time;density;speed
9,240;4,1380;0,3304
9,240;2,8648;0,5651
9,240;4,7746;0,3500
9,240;3,1831;0,4330
9,240;4,1380;0,2726
9,240;4,1380;0,4509
9,240;3,8197;0,2213
9,240;4,4563;0,2811
9,240;4,7746;0,4189
9,240;4,1380;0,4747
9,240;3,1831;0,5268
9,240;3,5014;0,3260
9,740;4,1380;0,3246
9,740;3,1831;0,3688
9,740;4,7746;0,2508
9,740;2,8648;0,4098
9,740;4,1380;0,1393
9,740;4,1380;0,3371
9,740;4,4563;0,1831
9,740;4,7746;0,1838
9,740;4,4563;0,3438
9,740;4,7746;0,3222
9,740;3,5014;0,1791
9,740;4,4563;0,2408
10,260;2,8648;0,4260
10,260;3,1831;0,4198
10,260;4,1380;0,2647
10,260;4,4563;0,2458
10,260;3,8197;0,2268
10,260;4,4563;0,3139
10,260;4,1380;0,3801
10,260;4,1380;0,3660
10,260;4,1380;0,2515
10,260;4,4563;0,3398
10,760;2,8648;0,4254
10,760;2,8648;0,2848
10,760;4,4563;0,2925
10,760;3,5014;0,2993
10,760;4,4563;0,0948
10,760;4,4563;0,1212
10,760;3,1831;0,3813
10,760;3,1831;0,3829
10,760;4,4563;0,3003
10,760;3,1831;0,1437
10,760;4,1380;0,3170
11,260;3,5014;0,2791
11,260;4,4563;0,3459
11,260;3,5014;0,3476
11,260;4,1380;0,1625
11,260;3,8197;0,2710
11,260;2,5465;0,4727
11,260;2,8648;0,4202
11,260;4,1380;0,3992
11,260;3,8197;0,2584
11,260;3,5014;0,4233
11,780;3,1831;0,2435
11,780;3,5014;0,2407
11,780;2,8648;0,1377
11,780;4,1380;0,1276
11,780;4,7746;0,1393
11,780;4,1380;0,1580
11,780;3,8197;0,2398
11,780;4,1380;0,0899
11,780;4,4563;0,2047
11,780;2,8648;0,2645
12,280;3,5014;0,3268
12,280;4,7746;0,2777
12,280;2,8648;0,3006
12,280;4,1380;0,1993
12,280;4,7746;0,2215
12,280;4,4563;0,2562
12,280;3,1831;0,3800
12,280;3,8197;0,1287
12,280;4,1380;0,2995
12,780;3,5014;0,3374
12,780;3,5014;0,2427
12,780;3,8197;0,3437
12,780;3,1831;0,2341
12,780;4,1380;0,2779
12,780;5,0930;0,2304
12,780;4,1380;0,2789
12,780;3,1831;0,3764
12,780;3,8197;0,1218
12,780;4,1380;0,1657
12,780;4,4563;0,2520
13,300;3,1831;0,3804
13,300;2,5465;0,6011
13,300;2,8648;0,4305
13,300;3,8197;0,4047
13,300;4,7746;0,3314
13,300;4,1380;0,3642
13,300;4,1380;0,1812
13,300;4,4563;0,2192
13,300;4,4563;0,3906
13,300;4,1380;0,1592
13,800;3,1831;0,2482
13,800;3,1831;0,1900
13,800;4,1380;0,1839
13,800;3,5014;0,2445
13,800;3,5014;0,2372
13,800;4,1380;0,1427
13,800;4,1380;0,1757
13,800;4,4563;0,2133
13,800;4,1380;0,1529
14,320;3,1831;0,1686
14,320;3,1831;0,1873
14,320;3,8197;0,2386
14,320;2,8648;0,3151
14,320;4,1380;0,1072
14,320;3,8197;0,1502
14,320;4,4563;0,1571
14,320;4,1380;0,2202
14,320;4,4563;0,1775
14,820;3,1831;0,2835
14,820;3,1831;0,3034
14,820;4,4563;0,2307
14,820;4,1380;0,2696
14,820;3,8197;0,1976
14,820;4,4563;0,2030
14,820;4,7746;0,1614
14,820;4,1380;0,2696
14,820;4,4563;0,2503
14,820;3,5014;0,2041
15,320;3,1831;0,4262
15,320;3,1831;0,3594
15,320;4,4563;0,3108
15,320;4,1380;0,3952
15,320;4,1380;0,2253
15,320;4,4563;0,3626
15,320;3,8197;0,2128
15,320;2,5465;0,5718
15,320;4,1380;0,4160
15,320;3,8197;0,2260
15,840;3,1831;0,2526
15,840;3,8197;0,2405
15,840;4,1380;0,1995
15,840;2,5465;0,3382
15,840;4,1380;0,2895
15,840;4,7746;0,2630
15,840;4,1380;0,1995
15,840;3,8197;0,2901
15,840;3,5014;0,1915
15,840;3,1831;0,2509
16,340;2,8648;0,2377
16,340;2,8648;0,2327
16,340;2,5465;0,3444
16,340;3,5014;0,2760
16,340;3,8197;0,2639
16,340;4,1380;0,2511
16,340;4,4563;0,2132
16,340;4,1380;0,1337
16,340;3,1831;0,1995
16,840;3,1831;0,4007
16,840;3,8197;0,2237
16,840;3,5014;0,3694
16,840;3,8197;0,3410
16,840;4,1380;0,3302
16,840;3,1831;0,4213
16,840;4,1380;0,3000
16,840;4,4563;0,1121
16,840;3,8197;0,3189
17,340;3,5014;0,1601
17,340;3,8197;0,2134
17,340;3,8197;0,1849
17,340;3,1831;0,2127
17,340;3,5014;0,2426
17,340;4,4563;0,1324
17,340;3,5014;0,2481
17,340;4,1380;0,1953
17,340;4,1380;0,1725
17,340;4,4563;0,1992
17,840;3,1831;0,2531
17,840;4,1380;0,2218
17,840;3,8197;0,2559
17,840;2,8648;0,3018
17,840;2,5465;0,3545
17,840;4,4563;0,1129
17,840;4,1380;0,2849
17,840;3,8197;0,2948
17,840;3,5014;0,1435
17,840;4,1380;0,0778
17,840;3,8197;0,1704
18,340;2,8648;0,2422
18,340;3,8197;0,1812
18,340;4,1380;0,1986
18,340;3,5014;0,2328
18,340;4,1380;0,1364
18,340;2,8648;0,2532
18,340;4,1380;0,2307
18,340;3,5014;0,1592
18,340;4,4563;0,1235
18,340;4,1380;0,1968
18,860;3,1831;0,3026
18,860;4,4563;0,2632
18,860;3,8197;0,2616
18,860;2,5465;0,4285
18,860;3,1831;0,3153
18,860;4,1380;0,1286
18,860;4,1380;0,2924
18,860;3,8197;0,1712
18,860;3,8197;0,1883
18,860;3,8197;0,3167
19,360;3,1831;0,3286
19,360;3,8197;0,2695
19,360;3,5014;0,2975
19,360;3,5014;0,2598
19,360;3,1831;0,2604
19,360;3,8197;0,1500
19,360;2,5465;0,3706
19,360;3,1831;0,2187
19,360;3,5014;0,1289
19,360;4,1380;0,2818
19,360;2,8648;0,1522
19,860;3,1831;0,3428
19,860;3,5014;0,3117
19,860;2,8648;0,2862
19,860;2,8648;0,2675
19,860;3,8197;0,2302
19,860;3,5014;0,2749
19,860;4,1380;0,2141
19,860;3,8197;0,3015
19,860;2,8648;0,1118
20,360;2,5465;0,4470
20,360;2,8648;0,3430
20,360;3,1831;0,3576
20,360;4,1380;0,3383
20,360;2,8648;0,1162
20,360;2,8648;0,2226
20,360;3,5014;0,3437
20,360;4,1380;0,3383
20,360;3,1831;0,1875
20,860;2,2282;0,2120
20,860;3,1831;0,2180
20,860;3,1831;0,1889
20,860;2,2282;0,1124
20,860;3,1831;0,1179
20,860;3,8197;0,1827
20,860;3,5014;0,2033
20,860;3,1831;0,2483
20,860;2,5465;0,1540
21,360;2,8648;0,3100
21,360;3,1831;0,2559
21,360;2,8648;0,1465
21,360;2,8648;0,2587
21,360;3,8197;0,2460
21,360;3,1831;0,1596
21,360;3,8197;0,2460
21,360;3,1831;0,1364
21,860;2,8648;0,2820
21,860;3,5014;0,1915
21,860;3,1831;0,1879
21,860;3,1831;0,2309
21,860;2,5465;0,2443
21,860;3,5014;0,2555
21,860;3,1831;0,2810
21,860;3,5014;0,2347
22,360;3,1831;0,1991
22,360;2,8648;0,1868
22,360;3,1831;0,2357
22,360;2,5465;0,1826
22,360;3,1831;0,1278
22,360;3,1831;0,1873
22,360;3,5014;0,2224
22,360;2,8648;0,2504
22,360;3,5014;0,1985
22,880;2,5465;0,3213
22,880;2,8648;0,3483
22,880;2,2282;0,2768
22,880;2,5465;0,3213
22,880;3,5014;0,2271
22,880;3,1831;0,3446
22,880;3,1831;0,3301
22,880;3,5014;0,1958
23,380;2,2282;0,2943
23,380;3,1831;0,1881
23,380;3,1831;0,2496
23,380;2,2282;0,2318
23,380;3,5014;0,2103
23,380;3,8197;0,2293
23,380;3,8197;0,2429
23,380;2,8648;0,2368
23,380;2,8648;0,1334
23,880;2,8648;0,1501
23,880;2,2282;0,2942
23,880;2,2282;0,0974
23,880;2,8648;0,2618
23,880;3,5014;0,2134
23,880;3,5014;0,2353
23,880;2,5465;0,2038
23,880;2,8648;0,1374
24,380;2,8648;0,2641
24,380;3,1831;0,1719
24,380;2,5465;0,3078
24,380;1,9099;0,0307
24,380;2,8648;0,3237
24,380;3,5014;0,2209
24,380;3,1831;0,2913
24,380;3,5014;0,2209
24,380;3,8197;0,2372
24,880;2,5465;0,4284
24,880;2,8648;0,2853
24,880;2,2282;0,2729
24,880;1,9099;0,1896
24,880;3,1831;0,2965
24,880;2,5465;0,4284
24,880;3,1831;0,3285
24,880;2,2282;0,1510
24,880;3,5014;0,2965
25,380;2,5465;0,3181
25,380;2,2282;0,3584
25,380;2,8648;0,3695
25,380;2,2282;0,4062
25,380;2,8648;0,3690
25,380;1,9099;0,1214
25,380;3,5014;0,2903
25,380;3,1831;0,2028
25,880;2,5465;0,1863
25,880;2,5465;0,2113
25,880;1,9099;0,1404
25,880;3,1831;0,2245
25,880;2,2282;0,2040
25,880;3,1831;0,1917
25,880;2,8648;0,1628
26,380;1,9099;0,2070
26,380;2,5465;0,0805
26,380;2,2282;0,0920
26,380;1,9099;0,1618
26,380;3,1831;0,1805
26,380;2,5465;0,0805
26,380;2,5465;0,1873
26,380;2,5465;0,1936
26,900;2,2282;0,3230
26,900;2,5465;0,3789
26,900;1,9099;0,4536
26,900;2,5465;0,3213
26,900;2,8648;0,3936
26,900;1,9099;0,2513
26,900;2,5465;0,4041
27,400;1,9099;0,2766
27,400;2,5465;0,2209
27,400;1,9099;0,2972
27,400;2,5465;0,2643
27,400;2,8648;0,2559
27,400;1,9099;0,2630
27,900;2,2282;0,1709
27,900;2,2282;0,1398
27,900;2,5465;0,1751
27,900;1,9099;0,1120
27,900;2,5465;0,1818
27,900;2,2282;0,2418
27,900;1,9099;0,1666
28,400;1,9099;0,2776
28,400;2,5465;0,2082
28,400;2,5465;0,2902
28,400;2,8648;0,2085
28,400;1,5915;0,1900
28,400;2,5465;0,2540
28,400;1,5915;0,3175
28,900;1,9099;0,2437
28,900;2,8648;0,1721
28,900;2,5465;0,2921
28,900;2,8648;0,1494
28,900;2,2282;0,2091
28,900;2,8648;0,2716
28,900;1,9099;0,2386
28,900;1,5915;0,2669
29,400;1,9099;0,2041
29,400;2,5465;0,2155
29,400;2,5465;0,0981
29,400;2,5465;0,1678
29,400;2,2282;0,0749
29,400;2,5465;0,2303
29,400;1,9099;0,1243
29,400;1,2732;0,2039
29,900;2,2282;0,2563
29,900;2,8648;0,2038
29,900;2,2282;0,2294
29,900;1,9099;0,2572
29,900;2,5465;0,2606
29,900;1,5915;0,2074
29,900;1,5915;0,2575
30,400;1,9099;0,3163
30,400;2,8648;0,2206
30,400;2,8648;0,1939
30,400;2,2282;0,2711
30,400;3,1831;0,2137
30,400;1,5915;0,2438
30,400;1,9099;0,2284
30,920;2,2282;0,2376
30,920;2,8648;0,1768
30,920;2,5465;0,2098
30,920;2,2282;0,2507
30,920;3,1831;0,1953
30,920;2,2282;0,1672
30,920;1,5915;0,0991
30,920;1,9099;0,1042
31,420;1,9099;0,2308
31,420;2,5465;0,1935
31,420;2,8648;0,1617
31,420;2,8648;0,1894
31,420;2,5465;0,1749
31,420;1,9099;0,1504
31,420;1,5915;0,1310
31,920;2,2282;0,2753
31,920;1,9099;0,3003
31,920;2,2282;0,1504
31,920;2,8648;0,2507
31,920;2,2282;0,2252
31,920;1,9099;0,2869
31,920;1,5915;0,1937
32,440;1,5915;0,3070
32,440;2,5465;0,2264
32,440;2,2282;0,3524
32,440;1,5915;0,3611
32,440;1,9099;0,3860
32,440;1,5915;0,3322
32,940;1,5915;0,2037
32,940;2,2282;0,1723
32,940;1,9099;0,1944
32,940;1,5915;0,1351
32,940;2,2282;0,1851
32,940;1,5915;0,1994
33,440;1,5915;0,1555
33,440;2,8648;0,1607
33,440;1,9099;0,2070
33,440;2,2282;0,1984
33,440;1,5915;0,1671
33,940;1,9099;0,1510
33,940;1,9099;0,1021
33,940;2,2282;0,1692
33,940;1,9099;0,1895
33,940;1,9099;0,1168
34,440;1,5915;0,2729
34,440;2,2282;0,1160
34,440;1,9099;0,2962
34,440;1,2732;0,4105
34,440;2,2282;0,2714
34,440;1,5915;0,1624
34,940;1,5915;0,1866
34,940;2,2282;0,1856
34,940;1,9099;0,2457
34,940;1,5915;0,0841
34,940;2,2282;0,2137
34,940;1,5915;0,2598
35,440;1,9099;0,1991
35,440;2,2282;0,2015
35,440;1,5915;0,1048
35,440;1,9099;0,2620
35,440;1,2732;0,2893
35,940;1,5915;0,1826
35,940;1,9099;0,1702
35,940;1,9099;0,1393
35,940;2,5465;0,1468
35,940;1,5915;0,1950
36,440;1,5915;0,1126
36,440;1,9099;0,1885
36,440;1,9099;0,2176
36,440;2,5465;0,1085
36,440;2,5465;0,1795
36,440;1,2732;0,2667
36,940;2,2282;0,1839
36,940;1,5915;0,2429
36,940;2,5465;0,1704
36,940;1,5915;0,0875
36,940;2,5465;0,1795
36,940;1,2732;0,1443
37,440;1,5915;0,0978
37,440;2,2282;0,0916
37,440;1,9099;0,0888
37,440;2,2282;0,1110
37,440;1,5915;0,1451
37,940;1,5915;0,2468
37,940;1,9099;0,2527
37,940;1,9099;0,0780
37,940;1,9099;0,2608
37,940;1,5915;0,2623
38,440;1,5915;0,0614
38,440;1,9099;0,0669
38,440;2,2282;0,0789
38,440;2,2282;0,0439
38,440;2,2282;0,0789
38,440;1,5915;0,0803
38,940;1,5915;0,0438
38,940;2,2282;0,0658
38,940;2,2282;0,0313
38,940;2,2282;0,0658
38,940;1,5915;0,0647
39,440;1,9099;0,0920
39,440;2,2282;0,1007
39,440;2,2282;0,0703
39,440;2,2282;0,1007
39,440;1,5915;0,0789
39,940;1,5915;0,0963
39,940;1,9099;0,1350
39,940;1,9099;0,1447
39,940;1,9099;0,1645
39,940;1,5915;0,1484
40,440;1,9099;0,2321
40,440;1,9099;0,2632
40,440;1,9099;0,2321
40,440;1,9099;0,2632
40,440;1,5915;0,2168
40,940;1,5915;0,2739
40,940;1,5915;0,2452
40,940;1,5915;0,2452
40,940;1,5915;0,3478
40,940;1,2732;0,3424
41,440;1,5915;0,2560
41,440;1,5915;0,2206
41,440;1,9099;0,2670
41,440;1,5915;0,3419
41,440;1,5915;0,3386
41,960;1,9099;0,1776
41,960;1,9099;0,1776
41,960;1,9099;0,1776
41,960;1,5915;0,2131
42,460;1,5915;0,1993
42,460;1,5915;0,2370
42,460;1,5915;0,2128
42,460;1,5915;0,2370
42,960;1,2732;0,1256
42,960;1,5915;0,0968
42,960;1,5915;0,1326
42,960;1,2732;0,1210
43,460;1,2732;0,1491
43,460;1,5915;0,2196
43,460;1,5915;0,2234
43,460;1,2732;0,2745
43,960;1,5915;0,2493
43,960;1,5915;0,2696
43,960;1,5915;0,1291
43,960;1,2732;0,3909
43,960;1,5915;0,3127
44,460;1,5915;0,2541
44,460;1,5915;0,2768
44,460;1,5915;0,1957
44,460;1,5915;0,2768
44,960;1,5915;0,0950
44,960;1,5915;0,1265
44,960;1,5915;0,1102
44,960;1,5915;0,1265
45,460;1,5915;0,1860
45,460;1,5915;0,2312
45,460;1,5915;0,2171
45,460;1,5915;0,2312
45,960;1,5915;0,2202
45,960;1,5915;0,2202
45,960;1,2732;0,2753
46,460;1,5915;0,1638
46,460;1,2732;0,2047
46,460;1,2732;0,2047
46,960;1,5915;0,1507
46,960;1,5915;0,1279
46,960;1,2732;0,2009
46,960;1,5915;0,1608
47,460;1,5915;0,2072
47,460;1,5915;0,2072
47,460;1,5915;0,2072
47,960;1,5915;0,0561
47,960;1,5915;0,0479
47,960;1,2732;0,0536
47,960;1,5915;0,0561
48,460;1,5915;0,0490
48,460;1,5915;0,0361
48,460;1,2732;0,0557
48,460;1,5915;0,0490
48,960;1,5915;0,0651
48,960;1,5915;0,0537
48,960;1,2732;0,0706
48,960;1,5915;0,0651
49,460;1,5915;0,1554
49,460;1,5915;0,1291
49,460;1,2732;0,1748
49,460;1,5915;0,1554
49,960;1,5915;0,2939
49,960;1,5915;0,2232
49,960;1,2732;0,3307
49,960;1,5915;0,2939
50,460;1,2732;0,0761
50,460;0,9549;0,1666
50,460;1,2732;0,1335
50,960;1,2732;0,0777
50,960;0,9549;0,1168
50,960;1,2732;0,1162
51,480;1,2732;0,1257
51,480;0,9549;0,1975
51,480;1,2732;0,1898
51,980;1,2732;0,0928
51,980;0,9549;0,1582
51,980;1,2732;0,1263
52,480;1,2732;0,1812
52,480;0,9549;0,2181
52,480;0,9549;0,3010
52,980;1,2732;0,2049
52,980;0,9549;0,2732
53,480;1,2732;0,0313
53,480;0,9549;0,0417
53,980;1,2732;0,0549
53,980;0,9549;0,0733
54,480;0,9549;0,0555
54,480;0,9549;0,0555
54,980;0,9549;0,1245
54,980;0,9549;0,1245
55,480;1,2732;0,2453
55,480;0,9549;0,2801
55,480;0,9549;0,2617
55,980;0,9549;0,2591
55,980;0,9549;0,2591
56,480;0,9549;0,1333
56,480;0,9549;0,1333
56,980;0,9549;0,1802
56,980;0,9549;0,1256
56,980;0,9549;0,2001
57,480;0,6366;0,1337
57,480;0,6366;0,1030
57,980;0,9549;0,1621
57,980;0,9549;0,1621
58,480;0,9549;0,0709
58,480;0,9549;0,0709
58,980;0,9549;0,0137
58,980;0,9549;0,0137
59,480;0,9549;0,0115
59,480;0,9549;0,0115
59,980;0,9549;0,0262
59,980;0,9549;0,0262
60,480;0,9549;0,0432
60,480;0,9549;0,0432
61,000;0,9549;0,0641
61,000;0,9549;0,0641
61,500;0,9549;0,0975
61,500;0,9549;0,0975
62,000;0,6366;0,2602
62,000;0,9549;0,1564
62,000;0,9549;0,1989
62,500;0,3183;0,1939
62,500;0,6366;0,1298
63,000;0,6366;0,2090
63,000;0,9549;0,1393
63,500;0,6366;0,1973
63,500;0,9549;0,1316
64,000;0,6366;0,3333
64,000;0,9549;0,2222
64,500;0,3183;0,0494
64,500;0,3183;0,2202
65,000;0,3183;0,1504
65,000;0,3183;0,2100
65,500;0,6366;0,1658
65,500;0,6366;0,1658
66,000;0,6366;0,1288
66,000;0,6366;0,1288
66,500;0,6366;0,0665
66,500;0,6366;0,0665
67,000;0,6366;0,0739
67,000;0,6366;0,0739
67,500;0,6366;0,1997
67,500;0,6366;0,1997
68,000;0,6366;0,4532
68,000;0,6366;0,4532
