time;agentId;headwayDistance;headwayVelocity
3,3800;42;0,4069;0,0691
3,6400;0;0,3874;0,6886
3,6400;20;0,3724;0,1294
3,6400;29;0,3528;0,3962
3,6400;1;0,4489;0,6886
3,6400;4;0,3885;0,3962
3,6400;7;0,3528;0,4188
3,6400;8;0,3781;0,4188
3,6400;41;0,4162;0,2993
3,6400;42;0,3874;0,5919
3,6400;50;0,4243;0,7639
3,9000;0;0,3554;0,4577
3,9000;20;0,3968;0,3541
3,9000;34;0,4159;0,2865
3,9000;1;0,4517;0,6398
3,9000;4;0,4508;0,2865
3,9000;7;0,3579;0,7527
3,9000;8;0,3579;1,4066
3,9000;41;0,4382;0,0000
3,9000;42;0,3554;0,3541
3,9000;45;0,4007;0,4577
3,9000;50;0,4517;0,1862
4,1600;0;0,3785;0,3283
4,1600;20;0,3808;0,1294
4,1600;34;0,3990;0,2865
4,1600;1;0,4539;0,4640
4,1600;4;0,4090;0,0675
4,1600;7;0,3481;0,4640
4,1600;8;0,3481;0,4245
4,1600;41;0,4316;0,3078
4,1600;42;0,3785;0,3999
4,1600;45;0,4120;0,3283
4,1600;50;0,4000;0,3283
4,1600;62;0,4051;0,2266
4,4200;0;0,3684;0,4243
4,4200;20;0,4130;0,8618
4,4200;34;0,4067;0,2865
4,4200;1;0,4352;0,5344
4,4200;4;0,4108;0,0126
4,4200;7;0,3603;0,8618
4,4200;8;0,3603;0,7477
4,4200;41;0,4398;0,1189
4,4200;42;0,3684;0,1319
4,4200;50;0,4321;0,1580
4,4200;56;0,4242;0,4243
4,4200;62;0,4270;0,0000
4,6800;0;0,3574;0,3035
4,6800;20;0,3574;1,0304
4,6800;34;0,3859;0,2865
4,6800;1;0,3703;1,0304
4,6800;4;0,4169;0,6627
4,6800;41;0,3897;0,2865
4,6800;42;0,4243;0,0000
4,6800;50;0,4464;0,6627
4,6800;56;0,4732;0,7822
4,6800;62;0,4496;0,7353
4,9400;0;0,3599;0,3192
4,9400;20;0,4338;1,0089
4,9400;34;0,4224;0,8914
4,9400;1;0,3776;0,4143
4,9400;4;0,3599;1,0089
4,9400;41;0,4120;0,2865
4,9400;42;0,3776;0,5329
4,9400;50;0,4104;0,7258
4,9400;56;0,4513;0,4021
4,9400;61;0,4484;0,4021
4,9400;62;0,4104;0,4021
5,2000;20;0,3899;1,1183
5,2000;34;0,4167;0,9878
5,2000;1;0,3899;0,7320
5,2000;41;0,3972;1,1183
5,2000;42;0,4045;0,4152
5,2000;50;0,4741;0,4220
5,2000;56;0,4045;0,3178
5,2000;59;0,4723;0,0000
5,2000;61;0,4540;0,0000
5,2000;62;0,3843;0,2865
5,4600;20;0,3641;0,1294
5,4600;34;0,3712;0,2672
5,4600;1;0,4253;0,2672
5,4600;41;0,3712;0,2025
5,4600;42;0,3986;0,8239
5,4600;50;0,3986;0,5220
5,4600;56;0,4350;0,5220
5,4600;59;0,4250;0,3309
5,4600;61;0,4333;0,3053
5,4600;62;0,3996;0,2865
5,4600;65;0,4605;0,0000
5,4600;66;0,4229;0,0000
5,7200;20;0,3549;0,0937
5,7200;34;0,4284;0,6969
5,7200;41;0,4948;0,5719
5,7200;42;0,3549;0,4493
5,7200;50;0,3755;0,6969
5,7200;56;0,3994;0,0937
5,7200;59;0,4363;0,3309
5,7200;61;0,4656;0,6969
5,7200;62;0,3755;0,5719
5,7200;65;0,4473;0,0000
5,7200;66;0,4099;0,0000
5,9800;28;0,3443;0,1294
5,9800;20;0,3670;0,0959
5,9800;32;0,3443;0,1128
5,9800;34;0,3851;0,2414
5,9800;42;0,3670;0,7877
5,9800;45;0,3811;0,1128
5,9800;50;0,3939;0,7877
5,9800;56;0,3852;0,0959
5,9800;59;0,4401;0,1319
5,9800;61;0,3969;0,2414
5,9800;62;0,3851;0,2130
5,9800;65;0,4394;0,5227
5,9800;66;0,3982;0,0000
5,9800;75;0,4180;0,1516
6,2400;21;0,3666;0,7735
6,2400;28;0,3794;0,0143
6,2400;20;0,3682;0,2379
6,2400;34;0,3929;1,1139
6,2400;42;0,3682;0,1157
6,2400;45;0,4122;0,2379
6,2400;56;0,4379;0,2379
6,2400;59;0,4585;0,8088
6,2400;61;0,3666;0,0173
6,2400;62;0,3929;0,2244
6,2400;65;0,4971;0,3335
6,2400;66;0,4245;0,8088
6,2400;75;0,4634;0,5788
6,5000;21;0,4206;1,0445
6,5000;28;0,3822;0,0305
6,5000;20;0,3595;0,7282
6,5000;32;0,3822;0,4834
6,5000;34;0,4272;0,2238
6,5000;42;0,3595;0,7273
6,5000;45;0,3827;0,4834
6,5000;56;0,3752;0,7282
6,5000;59;0,4507;0,1292
6,5000;61;0,3992;0,5571
6,5000;66;0,3971;0,5571
6,5000;75;0,3971;0,4784
6,7600;25;0,3982;0,8420
6,7600;28;0,3251;0,4190
6,7600;32;0,3251;0,7780
6,7600;34;0,4506;0,3801
6,7600;42;0,3796;0,7780
6,7600;45;0,3727;0,7780
6,7600;56;0,4478;0,8420
6,7600;59;0,4663;0,3370
6,7600;61;0,4112;0,3957
6,7600;66;0,3845;0,3429
6,7600;69;0,4284;0,3196
6,7600;75;0,4032;0,3196
7,0200;21;0,3907;0,2897
7,0200;25;0,4244;0,0000
7,0200;28;0,3385;0,7196
7,0200;32;0,3575;0,8195
7,0200;42;0,3385;0,8195
7,0200;45;0,3955;0,5413
7,0200;56;0,3852;0,7196
7,0200;59;0,4386;0,2862
7,0200;66;0,3955;0,2416
7,0200;69;0,4386;0,2349
7,0200;75;0,4084;0,2897
7,0200;79;0,4456;0,2862
7,2800;21;0,3975;0,0000
7,2800;25;0,4133;0,7125
7,2800;28;0,4140;1,0158
7,2800;32;0,4342;1,0158
7,2800;45;0,4140;0,8491
7,2800;56;0,4388;0,6160
7,2800;59;0,4251;0,3564
7,2800;66;0,4317;0,3564
7,2800;69;0,4251;0,6358
7,2800;75;0,4499;0,2897
7,2800;79;0,4404;0,3564
7,5400;21;0,4052;0,6009
7,5400;25;0,4100;0,3296
7,5400;32;0,3625;0,4015
7,5400;45;0,3625;0,4297
7,5400;56;0,3888;0,4015
7,5400;59;0,4377;0,6152
7,5400;65;0,4714;0,4518
7,5400;66;0,4131;0,6009
7,5400;69;0,4381;0,5486
7,5400;75;0,4052;0,6615
7,5400;79;0,4559;0,6009
7,8000;21;0,3900;0,3704
7,8000;25;0,4052;0,0749
7,8000;32;0,3486;0,3196
7,8000;45;0,3486;0,1859
7,8000;56;0,4062;0,3196
7,8000;59;0,4228;0,2611
7,8000;65;0,4698;0,4068
7,8000;66;0,4149;0,3704
7,8000;69;0,4379;0,4068
7,8000;75;0,3900;0,0749
7,8000;79;0,4379;0,3148
8,0600;21;0,3999;0,0477
8,0600;25;0,4237;0,8619
8,0600;32;0,3636;0,1862
8,0600;45;0,3445;1,0783
8,0600;58;0,4865;0,0000
8,0600;59;0,4733;0,2457
8,0600;61;0,3999;0,6214
8,0600;65;0,4786;0,0477
8,0600;66;0,3445;0,1862
8,0600;69;0,4733;0,2359
8,0600;75;0,3742;1,0783
8,0600;79;0,4326;0,8619
8,3200;25;0,3989;1,2530
8,3200;32;0,4324;0,0509
8,3200;17;0,4324;0,2404
8,3200;45;0,3989;0,4321
8,3200;58;0,4643;0,0000
8,3200;59;0,3976;0,4077
8,3200;61;0,4100;0,2323
8,3200;65;0,4696;0,2031
8,3200;66;0,3976;0,6567
8,3200;69;0,4786;0,6567
8,3200;75;0,3901;0,2323
8,3200;79;0,3945;0,3625
8,5800;32;0,4082;0,6040
8,5800;17;0,4414;0,2198
8,5800;44;0,3823;0,6609
8,5800;58;0,4756;0,0000
8,5800;59;0,4414;0,2954
8,5800;61;0,4006;0,2323
8,5800;65;0,4537;0,0799
8,5800;66;0,4082;0,8493
8,5800;69;0,4828;0,2198
8,5800;75;0,3823;0,4159
8,5800;79;0,4267;0,6609
8,8400;21;0,3769;0,0993
8,8400;32;0,3460;0,9533
8,8400;17;0,4657;0,3804
8,8400;44;0,3777;0,0549
8,8400;58;0,4791;0,0000
8,8400;59;0,4812;0,2435
8,8400;61;0,3769;0,0549
8,8400;65;0,4428;0,0993
8,8400;66;0,3445;1,3518
8,8400;69;0,4530;0,5408
8,8400;75;0,3445;0,9533
8,8400;79;0,4198;0,0549
9,1000;32;0,4452;0,4232
9,1000;17;0,4452;0,1860
9,1000;44;0,3890;0,0549
9,1000;58;0,4396;0,0000
9,1000;59;0,4031;0,8312
9,1000;60;0,4798;0,1597
9,1000;61;0,3920;0,0549
9,1000;65;0,4499;0,6023
9,1000;69;0,4499;1,1366
9,1000;79;0,3904;0,1578
9,3600;21;0,3753;0,3795
9,3600;32;0,3929;0,1425
9,3600;17;0,4745;0,0000
9,3600;44;0,3753;0,4979
9,3600;58;0,4620;0,0000
9,3600;59;0,3929;0,2598
9,3600;60;0,4281;0,1623
9,3600;61;0,3990;0,4979
9,3600;65;0,4096;0,4979
9,3600;69;0,4218;0,1425
9,3600;83;0,4714;0,5171
9,6200;21;0,3552;0,0000
9,6200;32;0,3781;0,6313
9,6200;17;0,4341;0,3832
9,6200;44;0,3763;0,6313
9,6200;58;0,4945;0,0000
9,6200;59;0,3763;1,2102
9,6200;60;0,4749;0,3260
9,6200;61;0,4094;0,5142
9,6200;65;0,4094;0,3260
9,6200;69;0,4341;0,5649
9,6200;81;0,4960;0,0818
9,6200;83;0,4643;0,3832
9,8800;21;0,4178;0,0000
9,8800;32;0,3836;0,1634
9,8800;17;0,4558;0,0797
9,8800;58;0,4958;0,5892
9,8800;59;0,3836;0,0934
9,8800;60;0,4642;0,2475
9,8800;61;0,4185;0,0000
9,8800;65;0,4342;0,5916
9,8800;69;0,4558;0,1074
9,8800;81;0,4684;0,2475
9,8800;83;0,4642;0,2608
10,1400;21;0,3784;0,5881
10,1400;32;0,4273;0,0000
10,1400;17;0,4278;0,4624
10,1400;58;0,4887;0,2087
10,1400;60;0,4989;0,0000
10,1400;61;0,4412;0,0000
10,1400;65;0,3784;0,3084
10,1400;69;0,3897;0,5881
10,1400;81;0,4931;0,3090
10,1400;83;0,4693;0,4184
10,4000;21;0,4029;0,1843
10,4000;23;0,4367;0,4081
10,4000;32;0,4184;0,6128
10,4000;17;0,4367;0,1488
10,4000;58;0,4711;0,4162
10,4000;60;0,5016;0,5028
10,4000;61;0,4552;0,0722
10,4000;65;0,4184;1,4010
10,4000;69;0,4392;0,4081
10,4000;81;0,5052;0,1035
10,4000;83;0,4618;0,8969
10,6600;21;0,3888;1,3205
10,6600;23;0,4292;1,3205
10,6600;17;0,4423;0,0000
10,6600;58;0,4844;0,0000
10,6600;60;0,4789;0,4952
10,6600;61;0,4150;0,1843
10,6600;65;0,3888;0,7740
10,6600;69;0,4313;0,1870
10,6600;81;0,4313;0,6430
10,6600;83;0,4234;0,3340
10,9200;23;0,4612;0,0000
10,9200;17;0,4504;0,2987
10,9200;10;0,4349;0,0000
10,9200;58;0,5262;0,0000
10,9200;60;0,4820;0,5530
10,9200;61;0,3611;0,2541
10,9200;65;0,3611;1,2338
10,9200;69;0,4437;0,1055
10,9200;81;0,4437;0,2987
10,9200;83;0,4628;0,2987
11,1800;23;0,4213;0,0000
11,1800;17;0,4667;0,0000
11,1800;10;0,4459;0,5607
11,1800;58;0,4913;0,4462
11,1800;60;0,5007;0,0000
11,1800;61;0,3778;0,6986
11,1800;65;0,3778;0,7897
11,1800;69;0,4252;0,5607
11,1800;81;0,4636;0,7460
11,1800;83;0,4182;0,7897
11,4400;23;0,4452;0,0000
11,4400;17;0,4487;0,0000
11,4400;10;0,4179;0,0000
11,4400;58;0,4811;0,2406
11,4400;60;0,4580;0,0000
11,4400;65;0,4112;1,1112
11,4400;69;0,4577;0,1357
11,4400;76;0,4993;0,2406
11,4400;81;0,4704;0,4446
11,4400;83;0,4112;1,1137
11,7000;23;0,4668;0,3982
11,7000;17;0,4327;0,5371
11,7000;58;0,4872;0,0000
11,7000;60;0,4651;0,0000
11,7000;69;0,4062;0,4711
11,7000;76;0,4547;0,0000
11,7000;81;0,4748;0,2787
11,7000;83;0,4062;0,5371
11,9600;23;0,4475;0,3308
11,9600;17;0,4507;0,3308
11,9600;10;0,4287;0,0000
11,9600;13;0,4152;0,0000
11,9600;58;0,4880;0,0000
11,9600;60;0,4631;0,2789
11,9600;69;0,4635;0,2437
11,9600;76;0,4460;0,0000
11,9600;81;0,4753;0,2324
12,2200;23;0,4298;0,7360
12,2200;17;0,4246;0,7360
12,2200;10;0,3670;0,7360
12,2200;13;0,4257;0,0000
12,2200;48;0,3949;0,7769
12,2200;58;0,4406;0,6240
12,2200;60;0,4701;0,0000
12,2200;69;0,3670;0,7769
12,2200;76;0,4605;0,0000
12,2200;81;0,4647;0,6240
12,4800;23;0,4123;0,7628
12,4800;17;0,4494;0,2625
12,4800;10;0,3914;0,7628
12,4800;13;0,4104;0,0000
12,4800;58;0,4759;0,0000
12,4800;60;0,4755;0,3074
12,4800;69;0,3914;0,8553
12,4800;76;0,4767;0,0000
12,4800;81;0,4687;0,0000
12,7400;23;0,3900;0,1338
12,7400;35;0,4003;0,5673
12,7400;17;0,4259;0,5673
12,7400;10;0,4533;0,1338
12,7400;13;0,4003;0,4980
12,7400;58;0,4582;0,5673
12,7400;60;0,4512;0,6462
12,7400;69;0,3900;0,6719
12,7400;73;0,5101;0,1527
12,7400;76;0,4622;0,3584
12,7400;81;0,4622;0,2071
13,0000;35;0,3554;0,3236
13,0000;17;0,4147;0,3236
13,0000;10;0,4745;0,2054
13,0000;13;0,3554;0,5352
13,0000;58;0,4510;0,3236
13,0000;60;0,4847;0,2833
13,0000;69;0,4323;0,2833
13,0000;73;0,4950;0,0000
13,0000;76;0,4419;0,0000
13,0000;81;0,4528;0,2833
13,2600;35;0,4142;0,7335
13,2600;17;0,4128;0,7335
13,2600;10;0,4409;1,3322
13,2600;13;0,4128;1,3322
13,2600;58;0,4607;0,3143
13,2600;60;0,4256;0,3143
13,2600;73;0,4750;0,2142
13,2600;76;0,4690;0,2142
13,2600;81;0,4256;0,1216
13,2600;84;0,4690;0,1671
13,5200;35;0,4403;0,8469
13,5200;10;0,3922;0,9505
13,5200;13;0,3972;0,9505
13,5200;58;0,4371;0,0000
13,5200;60;0,3922;0,1213
13,5200;73;0,4689;0,4503
13,5200;76;0,4483;0,4503
13,5200;81;0,4448;0,3968
13,5200;84;0,4483;0,2927
13,7800;35;0,4565;0,3414
13,7800;10;0,4182;0,8335
13,7800;39;0,4136;0,0000
13,7800;58;0,4166;0,2970
13,7800;60;0,4182;0,0911
13,7800;73;0,4769;0,0703
13,7800;76;0,4406;0,1373
13,7800;81;0,4183;0,3414
13,7800;84;0,4433;0,0000
14,0400;35;0,3871;0,7234
14,0400;10;0,3816;0,7234
14,0400;39;0,4249;0,0000
14,0400;48;0,4300;0,2665
14,0400;58;0,4349;0,5502
14,0400;60;0,3816;0,2665
14,0400;73;0,4752;0,2806
14,0400;76;0,4740;0,0000
14,0400;81;0,4350;0,4268
14,0400;84;0,4695;0,0000
14,3000;10;0,4364;0,5114
14,3000;39;0,4468;0,2167
14,3000;58;0,4468;0,6641
14,3000;60;0,4683;0,3088
14,3000;67;0,4439;0,0000
14,3000;73;0,4485;0,4862
14,3000;76;0,4447;0,4862
14,3000;81;0,4392;0,5114
14,3000;84;0,4447;0,1004
14,5600;10;0,3952;0,5100
14,5600;39;0,4390;0,1977
14,5600;58;0,4390;1,0234
14,5600;67;0,4409;0,0000
14,5600;73;0,4989;0,3973
14,5600;76;0,4609;0,3973
14,5600;81;0,3952;0,7070
14,5600;84;0,4609;0,1160
14,8200;10;0,4092;0,3406
14,8200;39;0,4635;0,3406
14,8200;48;0,4668;0,0752
14,8200;58;0,4080;0,0098
14,8200;67;0,4080;0,4880
14,8200;73;0,4895;0,0000
14,8200;76;0,4398;0,1952
14,8200;81;0,4092;0,1763
14,8200;84;0,4398;0,0752
14,8200;87;0,4547;0,1952
15,0800;18;0,4193;0,8974
15,0800;10;0,3891;0,4869
15,0800;48;0,4785;0,0060
15,0800;58;0,4193;0,7327
15,0800;67;0,4300;0,0000
15,0800;73;0,4946;0,8056
15,0800;76;0,4603;0,4199
15,0800;81;0,3891;0,0060
15,0800;84;0,4652;0,4869
15,0800;87;0,4603;0,2840
15,3400;18;0,4044;0,0000
15,3400;10;0,4399;0,2749
15,3400;48;0,4399;0,3319
15,3400;58;0,4779;0,7630
15,3400;67;0,4125;0,0000
15,3400;73;0,4416;0,2690
15,3400;76;0,4445;0,2690
15,3400;81;0,5176;0,3319
15,3400;84;0,4437;0,2749
15,3400;87;0,4416;0,4880
15,6000;18;0,4353;0,0000
15,6000;10;0,3635;0,8283
15,6000;48;0,4626;0,8283
15,6000;58;0,4102;0,8283
15,6000;67;0,4648;0,0000
15,6000;73;0,4321;0,8283
15,6000;76;0,5001;0,3768
15,6000;84;0,3635;0,8158
15,6000;86;0,5295;0,2039
15,6000;87;0,5001;0,3226
15,8600;18;0,4334;0,7006
15,8600;10;0,4152;0,2224
15,8600;48;0,4765;0,0850
15,8600;67;0,4334;0,1870
15,8600;73;0,4350;0,2224
15,8600;76;0,4811;0,0000
15,8600;84;0,4152;0,0850
15,8600;86;0,4633;0,5957
15,8600;87;0,4392;0,1673
16,1200;18;0,4143;1,4025
16,1200;10;0,4290;1,4025
16,1200;48;0,4472;0,4559
16,1200;67;0,4335;0,4376
16,1200;73;0,4335;0,4324
16,1200;76;0,4851;0,4376
16,1200;84;0,4143;0,1588
16,1200;86;0,4976;0,0000
16,1200;87;0,5014;0,3068
16,3800;19;0,4398;0,4389
16,3800;18;0,4414;0,2627
16,3800;10;0,5365;0,6135
16,3800;48;0,4297;0,0000
16,3800;67;0,4397;0,6135
16,3800;73;0,4397;0,2627
16,3800;76;0,4936;0,0000
16,3800;86;0,4725;0,4627
16,3800;87;0,4725;0,0457
16,6400;19;0,4687;0,5038
16,6400;18;0,4920;0,5101
16,6400;48;0,4448;0,0000
16,6400;67;0,4318;0,0000
16,6400;73;0,4866;0,5101
16,6400;76;0,4409;0,5079
16,6400;86;0,4801;0,5079
16,6400;87;0,4409;0,2681
16,9000;19;0,4319;0,0000
16,9000;2;0,4451;0,0000
16,9000;18;0,4575;0,1213
16,9000;48;0,4937;0,2294
16,9000;67;0,4552;0,0853
16,9000;73;0,5109;0,2705
16,9000;76;0,4609;0,0853
16,9000;86;0,4610;0,0000
16,9000;87;0,4552;0,7837
17,1600;19;0,4108;0,6120
17,1600;2;0,4795;0,3087
17,1600;3;0,4512;0,6120
17,1600;18;0,3934;0,3087
17,1600;48;0,4108;0,3296
17,1600;67;0,3934;0,3854
17,1600;76;0,4302;0,6033
17,1600;86;0,4757;0,6033
17,1600;87;0,4302;0,5178
17,4200;19;0,4229;0,1858
17,4200;2;0,4397;0,0000
17,4200;3;0,4035;0,0000
17,4200;18;0,3901;0,1519
17,4200;48;0,4159;0,1519
17,4200;53;0,4930;0,1981
17,4200;67;0,3901;0,2007
17,4200;76;0,4720;0,3760
17,4200;85;0,5208;0,4520
17,4200;86;0,4688;0,3760
17,4200;87;0,4341;0,1519
17,6800;19;0,4299;0,3045
17,6800;2;0,4719;0,0000
17,6800;3;0,4299;0,3475
17,6800;18;0,4383;0,4137
17,6800;48;0,4733;0,4137
17,6800;53;0,5112;0,3045
17,6800;67;0,4383;0,2203
17,6800;76;0,4507;0,4137
17,6800;85;0,5302;0,2382
17,6800;86;0,4726;0,4521
17,6800;87;0,4726;0,2680
17,9400;19;0,4006;0,2545
17,9400;2;0,4682;0,0000
17,9400;3;0,4006;0,6886
17,9400;18;0,4161;0,3634
17,9400;53;0,5086;0,2138
17,9400;67;0,4161;0,2202
17,9400;76;0,4469;0,3634
17,9400;85;0,5091;0,0986
17,9400;86;0,4995;0,0000
17,9400;87;0,4837;0,2138
18,2000;19;0,3992;1,2144
18,2000;2;0,4232;0,2076
18,2000;3;0,4204;0,0000
18,2000;18;0,4041;1,2144
18,2000;53;0,5004;0,1690
18,2000;67;0,3992;0,9091
18,2000;76;0,4411;0,2103
18,2000;85;0,5418;0,1378
18,2000;86;0,4808;0,0000
18,2000;87;0,4411;0,2872
18,4600;19;0,4302;0,3481
18,4600;2;0,4181;0,2800
18,4600;3;0,4302;0,1967
18,4600;18;0,4181;0,2486
18,4600;53;0,4602;0,3481
18,4600;67;0,4425;0,2800
18,4600;76;0,4623;0,2185
18,4600;85;0,4918;0,2185
18,4600;86;0,4730;0,0000
18,4600;87;0,4525;0,2486
18,7200;19;0,4560;0,9922
18,7200;2;0,4523;0,3531
18,7200;3;0,4600;0,4024
18,7200;18;0,4046;0,9922
18,7200;53;0,4704;0,3423
18,7200;76;0,4046;0,5011
18,7200;85;0,4549;0,3531
18,7200;86;0,4970;0,0000
18,7200;87;0,4523;0,3497
18,9800;19;0,4530;0,0000
18,9800;2;0,4231;0,4473
18,9800;3;0,4547;0,2435
18,9800;9;0,4231;0,2872
18,9800;53;0,4785;0,0956
18,9800;76;0,4436;0,2872
18,9800;85;0,4656;0,2715
18,9800;86;0,4959;0,0000
18,9800;87;0,4480;0,4367
18,9800;88;0,5338;0,0482
19,2400;19;0,4236;1,0200
19,2400;2;0,4263;0,2360
19,2400;3;0,4698;0,3748
19,2400;16;0,4277;0,0000
19,2400;9;0,4368;1,0200
19,2400;53;0,4949;0,0000
19,2400;76;0,4236;0,3748
19,2400;85;0,4875;0,2360
19,2400;86;0,4607;0,3491
19,2400;87;0,4263;0,3491
19,2400;88;0,5303;0,2291
19,5000;19;0,4269;0,2572
19,5000;2;0,4485;0,0333
19,5000;3;0,4269;0,3173
19,5000;16;0,4396;0,0000
19,5000;9;0,4246;0,0000
19,5000;53;0,4667;0,2572
19,5000;85;0,4824;0,0333
19,5000;86;0,4871;0,0000
19,5000;87;0,4418;0,2572
19,5000;88;0,5220;0,2420
19,7600;2;0,4469;0,2127
19,7600;3;0,4401;0,3091
19,7600;16;0,4395;0,0000
19,7600;9;0,4205;0,0000
19,7600;53;0,4779;0,0000
19,7600;85;0,4926;0,0948
19,7600;86;0,4664;0,0000
19,7600;87;0,4647;0,6016
19,7600;88;0,5333;0,5503
20,0200;2;0,4305;0,2681
20,0200;3;0,4302;0,1512
20,0200;16;0,4345;0,2681
20,0200;9;0,3996;0,0000
20,0200;53;0,4657;0,0000
20,0200;68;0,5623;0,0906
20,0200;85;0,4964;0,1512
20,0200;86;0,4445;0,1512
20,0200;87;0,4302;0,2681
20,0200;88;0,5374;0,4363
20,2800;3;0,4052;0,8071
20,2800;16;0,4487;0,0000
20,2800;9;0,4052;1,5169
20,2800;53;0,4373;0,2852
20,2800;68;0,5221;0,0000
20,2800;85;0,5197;0,2852
20,2800;86;0,4405;0,2852
20,2800;87;0,4373;0,3436
20,2800;88;0,5736;0,0000
20,5400;16;0,4577;1,0870
20,5400;9;0,4710;0,0000
20,5400;53;0,4444;0,0000
20,5400;68;0,5683;0,0000
20,5400;85;0,5134;0,2278
20,5400;86;0,4587;1,0870
20,5400;87;0,4577;0,7358
20,5400;88;0,5231;0,0829
20,8000;5;0,4738;0,0000
20,8000;16;0,3791;0,5442
20,8000;9;0,4827;0,3844
20,8000;53;0,4555;0,5442
20,8000;68;0,5756;0,0000
20,8000;77;0,3791;0,3844
20,8000;85;0,4931;0,0904
20,8000;86;0,4246;0,5673
20,8000;87;0,4246;0,2748
20,8000;88;0,5135;0,3762
21,0600;5;0,4511;0,1858
21,0600;16;0,4087;0,2039
21,0600;53;0,4549;0,1977
21,0600;68;0,5407;0,0000
