agentId;time;posX;posZ;speed
2;1,7400;3,2900;0,0280;1,9877
3;1,7400;5,1307;2,1418;1,2516
4;1,7400;0,3267;4,7417;1,2969
5;1,7400;5,2517;0,1903;1,3940
6;1,7400;-1,1017;6,2436;0,9382
7;1,7400;5,9325;1,0091;1,1522
8;1,7400;6,2265;0,3298;0,9894
9;1,7400;-0,8457;5,7270;1,1979
10;1,7400;5,9429;-0,2279;0,5123
11;1,7400;1,5906;6,3817;0,1136
1;1,8500;0,9172;5,9939;1,0127
2;1,8500;3,0719;0,0453;1,9894
3;1,8500;4,9931;2,1306;1,2550
4;1,8500;0,3230;4,5985;1,3023
5;1,8500;5,0947;0,2006;1,4301
6;1,8500;-1,1033;6,1373;0,9670
7;1,8500;5,8029;1,0131;1,1782
8;1,8500;6,1128;0,3411;1,0386
9;1,8500;-0,8255;5,5877;1,2797
10;1,8500;5,8652;-0,2346;0,7088
11;1,8500;1,5789;6,3346;0,4412
12;1,8500;5,6100;0,3162;0,0824
1;1,9600;0,9071;5,8822;1,0190
2;1,9600;2,8536;0,0626;1,9906
3;1,9600;4,8553;2,1193;1,2575
4;1,9600;0,3194;4,4548;1,3061
5;1,9600;4,9195;0,2059;1,5940
6;1,9600;-1,1034;6,0259;1,0130
7;1,9600;5,6717;1,0186;1,1944
8;1,9600;6,0185;0,3564;0,8681
9;1,9600;-0,8064;5,4448;1,3103
10;1,9600;5,7750;-0,2493;0,8315
11;1,9600;1,5586;6,2503;0,7878
12;1,9600;5,5529;0,3275;0,5292
1;2,0700;0,8964;5,7702;1,0235
2;2,0700;2,6352;0,0799;1,9913
3;2,0700;4,7172;2,1080;1,2591
4;2,0700;0,3157;4,3109;1,3088
5;2,0700;4,7449;0,2109;1,5874
6;2,0700;-1,1016;5,9092;1,0602
7;2,0700;5,5392;1,0260;1,2059
8;2,0700;5,9496;0,3741;0,6470
9;2,0700;-0,7890;5,3014;1,3136
10;2,0700;5,6763;-0,2683;0,9134
11;2,0700;1,5341;6,1405;1,0231
12;2,0700;5,4279;0,3414;1,1432
1;2,1800;0,8851;5,6576;1,0281
2;2,1800;2,4168;0,0971;1,9918
3;2,1800;4,5790;2,0968;1,2603
4;2,1800;0,3120;4,1668;1,3106
5;2,1800;4,5746;0,2164;1,5496
6;2,1800;-1,0979;5,7882;1,1014
7;2,1800;5,4059;1,0343;1,2148
8;2,1800;5,8805;0,3912;0,6470
9;2,1800;-0,7735;5,1586;1,3061
10;2,1800;5,5712;-0,2852;0,9672
11;2,1800;1,5086;6,0131;1,1807
12;2,1800;5,2731;0,3544;1,4117
13;2,1800;5,9349;1,6438;0,1743
1;2,2900;0,8730;5,5445;1,0339
2;2,2900;2,1984;0,1144;1,9920
3;2,2900;4,4408;2,0855;1,2610
4;2,2900;0,3083;4,0225;1,3118
5;2,2900;4,4078;0,2223;1,5169
6;2,2900;-1,0927;5,6634;1,1348
7;2,2900;5,2718;1,0428;1,2213
8;2,2900;5,7973;0,4061;0,7689
9;2,2900;-0,7594;5,0167;1,2955
10;2,2900;5,4614;-0,2973;1,0046
11;2,2900;1,4839;5,8740;1,2846
12;2,2900;5,1125;0,3652;1,4637
13;2,2900;5,8815;1,6421;0,4857
1;2,4000;0,8596;5,4307;1,0418
2;2,4000;1,9799;0,1317;1,9920
3;2,4000;4,3025;2,0743;1,2615
4;2,4000;0,3046;3,8782;1,3125
5;2,4000;4,2438;0,2287;1,4921
6;2,4000;-1,0862;5,5359;1,1607
7;2,4000;5,1376;1,0514;1,2226
8;2,4000;5,6992;0,4188;0,8990
9;2,4000;-0,7466;4,8760;1,2850
10;2,4000;5,3480;-0,3044;1,0330
11;2,4000;1,4616;5,7270;1,3513
12;2,4000;4,9531;0,3737;1,4512
13;2,4000;5,8001;1,6393;0,7404
15;2,4000;6,0726;-0,3645;0,0000
1;2,5000;0,8457;5,3265;1,0512
2;2,5000;1,7814;0,1474;1,9919
3;2,5000;4,1767;2,0641;1,2618
4;2,5000;0,3012;3,7470;1,3130
5;2,5000;4,0965;0,2347;1,4743
6;2,5000;-1,0795;5,4182;1,1795
7;2,5000;5,0156;1,0590;1,2220
8;2,5000;5,5996;0,4288;1,0011
9;2,5000;-0,7359;4,7488;1,2762
10;2,5000;5,2421;-0,3070;1,0598
11;2,5000;1,4440;5,5890;1,3914
12;2,5000;4,8105;0,3798;1,4274
13;2,5000;5,7091;1,6359;0,9102
15;2,5000;6,0490;-0,3622;0,2370
1;2,6100;0,8281;5,2111;1,0615
2;2,6100;1,5629;0,1647;1,9918
3;2,6100;4,0383;2,0529;1,2620
4;2,6100;0,2975;3,6025;1,3134
5;2,6100;3,9360;0,2415;1,4607
6;2,6100;-1,0715;5,2871;1,1938
7;2,6100;4,8816;1,0670;1,2207
8;2,6100;5,4814;0,4387;1,0785
9;2,6100;-0,7248;4,6097;1,2688
10;2,6100;5,1233;-0,3064;1,0799
11;2,6100;1,4281;5,4341;1,4161
12;2,6100;4,6560;0,3851;1,4051
13;2,6100;5,5960;1,6316;1,0288
15;2,6100;5,9837;-0,3558;0,5969
16;2,6100;0,6542;6,6222;0,4251
1;2,7200;0,8079;5,0951;1,0709
2;2,7200;1,3445;0,1820;1,9916
3;2,7200;3,9000;2,0416;1,2621
4;2,7200;0,2938;3,4581;1,3135
5;2,7200;3,7767;0,2486;1,4495
6;2,7200;-1,0628;5,1548;1,2049
7;2,7200;4,7476;1,0744;1,2195
8;2,7200;5,3565;0,4476;1,1377
9;2,7200;-0,7144;4,4712;1,2626
10;2,7200;5,0031;-0,3031;1,0930
11;2,7200;1,4158;5,2769;1,4333
12;2,7200;4,5036;0,3896;1,3862
13;2,7200;5,4734;1,6267;1,1156
14;2,7200;0,8116;6,9590;0,6147
15;2,7200;5,8893;-0,3467;0,8623
16;2,7200;0,6221;6,4945;1,1963
17;2,7200;5,9478;2,2932;0,0699
1;2,8300;0,7855;4,9788;1,0761
2;2,8300;1,1262;0,1993;1,9913
3;2,8300;3,7616;2,0304;1,2622
4;2,8300;0,2901;3,3136;1,3136
5;2,8300;3,6184;0,2559;1,4404
6;2,8300;-1,0538;5,0217;1,2131
7;2,8300;4,6137;1,0812;1,2187
8;2,8300;5,2270;0,4558;1,1800
9;2,8300;-0,7044;4,3332;1,2577
10;2,8300;4,8820;-0,2978;1,1021
11;2,8300;1,4068;5,1179;1,4474
12;2,8300;4,3527;0,3935;1,3722
13;2,8300;5,3440;1,6213;1,1775
14;2,8300;0,8343;6,9082;0,5055
15;2,8300;5,7748;-0,3356;1,0457
16;2,8300;0,5871;6,3404;1,4370
17;2,8300;5,9073;2,2898;0,3700
1;2,9400;0,7615;4,8630;1,0754
2;2,9400;0,9078;0,2165;1,9910
3;2,9400;3,6232;2,0192;1,2622
4;2,9400;0,2864;3,1692;1,3137
5;2,9400;3,4610;0,2633;1,4328
6;2,9400;-1,0444;4,8879;1,2191
7;2,9400;4,4799;1,0872;1,2184
8;2,9400;5,0941;0,4635;1,2099
9;2,9400;-0,6947;4,1956;1,2539
10;2,9400;4,7602;-0,2910;1,1087
11;2,9400;1,4001;4,9573;1,4614
12;2,9400;4,2029;0,3972;1,3621
13;2,9400;5,2100;1,6154;1,2197
14;2,9400;0,8500;6,8335;0,6938
15;2,9400;5,6464;-0,3232;1,1722
16;2,9400;0,5585;6,1893;1,3981
17;2,9400;5,8251;2,2828;0,7499
1;3,0500;0,7371;4,7480;1,0688
2;3,0500;0,6896;0,2338;1,9907
3;3,0500;3,4848;2,0080;1,2622
4;3,0500;0,2827;3,0247;1,3136
5;3,0500;3,3042;0,2709;1,4264
6;3,0500;-1,0348;4,7537;1,2234
7;3,0500;4,3459;1,0926;1,2186
8;3,0500;4,9589;0,4708;1,2309
9;3,0500;-0,6853;4,0583;1,2510
10;3,0500;4,6379;-0,2833;1,1138
11;3,0500;1,3944;4,7950;1,4762
12;3,0500;4,0539;0,4007;1,3551
13;3,0500;5,0728;1,6094;1,2480
14;3,0500;0,8591;6,7381;0,8717
15;3,0500;5,5085;-0,3100;1,2591
16;3,0500;0,5363;6,0448;1,3294
17;3,0500;5,7142;2,2731;1,0121
19;3,0500;6,4608;0,8233;0,1551
1;3,1600;0,7134;4,6340;1,0581
2;3,1600;0,4713;0,2511;1,9903
3;3,1600;3,3464;1,9968;1,2622
4;3,1600;0,2790;2,8803;1,3136
5;3,1600;3,1482;0,2787;1,4208
6;3,1600;-1,0250;4,6191;1,2266
7;3,1600;4,2119;1,0974;1,2192
8;3,1600;4,8221;0,4779;1,2456
9;3,1600;-0,6761;3,9213;1,2487
10;3,1600;4,5152;-0,2748;1,1181
11;3,1600;1,3888;4,6311;1,4910
12;3,1600;3,9054;0,4043;1,3504
13;3,1600;4,9336;1,6034;1,2671
14;3,1600;0,8630;6,6273;1,0081
15;3,1600;5,3642;-0,2962;1,3185
16;3,1600;0,5191;5,9058;1,2726
17;3,1600;5,5835;2,2617;1,1928
19;3,1600;6,3984;0,8240;0,5666
1;3,2700;0,6911;4,5212;1,0457
2;3,2700;0,2531;0,2683;1,9899
3;3,2700;3,2080;1,9856;1,2621
4;3,2700;0,2753;2,7358;1,3135
5;3,2700;2,9926;0,2866;1,4158
6;3,2700;-1,0150;4,4843;1,2289
7;3,2700;4,0778;1,1016;1,2201
8;3,2700;4,6842;0,4850;1,2558
9;3,2700;-0,6671;3,7844;1,2470
10;3,2700;4,3921;-0,2659;1,1221
11;3,2700;1,3823;4,4657;1,5047
12;3,2700;3,7572;0,4079;1,3474
13;3,2700;4,7929;1,5973;1,2800
14;3,2700;0,8628;6,5053;1,1086
15;3,2700;5,2154;-0,2821;1,3586
16;3,2700;0,5055;5,7711;1,2308
17;3,2700;5,4391;2,2491;1,3173
18;3,2700;1,4610;6,9422;1,6357
19;3,2700;6,2924;0,8252;0,9642
1;3,3800;0,6706;4,4094;1,0337
2;3,3800;0,0349;0,2856;1,9895
3;3,3800;3,0697;1,9744;1,2620
4;3,3800;0,2716;2,5914;1,3134
5;3,3800;2,8376;0,2946;1,4115
6;3,3800;-1,0050;4,3493;1,2305
7;3,3800;3,9435;1,1053;1,2213
8;3,3800;4,5454;0,4920;1,2629
9;3,3800;-0,6581;3,6477;1,2457
10;3,3800;4,2686;-0,2567;1,1263
11;3,3800;1,3746;4,2990;1,5167
12;3,3800;3,6093;0,4117;1,3455
13;3,3800;4,6513;1,5912;1,2887
14;3,3800;0,8590;6,3749;1,1858
15;3,3800;5,0637;-0,2679;1,3851
16;3,3800;0,4945;5,6395;1,2011
17;3,3800;5,2854;2,2357;1,4029
18;3,3800;1,3530;6,8474;1,3063
19;3,3800;6,1565;0,8235;1,2359
20;3,3800;6,1779;1,3981;0,2478
1;3,4800;0,6537;4,3084;1,0236
2;3,4800;-0,1633;0,3012;1,9890
3;3,4800;2,9439;1,9643;1,2620
4;3,4800;0,2682;2,4601;1,3133
5;3,4800;2,6970;0,3020;1,4078
6;3,4800;-0,9958;4,2265;1,2316
7;3,4800;3,8212;1,1082;1,2226
8;3,4800;4,4188;0,4984;1,2676
9;3,4800;-0,6501;3,5235;1,2447
10;3,4800;4,1558;-0,2483;1,1310
11;3,4800;1,3662;4,1467;1,5262
12;3,4800;3,4749;0,4152;1,3444
13;3,4800;4,5220;1,5857;1,2943
14;3,4800;0,8526;6,2504;1,2474
15;3,4800;4,9242;-0,2548;1,4010
16;3,4800;0,4860;5,5216;1,1814
17;3,4800;5,1400;2,2231;1,4595
18;3,4800;1,2817;6,7478;1,2249
19;3,4800;6,0144;0,8162;1,4221
20;3,4800;6,1157;1,4053;0,6260
1;3,5900;0,6370;4,1980;1,0154
2;3,5900;-0,3814;0,3185;1,9885
3;3,5900;2,8055;1,9531;1,2619
4;3,5900;0,2645;2,3157;1,3131
5;3,5900;2,5427;0,3102;1,4045
6;3,5900;-0,9856;4,0913;1,2325
7;3,5900;3,6866;1,1111;1,2242
8;3,5900;4,2792;0,5055;1,2708
9;3,5900;-0,6413;3,3869;1,2439
10;3,5900;4,0310;-0,2390;1,1370
11;3,5900;1,3554;3,9783;1,5337
12;3,5900;3,3271;0,4193;1,3438
13;3,5900;4,3793;1,5796;1,2981
14;3,5900;0,8428;6,1077;1,3000
15;3,5900;4,7698;-0,2405;1,4098
16;3,5900;0,4779;5,3934;1,1681
17;3,5900;4,9757;2,2089;1,4986
18;3,5900;1,2248;6,6288;1,1991
19;3,5900;5,8434;0,8058;1,5582
20;3,5900;6,0155;1,4147;0,9147
22;3,5900;6,3299;-0,4105;0,0000
1;3,7000;0,6222;4,0880;1,0089
2;3,7000;-0,5994;0,3357;1,9880
3;3,7000;2,6672;1,9419;1,2618
4;3,7000;0,2608;2,1714;1,3130
5;3,7000;2,3888;0,3186;1,4014
6;3,7000;-0,9754;3,9561;1,2331
7;3,7000;3,5517;1,1135;1,2262
8;3,7000;4,1393;0,5127;1,2732
9;3,7000;-0,6326;3,2504;1,2433
10;3,7000;3,9054;-0,2297;1,1454
11;3,7000;1,3431;3,8094;1,5397
12;3,7000;3,1794;0,4235;1,3436
13;3,7000;4,2363;1,5734;1,3009
14;3,7000;0,8309;5,9604;1,3433
15;3,7000;4,6151;-0,2261;1,4127
16;3,7000;0,4706;5,2661;1,1593
17;3,7000;4,8084;2,1945;1,5267
18;3,7000;1,1839;6,5034;1,1992
19;3,7000;5,6614;0,7956;1,6569
20;3,7000;5,8921;1,4232;1,1244
22;3,7000;6,3149;-0,4086;0,1378
1;3,8100;0,6091;3,9783;1,0043
2;3,8100;-0,8173;0,3530;1,9874
3;3,8100;2,5288;1,9308;1,2617
4;3,8100;0,2571;2,0270;1,3129
5;3,8100;2,2351;0,3270;1,3987
6;3,8100;-0,9652;3,8208;1,2334
7;3,8100;3,4166;1,1155;1,2283
8;3,8100;3,9993;0,5201;1,2748
9;3,8100;-0,6239;3,1140;1,2428
10;3,8100;3,7785;-0,2205;1,1569
11;3,8100;1,3294;3,6401;1,5439
12;3,8100;3,0317;0,4278;1,3436
13;3,8100;4,0931;1,5673;1,3029
14;3,8100;0,8179;5,8100;1,3723
15;3,8100;4,4607;-0,2118;1,4097
16;3,8100;0,4638;5,1392;1,1550
17;3,8100;4,6390;2,1802;1,5454
18;3,8100;1,1540;6,3736;1,2110
19;3,8100;5,4721;0,7872;1,7226
20;3,8100;5,7525;1,4296;1,2705
22;3,8100;6,2784;-0,4041;0,3340
1;3,9200;0,5976;3,8687;1,0015
2;3,9200;-1,0352;0,3702;1,9867
3;3,9200;2,3905;1,9196;1,2616
4;3,9200;0,2534;1,8826;1,3127
5;3,9200;2,0818;0,3355;1,3962
6;3,9200;-0,9549;3,6855;1,2337
7;3,9200;3,2813;1,1173;1,2307
8;3,9200;3,8592;0,5277;1,2759
9;3,9200;-0,6153;2,9776;1,2424
10;3,9200;3,6498;-0,2115;1,1722
11;3,9200;1,3145;3,4706;1,5465
12;3,9200;2,8839;0,4322;1,3437
13;3,9200;3,9498;1,5609;1,3047
14;3,9200;0,8047;5,6580;1,3871
15;3,9200;4,3072;-0,1976;1,4010
16;3,9200;0,4572;5,0124;1,1546
17;3,9200;4,4683;2,1659;1,5573
18;3,9200;1,1313;6,2405;1,2273
19;3,9200;5,2779;0,7808;1,7659
20;3,9200;5,6016;1,4337;1,3730
22;3,9200;6,2292;-0,3986;0,4508
24;3,9200;5,7826;-0,2480;0,1420
1;4,0300;0,5873;3,7592;1,0000
2;4,0300;-1,2530;0,3874;1,9860
3;4,0300;2,2522;1,9084;1,2615
4;4,0300;0,2497;1,7383;1,3125
5;4,0300;1,9287;0,3440;1,3941
6;4,0300;-0,9446;3,5501;1,2339
7;4,0300;3,1456;1,1187;1,2334
8;4,0300;3,7189;0,5354;1,2766
9;4,0300;-0,6067;2,8413;1,2421
10;4,0300;3,5190;-0,2027;1,1920
11;4,0300;1,2985;3,3011;1,5480
12;4,0300;2,7362;0,4368;1,3439
13;4,0300;3,8062;1,5544;1,3063
14;4,0300;0,7919;5,5056;1,3901
15;4,0300;4,1553;-0,1833;1,3870
16;4,0300;0,4504;4,8852;1,1580
17;4,0300;4,2968;2,1519;1,5643
18;4,0300;1,1133;6,1048;1,2445
19;4,0300;5,0806;0,7763;1,7944
20;4,0300;5,4426;1,4359;1,4450
22;4,0300;6,1965;-0,4009;0,2978
24;4,0300;5,7120;-0,2342;0,6540
1;4,1400;0,5781;3,6497;0,9994
2;4,1400;-1,4707;0,4046;1,9853
3;4,1400;2,1139;1,8972;1,2614
4;4,1400;0,2460;1,5940;1,3123
5;4,1400;1,7758;0,3526;1,3921
6;4,1400;-0,9342;3,4148;1,2340
7;4,1400;3,0096;1,1198;1,2364
8;4,1400;3,5787;0,5432;1,2771
9;4,1400;-0,5982;2,7049;1,2418
10;4,1400;3,3855;-0,1941;1,2159
11;4,1400;1,2817;3,1316;1,5486
12;4,1400;2,5884;0,4415;1,3442
13;4,1400;3,6625;1,5476;1,3083
14;4,1400;0,7799;5,3539;1,3840
15;4,1400;4,0054;-0,1691;1,3685
16;4,1400;0,4433;4,7572;1,1653
17;4,1400;4,1249;2,1382;1,5676
18;4,1400;1,0985;5,9670;1,2606
19;4,1400;4,8812;0,7734;1,8132
20;4,1400;5,2781;1,4364;1,4956
21;4,1400;0,5967;6,8926;1,1110
22;4,1400;6,1696;-0,4068;0,2504
24;4,1400;5,5922;-0,2128;1,1068
1;4,2500;0,5698;3,5400;0,9995
2;4,2500;-1,6883;0,4218;1,9845
3;4,2500;1,9756;1,8861;1,2613
4;4,2500;0,2423;1,4497;1,3121
5;4,2500;1,6231;0,3613;1,3903
6;4,2500;-0,9239;3,2794;1,2340
7;4,2500;2,8732;1,1207;1,2397
8;4,2500;3,4384;0,5512;1,2774
9;4,2500;-0,5896;2,5686;1,2416
10;4,2500;3,2492;-0,1858;1,2421
11;4,2500;1,2641;2,9622;1,5485
12;4,2500;2,4405;0,4464;1,3446
13;4,2500;3,5185;1,5404;1,3107
14;4,2500;0,7691;5,2034;1,3715
15;4,2500;3,8579;-0,1548;1,3472
16;4,2500;0,4355;4,6280;1,1764
17;4,2500;3,9529;2,1250;1,5680
18;4,2500;1,0856;5,8273;1,2748
19;4,2500;4,6804;0,7719;1,8255
20;4,2500;5,1097;1,4355;1,5315
21;4,2500;0,5896;6,7132;1,6324
22;4,2500;6,1321;-0,4101;0,3419
24;4,2500;5,4533;-0,1915;1,2773
25;4,2500;5,7583;0,7511;0,1135
1;4,3600;0,5622;3,4303;1,0001
2;4,3600;-1,9058;0,4390;1,9836
3;4,3600;1,8373;1,8749;1,2612
4;4,3600;0,2386;1,3054;1,3120
5;4,3600;1,4706;0,3700;1,3887
6;4,3600;-0,9135;3,1441;1,2340
7;4,3600;2,7365;1,1213;1,2435
8;4,3600;3,2981;0,5593;1,2774
9;4,3600;-0,5811;2,4323;1,2414
10;4,3600;3,1099;-0,1779;1,2679
11;4,3600;1,2460;2,7928;1,5481
12;4,3600;2,2927;0,4513;1,3450
13;4,3600;3,3742;1,5325;1,3136
14;4,3600;0,7596;5,0547;1,3548
15;4,3600;3,7128;-0,1405;1,3260
16;4,3600;0,4268;4,4974;1,1906
17;4,3600;3,7811;2,1126;1,5660
18;4,3600;1,0739;5,6863;1,2866
19;4,3600;4,4787;0,7715;1,8336
20;4,3600;4,9384;1,4338;1,5572
21;4,3600;0,5828;6,5294;1,6718
22;4,3600;6,0822;-0,4098;0,4539
24;4,3600;5,3066;-0,1720;1,3449
25;4,3600;5,7172;0,7517;0,3730
1;4,4700;0,5551;3,3204;1,0008
2;4,4700;-2,1232;0,4562;1,9826
3;4,4700;1,6990;1,8637;1,2610
4;4,4700;0,2349;1,1612;1,3117
5;4,4700;1,3183;0,3787;1,3872
6;4,4700;-0,9032;3,0088;1,2339
7;4,4700;2,5992;1,1216;1,2477
8;4,4700;3,1578;0,5673;1,2773
9;4,4700;-0,5726;2,2961;1,2412
10;4,4700;2,9682;-0,1702;1,2900
11;4,4700;1,2276;2,6236;1,5472
12;4,4700;2,1448;0,4563;1,3453
13;4,4700;3,2296;1,5238;1,3170
14;4,4700;0,7515;4,9079;1,3364
15;4,4700;3,5697;-0,1261;1,3077
16;4,4700;0,4170;4,3650;1,2070
17;4,4700;3,6097;2,1010;1,5622
18;4,4700;1,0631;5,5441;1,2961
19;4,4700;4,2764;0,7719;1,8386
20;4,4700;4,7652;1,4312;1,5748
21;4,4700;0,5759;6,3429;1,6965
22;4,4700;6,0223;-0,4065;0,5455
23;4,4700;-0,4057;6,8704;0,9753
24;4,4700;5,1561;-0,1545;1,3780
25;4,4700;5,6503;0,7529;0,6091
1;4,5800;0,5485;3,2104;1,0017
2;4,5800;-2,3405;0,4734;1,9816
3;4,5800;1,5610;1,8523;1,2596
4;4,5800;0,2312;1,0170;1,3115
5;4,5800;1,1661;0,3875;1,3858
6;4,5800;-0,8928;2,8735;1,2338
7;4,5800;2,4614;1,1217;1,2526
8;4,5800;3,0176;0,5754;1,2771
9;4,5800;-0,5641;2,1598;1,2410
10;4,5800;2,8248;-0,1629;1,3058
11;4,5800;1,2086;2,4549;1,5439
12;4,5800;1,9968;0,4614;1,3457
13;4,5800;3,0846;1,5142;1,3207
14;4,5800;0,7449;4,7630;1,3185
15;4,5800;3,4280;-0,1115;1,2944
16;4,5800;0,4061;4,2308;1,2234
17;4,5800;3,4387;2,0905;1,5570
18;4,5800;1,0528;5,4011;1,3035
19;4,5800;4,0738;0,7729;1,8417
20;4,5800;4,5906;1,4279;1,5870
21;4,5800;0,5687;6,1548;1,7113
22;4,5800;5,9551;-0,4010;0,6127
23;4,5800;-0,4392;6,7024;1,5568
24;4,5800;5,0032;-0,1383;1,3971
25;4,5800;5,5559;0,7544;0,8582
27;4,5800;6,1575;0,7486;0,0124
1;4,6900;0,5422;3,1003;1,0026
2;4,6900;-2,5577;0,4906;1,9804
3;4,6900;1,4246;1,8378;1,2464
4;4,6900;0,2275;0,8728;1,3112
5;4,6900;1,0141;0,3963;1,3843
6;4,6900;-0,8823;2,7381;1,2337
7;4,6900;2,3230;1,1215;1,2580
8;4,6900;2,8774;0,5834;1,2768
9;4,6900;-0,5557;2,0236;1,2409
10;4,6900;2,6803;-0,1557;1,3147
11;4,6900;1,1878;2,2896;1,5148
12;4,6900;1,8489;0,4667;1,3461
13;4,6900;2,9394;1,5036;1,3240
14;4,6900;0,7394;4,6197;1,3034
15;4,6900;3,2872;-0,0969;1,2869
16;4,6900;0,3940;4,0952;1,2380
17;4,6900;3,2684;2,0812;1,5511
18;4,6900;1,0429;5,2575;1,3090
19;4,6900;3,8711;0,7745;1,8434
20;4,6900;4,4151;1,4241;1,5955
21;4,6900;0,5613;5,9657;1,7205
22;4,6900;5,8828;-0,3942;0,6604
23;4,6900;-0,4613;6,5344;1,5403
24;4,6900;4,8490;-0,1232;1,4091
25;4,6900;5,4399;0,7563;1,0543
27;4,6900;6,1434;0,7489;0,1275
1;4,8000;0,5362;2,9901;1,0034
2;4,8000;-2,7747;0,5077;1,9792
3;4,8000;1,3016;1,7961;1,1809
4;4,8000;0,2235;0,7288;1,3093
5;4,8000;0,8625;0,4049;1,3799
6;4,8000;-0,8719;2,6028;1,2336
7;4,8000;2,1840;1,1210;1,2643
8;4,8000;2,7372;0,5912;1,2764
9;4,8000;-0,5473;1,8874;1,2407
10;4,8000;2,5356;-0,1488;1,3173
11;4,8000;1,1539;2,1525;1,2836
12;4,8000;1,7008;0,4719;1,3466
13;4,8000;2,7940;1,4917;1,3264
14;4,8000;0,7350;4,4776;1,2925
15;4,8000;3,1467;-0,0822;1,2845
16;4,8000;0,3811;3,9584;1,2490
17;4,8000;3,0986;2,0733;1,5453
18;4,8000;1,0334;5,1133;1,3131
19;4,8000;3,6682;0,7765;1,8442
20;4,8000;4,2390;1,4200;1,6016
21;4,8000;0,5536;5,7760;1,7259
22;4,8000;5,8069;-0,3863;0,6935
23;4,8000;-0,4750;6,3667;1,5297
24;4,8000;4,6938;-0,1088;1,4170
25;4,8000;5,3178;0,7583;1,1105
27;4,8000;6,1126;0,7495;0,2800
29;4,8000;6,2670;1,4943;0,0207
1;4,9000;0,5309;2,8899;1,0041
2;4,9000;-2,9719;0,5233;1,9779
3;4,9000;1,2164;1,6903;1,3582
4;4,9000;0,2167;0,5994;1,2962
5;4,9000;0,7282;0,4113;1,3450
