time;agentId;exitId
59,0000;250;Exit_South
59,1400;290;Exit_West
59,3500;287;Exit_West
59,4100;284;Exit_South
59,5900;282;Exit_South
59,6100;292;Exit_West
59,8700;280;Exit_West
59,9700;300;Exit_West
60,0400;289;Exit_South
60,4600;279;Exit_South
60,8100;268;Exit_West
60,8800;296;Exit_South
61,4800;252;Exit_West
61,5300;260;Exit_South
61,7000;286;Exit_South
61,9400;219;Exit_South
62,3700;301;Exit_South
62,7900;305;Exit_West
62,9800;302;Exit_West
63,0700;306;Exit_South
63,1400;294;Exit_South
63,2500;311;Exit_West
63,3400;264;Exit_West
63,3600;291;Exit_South
63,4400;309;Exit_West
63,5400;310;Exit_South
63,6300;312;Exit_West
63,7700;140;Exit_West
63,9400;313;Exit_South
64,1000;317;Exit_West
64,1100;314;Exit_West
64,1800;323;Exit_South
64,2800;299;Exit_West
64,4500;308;Exit_South
64,7900;322;Exit_West
64,8000;165;Exit_West
64,9000;316;Exit_West
65,0400;315;Exit_South
65,2800;324;Exit_West
66,0600;253;Exit_West
66,0600;303;Exit_South
66,4900;321;Exit_West
66,7500;211;Exit_West
66,8200;326;Exit_West
67,3000;320;Exit_South
67,3500;329;Exit_West
67,3700;328;Exit_West
67,4300;298;Exit_South
67,6200;277;Exit_South
67,9100;338;Exit_West
67,9800;330;Exit_South
67,9900;327;Exit_West
67,9900;332;Exit_South
68,2300;336;Exit_West
68,3000;340;Exit_West
68,3200;347;Exit_South
68,3800;339;Exit_South
68,4900;318;Exit_West
68,5800;331;Exit_West
68,6200;349;Exit_South
68,7000;319;Exit_West
68,9700;295;Exit_West
68,9700;335;Exit_South
68,9800;337;Exit_West
69,1400;341;Exit_West
69,1500;192;Exit_West
69,2100;352;Exit_South
69,2400;346;Exit_West
69,4300;307;Exit_West
69,5000;114;Exit_West
69,6300;343;Exit_West
69,7900;293;Exit_West
69,8700;342;Exit_South
70,1300;263;Exit_West
70,3300;356;Exit_South
70,4200;304;Exit_West
70,5400;353;Exit_West
70,7300;333;Exit_West
70,9700;348;Exit_West
71,0900;363;Exit_West
71,3400;351;Exit_West
71,3700;365;Exit_West
71,4300;325;Exit_South
71,8800;355;Exit_West
72,1400;362;Exit_West
72,3000;239;Exit_West
72,3100;236;Exit_South
72,3700;369;Exit_West
72,6800;370;Exit_West
72,9500;226;Exit_South
72,9500;345;Exit_West
73,1600;366;Exit_South
73,2100;360;Exit_West
73,3600;372;Exit_West
73,6300;358;Exit_West
73,7100;379;Exit_West
73,7900;359;Exit_South
74,1000;375;Exit_West
74,1500;350;Exit_West
74,3400;384;Exit_West
74,9400;374;Exit_West
75,1100;64;Exit_South
75,3399;373;Exit_South
75,4600;367;Exit_West
75,5599;377;Exit_West
75,9400;371;Exit_South
75,9800;386;Exit_West
76,1500;368;Exit_South
76,2299;380;Exit_West
76,3000;381;Exit_South
76,3500;357;Exit_West
76,3799;376;Exit_South
76,5000;398;Exit_West
76,7299;393;Exit_South
76,8900;382;Exit_West
76,9199;383;Exit_South
77,0800;394;Exit_West
77,2100;390;Exit_South
77,2900;391;Exit_West
77,5400;86;Exit_South
77,6299;395;Exit_South
78,0599;385;Exit_South
78,0899;405;Exit_South
78,3600;389;Exit_West
78,4499;397;Exit_South
78,6299;387;Exit_West
78,6299;396;Exit_West
79,0599;270;Exit_South
79,2199;378;Exit_South
79,4199;401;Exit_West
79,7199;388;Exit_South
80,2500;392;Exit_West
80,3799;412;Exit_South
80,8599;414;Exit_South
80,8799;403;Exit_West
81,0899;399;Exit_West
81,2800;400;Exit_South
81,3399;415;Exit_West
81,5300;408;Exit_West
81,5300;410;Exit_West
81,7100;421;Exit_West
81,8599;423;Exit_West
82,1899;407;Exit_South
82,4199;425;Exit_West
82,4899;413;Exit_West
82,5199;361;Exit_South
82,9699;431;Exit_South
83,6599;404;Exit_West
83,8199;409;Exit_South
83,9199;429;Exit_South
83,9999;430;Exit_West
84,0599;420;Exit_West
84,3399;411;Exit_West
84,3599;427;Exit_West
84,6099;416;Exit_West
84,7399;434;Exit_South
85,1399;440;Exit_West
85,2499;418;Exit_West
85,3499;419;Exit_South
85,6299;442;Exit_West
85,7599;417;Exit_South
85,8799;182;Exit_West
86,3799;145;Exit_West
86,4099;426;Exit_South
86,7299;424;Exit_South
86,7299;437;Exit_West
87,0799;435;Exit_West
87,3799;446;Exit_South
87,5399;432;Exit_West
87,9599;439;Exit_West
88,1299;438;Exit_South
88,3599;450;Exit_South
88,5599;447;Exit_West
89,1099;406;Exit_West
89,5399;452;Exit_West
89,8699;455;Exit_South
90,2399;459;Exit_West
90,6599;461;Exit_West
90,7299;138;Exit_West
90,8399;453;Exit_South
91,1799;467;Exit_South
91,2699;443;Exit_South
91,3799;474;Exit_West
91,3899;454;Exit_West
91,4999;472;Exit_South
91,8599;460;Exit_South
92,1399;468;Exit_West
92,5199;464;Exit_West
92,6299;466;Exit_West
92,9599;475;Exit_South
93,1899;463;Exit_West
93,2099;458;Exit_South
93,2699;471;Exit_West
93,3899;479;Exit_South
93,6799;481;Exit_South
93,7199;478;Exit_South
93,7799;469;Exit_West
94,0799;462;Exit_South
94,2899;473;Exit_West
94,3099;476;Exit_South
94,5999;465;Exit_South
94,6299;483;Exit_South
94,6699;262;Exit_South
94,9499;486;Exit_South
94,9599;482;Exit_South
94,9699;445;Exit_West
94,9899;484;Exit_South
95,2899;487;Exit_South
95,2999;364;Exit_South
95,9499;456;Exit_West
96,2499;448;Exit_South
96,5999;470;Exit_South
97,0399;480;Exit_South
97,1499;477;Exit_South
97,4699;488;Exit_South
97,6999;491;Exit_South
97,8399;485;Exit_South
98,0199;490;Exit_South
98,1999;489;Exit_South
99,0999;118;Exit_West
99,5699;493;Exit_South
99,8399;449;Exit_West
100,1299;494;Exit_South
100,3899;422;Exit_South
100,4699;428;Exit_West
100,4799;444;Exit_West
100,9999;451;Exit_West
101,0399;496;Exit_South
101,5999;495;Exit_South
101,6499;457;Exit_West
101,9499;497;Exit_South
102,5899;500;Exit_South
102,6899;498;Exit_South
103,0999;501;Exit_South
103,1599;503;Exit_South
103,1999;441;Exit_South
103,6799;505;Exit_South
103,9399;508;Exit_South
104,3099;502;Exit_South
105,1499;492;Exit_South
105,1499;504;Exit_South
105,1899;506;Exit_South
105,4999;509;Exit_South
105,8299;499;Exit_South
105,8899;344;Exit_South
105,9199;510;Exit_South
105,9499;433;Exit_West
106,2199;511;Exit_South
107,5899;436;Exit_South
107,6499;507;Exit_South
107,8399;514;Exit_South
108,0899;513;Exit_South
108,1399;512;Exit_South
108,3699;517;Exit_South
108,5699;177;Exit_West
109,2599;516;Exit_South
109,7399;515;Exit_South
110,0499;520;Exit_South
110,2999;519;Exit_South
110,6599;518;Exit_South
110,6999;22;Exit_West
111,0799;526;Exit_South
111,6999;354;Exit_South
112,4499;521;Exit_South
112,6299;334;Exit_West
113,1299;524;Exit_South
113,6399;528;Exit_South
113,9099;525;Exit_South
114,2499;532;Exit_South
114,3599;522;Exit_South
114,4199;402;Exit_South
114,7299;531;Exit_South
114,8199;527;Exit_South
115,8699;529;Exit_South
116,2999;534;Exit_South
116,5899;533;Exit_South
116,7299;535;Exit_South
117,1799;297;Exit_West
117,4399;536;Exit_South
117,6699;523;Exit_South
118,1199;530;Exit_South
118,5799;539;Exit_South
119,0099;537;Exit_South
119,7099;288;Exit_West
119,8599;541;Exit_South
120,0499;538;Exit_South
120,3199;543;Exit_South
120,5299;542;Exit_South
120,9599;546;Exit_South
121,6499;544;Exit_South
121,6799;545;Exit_South
122,0499;549;Exit_South
122,5499;540;Exit_South
122,5999;272;Exit_South
123,8199;547;Exit_South
123,9899;552;Exit_South
124,0199;551;Exit_South
124,3199;553;Exit_South
124,7299;548;Exit_South
125,3999;550;Exit_South
126,0999;555;Exit_South
126,7199;557;Exit_South
126,7999;556;Exit_South
127,5099;563;Exit_South
127,6299;554;Exit_South
127,6399;559;Exit_South
128,1499;558;Exit_South
128,1499;562;Exit_South
128,2399;560;Exit_South
128,6399;564;Exit_South
128,9799;565;Exit_South
129,4599;561;Exit_South
129,7099;568;Exit_South
130,9299;566;Exit_South
131,0799;567;Exit_South
131,2999;569;Exit_South
131,5199;570;Exit_South
132,1699;572;Exit_South
132,8599;571;Exit_South
134,8699;573;Exit_South
135,3399;574;Exit_South
135,6399;576;Exit_South
135,6399;583;Exit_South
135,7899;575;Exit_South
136,0699;585;Exit_South
136,0799;579;Exit_South
136,2899;577;Exit_South
136,5799;578;Exit_South
137,2699;580;Exit_South
137,6699;581;Exit_South
137,8899;587;Exit_South
138,1399;584;Exit_South
138,3899;588;Exit_South
138,6699;586;Exit_South
138,7599;589;Exit_South
139,8099;591;Exit_South
140,5399;594;Exit_South
140,8999;582;Exit_South
140,9699;595;Exit_South
141,5699;593;Exit_South
142,0899;592;Exit_South
142,1899;596;Exit_South
143,3099;599;Exit_South
144,6199;590;Exit_South
145,0099;597;Exit_South
145,1099;601;Exit_South
145,4799;598;Exit_South
145,7399;603;Exit_South
145,8699;605;Exit_South
146,1499;600;Exit_South
146,9099;602;Exit_South
147,4499;604;Exit_South
148,4699;606;Exit_South
