time;agentId;headwayDistance;headwayVelocity
2,3400;11;0,6833;1,0339
2,3400;12;0,6987;1,2213
2,3400;13;0,8708;1,2213
2,5900;1;0,6419;1,3914
2,5900;2;2,3637;1,4743
2,5900;3;1,2994;1,2220
2,5900;4;1,4363;1,2762
2,5900;5;0,7332;1,4274
2,5900;6;0,7596;1,2762
2,5900;7;0,7166;1,4274
2,5900;8;0,8212;1,4274
2,5900;9;0,7596;1,1795
2,5900;10;0,8256;1,0011
2,5900;11;0,6419;1,0512
2,5900;12;0,7166;1,2220
2,5900;13;0,9097;1,2220
2,5900;15;0,8545;1,0598
2,5900;16;0,4036;0,0000
2,8500;1;0,6379;1,4474
2,8500;2;2,5038;1,4404
2,8500;3;1,2738;1,2187
2,8500;4;1,4234;1,2577
2,8500;5;0,7483;1,3722
2,8500;6;0,7728;1,2577
2,8500;7;0,7370;1,3722
2,8500;8;0,8283;1,1021
2,8500;9;0,7728;1,2131
2,8500;10;0,8283;1,1800
2,8500;11;0,6379;1,0761
2,8500;12;0,7370;1,2187
2,8500;13;0,8818;0,3700
2,8500;14;0,6377;1,4370
2,8500;15;0,8932;1,1021
2,8500;16;0,6377;0,5055
2,8500;17;0,8818;1,1775
3,1100;1;0,6676;1,4762
3,1100;2;2,6487;1,4264
3,1100;3;1,2520;1,2186
3,1100;4;1,4142;1,2510
3,1100;5;0,7645;1,3551
3,1100;6;0,7794;1,2510
3,1100;7;0,7548;1,3551
3,1100;8;0,8160;1,1138
3,1100;9;0,7794;1,2234
3,1100;10;0,8160;1,2309
3,1100;11;0,6676;1,0688
3,1100;12;0,7548;1,2186
3,1100;13;0,8863;1,2186
3,1100;14;0,7860;1,3294
3,1100;15;0,8597;1,1138
3,1100;16;0,7860;0,8717
3,1100;17;0,9255;1,2480
3,1100;19;1,5079;1,2591
3,3700;1;0,7108;1,5047
3,3700;2;2,3307;1,3135
3,3700;3;1,2331;1,2201
3,3700;4;1,4074;1,2470
3,3700;5;0,7800;1,3474
3,3700;6;0,7826;1,2470
3,3700;7;0,7694;1,3474
3,3700;8;0,7989;1,1221
3,3700;9;0,7826;1,2289
3,3700;10;0,7978;1,3586
3,3700;11;0,7108;1,0457
3,3700;12;0,7694;1,2201
3,3700;13;0,8596;1,2201
3,3700;14;0,6874;1,6357
3,3700;15;0,7978;1,1221
3,3700;16;0,8209;1,1086
3,3700;17;0,9056;1,2800
3,3700;18;0,6874;1,1086
3,3700;19;0,5738;0,0000
3,3700;20;0,5738;0,9642
3,6200;1;0,7570;1,5337
3,6200;2;2,0763;1,3131
3,6200;3;1,2169;1,2242
3,6200;4;1,4023;1,2439
3,6200;5;0,7935;1,3438
3,6200;6;0,7842;1,2439
3,6200;7;0,7809;1,3438
3,6200;8;0,7830;1,1370
3,6200;9;0,7842;1,2325
3,6200;10;0,7307;1,4098
3,6200;11;0,7570;1,0154
3,6200;12;0,7809;1,2242
3,6200;13;0,8331;1,2242
3,6200;14;0,6456;1,1991
3,6200;15;0,7307;1,1370
3,6200;16;0,7972;1,3000
3,6200;17;0,8610;1,2981
3,6200;18;0,6456;1,3000
3,6200;19;0,6428;0,9147
3,6200;20;0,6428;1,5582
3,6200;22;1,3254;1,5582
3,8800;1;0,8110;1,5439
3,8800;2;1,9836;1,3129
3,8800;3;1,2012;1,2283
3,8800;4;1,3982;1,2428
3,8800;5;0,8061;1,3436
3,8800;6;0,7850;1,2428
3,8800;7;0,7906;1,3436
3,8800;8;0,7698;1,1569
3,8800;9;0,7850;1,2334
3,8800;10;0,6661;1,4097
3,8800;11;0,8110;1,0043
3,8800;12;0,7906;1,2283
3,8800;13;0,8055;1,5454
3,8800;14;0,6634;1,2110
3,8800;15;0,6661;1,1569
3,8800;16;0,7425;1,3723
3,8800;17;0,8055;1,3029
3,8800;18;0,6634;1,3723
3,8800;19;0,7191;1,2705
3,8800;20;0,7191;1,7226
3,8800;22;1,4855;1,7226
4,1300;1;0,8711;1,5480
4,1300;2;2,0810;1,3125
4,1300;3;1,1866;1,2334
4,1300;4;1,3954;1,2421
4,1300;5;0,8170;1,3439
4,1300;6;0,7854;1,2421
4,1300;7;0,7815;1,3063
4,1300;8;0,7624;1,1920
4,1300;9;0,7854;1,2339
4,1300;10;0,6217;1,3870
4,1300;11;0,8711;1,0000
4,1300;12;0,7982;1,2334
4,1300;13;0,7521;1,5643
4,1300;14;0,6871;1,1580
4,1300;15;0,6217;1,1920
4,1300;16;0,6871;1,3901
4,1300;17;0,7521;1,3063
4,1300;18;0,6900;1,3901
4,1300;19;0,7710;1,4450
4,1300;20;0,7710;1,7944
4,1300;21;1,0016;0,0000
4,1300;22;0,5996;0,6540
4,1300;24;0,5996;0,2978
4,3900;1;0,9438;1,5481
4,3900;2;2,3512;1,3120
4,3900;3;1,0379;1,5481
4,3900;4;1,3933;1,2414
4,3900;5;0,8272;1,3450
4,3900;6;0,7856;1,2414
4,3900;7;0,7558;1,3136
4,3900;8;0,7609;1,2679
4,3900;9;0,7856;1,2340
4,3900;10;0,6034;1,3260
4,3900;11;0,9438;1,0001
4,3900;12;0,8042;1,2435
4,3900;13;0,7035;1,5660
4,3900;14;0,6455;1,1906
4,3900;15;0,6034;1,2679
4,3900;16;0,6455;1,3548
4,3900;17;0,7035;1,3136
4,3900;18;0,7066;1,3548
4,3900;19;0,8103;1,5572
4,3900;20;0,8103;1,8336
4,3900;21;0,9319;0,0000
4,3900;22;0,8366;1,3449
4,3900;23;0,6046;0,0000
4,3900;24;0,8366;0,4539
4,3900;25;1,0169;1,3449
4,6500;1;1,0148;1,2234
4,6500;2;2,4921;1,2410
4,6500;3;0,5761;1,5439
4,6500;4;0,9948;1,3858
4,6500;5;0,8364;1,3457
4,6500;6;0,7857;1,2410
4,6500;7;0,7293;1,3207
4,6500;8;0,7642;1,3058
4,6500;9;0,7857;1,2338
4,6500;10;0,6080;1,2944
4,6500;11;0,5761;1,2596
4,6500;12;0,8081;1,2526
4,6500;13;0,6686;1,5570
4,6500;14;0,6287;1,2234
4,6500;15;0,6080;1,3058
4,6500;16;0,6287;1,3185
4,6500;17;0,6686;1,3207
4,6500;18;0,7073;1,3185
4,6500;19;0,8426;1,5870
4,6500;20;0,8426;1,8417
4,6500;21;0,8707;1,3035
4,6500;22;1,0395;1,3971
4,6500;23;0,8690;0,0000
4,6500;24;1,0395;0,6127
4,6500;25;0,6673;0,0124
4,6500;27;0,6673;0,8582
4,9000;1;0,9575;1,2555
4,9000;2;2,7302;1,2406
4,9000;3;0,4189;0,8057
4,9000;4;0,5450;1,3450
4,9000;5;0,5450;1,2962
4,9000;6;0,7857;1,2406
4,9000;7;0,7038;1,3269
4,9000;8;0,7605;1,2710
4,9000;9;0,7857;1,2335
4,9000;10;0,6190;1,2858
4,9000;11;0,4189;1,3582
4,9000;12;0,8092;1,2710
4,9000;13;0,6517;1,5405
4,9000;14;0,6305;1,2555
4,9000;15;0,6190;1,3154
4,9000;16;0,6305;1,2866
4,9000;17;0,6517;1,3269
4,9000;18;0,6977;1,2866
4,9000;19;0,8716;1,6057
4,9000;20;0,8716;1,8442
4,9000;21;0,7844;1,3162
4,9000;22;1,1774;0,4010
4,9000;23;1,0029;0,6850
4,9000;24;1,0769;1,1270
4,9000;25;0,8675;0,4010
4,9000;26;1,0029;1,5239
4,9000;27;0,7647;0,2115
4,9000;29;0,7647;0,4010
5,1600;1;0,8050;0,7245
5,1600;2;3,0903;1,2332
5,1600;3;0,5861;0,7245
5,1600;4;0,5265;0,4956
5,1600;5;0,5265;1,5196
5,1600;6;0,7857;1,2403
5,1600;7;0,6816;1,3205
5,1600;8;0,7466;1,8413
5,1600;9;0,7857;1,2332
5,1600;10;0,6266;1,2936
5,1600;11;0,5861;1,4623
5,1600;12;0,6814;0,4956
5,1600;13;0,6493;1,5353
5,1600;14;0,6382;1,2572
5,1600;15;0,6266;1,3049
5,1600;16;0,6382;1,2874
5,1600;17;0,6493;1,3205
5,1600;18;0,6851;1,2874
5,1600;19;0,7466;1,2777
5,1600;20;0,9013;1,8413
5,1600;21;0,7045;1,3226
5,1600;22;1,1706;0,5600
5,1600;23;1,0853;1,1419
5,1600;24;1,1040;1,1340
5,1600;25;1,0228;0,5600
5,1600;26;1,0853;1,5183
5,1600;27;0,7641;0,6659
5,1600;28;1,2829;1,1419
5,1600;29;0,7641;0,5600
5,4200;1;0,7616;0,9943
5,4200;2;3,4135;1,2329
5,4200;3;0,5589;0,9943
5,4200;4;0,7345;0,6924
5,4200;5;0,5438;1,2592
5,4200;6;0,7856;1,2399
5,4200;7;0,6671;1,3037
5,4200;8;0,6102;1,8282
5,4200;9;0,7856;1,2329
5,4200;10;0,6287;1,3017
5,4200;11;0,5589;1,3106
5,4200;12;0,5438;0,6924
5,4200;13;0,6554;1,5372
5,4200;14;0,6428;1,2491
5,4200;15;0,6287;1,2933
5,4200;16;0,6428;1,2989
5,4200;17;0,6554;1,3037
5,4200;18;0,6454;1,7134
5,4200;19;0,6102;1,2893
5,4200;20;0,9287;1,8282
5,4200;21;0,6454;1,3336
5,4200;22;1,1558;0,6409
5,4200;23;1,1444;1,1921
5,4200;24;1,1372;1,1340
5,4200;25;1,1372;1,4307
5,4200;26;1,1444;1,5163
5,4200;27;0,7587;0,8894
5,4200;28;1,2158;1,1921
5,4200;29;0,7587;0,6409
5,4200;30;1,8267;1,5163
5,4200;32;0,9620;0,8894
5,6800;1;0,7641;1,0541
5,6800;2;3,8178;1,2324
5,6800;3;0,6082;1,0541
5,6800;4;0,8936;1,4548
5,6800;5;0,6018;1,2334
5,6800;6;0,7843;1,2334
5,6800;7;0,4191;1,0541
5,6800;8;0,5140;1,7303
5,6800;9;0,6018;1,4548
5,6800;10;0,6278;1,3063
5,6800;11;0,4191;1,1953
5,6800;12;0,6249;1,4259
5,6800;13;0,6559;1,1953
5,6800;14;0,6424;1,2312
5,6800;15;0,6278;1,2830
5,6800;16;0,6424;1,3200
5,6800;17;0,6631;1,2702
5,6800;18;0,6200;1,6845
5,6800;19;0,5140;1,3915
5,6800;20;0,9412;1,7303
5,6800;21;0,6200;1,3582
5,6800;22;1,1378;0,6888
5,6800;23;1,1953;1,2230
5,6800;24;1,1756;1,1331
5,6800;25;1,1756;1,4321
5,6800;26;1,1758;1,0780
5,6800;27;0,7598;1,0281
5,6800;28;1,1758;1,2230
5,6800;29;0,7598;0,6888
5,6800;30;1,8332;1,2230
5,6800;32;1,0251;1,0281
5,9300;1;0,5803;0,6885
5,9300;3;0,6422;1,1041
5,9300;4;1,0909;0,9587
5,9300;5;0,4294;0,9644
5,9300;6;0,6430;0,9644
5,9300;7;0,4346;1,4771
5,9300;8;0,4346;1,2980
5,9300;9;0,4294;0,9587
5,9300;10;0,6270;1,3045
5,9300;11;0,5077;1,2980
5,9300;12;0,6151;0,9587
5,9300;13;0,6292;1,5930
5,9300;14;0,6393;1,2180
5,9300;15;0,6270;1,2802
5,9300;16;0,6393;1,3304
5,9300;17;0,6662;1,2383
5,9300;18;0,6281;1,6765
5,9300;19;0,4949;1,4771
5,9300;20;0,9194;1,5930
5,9300;21;0,6281;1,3635
5,9300;22;1,1200;0,7006
5,9300;23;1,1902;1,6765
5,9300;24;1,2168;1,1328
5,9300;25;1,2168;1,4323
5,9300;26;1,1514;1,0937
5,9300;27;0,7707;1,0658
5,9300;28;1,0430;0,0000
5,9300;29;0,7707;0,7006
5,9300;30;1,7527;1,2309
5,9300;31;0,7527;0,0000
5,9300;32;1,0045;1,0658
6,1900;1;0,5374;0,9016
6,1900;3;0,4425;1,1252
6,1900;4;1,2314;0,9198
6,1900;5;0,5405;1,1704
6,1900;6;0,4425;1,3365
6,1900;7;0,4380;0,9016
6,1900;8;0,4919;1,4800
6,1900;9;0,5016;1,1252
6,1900;10;0,6118;1,0860
6,1900;11;0,4380;1,5442
6,1900;12;0,5137;1,5442
6,1900;13;0,5144;0,9016
6,1900;14;0,6364;1,1988
6,1900;15;0,5589;1,0860
6,1900;16;0,6325;0,7997
6,1900;17;0,6325;0,7997
6,1900;18;0,6557;1,6832
6,1900;19;0,4919;1,0860
6,1900;20;0,8644;1,4800
6,1900;21;0,6557;1,3523
6,1900;22;1,1024;0,7147
6,1900;23;1,1756;1,6832
6,1900;24;1,2632;1,1325
6,1900;25;1,2632;1,4322
6,1900;26;1,1342;1,1013
6,1900;27;0,6940;1,3398
6,1900;28;1,1342;1,2346
6,1900;29;0,7907;0,7147
6,1900;30;1,6704;1,2346
6,1900;31;0,6940;0,7147
6,1900;32;0,9472;1,0858
6,1900;33;0,5855;0,2739
6,1900;35;0,5855;0,0000
6,1900;36;0,6542;0,0000
6,4500;1;0,4985;0,7950
6,4500;3;0,5802;1,2388
6,4500;4;1,4374;1,1757
6,4500;5;0,4568;1,4289
6,4500;6;0,5372;1,4289
6,4500;7;0,5024;1,0202
6,4500;8;0,4876;1,1280
6,4500;9;0,4568;1,1757
6,4500;10;0,5841;1,1782
6,4500;11;0,4344;1,3779
6,4500;12;0,5025;1,5186
6,4500;13;0,4985;0,9396
6,4500;14;0,4316;1,3773
6,4500;15;0,4876;1,1782
6,4500;16;0,4597;1,3773
6,4500;17;0,4316;0,8540
6,4500;18;0,6267;0,8540
6,4500;19;0,4344;1,0202
6,4500;20;0,7613;0,7950
6,4500;21;0,6895;1,3218
6,4500;22;1,0865;0,8150
6,4500;23;1,1699;1,6985
6,4500;24;1,2960;1,1280
6,4500;25;1,3130;1,4319
6,4500;26;1,1219;1,1056
6,4500;27;0,5920;1,2759
6,4500;28;1,1219;1,2368
6,4500;29;0,8062;0,8150
6,4500;30;1,5937;1,2368
6,4500;31;0,5920;0,8150
6,4500;32;0,8775;1,1015
6,4500;33;0,4468;0,4933
6,4500;35;0,6639;1,0106
6,4500;36;0,7572;1,2759
6,4500;38;0,4468;1,0106
6,7100;1;0,5277;1,2582
6,7100;3;0,7385;1,0298
6,7100;4;1,6421;0,9127
6,7100;5;0,5311;1,5916
6,7100;6;0,4386;1,0298
6,7100;7;0,4711;1,0298
6,7100;8;0,4067;1,2582
6,7100;9;0,5311;0,9127
6,7100;10;0,5508;1,2371
6,7100;11;0,4067;1,2371
6,7100;12;0,4386;1,4162
6,7100;13;0,4999;1,0777
6,7100;14;0,4998;1,2162
6,7100;15;0,4626;1,2371
6,7100;16;0,4556;1,0777
6,7100;17;0,4556;1,3897
6,7100;18;0,4998;0,6191
6,7100;19;0,4740;1,2582
6,7100;20;0,5041;0,4806
6,7100;21;0,5265;0,6191
6,7100;22;1,0348;1,1696
6,7100;23;1,1550;1,6462
6,7100;24;1,1937;1,0319
6,7100;25;1,3657;1,4316
6,7100;26;1,1130;1,1065
6,7100;27;0,5779;1,1696
6,7100;28;1,1130;1,2373
6,7100;29;0,7941;0,9208
6,7100;30;1,5235;1,2373
6,7100;31;0,5779;0,9208
6,7100;32;0,8064;1,1085
6,7100;33;0,5907;0,7232
6,7100;34;1,0762;1,0951
6,7100;35;0,5907;0,9867
6,7100;36;0,7276;0,9208
6,7100;38;0,7126;0,9867
6,7100;39;0,9747;1,4260
6,9600;1;0,5101;0,9355
6,9600;3;0,7009;1,2588
6,9600;4;1,8357;1,4106
6,9600;5;0,5870;1,4886
6,9600;6;0,5723;1,2588
6,9600;7;0,5514;1,2588
6,9600;8;0,4250;1,0631
6,9600;9;0,5870;0,7714
6,9600;10;0,4955;1,4265
6,9600;11;0,4250;1,4265
6,9600;12;0,5514;0,9782
6,9600;13;0,5128;1,0425
6,9600;14;0,5349;0,9943
6,9600;15;0,4774;1,4265
6,9600;16;0,5019;1,1970
6,9600;17;0,4505;1,5120
6,9600;18;0,5580;1,2717
6,9600;19;0,5101;1,0427
6,9600;20;0,5128;0,9943
6,9600;21;0,4505;1,1970
6,9600;22;0,9244;1,1300
6,9600;23;1,0859;1,5120
6,9600;24;1,0486;0,8414
6,9600;25;1,4189;1,4312
6,9600;26;1,1069;1,1068
6,9600;27;0,6100;1,1300
6,9600;28;1,1069;1,2375
6,9600;29;0,7429;1,4350
6,9600;30;1,4625;1,2375
6,9600;31;0,6100;0,9209
6,9600;32;0,7429;1,1167
6,9600;33;0,6195;0,7372
6,9600;34;1,1274;0,4565
6,9600;35;0,6195;1,1026
6,9600;36;0,6843;0,9209
6,9600;37;0,6078;0,0000
6,9600;38;0,8280;1,1026
6,9600;39;1,1469;1,4350
6,9600;40;1,6109;1,3452
6,9600;41;0,6078;0,4565
7,2200;1;0,4446;0,9729
7,2200;3;0,6328;1,5355
7,2200;4;2,0724;1,3715
7,2200;5;0,4370;1,1621
7,2200;6;0,4370;0,8104
7,2200;7;0,6902;1,5355
7,2200;8;0,4856;1,4598
7,2200;9;0,6731;0,8104
7,2200;10;0,4856;1,4233
7,2200;11;0,4438;0,7856
7,2200;12;0,6328;1,2475
7,2200;13;0,5197;0,9966
7,2200;14;0,4527;1,1150
7,2200;15;0,4438;0,8226
7,2200;16;0,5332;1,0794
7,2200;17;0,5491;1,4572
7,2200;18;0,5746;0,9785
7,2200;19;0,4446;1,0794
7,2200;20;0,4527;0,9785
7,2200;21;0,5197;1,4170
7,2200;22;0,8052;1,1836
7,2200;23;0,9639;1,9577
7,2200;24;0,8886;0,7856
7,2200;25;1,4762;1,4298
7,2200;26;1,1025;1,1068
7,2200;27;0,6459;1,1836
7,2200;28;1,1025;1,2375
7,2200;29;0,6884;1,4285
7,2200;30;1,4061;1,2375
7,2200;31;0,6459;0,9208
7,2200;32;0,6884;1,1364
7,2200;33;0,6991;0,7541
7,2200;34;0,5031;0,0786
7,2200;35;0,4915;0,0701
7,2200;36;0,6527;0,9208
7,2200;37;0,6770;1,1479
7,2200;38;0,8629;1,2311
7,2200;39;1,0285;0,0786
7,2200;40;1,5741;1,3907
7,2200;41;0,6770;0,6658
7,2200;42;0,5031;0,7851
7,2200;43;0,4915;0,7541
7,4800;1;0,4610;0,9616
7,4800;3;0,6267;1,4608
7,4800;4;2,0677;1,2953
7,4800;5;0,4508;1,2884
7,4800;6;0,4508;0,8113
7,4800;7;0,6379;1,2258
7,4800;8;0,5190;1,2335
7,4800;9;0,8308;0,8113
7,4800;10;0,4634;0,8113
7,4800;11;0,4565;0,6771
7,4800;12;0,6267;1,2649
7,4800;13;0,5917;0,9616
7,4800;14;0,5260;1,0748
7,4800;15;0,4565;0,7647
7,4800;16;0,5102;1,3088
7,4800;17;0,7419;1,5019
7,4800;18;0,5260;0,7753
7,4800;19;0,4487;1,5134
7,4800;20;0,4487;0,9616
7,4800;21;0,6004;0,7753
7,4800;22;0,6873;1,2212
7,4800;23;0,7965;1,8493
7,4800;24;0,6989;0,6771
7,4800;25;1,4705;1,1533
7,4800;26;1,1001;1,1067
7,4800;27;0,6377;0,9586
7,4800;28;1,1001;1,2374
7,4800;29;0,6534;1,4174
7,4800;30;1,3572;1,2374
7,4800;31;0,6645;0,9159
7,4800;32;0,6534;1,1533
7,4800;33;0,7295;1,0042
7,4800;34;0,6128;1,0519
7,4800;35;0,5697;0,8034
7,4800;36;0,6377;0,9159
7,4800;37;0,8533;1,4975
7,4800;38;0,8731;1,2526
7,4800;39;0,9958;1,0519
7,4800;40;1,5061;1,4074
7,4800;41;0,8533;0,7059
7,4800;42;0,6128;0,4540
7,4800;43;0,5697;1,0042
7,7400;1;0,5144;0,8881
7,7400;3;0,6572;1,4176
7,7400;4;2,0336;1,2896
7,7400;5;0,5246;1,5162
7,7400;6;0,5246;1,1302
7,7400;7;0,5842;0,9790
7,7400;8;0,5323;0,9096
7,7400;9;0,9689;0,9096
7,7400;10;0,5323;0,9584
7,7400;11;0,4400;0,7334
7,7400;12;0,6572;1,2610
7,7400;13;0,5639;1,4647
7,7400;14;0,5933;1,0491
7,7400;15;0,4400;0,8881
7,7400;16;0,5369;1,4647
7,7400;17;0,7958;1,2610
7,7400;18;0,5933;1,2187
7,7400;19;0,5335;1,1447
7,7400;20;0,5200;1,2578
7,7400;21;0,5200;1,1447
7,7400;22;0,5947;1,2255
7,7400;23;0,6751;1,4632
7,7400;24;0,6463;0,7334
7,7400;25;1,0442;1,0491
7,7400;26;1,0994;1,1065
7,7400;27;0,6328;0,9464
7,7400;28;1,0994;1,2372
7,7400;29;0,6424;1,4071
7,7400;30;1,3166;1,2372
7,7400;31;0,5947;0,8106
7,7400;32;0,6424;1,1673
7,7400;33;0,7528;1,0416
7,7400;34;0,7132;0,4724
7,7400;35;0,5756;1,0505
7,7400;36;0,6328;0,9090
7,7400;37;0,6149;0,4724
7,7400;38;0,8776;1,2597
7,7400;39;0,9498;1,3421
7,7400;40;1,4254;1,4162
7,7400;41;0,9552;0,4724
7,7400;42;0,6330;0,9464
7,7400;43;0,5756;1,0416
7,7400;44;0,6149;0,7083
7,9900;1;0,5012;1,2068
7,9900;3;0,6851;1,3884
7,9900;4;2,0068;1,2529
7,9900;5;0,6133;1,3300
7,9900;6;0,6783;1,2695
7,9900;7;0,6133;1,2695
7,9900;8;0,5012;0,7411
7,9900;9;1,1244;1,1686
7,9900;10;0,5623;1,2068
7,9900;11;0,4383;0,6769
7,9900;12;0,6851;1,2622
7,9900;13;0,5403;1,4686
7,9900;14;0,6219;1,1332
7,9900;15;0,4383;1,1823
7,9900;16;0,4484;1,4686
7,9900;17;0,6916;1,2622
7,9900;18;0,6331;1,1235
7,9900;19;0,4484;1,1832
7,9900;20;0,5669;1,1332
7,9900;21;0,5669;1,5872
7,9900;22;0,5672;1,1587
7,9900;23;0,7327;1,4567
7,9900;24;0,6050;1,5872
7,9900;25;0,6331;1,1474
7,9900;26;1,1003;1,1063
7,9900;27;0,6220;1,0198
7,9900;28;1,1003;1,2370
7,9900;29;0,6501;1,4049
7,9900;30;1,2857;1,2370
7,9900;31;0,5672;0,9266
7,9900;32;0,6501;1,1701
7,9900;33;0,7811;1,0518
7,9900;34;0,7683;1,1825
7,9900;35;0,5489;1,1870
7,9900;36;0,5531;1,3013
7,9900;37;0,7070;1,1825
7,9900;38;0,8824;1,2601
7,9900;39;0,9174;1,0198
7,9900;40;1,3449;1,4217
7,9900;41;0,8985;1,1587
7,9900;42;0,5531;1,0198
7,9900;43;0,5489;1,0518
7,9900;44;0,7070;0,6927
7,9900;46;1,2026;0,6888
8,2500;1;0,5842;1,2741
8,2500;3;0,6107;1,5780
8,2500;4;1,9887;1,2342
8,2500;5;0,5878;0,4958
8,2500;6;0,5878;1,3639
8,2500;7;0,5961;1,3639
8,2500;8;0,5572;1,2519
8,2500;9;1,4475;1,2519
8,2500;10;0,5572;1,3135
8,2500;11;0,5267;0,4269
8,2500;12;0,6961;1,2886
8,2500;13;0,5385;1,5292
8,2500;14;0,6357;1,3099
8,2500;15;0,5267;1,5116
8,2500;16;0,5589;1,3135
8,2500;17;0,6107;1,2886
8,2500;18;0,4346;0,7742
8,2500;19;0,5385;1,4813
8,2500;20;0,5990;1,5292
8,2500;21;0,5803;1,2967
8,2500;22;0,5916;1,1481
8,2500;23;0,6369;1,6848
8,2500;24;0,5803;1,3099
8,2500;25;0,4346;1,0395
8,2500;26;1,1029;1,1061
8,2500;27;0,5956;1,1350
8,2500;28;1,1029;1,2368
8,2500;29;0,6678;1,4124
8,2500;30;1,1308;1,4813
8,2500;31;0,5916;0,9704
8,2500;32;0,6678;1,1596
8,2500;33;0,8159;1,0518
8,2500;34;0,8636;1,3101
8,2500;35;0,5192;1,1731
8,2500;36;0,5350;1,1912
8,2500;37;0,8359;1,3101
8,2500;38;0,8902;1,2573
8,2500;39;0,8424;1,1350
8,2500;40;1,2623;1,4231
8,2500;41;0,7753;1,1481
8,2500;42;0,5350;1,1350
8,2500;43;0,5192;1,0518
8,2500;44;0,8359;0,7283
8,2500;46;1,1714;0,7496
8,2500;47;0,5961;0,0000
8,5000;1;0,5937;1,3077
8,5000;3;0,5757;1,5147
8,5000;4;1,9776;1,2233
8,5000;5;0,6337;1,1860
8,5000;6;0,4255;0,9303
8,5000;7;0,6337;1,4355
8,5000;8;0,4647;0,9303
8,5000;9;1,5020;1,6621
8,5000;10;0,4255;0,2124
8,5000;11;0,6737;0,6340
8,5000;12;0,6834;1,3427
8,5000;13;0,5733;1,6824
8,5000;14;0,6323;1,3970
8,5000;15;0,6120;0,8610
8,5000;16;0,4931;1,2269
8,5000;17;0,5757;1,3427
8,5000;18;0,6048;0,5371
8,5000;19;0,5733;1,4716
8,5000;20;0,6085;1,6824
8,5000;21;0,6323;1,4710
8,5000;22;0,6151;1,1923
8,5000;23;0,5717;1,3077
8,5000;24;0,5717;1,4324
8,5000;25;0,6048;1,2808
8,5000;26;1,1068;1,1060
8,5000;27;0,5801;1,1885
8,5000;28;1,1068;1,2366
8,5000;29;0,6874;1,4221
8,5000;30;1,0043;1,4716
8,5000;31;0,6099;0,9209
8,5000;32;0,6874;1,1455
8,5000;33;0,8534;1,0518
8,5000;34;0,9682;1,3469
8,5000;35;0,5090;1,1087
8,5000;36;0,5595;1,1280
8,5000;37;0,9640;1,3469
8,5000;38;0,9011;1,2540
8,5000;39;0,7616;1,1885
8,5000;40;1,1861;1,4236
8,5000;41;0,6768;1,1923
8,5000;42;0,5595;1,1885
8,5000;43;0,5090;1,0518
8,5000;44;0,8074;1,1280
8,5000;45;0,6715;0,9446
8,5000;46;1,1413;0,7853
8,5000;47;0,6715;0,0000
8,7600;1;0,4273;0,6286
8,7600;3;0,5806;1,4340
8,7600;5;0,6880;1,1621
8,7600;6;0,4964;0,5943
8,7600;7;0,6586;1,8205
8,7600;8;0,5088;0,5943
8,7600;9;1,3536;1,6082
8,7600;10;0,4964;0,8306
