agentId;time;posX;posZ;speed
46;0,1200;-11,0700;-9,6967;0,2537
47;0,1200;-4,8738;-9,1013;0,3448
48;0,1200;-5,9484;-4,5664;0,2812
49;0,1200;-7,1904;-8,5210;0,3292
50;0,1200;-5,9622;-6,5155;0,2975
51;0,1200;-4,7828;-4,6775;0,3334
52;0,1200;2,6647;-5,2134;0,6098
53;0,1200;4,4725;-4,8284;1,7411
54;0,1200;2,2408;-9,4037;0,3104
55;0,1200;3,6970;-5,5285;0,2172
56;0,1200;9,2761;-1,9104;0,1899
57;0,1200;8,0728;-2,8225;0,2447
58;0,1200;9,4720;-3,2598;0,2806
59;0,1200;6,8659;-4,2578;0,3520
60;0,1200;6,5623;-8,3105;0,2765
61;0,1200;9,0199;-9,8987;0,3405
62;0,1200;15,6402;-4,3104;0,3707
63;0,1200;10,5378;-3,4812;0,3231
64;0,1200;11,4015;-8,7140;0,2945
65;0,1200;12,5368;-2,2257;0,1843
66;0,1200;10,9421;-9,2502;0,2978
67;0,1200;17,0842;-7,9665;0,3461
68;0,1200;10,6641;-8,1021;0,2158
1;0,2400;-19,4845;3,5994;1,2283
2;0,2400;-19,3011;8,9456;0,5969
3;0,2400;-17,3265;8,7250;0,6644
4;0,2400;-16,2489;9,4751;0,5032
5;0,2400;-17,1368;6,7604;0,6977
6;0,2400;-9,6413;5,9302;0,8701
7;0,2400;-10,2004;6,0360;0,4309
8;0,2400;-9,1619;1,9241;0,4423
9;0,2400;-9,1025;7,2933;0,6281
10;0,2400;-12,4055;2,8024;0,5812
11;0,2400;-9,9313;3,8395;0,5185
12;0,2400;-2,7412;7,2609;0,6988
13;0,2400;-6,5233;9,8990;0,7217
14;0,2400;-6,8022;8,1768;0,5997
15;0,2400;-4,0969;3,0831;0,5926
16;0,2400;-3,5968;2,5832;0,6326
17;0,2400;-6,9116;2,8723;0,7627
18;0,2400;3,4567;5,8067;0,6598
19;0,2400;0,6744;7,2913;0,6358
20;0,2400;0,0886;3,6031;0,5928
21;0,2400;0,9171;9,7242;0,7984
22;0,2400;2,7981;8,1630;0,6574
23;0,2400;-1,2710;5,4742;0,6019
24;0,2400;7,8567;8,6362;0,5976
25;0,2400;11,0771;5,0109;0,5467
26;0,2400;7,3706;4,2893;0,4793
27;0,2400;8,8319;9,8295;0,6868
28;0,2400;6,8212;3,7615;0,5740
29;0,2400;9,0974;2,4860;0,7220
30;0,2400;17,0863;5,5441;0,6937
31;0,2400;16,0562;5,5011;0,5433
32;0,2400;16,1655;9,6661;0,7101
33;0,2400;16,0108;4,8149;0,6371
34;0,2400;15,8859;2,0885;0,6589
35;0,2400;19,1302;6,2182;0,8105
36;0,2400;19,1135;5,1222;0,5221
37;0,2400;-16,7885;-7,4651;0,6842
38;0,2400;-16,6339;-2,8415;0,5788
39;0,2400;-19,3253;-6,3555;0,8869
40;0,2400;-19,0406;-7,3911;0,8812
41;0,2400;-16,4461;-5,3286;0,5853
42;0,2400;-11,9311;-2,3041;0,5805
43;0,2400;-12,5388;-5,3643;0,6466
44;0,2400;-13,4263;-2,3040;0,7812
45;0,2400;-12,5179;-7,0796;0,5499
46;0,2400;-11,0695;-9,6273;0,5779
47;0,2400;-4,8093;-9,0324;0,7867
48;0,2400;-5,8731;-4,5817;0,6403
49;0,2400;-7,1108;-8,4789;0,7506
50;0,2400;-5,8828;-6,4976;0,6781
51;0,2400;-4,6950;-4,6570;0,7512
52;0,2400;2,6003;-5,1111;1,0081
53;0,2400;4,4424;-5,0007;1,4576
54;0,2400;2,1919;-9,3341;0,7081
55;0,2400;3,6375;-5,5281;0,4957
56;0,2400;9,2249;-1,9141;0,4280
57;0,2400;8,0595;-2,7569;0,5581
58;0,2400;9,4219;-3,2045;0,6213
59;0,2400;6,8801;-4,1625;0,8032
60;0,2400;6,5709;-8,2354;0,6296
61;0,2400;9,0067;-9,8081;0,7631
62;0,2400;15,6010;-4,2187;0,8312
63;0,2400;10,6095;-3,4340;0,7157
64;0,2400;11,4327;-8,6391;0,6754
65;0,2400;12,5746;-2,1925;0,4197
66;0,2400;10,9747;-9,1757;0,6769
67;0,2400;17,0602;-7,8749;0,7899
68;0,2400;10,6938;-8,0511;0,4914
1;0,3600;-19,3609;3,5065;1,2888
2;0,3600;-19,2801;8,8497;0,8182
3;0,3600;-17,3287;8,6157;0,9112
4;0,3600;-16,2598;9,3930;0,6899
5;0,3600;-17,1430;6,6457;0,9567
6;0,3600;-9,6740;5,7907;1,1935
7;0,3600;-10,2256;5,9696;0,5917
8;0,3600;-9,2316;1,9360;0,5888
9;0,3600;-9,1348;7,1951;0,8613
10;0,3600;-12,3761;2,7115;0,7960
11;0,3600;-10,0777;3,8266;1,2246
12;0,3600;-2,8320;7,1916;0,9511
13;0,3600;-6,4904;9,7915;0,9368
14;0,3600;-6,8516;8,1712;0,4146
15;0,3600;-4,1264;2,9912;0,8037
16;0,3600;-3,6524;2,6076;0,5057
17;0,3600;-6,8421;2,7680;1,0447
18;0,3600;3,4221;5,7038;0,9046
19;0,3600;0,6862;7,1873;0,8719
20;0,3600;0,1241;3,5124;0,8124
21;0,3600;0,9248;9,5939;1,0870
22;0,3600;2,7811;8,0561;0,9015
23;0,3600;-1,2252;5,3867;0,8237
24;0,3600;7,8651;8,5515;0,7093
25;0,3600;11,0365;4,9309;0,7473
26;0,3600;7,3915;4,2135;0,6552
27;0,3600;8,8284;9,7199;0,9140
28;0,3600;6,8588;3,6747;0,7882
29;0,3600;9,0697;2,3708;0,9874
30;0,3600;17,0460;5,4373;0,9509
31;0,3600;16,0393;5,4147;0,7331
32;0,3600;16,1517;9,5506;0,9694
33;0,3600;15,9895;4,7108;0,8855
34;0,3600;15,8425;1,9927;0,8767
35;0,3600;19,1272;6,0849;1,1112
36;0,3600;19,1114;5,0363;0,7159
37;0,3600;-16,7895;-7,3550;0,9177
38;0,3600;-16,6461;-2,7471;0,7926
39;0,3600;-19,3497;-6,2162;1,1780
40;0,3600;-19,0350;-7,4340;0,3604
41;0,3600;-16,4559;-5,2329;0,8023
42;0,3600;-11,8953;-2,2160;0,7928
43;0,3600;-12,5094;-5,2620;0,8866
44;0,3600;-13,3304;-2,2278;1,0207
45;0,3600;-12,5042;-6,9902;0,7536
46;0,3600;-11,0689;-9,5324;0,7908
47;0,3600;-4,7208;-8,9379;1,0784
48;0,3600;-5,7704;-4,6022;0,8726
49;0,3600;-7,0018;-8,4212;1,0279
50;0,3600;-5,7742;-6,4735;0,9270
51;0,3600;-4,5750;-4,6370;1,0137
52;0,3600;2,5038;-5,0319;1,0403
53;0,3600;4,3642;-5,1237;1,2150
54;0,3600;2,1250;-9,2388;0,9707
55;0,3600;3,5560;-5,5276;0,6798
56;0,3600;9,1559;-1,9166;0,5758
57;0,3600;8,0413;-2,6670;0,7642
58;0,3600;9,3593;-3,1288;0,8192
59;0,3600;6,8995;-4,0318;1,1007
60;0,3600;6,5826;-8,1334;0,8560
61;0,3600;8,9886;-9,6863;1,0260
62;0,3600;15,5552;-4,0930;1,1152
63;0,3600;10,7029;-3,3691;0,9474
64;0,3600;11,4759;-8,5360;0,9316
65;0,3600;12,6265;-2,1474;0,5729
66;0,3600;11,0189;-9,0741;0,9239
67;0,3600;17,0272;-7,7492;1,0831
68;0,3600;10,7338;-7,9812;0,6716
1;0,4800;-19,2512;3,3964;1,2952
2;0,4800;-19,2556;8,7366;0,9642
3;0,4800;-17,3312;8,4868;1,0742
4;0,4800;-16,2725;9,2963;0,8131
5;0,4800;-17,1503;6,5106;1,1277
6;0,4800;-9,7088;5,6243;1,4168
7;0,4800;-10,2586;5,8935;0,6911
8;0,4800;-9,3128;1,9416;0,6789
9;0,4800;-9,1729;7,0793;1,0153
10;0,4800;-12,3416;2,6046;0,9365
11;0,4800;-10,2838;3,8418;1,7217
12;0,4800;-2,9379;7,1102;1,1129
13;0,4800;-6,4516;9,6704;1,0598
14;0,4800;-6,8769;8,1408;0,3297
15;0,4800;-4,1687;2,8889;0,9230
16;0,4800;-3,7079;2,5907;0,4833
17;0,4800;-6,7603;2,6452;1,2295
18;0,4800;3,3812;5,5825;1,0663
19;0,4800;0,7001;7,0648;1,0278
20;0,4800;0,1660;3,4055;0,9569
21;0,4800;0,9339;9,4412;1,2753
22;0,4800;2,7611;7,9302;1,0628
23;0,4800;-1,1717;5,2835;0,9687
24;0,4800;7,8749;8,4936;0,4893
25;0,4800;10,9898;4,8369;0,8748
26;0,4800;7,4165;4,1247;0,7692
27;0,4800;8,8243;9,5935;1,0539
28;0,4800;6,9026;3,5720;0,9309
29;0,4800;9,0372;2,2357;1,1586
30;0,4800;16,9987;5,3115;1,1205
31;0,4800;16,0195;5,3142;0,8539
32;0,4800;16,1354;9,4149;1,1392
33;0,4800;15,9642;4,5868;1,0544
34;0,4800;15,7917;1,8932;0,9314
35;0,4800;19,1238;5,9278;1,3095
36;0,4800;19,1089;4,9350;0,8440
37;0,4800;-16,7843;-7,2343;1,0067
38;0,4800;-16,6604;-2,6362;0,9323
39;0,4800;-19,3603;-6,0526;1,3668
40;0,4800;-19,0212;-7,4302;0,1189
41;0,4800;-16,4676;-5,1200;0,9454
42;0,4800;-11,8532;-2,1133;0,9250
43;0,4800;-12,4749;-5,1415;1,0449
44;0,4800;-13,2241;-2,1384;1,1573
45;0,4800;-12,4887;-6,8849;0,8874
46;0,4800;-11,0680;-9,4207;0,9308
47;0,4800;-4,6165;-8,8266;1,2706
48;0,4800;-5,6507;-4,6239;1,0139
49;0,4800;-6,8734;-8,3532;1,2104
50;0,4800;-5,6468;-6,4464;1,0851
51;0,4800;-4,4340;-4,6234;1,1802
52;0,4800;2,3863;-4,9814;1,0650
53;0,4800;4,2567;-5,2099;1,1483
54;0,4800;2,0462;-9,1265;1,1436
55;0,4800;3,4597;-5,5271;0,8019
56;0,4800;9,0762;-1,9166;0,6639
57;0,4800;8,0198;-2,5613;0,8989
58;0,4800;9,2918;-3,0394;0,9334
59;0,4800;6,9225;-3,8780;1,2964
60;0,4800;6,5964;-8,0171;0,9752
61;0,4800;8,9673;-9,5448;1,1929
62;0,4800;15,5101;-3,9448;1,2909
63;0,4800;10,8085;-3,2926;1,0866
64;0,4800;11,5274;-8,4139;1,1051
65;0,4800;12,6875;-2,0952;0,6690
66;0,4800;11,0707;-8,9548;1,0839
67;0,4800;16,9883;-7,6010;1,2767
68;0,4800;10,7802;-7,8987;0,7889
1;0,6000;-19,1529;3,2748;1,3031
2;0,6000;-19,2291;8,6122;1,0603
3;0,6000;-17,3340;8,3450;1,1818
4;0,6000;-16,2866;9,1898;0,8946
5;0,6000;-17,1582;6,3620;1,2405
6;0,6000;-9,7466;5,4395;1,5721
7;0,6000;-10,2947;5,8114;0,7478
8;0,6000;-9,4011;1,9405;0,7359
9;0,6000;-9,2148;6,9520;1,1170
10;0,6000;-12,3037;2,4872;1,0274
11;0,6000;-10,4544;3,8007;1,4623
12;0,6000;-3,0533;7,0210;1,2161
13;0,6000;-6,4089;9,5411;1,1352
14;0,6000;-6,8842;8,0916;0,4143
15;0,6000;-4,2330;2,7871;1,0031
16;0,6000;-3,7488;2,5468;0,5002
17;0,6000;-6,6706;2,5104;1,3495
18;0,6000;3,3363;5,4491;1,1728
19;0,6000;0,7154;6,9300;1,1307
20;0,6000;0,2121;3,2880;1,0515
21;0,6000;0,9439;9,2736;1,3991
22;0,6000;2,7391;7,7916;1,1693
23;0,6000;-1,1136;5,1699;1,0633
24;0,6000;7,8857;8,4998;0,1034
25;0,6000;10,9410;4,7337;0,9510
26;0,6000;7,4446;4,0276;0,8422
27;0,6000;8,8198;9,4564;1,1434
28;0,6000;6,9501;3,4584;1,0264
29;0,6000;9,0016;2,0885;1,2615
30;0,6000;16,9466;5,1731;1,2320
31;0,6000;15,9976;5,2043;0,9339
32;0,6000;16,1175;9,2658;1,2509
33;0,6000;15,9365;4,4497;1,1654
34;0,6000;15,7364;1,8274;0,7160
35;0,6000;19,1199;5,7551;1,4398
36;0,6000;19,1062;4,8236;0,9289
37;0,6000;-16,7538;-7,1227;0,9643
38;0,6000;-16,6761;-2,5144;1,0227
39;0,6000;-19,3575;-5,8725;1,5010
40;0,6000;-19,0019;-7,3960;0,3272
41;0,6000;-16,4805;-4,9959;1,0396
42;0,6000;-11,8071;-2,0042;0,9869
43;0,6000;-12,4368;-5,0089;1,1492
44;0,6000;-13,1123;-2,0417;1,2321
45;0,6000;-12,4728;-6,7690;0,9749
46;0,6000;-11,0672;-9,2980;1,0229
47;0,6000;-4,5019;-8,7043;1,3969
48;0,6000;-5,5208;-4,6412;1,0925
49;0,6000;-6,7324;-8,2784;1,3306
50;0,6000;-5,5075;-6,4201;1,1814
51;0,6000;-4,2776;-4,6196;1,3037
52;0,6000;2,2555;-4,9542;1,1135
53;0,6000;4,1314;-5,2703;1,1590
54;0,6000;1,9595;-9,0030;1,2572
55;0,6000;3,3537;-5,5266;0,8834
56;0,6000;8,9907;-1,9142;0,7128
57;0,6000;7,9963;-2,4454;0,9859
58;0,6000;9,2228;-2,9411;1,0010
59;0,6000;6,9476;-3,7089;1,4244
60;0,6000;6,6116;-7,9078;0,9200
61;0,6000;8,9439;-9,3904;1,3015
62;0,6000;15,4684;-3,7819;1,4015
63;0,6000;10,9214;-3,2085;1,1736
64;0,6000;11,5849;-8,2788;1,2232
65;0,6000;12,7546;-2,0404;0,7222
66;0,6000;11,1272;-8,8240;1,1872
67;0,6000;16,9456;-7,4379;1,4046
68;0,6000;10,8304;-7,8078;0,8653
1;0,7200;-19,0631;3,1454;1,3124
2;0,7200;-19,2012;8,4803;1,1235
3;0,7200;-17,3370;8,1947;1,2529
4;0,7200;-16,3015;9,0770;0,9483
5;0,7200;-17,1667;6,2044;1,3148
6;0,7200;-9,7903;5,2437;1,6721
7;0,7200;-10,3295;5,7240;0,7832
8;0,7200;-9,4934;1,9348;0,7700
9;0,7200;-9,2591;6,8170;1,1841
10;0,7200;-12,2636;2,3634;1,0850
11;0,7200;-10,5833;3,7221;1,2585
12;0,7200;-3,1747;6,9268;1,2803
13;0,7200;-6,3635;9,4065;1,1832
14;0,7200;-6,8811;8,0287;0,5253
15;0,7200;-4,3162;2,6852;1,0964
16;0,7200;-3,7779;2,5111;0,3840
17;0,7200;-6,5758;2,3679;1,4259
18;0,7200;3,2888;5,3078;1,2428
19;0,7200;0,7315;6,7870;1,1986
20;0,7200;0,2608;3,1636;1,1130
21;0,7200;0,9545;9,0962;1,4808
22;0,7200;2,7157;7,6447;1,2396
23;0,7200;-1,0526;5,0494;1,1255
24;0,7200;7,8970;8,5417;0,3619
25;0,7200;10,8946;4,6241;0,9922
26;0,7200;7,4746;3,9252;0,8892
27;0,7200;8,8150;9,3122;1,2018
28;0,7200;7,0001;3,3376;1,0896
29;0,7200;8,9641;1,9388;1,2862
30;0,7200;16,8916;5,0265;1,3052
31;0,7200;15,9743;5,0876;0,9914
32;0,7200;16,0985;9,1080;1,3246
33;0,7200;15,9070;4,3048;1,2321
34;0,7200;15,6791;1,8342;0,4812
35;0,7200;19,1159;5,5722;1,5247
36;0,7200;19,1033;4,7053;0,9858
37;0,7200;-16,6817;-7,0152;1,0780
38;0,7200;-16,6926;-2,3859;1,0798
39;0,7200;-19,3392;-5,6779;1,6281
40;0,7200;-18,9788;-7,3456;0,4625
41;0,7200;-16,4941;-4,8645;1,1014
42;0,7200;-11,7586;-1,9027;0,9375
43;0,7200;-12,3965;-4,8685;1,2177
44;0,7200;-12,9973;-1,9452;1,2507
45;0,7200;-12,4575;-6,6460;1,0329
46;0,7200;-11,0662;-9,1680;1,0837
47;0,7200;-4,3806;-8,5748;1,4793
48;0,7200;-5,3824;-4,6496;1,1555
49;0,7200;-6,5829;-8,1991;1,4097
50;0,7200;-5,3596;-6,3981;1,2466
51;0,7200;-4,1108;-4,6303;1,3936
52;0,7200;2,1159;-4,9447;1,1658
53;0,7200;3,9950;-5,3128;1,1903
54;0,7200;1,8677;-8,8722;1,3315
55;0,7200;3,2413;-5,5262;0,9372
56;0,7200;8,9026;-1,9106;0,7350
57;0,7200;7,9714;-2,3230;1,0406
58;0,7200;9,1537;-2,8369;1,0418
59;0,7200;6,9743;-3,5300;1,5074
60;0,7200;6,6276;-7,8543;0,4658
61;0,7200;8,9190;-9,2275;1,3729
62;0,7200;15,4308;-3,6093;1,4717
63;0,7200;11,0388;-3,1192;1,2295
64;0,7200;11,6463;-8,1352;1,3014
65;0,7200;12,8255;-1,9873;0,7379
66;0,7200;11,1869;-8,6856;1,2554
67;0,7200;16,9003;-7,2651;1,4888
68;0,7200;10,8829;-7,7113;0,9150
1;0,8400;-18,9794;3,0109;1,3201
2;0,8400;-19,1726;8,3434;1,1651
3;0,8400;-17,3401;8,0388;1,2997
4;0,8400;-16,3169;8,9600;0,9838
5;0,8400;-17,1755;6,0410;1,3636
6;0,8400;-9,8404;5,0419;1,7326
7;0,8400;-10,3611;5,6321;0,8103
8;0,8400;-9,5874;1,9273;0,7863
9;0,8400;-9,3052;6,6770;1,2282
10;0,8400;-12,2223;2,2356;1,1193
11;0,8400;-10,6816;3,6183;1,1913
12;0,8400;-3,2995;6,8296;1,3181
13;0,8400;-6,3165;9,2687;1,2138
14;0,8400;-6,8740;7,9545;0,6211
15;0,8400;-4,4055;2,5768;1,1705
16;0,8400;-3,8139;2,5122;0,3003
17;0,8400;-6,4778;2,2209;1,4721
18;0,8400;3,2395;5,1612;1,2887
19;0,8400;0,7483;6,6388;1,2432
20;0,8400;0,3112;3,0348;1,1524
21;0,8400;0,9655;8,9124;1,5346
22;0,8400;2,6915;7,4923;1,2859
23;0,8400;-0,9898;4,9242;1,1669
24;0,8400;7,9086;8,5713;0,2650
25;0,8400;10,8552;4,5101;1,0045
26;0,8400;7,5058;3,8194;0,9195
27;0,8400;8,8100;9,1635;1,2401
28;0,8400;7,0518;3,2121;1,1309
29;0,8400;8,9252;1,8159;1,0747
30;0,8400;16,8348;4,8744;1,3529
31;0,8400;15,9500;4,9660;1,0339
32;0,8400;16,0788;8,9444;1,3732
33;0,8400;15,8765;4,1556;1,2696
34;0,8400;15,6219;1,8814;0,6179
35;0,8400;19,1117;5,3828;1,5786
36;0,8400;19,1003;4,5823;1,0256
37;0,8400;-16,5992;-6,8893;1,2549
38;0,8400;-16,7098;-2,2533;1,1142
39;0,8400;-19,3007;-5,4752;1,7201
40;0,8400;-18,9531;-7,2938;0,4818
41;0,8400;-16,5083;-4,7282;1,1419
42;0,8400;-11,7089;-1,8410;0,6603
43;0,8400;-12,3548;-4,7228;1,2626
44;0,8400;-12,8807;-1,8647;1,1810
45;0,8400;-12,4423;-6,5173;1,0796
46;0,8400;-11,0653;-9,0331;1,1235
47;0,8400;-4,2548;-8,4406;1,5326
48;0,8400;-5,2375;-4,6502;1,2073
49;0,8400;-6,4280;-8,1169;1,4615
50;0,8400;-5,2057;-6,3815;1,2898
51;0,8400;-3,9392;-4,6557;1,4451
52;0,8400;1,9710;-4,9484;1,2086
53;0,8400;3,8518;-5,3430;1,2200
54;0,8400;1,7725;-8,7367;1,3795
55;0,8400;3,1252;-5,5259;0,9675
56;0,8400;8,8140;-1,9071;0,7385
57;0,8400;7,9456;-2,1970;1,0723
58;0,8400;9,0850;-2,7290;1,0656
59;0,8400;7,0019;-3,3448;1,5603
60;0,8400;6,6442;-7,8864;0,3015
61;0,8400;8,8932;-9,0591;1,4199
62;0,8400;15,3970;-3,4306;1,5160
63;0,8400;11,1592;-3,0265;1,2657
64;0,8400;11,7103;-7,9861;1,3520
65;0,8400;12,8988;-1,9423;0,7170
66;0,8400;11,2487;-8,5423;1,3013
67;0,8400;16,8533;-7,0858;1,5443
68;0,8400;10,9366;-7,6111;0,9474
1;0,9600;-18,9000;2,8731;1,3251
2;0,9600;-19,1436;8,2033;1,1924
3;0,9600;-17,3433;7,8792;1,3305
4;0,9600;-16,3327;8,8401;1,0072
5;0,9600;-17,1816;5,8344;1,7230
6;0,9600;-9,8961;4,8371;1,7683
7;0,9600;-10,3898;5,5364;0,8325
8;0,9600;-9,6819;1,9207;0,7891
9;0,9600;-9,3523;6,5337;1,2573
10;0,9600;-12,1802;2,1062;1,1335
11;0,9600;-10,7584;3,4978;1,1908
12;0,9600;-3,4261;6,7310;1,3375
13;0,9600;-6,2684;9,1287;1,2332
14;0,9600;-6,8663;7,8719;0,6916
15;0,9600;-4,4916;2,4588;1,2173
16;0,9600;-3,8688;2,5330;0,4889
17;0,9600;-6,3780;2,0723;1,4918
18;0,9600;3,1892;5,0112;1,3187
19;0,9600;0,7655;6,4871;1,2724
20;0,9600;0,3627;2,9033;1,1770
21;0,9600;0,9768;8,7243;1,5701
22;0,9600;2,6667;7,3363;1,3163
23;0,9600;-0,9257;4,7960;1,1945
24;0,9600;7,9202;8,5745;0,1004
25;0,9600;10,8281;4,3935;0,9980
26;0,9600;7,5376;3,7113;0,9388
27;0,9600;8,8050;9,0118;1,2650
28;0,9600;7,1047;3,0836;1,1574
29;0,9600;8,8679;1,7894;0,5256
30;0,9600;16,7768;4,7188;1,3838
31;0,9600;15,9249;4,8407;1,0650
32;0,9600;16,0587;8,7770;1,4052
33;0,9600;15,8454;4,0040;1,2894
34;0,9600;15,5666;1,9155;0,5418
35;0,9600;19,1075;5,1897;1,6096
36;0,9600;19,0972;4,4554;1,0574
37;0,9600;-16,5336;-6,7466;1,3086
38;0,9600;-16,7273;-2,1186;1,1319
39;0,9600;-19,2453;-5,2697;1,7730
40;0,9600;-18,9258;-7,2583;0,3736
41;0,9600;-16,5228;-4,5888;1,1681
42;0,9600;-11,6590;-1,8499;0,4223
43;0,9600;-12,3120;-4,5739;1,2917
44;0,9600;-12,7637;-1,8281;1,0213
45;0,9600;-12,4253;-6,3845;1,1160
46;0,9600;-11,0643;-8,8953;1,1488
47;0,9600;-4,1263;-8,3034;1,5664
48;0,9600;-5,0886;-4,6459;1,2416
49;0,9600;-6,2695;-8,0328;1,4953
50;0,9600;-5,0481;-6,3708;1,3164
51;0,9600;-3,7664;-4,6927;1,4727
52;0,9600;1,8230;-4,9620;1,2380
53;0,9600;3,7045;-5,3647;1,2407
54;0,9600;1,6753;-8,5983;1,4101
55;0,9600;3,0101;-5,5258;0,9584
56;0,9600;8,7266;-1,9042;0,7291
57;0,9600;7,9188;-2,0697;1,0838
58;0,9600;9,0171;-2,6192;1,0766
59;0,9600;7,0300;-3,1557;1,5930
60;0,9600;6,6610;-7,9415;0,4801
61;0,9600;8,8668;-8,8870;1,4508
62;0,9600;15,3664;-3,2479;1,5437
63;0,9600;11,2814;-2,9317;1,2890
64;0,9600;11,7760;-7,8335;1,3844
65;0,9600;12,9735;-1,9126;0,6697
66;0,9600;11,3121;-8,3955;1,3323
67;0,9600;16,8053;-6,9023;1,5807
68;0,9600;10,9910;-7,5084;0,9685
1;1,0800;-18,8238;2,7333;1,3272
2;1,0800;-19,1144;8,0611;1,2102
3;1,0800;-17,3465;7,7172;1,3504
4;1,0800;-16,3488;8,7185;1,0226
5;1,0800;-17,1786;5,6039;1,9208
6;1,0800;-9,9559;4,6310;1,7882
7;1,0800;-10,4161;5,4379;0,8498
8;1,0800;-9,7757;1,9167;0,7828
9;1,0800;-9,4001;6,3882;1,2762
10;1,0800;-12,1377;1,9795;1,1134
11;1,0800;-10,8202;3,3662;1,2113
12;1,0800;-3,5532;6,6318;1,3435
13;1,0800;-6,2195;8,9876;1,2449
14;1,0800;-6,8600;7,7841;0,7335
15;1,0800;-4,5691;2,3316;1,2417
16;1,0800;-3,9408;2,5395;0,6021
17;1,0800;-6,2774;1,9293;1,4574
18;1,0800;3,1382;4,8589;1,3383
19;1,0800;0,7829;6,3332;1,2909
20;1,0800;0,4149;2,7702;1,1916
21;1,0800;0,9882;8,5334;1,5934
22;1,0800;2,6415;7,1779;1,3363
23;1,0800;-0,8606;4,6659;1,2123
24;1,0800;7,9317;8,5585;0,1642
25;1,0800;10,8166;4,2752;0,9903
26;1,0800;7,5697;3,6018;0,9510
27;1,0800;8,7999;8,8583;1,2796
28;1,0800;7,1585;2,9534;1,1738
29;1,0800;8,7728;1,8276;0,8541
30;1,0800;16,7182;4,5609;1,4035
31;1,0800;15,8991;4,7128;1,0873
32;1,0800;16,0382;8,6071;1,4263
33;1,0800;15,8138;3,8514;1,2988
34;1,0800;15,5141;1,9211;0,4395
35;1,0800;19,1032;4,9953;1,6205
36;1,0800;19,0941;4,3245;1,0913
37;1,0800;-16,4880;-6,5930;1,3352
38;1,0800;-16,7455;-1,9837;1,1346
39;1,0800;-19,1783;-5,0636;1,8062
40;1,0800;-18,8975;-7,2518;0,2419
41;1,0800;-16,5375;-4,4473;1,1850
42;1,0800;-11,6101;-1,8966;0,5635
43;1,0800;-12,2687;-4,4227;1,3103
44;1,0800;-12,6476;-1,8460;0,9790
45;1,0800;-12,4052;-6,2494;1,1378
46;1,0800;-11,0633;-8,7562;1,1594
47;1,0800;-3,9961;-8,1644;1,5872
48;1,0800;-4,9372;-4,6396;1,2624
49;1,0800;-6,1087;-7,9474;1,5170
50;1,0800;-4,8883;-6,3654;1,3324
51;1,0800;-3,5938;-4,7378;1,4865
52;1,0800;1,6738;-4,9828;1,2552
53;1,0800;3,5553;-5,3803;1,2497
54;1,0800;1,5768;-8,4579;1,4289
55;1,0800;2,9108;-5,5261;0,8275
56;1,0800;8,6413;-1,9014;0,7115
57;1,0800;7,8896;-1,9450;1,0675
58;1,0800;8,9502;-2,5092;1,0723
59;1,0800;7,0585;-2,9644;1,6118
60;1,0800;6,6778;-7,9702;0,2768
61;1,0800;8,8400;-8,7125;1,4712
62;1,0800;15,3386;-3,0628;1,5595
63;1,0800;11,4047;-2,8354;1,3038
64;1,0800;11,8427;-7,6787;1,4048
