time;density;speed
1,040;0,3183;1,3187
1,040;0,3183;1,2724
1,040;0,3183;1,1770
1,040;0,3183;1,5701
1,040;0,3183;1,3163
1,040;0,3183;1,1945
1,040;0,6366;0,6827
1,040;0,3183;0,9980
1,040;0,6366;1,0481
1,040;0,6366;0,6827
1,040;0,6366;1,0481
1,040;0,3183;0,5256
1,040;0,6366;1,2244
1,040;0,9549;1,2461
1,040;0,3183;1,4052
1,040;0,6366;1,1772
1,040;0,3183;0,5418
1,040;0,6366;1,3335
1,040;0,6366;1,3335
1,040;0,3183;1,3086
1,040;0,3183;1,1319
1,040;0,3183;1,7730
1,040;0,3183;0,3736
1,040;0,3183;1,1681
1,040;0,3183;0,4223
1,040;0,3183;1,2917
1,040;0,3183;1,0213
1,040;0,3183;1,1160
1,040;0,3183;1,1488
1,040;0,3183;1,5664
1,040;0,3183;1,2416
1,040;0,3183;1,4953
1,040;0,3183;1,3164
1,040;0,3183;1,4727
1,040;0,3183;1,2380
1,040;0,6366;1,0995
1,040;0,3183;1,4101
1,040;0,6366;1,0995
1,040;0,9549;0,9632
1,040;0,6366;0,9065
1,040;0,6366;0,9028
1,040;0,3183;1,5930
1,040;0,3183;0,4801
1,040;0,3183;1,4508
1,040;0,3183;1,5437
1,040;0,3183;1,2890
1,040;0,9549;1,2284
1,040;0,3183;0,6697
1,040;0,9549;1,2284
1,040;0,3183;1,5807
1,040;0,9549;1,2284
1,560;0,3183;1,3137
1,560;0,3183;1,2367
1,560;0,3183;0,7484
1,560;0,3183;1,0459
1,560;0,3183;1,5862
1,560;0,3183;1,7471
1,560;0,3183;0,8806
1,560;0,3183;0,7188
1,560;0,3183;1,3039
1,560;0,3183;0,5674
1,560;0,3183;1,2681
1,560;0,3183;1,2834
1,560;0,3183;1,2440
1,560;0,3183;0,7653
1,560;0,6366;1,1384
1,560;0,6366;1,1384
1,560;0,3183;0,9159
1,560;0,3183;1,3646
1,560;0,3183;0,6205
1,560;0,3183;1,1986
1,560;0,3183;1,6280
1,560;0,3183;1,3656
1,560;0,3183;1,2352
1,560;0,6366;0,1235
1,560;0,3183;1,1063
1,560;0,6366;1,0770
1,560;0,6366;0,1235
1,560;0,6366;1,0770
1,560;0,3183;0,9344
1,560;0,6366;1,2759
1,560;0,9549;1,2828
1,560;0,3183;1,4578
1,560;0,6366;1,2098
1,560;0,3183;0,6331
1,560;0,6366;1,4283
1,560;0,6366;1,4283
1,560;0,3183;1,4172
1,560;0,3183;1,1031
1,560;0,3183;1,8545
1,560;0,3183;0,2438
1,560;0,3183;1,2064
1,560;0,6366;0,6132
1,560;0,3183;1,3340
1,560;0,6366;0,6132
1,560;0,3183;1,1566
1,560;0,3183;0,2832
1,560;0,3183;1,6045
1,560;0,3183;1,2785
1,560;0,3183;1,5459
1,560;0,3183;1,3587
1,560;0,3183;1,4598
1,560;0,3183;1,2486
1,560;0,6366;0,5432
1,560;0,3183;1,4458
1,560;0,6366;0,5432
1,560;0,9549;0,8889
1,560;0,9549;1,1870
1,560;0,6366;0,7859
1,560;0,6366;1,3537
1,560;0,3183;0,1915
1,560;0,3183;1,5015
1,560;0,3183;1,5589
1,560;0,3183;1,3215
1,560;0,9549;1,2740
1,560;0,3183;0,6082
1,560;0,9549;1,2740
1,560;0,3183;1,6389
1,560;0,9549;1,2740
2,080;0,3183;0,5902
2,080;0,3183;1,2410
2,080;0,6366;0,6191
2,080;0,6366;0,6191
2,080;0,3183;0,5161
2,080;0,6366;1,5153
2,080;0,6366;1,0964
2,080;0,6366;0,9210
2,080;0,6366;1,0964
2,080;0,6366;0,8488
2,080;1,2732;1,0180
2,080;0,3183;0,9568
2,080;0,3183;0,6353
2,080;0,3183;0,7024
2,080;0,9549;0,7311
2,080;0,6366;0,8149
2,080;0,6366;0,8611
2,080;0,3183;1,3610
2,080;0,6366;0,9255
2,080;0,3183;0,4332
2,080;0,6366;0,9255
2,080;0,3183;0,9952
2,080;0,3183;1,2334
2,080;0,6366;0,1500
2,080;0,3183;1,1246
2,080;0,6366;0,9994
2,080;0,6366;0,1500
2,080;0,6366;0,9994
2,080;0,3183;1,2555
2,080;0,9549;1,2730
2,080;0,6366;1,2732
2,080;0,3183;1,4418
2,080;0,6366;1,3520
2,080;0,3183;1,0955
2,080;0,6366;1,4062
2,080;0,6366;1,4062
2,080;0,3183;1,4498
2,080;0,3183;1,0042
2,080;0,3183;1,8508
2,080;0,3183;0,2279
2,080;0,3183;1,2007
2,080;0,6366;0,6235
2,080;0,3183;1,3269
2,080;0,6366;0,6235
2,080;0,3183;1,1563
2,080;0,3183;0,2226
2,080;0,6366;1,4590
2,080;0,3183;1,2929
2,080;0,3183;1,5407
2,080;0,6366;1,4590
2,080;0,3183;1,1231
2,080;0,3183;1,1117
2,080;0,6366;0,5943
2,080;0,3183;1,4134
2,080;0,6366;0,5943
2,080;1,2732;0,9141
2,080;0,9549;1,0823
2,080;0,6366;0,5690
2,080;0,9549;1,0823
2,080;0,3183;0,1231
2,080;0,3183;1,5052
2,080;0,3183;1,3924
2,080;0,3183;1,2942
2,080;0,9549;1,2784
2,080;0,3183;0,5411
2,080;0,9549;1,2784
2,080;0,3183;1,6407
2,080;0,9549;1,2784
2,600;0,3183;0,4728
2,600;0,3183;1,2396
2,600;0,6366;0,5877
2,600;0,6366;0,5877
2,600;0,3183;0,3298
2,600;1,2732;0,7711
2,600;0,6366;1,0921
2,600;0,9549;0,8221
2,600;0,6366;1,0921
2,600;0,9549;0,9383
2,600;1,2732;0,7711
2,600;0,3183;0,7843
2,600;0,3183;0,3980
2,600;0,3183;0,7894
2,600;0,3183;0,9280
2,600;0,6366;0,5402
2,600;0,6366;0,5402
2,600;0,3183;0,9554
2,600;0,6366;0,7297
2,600;0,3183;0,4219
2,600;0,6366;0,7297
2,600;0,3183;0,2173
2,600;0,3183;1,2241
2,600;0,6366;0,0834
2,600;0,3183;1,1244
2,600;0,6366;0,4481
2,600;0,6366;0,0834
2,600;0,6366;0,4481
2,600;0,3183;1,1035
2,600;0,9549;1,2437
2,600;0,6366;1,2578
2,600;0,3183;0,5812
2,600;0,6366;1,3177
2,600;0,3183;1,1586
2,600;0,6366;1,3916
2,600;0,6366;1,3916
2,600;0,3183;1,4475
2,600;0,3183;0,8549
2,600;0,3183;1,8235
2,600;0,3183;0,2147
2,600;0,3183;1,1846
2,600;0,6366;0,6847
2,600;0,6366;0,8777
2,600;0,9549;0,8903
2,600;0,3183;1,1528
2,600;0,3183;0,1073
2,600;0,6366;1,3481
2,600;0,3183;1,2447
2,600;0,3183;1,5218
2,600;0,6366;1,3481
2,600;0,3183;0,4756
2,600;0,3183;0,5247
2,600;0,3183;1,2111
2,600;0,3183;1,2507
2,600;0,3183;0,0528
2,600;0,9549;0,8191
2,600;0,6366;1,1598
2,600;0,6366;0,6880
2,600;0,9549;1,0812
2,600;0,3183;0,1140
2,600;0,3183;1,5060
2,600;0,3183;1,3300
2,600;0,6366;0,7462
2,600;0,6366;1,3993
2,600;0,6366;0,7462
2,600;0,9549;1,2763
2,600;0,3183;0,7887
2,600;0,6366;1,2038
3,120;0,3183;0,9372
3,120;0,3183;1,2370
3,120;0,3183;0,0655
3,120;0,3183;1,0345
3,120;0,3183;0,1301
3,120;1,2732;0,9313
3,120;0,6366;1,0717
3,120;0,6366;0,5063
3,120;0,6366;1,0717
3,120;0,9549;1,1560
3,120;0,9549;1,1560
3,120;0,3183;1,2958
3,120;0,3183;0,2621
3,120;0,3183;0,9241
3,120;0,6366;1,2796
3,120;0,9549;1,0367
3,120;0,6366;0,9892
3,120;0,3183;0,3843
3,120;0,6366;0,4693
3,120;0,3183;0,8861
3,120;0,9549;0,3745
3,120;0,6366;0,4543
3,120;0,3183;1,2050
3,120;0,6366;0,0347
3,120;0,3183;1,1076
3,120;0,6366;0,3850
3,120;0,6366;0,0347
3,120;0,6366;0,3850
3,120;0,3183;1,5208
3,120;0,9549;1,1056
3,120;0,9549;1,1056
3,120;0,3183;0,1891
3,120;0,9549;1,1056
3,120;0,6366;1,2568
3,120;0,6366;1,3222
3,120;0,6366;1,3222
3,120;0,3183;1,4364
3,120;0,3183;1,2095
3,120;0,6366;0,9119
3,120;0,3183;0,1995
3,120;0,6366;0,9119
3,120;0,6366;1,1513
3,120;0,6366;0,8205
3,120;0,9549;0,9013
3,120;0,3183;1,1461
3,120;0,3183;0,0380
3,120;0,9549;0,5769
3,120;0,9549;0,8708
3,120;0,3183;1,4766
3,120;1,2732;0,6961
3,120;1,2732;0,6961
3,120;0,3183;0,3170
3,120;0,3183;1,2527
3,120;0,3183;0,9023
3,120;0,3183;0,0944
3,120;0,6366;1,1327
3,120;0,6366;1,3108
3,120;0,3183;0,3961
3,120;0,9549;1,1845
3,120;0,3183;0,1031
3,120;0,3183;1,5011
3,120;0,6366;1,2568
3,120;0,6366;0,6476
3,120;0,6366;1,4069
3,120;0,6366;0,6476
3,120;0,9549;1,2717
3,120;0,3183;0,4638
3,120;0,6366;1,2015
3,640;0,3183;1,0773
3,640;0,3183;1,2338
3,640;0,3183;0,0288
3,640;0,3183;1,0356
3,640;0,3183;0,0695
3,640;1,2732;0,8696
3,640;0,6366;1,1065
3,640;0,6366;0,7906
3,640;0,6366;1,1065
3,640;0,9549;1,0356
3,640;0,9549;1,0356
3,640;0,3183;1,4565
3,640;0,3183;0,4601
3,640;0,3183;0,8914
3,640;0,6366;1,1855
3,640;0,9549;1,1469
3,640;0,6366;1,0724
3,640;0,3183;0,4187
3,640;0,6366;0,0813
3,640;0,3183;1,0065
3,640;0,9549;0,0752
3,640;0,6366;0,0719
3,640;0,3183;1,1377
3,640;0,6366;0,0202
3,640;0,3183;0,8667
3,640;0,6366;0,4290
3,640;0,6366;0,0202
3,640;0,6366;0,4290
3,640;0,3183;1,5913
3,640;0,6366;0,5033
3,640;0,9549;0,6743
3,640;0,3183;0,1415
3,640;0,6366;0,9461
3,640;0,6366;1,4902
3,640;0,6366;1,2576
3,640;0,6366;1,2576
3,640;0,3183;1,4203
3,640;0,3183;1,2661
3,640;0,6366;0,8109
3,640;0,3183;0,1878
3,640;0,6366;0,8109
3,640;0,6366;0,9095
3,640;0,6366;0,7330
3,640;0,9549;0,7649
3,640;0,3183;1,1381
3,640;0,3183;0,0171
3,640;1,2732;0,6401
3,640;1,2732;0,5884
3,640;0,9549;0,7172
3,640;1,5915;0,7177
3,640;0,9549;0,6874
3,640;0,6366;0,5285
3,640;0,6366;0,9428
3,640;0,9549;0,7533
3,640;0,3183;0,0896
3,640;0,3183;0,7384
3,640;0,6366;1,4737
3,640;0,3183;0,3874
3,640;0,6366;1,4737
3,640;0,3183;0,0947
3,640;0,3183;1,4657
3,640;0,6366;1,4902
3,640;0,6366;0,5642
3,640;0,6366;1,4079
3,640;0,6366;0,5642
3,640;0,9549;1,2686
3,640;0,3183;0,5817
3,640;0,6366;1,2000
4,160;0,3183;0,8340
4,160;0,6366;0,6387
4,160;0,3183;0,0167
4,160;0,3183;1,0539
4,160;0,6366;0,6387
4,160;0,9549;1,1968
4,160;0,9549;0,8322
4,160;0,6366;0,6746
4,160;0,6366;1,0745
4,160;1,2732;1,1725
4,160;0,9549;1,1968
4,160;0,3183;1,4711
4,160;0,3183;1,0000
4,160;0,3183;0,6926
4,160;0,6366;1,3978
4,160;0,9549;1,2765
4,160;0,6366;1,2633
4,160;0,3183;0,9623
4,160;0,6366;0,1357
4,160;0,3183;0,7881
4,160;0,9549;0,1047
4,160;0,6366;0,0932
4,160;0,3183;0,5557
4,160;0,6366;0,0153
4,160;0,6366;0,6602
4,160;0,9549;0,5125
4,160;0,6366;0,0153
4,160;0,6366;0,5174
4,160;0,3183;1,6061
4,160;0,6366;0,5645
4,160;0,6366;0,5645
4,160;0,3183;0,1317
4,160;0,3183;0,8636
4,160;0,6366;1,5253
4,160;0,6366;1,0552
4,160;0,6366;1,0552
4,160;0,6366;1,2787
4,160;0,3183;1,2788
4,160;0,9549;1,1905
4,160;0,3183;0,1739
4,160;0,6366;1,0975
4,160;0,6366;1,1770
4,160;0,6366;0,7144
4,160;0,9549;1,1432
4,160;0,6366;0,7144
4,160;0,3183;0,0060
4,160;1,2732;0,7761
4,160;1,2732;0,7761
4,160;0,9549;0,6881
4,160;1,2732;1,0121
4,160;0,9549;1,1911
4,160;0,9549;1,2067
4,160;0,6366;0,8337
4,160;0,9549;0,9001
4,160;0,3183;0,0766
4,160;0,3183;1,2381
4,160;0,6366;1,5142
4,160;0,3183;0,7366
4,160;0,6366;1,5142
4,160;0,3183;0,0854
4,160;0,3183;0,2132
4,160;0,6366;1,5253
4,160;0,6366;0,4590
4,160;0,6366;1,3999
4,160;0,6366;0,4590
4,160;0,9549;1,2633
4,160;0,3183;1,3817
4,160;0,6366;1,1968
4,660;0,3183;1,2276
4,660;0,3183;1,2193
4,660;0,3183;0,0150
4,660;0,6366;0,5429
4,660;0,6366;0,5429
4,660;0,9549;1,3746
4,660;0,9549;0,7059
4,660;0,9549;0,7059
4,660;0,9549;0,7059
4,660;1,2732;1,2988
4,660;0,9549;1,3746
4,660;0,3183;1,4579
4,660;0,3183;1,1363
4,660;0,3183;0,3599
4,660;0,6366;1,4393
4,660;0,6366;1,4393
4,660;0,3183;1,3346
4,660;0,6366;0,8417
4,660;0,6366;0,0518
4,660;0,3183;1,0926
4,660;0,9549;0,0543
4,660;0,6366;0,0523
4,660;0,6366;0,8417
4,660;0,6366;0,0141
4,660;0,3183;0,4125
4,660;0,6366;0,5692
4,660;0,6366;0,0141
4,660;0,6366;0,5692
4,660;0,3183;1,6065
4,660;0,6366;0,6494
4,660;0,9549;0,8193
4,660;0,3183;0,1148
4,660;0,6366;1,0642
4,660;0,6366;1,5022
4,660;0,6366;0,9001
4,660;0,6366;0,9001
4,660;0,6366;1,2510
4,660;0,3183;1,2803
4,660;0,9549;1,1821
4,660;0,3183;0,1635
4,660;0,6366;1,1903
4,660;0,3183;1,2998
4,660;0,6366;0,8550
4,660;0,6366;1,1754
4,660;0,6366;0,8550
4,660;0,3183;0,0056
4,660;1,2732;0,6932
4,660;0,9549;0,4969
4,660;0,9549;0,4969
4,660;1,2732;1,0976
4,660;0,6366;1,4468
4,660;1,2732;1,3223
4,660;0,6366;0,7466
4,660;1,2732;1,0221
4,660;0,3183;0,0662
4,660;0,3183;1,3377
4,660;0,6366;1,5042
4,660;0,3183;0,9098
4,660;0,6366;1,5042
4,660;0,3183;0,0788
4,660;0,3183;0,1895
4,660;0,6366;1,5022
4,660;0,6366;0,5028
4,660;0,6366;1,3880
4,660;0,6366;0,5028
4,660;0,9549;1,2560
4,660;0,3183;1,5615
4,660;0,6366;1,1917
5,180;0,6366;1,3779
5,180;0,3183;1,2060
5,180;0,3183;0,0134
5,180;0,6366;0,5327
5,180;0,6366;0,5327
5,180;0,9549;1,4839
5,180;0,6366;0,7498
5,180;0,9549;0,7057
5,180;0,6366;0,6916
5,180;1,2732;1,4591
5,180;0,9549;1,4839
5,180;0,3183;1,4284
5,180;0,6366;0,7120
5,180;0,6366;0,7120
5,180;0,6366;1,4491
5,180;0,6366;1,4491
5,180;0,3183;1,5930
5,180;0,6366;0,9025
5,180;0,6366;0,0164
5,180;0,3183;1,2422
5,180;0,9549;0,0208
5,180;0,6366;0,0230
5,180;0,6366;0,9025
5,180;0,6366;0,0130
5,180;0,6366;0,3727
5,180;0,3183;0,7302
5,180;0,6366;0,0130
5,180;0,6366;0,3727
5,180;0,3183;1,6048
5,180;0,3183;0,5375
5,180;0,3183;0,9012
5,180;0,3183;0,2006
5,180;0,3183;1,2716
5,180;0,6366;1,4437
5,180;0,6366;0,7094
5,180;0,6366;0,7094
5,180;0,6366;1,0641
5,180;0,3183;1,2807
5,180;0,9549;1,1738
5,180;0,3183;0,1532
5,180;0,9549;1,2891
5,180;0,3183;1,3078
5,180;0,6366;0,9240
5,180;0,6366;1,3962
5,180;0,6366;0,9240
5,180;0,3183;0,0052
5,180;1,5915;0,9006
5,180;0,9549;0,6475
5,180;0,9549;0,6475
5,180;1,2732;1,2582
5,180;0,6366;1,5476
5,180;1,2732;1,4139
5,180;0,3183;0,3875
5,180;1,2732;1,2582
5,180;0,3183;0,0566
5,180;0,3183;1,3584
5,180;0,6366;1,4943
5,180;0,3183;0,8923
5,180;0,6366;1,4943
5,180;0,3183;0,0724
5,180;0,3183;0,1752
5,180;0,6366;1,4437
5,180;0,9549;0,8106
5,180;0,9549;1,0340
5,180;0,6366;0,5378
5,180;0,6366;1,3660
5,180;0,3183;1,5847
5,180;0,3183;0,9911
5,700;0,9549;1,5141
5,700;0,3183;1,1893
5,700;0,3183;0,0118
5,700;0,6366;0,2564
5,700;0,6366;0,2564
5,700;0,9549;1,5062
5,700;0,6366;0,6368
5,700;0,9549;0,5565
5,700;0,6366;0,6753
5,700;1,2732;1,4939
5,700;0,9549;1,5062
5,700;0,3183;1,3331
5,700;0,6366;0,8155
5,700;0,6366;0,8155
5,700;0,6366;1,4637
5,700;0,9549;1,5253
5,700;0,6366;1,5808
5,700;0,6366;1,0713
5,700;0,6366;0,0064
5,700;0,3183;1,2743
5,700;0,9549;0,0054
5,700;0,6366;0,0072
5,700;0,6366;1,0713
5,700;0,6366;0,0117
5,700;0,6366;0,4607
5,700;0,3183;0,9038
5,700;0,6366;0,0117
5,700;0,6366;0,4607
5,700;0,3183;1,6012
5,700;0,6366;1,0072
5,700;0,6366;1,0072
5,700;0,3183;0,7730
5,700;0,3183;1,2817
5,700;0,9549;0,9750
5,700;0,9549;0,9750
5,700;0,3183;0,7272
5,700;0,3183;1,2807
5,700;0,9549;1,5141
5,700;0,3183;0,1416
5,700;0,9549;1,5141
5,700;0,3183;1,3099
5,700;0,3183;1,0495
5,700;0,6366;1,3954
5,700;0,3183;0,4091
5,700;0,3183;0,0048
5,700;1,2732;1,2635
5,700;0,6366;0,4665
5,700;0,9549;0,8184
5,700;1,2732;1,4439
5,700;0,6366;1,4873
5,700;1,2732;1,4461
5,700;0,3183;0,1614
5,700;1,2732;1,4439
5,700;0,3183;0,0468
5,700;0,3183;1,3619
5,700;0,6366;1,4815
5,700;0,3183;0,8412
5,700;0,6366;1,4815
5,700;0,3183;0,0654
5,700;0,3183;0,4976
5,700;0,9549;0,9750
5,700;1,5915;1,0340
5,700;0,9549;0,9829
5,700;0,9549;1,0237
5,700;0,9549;0,9829
5,700;0,9549;1,0237
5,700;0,3183;0,9859
6,200;0,9549;1,5294
6,200;0,3183;1,1444
6,200;0,3183;0,0107
6,200;0,6366;0,1357
6,200;0,6366;0,1357
6,200;0,9549;1,5272
6,200;0,3183;0,0965
6,200;0,3183;0,9871
6,200;0,3183;0,3876
6,200;1,2732;1,5138
6,200;0,9549;1,5272
6,200;0,3183;1,2332
6,200;0,6366;1,1052
6,200;0,6366;1,1052
6,200;0,6366;1,4754
6,200;0,9549;1,5347
6,200;0,6366;1,5631
6,200;0,6366;0,8605
6,200;0,6366;0,0042
6,200;0,3183;1,2782
6,200;0,9549;0,0036
6,200;0,6366;0,0030
6,200;0,6366;0,8605
6,200;0,6366;0,0108
6,200;0,6366;0,6890
6,200;0,3183;1,0026
6,200;0,6366;0,0108
6,200;0,6366;0,6890
6,200;0,6366;1,3615
6,200;0,6366;1,3615
6,200;0,3183;1,1055
6,200;0,3183;1,2609
6,200;0,3183;1,2660
6,200;0,9549;0,7398
6,200;0,9549;0,7398
6,200;0,3183;1,2721
6,200;0,3183;1,2807
6,200;0,9549;1,5294
6,200;0,3183;0,1331
6,200;0,9549;1,5294
6,200;0,6366;1,3923
6,200;0,3183;1,0564
6,200;0,9549;1,3549
6,200;0,3183;0,7149
6,200;0,3183;0,0045
6,200;0,9549;1,4778
6,200;0,3183;0,6031
6,200;0,3183;1,1779
6,200;1,2732;1,4553
6,200;0,6366;1,4129
6,200;1,2732;1,4277
6,200;0,3183;0,1800
6,200;1,2732;1,4553
6,200;0,3183;0,0403
6,200;0,3183;1,3616
6,200;0,6366;1,4721
6,200;0,3183;1,0878
6,200;0,6366;1,4721
6,200;0,3183;0,0603
6,200;0,3183;1,1157
6,200;0,9549;0,7398
6,200;1,5915;0,5590
6,200;1,2732;0,5310
6,200;0,9549;0,6611
6,200;1,2732;0,6412
6,200;1,2732;0,6693
6,200;0,6366;0,5485
6,720;0,9549;1,5438
6,720;0,3183;1,0704
6,720;0,3183;0,0097
6,720;0,6366;0,0886
6,720;0,6366;0,0886
6,720;0,9549;1,5293
6,720;0,6366;0,2478
6,720;0,3183;0,7495
6,720;0,6366;0,2478
6,720;0,9549;1,4681
6,720;0,9549;1,5449
6,720;0,3183;1,0349
6,720;0,6366;1,1779
6,720;0,6366;1,1779
6,720;0,6366;1,4793
6,720;0,9549;1,5357
6,720;0,6366;1,5669
6,720;0,6366;1,0860
6,720;0,6366;0,0020
6,720;0,3183;1,2789
6,720;0,9549;0,0015
6,720;0,6366;0,0006
6,720;0,6366;1,0860
6,720;0,6366;0,0100
6,720;0,3183;0,7087
6,720;0,3183;1,0234
6,720;0,6366;0,0100
6,720;0,3183;0,7720
6,720;1,2732;1,2725
6,720;0,6366;1,2592
6,720;0,3183;1,1295
6,720;0,3183;1,4162
6,720;0,3183;1,2332
6,720;0,6366;0,4992
6,720;0,3183;1,4369
6,720;0,3183;1,2807
6,720;0,9549;1,5438
6,720;0,3183;0,1246
6,720;0,9549;1,5438
6,720;0,9549;1,4859
6,720;0,3183;1,3094
6,720;0,9549;1,3529
6,720;0,3183;0,8962
6,720;0,3183;0,0042
6,720;0,9549;1,4558
6,720;0,3183;0,4702
6,720;0,3183;1,4569
6,720;1,2732;1,4275
6,720;0,6366;1,2545
6,720;1,2732;1,3426
6,720;0,3183;0,2403
6,720;1,2732;1,4275
6,720;0,3183;0,0344
6,720;0,3183;1,3606
6,720;0,6366;1,4665
6,720;0,3183;1,1467
6,720;0,6366;1,4665
6,720;0,3183;0,0554
6,720;0,3183;1,3967
6,720;0,6366;0,4992
6,720;1,2732;1,2302
6,720;0,9549;0,7315
6,720;1,2732;1,2302
6,720;0,9549;0,7647
6,720;1,2732;1,0403
6,720;0,6366;0,7778
7,220;0,9549;1,5442
7,220;0,3183;0,9790
7,220;0,3183;0,0086
7,220;0,6366;0,0673
7,220;0,6366;0,0673
7,220;0,9549;1,5229
7,220;0,6366;0,3438
7,220;0,6366;1,1712
7,220;0,6366;0,3438
7,220;0,9549;1,4800
7,220;0,9549;1,5390
7,220;0,3183;1,4375
7,220;0,6366;1,1910
7,220;0,6366;1,1910
7,220;0,6366;1,4903
7,220;1,2732;1,5261
7,220;0,9549;1,5476
7,220;0,6366;1,3002
7,220;0,6366;0,0012
7,220;0,3183;1,2788
7,220;0,9549;0,0011
7,220;0,6366;0,0012
7,220;0,6366;1,3002
7,220;0,6366;0,0091
7,220;0,6366;1,0143
7,220;0,3183;1,0268
7,220;0,6366;0,0091
7,220;0,6366;1,0143
7,220;1,2732;1,2926
7,220;0,6366;1,4207
7,220;0,3183;1,1221
7,220;0,3183;1,3776
7,220;0,3183;1,1526
7,220;0,3183;0,4042
7,220;0,3183;1,4715
7,220;0,9549;0,9567
7,220;0,9549;1,5442
7,220;0,3183;0,1151
7,220;0,9549;1,5442
7,220;0,9549;1,4698
7,220;0,3183;1,3663
7,220;0,9549;1,3555
7,220;0,6366;0,8750
7,220;0,3183;0,0038
7,220;0,9549;1,3716
7,220;0,3183;0,2055
7,220;0,3183;1,5229
7,220;1,2732;1,3208
7,220;1,2732;1,4528
7,220;1,2732;1,3311
7,220;0,3183;0,2961
7,220;1,2732;1,3208
7,220;0,3183;0,0284
7,220;0,3183;1,3590
7,220;0,6366;1,4599
7,220;0,3183;1,1587
7,220;1,2732;1,2434
7,220;0,3183;0,0500
7,220;0,3183;1,4516
7,220;1,5915;1,2592
7,220;0,9549;0,8051
7,220;1,2732;1,1471
7,220;0,9549;0,7949
7,220;1,5915;1,1628
7,220;0,6366;0,7110
7,720;0,6366;1,4348
7,720;0,3183;0,7882
7,720;0,3183;0,0078
7,720;0,6366;0,0579
7,720;0,6366;0,0579
7,720;0,6366;1,6448
7,720;0,6366;0,5873
7,720;0,6366;1,2581
7,720;0,6366;0,5873
7,720;0,6366;1,3730
7,720;0,9549;1,5380
7,720;0,3183;1,5002
7,720;0,6366;1,1833
7,720;0,6366;1,1833
7,720;0,6366;1,5057
7,720;1,2732;1,5628
7,720;0,9549;1,5954
7,720;0,6366;1,3262
7,720;0,6366;0,0008
7,720;0,3183;1,2786
7,720;0,9549;0,0009
7,720;0,6366;0,0011
7,720;0,6366;1,3262
7,720;0,6366;0,0083
7,720;0,3183;0,8792
7,720;0,3183;1,0268
7,720;0,6366;0,0083
7,720;0,6366;1,1841
7,720;1,5915;1,2778
7,720;0,9549;1,3511
7,720;0,9549;1,3511
7,720;0,3183;0,3488
7,720;0,6366;0,6604
7,720;0,6366;0,6604
7,720;0,3183;1,4758
7,720;0,9549;0,9955
7,720;0,6366;1,6204
7,720;0,3183;0,1077
7,720;0,9549;1,5372
7,720;0,9549;1,4639
7,720;0,3183;1,3736
7,720;0,9549;1,3568
7,720;0,6366;0,8972
7,720;0,3183;0,0036
7,720;0,9549;1,2258
7,720;0,3183;0,2457
7,720;0,3183;1,5101
7,720;1,2732;1,2042
7,720;0,9549;1,5954
7,720;0,9549;1,1669
7,720;0,3183;0,7748
7,720;1,2732;1,2042
7,720;0,3183;0,0243
7,720;0,3183;1,3572
