time;agentId;headwayDistance;headwayVelocity
18,7200;88;0,3900;0,0392
18,9800;5;0,3965;0,2465
18,9800;9;0,3556;0,0544
18,9800;49;0,3609;0,0000
18,9800;58;0,3556;0,2465
18,9800;60;0,3509;0,2461
18,9800;69;0,3692;0,0544
18,9800;75;0,3558;0,2461
18,9800;76;0,3509;0,4079
18,9800;81;0,4116;0,0000
18,9800;83;0,4017;0,2496
18,9800;87;0,4385;0,2324
18,9800;88;0,3897;0,0602
19,2400;9;0,3562;0,0559
19,2400;49;0,3550;0,0000
19,2400;58;0,3562;0,3231
19,2400;60;0,3681;0,4281
19,2400;69;0,3701;0,0559
19,2400;75;0,3477;0,2285
19,2400;76;0,3432;0,0000
19,2400;81;0,4082;0,0000
19,2400;83;0,3681;0,4053
19,2400;87;0,4014;0,0000
19,2400;88;0,3909;0,0673
19,5000;9;0,3648;0,8541
19,5000;39;0,3854;0,2464
19,5000;49;0,3510;0,0000
19,5000;58;0,3692;0,5703
19,5000;60;0,3369;0,2688
19,5000;69;0,3915;0,2464
19,5000;75;0,3438;0,2688
19,5000;76;0,3369;0,0421
19,5000;81;0,4010;0,0000
19,5000;83;0,3648;0,5703
19,5000;87;0,3763;0,0000
19,5000;88;0,3930;0,0022
19,7600;9;0,3560;0,1062
19,7600;39;0,3812;0,1062
19,7600;49;0,3521;0,0000
19,7600;58;0,3560;0,1107
19,7600;60;0,3330;0,1172
19,7600;69;0,3783;0,1062
19,7600;75;0,3448;0,1172
19,7600;76;0,3330;0,2294
19,7600;81;0,4006;0,0000
19,7600;87;0,3763;0,0000
19,7600;88;0,3901;0,1186
20,0200;9;0,3671;0,1839
20,0200;39;0,3714;0,1098
20,0200;49;0,3511;0,0000
20,0200;58;0,3671;0,3968
20,0200;60;0,3993;0,3391
20,0200;69;0,3779;0,1839
20,0200;75;0,3470;0,2658
20,0200;76;0,3470;0,3391
20,0200;81;0,4024;0,0000
20,0200;87;0,3925;0,0000
20,0200;88;0,3901;0,0463
20,2800;9;0,4046;0,3763
20,2800;39;0,3784;0,0268
20,2800;49;0,3509;0,0000
20,2800;58;0,3816;0,3563
20,2800;69;0,3906;0,3084
20,2800;75;0,3559;0,2547
20,2800;76;0,3559;0,3563
20,2800;81;0,4097;0,0141
20,2800;87;0,4231;0,0000
20,2800;88;0,3906;0,0141
20,5400;39;0,3884;0,7795
20,5400;49;0,3527;0,0000
20,5400;58;0,3783;0,8357
20,5400;69;0,3911;0,2073
20,5400;75;0,3420;0,2234
20,5400;76;0,3420;0,8357
20,5400;81;0,3930;0,1650
20,5400;87;0,4512;0,2073
20,5400;88;0,3911;0,1650
20,8000;39;0,3944;0,1239
20,8000;49;0,3601;0,0000
20,8000;58;0,3944;0,2563
20,8000;69;0,3899;0,2904
20,8000;76;0,3591;0,0000
20,8000;81;0,4594;0,3346
20,8000;87;0,4337;0,2904
20,8000;88;0,3899;0,3346
21,0600;39;0,3957;0,5131
21,0600;49;0,3845;0,5131
21,0600;58;0,4031;0,3490
21,0600;69;0,3845;0,2810
21,0600;76;0,4550;0,3735
21,0600;81;0,4797;0,0000
21,0600;87;0,4156;0,4570
21,0600;88;0,3899;0,5131
21,3200;39;0,3798;0,0703
21,3200;49;0,3702;0,0703
21,3200;57;0,3871;0,0937
21,3200;69;0,3702;0,1432
21,3200;73;0,4274;0,0000
21,3200;81;0,4870;0,0703
21,3200;87;0,3871;0,3780
21,3200;88;0,3913;0,0703
21,3200;92;0,4568;0,0000
21,5800;39;0,3819;0,2828
21,5800;49;0,4049;0,2828
21,5800;57;0,3968;0,5959
21,5800;69;0,3819;0,7232
21,5800;73;0,4244;0,0000
21,5800;81;0,5219;0,2828
21,5800;87;0,4005;0,4714
21,5800;88;0,3909;0,2828
21,5800;92;0,4438;0,0000
21,8400;49;0,3908;0,0000
21,8400;57;0,3757;0,0000
21,8400;69;0,4071;0,1660
21,8400;73;0,4161;0,0000
21,8400;81;0,4973;0,4077
21,8400;87;0,3758;0,0000
21,8400;88;0,4005;0,0818
21,8400;89;0,4358;0,4077
21,8400;92;0,4018;0,0221
22,1000;49;0,3757;0,0000
22,1000;57;0,3623;0,0000
22,1000;63;0,3757;0,3188
22,1000;69;0,4149;0,3188
22,1000;73;0,4455;0,0000
22,1000;81;0,4153;0,1679
22,1000;87;0,3531;0,0000
22,1000;88;0,4391;0,4683
22,1000;89;0,4332;0,1679
22,1000;92;0,3838;0,0476
22,3600;49;0,3755;0,4253
22,3600;57;0,4208;0,0000
22,3600;63;0,3755;0,3250
22,3600;69;0,5353;0,5239
22,3600;73;0,4723;0,0000
22,3600;81;0,3672;0,2569
22,3600;87;0,3487;0,0000
22,3600;89;0,4571;0,2569
22,3600;92;0,3611;0,3356
22,6200;3;0,3316;0,0000
22,6200;49;0,3755;0,3661
22,6200;57;0,4255;0,3733
22,6200;63;0,3755;0,3865
22,6200;73;0,5047;0,0000
22,6200;81;0,3882;0,1872
22,6200;87;0,3483;0,0000
22,6200;89;0,4901;0,1872
22,6200;92;0,3623;0,3733
22,8800;3;0,3318;0,0000
22,8800;49;0,3675;0,1632
22,8800;57;0,5216;0,5259
22,8800;63;0,3685;0,3635
22,8800;67;0,3685;0,0662
22,8800;73;0,4920;0,1632
22,8800;81;0,3675;0,5302
22,8800;87;0,3543;0,1872
22,8800;89;0,4990;0,1641
22,8800;92;0,3932;0,1632
23,1400;3;0,3543;0,0000
23,1400;49;0,3844;0,0842
23,1400;63;0,3736;0,0496
23,1400;67;0,3736;0,0842
23,1400;73;0,4438;0,0975
23,1400;81;0,3721;0,1981
23,1400;87;0,3596;0,3376
23,1400;89;0,5222;0,1981
23,1400;92;0,3721;0,0975
23,4000;3;0,3307;0,0000
23,4000;49;0,3591;0,3529
23,4000;63;0,3713;0,0903
23,4000;67;0,3713;0,1753
23,4000;73;0,4612;0,1576
23,4000;81;0,3867;0,1287
23,4000;87;0,3591;1,1712
23,4000;89;0,5317;0,1287
23,4000;92;0,3867;0,1576
23,6600;3;0,3630;0,0000
23,6600;63;0,3862;0,1774
23,6600;67;0,3862;0,3866
23,6600;73;0,4478;0,1042
23,6600;74;0,4478;0,1861
23,6600;81;0,4226;0,1959
23,6600;87;0,3889;0,1951
23,6600;89;0,5428;0,1959
23,6600;92;0,4226;0,2718
23,9200;3;0,4251;0,0000
23,9200;63;0,3840;0,2721
23,9200;67;0,4119;0,4961
23,9200;73;0,4182;0,3033
23,9200;74;0,4182;0,3034
23,9200;81;0,3840;0,4961
23,9200;89;0,5661;0,3153
23,9200;92;0,4464;0,5614
24,1800;3;0,3767;0,1499
24,1800;11;0,3789;0,0000
24,1800;63;0,3912;0,8819
24,1800;67;0,4613;0,6687
24,1800;73;0,3985;0,1499
24,1800;74;0,3996;0,2251
24,1800;81;0,3767;0,8819
24,1800;89;0,5593;0,1809
24,1800;92;0,4186;0,0717
24,4400;11;0,3471;0,0080
24,4400;67;0,4038;0,3192
24,4400;73;0,3872;0,1433
24,4400;74;0,3872;0,0944
24,4400;81;0,4038;0,4593
24,4400;89;0,5183;0,0080
24,4400;92;0,3471;0,3731
24,7000;11;0,3401;0,1837
24,7000;67;0,3736;1,0522
24,7000;73;0,4080;0,1369
24,7000;74;0,4080;0,3344
24,7000;81;0,3736;0,6721
24,7000;89;0,5116;0,1837
24,7000;92;0,3401;0,2871
24,9600;11;0,3404;0,3157
24,9600;67;0,4844;0,3431
24,9600;73;0,4279;0,3157
24,9600;74;0,4501;0,3431
24,9600;89;0,5640;0,3157
24,9600;92;0,3404;0,5939
25,2200;11;0,3753;0,2082
25,2200;51;0,4129;0,0000
25,2200;73;0,3782;0,2082
25,2200;74;0,4818;0,0000
25,2200;89;0,6268;0,2082
25,2200;92;0,3753;1,1381
25,4800;51;0,3828;0,2803
25,4800;73;0,3994;0,2803
25,4800;74;0,4935;0,0000
25,4800;89;0,6660;0,2803
25,4800;92;0,3828;0,4436
25,7400;51;0,3885;0,8597
25,7400;74;0,5144;0,0000
25,7400;89;0,6778;0,8497
25,7400;92;0,3885;0,2377
26,0000;51;0,4983;0,0000
26,0000;64;0,5731;0,0865
26,0000;71;0,5525;0,0000
26,0000;74;0,5904;0,0865
26,0000;89;0,6119;0,4493
26,0000;90;0,6080;0,0000
26,2600;41;0,4813;0,0000
26,2600;51;0,5062;0,5956
26,2600;64;0,5964;0,5536
26,2600;71;0,5964;0,6272
26,2600;89;0,5062;1,0163
26,2600;90;0,5497;0,3123
26,5200;41;0,5087;0,0000
26,5200;64;0,6097;0,6919
26,5200;71;0,5560;0,5376
26,5200;89;0,5273;0,3643
26,5200;90;0,5169;0,3643
26,7800;41;0,4060;1,0589
26,7800;64;0,6493;0,9550
26,7800;71;0,4073;1,0589
26,7800;89;0,4060;0,6415
26,7800;90;0,5463;0,6415
27,0400;41;0,4916;0,0000
27,0400;64;0,5308;0,0829
27,0400;71;0,5308;0,6083
27,0400;90;0,5137;0,1336
27,3000;41;0,5068;0,0000
27,3000;64;0,4360;0,2557
27,3000;71;0,4360;0,6270
27,3000;90;0,5197;0,0000
27,5600;41;0,3825;0,5853
27,5600;46;0,4678;0,5238
27,5600;64;0,3825;1,0051
27,5600;80;0,4678;0,4014
27,5600;90;0,4629;0,0000
27,8200;46;0,4172;0,5419
27,8200;64;0,4487;0,6908
27,8200;68;0,3692;0,0000
27,8200;80;0,4172;0,6908
27,8200;90;0,4080;0,5161
28,0800;46;0,4141;1,0705
28,0800;64;0,4141;0,4805
28,0800;68;0,4082;0,5567
28,0800;80;0,4212;0,4805
28,0800;90;0,4082;0,6939
28,3400;46;0,3884;0,4849
28,3400;68;0,4107;0,5338
28,3400;80;0,3884;0,4496
28,3400;90;0,4107;0,9664
28,6000;46;0,3844;0,2431
28,6000;54;0,4577;0,0000
28,6000;80;0,3844;0,0655
28,6000;90;0,4835;0,2431
28,8600;46;0,4445;0,1333
28,8600;54;0,4814;0,0000
28,8600;80;0,4244;0,3154
28,8600;90;0,4244;0,1333
29,1200;47;0,4267;0,2210
29,1200;54;0,3843;0,7567
29,1200;80;0,4047;0,7567
29,1200;90;0,3843;0,6467
29,3800;47;0,4312;0,5116
29,3800;54;0,4171;0,0000
29,3800;80;0,4312;0,1039
29,3800;85;0,4171;0,1440
29,3800;90;0,4352;0,5116
29,6400;47;0,4676;0,0000
29,6400;54;0,3876;0,4633
29,6400;80;0,5000;0,5107
29,6400;85;0,3876;0,5107
29,9000;47;0,4927;0,0000
29,9000;54;0,4466;0,4766
29,9000;85;0,3790;0,0000
30,1600;47;0,5916;0,0000
30,1600;85;0,4282;0,0000
30,4200;47;0,3888;1,0497
30,4200;55;0,4888;0,0000
30,4200;78;0,7730;1,1930
30,4200;85;0,3888;1,1930
30,6800;55;0,4196;0,2092
30,6800;78;0,8802;0,2092
30,6800;85;0,4196;0,5455
30,6800;86;0,5219;0,5455
30,9400;55;0,5164;0,3014
30,9400;78;0,7783;0,4286
30,9400;86;0,5140;0,0000
31,2000;55;0,4578;1,1351
31,2000;78;0,4578;0,7874
31,2000;86;0,4636;0,0000
31,4600;78;0,8720;0,6015
31,4600;86;0,4160;0,0000
31,7200;52;0,4008;0,6327
31,7200;86;0,4008;0,2701
31,9800;52;0,4088;0,0000
31,9800;86;0,4551;0,2502
32,2400;52;0,4831;0,0000
32,2400;86;0,4914;0,6179
32,5000;52;0,5690;0,0000
32,7600;77;0,5211;0,0000
33,0200;77;0,6366;0,0000
33,2800;53;0,5672;0,0000
33,2800;77;0,7717;0,0000
33,5400;53;0,6971;0,0000
33,8000;53;0,8207;0,0000
34,0600;70;0,6417;0,0000
34,3200;70;0,8408;0,0000
34,5800;82;0,6194;0,0000
34,8400;82;0,7147;0,0000
35,1000;91;0,6401;0,0000
35,3600;91;0,7482;0,0000
35,6200;43;0,6983;0,0000
35,8800;43;0,7558;0,0000
36,1400;43;0,7303;0,0000
36,1400;72;0,7303;1,5358
36,4000;72;0,8425;0,0000
36,6600;79;0,6125;0,0000
36,9200;79;0,6931;0,0000
