agentId;time;posX;posZ;speed
26;1,4200;-0,1433;-0,0649;0,5023
28;1,4200;-0,7370;-0,3379;0,4958
20;1,4200;-0,5288;0,1566;0,4136
29;1,4200;0,4528;-0,4857;0,7607
31;1,4200;-0,1166;-0,5546;0,6850
32;1,4200;-0,3349;-0,8578;1,2942
34;1,4200;0,2582;-0,9423;1,0171
22;1,4200;0,2956;-0,0201;0,9766
26;1,5200;-0,1351;-0,1139;0,4968
28;1,5200;-0,7047;-0,3940;0,6475
20;1,5200;-0,5324;0,1155;0,4126
29;1,5200;0,4403;-0,5499;0,6543
31;1,5200;-0,0831;-0,6020;0,5806
32;1,5200;-0,2411;-0,9586;1,3772
34;1,5200;0,1949;-1,0101;0,9267
22;1,5200;0,3054;-0,1114;0,9181
14;1,5200;0,6055;0,3528;0,2814
26;1,6400;-0,1222;-0,1641;0,4317
28;1,6400;-0,6664;-0,4554;0,6030
20;1,6400;-0,5321;0,0821;0,2780
29;1,6400;0,4238;-0,6284;0,6684
31;1,6400;-0,0549;-0,6564;0,5107
32;1,6400;-0,1713;-1,0634;1,0495
22;1,6400;0,3194;-0,2031;0,7733
14;1,6400;0,5984;0,2878;0,5455
26;1,7400;-0,1108;-0,2061;0,4354
28;1,7400;-0,6309;-0,5067;0,6235
20;1,7400;-0,5301;0,0612;0,2104
29;1,7400;0,4065;-0,7006;0,7419
31;1,7400;-0,0376;-0,7041;0,5073
22;1,7400;0,3325;-0,2709;0,6910
14;1,7400;0,5897;0,2266;0,6181
15;1,7400;-0,0041;0,3463;0,2773
26;1,8600;-0,0993;-0,2467;0,3520
28;1,8600;-0,5741;-0,5730;0,7276
20;1,8600;-0,5241;0,0287;0,2754
29;1,8600;0,3738;-0,7863;0,7646
31;1,8600;-0,0268;-0,7848;0,6788
22;1,8600;0,3440;-0,3463;0,6351
14;1,8600;0,5763;0,1480;0,6642
15;1,8600;0,0200;0,2702;0,6652
26;1,9600;-0,0917;-0,2726;0,2690
28;1,9600;-0,5097;-0,6346;0,8914
20;1,9600;-0,5161;-0,0018;0,3151
29;1,9600;0,3659;-0,8539;0,6798
31;1,9600;-0,0314;-0,8760;0,9128
22;1,9600;0,3492;-0,3923;0,4633
14;1,9600;0,5618;0,0712;0,7812
15;1,9600;0,0337;0,2091;0,6261
26;2,0800;-0,0849;-0,2953;0,1976
28;2,0800;-0,4179;-0,7214;1,0526
20;2,0800;-0,5021;-0,0353;0,3022
29;2,0800;0,3606;-0,8955;0,3497
31;2,0800;-0,0394;-1,0135;1,1482
22;2,0800;0,3509;-0,4396;0,3945
14;2,0800;0,5445;-0,0170;0,7490
15;2,0800;0,0473;0,1446;0,5496
26;2,2000;-0,0759;-0,3272;0,2762
28;2,2000;-0,3212;-0,8147;1,1199
20;2,2000;-0,4777;-0,0650;0,3209
29;2,2000;0,3544;-0,8955;0,0523
22;2,2000;0,3487;-0,4776;0,3172
8;2,2000;-0,4832;0,3683;0,3838
14;2,2000;0,5266;-0,0958;0,6736
15;2,2000;0,0570;0,0937;0,4318
26;2,3200;-0,0670;-0,3774;0,4250
27;2,3200;0,7171;-0,8139;0,7721
28;2,3200;-0,2158;-0,9308;1,3071
20;2,3200;-0,4506;-0,1104;0,4402
29;2,3200;0,3431;-0,8955;0,0939
35;2,3200;-0,7280;-0,6735;0,4136
22;2,3200;0,3405;-0,5110;0,2863
8;2,3200;-0,4497;0,3169;0,5110
14;2,3200;0,5086;-0,1595;0,5516
15;2,3200;0,0664;0,0519;0,3567
26;2,4400;-0,0617;-0,4291;0,4336
27;2,4400;0,7097;-0,8118;0,0641
28;2,4400;-0,1239;-1,0850;1,4957
20;2,4400;-0,4251;-0,1551;0,4289
29;2,4400;0,3256;-0,8978;0,1473
35;2,4400;-0,6360;-0,7103;0,8254
22;2,4400;0,3264;-0,5378;0,2525
8;2,4400;-0,4091;0,2700;0,5174
14;2,4400;0,4938;-0,2144;0,4737
15;2,4400;0,0755;0,0135;0,3291
23;2,5600;-0,7392;-0,3526;0,4154
26;2,5600;-0,0614;-0,4813;0,4347
27;2,5600;0,7104;-0,8150;0,0274
20;2,5600;-0,3997;-0,2019;0,4437
29;2,5600;0,3005;-0,9003;0,2101
35;2,5600;-0,5344;-0,7536;0,9200
22;2,5600;0,3187;-0,5394;0,0656
8;2,5600;-0,3712;0,2252;0,4886
14;2,5600;0,4854;-0,2541;0,3381
15;2,5600;0,0822;-0,0245;0,3212
23;2,6600;-0,7179;-0,3924;0,4514
26;2,6600;-0,0669;-0,5243;0,4341
27;2,6600;0,7169;-0,8179;0,0714
20;2,6600;-0,3743;-0,2498;0,5428
29;2,6600;0,2700;-0,9095;0,3185
35;2,6600;-0,4449;-0,7928;0,9778
22;2,6600;0,3095;-0,5502;0,1417
8;2,6600;-0,3440;0,1848;0,4869
14;2,6600;0,4880;-0,2582;0,0493
15;2,6600;0,0857;-0,0540;0,2977
23;2,7800;-0,6986;-0,4312;0,3615
26;2,7800;-0,0740;-0,5736;0,4148
27;2,7800;0,7298;-0,8200;0,1084
20;2,7800;-0,3548;-0,2940;0,4025
29;2,7800;0,2244;-0,9345;0,4332
35;2,7800;-0,3452;-0,8677;1,0387
22;2,7800;0,2973;-0,5697;0,1917
7;2,7800;0,1301;0,3564;0,2930
8;2,7800;-0,3179;0,1401;0,4315
14;2,7800;0,4890;-0,2599;0,0164
15;2,7800;0,0889;-0,0904;0,3048
23;2,9000;-0,6815;-0,4674;0,3337
26;2,9000;-0,0636;-0,5802;0,1028
27;2,9000;0,7342;-0,8271;0,0699
20;2,9000;-0,3483;-0,3047;0,1044
29;2,9000;0,1779;-0,9814;0,5505
35;2,9000;-0,2454;-0,9315;0,9872
22;2,9000;0,2910;-0,5937;0,2066
7;2,9000;0,1539;0,3055;0,4687
8;2,9000;-0,2985;0,1036;0,3448
10;2,9000;0,7307;0,2865;0,2335
14;2,9000;0,4891;-0,2631;0,0269
15;2,9000;0,0914;-0,1150;0,2059
23;3,0000;-0,6645;-0,4992;0,3607
26;3,0000;-0,0626;-0,5799;0,0100
27;3,0000;0,7272;-0,8286;0,0712
20;3,0000;-0,3471;-0,3082;0,0368
29;3,0000;0,1621;-1,0383;0,5905
35;3,0000;-0,2225;-0,9480;0,2825
22;3,0000;0,2916;-0,6193;0,2560
7;3,0000;0,1688;0,2723;0,3631
8;3,0000;-0,2850;0,0751;0,3147
10;3,0000;0,7075;0,2672;0,3019
14;3,0000;0,4889;-0,2667;0,0359
15;3,0000;0,0929;-0,1322;0,1723
23;3,1200;-0,6404;-0,5352;0,3606
26;3,1200;-0,0605;-0,5796;0,0182
27;3,1200;0,7071;-0,8311;0,1692
20;3,1200;-0,3466;-0,3098;0,0136
35;3,1200;-0,2177;-0,9465;0,0412
22;3,1200;0,2896;-0,6467;0,2290
7;3,1200;0,1831;0,2394;0,2993
8;3,1200;-0,2720;0,0509;0,2293
10;3,1200;0,6795;0,2434;0,3060
14;3,1200;0,4885;-0,2717;0,0412
15;3,1200;0,0939;-0,1603;0,2344
0;3,2400;-0,5833;0,3827;0,3705
23;3,2400;-0,6101;-0,5706;0,3885
26;3,2400;-0,0604;-0,5852;0,0467
27;3,2400;0,6714;-0,8337;0,2979
20;3,2400;-0,3451;-0,3113;0,0185
35;3,2400;-0,1933;-0,9683;0,2730
22;3,2400;0,2845;-0,6757;0,2456
7;3,2400;0,1935;0,2132;0,2350
8;3,2400;-0,2626;0,0487;0,0807
10;3,2400;0,6541;0,2221;0,2765
14;3,2400;0,4876;-0,2805;0,0740
15;3,2400;0,0944;-0,1843;0,1999
0;3,3600;-0,5803;0,3545;0,2361
23;3,3600;-0,5779;-0,6003;0,3652
26;3,3600;-0,0648;-0,6036;0,1576
27;3,3600;0,6243;-0,8388;0,3955
20;3,3600;-0,3373;-0,3180;0,0853
35;3,3600;-0,1635;-1,0138;0,4536
22;3,3600;0,2687;-0,7308;0,4771
7;3,3600;0,1992;0,1950;0,1589
8;3,3600;-0,2567;0,0429;0,0685
10;3,3600;0,6301;0,1973;0,2877
14;3,3600;0,4867;-0,2913;0,0907
15;3,3600;0,0953;-0,2045;0,1689
0;3,4600;-0,5797;0,3259;0,2860
23;3,4600;-0,5448;-0,6258;0,4181
26;3,4600;-0,0709;-0,6330;0,3004
27;3,4600;0,5799;-0,8472;0,4514
20;3,4600;-0,3289;-0,3243;0,1049
35;3,4600;-0,1456;-1,0748;0,6352
22;3,4600;0,2493;-0,7961;0,6811
7;3,4600;0,2036;0,1725;0,2298
8;3,4600;-0,2534;0,0379;0,0604
10;3,4600;0,6147;0,1818;0,2181
14;3,4600;0,4864;-0,2937;0,0242
15;3,4600;0,0965;-0,2236;0,1910
0;3,5800;-0,5806;0,2922;0,2808
23;3,5800;-0,5001;-0,6543;0,4411
26;3,5800;-0,0766;-0,6865;0,4484
27;3,5800;0,5684;-0,8607;0,1482
20;3,5800;-0,3197;-0,3301;0,0907
22;3,5800;0,2213;-0,8987;0,8868
7;3,5800;0,2074;0,1375;0,2929
8;3,5800;-0,2514;0,0353;0,0271
10;3,5800;0,6042;0,1721;0,1188
14;3,5800;0,4845;-0,3012;0,0645
15;3,5800;0,0971;-0,2435;0,1658
0;3,7000;-0,5811;0,2525;0,3314
23;3,7000;-0,4500;-0,6884;0,5048
26;3,7000;-0,0749;-0,7589;0,6032
27;3,7000;0,5426;-0,8728;0,2372
20;3,7000;-0,3128;-0,3363;0,0769
22;3,7000;0,1890;-1,0319;1,1420
1;3,7000;-0,1575;0,3812;0,3044
7;3,7000;0,2068;0,0995;0,3169
8;3,7000;-0,2496;0,0279;0,0636
10;3,7000;0,5994;0,1647;0,0739
14;3,7000;0,4789;-0,3259;0,2110
15;3,7000;0,0976;-0,2832;0,3312
0;3,8000;-0,5817;0,2273;0,2520
23;3,8000;-0,4397;-0,7223;0,3543
26;3,8000;-0,0758;-0,8308;0,7194
27;3,8000;0,5148;-0,8823;0,2945
20;3,8000;-0,3068;-0,3442;0,1000
1;3,8000;-0,1568;0,3697;0,1159
7;3,8000;0,2061;0,0693;0,3023
8;3,8000;-0,2489;0,0212;0,0668
10;3,8000;0,5986;0,1634;0,0154
14;3,8000;0,4730;-0,3548;0,2947
15;3,8000;0,0996;-0,3316;0,4837
0;3,9200;-0,5826;0,2053;0,1828
23;3,9200;-0,4241;-0,7646;0,3759
26;3,9200;-0,0753;-0,9444;0,9465
27;3,9200;0,4620;-0,8933;0,4486
20;3,9200;-0,3043;-0,3485;0,0412
1;3,9200;-0,1516;0,3655;0,0553
7;3,9200;0,2047;0,0399;0,2452
8;3,9200;-0,2488;0,0194;0,0156
10;3,9200;0,5987;0,1626;0,0064
14;3,9200;0,4588;-0,4067;0,4487
15;3,9200;0,0998;-0,4009;0,5776
0;4,0400;-0,5847;0,1801;0,2115
21;4,0400;0,7370;-0,7131;0,2989
23;4,0400;-0,3842;-0,8137;0,5271
26;4,0400;-0,0737;-1,0884;1,2002
27;4,0400;0,3979;-0,9117;0,5562
20;4,0400;-0,2951;-0,3685;0,1835
17;4,0400;-0,7441;-0,3488;0,2694
1;4,0400;-0,1477;0,3624;0,0420
7;4,0400;0,2030;0,0203;0,1635
8;4,0400;-0,2510;0,0124;0,0609
10;4,0400;0,5966;0,1573;0,0475
14;4,0400;0,4535;-0,4694;0,5239
15;4,0400;0,0938;-0,4696;0,5745
0;4,1600;-0,5877;0,1481;0,2672
21;4,1600;0,7015;-0,7373;0,3575
23;4,1600;-0,3227;-0,8772;0,7366
27;4,1600;0,3150;-0,9245;0,6992
20;4,1600;-0,2799;-0,4059;0,3367
17;4,1600;-0,7189;-0,3648;0,2486
1;4,1600;-0,1405;0,3514;0,1094
7;4,1600;0,2019;-0,0045;0,2068
8;4,1600;-0,2570;-0,0062;0,1629
10;4,1600;0,5936;0,1531;0,0430
14;4,1600;0,4486;-0,5179;0,4061
15;4,1600;0,0874;-0,5369;0,5634
0;4,2800;-0,5879;0,1156;0,2715
21;4,2800;0,6830;-0,7537;0,2058
23;4,2800;-0,2414;-0,9566;0,9472
27;4,2800;0,2244;-0,9667;0,8324
20;4,2800;-0,2718;-0,4466;0,3459
17;4,2800;-0,6911;-0,3733;0,2422
1;4,2800;-0,1224;0,3238;0,2753
7;4,2800;0,2014;-0,0449;0,3367
8;4,2800;-0,2629;-0,0249;0,1634
10;4,2800;0,5944;0,1506;0,0221
14;4,2800;0,4326;-0,5492;0,2931
15;4,2800;0,0738;-0,6052;0,5805
0;4,3800;-0,5962;0,0894;0,2739
21;4,3800;0,6719;-0,7680;0,1815
23;4,3800;-0,1836;-1,0269;0,9106
27;4,3800;0,1634;-1,0402;0,9553
20;4,3800;-0,2718;-0,4668;0,2021
37;4,3800;-0,7393;-0,7212;0,3853
17;4,3800;-0,6704;-0,3793;0,2157
1;4,3800;-0,1022;0,2959;0,3441
7;4,3800;0,2023;-0,0819;0,3704
8;4,3800;-0,2669;-0,0431;0,1857
10;4,3800;0,5937;0,1474;0,0328
14;4,3800;0,4172;-0,5671;0,2363
15;4,3800;0,0571;-0,6573;0,5467
0;4,5000;-0,5927;0,0743;0,1297
21;4,5000;0,6523;-0,7899;0,2449
20;4,5000;-0,2702;-0,4837;0,1408
37;4,5000;-0,7070;-0,7288;0,2768
17;4,5000;-0,6539;-0,3843;0,1433
1;4,5000;-0,0750;0,2557;0,4046
7;4,5000;0,2067;-0,1272;0,3791
8;4,5000;-0,2714;-0,0748;0,2672
10;4,5000;0,5924;0,1407;0,0568
14;4,5000;0,3965;-0,5903;0,2586
15;4,5000;0,0407;-0,7075;0,4405
0;4,6200;-0,5872;0,0708;0,0541
21;4,6200;0,6306;-0,8145;0,2735
20;4,6200;-0,2615;-0,4996;0,1509
37;4,6200;-0,6758;-0,7367;0,2681
17;4,6200;-0,6375;-0,3897;0,1444
1;4,6200;-0,0466;0,2121;0,4336
7;4,6200;0,2122;-0,1693;0,3538
8;4,6200;-0,2740;-0,1087;0,2835
10;4,6200;0,5898;0,1296;0,0943
14;4,6200;0,3657;-0,6268;0,3983
15;4,6200;0,0352;-0,7833;0,6331
0;4,7400;-0,5824;0,0591;0,1056
21;4,7400;0,6115;-0,8379;0,2518
20;4,7400;-0,2507;-0,5175;0,1744
37;4,7400;-0,6360;-0,7482;0,3452
19;4,7400;0,7447;-0,2886;0,2071
17;4,7400;-0,6238;-0,3997;0,1409
1;4,7400;-0,0257;0,1710;0,3846
7;4,7400;0,2184;-0,2181;0,4104
8;4,7400;-0,2740;-0,1398;0,2592
10;4,7400;0,5861;0,1147;0,1280
14;4,7400;0,3404;-0,6600;0,3479
15;4,7400;0,0390;-0,8914;0,9020
0;4,8600;-0,5751;0,0390;0,1780
21;4,8600;0,5945;-0,8597;0,2300
20;4,8600;-0,2361;-0,5424;0,2408
37;4,8600;-0,5826;-0,7651;0,4670
19;4,8600;0,7200;-0,3179;0,3193
17;4,8600;-0,6082;-0,4159;0,1880
1;4,8600;-0,0128;0,1351;0,3173
7;4,8600;0,2201;-0,2549;0,3071
8;4,8600;-0,2745;-0,1621;0,1857
10;4,8600;0,5818;0,0955;0,1639
14;4,8600;0,3139;-0,6962;0,3737
15;4,8600;0,0405;-1,0298;1,1534
0;4,9800;-0,5689;0,0187;0,1770
21;4,9800;0,5831;-0,8717;0,1378
20;4,9800;-0,2159;-0,5753;0,3219
37;4,9800;-0,5285;-0,7919;0,5031
19;4,9800;0,7061;-0,3345;0,1808
17;4,9800;-0,5951;-0,4403;0,2303
1;4,9800;-0,0050;0,1113;0,2090
7;4,9800;0,2188;-0,2775;0,1882
8;4,9800;-0,2753;-0,1826;0,1711
10;4,9800;0,5771;0,0759;0,1686
14;4,9800;0,2862;-0,7344;0,3931
0;5,1000;-0,5636;0,0070;0,1066
21;5,1000;0,5651;-0,8788;0,1612
20;5,1000;-0,1889;-0,6093;0,3614
37;5,1000;-0,4878;-0,8464;0,5668
19;5,1000;0,6918;-0,3525;0,1918
17;5,1000;-0,5847;-0,4714;0,2735
1;5,1000;0,0024;0,0850;0,2278
7;5,1000;0,2159;-0,3156;0,3189
8;5,1000;-0,2752;-0,2082;0,2128
10;5,1000;0,5701;0,0533;0,1967
14;5,1000;0,2414;-0,7891;0,5897
0;5,2000;-0,5628;0,0061;0,0121
21;5,2000;0,5473;-0,8838;0,1853
20;5,2000;-0,1557;-0,6517;0,5392
37;5,2000;-0,4446;-0,9014;0,6993
19;5,2000;0,6782;-0,3712;0,2310
17;5,2000;-0,5744;-0,5034;0,3363
1;5,2000;0,0086;0,0603;0,2541
7;5,2000;0,2091;-0,3577;0,4258
8;5,2000;-0,2753;-0,2215;0,1331
10;5,2000;0,5626;0,0284;0,2601
14;5,2000;0,1917;-0,8568;0,8398
0;5,3200;-0,5625;0,0051;0,0089
21;5,3200;0,5052;-0,8931;0,3596
20;5,3200;-0,1225;-0,6856;0,3954
37;5,3200;-0,4248;-0,9142;0,1964
19;5,3200;0,6600;-0,3954;0,2525
17;5,3200;-0,5600;-0,5380;0,3121
1;5,3200;0,0133;0,0346;0,2176
7;5,3200;0,1948;-0,4178;0,5149
8;5,3200;-0,2759;-0,2372;0,1314
10;5,3200;0,5579;0,0123;0,1397
14;5,3200;0,1298;-0,9692;1,0686
45;5,3200;-0,5861;0,3961;0,3040
0;5,4400;-0,5613;0,0014;0,0330
21;5,4400;0,4561;-0,9069;0,4248
20;5,4400;-0,1138;-0,6899;0,0802
37;5,4400;-0,4207;-0,9137;0,0344
19;5,4400;0,6435;-0,4159;0,2188
17;5,4400;-0,5432;-0,5704;0,3038
1;5,4400;0,0146;0,0242;0,0879
7;5,4400;0,1873;-0,4624;0,3773
8;5,4400;-0,2750;-0,2540;0,1401
10;5,4400;0,5572;0,0101;0,0197
42;5,4400;-0,2395;0,3897;0,2573
45;5,4400;-0,5787;0,3661;0,2576
0;5,5600;-0,5569;-0,0099;0,1007
21;5,5600;0,3946;-0,9310;0,5507
20;5,5600;-0,1008;-0,7088;0,1914
37;5,5600;-0,4199;-0,9162;0,0221
19;5,5600;0,6305;-0,4313;0,1679
17;5,5600;-0,5288;-0,5865;0,1803
1;5,5600;0,0156;0,0112;0,1082
7;5,5600;0,2030;-0,4814;0,2051
8;5,5600;-0,2733;-0,2720;0,1505
10;5,5600;0,5566;0,0081;0,0176
16;5,5600;0,7457;-0,7931;0,3669
42;5,5600;-0,2318;0,3669;0,2005
45;5,5600;-0,5743;0,3332;0,2765
0;5,6800;-0,5470;-0,0344;0,2205
21;5,6800;0,3057;-0,9551;0,7673
20;5,6800;-0,0761;-0,7438;0,3570
37;5,6800;-0,4163;-0,9146;0,0329
19;5,6800;0,6230;-0,4399;0,0954
17;5,6800;-0,5238;-0,5839;0,0466
1;5,6800;0,0183;-0,0126;0,1996
7;5,6800;0,2120;-0,4940;0,1294
8;5,6800;-0,2727;-0,2831;0,0927
10;5,6800;0,5550;0,0020;0,0526
16;5,6800;0,6973;-0,8030;0,4115
42;5,6800;-0,2245;0,3487;0,1628
45;5,6800;-0,5720;0,3086;0,2060
0;5,8000;-0,5400;-0,0558;0,1873
21;5,8000;0,2147;-1,0095;0,8837
20;5,8000;-0,0506;-0,7953;0,4788
37;5,8000;-0,4125;-0,9141;0,0316
19;5,8000;0,6133;-0,4517;0,1274
17;5,8000;-0,5184;-0,5826;0,0465
1;5,8000;0,0232;-0,0386;0,2209
4;5,8000;0,4238;0,3921;0,1584
7;5,8000;0,2135;-0,5033;0,0782
8;5,8000;-0,2703;-0,2844;0,0226
10;5,8000;0,5516;-0,0131;0,1288
16;5,8000;0,6487;-0,8137;0,4151
42;5,8000;-0,2166;0,3311;0,1615
45;5,8000;-0,5698;0,2884;0,1693
0;5,9200;-0,5403;-0,0604;0,0387
20;5,9200;-0,0468;-0,8180;0,1915
37;5,9200;-0,4155;-0,9137;0,0248
19;5,9200;0,6029;-0,4579;0,1009
17;5,9200;-0,5145;-0,5801;0,0387
1;5,9200;0,0301;-0,0634;0,2141
4;5,9200;0,4145;0,3679;0,2160
7;5,9200;0,2110;-0,5200;0,1412
8;5,9200;-0,2666;-0,2854;0,0319
10;5,9200;0,5482;-0,0312;0,1532
16;5,9200;0,6039;-0,8246;0,3843
42;5,9200;-0,2106;0,3155;0,1390
45;5,9200;-0,5682;0,2762;0,1025
0;6,0200;-0,5406;-0,0628;0,0243
20;6,0200;-0,0392;-0,8458;0,2886
37;6,0200;-0,4141;-0,9128;0,0165
19;6,0200;0,5939;-0,4676;0,1325
17;6,0200;-0,5132;-0,5777;0,0268
1;6,0200;0,0346;-0,0783;0,1559
4;6,0200;0,4057;0,3571;0,1396
7;6,0200;0,2078;-0,5334;0,1376
8;6,0200;-0,2645;-0,2872;0,0278
10;6,0200;0,5467;-0,0411;0,0997
16;6,0200;0,5583;-0,8393;0,4787
42;6,0200;-0,2048;0,2959;0,2045
45;6,0200;-0,5685;0,2783;0,0215
0;6,1400;-0,5374;-0,0767;0,1188
20;6,1400;-0,0274;-0,9101;0,5444
37;6,1400;-0,4105;-0,9122;0,0305
19;6,1400;0,5776;-0,4871;0,2113
17;6,1400;-0,5113;-0,5733;0,0401
1;6,1400;0,0418;-0,1000;0,1904
4;6,1400;0,3982;0,3447;0,1205
7;6,1400;0,2014;-0,5613;0,2380
8;6,1400;-0,2598;-0,3024;0,1327
10;6,1400;0,5440;-0,0635;0,1886
16;6,1400;0,4798;-0,8684;0,6973
42;6,1400;-0,1986;0,2686;0,2332
45;6,1400;-0,5677;0,2743;0,0343
0;6,2600;-0,5340;-0,0891;0,1070
20;6,2600;-0,0104;-1,0060;0,8117
37;6,2600;-0,3912;-0,9122;0,1607
19;6,2600;0,5642;-0,5075;0,2040
17;6,2600;-0,5068;-0,5804;0,0697
1;6,2600;0,0462;-0,1143;0,1246
4;6,2600;0,3890;0,3287;0,1538
7;6,2600;0,1947;-0,6054;0,3723
8;6,2600;-0,2553;-0,3204;0,1542
10;6,2600;0,5398;-0,0881;0,2078
16;6,2600;0,3863;-0,9128;0,8626
42;6,2600;-0,1954;0,2492;0,1637
45;6,2600;-0,5661;0,2609;0,1122
0;6,3800;-0,5314;-0,0992;0,0867
37;6,3800;-0,3582;-0,9122;0,2757
19;6,3800;0,5532;-0,5296;0,2055
17;6,3800;-0,4979;-0,5920;0,1223
1;6,3800;0,0503;-0,1263;0,1064
4;6,3800;0,3807;0,3139;0,1414
7;6,3800;0,1696;-0,6183;0,2347
8;6,3800;-0,2501;-0,3385;0,1573
10;6,3800;0,5371;-0,1007;0,1077
16;6,3800;0,3088;-0,9398;0,6841
42;6,3800;-0,1941;0,2399;0,0789
45;6,3800;-0,5626;0,2369;0,2027
0;6,5000;-0,5274;-0,1191;0,1697
37;6,5000;-0,3188;-0,9140;0,3279
19;6,5000;0,5447;-0,5490;0,1769
17;6,5000;-0,4849;-0,6056;0,1568
1;6,5000;0,0546;-0,1438;0,1498
4;6,5000;0,3650;0,2918;0,2262
7;6,5000;0,1400;-0,6221;0,2490
8;6,5000;-0,2437;-0,3567;0,1608
10;6,5000;0,5355;-0,1064;0,0491
16;6,5000;0,2238;-0,9765;0,7717
42;6,5000;-0,1922;0,2298;0,0852
45;6,5000;-0,5594;0,2242;0,1085
0;6,6200;-0,5241;-0,1374;0,1543
37;6,6200;-0,2739;-0,9260;0,3873
19;6,6200;0,5368;-0,5668;0,1619
17;6,6200;-0,4683;-0,6315;0,2562
1;6,6200;0,0574;-0,1668;0,1929
4;6,6200;0,3505;0,2706;0,2143
7;6,6200;0,1252;-0,6350;0,1636
8;6,6200;-0,2368;-0,3750;0,1633
10;6,6200;0,5316;-0,1199;0,1170
16;6,6200;0,1490;-1,0643;0,9608
42;6,6200;-0,1897;0,2183;0,0979
45;6,6200;-0,5529;0,2042;0,1755
0;6,7400;-0,5205;-0,1595;0,1874
37;6,7400;-0,2304;-0,9508;0,4177
19;6,7400;0,5250;-0,5881;0,2032
17;6,7400;-0,4515;-0,6665;0,3237
1;6,7400;0,0625;-0,1831;0,1427
4;6,7400;0,3391;0,2476;0,2131
7;6,7400;0,1159;-0,6513;0,1562
8;6,7400;-0,2302;-0,3933;0,1620
10;6,7400;0,5283;-0,1324;0,1078
42;6,7400;-0,1855;0,1991;0,1639
45;6,7400;-0,5452;0,1803;0,2098
0;6,8400;-0,5153;-0,1804;0,2149
37;6,8400;-0,1932;-0,9887;0,5309
19;6,8400;0,5042;-0,6143;0,3340
