time;agentIdA;agentIdB;type
27,8600;427;588;Agent
27,8800;427;588;Agent
27,9000;427;588;Agent
27,9200;427;588;Agent
27,9400;427;588;Agent
27,9600;427;588;Agent
27,9800;427;588;Agent
28,0000;427;588;Agent
28,0200;427;588;Agent
28,0400;427;588;Agent
28,0600;427;588;Agent
28,0800;427;588;Agent
28,1000;427;588;Agent
28,1200;427;588;Agent
28,1400;427;588;Agent
28,1600;427;588;Agent
28,1800;427;588;Agent
28,2000;427;588;Agent
28,2200;427;588;Agent
28,2400;427;588;Agent
28,2600;427;588;Agent
28,2800;427;588;Agent
28,3000;427;588;Agent
28,3200;427;588;Agent
28,3400;427;588;Agent
28,3600;427;588;Agent
28,3800;427;588;Agent
28,4000;427;588;Agent
29,3400;588;592;Agent
29,3600;588;592;Agent
29,3800;588;592;Agent
29,4000;588;592;Agent
29,4200;588;592;Agent
29,9200;588;-1;Wall
29,9400;588;-1;Wall
29,9600;588;-1;Wall
29,9800;588;-1;Wall
30,6600;47;216;Agent
30,6800;47;216;Agent
31,4200;116;384;Agent
31,4400;116;384;Agent
31,9400;11;169;Agent
32,7000;113;592;Agent
32,7200;113;592;Agent
32,7400;113;592;Agent
32,7600;113;592;Agent
32,7800;113;592;Agent
32,8000;113;592;Agent
33,0200;51;524;Agent
33,0400;51;524;Agent
33,0600;51;524;Agent
33,0800;51;524;Agent
33,1000;51;524;Agent
33,1200;51;524;Agent
33,1400;51;524;Agent
33,1600;51;524;Agent
33,1800;51;524;Agent
33,2000;51;524;Agent
33,2200;51;524;Agent
33,2400;51;524;Agent
33,2600;51;524;Agent
33,2800;51;524;Agent
33,3000;51;524;Agent
34,2600;109;158;Agent
34,2800;109;158;Agent
34,3000;109;158;Agent
34,3200;109;158;Agent
34,3400;109;158;Agent
34,3600;109;158;Agent
34,3800;109;158;Agent
34,8400;131;571;Agent
34,8600;131;571;Agent
34,8800;131;571;Agent
34,9000;131;571;Agent
34,9200;131;571;Agent
34,9400;131;571;Agent
34,9600;131;571;Agent
34,9600;327;-1;Wall
34,9800;131;571;Agent
34,9800;327;-1;Wall
35,0000;131;571;Agent
35,0000;327;-1;Wall
35,0000;292;453;Agent
35,0200;131;571;Agent
35,0200;292;453;Agent
35,0400;327;-1;Wall
35,0400;292;453;Agent
35,0400;180;396;Agent
35,0600;292;453;Agent
35,0600;180;396;Agent
35,0800;327;-1;Wall
35,0800;292;453;Agent
35,0800;180;396;Agent
35,1000;180;396;Agent
35,1200;180;396;Agent
35,1400;327;-1;Wall
35,1400;180;396;Agent
35,1600;327;-1;Wall
35,1600;180;396;Agent
35,1800;180;396;Agent
35,2000;327;-1;Wall
35,2000;292;524;Agent
35,2000;180;396;Agent
35,2200;292;524;Agent
35,2200;180;396;Agent
35,2400;292;524;Agent
35,2400;180;396;Agent
35,2600;292;524;Agent
35,2600;180;396;Agent
35,2800;292;524;Agent
35,2800;180;396;Agent
35,3000;180;396;Agent
36,4200;306;362;Agent
36,4400;306;362;Agent
36,4600;306;362;Agent
36,4800;424;472;Agent
36,5000;424;472;Agent
36,5200;180;292;Agent
36,5400;180;292;Agent
36,5600;180;292;Agent
36,5800;180;292;Agent
36,6000;180;292;Agent
36,6200;180;292;Agent
36,6400;180;292;Agent
36,6600;180;292;Agent
36,6800;180;292;Agent
36,7000;180;292;Agent
36,7200;180;292;Agent
36,7400;180;292;Agent
36,7600;180;292;Agent
36,7800;180;292;Agent
37,8000;55;424;Agent
37,8200;55;424;Agent
37,8400;55;424;Agent
37,8600;55;424;Agent
37,8800;55;424;Agent
37,9000;55;424;Agent
37,9200;55;424;Agent
37,9400;55;424;Agent
37,9600;55;424;Agent
37,9800;55;424;Agent
38,7400;245;560;Agent
38,7600;245;560;Agent
38,7800;245;560;Agent
39,0400;65;476;Agent
39,0600;65;476;Agent
39,0800;65;476;Agent
39,1000;65;476;Agent
39,1200;65;476;Agent
39,1400;65;476;Agent
39,1600;65;476;Agent
39,1800;65;476;Agent
39,2000;65;476;Agent
39,2200;65;476;Agent
39,2400;65;476;Agent
39,2600;65;476;Agent
39,2800;65;476;Agent
39,3000;65;476;Agent
39,3200;65;476;Agent
39,3400;65;476;Agent
39,3600;65;476;Agent
39,3800;65;476;Agent
39,4000;65;476;Agent
39,4200;65;476;Agent
39,4400;65;476;Agent
39,4600;65;476;Agent
39,4800;65;476;Agent
39,5000;65;476;Agent
39,5200;65;476;Agent
39,5400;65;476;Agent
39,5600;65;476;Agent
39,5800;65;476;Agent
39,6000;65;476;Agent
39,6200;65;476;Agent
41,7000;136;308;Agent
41,7200;136;308;Agent
41,7400;136;308;Agent
41,7600;136;308;Agent
41,7800;136;308;Agent
41,8000;136;308;Agent
41,8200;136;308;Agent
42,5400;19;597;Agent
42,5600;65;223;Agent
42,5600;19;597;Agent
42,5800;65;223;Agent
42,5800;19;597;Agent
42,6000;65;223;Agent
42,6000;19;597;Agent
42,6200;65;223;Agent
42,6200;19;597;Agent
42,6400;65;223;Agent
42,6400;19;597;Agent
42,6600;65;223;Agent
42,6600;19;597;Agent
42,6800;65;223;Agent
42,6800;19;597;Agent
42,7000;65;223;Agent
42,7000;19;597;Agent
42,7200;65;223;Agent
42,7200;19;597;Agent
42,7400;65;223;Agent
42,7400;19;597;Agent
42,7600;65;223;Agent
42,7600;19;597;Agent
42,7800;65;223;Agent
42,7800;19;597;Agent
42,8000;65;223;Agent
42,8000;19;597;Agent
42,8200;65;223;Agent
42,8200;19;597;Agent
42,8400;65;223;Agent
42,8400;19;597;Agent
42,8600;65;223;Agent
42,8800;65;223;Agent
42,9000;65;223;Agent
43,1400;136;296;Agent
43,1600;136;296;Agent
43,1600;398;597;Agent
43,2600;308;553;Agent
43,2800;308;553;Agent
43,3000;308;553;Agent
43,3200;308;553;Agent
43,3400;308;553;Agent
43,3600;308;553;Agent
43,3800;308;553;Agent
43,4000;308;553;Agent
43,4200;308;553;Agent
43,4400;308;553;Agent
43,4600;308;553;Agent
43,4800;308;553;Agent
43,5000;308;553;Agent
43,5200;308;553;Agent
43,5400;308;553;Agent
43,5600;308;553;Agent
43,5800;308;553;Agent
43,6000;308;553;Agent
43,6200;308;553;Agent
43,6400;308;553;Agent
43,6600;308;553;Agent
43,6800;308;553;Agent
43,7000;308;553;Agent
43,7200;308;553;Agent
43,7400;308;553;Agent
43,7600;308;553;Agent
43,7800;308;553;Agent
43,8000;308;553;Agent
43,8200;308;553;Agent
43,8400;308;553;Agent
43,8600;308;553;Agent
43,8800;308;553;Agent
43,9000;308;553;Agent
43,9200;308;553;Agent
43,9400;308;553;Agent
43,9600;308;553;Agent
43,9800;308;553;Agent
44,0000;308;553;Agent
44,0200;308;553;Agent
44,0400;308;553;Agent
44,0600;308;553;Agent
44,0800;308;553;Agent
44,1000;308;553;Agent
44,1200;308;553;Agent
44,1400;308;553;Agent
44,1600;308;553;Agent
44,1800;308;553;Agent
44,2000;308;553;Agent
44,2000;162;566;Agent
44,2200;308;553;Agent
44,2200;162;566;Agent
44,2400;308;553;Agent
44,2400;162;566;Agent
44,2600;308;553;Agent
44,2600;162;566;Agent
44,2800;308;553;Agent
44,3000;308;553;Agent
44,3200;308;553;Agent
44,3400;308;553;Agent
44,3600;308;553;Agent
44,3800;308;553;Agent
44,4000;308;553;Agent
44,4200;308;553;Agent
44,4400;308;553;Agent
44,4600;308;553;Agent
44,4800;308;553;Agent
44,5000;308;553;Agent
44,5200;308;553;Agent
44,5400;308;553;Agent
44,5600;308;553;Agent
44,5800;308;553;Agent
44,6000;65;-1;Wall
44,6000;308;553;Agent
44,6200;65;-1;Wall
44,6200;308;553;Agent
44,6400;308;553;Agent
44,6600;308;553;Agent
44,6800;308;553;Agent
44,6800;19;308;Agent
44,7000;308;553;Agent
44,7000;19;308;Agent
44,7200;308;553;Agent
44,7200;19;308;Agent
44,7400;308;553;Agent
44,7400;19;308;Agent
44,7600;308;553;Agent
44,7600;19;308;Agent
44,7800;308;553;Agent
44,7800;19;308;Agent
44,8000;308;553;Agent
44,8000;19;308;Agent
44,8200;308;553;Agent
44,8200;19;308;Agent
44,8400;308;553;Agent
44,8400;19;308;Agent
44,8600;308;553;Agent
44,8800;308;553;Agent
44,9000;308;553;Agent
45,2000;19;553;Agent
45,2200;19;553;Agent
45,2400;19;553;Agent
45,2600;19;553;Agent
45,2800;19;553;Agent
45,3000;19;553;Agent
45,3200;19;553;Agent
45,3400;19;553;Agent
45,3600;19;553;Agent
45,4400;555;558;Agent
45,4600;555;558;Agent
45,4800;555;558;Agent
45,5000;555;558;Agent
45,5200;555;558;Agent
45,5400;555;558;Agent
46,0400;79;162;Agent
46,0600;79;162;Agent
46,0800;79;162;Agent
46,1000;79;162;Agent
47,9400;204;333;Agent
48,6400;312;555;Agent
48,6600;312;555;Agent
48,6800;294;312;Agent
48,6800;312;555;Agent
48,7000;294;312;Agent
48,7000;312;555;Agent
48,7200;294;312;Agent
48,7400;294;312;Agent
49,5200;312;498;Agent
49,5400;312;498;Agent
49,5600;312;498;Agent
49,5800;23;506;Agent
49,6000;23;506;Agent
49,6200;23;506;Agent
49,6400;23;506;Agent
49,6600;23;506;Agent
49,6800;23;506;Agent
49,7000;23;506;Agent
49,7200;23;506;Agent
49,7400;23;506;Agent
49,7600;23;506;Agent
49,7800;23;506;Agent
49,8000;23;506;Agent
49,8200;23;506;Agent
50,5600;177;431;Agent
50,5800;177;431;Agent
50,6000;41;312;Agent
50,6000;177;431;Agent
50,6200;41;312;Agent
50,6200;177;431;Agent
50,6400;41;312;Agent
50,6400;177;431;Agent
50,7800;41;-1;Wall
50,8000;312;498;Agent
50,8200;312;498;Agent
50,8400;312;498;Agent
50,8600;312;498;Agent
51,1000;431;465;Agent
51,1200;431;465;Agent
51,1400;431;465;Agent
51,7600;23;299;Agent
51,7800;23;299;Agent
51,8000;23;299;Agent
51,9400;177;267;Agent
51,9600;177;267;Agent
52,5800;333;431;Agent
52,6000;333;431;Agent
52,6200;333;431;Agent
52,6400;333;431;Agent
52,6600;333;431;Agent
52,6800;333;431;Agent
52,7000;333;431;Agent
52,7200;333;431;Agent
53,0400;333;431;Agent
53,0600;333;431;Agent
53,0800;333;431;Agent
53,1000;333;431;Agent
53,2200;42;402;Agent
53,2400;42;402;Agent
53,2600;288;494;Agent
53,2600;42;402;Agent
53,2800;288;494;Agent
53,2800;42;402;Agent
53,3000;177;590;Agent
53,3000;288;494;Agent
53,3000;42;402;Agent
53,3200;177;590;Agent
53,3200;288;494;Agent
53,3400;288;494;Agent
53,3600;288;494;Agent
53,7400;459;565;Agent
53,7400;456;494;Agent
53,7600;459;565;Agent
53,7600;456;494;Agent
53,7800;459;565;Agent
53,7800;456;494;Agent
53,8000;459;565;Agent
53,8000;456;494;Agent
53,8200;459;565;Agent
53,8200;456;494;Agent
54,4200;204;437;Agent
54,4400;204;437;Agent
54,4600;204;437;Agent
54,4800;204;437;Agent
54,9200;42;403;Agent
54,9400;42;403;Agent
54,9600;42;403;Agent
54,9800;42;403;Agent
55,0000;42;403;Agent
55,0200;42;403;Agent
55,0400;42;403;Agent
55,0600;42;403;Agent
55,0800;42;403;Agent
55,1000;42;403;Agent
55,1200;42;403;Agent
55,1200;222;438;Agent
55,1400;42;403;Agent
55,1400;222;438;Agent
55,1600;42;403;Agent
55,1600;222;438;Agent
55,1800;42;403;Agent
55,1800;222;438;Agent
55,2000;42;403;Agent
55,2000;222;438;Agent
55,2200;42;403;Agent
55,2200;222;438;Agent
55,2400;42;403;Agent
55,2400;222;438;Agent
55,2600;42;403;Agent
55,2800;42;403;Agent
55,3000;42;403;Agent
55,3200;42;403;Agent
55,3400;42;403;Agent
55,3600;42;403;Agent
55,3800;42;403;Agent
55,4000;42;403;Agent
55,4200;42;403;Agent
55,4400;42;403;Agent
55,4600;42;403;Agent
55,4800;42;403;Agent
55,5000;42;403;Agent
55,5000;198;222;Agent
55,5200;42;403;Agent
55,5200;198;222;Agent
55,5400;42;403;Agent
55,5400;198;222;Agent
55,5600;42;403;Agent
55,5600;198;222;Agent
55,5800;42;403;Agent
55,5800;198;222;Agent
55,6000;42;403;Agent
55,6200;42;403;Agent
55,6400;42;403;Agent
55,6600;42;403;Agent
55,9200;42;437;Agent
55,9400;42;437;Agent
55,9600;42;437;Agent
55,9800;42;437;Agent
56,0000;42;437;Agent
56,3800;448;482;Agent
56,4000;448;482;Agent
56,4200;448;482;Agent
58,8800;339;482;Agent
59,2000;380;504;Agent
59,2200;380;504;Agent
59,2400;380;504;Agent
59,2600;380;504;Agent
61,3400;85;490;Agent
61,3600;85;490;Agent
61,3800;505;550;Agent
61,3800;85;490;Agent
61,4000;505;550;Agent
61,4000;85;490;Agent
61,4200;505;550;Agent
61,4400;505;550;Agent
61,4600;505;550;Agent
61,4800;505;550;Agent
61,5000;505;550;Agent
61,5200;505;550;Agent
61,5400;505;550;Agent
61,5600;505;550;Agent
61,5800;505;550;Agent
61,6000;505;550;Agent
61,6200;505;550;Agent
61,6400;505;550;Agent
61,6600;505;550;Agent
61,6800;505;550;Agent
61,7000;505;550;Agent
61,7200;505;550;Agent
61,7400;505;550;Agent
61,7600;505;550;Agent
61,7800;505;550;Agent
61,8000;505;550;Agent
61,8200;505;550;Agent
61,8400;505;550;Agent
61,8600;505;550;Agent
61,8800;505;550;Agent
61,8800;85;542;Agent
61,9000;85;542;Agent
61,9200;85;542;Agent
61,9400;85;542;Agent
61,9600;85;542;Agent
61,9800;85;542;Agent
62,0000;85;542;Agent
62,0200;505;550;Agent
62,0200;85;542;Agent
62,0400;505;550;Agent
62,0400;85;542;Agent
62,0600;505;550;Agent
62,0600;85;542;Agent
62,0800;505;550;Agent
62,1000;505;550;Agent
62,1200;505;550;Agent
62,1400;505;550;Agent
62,1600;505;550;Agent
62,1800;505;550;Agent
62,2000;505;550;Agent
62,2200;505;550;Agent
62,2400;505;550;Agent
62,2600;505;550;Agent
62,2800;505;550;Agent
62,3000;505;550;Agent
62,3200;505;550;Agent
62,3400;505;550;Agent
62,3600;505;550;Agent
62,3600;386;448;Agent
62,3800;505;550;Agent
62,3800;386;448;Agent
62,4000;505;550;Agent
62,4200;505;550;Agent
62,4400;505;550;Agent
62,4600;505;550;Agent
62,4800;505;550;Agent
62,5000;505;550;Agent
62,5200;505;550;Agent
62,5400;505;550;Agent
62,5600;505;550;Agent
62,5800;143;505;Agent
62,5800;505;550;Agent
62,6000;143;505;Agent
62,6000;505;550;Agent
62,6200;143;505;Agent
62,6200;505;550;Agent
62,6400;505;550;Agent
62,6600;505;550;Agent
62,9200;143;550;Agent
62,9400;143;550;Agent
62,9600;143;550;Agent
62,9800;143;550;Agent
63,0000;143;550;Agent
63,0200;143;550;Agent
63,0400;143;550;Agent
63,1800;310;550;Agent
63,2200;127;386;Agent
63,2400;127;386;Agent
63,2600;226;505;Agent
63,2600;127;386;Agent
63,2800;226;505;Agent
63,2800;127;386;Agent
63,3000;226;505;Agent
63,3000;127;386;Agent
63,3200;226;505;Agent
63,3200;143;550;Agent
63,3200;127;386;Agent
63,3400;226;505;Agent
63,3400;143;550;Agent
63,3400;127;386;Agent
63,3600;226;505;Agent
63,3600;143;550;Agent
63,3600;127;386;Agent
63,3800;226;505;Agent
63,3800;143;550;Agent
63,5000;123;310;Agent
63,5200;123;310;Agent
63,5400;123;310;Agent
63,5600;123;310;Agent
63,5800;123;310;Agent
63,6000;123;310;Agent
63,6200;123;310;Agent
63,6400;123;310;Agent
63,6600;123;310;Agent
63,6800;123;310;Agent
63,7000;123;310;Agent
63,7200;123;310;Agent
63,7400;123;310;Agent
63,7600;123;310;Agent
63,7800;123;310;Agent
63,8000;123;310;Agent
63,8400;75;505;Agent
63,8400;127;386;Agent
63,8600;75;505;Agent
63,8600;127;386;Agent
63,8800;75;505;Agent
63,8800;127;386;Agent
63,9000;127;386;Agent
63,9200;127;386;Agent
63,9400;127;386;Agent
63,9600;127;386;Agent
63,9800;127;386;Agent
64,0000;127;386;Agent
64,0200;127;386;Agent
64,0400;127;386;Agent
64,0600;127;386;Agent
64,0800;127;386;Agent
64,1000;127;386;Agent
64,1200;127;386;Agent
64,1400;127;386;Agent
64,1600;127;386;Agent
64,1800;127;386;Agent
64,2000;123;310;Agent
64,2200;123;310;Agent
64,2400;123;310;Agent
64,2600;123;310;Agent
64,2800;123;310;Agent
64,3000;123;310;Agent
64,3200;123;310;Agent
64,3400;123;310;Agent
64,3600;123;310;Agent
64,3800;123;310;Agent
64,4000;123;310;Agent
64,4000;386;505;Agent
64,4200;123;310;Agent
64,4200;386;505;Agent
64,4400;123;310;Agent
64,4400;386;505;Agent
64,4600;123;310;Agent
64,4600;75;123;Agent
64,4600;386;505;Agent
64,4800;123;310;Agent
64,4800;75;123;Agent
64,4800;386;505;Agent
64,5000;123;310;Agent
64,5000;75;123;Agent
64,5000;127;386;Agent
64,5000;386;505;Agent
64,5200;123;310;Agent
64,5200;75;123;Agent
64,5200;127;386;Agent
64,5200;386;505;Agent
64,5400;123;310;Agent
64,5400;75;123;Agent
64,5400;127;386;Agent
64,5400;386;505;Agent
64,5600;123;310;Agent
64,5600;75;123;Agent
64,5600;127;386;Agent
64,5600;386;505;Agent
64,5800;123;310;Agent
64,5800;75;123;Agent
64,5800;127;386;Agent
64,5800;386;505;Agent
64,6000;123;310;Agent
64,6000;75;123;Agent
64,6000;127;386;Agent
64,6000;386;505;Agent
64,6200;123;310;Agent
64,6200;75;123;Agent
64,6200;127;386;Agent
64,6200;386;505;Agent
64,6400;123;310;Agent
64,6400;75;123;Agent
64,6400;127;386;Agent
64,6400;386;505;Agent
64,6600;123;310;Agent
64,6600;75;123;Agent
64,6600;127;386;Agent
64,6600;386;505;Agent
64,6800;123;310;Agent
64,6800;75;123;Agent
64,6800;386;505;Agent
64,7000;123;310;Agent
64,7000;75;123;Agent
64,7000;386;505;Agent
64,7200;123;310;Agent
64,7200;75;123;Agent
64,7200;386;505;Agent
64,7400;123;310;Agent
64,7400;75;123;Agent
64,7400;386;505;Agent
64,7600;123;310;Agent
64,7600;75;123;Agent
64,7600;386;505;Agent
64,7800;123;310;Agent
64,7800;75;505;Agent
64,7800;75;123;Agent
64,7800;386;505;Agent
64,8000;123;310;Agent
64,8000;75;505;Agent
64,8000;75;123;Agent
64,8000;386;505;Agent
64,8200;123;310;Agent
64,8200;75;505;Agent
64,8200;75;123;Agent
64,8200;386;505;Agent
64,8400;123;310;Agent
64,8400;75;123;Agent
64,8400;386;505;Agent
64,8600;123;310;Agent
64,8600;75;123;Agent
64,8800;123;310;Agent
64,8800;75;123;Agent
64,9000;123;310;Agent
64,9000;75;123;Agent
64,9200;123;310;Agent
64,9200;75;123;Agent
64,9400;123;310;Agent
64,9400;75;123;Agent
64,9600;123;310;Agent
64,9600;75;123;Agent
64,9800;123;310;Agent
64,9800;75;123;Agent
65,0000;123;310;Agent
65,0000;75;123;Agent
65,0200;123;310;Agent
65,0200;75;123;Agent
65,0200;48;511;Agent
65,0400;123;310;Agent
65,0400;75;123;Agent
65,0400;48;511;Agent
65,0600;123;310;Agent
65,0600;75;123;Agent
65,0600;48;511;Agent
65,0800;123;310;Agent
65,0800;75;123;Agent
65,1000;123;310;Agent
65,1000;75;123;Agent
65,1200;123;310;Agent
65,1200;75;123;Agent
65,1400;123;310;Agent
65,1400;75;123;Agent
65,1600;123;310;Agent
65,1600;75;123;Agent
65,1800;123;310;Agent
65,1800;75;123;Agent
65,2000;123;310;Agent
65,2000;75;123;Agent
65,2200;123;310;Agent
65,2200;75;123;Agent
65,2400;75;123;Agent
65,2600;75;123;Agent
65,2800;75;123;Agent
65,3000;75;123;Agent
65,3200;75;123;Agent
65,3400;75;123;Agent
65,4600;123;310;Agent
65,4800;123;310;Agent
65,5000;123;310;Agent
65,5200;75;123;Agent
65,5400;75;123;Agent
65,5600;75;123;Agent
65,7200;123;310;Agent
65,8200;75;143;Agent
65,8400;75;143;Agent
65,8600;75;143;Agent
65,9200;123;310;Agent
65,9400;123;310;Agent
65,9600;123;310;Agent
65,9800;75;143;Agent
66,0000;123;310;Agent
66,0000;75;143;Agent
66,0000;75;123;Agent
66,0200;123;310;Agent
66,0200;75;143;Agent
66,0200;75;123;Agent
66,0400;123;310;Agent
66,0400;75;143;Agent
66,0400;75;123;Agent
66,0600;123;310;Agent
66,0600;75;143;Agent
66,0600;75;123;Agent
66,0800;123;310;Agent
66,0800;75;143;Agent
66,0800;75;123;Agent
66,1000;75;143;Agent
66,1000;75;123;Agent
66,1200;123;310;Agent
66,1200;75;143;Agent
66,1200;75;123;Agent
66,1400;123;310;Agent
66,1400;75;143;Agent
66,1400;75;123;Agent
66,1600;123;310;Agent
66,1600;75;143;Agent
66,1600;75;123;Agent
66,1800;123;310;Agent
66,1800;75;143;Agent
66,1800;75;123;Agent
66,2000;123;310;Agent
66,2000;75;143;Agent
66,2000;75;123;Agent
66,2200;123;310;Agent
66,2200;75;143;Agent
66,2200;75;123;Agent
66,2400;123;310;Agent
66,2400;75;143;Agent
66,2400;75;123;Agent
66,2400;48;148;Agent
66,2600;123;310;Agent
66,2600;75;143;Agent
66,2600;75;123;Agent
66,2600;48;148;Agent
66,2800;123;310;Agent
66,2800;75;143;Agent
66,2800;75;123;Agent
66,2800;48;148;Agent
66,3000;123;310;Agent
66,3000;75;143;Agent
66,3000;75;123;Agent
66,3000;48;148;Agent
66,3200;123;310;Agent
66,3200;75;143;Agent
66,3200;75;123;Agent
66,3200;48;148;Agent
66,3400;123;310;Agent
66,3400;75;143;Agent
66,3400;75;123;Agent
66,3400;48;148;Agent
66,3600;123;310;Agent
66,3600;75;123;Agent
66,3600;75;143;Agent
66,3600;48;148;Agent
66,3800;123;310;Agent
66,3800;75;123;Agent
66,3800;75;143;Agent
66,3800;48;148;Agent
66,4000;123;310;Agent
66,4000;75;123;Agent
66,4000;75;143;Agent
66,4000;48;148;Agent
66,4200;123;310;Agent
66,4200;75;123;Agent
66,4200;75;143;Agent
66,4200;48;148;Agent
66,4400;123;310;Agent
66,4400;75;123;Agent
66,4400;75;143;Agent
66,4400;48;148;Agent
66,4600;123;310;Agent
66,4600;75;123;Agent
66,4600;75;143;Agent
66,4600;48;148;Agent
66,4800;123;310;Agent
66,4800;75;123;Agent
66,4800;75;143;Agent
66,4800;48;148;Agent
66,5000;123;310;Agent
66,5000;75;123;Agent
66,5000;48;148;Agent
66,5200;123;310;Agent
