time;agentId;headwayDistance;headwayVelocity
13,4200;599;0,5864;0,6975
13,4200;383;0,7471;0,0000
13,4200;527;0,6008;0,7556
13,6800;94;0,4609;0,7506
13,6800;404;0,6791;0,8211
13,6800;215;0,4313;1,0883
13,6800;599;0,4313;0,8211
13,6800;383;0,6452;0,8552
13,6800;527;0,6452;0,8788
13,9400;94;0,4699;0,7506
13,9400;404;0,7311;0,3427
13,9400;215;0,4009;1,0133
13,9400;599;0,4009;0,3427
13,9400;383;0,5093;0,9444
13,9400;527;0,5093;0,7521
14,2000;94;0,4940;0,7506
14,2000;404;0,7732;0,0000
14,2000;215;0,4700;1,2269
14,2000;599;0,4700;0,3416
14,2000;383;0,5176;0,9921
14,2000;527;0,5176;0,7414
14,2000;514;0,3791;0,0000
14,4600;94;0,5995;1,3890
14,4600;215;0,5023;0,6065
14,4600;383;0,5023;0,5528
14,4600;527;0,6352;0,6065
14,4600;514;0,5704;0,0000
14,4600;205;0,9384;0,0000
14,7200;215;0,4253;0,4392
14,7200;383;0,4253;0,7979
14,7200;527;0,6279;0,0000
14,7200;205;0,8473;0,0000
14,9800;215;0,4936;0,3515
14,9800;383;0,4936;0,9368
14,9800;527;0,7211;0,0000
14,9800;205;0,7267;0,0000
15,2400;215;0,6600;1,0993
15,2400;383;0,8288;1,4277
15,2400;451;0,4119;0,8455
15,2400;205;0,4119;1,1445
15,5000;383;0,8362;0,0000
15,5000;451;0,4507;0,3294
15,5000;205;0,4507;1,3477
15,7600;383;0,4990;0,0000
15,7600;451;0,6359;0,7075
15,7600;205;0,4119;0,0000
15,7600;368;0,9296;0,0000
16,0200;383;0,4222;0,0000
16,0200;451;0,5667;1,7653
16,0200;205;0,5051;0,0000
16,0200;368;0,5667;1,1813
16,2800;383;0,5182;1,0583
16,2800;451;0,3759;1,2033
16,2800;205;0,4275;1,6452
16,2800;119;1,0495;1,2033
16,2800;582;0,4358;0,0000
16,2800;368;0,3759;1,0583
16,2800;95;0,4275;1,1180
16,5400;451;0,5219;0,2393
16,5400;205;0,4594;0,1580
16,5400;119;0,8953;0,2393
16,5400;582;0,5496;0,0000
16,5400;368;0,5219;0,8603
16,5400;95;0,4594;1,1081
16,8000;451;0,6157;0,3231
16,8000;119;0,8684;0,7848
16,8000;582;0,8091;0,3450
16,8000;368;0,6826;1,2148
16,8000;95;0,5156;0,0000
17,0600;119;0,8548;0,9848
17,0600;582;0,8235;0,7938
17,0600;368;0,8822;0,0000
17,0600;95;0,6365;0,0000
17,3200;119;0,5888;0,8506
17,3200;582;0,5888;0,9055
17,3200;368;0,6804;0,0000
17,3200;95;0,7899;1,3090
17,5800;119;0,4455;0,8332
17,5800;582;0,4455;0,9116
17,5800;95;0,6646;1,3090
17,8400;119;0,3404;0,5996
17,8400;582;0,3404;0,6887
17,8400;95;0,6574;0,6887
17,8400;534;0,7750;0,0000
17,8400;163;0,9672;0,5996
18,1000;119;0,4053;0,5892
18,1000;582;0,4053;0,5450
18,1000;95;0,4433;0,5450
18,1000;534;0,5897;1,1342
18,1000;591;0,6219;0,0000
18,1000;163;0,5897;0,9502
18,3600;119;0,4574;1,5204
18,3600;582;0,5065;0,3247
18,3600;534;0,4410;1,2100
18,3600;220;0,9158;0,7495
18,3600;591;0,4595;0,0000
18,3600;163;0,4410;0,6211
18,6200;119;0,7445;0,8489
18,6200;582;0,7326;0,0000
18,6200;534;0,4657;1,1762
18,6200;220;0,7831;0,8489
18,6200;591;0,5098;0,8098
18,6200;163;0,4657;0,5164
18,6200;147;0,5098;0,8030
18,8800;119;0,5619;0,0000
18,8800;534;0,5913;1,1306
18,8800;220;0,7928;0,8490
18,8800;591;0,6139;0,0000
18,8800;163;0,5913;0,5804
18,8800;16;0,6763;0,5804
19,1400;534;0,5784;0,7994
19,1400;220;0,5784;0,7011
19,1400;591;0,3848;1,7760
19,1400;163;0,4422;1,2883
19,1400;16;0,4422;1,2064
19,1400;518;0,3848;0,9116
19,4000;534;0,4624;0,9572
19,4000;220;0,4624;0,6758
19,4000;591;0,6116;0,7241
19,4000;16;0,4933;1,3701
19,4000;518;0,6116;1,0244
19,6600;534;0,4860;1,0222
19,6600;220;0,4860;0,5416
19,6600;591;0,6935;0,5416
19,6600;16;0,6815;0,0000
19,6600;518;0,8981;0,5416
19,9200;534;0,5345;0,7745
19,9200;220;0,5345;0,5898
19,9200;591;0,7230;0,5898
19,9200;16;0,5838;0,7745
19,9200;518;0,8421;0,5898
20,1800;534;0,5526;0,4459
20,1800;220;0,3941;0,8441
20,1800;16;0,3941;0,4459
20,1800;518;0,6384;1,5233
20,1800;174;0,6384;1,4896
20,4400;534;0,5165;0,0675
20,4400;220;0,4269;0,8742
20,4400;16;0,4269;0,0675
20,4400;194;1,0111;1,1349
20,4400;518;0,4846;0,8605
20,4400;174;0,4846;1,6133
20,7000;220;0,4941;1,0237
20,7000;194;1,0445;1,2116
20,7000;174;0,6134;1,8373
20,9600;220;0,6838;1,0237
20,9600;194;0,9631;1,0969
20,9600;174;0,9631;1,1904
20,9600;535;1,0622;0,0000
21,2200;220;0,8332;1,1253
21,2200;194;0,5979;1,1253
21,2200;174;0,5979;1,0088
21,2200;535;0,5708;0,0000
21,4800;194;0,3975;1,3662
21,4800;228;0,4007;0,4995
21,4800;174;0,3975;0,6014
21,4800;317;0,8874;0,0000
21,4800;535;0,4007;1,2451
21,7400;194;0,5731;1,5773
21,7400;228;0,4505;0,4576
21,7400;174;0,5731;0,6030
21,7400;317;0,8219;1,8346
21,7400;535;0,4505;0,9363
21,7400;202;0,6563;0,0000
22,0000;194;0,5590;0,9562
22,0000;228;0,5590;1,0719
22,0000;317;0,7536;1,4277
22,0000;535;0,5655;0,9562
22,0000;202;0,4887;0,0000
22,0000;257;0,6805;0,9041
22,2600;194;0,5240;1,0039
22,2600;228;0,5240;1,2684
22,2600;317;0,6264;1,0039
22,2600;535;0,6459;1,1826
22,2600;202;0,3815;0,0000
22,5200;228;0,6102;0,8158
22,5200;317;0,6084;1,2089
22,5200;535;0,7725;1,2089
22,5200;29;0,6696;1,9359
22,5200;305;0,8682;0,0000
22,5200;202;0,5037;0,0000
22,5200;190;0,6696;1,8190
22,7800;228;0,5554;1,5374
22,7800;317;0,5617;1,3529
22,7800;290;0,7151;0,0000
22,7800;29;0,5554;1,2648
22,7800;305;0,7695;1,7669
22,7800;202;0,5617;1,1714
22,7800;190;0,7695;1,1901
23,0400;228;0,3912;1,3460
23,0400;317;0,6048;1,6403
23,0400;290;0,7881;1,6790
23,0400;305;0,7684;0,0000
23,0400;202;0,6048;1,2243
23,0400;311;0,7881;0,8685
23,0400;190;0,7056;1,2243
23,3000;317;0,6792;1,8288
23,3000;290;0,6799;1,1085
23,3000;305;0,4965;0,0000
23,3000;190;0,6799;1,0924
23,5600;290;0,6695;1,2169
23,5600;305;0,4566;0,0000
23,5600;190;0,6695;0,7975
23,8200;290;0,8638;1,4312
23,8200;606;0,4294;1,6921
23,8200;190;0,7620;1,2579
23,8200;492;0,8555;1,6921
24,0800;290;0,7566;0,6129
24,0800;29;0,5604;1,8288
24,0800;606;0,5181;1,6921
24,0800;492;0,7175;0,6129
24,3400;290;0,6685;0,6853
24,3400;606;0,4725;0,9653
24,3400;592;1,1011;1,5612
24,3400;492;0,4725;0,6853
24,6000;606;0,3857;0,5983
24,6000;592;1,3905;0,5983
24,6000;492;0,3857;0,8610
24,8600;606;0,4868;0,2385
24,8600;592;1,2315;1,1525
24,8600;492;0,4868;1,1525
24,8600;432;1,0519;0,2385
25,1200;606;0,6917;0,5861
25,1200;592;0,9136;1,1652
25,1200;492;0,6917;1,1652
25,1200;432;1,1331;0,5861
25,3800;606;0,6815;1,0311
25,3800;492;0,9810;1,1642
25,3800;432;0,8271;0,0000
25,6400;606;0,5104;1,0311
25,6400;492;1,1937;0,0000
25,6400;432;0,7568;0,0000
25,9000;492;1,1746;0,0000
25,9000;432;0,4933;1,6081
25,9000;427;0,6591;0,0000
26,1600;432;0,4089;1,6081
26,1600;613;0,7090;1,5660
26,1600;427;0,7090;0,8513
26,4200;432;0,5290;1,2840
26,4200;613;0,7861;0,0000
26,4200;427;0,9513;1,1752
26,4200;489;0,5290;0,6260
26,6800;613;0,6055;0,0000
26,6800;427;0,9969;0,0000
26,6800;489;0,7027;0,8693
26,9400;613;0,5010;0,0000
26,9400;427;0,7811;0,0000
26,9400;575;0,9268;1,7133
26,9400;489;0,6685;0,9299
26,9400;413;0,9484;1,7133
27,2000;613;0,5342;0,0000
27,2000;105;0,5342;1,2006
27,2000;575;1,0079;1,3769
27,2000;489;0,8921;1,2006
27,2000;92;0,3900;0,0000
27,2000;477;0,3900;1,3794
27,4600;613;0,7783;0,9700
27,4600;105;0,6041;1,4297
27,4600;575;0,7391;1,1104
27,4600;489;0,7391;1,2409
27,4600;92;0,4381;1,4297
27,4600;477;0,4381;0,6637
27,7200;613;1,0637;1,0145
27,7200;105;0,3980;1,4527
27,7200;575;0,5179;1,0209
27,7200;489;0,5179;1,1437
27,7200;92;0,4052;0,0000
27,7200;603;0,9640;1,1437
27,7200;477;0,3980;1,0145
27,7200;248;0,4052;0,6845
27,9800;105;0,3765;1,3737
27,9800;575;0,5013;0,9552
27,9800;489;0,5013;0,9109
27,9800;92;0,4795;0,7161
27,9800;603;0,8194;1,3737
27,9800;477;0,3765;0,5850
27,9800;248;0,4795;0,9502
28,2400;105;0,4533;1,1501
28,2400;575;0,4945;1,1501
28,2400;92;0,6279;0,7621
28,2400;603;0,8020;1,1501
28,2400;477;0,4533;0,3731
28,2400;248;0,5629;0,0000
28,5000;105;0,5700;1,0620
28,5000;264;0,5885;0,9949
28,5000;92;0,5560;0,0000
28,5000;603;0,7891;1,0134
28,5000;477;0,5700;0,6450
28,5000;248;0,5885;0,0000
28,7600;105;0,6381;1,1362
28,7600;264;0,7968;1,1362
28,7600;92;0,4004;1,9499
28,7600;603;0,8745;0,7650
28,7600;477;0,7434;1,3566
28,7600;248;0,6381;0,7650
28,7600;556;0,4004;1,0081
29,0200;105;0,6112;1,2221
29,0200;264;1,0841;1,2221
29,0200;92;0,5640;1,2221
29,0200;603;0,8672;1,9499
29,0200;248;0,4161;0,0000
29,0200;216;0,4161;1,2221
29,0200;113;0,5450;1,4147
29,2800;105;0,5999;1,9499
29,2800;264;1,1401;0,9605
29,2800;248;0,4072;0,9605
29,2800;216;0,4072;1,0035
29,2800;113;0,8080;1,4147
29,5400;105;0,6787;1,9499
29,5400;264;0,7221;0,0000
29,5400;248;0,6793;1,1727
29,5400;216;0,6793;0,9917
29,8000;264;0,4272;1,6874
29,8000;248;0,4865;0,0000
29,8000;116;0,9525;0,0000
29,8000;216;0,9321;1,0339
29,8000;47;0,4272;1,0339
30,0600;264;0,3699;1,6941
30,0600;116;0,7588;0,0000
30,0600;216;0,7884;0,9057
30,0600;47;0,3699;0,9057
30,0600;302;0,9909;0,9414
30,3200;264;0,5473;1,5970
30,3200;116;0,8785;0,0000
30,3200;216;0,6342;1,1341
30,3200;302;1,0004;1,1636
30,5800;264;0,4806;0,0000
30,5800;116;0,8901;1,0009
30,5800;216;0,4200;1,5970
30,5800;302;0,9355;1,0386
30,5800;384;0,4806;1,0009
30,8400;116;0,7219;0,7486
30,8400;216;0,3754;1,5970
30,8400;354;0,4469;0,0000
30,8400;302;0,7797;0,5802
30,8400;384;0,3927;1,0345
31,1000;418;0,8857;0,0000
31,1000;116;0,5404;0,4401
31,1000;354;0,4356;0,0000
31,1000;302;0,5436;0,1243
31,1000;384;0,4766;1,0345
31,3600;418;0,8328;1,3678
31,3600;116;0,3826;0,6890
31,3600;354;0,7481;1,3678
31,3600;302;0,4975;0,1243
31,3600;384;0,3826;0,6281
31,3600;501;0,7481;1,6168
31,6200;418;0,6069;1,3073
31,6200;116;0,4023;0,7398
31,6200;302;0,5915;0,1243
31,6200;384;0,4023;0,1225
31,6200;501;0,6069;0,9225
31,8800;418;0,6310;1,4237
31,8800;116;0,5377;0,9720
31,8800;384;0,4399;0,8620
31,8800;501;0,6310;0,7444
31,8800;169;0,4250;0,0000
31,8800;589;0,8197;1,4237
32,1400;571;0,6167;1,0548
32,1400;418;0,5285;0,0000
32,1400;384;0,6349;0,8620
32,1400;501;0,6676;0,9929
32,1400;11;0,4644;1,0548
32,1400;169;0,4644;0,4804
32,1400;589;0,7389;1,1866
32,4000;571;0,5736;0,8924
32,4000;418;0,5019;0,6135
32,4000;384;0,5037;1,1114
32,4000;501;0,5037;1,3112
32,4000;184;0,5019;0,8877
32,4000;169;0,5695;0,6135
32,4000;589;0,7093;1,1114
32,6600;571;0,5332;0,8049
32,6600;418;0,5866;0,6490
32,6600;384;0,4755;1,6649
32,6600;501;0,8158;1,6128
32,6600;184;0,4730;0,8049
32,6600;169;0,4730;0,6490
32,6600;589;0,4755;1,6128
32,9200;571;0,4972;0,8204
32,9200;418;0,6723;0,0000
32,9200;184;0,4181;0,8204
32,9200;169;0,4181;0,6300
32,9200;110;0,6623;0,0000
32,9200;453;0,6589;0,6300
33,1800;571;0,4614;1,1923
33,1800;418;0,5670;0,5876
33,1800;184;0,5071;1,1923
33,1800;169;0,4614;0,6559
33,1800;131;0,5670;0,5504
33,1800;396;0,3978;0,4804
33,1800;110;0,6822;0,6559
33,1800;453;0,5632;0,4804
33,4400;571;0,5435;1,2969
33,4400;418;0,4864;0,6265
33,4400;184;0,5783;0,8118
33,4400;169;0,5435;0,6554
33,4400;131;0,4864;0,8189
33,4400;396;0,4747;0,4804
33,4400;110;0,5642;0,6554
33,4400;453;0,5599;0,4804
33,7000;571;0,5501;1,4988
33,7000;184;0,5667;0,8233
33,7000;169;0,6839;0,6511
33,7000;131;0,5434;0,8310
33,7000;396;0,4524;0,8233
33,7000;453;0,4524;0,6872
33,7000;524;0,4410;0,0000
33,9600;571;0,4381;0,6920
33,9600;184;0,4381;0,5532
33,9600;131;0,7610;0,8310
33,9600;396;0,3634;0,4733
33,9600;453;0,3634;0,5377
34,2200;571;0,4058;0,5919
34,2200;184;0,4058;0,5944
34,2200;11;0,4252;0,0000
34,2200;131;0,7923;0,0000
34,2200;396;0,3685;0,5375
34,2200;453;0,3685;0,1919
34,2200;100;0,6336;0,0000
34,4800;571;0,4531;0,7612
34,4800;184;0,4316;0,0616
34,4800;11;0,4718;0,0000
34,4800;131;0,6016;0,6171
34,4800;396;0,3963;0,9251
34,4800;453;0,3963;0,0616
34,4800;180;0,5340;1,3198
34,4800;100;0,5340;1,7684
34,7400;571;0,4075;0,8743
34,7400;184;0,5107;0,0748
34,7400;131;0,4075;0,6549
34,7400;396;0,5107;0,9030
34,7400;453;0,5649;0,0748
34,7400;180;0,4899;1,2035
34,7400;100;0,4899;1,3675
35,0000;571;0,3442;0,8989
35,0000;184;0,6662;0,3578
35,0000;396;0,4217;1,0080
35,0000;453;0,3356;0,0000
35,0000;180;0,4217;0,3578
35,0000;100;0,4885;1,0080
35,2600;571;0,3477;0,8989
35,2600;396;0,3908;0,3654
35,2600;180;0,3908;0,6956
35,2600;362;0,6953;0,0000
35,2600;100;0,4568;0,3654
35,5200;396;0,4527;0,1999
35,5200;180;0,4527;0,9282
35,5200;362;0,5571;0,0000
35,5200;100;0,5084;0,9282
35,7800;396;0,3784;1,0503
35,7800;180;0,5065;0,5318
35,7800;362;0,5677;0,0000
35,7800;100;0,3784;0,5318
36,0400;396;0,4149;0,6197
36,0400;270;0,7589;1,3277
36,0400;292;0,7537;0,0000
36,0400;180;0,4149;0,1416
36,0400;362;0,5571;0,0000
36,0400;100;0,4430;0,1416
36,3000;396;0,4674;0,8937
36,3000;270;0,9357;0,0000
36,3000;180;0,4215;1,1158
36,3000;362;0,4165;0,7982
36,3000;306;0,4165;1,1158
36,5600;396;0,7193;1,0553
36,5600;270;0,6300;0,0000
36,5600;180;0,3634;0,9440
36,5600;362;0,3649;0,6045
36,5600;306;0,3649;0,8788
36,8200;396;0,5779;0,0000
36,8200;270;0,4926;1,1658
36,8200;362;0,4742;0,5680
36,8200;306;0,4742;0,9099
36,8200;245;0,4926;1,0687
37,0800;396;0,3726;0,0000
37,0800;270;0,6585;0,9811
37,0800;306;0,7981;0,0000
37,0800;245;0,6585;1,0137
37,3400;396;0,4760;0,0000
37,3400;270;0,9518;0,9727
37,3400;306;0,7485;0,9727
37,3400;245;0,7485;0,9520
37,6000;270;1,0300;0,0000
37,6000;424;0,3968;0,0000
37,6000;306;0,7056;0,9524
37,6000;245;0,7056;1,3059
37,6000;158;0,5485;0,0000
37,8600;306;0,8154;1,0390
37,8600;245;0,5542;0,9595
37,8600;472;0,5542;1,0390
37,8600;158;0,6036;0,0000
37,8600;109;0,7993;0,0000
38,1200;306;0,9855;0,3927
38,1200;245;0,5714;0,7191
38,1200;472;0,5449;0,4404
38,1200;158;0,5449;0,7191
38,1200;109;0,7901;0,0000
38,3800;245;0,7291;0,9761
38,3800;472;0,5750;0,2657
38,3800;158;0,5750;0,9761
38,3800;109;0,8589;0,0000
38,3800;230;0,6946;0,9761
38,6400;245;0,4705;0,0000
38,6400;472;0,7304;0,5951
38,6400;158;0,7097;0,0000
38,6400;109;0,7528;1,0130
38,6400;230;0,6747;1,1407
38,6400;156;0,7664;0,0000
38,9000;472;0,6757;1,2795
38,9000;158;0,7688;1,2795
38,9000;109;0,7141;1,0095
38,9000;230;0,6757;1,0095
38,9000;156;0,7646;1,0095
39,1600;472;0,4609;1,3986
39,1600;158;0,8042;0,9834
39,1600;109;0,8467;0,9685
39,1600;230;0,5843;0,9685
39,1600;156;0,4609;0,9685
39,4200;472;0,4016;1,6807
39,4200;158;0,5098;0,0000
39,4200;230;0,5033;0,7058
39,4200;156;0,4016;0,7058
39,6800;472;0,5308;0,6899
39,6800;158;0,4320;0,0000
39,6800;230;0,5308;0,8899
39,6800;156;0,5892;0,8899
39,6800;236;0,9772;0,0000
39,9400;230;0,6511;1,0963
39,9400;463;0,5387;0,0000
39,9400;236;0,9203;0,0000
40,2000;230;0,6676;1,0963
40,2000;463;0,5710;0,0000
40,2000;193;0,5707;0,0000
40,4600;463;0,5907;0,0000
40,4600;193;0,6387;0,0000
40,7200;463;0,7396;1,5995
40,7200;193;0,7396;0,9982
40,7200;223;0,6344;0,0000
40,9800;463;0,6261;1,3553
40,9800;193;0,9533;1,3553
40,9800;223;0,6261;0,9628
40,9800;316;1,0580;1,8576
41,2400;463;0,6320;1,4306
41,2400;193;0,7325;1,6122
41,2400;321;0,5899;1,5912
41,2400;316;0,7325;2,0090
41,2400;597;0,5899;1,5197
41,5000;463;0,8083;1,4306
41,5000;321;0,4961;1,0020
41,5000;316;0,9547;2,0090
41,5000;597;0,4961;1,2801
41,7600;321;0,7389;0,9498
41,7600;316;0,7245;1,4306
41,7600;597;0,6794;0,0000
42,0200;321;1,1199;0,8150
42,0200;316;0,6502;1,4306
42,0200;461;0,5223;0,8150
42,0200;597;0,5223;1,0363
42,2800;321;1,0061;0,0000
42,2800;461;0,5868;0,8786
42,2800;597;0,5868;1,3767
42,5400;136;0,5976;0,0000
42,5400;461;0,8041;1,2107
42,5400;597;0,4193;0,0000
42,5400;121;0,7178;0,8546
42,5400;516;0,6593;1,5928
42,8000;136;0,6159;0,0000
42,8000;461;0,8599;1,6197
42,8000;597;0,4118;0,0000
42,8000;121;0,6989;0,9096
42,8000;516;0,7486;1,5332
43,0600;136;0,4692;0,0000
43,0600;461;0,5123;1,1936
43,0600;597;0,4381;0,0000
43,0600;121;0,6640;0,7507
43,0600;516;0,5123;1,7348
43,3200;136;0,4467;1,2081
43,3200;19;0,6892;1,3228
43,3200;121;0,6789;1,1816
43,3200;516;0,5588;1,7037
43,3200;296;0,4467;0,8514
43,5800;136;0,4776;0,2737
43,5800;308;0,3967;0,0000
43,5800;19;0,7056;1,5284
43,5800;121;0,6648;1,4733
43,5800;516;0,6648;1,5284
43,5800;296;0,3770;0,0000
43,5800;553;0,3967;1,4536
43,5800;212;0,6862;0,0000
43,8400;136;0,5495;0,5617
43,8400;308;0,3968;1,5616
43,8400;19;0,5436;1,2859
43,8400;121;0,5047;1,3228
43,8400;296;0,4494;0,0000
43,8400;553;0,3968;1,6344
43,8400;212;0,5254;1,5616
44,1000;136;0,5285;0,9383
44,1000;308;0,3973;1,3781
44,1000;19;0,4938;1,0727
44,1000;296;0,4930;0,0000
44,1000;553;0,3973;1,2916
44,1000;162;0,4035;0,0000
44,1000;212;0,5108;1,3781
44,3600;136;0,7075;0,0000
44,3600;308;0,3975;0,9920
44,3600;19;0,6343;1,1565
44,3600;296;0,5860;1,4347
44,3600;553;0,3975;1,1565
44,3600;162;0,3523;1,4347
44,3600;566;0,3523;0,0650
44,3600;212;0,6367;1,1565
44,6200;136;0,6619;0,0000
44,6200;308;0,3976;1,1244
44,6200;19;0,4416;1,1402
44,6200;296;0,7894;0,7357
44,6200;553;0,3976;1,1402
44,6200;162;0,4155;0,7357
44,6200;566;0,4155;0,2372
44,6200;212;0,6774;0,9438
44,6200;17;0,6619;0,9782
44,8800;308;0,3988;1,2627
44,8800;19;0,4081;0,5983
44,8800;296;0,9445;1,0646
44,8800;566;0,5571;0,4230
44,8800;17;0,6555;1,0646
45,1400;308;0,4747;1,2963
45,1400;19;0,4570;1,2627
45,1400;296;1,0358;1,2945
45,1400;566;0,6460;1,2703
45,1400;17;0,6460;1,2945
45,4000;308;0,6211;1,2963
45,4000;566;0,5879;1,4940
45,4000;488;0,8435;0,0000
45,4000;17;0,5879;1,5856
45,6600;162;0,4413;1,8200
45,6600;566;0,5801;1,3990
45,6600;488;0,7314;0,0000
45,6600;17;0,5801;1,6046
45,6600;246;0,4413;0,4230
45,9200;162;0,4742;0,0000
45,9200;488;0,7616;1,2580
45,9200;17;0,7005;1,7390
45,9200;558;0,4945;0,0000
45,9200;263;1,0085;1,7390
45,9200;246;0,7018;1,0299
46,1800;162;0,4083;0,0000
46,1800;488;0,6574;1,7168
46,1800;558;0,7975;0,0000
46,1800;263;1,1028;1,1705
46,1800;246;0,6574;1,2916
46,4400;488;0,6912;1,8591
46,4400;558;0,8017;1,0852
46,4400;263;0,8017;1,1566
46,4400;246;0,6912;1,3210
46,7000;488;0,8739;1,5403
46,7000;558;0,7194;1,2389
46,7000;263;0,7194;0,9590
46,9600;558;0,7043;0,0000
46,9600;263;0,9117;1,2105
46,9600;79;0,4355;0,0000
46,9600;294;0,5501;0,0000
47,2200;558;0,5776;1,4097
47,2200;555;0,4923;0,0000
47,2200;263;0,8171;1,2141
47,2200;79;0,5585;0,0000
47,2200;294;0,6784;0,0000
47,2200;498;0,5776;1,4047
47,4800;558;0,7536;1,1101
47,4800;555;0,4040;0,0000
47,4800;564;0,5413;1,3287
47,4800;79;0,6627;1,4084
47,4800;294;0,5413;1,1293
47,4800;498;0,7420;0,0000
47,7400;564;0,4793;0,8914
47,7400;79;0,8092;0,8914
47,7400;294;0,4793;0,5622
47,7400;498;0,7376;0,8914
48,0000;564;0,6004;1,0099
48,0000;79;0,9928;0,9700
48,0000;294;0,6004;0,6247
48,0000;498;0,7835;0,6247
48,2600;564;0,7268;1,1393
48,2600;167;0,4402;0,0000
48,2600;294;0,6871;1,3703
48,2600;498;0,7268;0,7856
48,5200;564;0,7243;0,9873
48,5200;294;0,4823;0,0000
48,5200;498;0,7243;0,9103
48,7800;564;0,8110;0,7817
48,7800;498;0,8110;0,9468
48,7800;357;0,8333;0,0000
49,0400;564;0,8009;1,5953
49,0400;498;0,8318;0,0000
49,0400;280;0,7981;1,5953
49,0400;357;0,7981;1,3168
49,3000;564;0,7161;1,5492
49,3000;280;0,8781;0,0000
49,3000;357;0,7161;1,2251
49,5600;280;0,7543;0,0000
49,5600;357;0,6870;1,2463
49,8200;280;0,6891;1,5355
49,8200;357;0,6415;1,2463
49,8200;506;0,3408;0,0000
50,0800;280;0,6644;1,5920
50,0800;506;0,4677;0,0000
50,3400;506;0,6491;1,2990
50,3400;23;0,6491;1,4380
50,3400;546;1,0529;0,0000
50,6000;506;0,6893;1,3183
50,6000;23;0,6312;1,3641
50,6000;546;0,8547;0,0000
50,6000;431;0,3168;1,2400
50,6000;177;0,3168;1,3641
50,8600;23;0,4913;1,6612
