time;agentId;exitId
83,2800;503;Exit_South
83,3200;126;Exit_South
83,6200;577;Exit_West
83,7200;62;Exit_South
83,8200;86;Exit_South
84,2400;537;Exit_West
84,7000;587;Exit_South
84,9600;374;Exit_West
85,0800;233;Exit_South
85,1800;70;Exit_West
85,4000;430;Exit_South
85,5600;417;Exit_West
85,9200;60;Exit_West
86,2600;102;Exit_South
86,4600;536;Exit_West
86,4800;101;Exit_West
87,1200;405;Exit_South
87,1200;414;Exit_West
87,2000;166;Exit_South
87,6200;34;Exit_South
88,1000;378;Exit_West
88,1400;15;Exit_West
88,3600;45;Exit_South
88,5400;557;Exit_West
88,8000;132;Exit_South
89,0600;30;Exit_West
90,0400;500;Exit_South
90,1200;330;Exit_South
90,1400;409;Exit_South
90,1800;393;Exit_West
90,2600;484;Exit_West
90,3600;145;Exit_South
90,9800;152;Exit_West
91,0000;529;Exit_West
91,4000;573;Exit_West
91,8000;44;Exit_West
91,8400;351;Exit_South
92,2000;322;Exit_South
92,3000;318;Exit_West
92,3000;342;Exit_West
92,5600;122;Exit_South
92,7400;411;Exit_South
93,2400;171;Exit_West
93,4800;93;Exit_West
93,5400;363;Exit_South
93,8400;406;Exit_West
94,0200;172;Exit_West
94,0400;541;Exit_South
94,1000;361;Exit_West
94,6000;387;Exit_South
94,6400;507;Exit_West
94,6600;99;Exit_South
95,3800;428;Exit_South
95,4200;69;Exit_South
95,5000;471;Exit_West
95,5000;611;Exit_West
95,5600;118;Exit_West
95,7200;191;Exit_South
95,7400;106;Exit_South
96,3600;38;Exit_West
96,6000;283;Exit_South
96,9400;271;Exit_South
96,9800;259;Exit_South
97,2200;549;Exit_West
97,7000;71;Exit_West
98,2200;235;Exit_South
98,4200;232;Exit_West
99,0400;168;Exit_West
99,1600;276;Exit_South
99,3800;32;Exit_West
99,3800;319;Exit_South
99,5400;614;Exit_South
99,8000;97;Exit_West
100,2200;470;Exit_South
100,2400;251;Exit_West
100,4800;473;Exit_West
100,7800;243;Exit_West
100,9000;593;Exit_West
101,5400;313;Exit_South
101,9000;120;Exit_South
102,1800;540;Exit_South
102,3600;602;Exit_West
102,5400;274;Exit_West
102,7200;441;Exit_West
103,1000;181;Exit_West
103,1800;81;Exit_South
103,4600;359;Exit_West
103,5800;117;Exit_South
103,7600;40;Exit_West
103,9200;161;Exit_South
104,1800;157;Exit_South
105,0400;133;Exit_South
105,0800;334;Exit_South
105,1200;27;Exit_West
105,1800;421;Exit_West
105,3600;434;Exit_South
105,8200;39;Exit_South
106,0800;618;Exit_West
106,8400;412;Exit_West
107,3200;338;Exit_West
107,5600;128;Exit_West
107,6600;279;Exit_South
107,7200;64;Exit_South
108,3200;74;Exit_South
108,4000;4;Exit_South
108,6800;31;Exit_West
108,7400;552;Exit_West
109,0400;609;Exit_West
109,0400;5;Exit_South
109,0800;419;Exit_South
109,4400;199;Exit_South
109,6000;225;Exit_West
109,6200;234;Exit_West
109,6800;146;Exit_West
109,9600;496;Exit_West
110,6400;350;Exit_South
110,8400;96;Exit_South
111,2200;137;Exit_South
111,2200;76;Exit_South
111,3200;1;Exit_South
111,4000;277;Exit_West
112,4200;444;Exit_South
112,5400;458;Exit_West
112,7400;140;Exit_West
112,9800;298;Exit_West
113,0200;287;Exit_South
113,1400;497;Exit_West
113,6400;415;Exit_West
113,9000;435;Exit_West
114,2000;6;Exit_West
114,4400;401;Exit_South
115,0400;382;Exit_West
115,2000;519;Exit_South
116,8400;187;Exit_West
116,9800;165;Exit_South
117,1200;250;Exit_South
117,1200;420;Exit_West
117,4400;155;Exit_South
117,4400;278;Exit_West
117,7200;520;Exit_South
117,8600;400;Exit_South
117,9200;28;Exit_West
117,9400;358;Exit_West
117,9400;554;Exit_West
118,6200;468;Exit_South
119,0200;539;Exit_West
119,4200;610;Exit_South
120,1800;365;Exit_West
120,3800;389;Exit_West
120,7400;53;Exit_West
120,9400;307;Exit_South
121,1400;525;Exit_South
121,3000;379;Exit_South
121,5600;144;Exit_West
121,8200;377;Exit_South
121,8800;605;Exit_West
121,9400;416;Exit_South
121,9400;340;Exit_West
122,8600;260;Exit_South
122,9200;483;Exit_South
123,3000;90;Exit_West
123,3200;466;Exit_South
123,3800;293;Exit_West
123,4400;8;Exit_South
123,5600;84;Exit_West
123,7000;159;Exit_South
124,1200;567;Exit_South
124,2800;394;Exit_South
124,3400;67;Exit_West
124,8000;134;Exit_South
125,5800;423;Exit_West
126,1400;135;Exit_West
126,5400;619;Exit_South
126,5400;240;Exit_West
126,7200;576;Exit_South
126,9600;344;Exit_South
127,0200;104;Exit_West
127,1800;595;Exit_West
127,2200;3;Exit_West
127,4000;249;Exit_West
127,6000;349;Exit_South
127,7600;464;Exit_West
127,9400;20;Exit_South
128,8200;179;Exit_South
129,6400;7;Exit_South
129,7000;218;Exit_South
129,8600;381;Exit_South
130,1600;528;Exit_West
130,2400;391;Exit_South
130,3999;175;Exit_South
130,5000;35;Exit_West
130,6400;186;Exit_South
130,7200;209;Exit_West
131,0200;182;Exit_West
131,4200;170;Exit_West
131,6600;89;Exit_South
131,6799;68;Exit_West
131,7400;22;Exit_South
132,0200;87;Exit_West
132,3600;325;Exit_West
132,5800;594;Exit_West
132,6199;111;Exit_West
132,6799;615;Exit_South
132,8000;323;Exit_South
132,9799;160;Exit_South
134,2400;178;Exit_South
134,4200;297;Exit_South
134,4400;221;Exit_West
134,8000;320;Exit_West
135,2800;493;Exit_West
136,0999;429;Exit_West
136,0999;509;Exit_South
136,1600;46;Exit_West
136,4799;227;Exit_South
136,7399;385;Exit_South
137,5999;217;Exit_West
137,6199;522;Exit_South
137,6799;604;Exit_West
137,7000;563;Exit_South
138,4200;436;Exit_West
139,0399;176;Exit_West
139,0800;13;Exit_South
139,0999;224;Exit_South
139,3400;375;Exit_West
139,5999;487;Exit_South
139,7599;189;Exit_South
139,8400;579;Exit_West
140,0800;37;Exit_South
140,3799;80;Exit_West
140,5399;397;Exit_South
140,5800;203;Exit_West
140,8199;572;Exit_South
140,8799;208;Exit_South
140,9599;480;Exit_South
141,0000;103;Exit_West
141,0399;14;Exit_South
141,9799;239;Exit_West
142,1799;10;Exit_West
142,2800;253;Exit_South
142,9599;332;Exit_South
143,2399;285;Exit_West
143,7800;562;Exit_West
144,5800;150;Exit_South
144,7999;183;Exit_West
144,9799;348;Exit_South
145,6199;336;Exit_South
145,7000;474;Exit_West
145,7399;114;Exit_South
145,7399;238;Exit_West
146,4799;83;Exit_South
146,5600;426;Exit_West
146,6799;449;Exit_West
146,8600;73;Exit_West
146,8999;502;Exit_South
146,9799;12;Exit_South
147,2800;36;Exit_West
147,5199;324;Exit_West
147,6400;66;Exit_South
147,9200;33;Exit_South
148,1199;129;Exit_West
148,4399;58;Exit_South
148,5600;526;Exit_West
148,6400;266;Exit_West
148,9799;569;Exit_South
149,8799;581;Exit_South
150,7399;547;Exit_West
150,8199;360;Exit_West
150,9999;18;Exit_West
151,0799;252;Exit_South
151,2800;77;Exit_West
151,3799;201;Exit_South
152,4999;485;Exit_South
153,2800;52;Exit_South
153,2800;115;Exit_West
153,4999;481;Exit_South
153,5600;452;Exit_West
153,5600;242;Exit_West
153,9999;521;Exit_West
154,3799;355;Exit_South
154,9999;112;Exit_South
154,9999;341;Exit_West
155,1599;495;Exit_South
155,2000;329;Exit_South
155,2999;108;Exit_South
155,4599;237;Exit_West
155,6199;72;Exit_South
156,4199;273;Exit_South
156,4399;197;Exit_South
156,6599;370;Exit_South
157,2799;315;Exit_South
157,3799;407;Exit_South
157,5799;356;Exit_South
158,3999;491;Exit_South
159,0599;261;Exit_South
160,0399;346;Exit_South
160,9799;195;Exit_South
161,9799;142;Exit_South
162,0799;125;Exit_South
162,5999;395;Exit_South
162,8799;462;Exit_South
163,0199;200;Exit_South
163,0799;188;Exit_South
163,3399;138;Exit_South
163,5199;25;Exit_South
165,2199;392;Exit_South
165,6799;214;Exit_South
165,8599;164;Exit_South
166,5199;281;Exit_South
167,2199;530;Exit_South
167,3199;523;Exit_South
167,5799;24;Exit_South
168,7799;9;Exit_South
168,8599;345;Exit_South
169,3399;583;Exit_South
169,7599;559;Exit_South
170,0799;43;Exit_South
170,1999;551;Exit_South
170,4999;231;Exit_South
171,4799;479;Exit_South
172,3799;185;Exit_South
172,5599;328;Exit_South
172,9599;335;Exit_South
174,5999;247;Exit_South
174,8199;531;Exit_South
175,2199;141;Exit_South
175,6999;475;Exit_South
176,0599;326;Exit_South
177,1399;371;Exit_South
177,8199;469;Exit_South
180,3999;289;Exit_South
180,7999;446;Exit_South
181,4799;601;Exit_South
