time;density;speed
4,160;5,0930;0,4331
4,160;5,4113;0,2095
4,160;5,4113;0,3079
4,160;5,0930;0,2941
4,660;5,4113;0,2145
4,660;4,4563;0,2888
4,660;3,5014;0,3585
4,660;4,1380;0,2556
4,660;4,4563;0,4346
4,660;4,7746;0,2984
4,660;5,7296;0,2700
4,660;5,0930;0,2786
4,660;5,7296;0,1352
4,660;6,0479;0,2275
4,660;6,0479;0,1835
4,660;5,0930;0,1806
5,180;4,1380;0,3138
5,180;3,8197;0,2420
5,180;3,8197;0,4493
5,180;4,1380;0,4958
5,180;4,4563;0,5139
5,180;5,7296;0,4048
5,180;5,4113;0,3312
5,180;5,0930;0,2534
5,180;5,4113;0,2193
5,180;5,4113;0,4429
5,180;5,4113;0,3318
5,180;4,7746;0,3338
5,700;3,8197;0,3514
5,700;3,5014;0,5542
5,700;4,7746;0,5211
5,700;3,8197;0,5725
5,700;5,7296;0,4118
5,700;5,0930;0,3959
5,700;5,0930;0,3535
5,700;5,0930;0,5249
5,700;5,0930;0,3853
5,700;4,4563;0,2658
5,700;5,0930;0,3125
5,700;4,4563;0,3140
6,200;4,7746;0,2116
6,200;3,5014;0,3277
6,200;3,8197;0,2995
6,200;4,4563;0,2407
6,200;5,0930;0,2899
6,200;5,7296;0,1700
6,200;3,1831;0,3360
6,200;4,7746;0,3096
6,200;6,3662;0,2604
6,200;6,0479;0,1729
6,200;4,1380;0,1841
6,200;5,4113;0,1295
6,200;4,4563;0,2073
6,720;5,0930;0,2512
6,720;3,8197;0,2916
6,720;4,1380;0,3037
6,720;3,1831;0,3831
6,720;4,4563;0,2442
6,720;4,4563;0,3303
6,720;5,7296;0,2644
6,720;5,4113;0,1261
6,720;5,4113;0,2934
6,720;5,4113;0,2850
6,720;5,4113;0,2059
6,720;4,7746;0,1676
6,720;5,4113;0,1648
6,720;4,7746;0,1352
7,220;4,4563;0,2051
7,220;3,5014;0,2702
7,220;4,1380;0,2399
7,220;5,0930;0,2633
7,220;5,7296;0,1781
7,220;4,7746;0,2637
7,220;4,7746;0,1703
7,220;5,4113;0,2478
7,220;5,4113;0,1959
7,220;5,7296;0,1603
7,220;5,0930;0,1895
7,220;4,4563;0,1939
7,720;4,7746;0,1443
7,720;3,8197;0,1850
7,720;4,1380;0,1270
7,720;5,0930;0,1745
7,720;5,7296;0,1419
7,720;5,0930;0,1585
7,720;5,4113;0,1063
7,720;5,7296;0,1680
7,720;3,8197;0,1009
7,720;5,7296;0,1408
7,720;6,0479;0,0895
7,720;5,4113;0,1470
7,720;4,7746;0,1496
8,220;4,1380;0,3208
8,220;4,1380;0,2781
8,220;4,4563;0,3333
8,220;5,0930;0,2702
8,220;3,5014;0,3936
8,220;5,4113;0,1559
8,220;5,4113;0,2814
8,220;4,4563;0,3149
8,220;5,7296;0,1399
8,220;5,7296;0,1351
8,220;5,0930;0,1458
8,740;3,5014;0,3603
8,740;5,0930;0,2736
8,740;3,8197;0,2878
8,740;5,0930;0,3118
8,740;5,0930;0,2360
8,740;5,4113;0,3054
8,740;4,4563;0,1509
8,740;4,1380;0,3177
8,740;5,7296;0,2387
8,740;5,7296;0,2825
8,740;4,4563;0,2267
8,740;4,7746;0,2990
8,740;4,1380;0,1755
9,240;3,8197;0,2921
9,240;3,8197;0,2416
9,240;3,5014;0,1558
9,240;5,0930;0,1884
9,240;3,8197;0,3307
9,240;4,7746;0,2038
9,240;5,0930;0,2566
9,240;5,7296;0,1417
9,240;4,4563;0,1081
9,240;5,0930;0,2265
9,240;5,0930;0,2269
9,240;5,0930;0,2196
9,240;5,4113;0,2576
9,240;4,4563;0,1759
9,740;3,8197;0,2539
9,740;3,5014;0,2573
9,740;3,5014;0,1447
9,740;4,4563;0,1626
9,740;4,7746;0,2498
9,740;4,7746;0,2168
9,740;5,7296;0,1446
9,740;4,7746;0,0747
9,740;5,4113;0,1720
9,740;5,4113;0,2201
9,740;5,0930;0,2130
9,740;5,0930;0,2277
9,740;4,7746;0,2019
10,260;3,8197;0,4948
10,260;3,5014;0,4159
10,260;2,8648;0,5871
10,260;4,7746;0,3320
10,260;5,0930;0,3799
10,260;4,1380;0,2300
10,260;5,0930;0,3447
10,260;4,4563;0,5508
10,260;4,7746;0,5183
10,260;4,4563;0,5066
10,260;4,4563;0,3713
10,260;4,1380;0,3670
10,760;3,5014;0,3472
10,760;3,5014;0,3564
10,760;4,7746;0,2429
10,760;4,4563;0,2560
10,760;5,0930;0,2416
10,760;4,7746;0,1554
10,760;5,0930;0,2541
10,760;4,7746;0,3124
10,760;4,7746;0,3250
10,760;3,8197;0,1600
10,760;5,4113;0,2881
10,760;4,7746;0,2860
11,260;3,1831;0,2049
11,260;3,5014;0,3331
11,260;4,1380;0,2388
11,260;3,8197;0,1925
11,260;5,0930;0,2162
11,260;4,7746;0,1309
11,260;5,0930;0,2036
11,260;4,1380;0,2959
11,260;4,4563;0,1492
11,260;4,4563;0,2747
11,260;3,1831;0,1214
11,260;5,0930;0,2717
11,260;3,8197;0,2049
11,260;4,7746;0,2031
11,780;3,5014;0,3924
11,780;3,8197;0,3521
11,780;4,4563;0,4261
11,780;4,7746;0,4549
11,780;5,0930;0,2585
11,780;5,0930;0,3728
11,780;4,4563;0,3650
11,780;4,1380;0,4969
11,780;5,0930;0,4327
11,780;4,4563;0,4360
11,780;5,4113;0,3765
12,280;3,5014;0,2965
12,280;3,8197;0,3027
12,280;4,4563;0,2711
12,280;4,7746;0,3539
12,280;4,4563;0,1765
12,280;5,0930;0,2860
12,280;4,4563;0,2323
12,280;4,7746;0,3569
12,280;4,7746;0,2472
12,280;5,4113;0,3181
12,280;4,7746;0,2601
12,280;4,1380;0,3097
12,780;4,1380;0,2075
12,780;3,5014;0,2677
12,780;3,8197;0,1929
12,780;4,7746;0,2304
12,780;5,0930;0,1291
12,780;5,7296;0,1398
12,780;4,7746;0,2259
12,780;4,7746;0,1966
12,780;5,0930;0,1736
12,780;4,7746;0,1747
12,780;5,7296;0,2167
12,780;5,4113;0,1911
12,780;4,4563;0,1412
13,300;3,8197;0,4889
13,300;3,8197;0,4241
13,300;4,7746;0,3624
13,300;4,7746;0,2185
13,300;5,4113;0,3424
13,300;3,1831;0,5991
13,300;4,4563;0,4659
13,300;4,4563;0,4191
13,300;4,4563;0,3639
13,300;5,7296;0,3858
13,300;4,4563;0,4819
13,300;4,1380;0,3715
13,800;3,1831;0,2789
13,800;3,8197;0,2321
13,800;4,4563;0,2162
13,800;5,4113;0,2567
13,800;5,4113;0,2428
13,800;3,5014;0,2064
13,800;4,1380;0,2021
13,800;5,0930;0,2908
13,800;5,4113;0,2969
13,800;4,4563;0,2646
13,800;4,1380;0,3036
13,800;4,1380;0,3296
13,800;3,5014;0,2727
13,800;3,5014;0,2339
14,320;3,5014;0,1710
14,320;4,7746;0,1491
14,320;5,0930;0,1783
14,320;5,0930;0,1654
14,320;3,1831;0,1785
14,320;4,1380;0,1065
14,320;4,1380;0,1954
14,320;4,7746;0,1998
14,320;4,1380;0,1954
14,320;4,1380;0,2303
14,320;3,5014;0,1517
14,820;3,8197;0,3804
14,820;3,8197;0,4672
14,820;4,7746;0,3508
14,820;5,0930;0,3152
14,820;4,7746;0,2926
14,820;3,1831;0,4073
14,820;4,4563;0,3580
14,820;3,8197;0,1207
14,820;2,8648;0,6006
14,820;5,0930;0,4028
14,820;4,4563;0,3200
14,820;3,1831;0,2432
14,820;3,5014;0,2548
15,320;4,7746;0,2311
15,320;3,1831;0,2480
15,320;4,1380;0,2862
15,320;4,7746;0,2616
15,320;5,0930;0,2472
15,320;3,1831;0,1985
15,320;4,4563;0,1991
15,320;3,8197;0,2349
15,320;4,4563;0,2912
15,320;5,0930;0,3015
15,320;4,1380;0,3343
15,320;3,5014;0,3061
15,840;4,4563;0,2941
15,840;4,1380;0,3800
15,840;4,7746;0,2423
15,840;5,0930;0,3166
15,840;4,7746;0,2007
15,840;3,5014;0,3482
15,840;5,0930;0,3119
15,840;4,4563;0,2388
15,840;2,8648;0,4670
15,840;4,7746;0,3516
15,840;4,4563;0,3069
16,340;3,5014;0,3626
16,340;3,8197;0,3083
16,340;4,7746;0,1946
16,340;4,7746;0,3075
16,340;4,4563;0,2784
16,340;3,5014;0,2588
16,340;4,7746;0,2123
16,340;4,4563;0,3088
16,340;3,8197;0,3426
16,340;4,7746;0,3098
16,340;3,1831;0,2218
16,340;3,5014;0,1289
16,340;3,5014;0,2447
16,840;3,1831;0,4405
16,840;3,5014;0,3878
16,840;4,7746;0,2549
16,840;4,4563;0,3716
16,840;4,4563;0,3617
16,840;3,8197;0,3969
16,840;3,8197;0,1731
16,840;4,7746;0,2677
16,840;5,0930;0,3505
16,840;4,7746;0,3565
16,840;2,8648;0,2738
16,840;3,8197;0,1952
16,840;3,8197;0,2524
17,340;3,5014;0,2224
17,340;3,1831;0,2926
17,340;4,4563;0,2662
17,340;3,1831;0,3289
17,340;4,1380;0,2772
17,340;4,1380;0,1794
17,340;4,1380;0,2004
17,340;4,7746;0,2944
17,340;3,5014;0,3263
17,340;2,8648;0,2078
17,340;3,5014;0,1723
17,340;3,5014;0,2486
17,840;3,1831;0,2207
17,840;2,8648;0,3843
17,840;3,5014;0,2667
17,840;4,4563;0,2516
17,840;4,4563;0,3011
17,840;4,1380;0,2434
17,840;4,1380;0,2622
17,840;4,1380;0,3398
17,840;4,4563;0,1810
17,840;2,8648;0,3195
17,840;2,8648;0,2021
17,840;2,8648;0,2375
17,840;4,1380;0,3514
18,340;3,1831;0,3693
18,340;3,5014;0,3896
18,340;4,7746;0,3686
18,340;4,7746;0,3246
18,340;2,8648;0,4626
18,340;3,8197;0,2258
18,340;4,1380;0,3927
18,340;4,1380;0,2220
18,340;3,1831;0,3438
18,340;3,1831;0,2985
18,340;4,7746;0,3686
18,860;2,8648;0,2372
18,860;2,8648;0,2872
18,860;3,8197;0,2206
18,860;2,8648;0,3775
18,860;3,8197;0,3292
18,860;4,1380;0,2387
18,860;4,4563;0,2435
18,860;3,8197;0,2488
18,860;3,8197;0,2857
18,860;3,1831;0,3031
18,860;3,8197;0,3600
19,360;3,1831;0,3049
19,360;3,1831;0,3212
19,360;4,1380;0,2356
19,360;4,7746;0,2986
19,360;4,4563;0,3199
19,360;4,1380;0,1710
19,360;3,8197;0,2457
19,360;4,1380;0,1368
19,360;4,1380;0,3368
19,360;3,1831;0,2490
19,360;2,5465;0,2026
19,360;2,8648;0,3274
19,860;3,1831;0,2708
19,860;2,8648;0,3009
19,860;4,7746;0,1953
19,860;4,4563;0,2568
19,860;4,4563;0,2568
19,860;4,1380;0,2392
19,860;3,8197;0,2091
19,860;3,8197;0,1196
19,860;4,4563;0,2568
19,860;3,1831;0,1977
19,860;2,5465;0,1863
20,360;2,8648;0,2257
20,360;3,8197;0,2617
20,360;3,1831;0,3681
20,360;3,8197;0,2811
20,360;2,5465;0,2893
20,360;3,5014;0,3013
20,360;4,1380;0,2966
20,360;2,5465;0,3540
20,360;2,5465;0,2305
20,860;3,8197;0,2067
20,860;4,1380;0,2471
20,860;3,1831;0,2627
20,860;4,4563;0,2523
20,860;3,8197;0,2668
20,860;3,8197;0,2486
20,860;3,5014;0,1967
20,860;4,1380;0,2717
20,860;2,8648;0,2686
20,860;3,8197;0,2307
21,360;3,5014;0,2438
21,360;4,1380;0,2647
21,360;3,1831;0,3015
21,360;3,1831;0,2866
21,360;3,8197;0,2073
21,360;3,8197;0,2369
21,360;3,5014;0,2436
21,360;4,1380;0,2647
21,360;2,2282;0,2592
21,360;3,1831;0,1804
21,860;3,8197;0,2364
21,860;3,8197;0,2547
21,860;2,8648;0,2990
21,860;4,1380;0,2073
21,860;3,8197;0,2310
21,860;3,1831;0,1603
21,860;3,5014;0,2779
21,860;3,1831;0,3057
21,860;2,8648;0,1731
22,360;3,1831;0,2210
22,360;2,8648;0,2349
22,360;3,5014;0,2500
22,360;3,8197;0,1841
22,360;2,8648;0,2787
22,360;2,5465;0,1578
22,360;3,1831;0,2750
22,360;2,8648;0,2349
22,880;2,8648;0,2594
22,880;3,5014;0,3061
22,880;3,1831;0,2149
22,880;3,5014;0,2401
22,880;3,1831;0,3191
22,880;3,1831;0,3009
22,880;3,1831;0,3235
22,880;3,1831;0,2365
22,880;3,1831;0,2784
23,380;2,8648;0,3370
23,380;3,1831;0,3487
23,380;3,5014;0,2461
23,380;3,5014;0,3187
23,380;3,5014;0,3170
23,380;3,1831;0,3959
23,380;3,5014;0,3599
23,380;3,1831;0,2707
23,380;1,9099;0,3719
23,880;3,1831;0,2257
23,880;3,1831;0,2253
23,880;3,1831;0,2553
23,880;3,1831;0,2628
23,880;3,5014;0,2389
23,880;2,8648;0,2820
23,880;3,5014;0,2292
23,880;2,5465;0,1293
24,380;3,1831;0,2882
24,380;3,1831;0,2482
24,380;3,5014;0,2521
24,380;3,1831;0,2249
24,380;2,8648;0,2943
24,380;3,5014;0,2681
24,380;3,5014;0,2681
24,380;2,2282;0,2316
24,880;3,1831;0,2817
24,880;2,8648;0,1926
24,880;3,5014;0,2349
24,880;3,1831;0,2642
24,880;3,1831;0,2310
24,880;3,8197;0,2348
24,880;3,1831;0,2584
24,880;3,1831;0,2584
25,380;2,8648;0,1868
25,380;3,1831;0,2198
25,380;3,1831;0,2074
25,380;2,8648;0,1750
25,380;3,1831;0,2291
25,380;2,8648;0,2066
25,380;2,5465;0,2564
25,880;2,5465;0,1884
25,880;2,5465;0,2140
25,880;3,1831;0,1916
25,880;2,8648;0,1926
25,880;2,2282;0,1018
25,880;3,1831;0,1916
25,880;2,2282;0,1791
26,380;2,5465;0,1981
26,380;2,2282;0,1618
26,380;3,1831;0,1585
26,380;2,8648;0,1788
26,380;2,5465;0,2071
26,380;2,5465;0,1880
26,380;2,5465;0,1981
26,380;3,1831;0,1968
26,380;2,5465;0,2106
26,900;2,8648;0,2270
26,900;2,8648;0,1791
26,900;2,8648;0,2093
26,900;2,8648;0,2330
26,900;2,8648;0,2096
26,900;2,5465;0,1475
26,900;2,2282;0,1921
26,900;2,8648;0,2330
27,400;3,1831;0,1929
27,400;2,5465;0,2495
27,400;2,8648;0,2335
27,400;2,8648;0,2348
27,400;2,2282;0,0667
27,400;2,2282;0,2874
27,400;2,2282;0,1385
27,900;3,1831;0,2219
27,900;2,8648;0,2113
27,900;2,8648;0,2543
27,900;2,8648;0,2753
27,900;2,5465;0,2673
27,900;1,9099;0,1352
27,900;2,2282;0,1688
27,900;2,5465;0,3197
28,400;2,5465;0,3760
28,400;2,5465;0,3239
28,400;2,8648;0,2839
28,400;2,2282;0,4109
28,400;2,8648;0,3357
28,400;1,5915;0,2271
28,400;2,8648;0,3000
28,900;2,2282;0,1459
28,900;2,5465;0,2928
28,900;2,2282;0,2872
28,900;1,9099;0,2545
28,900;2,2282;0,2872
28,900;2,2282;0,3496
29,400;2,2282;0,2080
29,400;2,5465;0,2316
29,400;1,9099;0,2127
29,400;1,9099;0,2427
29,400;1,9099;0,3088
29,900;2,2282;0,2143
29,900;2,5465;0,1862
29,900;2,8648;0,1956
29,900;2,2282;0,2515
29,900;2,2282;0,2128
29,900;2,2282;0,2143
29,900;2,2282;0,2515
30,400;2,2282;0,2577
30,400;1,9099;0,3116
30,400;1,9099;0,4138
30,400;1,9099;0,3116
30,400;1,9099;0,3006
30,400;2,2282;0,3546
30,920;2,2282;0,0514
30,920;2,2282;0,0767
30,920;1,9099;0,0487
30,920;1,9099;0,0600
30,920;1,9099;0,0895
31,420;2,2282;0,1594
31,420;2,5465;0,1577
31,420;1,9099;0,0925
31,420;1,9099;0,1860
31,420;2,2282;0,1802
31,920;2,2282;0,1015
31,920;2,2282;0,1041
31,920;1,9099;0,1360
31,920;2,2282;0,1058
31,920;2,2282;0,1278
32,440;2,2282;0,1460
32,440;2,2282;0,1460
32,440;1,9099;0,1703
32,440;1,9099;0,1703
32,940;1,9099;0,3164
32,940;2,2282;0,2712
32,940;2,2282;0,2712
32,940;2,2282;0,2712
32,940;2,2282;0,2712
33,440;1,9099;0,2427
33,440;1,9099;0,2467
33,440;1,5915;0,2261
33,440;1,5915;0,2912
33,440;2,2282;0,2114
33,940;1,5915;0,2472
33,940;1,9099;0,1685
33,940;1,9099;0,2228
33,940;1,9099;0,2228
34,440;1,5915;0,1869
34,440;1,5915;0,1869
34,440;1,5915;0,1869
34,940;1,5915;0,1834
34,940;1,5915;0,1952
34,940;1,5915;0,1282
34,940;1,5915;0,1565
34,940;1,9099;0,1904
35,440;1,9099;0,1739
35,440;1,5915;0,1913
35,440;1,5915;0,1938
35,440;1,5915;0,1765
35,440;1,9099;0,1890
35,940;1,2732;0,3265
35,940;1,5915;0,3142
35,940;1,5915;0,2612
35,940;1,2732;0,2254
36,440;1,2732;0,2007
36,440;1,5915;0,1605
36,440;1,5915;0,1605
36,940;1,5915;0,2991
36,940;1,5915;0,2991
36,940;1,2732;0,3739
37,440;0,9549;0,2595
37,440;0,9549;0,2595
37,940;0,9549;0,0590
37,940;1,2732;0,0890
37,940;1,2732;0,1012
38,440;0,9549;0,3003
38,440;1,2732;0,2024
38,440;1,2732;0,2565
38,940;0,9549;0,2099
38,940;0,9549;0,2099
39,440;0,9549;0,2204
39,440;0,9549;0,2204
39,940;0,6366;0,1342
39,940;0,6366;0,1122
40,440;0,9549;0,1995
40,440;0,9549;0,1995
40,940;0,9549;0,3064
40,940;0,9549;0,3064
41,440;0,9549;0,1546
41,440;0,6366;0,2319
41,960;0,9549;0,1843
41,960;0,6366;0,2764
42,460;0,9549;0,2792
42,460;0,6366;0,4033
42,460;0,6366;0,3094
42,960;0,3183;0,2148
42,960;0,3183;0,0997
43,460;0,6366;0,1589
43,460;0,6366;0,1589
43,960;0,6366;0,1387
43,960;0,6366;0,1387
44,460;0,6366;0,1987
44,460;0,6366;0,1987
