time;density;speed
6,200;6,6845;0,1990
6,200;4,7746;0,3771
6,200;6,0479;0,3065
6,200;5,4113;0,2862
6,200;6,0479;0,2577
6,200;5,0930;0,2271
6,200;5,7296;0,2810
6,720;4,1380;0,7003
6,720;3,5014;0,7593
6,720;4,4563;0,6371
6,720;5,7296;0,4710
6,720;4,7746;0,4418
6,720;3,5014;0,8265
6,720;5,4113;0,6813
6,720;6,0479;0,5746
6,720;5,4113;0,6715
6,720;4,4563;0,7232
6,720;4,4563;0,4400
7,220;3,8197;0,3192
7,220;3,5014;0,5313
7,220;4,7746;0,3152
7,220;5,7296;0,2627
7,220;5,4113;0,3678
7,220;6,6845;0,2319
7,220;5,0930;0,4346
7,220;5,4113;0,3697
7,220;5,7296;0,3749
7,220;5,0930;0,3492
7,220;4,1380;0,4988
7,220;4,7746;0,2576
7,220;5,4113;0,3232
7,720;3,8197;0,7913
7,720;3,8197;0,7149
7,720;4,4563;0,6760
7,720;5,4113;0,4460
7,720;6,0479;0,4576
7,720;5,0930;0,7898
7,720;5,0930;0,6534
7,720;5,7296;0,6758
7,720;4,4563;0,4549
7,720;3,8197;0,7902
7,720;5,4113;0,4863
7,720;5,7296;0,6426
8,220;4,1380;0,3564
8,220;3,8197;0,5462
8,220;4,1380;0,4516
8,220;5,4113;0,3104
8,220;5,7296;0,3152
8,220;5,0930;0,5068
8,220;5,7296;0,3969
8,220;5,0930;0,3024
8,220;5,0930;0,4452
8,220;5,7296;0,3294
8,220;4,1380;0,5136
8,220;5,7296;0,3969
8,220;5,7296;0,4533
8,220;4,4563;0,4744
8,740;3,8197;0,4312
8,740;3,8197;0,4975
8,740;4,4563;0,4106
8,740;6,0479;0,3596
8,740;4,1380;0,5602
8,740;5,4113;0,4237
8,740;5,0930;0,3564
8,740;5,0930;0,4154
8,740;5,4113;0,4371
8,740;3,1831;0,5250
8,740;5,7296;0,4560
8,740;5,4113;0,4911
8,740;4,4563;0,3029
8,740;4,4563;0,4583
9,240;3,5014;0,3775
9,240;3,8197;0,4120
9,240;5,0930;0,3355
9,240;5,7296;0,2647
9,240;6,6845;0,3899
9,240;4,7746;0,4387
9,240;4,7746;0,4736
9,240;5,0930;0,4886
9,240;5,7296;0,4662
9,240;3,8197;0,4852
9,240;5,4113;0,5576
9,240;5,0930;0,5204
9,240;4,7746;0,4794
9,740;3,8197;0,3868
9,740;4,1380;0,4603
9,740;3,5014;0,3300
9,740;5,0930;0,3578
9,740;6,3662;0,3240
9,740;4,7746;0,3909
9,740;4,4563;0,2735
9,740;5,0930;0,3589
9,740;4,7746;0,3156
9,740;3,5014;0,4307
9,740;4,7746;0,3699
9,740;5,0930;0,3861
9,740;4,4563;0,2442
10,260;3,8197;0,3678
10,260;4,4563;0,4683
10,260;5,4113;0,3285
10,260;6,3662;0,2961
10,260;5,4113;0,4324
10,260;4,4563;0,5221
10,260;5,4113;0,3501
10,260;4,1380;0,4718
10,260;5,7296;0,4307
10,260;5,7296;0,4242
10,260;5,0930;0,5239
10,260;4,4563;0,4057
10,760;4,1380;0,3196
10,760;4,1380;0,2801
10,760;5,0930;0,2693
10,760;5,7296;0,2335
10,760;5,7296;0,2335
10,760;5,4113;0,2943
10,760;4,7746;0,3387
10,760;5,4113;0,3202
10,760;4,1380;0,3800
10,760;5,4113;0,3394
10,760;6,0479;0,3706
10,760;5,4113;0,3852
10,760;4,4563;0,2670
10,760;4,1380;0,2834
10,760;4,1380;0,3685
11,260;3,8197;0,4791
11,260;3,8197;0,3107
11,260;4,4563;0,3017
11,260;5,0930;0,2779
11,260;5,4113;0,3913
11,260;4,1380;0,3934
11,260;6,0479;0,2894
11,260;3,8197;0,4624
11,260;5,4113;0,3843
11,260;5,4113;0,3693
11,260;5,0930;0,4047
11,260;4,7746;0,3142
11,260;4,4563;0,3295
11,780;4,1380;0,4512
11,780;4,1380;0,3561
11,780;5,0930;0,4308
11,780;6,0479;0,4342
11,780;5,4113;0,4318
11,780;5,4113;0,4947
11,780;3,8197;0,3566
11,780;5,7296;0,4087
11,780;5,7296;0,4176
11,780;5,7296;0,4672
11,780;4,1380;0,4274
11,780;4,7746;0,4007
11,780;4,7746;0,4740
12,280;4,1380;0,3658
12,280;4,4563;0,4594
12,280;5,4113;0,4097
12,280;5,7296;0,3177
12,280;5,0930;0,3763
12,280;5,0930;0,4812
12,280;3,5014;0,4010
12,280;6,0479;0,3987
12,280;5,7296;0,4442
12,280;5,7296;0,4781
12,280;4,1380;0,4312
12,280;5,0930;0,4330
12,280;5,7296;0,4012
12,280;4,4563;0,2917
12,780;4,1380;0,5410
12,780;3,5014;0,5975
12,780;4,7746;0,6506
12,780;5,7296;0,4978
12,780;5,7296;0,4920
12,780;4,7746;0,6220
12,780;5,4113;0,6307
12,780;5,7296;0,6253
12,780;5,7296;0,6651
12,780;4,1380;0,6458
12,780;5,7296;0,5549
12,780;5,4113;0,5935
12,780;4,7746;0,5399
12,780;4,7746;0,4100
13,300;4,1380;0,4939
13,300;3,5014;0,5403
13,300;3,5014;0,5674
13,300;5,4113;0,4665
13,300;5,7296;0,4669
13,300;4,4563;0,5761
13,300;4,7746;0,6221
13,300;4,4563;0,5299
13,300;5,4113;0,5712
13,300;5,0930;0,2950
13,300;5,0930;0,5342
13,300;5,7296;0,4625
13,300;5,4113;0,5653
13,800;3,8197;0,4125
13,800;3,8197;0,5730
13,800;5,4113;0,4453
13,800;6,0479;0,3591
13,800;4,1380;0,6259
13,800;4,4563;0,6143
13,800;4,4563;0,5306
13,800;5,4113;0,5828
13,800;5,4113;0,4604
13,800;5,4113;0,4634
13,800;5,4113;0,5235
13,800;4,1380;0,4616
13,800;4,1380;0,3421
14,320;3,5014;0,5097
14,320;3,8197;0,5796
14,320;5,0930;0,3635
14,320;3,5014;0,6207
14,320;4,1380;0,5384
14,320;4,7746;0,5802
14,320;5,4113;0,4503
14,320;4,7746;0,4895
14,320;5,4113;0,4635
14,320;5,0930;0,3657
14,320;5,0930;0,3007
14,320;4,4563;0,3710
14,820;3,8197;0,2891
14,820;4,4563;0,5052
14,820;5,0930;0,3868
14,820;5,4113;0,2224
14,820;3,5014;0,5084
14,820;4,7746;0,3808
14,820;6,0479;0,3423
14,820;5,4113;0,3222
14,820;6,3662;0,3284
14,820;5,0930;0,3577
14,820;6,3662;0,3270
14,820;5,4113;0,2899
14,820;3,8197;0,3726
14,820;3,8197;0,3044
15,320;3,5014;0,5741
15,320;3,5014;0,6366
15,320;4,7746;0,6282
15,320;3,8197;0,4952
15,320;5,4113;0,4384
15,320;3,1831;0,7523
15,320;4,7746;0,3587
15,320;6,0479;0,5837
15,320;4,1380;0,6091
15,320;5,0930;0,5838
15,320;4,4563;0,5492
15,320;5,0930;0,5034
15,320;4,7746;0,5753
15,840;3,5014;0,3140
15,840;3,1831;0,4440
15,840;4,1380;0,4820
15,840;4,1380;0,5048
15,840;4,1380;0,2821
15,840;4,7746;0,4402
15,840;4,7746;0,2817
15,840;4,7746;0,3877
15,840;4,4563;0,4153
15,840;4,7746;0,3940
15,840;4,4563;0,3829
15,840;3,5014;0,3959
16,340;3,5014;0,3127
16,340;3,8197;0,4361
16,340;4,1380;0,4416
16,340;4,7746;0,2957
16,340;4,1380;0,3017
16,340;4,4563;0,4216
16,340;4,1380;0,3905
16,340;4,7746;0,4240
16,340;5,4113;0,4214
16,340;5,0930;0,4063
16,340;4,4563;0,3609
16,340;4,1380;0,3935
16,340;3,5014;0,3378
16,840;3,8197;0,2694
16,840;3,5014;0,4856
16,840;3,5014;0,5374
16,840;5,4113;0,2736
16,840;3,5014;0,2141
16,840;3,5014;0,3732
16,840;4,1380;0,3223
16,840;4,7746;0,3047
16,840;4,7746;0,4117
16,840;4,4563;0,5111
16,840;4,7746;0,3748
16,840;4,4563;0,3991
16,840;3,8197;0,3143
17,340;3,5014;0,2604
17,340;4,1380;0,4372
17,340;4,7746;0,2679
17,340;3,8197;0,3323
17,340;3,1831;0,3371
17,340;4,7746;0,3522
17,340;4,7746;0,3266
17,340;4,7746;0,4535
17,340;4,7746;0,4129
17,340;5,0930;0,4079
17,340;5,0930;0,3973
17,340;3,8197;0,4431
17,340;4,1380;0,3767
17,840;3,8197;0,2407
17,840;3,8197;0,4704
17,840;4,7746;0,2771
17,840;4,4563;0,3278
17,840;4,1380;0,3638
17,840;4,7746;0,4213
17,840;4,4563;0,3489
17,840;5,0930;0,4098
17,840;4,7746;0,4441
17,840;5,0930;0,3950
17,840;4,4563;0,4285
17,840;3,5014;0,2584
17,840;4,1380;0,3206
18,340;3,8197;0,2155
18,340;3,5014;0,6113
18,340;5,0930;0,2476
18,340;5,0930;0,3209
18,340;4,1380;0,4862
18,340;5,0930;0,5771
18,340;5,7296;0,5010
18,340;4,4563;0,4119
18,340;4,7746;0,5639
18,340;5,0930;0,5068
18,340;5,4113;0,4827
18,340;4,4563;0,5362
18,340;3,5014;0,2692
18,340;4,1380;0,5385
18,860;3,8197;0,4443
18,860;3,8197;0,6880
18,860;3,8197;0,5175
18,860;5,4113;0,3137
18,860;3,8197;0,4539
18,860;5,4113;0,5101
18,860;3,8197;0,5754
18,860;4,7746;0,5665
18,860;4,7746;0,4949
18,860;5,0930;0,4580
18,860;5,0930;0,5447
18,860;3,5014;0,5429
19,360;4,1380;0,3387
19,360;2,8648;0,4942
19,360;3,5014;0,3332
19,360;4,7746;0,3175
19,360;3,8197;0,2234
19,360;3,8197;0,3486
19,360;5,4113;0,3890
19,360;5,0930;0,2948
19,360;4,7746;0,3918
19,360;4,7746;0,3652
19,360;5,0930;0,3749
19,360;4,7746;0,3864
19,360;4,1380;0,3865
19,860;4,4563;0,3153
19,860;5,4113;0,2651
19,860;3,8197;0,3908
19,860;4,7746;0,3201
19,860;4,1380;0,2690
19,860;4,1380;0,3323
19,860;4,7746;0,4104
19,860;5,7296;0,3427
19,860;3,8197;0,3401
19,860;5,0930;0,3642
19,860;5,4113;0,3660
19,860;5,4113;0,3327
19,860;4,4563;0,3588
20,360;3,8197;0,3521
20,360;4,4563;0,2913
20,360;3,8197;0,3984
20,360;4,7746;0,2192
20,360;5,4113;0,3475
20,360;3,8197;0,2973
20,360;3,5014;0,3674
20,360;4,7746;0,4459
20,360;5,7296;0,3282
20,360;4,4563;0,4145
20,360;5,0930;0,4519
20,360;5,4113;0,3200
20,360;4,4563;0,3836
20,860;3,1831;0,3014
20,860;4,1380;0,3000
20,860;3,1831;0,4571
20,860;4,7746;0,2978
20,860;4,1380;0,3445
20,860;4,4563;0,3736
20,860;3,8197;0,3824
20,860;3,8197;0,4720
20,860;4,7746;0,3844
20,860;3,5014;0,3218
20,860;4,1380;0,4193
21,360;3,8197;0,3644
21,360;3,8197;0,2634
21,360;5,0930;0,2962
21,360;3,8197;0,4270
21,360;4,7746;0,2756
21,360;4,4563;0,3402
21,360;3,5014;0,1580
21,360;4,1380;0,3680
21,360;5,4113;0,3257
21,360;5,0930;0,3469
21,360;4,7746;0,4545
21,360;5,0930;0,3218
21,360;3,8197;0,3363
21,360;5,0930;0,3765
21,860;3,8197;0,3528
21,860;4,4563;0,3454
21,860;3,1831;0,4969
21,860;4,7746;0,3640
21,860;3,8197;0,2791
21,860;3,8197;0,6634
21,860;4,7746;0,4453
21,860;4,1380;0,4757
21,860;4,4563;0,5550
21,860;5,0930;0,4762
21,860;5,0930;0,5417
22,360;3,5014;0,3326
22,360;3,8197;0,4776
22,360;4,1380;0,3752
22,360;4,7746;0,4722
22,360;3,5014;0,4692
22,360;3,8197;0,4649
22,360;5,4113;0,3144
22,360;3,1831;0,5310
22,360;4,4563;0,4057
22,360;4,7746;0,5444
22,360;2,8648;0,4395
22,360;5,0930;0,5172
22,880;3,1831;0,3117
22,880;3,5014;0,3974
22,880;3,5014;0,4918
22,880;3,5014;0,3087
22,880;4,1380;0,6092
22,880;4,4563;0,3718
22,880;3,8197;0,4293
22,880;4,1380;0,5050
22,880;3,8197;0,4990
23,380;3,5014;0,2733
23,380;4,1380;0,3236
23,380;4,7746;0,3308
23,380;4,1380;0,3651
23,380;4,7746;0,2030
23,380;3,8197;0,2060
23,380;4,4563;0,4502
23,380;4,7746;0,2691
23,380;4,4563;0,2766
23,380;4,7746;0,4187
23,380;4,7746;0,3179
23,880;3,5014;0,2417
23,880;3,5014;0,3172
23,880;3,8197;0,4109
23,880;4,7746;0,2880
23,880;3,5014;0,4147
23,880;4,4563;0,2890
23,880;4,4563;0,3624
23,880;3,8197;0,3611
23,880;4,7746;0,3635
24,380;3,1831;0,2733
24,380;3,8197;0,3530
24,380;4,4563;0,2901
24,380;4,1380;0,2592
24,380;4,1380;0,3883
24,380;4,1380;0,3883
24,380;4,7746;0,3098
24,380;2,8648;0,4819
24,380;3,5014;0,4446
24,380;3,5014;0,1979
24,380;4,4563;0,3618
24,880;3,5014;0,3296
24,880;3,8197;0,3074
24,880;4,1380;0,2568
24,880;3,5014;0,2282
24,880;4,7746;0,2883
24,880;4,7746;0,4685
24,880;3,1831;0,3142
24,880;3,8197;0,3989
24,880;2,5465;0,5446
24,880;4,1380;0,4367
24,880;4,4563;0,3599
25,380;4,1380;0,2241
25,380;3,8197;0,3444
25,380;4,4563;0,3357
25,380;3,5014;0,2831
25,380;4,1380;0,2789
25,380;4,1380;0,1806
25,380;5,0930;0,2573
25,380;4,7746;0,3376
25,380;4,7746;0,3461
25,380;2,8648;0,2352
25,380;3,8197;0,3307
25,380;4,7746;0,2195
25,380;4,1380;0,3310
25,880;4,1380;0,2194
25,880;4,4563;0,2417
25,880;3,8197;0,1746
25,880;4,1380;0,1760
25,880;4,1380;0,2065
25,880;4,1380;0,1674
25,880;4,4563;0,2448
25,880;4,7746;0,2520
25,880;4,7746;0,2397
25,880;3,1831;0,2458
25,880;3,1831;0,2971
25,880;4,7746;0,1583
25,880;3,1831;0,2738
26,380;3,5014;0,2001
26,380;3,8197;0,2143
26,380;4,1380;0,2520
26,380;5,0930;0,1336
26,380;4,1380;0,2383
26,380;4,1380;0,1507
26,380;4,7746;0,2985
26,380;4,4563;0,3198
26,380;4,4563;0,3070
26,380;2,8648;0,3277
26,380;2,8648;0,4010
26,380;4,7746;0,1804
26,900;4,1380;0,2455
26,900;4,7746;0,2499
26,900;4,4563;0,2621
26,900;4,4563;0,2753
26,900;3,1831;0,1924
26,900;4,4563;0,2855
26,900;3,8197;0,3687
26,900;4,4563;0,3602
26,900;4,7746;0,3362
26,900;3,8197;0,3696
26,900;2,8648;0,4020
26,900;3,1831;0,3442
26,900;4,4563;0,3469
27,400;3,8197;0,1754
27,400;3,1831;0,2490
27,400;5,0930;0,2613
27,400;3,1831;0,3088
27,400;4,4563;0,2986
27,400;3,8197;0,2549
27,400;4,4563;0,2322
27,400;3,5014;0,2869
27,400;4,7746;0,2612
27,400;4,4563;0,3603
27,400;3,1831;0,3469
27,400;3,5014;0,3798
27,400;4,7746;0,3397
27,900;3,1831;0,2382
27,900;3,5014;0,3261
27,900;4,4563;0,3342
27,900;2,5465;0,4051
27,900;4,1380;0,3328
27,900;4,7746;0,3115
27,900;4,1380;0,3328
27,900;4,1380;0,4193
27,900;2,5465;0,5358
27,900;3,8197;0,5041
27,900;4,1380;0,4121
28,400;3,8197;0,1849
28,400;3,8197;0,2340
28,400;4,7746;0,2333
28,400;2,2282;0,3869
28,400;5,0930;0,1800
28,400;3,8197;0,2597
28,400;3,1831;0,2013
28,400;3,5014;0,3390
28,400;4,4563;0,2881
28,400;3,1831;0,3229
28,400;4,4563;0,3561
28,400;4,7746;0,2927
28,900;3,8197;0,1378
28,900;4,1380;0,2407
28,900;5,0930;0,1781
28,900;3,5014;0,3346
28,900;5,0930;0,1377
28,900;3,8197;0,1700
28,900;3,5014;0,1998
28,900;3,8197;0,2779
28,900;4,4563;0,2576
28,900;4,4563;0,2287
28,900;3,1831;0,3117
28,900;4,7746;0,2862
28,900;5,4113;0,2525
29,400;4,4563;0,1573
29,400;4,1380;0,1734
29,400;5,0930;0,1845
29,400;2,8648;0,2795
29,400;5,4113;0,1353
29,400;3,8197;0,1928
29,400;4,1380;0,1558
29,400;3,8197;0,2718
29,400;5,4113;0,2162
29,400;4,1380;0,2260
29,400;3,5014;0,2218
29,400;4,7746;0,2535
29,400;5,0930;0,2179
29,900;3,5014;0,2330
29,900;3,8197;0,2786
29,900;4,7746;0,2345
29,900;2,8648;0,3037
29,900;5,0930;0,1643
29,900;3,8197;0,2229
29,900;4,4563;0,2442
29,900;4,7746;0,2668
29,900;4,1380;0,2880
29,900;3,8197;0,2997
29,900;4,4563;0,3049
29,900;4,7746;0,2639
30,400;3,1831;0,2301
30,400;3,8197;0,1949
30,400;4,7746;0,2657
30,400;1,9099;0,2932
30,400;5,0930;0,2247
30,400;3,1831;0,2325
30,400;4,4563;0,2659
30,400;4,4563;0,2720
30,400;4,4563;0,3058
30,400;3,5014;0,2949
30,400;4,4563;0,2924
30,400;3,8197;0,2621
30,920;4,1380;0,2633
30,920;3,8197;0,2522
30,920;4,7746;0,2363
30,920;2,5465;0,1615
30,920;4,7746;0,2134
30,920;3,8197;0,1871
30,920;4,4563;0,2570
30,920;3,5014;0,2964
30,920;4,7746;0,2664
30,920;2,8648;0,2992
30,920;4,7746;0,2363
31,420;3,5014;0,1393
31,420;3,8197;0,1516
31,420;4,4563;0,2074
31,420;3,8197;0,1586
31,420;4,7746;0,1439
31,420;3,5014;0,1416
31,420;2,8648;0,2012
31,420;4,1380;0,1495
31,420;4,4563;0,2211
31,420;2,8648;0,2900
31,420;3,8197;0,1938
31,920;4,1380;0,3322
31,920;3,8197;0,2487
31,920;3,8197;0,3250
31,920;4,1380;0,3064
31,920;3,8197;0,2409
31,920;4,7746;0,2623
31,920;3,5014;0,2523
31,920;3,8197;0,2315
31,920;4,1380;0,2854
31,920;4,4563;0,1831
31,920;4,4563;0,3120
31,920;3,8197;0,3161
32,440;3,5014;0,3314
32,440;3,5014;0,2434
32,440;4,1380;0,2968
32,440;4,1380;0,2467
32,440;5,0930;0,2360
32,440;4,1380;0,2569
32,440;3,5014;0,2719
32,440;4,1380;0,2569
32,440;3,8197;0,1367
32,440;3,8197;0,3215
32,440;3,8197;0,3088
32,940;3,1831;0,2772
32,940;3,8197;0,2310
32,940;3,8197;0,3946
32,940;4,1380;0,2689
32,940;3,8197;0,3878
32,940;3,5014;0,2639
32,940;3,8197;0,3724
32,940;3,8197;0,2913
32,940;3,8197;0,2718
32,940;3,1831;0,4021
33,440;3,1831;0,2716
33,440;3,5014;0,2469
33,440;3,1831;0,2613
33,440;3,5014;0,1757
33,440;3,1831;0,1933
33,440;3,8197;0,2509
33,440;3,5014;0,1757
33,440;2,8648;0,2623
33,440;3,8197;0,2577
33,940;4,1380;0,1561
33,940;3,8197;0,1558
33,940;3,5014;0,1919
33,940;3,5014;0,1397
33,940;3,8197;0,1488
33,940;4,4563;0,1667
33,940;4,4563;0,1667
33,940;3,5014;0,1902
33,940;3,5014;0,2122
34,440;3,1831;0,1935
34,440;3,5014;0,1759
34,440;3,1831;0,0596
34,440;3,5014;0,1503
34,440;3,5014;0,1832
34,440;3,8197;0,1679
34,440;3,1831;0,2057
34,440;3,1831;0,2015
34,940;3,8197;0,1860
34,940;3,5014;0,2436
34,940;3,8197;0,2730
34,940;3,1831;0,2189
34,940;3,8197;0,2233
34,940;3,5014;0,1790
34,940;3,1831;0,2723
34,940;4,4563;0,2429
34,940;4,1380;0,2616
34,940;4,4563;0,1945
34,940;3,1831;0,3234
35,440;3,8197;0,2392
35,440;3,1831;0,2681
35,440;3,5014;0,2149
35,440;3,5014;0,2137
35,440;2,8648;0,2154
35,440;3,5014;0,2699
35,440;4,1380;0,2584
35,440;3,5014;0,2753
35,440;3,8197;0,2392
35,440;3,8197;0,2799
35,940;3,5014;0,3061
35,940;3,1831;0,2247
35,940;3,5014;0,2826
35,940;4,1380;0,2740
35,940;3,1831;0,3689
35,940;3,1831;0,3621
35,940;3,5014;0,3413
35,940;3,1831;0,1601
35,940;3,8197;0,3067
35,940;3,8197;0,3178
36,440;3,1831;0,2541
36,440;3,1831;0,1701
36,440;3,1831;0,2704
36,440;3,5014;0,2347
36,440;3,1831;0,2808
36,440;2,8648;0,2566
36,440;3,1831;0,2786
36,440;3,5014;0,2553
36,940;2,8648;0,2502
36,940;3,1831;0,1491
36,940;2,8648;0,2303
36,940;3,5014;0,1885
36,940;3,1831;0,2439
36,940;3,1831;0,1736
36,940;2,2282;0,2481
36,940;3,5014;0,2217
37,440;3,1831;0,1786
37,440;3,1831;0,3072
37,440;3,1831;0,2092
37,440;2,5465;0,2784
37,440;3,1831;0,3175
37,440;3,5014;0,3137
37,440;2,8648;0,2484
37,440;3,1831;0,2783
37,440;2,5465;0,3749
37,940;3,1831;0,1504
37,940;3,5014;0,2433
37,940;3,1831;0,1933
37,940;3,5014;0,2433
37,940;3,5014;0,2433
37,940;3,1831;0,2299
37,940;3,1831;0,2299
37,940;2,8648;0,2817
38,440;2,8648;0,1568
38,440;3,1831;0,1957
38,440;3,1831;0,2154
38,440;3,1831;0,2154
38,440;2,8648;0,1886
38,440;3,1831;0,2005
38,440;2,5465;0,2589
38,440;3,5014;0,1439
38,940;2,8648;0,1787
38,940;3,1831;0,2308
38,940;2,5465;0,2885
38,940;2,8648;0,2024
38,940;2,8648;0,2024
38,940;2,5465;0,2885
38,940;3,1831;0,1608
39,440;2,8648;0,1503
39,440;2,5465;0,2109
39,440;2,8648;0,1462
39,440;2,5465;0,1594
39,440;2,5465;0,2109
39,440;2,8648;0,1415
39,940;2,8648;0,1756
39,940;2,8648;0,1756
39,940;2,8648;0,1756
39,940;2,8648;0,1756
39,940;2,8648;0,1756
40,440;2,8648;0,1635
40,440;2,8648;0,1452
40,440;2,8648;0,1757
40,440;2,8648;0,1126
40,440;2,8648;0,1757
40,440;2,8648;0,1935
40,440;2,5465;0,1634
40,440;2,8648;0,1635
40,940;2,5465;0,1411
40,940;2,5465;0,2304
40,940;2,5465;0,1452
40,940;2,8648;0,2048
40,940;2,5465;0,1948
40,940;2,5465;0,2169
41,440;2,5465;0,1355
41,440;2,2282;0,1822
41,440;2,5465;0,1878
41,440;2,8648;0,1702
41,440;2,8648;0,1734
41,440;2,8648;0,1669
41,440;2,8648;0,1702
41,960;2,5465;0,1870
41,960;2,5465;0,2062
41,960;2,5465;0,2460
41,960;2,5465;0,2276
41,960;2,2282;0,2811
41,960;2,5465;0,2509
42,460;2,2282;0,0693
42,460;2,5465;0,0429
42,460;2,2282;0,0693
42,460;2,2282;0,1019
42,460;2,2282;0,0490
42,460;2,2282;0,1019
42,960;2,2282;0,1184
42,960;2,5465;0,1131
42,960;2,5465;0,1341
42,960;2,2282;0,1697
42,960;2,5465;0,1324
42,960;2,5465;0,1485
43,460;2,5465;0,2368
43,460;2,5465;0,2118
43,460;1,9099;0,3019
43,460;2,5465;0,2368
43,460;2,5465;0,2368
43,960;2,2282;0,1897
43,960;2,5465;0,2020
43,960;1,9099;0,2214
43,960;1,9099;0,1928
43,960;2,2282;0,2309
44,460;2,2282;0,1276
44,460;2,5465;0,0862
44,460;2,2282;0,0928
44,460;1,9099;0,1030
44,460;2,2282;0,0739
44,460;2,2282;0,1276
44,960;2,5465;0,0951
44,960;2,2282;0,1087
44,960;1,9099;0,1162
44,960;2,2282;0,0735
44,960;2,2282;0,1087
45,460;2,2282;0,1784
45,460;2,5465;0,2026
45,460;2,2282;0,2170
45,460;1,9099;0,2187
45,460;2,2282;0,2036
45,460;2,2282;0,2316
45,960;1,5915;0,1373
45,960;1,5915;0,1928
45,960;1,5915;0,1928
45,960;1,9099;0,1919
46,460;2,2282;0,2037
46,460;1,9099;0,2461
46,460;1,9099;0,2122
46,460;1,9099;0,2461
46,460;2,2282;0,2109
46,960;1,5915;0,3273
