time;agentId;headwayDistance;headwayVelocity
4,6800;17;0,3221;0,5037
4,6800;2;0,3221;0,6279
4,6800;4;0,3460;0,6751
4,6800;41;0,3460;0,6057
4,6800;42;0,3892;1,1820
4,6800;48;0,3482;1,1426
4,6800;50;0,3817;1,1820
4,6800;56;0,3327;0,5037
4,6800;61;0,4160;0,6112
4,6800;62;0,4092;1,1426
4,6800;65;0,3482;1,1820
4,9400;28;0,3084;0,0000
4,9400;31;0,3622;0,6359
4,9400;34;0,3043;0,5994
4,9400;17;0,3150;0,6249
4,9400;2;0,3164;0,6359
4,9400;4;0,4283;0,5580
4,9400;7;0,3996;0,5710
4,9400;41;0,3314;0,2158
4,9400;42;0,3633;0,6607
4,9400;48;0,3554;0,6401
4,9400;50;0,3668;0,5710
4,9400;56;0,3856;0,2434
4,9400;61;0,4270;0,0000
4,9400;62;0,3708;0,5710
4,9400;65;0,3668;0,9982
5,2000;28;0,3656;0,0000
5,2000;31;0,4050;1,3875
5,2000;17;0,3582;1,1562
5,2000;2;0,3436;0,4925
5,2000;13;0,3789;0,0000
5,2000;41;0,3378;0,3057
5,2000;42;0,4038;1,0081
5,2000;45;0,3436;1,1562
5,2000;48;0,3665;0,6744
5,2000;50;0,3965;1,1562
5,2000;56;0,4106;1,1562
5,2000;61;0,4115;1,2233
5,2000;65;0,3665;1,8711
5,4600;28;0,3624;0,7334
5,4600;34;0,3856;1,2221
5,4600;17;0,3619;0,7271
5,4600;2;0,3678;0,7334
5,4600;13;0,3619;0,7334
5,4600;41;0,3856;0,1552
5,4600;42;0,3687;0,7334
5,4600;45;0,3519;0,5061
5,4600;48;0,3752;1,1569
5,4600;50;0,3710;0,3010
5,4600;56;0,4155;0,0000
5,4600;61;0,3980;0,3010
5,4600;65;0,3710;0,5347
5,7200;28;0,3300;0,4120
5,7200;34;0,3828;0,5322
5,7200;17;0,3129;0,6740
5,7200;2;0,3129;0,4120
5,7200;13;0,3564;0,4120
5,7200;41;0,3758;0,3542
5,7200;42;0,3523;0,2811
5,7200;45;0,3320;0,6740
5,7200;48;0,3758;0,5322
5,7200;50;0,3606;0,6740
5,7200;56;0,4084;0,6740
5,7200;61;0,4050;0,6785
5,7200;65;0,3613;0,6311
5,9800;28;0,3266;0,4915
5,9800;34;0,3454;0,3177
5,9800;17;0,3266;0,2093
5,9800;2;0,3340;0,6086
5,9800;13;0,3365;0,4915
5,9800;41;0,3321;0,3241
5,9800;45;0,3340;0,6037
5,9800;48;0,3321;0,3177
5,9800;50;0,4286;0,4846
5,9800;56;0,4024;0,6086
5,9800;61;0,4286;0,3268
5,9800;62;0,4293;0,0000
5,9800;65;0,3333;0,0000
6,2400;28;0,3187;0,3323
6,2400;34;0,3593;0,1084
6,2400;17;0,3187;0,2662
6,2400;2;0,3492;0,3323
6,2400;13;0,3296;0,3323
6,2400;41;0,3593;0,1742
6,2400;45;0,3400;0,0000
6,2400;48;0,3786;0,1084
6,2400;50;0,3877;0,3323
6,2400;56;0,4215;0,0000
6,2400;61;0,3949;0,3530
6,2400;62;0,3878;0,0000
6,2400;65;0,3578;0,0000
6,5000;28;0,3736;0,3390
6,5000;34;0,3937;0,1897
6,5000;17;0,3444;0,4100
6,5000;2;0,3444;0,3390
6,5000;3;0,3727;0,0000
6,5000;7;0,3694;0,7065
6,5000;41;0,4623;0,2238
6,5000;48;0,3627;1,0643
6,5000;50;0,3587;0,3390
6,5000;56;0,3863;0,4100
6,5000;61;0,3990;0,4958
6,5000;65;0,3627;0,7065
6,5000;75;0,3695;0,0000
6,7600;28;0,3379;0,6088
6,7600;34;0,3955;0,7023
6,7600;17;0,3300;0,4628
6,7600;2;0,3286;0,5110
6,7600;3;0,4447;0,3691
6,7600;48;0,4324;0,1263
6,7600;50;0,3806;0,6088
6,7600;56;0,3635;0,4628
6,7600;61;0,4087;0,5145
6,7600;65;0,4748;0,5317
6,7600;75;0,4214;0,0000
7,0200;28;0,3446;0,2464
7,0200;34;0,3396;1,2708
7,0200;17;0,3446;0,0486
7,0200;2;0,3266;0,0333
7,0200;3;0,3680;0,0000
7,0200;45;0,3266;0,0844
7,0200;50;0,4048;1,2708
7,0200;56;0,3496;0,0844
7,0200;61;0,4552;0,6851
7,0200;62;0,4088;0,0000
7,0200;65;0,3396;0,3886
7,0200;75;0,4098;0,3560
7,2800;28;0,3359;0,1275
7,2800;34;0,3436;0,2378
7,2800;17;0,3161;0,4977
7,2800;2;0,3161;0,1275
7,2800;3;0,3532;0,0000
7,2800;45;0,3766;0,4977
7,2800;50;0,3850;0,2378
7,2800;56;0,3676;0,7414
7,2800;61;0,3983;0,8301
7,2800;62;0,3811;0,0000
7,2800;65;0,3436;0,1892
7,2800;66;0,3882;0,1232
7,2800;75;0,3676;0,7990
7,5400;28;0,3332;0,2059
7,5400;34;0,3291;0,5836
7,5400;17;0,2915;0,5272
7,5400;3;0,3664;0,3230
7,5400;7;0,3645;0,6586
7,5400;45;0,3444;0,5272
7,5400;50;0,3788;0,0733
7,5400;56;0,3995;0,4738
7,5400;61;0,4165;0,1530
7,5400;62;0,3664;0,1711
7,5400;65;0,3291;0,6586
7,5400;66;0,4301;0,2227
7,5400;75;0,3688;0,3230
7,8000;28;0,4187;0,0856
7,8000;32;0,3710;0,8470
7,8000;34;0,3406;0,0856
7,8000;17;0,3710;0,1167
7,8000;2;0,3498;0,4080
7,8000;45;0,3498;0,2024
7,8000;50;0,3729;0,0856
7,8000;56;0,3734;0,8470
7,8000;59;0,4045;0,0000
7,8000;61;0,3939;0,9650
7,8000;62;0,4415;0,2913
7,8000;65;0,3406;0,2976
7,8000;66;0,3790;0,3828
7,8000;75;0,3760;0,5742
7,8000;79;0,3790;0,9898
8,0600;32;0,3176;0,9654
8,0600;34;0,3573;0,2994
8,0600;17;0,3607;0,0188
8,0600;2;0,3176;0,0188
8,0600;45;0,3611;0,0000
8,0600;50;0,3819;0,2994
8,0600;56;0,3853;0,5487
8,0600;59;0,3982;0,5487
8,0600;61;0,3894;0,5996
8,0600;62;0,3721;0,9650
8,0600;65;0,3573;0,0257
8,0600;66;0,4215;0,3098
8,0600;75;0,3894;0,7622
8,0600;79;0,3794;0,3385
8,3200;32;0,3553;0,1602
8,3200;34;0,3745;0,5180
8,3200;17;0,3802;0,2281
8,3200;2;0,3127;0,2040
8,3200;45;0,3570;0,2040
8,3200;50;0,3559;0,5180
8,3200;56;0,3384;0,1602
8,3200;59;0,3814;0,5223
8,3200;61;0,4105;0,1338
8,3200;62;0,3714;0,9650
8,3200;65;0,3559;0,8275
8,3200;66;0,3584;0,6827
8,3200;75;0,3584;0,7616
8,3200;79;0,3946;0,7616
8,5800;32;0,3028;0,3011
8,5800;34;0,3464;0,3231
8,5800;17;0,3796;0,4223
8,5800;2;0,3028;0,3947
8,5800;45;0,3390;0,6774
8,5800;50;0,3752;0,3231
8,5800;56;0,3136;0,3011
8,5800;59;0,3390;0,3991
8,5800;61;0,4012;0,2318
8,5800;62;0,3717;0,2318
8,5800;65;0,3464;0,2439
8,5800;66;0,3825;0,3991
8,5800;75;0,3717;0,6436
8,5800;76;0,3843;0,8334
8,5800;79;0,3843;0,2454
8,8400;32;0,3164;0,1874
8,8400;34;0,3444;0,6015
8,8400;2;0,3053;0,5055
8,8400;3;0,4012;0,0605
8,8400;45;0,3177;0,1874
8,8400;50;0,3799;0,5055
8,8400;56;0,3053;0,1874
8,8400;59;0,3525;0,5261
8,8400;61;0,3805;0,6015
8,8400;62;0,3575;0,3899
8,8400;65;0,3444;0,1706
8,8400;66;0,3712;0,7872
8,8400;75;0,3712;0,6617
8,8400;76;0,4558;0,3899
8,8400;79;0,3575;0,5684
8,8400;83;0,4057;0,3899
9,1000;32;0,3396;0,0000
9,1000;2;0,3446;0,8021
9,1000;3;0,3873;0,4082
9,1000;45;0,3660;1,0099
9,1000;56;0,3390;0,5191
9,1000;59;0,3809;0,2130
9,1000;61;0,3846;0,5191
9,1000;62;0,3464;0,2468
9,1000;65;0,3648;0,1800
9,1000;66;0,3835;0,2468
9,1000;75;0,3390;0,9750
9,1000;76;0,3907;0,2797
9,1000;79;0,3464;0,4082
9,1000;83;0,3809;0,7536
9,3600;32;0,3142;0,1129
9,3600;34;0,3997;0,5994
9,3600;35;0,3142;0,3117
9,3600;2;0,3084;0,2040
9,3600;39;0,3623;0,7204
9,3600;45;0,3623;0,7073
9,3600;56;0,3537;1,5817
9,3600;59;0,3834;1,3691
9,3600;61;0,4021;0,8898
9,3600;62;0,3596;0,9798
9,3600;65;0,3537;0,3845
9,3600;66;0,3834;1,2255
9,3600;75;0,3982;0,3845
9,3600;79;0,3596;0,4724
9,6200;32;0,3991;0,4362
9,6200;34;0,3640;0,4735
9,6200;35;0,3532;0,0000
9,6200;2;0,3449;0,4072
9,6200;45;0,3449;0,4362
9,6200;56;0,4021;1,0296
9,6200;59;0,3655;0,7073
9,6200;61;0,3640;0,8016
9,6200;62;0,3427;0,2797
9,6200;65;0,4729;0,8087
9,6200;66;0,3819;0,4072
9,6200;75;0,3690;0,4040
9,6200;79;0,3552;0,4040
9,8800;34;0,4033;0,5994
9,8800;35;0,3174;0,6638
9,8800;2;0,3174;0,9305
9,8800;13;0,3882;0,0000
9,8800;45;0,3509;0,6638
9,8800;56;0,3254;0,6638
9,8800;59;0,3826;0,7073
9,8800;61;0,3938;0,4273
9,8800;62;0,4033;0,5891
9,8800;66;0,3867;0,5891
9,8800;75;0,3867;0,7431
9,8800;79;0,3823;0,0000
10,1400;34;0,3424;0,9305
10,1400;35;0,3346;0,0000
10,1400;2;0,3391;0,8405
10,1400;13;0,3600;0,5515
10,1400;39;0,3600;0,6345
10,1400;45;0,3586;0,6475
10,1400;56;0,3391;0,6475
10,1400;59;0,3820;0,0000
10,1400;61;0,3424;0,6929
10,1400;62;0,3556;0,5502
10,1400;66;0,3909;0,5502
10,1400;75;0,3556;0,1954
10,1400;79;0,3581;0,1954
10,1400;83;0,4057;1,3316
10,4000;35;0,3545;1,1605
10,4000;2;0,3545;0,2637
10,4000;13;0,3621;1,1605
10,4000;39;0,3867;0,0000
10,4000;45;0,3625;1,1605
10,4000;56;0,3671;0,2637
10,4000;59;0,3979;0,6157
10,4000;61;0,4133;0,5067
10,4000;62;0,3782;0,2797
10,4000;66;0,3979;0,4228
10,4000;75;0,4133;1,0138
10,4000;79;0,3996;0,9057
10,6600;34;0,3813;0,0605
10,6600;35;0,2945;0,4131
10,6600;2;0,2945;0,0479
10,6600;13;0,3350;0,4131
10,6600;39;0,3656;0,5738
10,6600;45;0,3191;0,4131
10,6600;56;0,3785;0,0479
10,6600;59;0,4159;0,6641
10,6600;61;0,3956;0,0827
10,6600;62;0,3651;0,5035
10,6600;66;0,4113;0,0827
10,6600;75;0,3956;0,2079
10,6600;79;0,3651;0,6588
10,6600;81;0,3998;0,6065
10,9200;34;0,3510;0,0605
10,9200;35;0,3293;0,0000
10,9200;2;0,3309;0,9500
10,9200;7;0,3510;0,5580
10,9200;13;0,3548;0,5616
10,9200;39;0,3442;0,5033
10,9200;45;0,3309;0,6727
10,9200;56;0,3431;0,5869
10,9200;59;0,3442;0,5616
10,9200;61;0,3885;0,5580
10,9200;62;0,3657;0,5138
10,9200;66;0,3871;0,5033
10,9200;75;0,3657;0,6224
10,9200;79;0,4246;0,6224
11,1800;34;0,3387;0,5994
11,1800;35;0,3555;0,2999
11,1800;2;0,3413;0,6844
11,1800;13;0,3580;0,2999
11,1800;39;0,3496;0,6366
11,1800;45;0,3504;0,1946
11,1800;56;0,3413;0,2999
11,1800;59;0,3496;0,4653
11,1800;61;0,3981;0,6844
11,1800;62;0,3649;0,1946
11,1800;66;0,3971;0,6366
11,1800;75;0,3504;0,2545
11,1800;79;0,3862;0,3196
11,1800;83;0,4726;0,4954
11,4400;34;0,3485;0,5994
11,4400;35;0,3319;0,1484
11,4400;2;0,2998;0,6107
11,4400;3;0,4026;1,0413
11,4400;7;0,3995;0,5994
11,4400;45;0,2998;0,1484
11,4400;56;0,3800;0,3972
11,4400;59;0,3552;0,6107
11,4400;61;0,3747;0,2782
11,4400;62;0,3630;0,5348
11,4400;66;0,3478;0,6107
11,4400;75;0,3630;1,0413
11,4400;79;0,4164;0,7960
11,4400;81;0,3991;0,7960
11,4400;83;0,3991;0,0919
11,7000;34;0,3536;0,6546
11,7000;35;0,3212;0,4722
11,7000;2;0,3212;0,2448
11,7000;3;0,4110;0,2104
11,7000;7;0,3985;0,5994
11,7000;45;0,3472;0,4722
11,7000;56;0,3787;0,6546
11,7000;59;0,4232;0,4764
11,7000;62;0,4214;0,6546
11,7000;66;0,4232;0,2665
11,7000;75;0,3536;0,2160
11,7000;79;0,3680;0,0000
11,7000;81;0,4102;0,0000
11,7000;83;0,4428;0,4764
11,9600;34;0,3426;0,5994
11,9600;35;0,3316;0,0777
11,9600;2;0,3316;0,1243
11,9600;3;0,3897;0,7097
11,9600;7;0,3613;0,2489
11,9600;45;0,3291;0,4613
11,9600;56;0,3291;0,7781
11,9600;59;0,3694;0,0777
11,9600;62;0,3420;0,7571
11,9600;66;0,3720;0,7218
11,9600;75;0,3420;0,7218
11,9600;79;0,3897;0,4539
11,9600;83;0,4639;0,7082
11,9600;85;0,3887;1,0119
12,2200;34;0,3213;0,5994
12,2200;35;0,3479;0,4564
12,2200;2;0,3479;0,2519
12,2200;3;0,3974;0,4010
12,2200;7;0,3974;0,5944
12,2200;45;0,3888;0,2519
12,2200;56;0,3522;1,0884
12,2200;59;0,3575;0,4564
12,2200;62;0,4001;0,5944
12,2200;66;0,4053;0,3483
12,2200;75;0,3456;1,0729
12,2200;79;0,3592;0,2991
12,2200;83;0,3755;0,6476
12,2200;84;0,3994;0,8027
12,2200;85;0,3592;0,2268
12,4800;34;0,3385;0,0682
12,4800;35;0,2797;0,8395
12,4800;2;0,2797;0,3140
12,4800;3;0,3535;0,4393
12,4800;7;0,3757;0,0000
12,4800;45;0,3197;0,2668
12,4800;56;0,3655;0,0682
12,4800;59;0,3140;0,8395
12,4800;62;0,3513;0,2668
12,4800;66;0,3197;0,3005
12,4800;75;0,3385;0,3236
12,4800;79;0,3357;0,4393
12,4800;83;0,4265;1,3150
12,4800;84;0,4273;0,0000
12,4800;85;0,3357;0,2131
12,7400;34;0,3208;0,5108
12,7400;35;0,3175;0,8636
12,7400;2;0,3175;0,4940
12,7400;3;0,3790;0,4472
12,7400;7;0,3853;0,4658
12,7400;45;0,3653;0,5108
12,7400;59;0,3504;0,8636
12,7400;62;0,3775;1,0455
12,7400;66;0,3775;0,4472
12,7400;75;0,3208;0,4658
12,7400;79;0,3439;0,2347
12,7400;83;0,3974;1,2296
12,7400;84;0,4085;0,7791
12,7400;85;0,3439;0,7791
13,0000;23;0,3575;0,2837
13,0000;34;0,3514;0,5994
13,0000;35;0,3460;0,6956
13,0000;2;0,3510;0,4529
13,0000;3;0,3798;0,0000
13,0000;7;0,3553;0,1171
13,0000;45;0,3460;0,2837
13,0000;59;0,3510;0,4934
13,0000;62;0,3690;0,6951
13,0000;66;0,3690;0,7171
13,0000;75;0,3855;0,7171
13,0000;79;0,3953;0,3437
13,0000;81;0,3732;0,4529
13,0000;83;0,4139;0,4529
13,0000;85;0,3624;1,0119
13,2600;23;0,3755;0,4827
13,2600;34;0,3097;0,7307
13,2600;35;0,3248;1,2342
13,2600;2;0,3571;1,0820
13,2600;3;0,3623;0,0000
13,2600;45;0,3248;0,6655
13,2600;59;0,3571;0,4827
13,2600;62;0,3097;0,3063
13,2600;66;0,3953;0,7307
13,2600;76;0,3800;0,2700
13,2600;79;0,3865;0,5320
13,2600;81;0,3697;0,9065
13,2600;83;0,3765;0,6415
13,5200;23;0,3093;0,7076
13,5200;34;0,3190;0,4007
13,5200;35;0,3786;0,3330
13,5200;2;0,3093;0,3324
13,5200;3;0,3459;0,3554
13,5200;45;0,3667;0,4007
13,5200;59;0,3516;0,7076
13,5200;62;0,3190;0,5271
13,5200;66;0,3723;0,3554
13,5200;76;0,4411;0,0000
13,5200;79;0,3459;0,4489
13,5200;81;0,3544;0,7076
13,5200;83;0,4217;0,8039
13,5200;84;0,3669;0,6093
13,5200;85;0,3669;0,9622
13,7800;23;0,2974;1,1013
13,7800;2;0,2974;0,7090
13,7800;3;0,4203;0,0000
13,7800;39;0,3887;0,0000
13,7800;45;0,3743;0,6881
13,7800;59;0,3310;1,1013
13,7800;62;0,3549;0,6977
13,7800;66;0,3978;0,6881
13,7800;79;0,4071;0,7171
13,7800;81;0,3730;0,6464
13,7800;83;0,4187;0,9384
13,7800;84;0,3943;0,0000
13,7800;85;0,3798;0,1839
14,0400;23;0,3942;0,2580
14,0400;2;0,3687;0,1575
14,0400;3;0,3965;0,8543
14,0400;13;0,3942;0,4170
14,0400;39;0,4153;0,4230
14,0400;45;0,3770;1,2674
14,0400;59;0,3493;0,4230
14,0400;62;0,3368;0,6977
14,0400;66;0,3738;0,8543
14,0400;79;0,3962;0,7471
14,0400;81;0,3493;0,1575
14,0400;83;0,4369;0,7641
14,0400;84;0,4074;0,0000
14,0400;85;0,3962;0,4693
14,0400;86;0,4697;0,7641
14,3000;23;0,3659;1,0496
14,3000;34;0,3551;0,1266
14,3000;3;0,3756;0,1266
14,3000;39;0,4381;0,0000
14,3000;59;0,3659;0,1415
14,3000;62;0,3591;0,6977
14,3000;66;0,4173;0,4575
14,3000;79;0,3848;0,1419
14,3000;81;0,3913;1,0496
14,3000;83;0,4173;1,1659
14,3000;84;0,4375;0,5224
14,3000;85;0,4262;0,1839
14,3000;86;0,4329;0,4575
14,5600;23;0,3685;0,3384
14,5600;34;0,3641;0,1266
14,5600;3;0,3729;0,9468
14,5600;62;0,3573;0,9599
14,5600;66;0,3573;1,0441
14,5600;79;0,3729;0,7292
14,5600;81;0,3488;0,0642
14,5600;83;0,3884;0,3384
14,5600;84;0,3892;0,0000
14,5600;85;0,3792;0,7292
14,5600;86;0,4164;0,7794
14,5600;87;0,4087;0,5793
14,8200;23;0,3447;0,9037
14,8200;34;0,3247;0,0505
14,8200;3;0,3295;0,6533
14,8200;39;0,3827;0,0642
14,8200;62;0,3681;0,3078
14,8200;66;0,3460;0,9037
14,8200;79;0,3295;0,6761
14,8200;81;0,3447;0,2150
14,8200;83;0,3385;0,6533
14,8200;84;0,3846;0,8433
14,8200;85;0,3769;0,5195
14,8200;86;0,3959;0,0410
14,8200;87;0,3769;0,8433
14,8200;88;0,3980;0,1082
15,0800;23;0,3611;0,0642
15,0800;34;0,3659;0,7873
15,0800;3;0,3669;0,2969
15,0800;39;0,3796;0,0642
15,0800;66;0,3659;0,4471
15,0800;79;0,3606;0,5682
15,0800;81;0,3975;0,5682
15,0800;83;0,3606;0,4830
15,0800;84;0,4081;0,3899
15,0800;85;0,3731;0,0000
15,0800;86;0,3984;0,2912
15,0800;87;0,3657;0,0000
15,3400;23;0,3744;1,0603
15,3400;34;0,3723;0,2166
15,3400;3;0,3670;0,1390
15,3400;7;0,3723;0,1916
15,3400;39;0,3543;1,2036
15,3400;66;0,4092;0,1916
15,3400;69;0,4390;0,5179
15,3400;79;0,3945;1,2036
15,3400;81;0,3744;1,0120
15,3400;83;0,3543;0,7680
15,3400;84;0,3865;0,1390
15,3400;85;0,3670;0,8935
15,3400;86;0,4390;0,1056
15,6000;23;0,4112;0,8594
15,6000;34;0,3685;0,1654
15,6000;3;0,3855;0,6860
15,6000;7;0,3685;0,2773
15,6000;69;0,4098;0,7680
15,6000;79;0,3855;0,9451
15,6000;81;0,4909;0,0924
15,6000;83;0,4112;0,0924
15,6000;84;0,4220;0,4124
15,6000;85;0,4146;0,0000
15,6000;86;0,4183;0,6860
15,6000;87;0,4601;0,4950
15,8600;23;0,4041;0,3130
15,8600;34;0,3698;0,3890
15,8600;3;0,3671;0,6852
15,8600;7;0,3673;0,9346
15,8600;69;0,4000;0,7680
15,8600;79;0,3671;0,4186
15,8600;83;0,3744;0,0642
15,8600;84;0,4246;0,9346
15,8600;85;0,3673;0,3890
15,8600;86;0,3866;0,6852
15,8600;87;0,3941;0,0000
15,8600;88;0,3994;0,7626
16,1200;23;0,3723;0,8777
16,1200;3;0,3208;0,8254
16,1200;7;0,3836;0,8340
16,1200;39;0,3509;0,0642
16,1200;69;0,3902;0,0000
16,1200;79;0,3208;0,8340
16,1200;83;0,3462;0,8254
16,1200;84;0,3770;0,9809
16,1200;85;0,3626;0,1839
16,1200;86;0,3770;0,2438
16,1200;87;0,3852;0,5841
16,1200;88;0,4050;0,4189
16,1200;92;0,3852;0,7539
16,3800;23;0,3917;0,5681
