agentId;time;posX;posZ;speed
41;3,0000;0,2130;0,2609;0,9577
42;3,0000;-0,1094;0,1207;0,5592
0;3,1200;-0,3242;-0,3629;1,4240
29;3,1200;0,1366;-0,9626;0,9903
31;3,1200;-0,6702;-0,8967;0,1966
34;3,1200;0,7249;-0,8796;0,3350
22;3,1200;0,4534;-0,5899;0,2478
17;3,1200;-0,6686;-0,4762;0,7744
1;3,1200;-0,0131;-0,5863;0,2769
2;3,1200;-0,6513;-0,0946;1,5811
4;3,1200;0,1640;-0,2085;0,2121
7;3,1200;0,5913;-0,0106;0,4926
8;3,1200;-0,2781;-0,8514;0,4148
41;3,1200;0,2215;0,2522;0,1020
42;3,1200;-0,1713;0,0966;0,5533
0;3,2400;-0,3861;-0,4829;1,1258
29;3,2400;0,0794;-1,0869;1,1406
31;3,2400;-0,6513;-0,9073;0,1805
34;3,2400;0,7109;-0,9356;0,4803
22;3,2400;0,4379;-0,5970;0,1419
17;3,2400;-0,6943;-0,5632;0,7565
1;3,2400;0,0438;-0,6316;0,6059
2;3,2400;-0,7355;-0,1339;0,7742
4;3,2400;0,1596;-0,2779;0,5794
7;3,2400;0,6166;-0,1051;0,8152
8;3,2400;-0,2402;-0,9094;0,5778
41;3,2400;0,2301;0,1569;0,7968
42;3,2400;-0,2351;0,0111;0,8895
0;3,3600;-0,2442;-0,4455;1,2235
31;3,3600;-0,6340;-0,8716;0,3307
34;3,3600;0,6840;-0,9408;0,2288
22;3,3600;0,4528;-0,6500;0,4582
17;3,3600;-0,5984;-0,4940;0,9855
1;3,3600;0,0714;-0,7373;0,9102
2;3,3600;-0,6650;-0,1387;0,5886
4;3,3600;0,1416;-0,3632;0,7261
7;3,3600;0,6247;-0,2407;1,1323
8;3,3600;-0,1921;-1,0010;0,8621
41;3,3600;0,2548;-0,0445;1,6916
42;3,3600;-0,2802;-0,1148;1,1138
48;3,3600;0,5943;0,3547;0,0969
56;3,3600;-0,3806;0,3582;0,8366
0;3,4600;-0,1735;-0,4780;0,7780
31;3,4600;-0,5883;-0,8134;0,7400
34;3,4600;0,6691;-0,9838;0,4552
22;3,4600;0,4463;-0,7034;0,5382
17;3,4600;-0,4927;-0,4302;1,2350
1;3,4600;0,0876;-0,8174;0,8177
2;3,4600;-0,5237;-0,1043;1,4551
4;3,4600;0,1390;-0,4877;1,2456
7;3,4600;0,6307;-0,3523;1,1176
8;3,4600;-0,1653;-1,0546;0,5988
41;3,4600;0,2586;-0,1851;1,4063
42;3,4600;-0,1615;-0,1118;1,1870
48;3,4600;0,6521;0,2328;1,3487
50;3,4600;0,2356;0,2892;0,7066
56;3,4600;-0,3410;0,2714;0,9533
0;3,5800;-0,0998;-0,5906;1,1211
31;3,5800;-0,4984;-0,8752;0,9090
34;3,5800;0,6827;-0,9957;0,1503
22;3,5800;0,4434;-0,7770;0,6141
17;3,5800;-0,3849;-0,4287;0,8979
1;3,5800;0,0312;-0,9315;1,0600
2;3,5800;-0,4392;-0,0922;0,7108
4;3,5800;0,1881;-0,5485;0,6514
7;3,5800;0,7213;-0,3817;0,7945
41;3,5800;0,4098;-0,2126;1,2800
42;3,5800;0,0461;-0,1252;1,7332
45;3,5800;-0,7179;0,1268;0,6147
48;3,5800;0,6882;0,0874;1,2488
50;3,5800;0,2837;0,1543;1,1940
56;3,5800;-0,2807;0,2199;0,6617
0;3,7000;-0,2244;-0,6288;1,0856
31;3,7000;-0,4595;-0,9013;0,3905
34;3,7000;0,6863;-0,9493;0,3877
22;3,7000;0,3175;-0,7486;1,0758
17;3,7000;-0,5112;-0,4611;1,0860
2;3,7000;-0,4672;-0,1469;0,5120
4;3,7000;0,0526;-0,5238;1,1482
41;3,7000;0,3933;-0,2483;0,3278
42;3,7000;-0,0141;-0,2029;0,8193
45;3,7000;-0,7106;0,0642;0,5248
48;3,7000;0,7055;0,1879;0,8503
50;3,7000;0,2090;0,1662;0,6301
56;3,7000;-0,3530;0,1870;0,6619
0;3,8000;-0,3204;-0,7182;1,3120
31;3,8000;-0,5373;-0,9621;0,9866
34;3,8000;0,6845;-0,9304;0,1905
22;3,8000;0,2297;-0,8736;1,5276
17;3,8000;-0,6127;-0,5237;1,1931
2;3,8000;-0,4608;-0,2322;0,8549
4;3,8000;-0,0445;-0,6081;1,2863
41;3,8000;0,3445;-0,3745;1,3529
42;3,8000;-0,1390;-0,2236;1,2657
48;3,8000;0,6519;0,1154;0,9017
50;3,8000;0,1529;0,1283;0,6769
56;3,8000;-0,4152;0,1841;0,6230
0;3,9200;-0,2629;-0,6579;0,6945
31;3,9200;-0,5288;-0,8898;0,6065
34;3,9200;0,6615;-0,9072;0,2723
22;3,9200;0,1467;-1,0312;1,4844
17;3,9200;-0,5572;-0,4801;0,5883
2;3,9200;-0,5093;-0,1367;0,8919
4;3,9200;0,0704;-0,6321;0,9783
7;3,9200;0,6994;-0,3389;0,1416
41;3,9200;0,3840;-0,4904;1,0199
42;3,9200;-0,1343;-0,1875;0,3031
48;3,9200;0,5639;0,0678;0,8335
50;3,9200;0,1231;0,0720;0,5308
56;3,9200;-0,4379;0,1965;0,2160
0;4,0400;-0,0730;-0,6431;1,5874
31;4,0400;-0,3626;-0,9099;1,3957
34;4,0400;0,6071;-0,9399;0,5287
17;4,0400;-0,4760;-0,3780;1,0873
2;4,0400;-0,4812;-0,0379;0,8559
4;4,0400;0,2633;-0,6601;1,6240
41;4,0400;0,5583;-0,5269;1,4840
42;4,0400;-0,1335;-0,2754;0,7320
48;4,0400;0,5362;0,0068;0,5583
50;4,0400;0,1187;0,0442;0,2348
56;4,0400;-0,4086;0,3067;0,9498
0;4,1600;0,0787;-0,7096;1,3800
28;4,1600;-0,7156;-0,6037;0,2301
31;4,1600;-0,3413;-0,8873;0,2584
34;4,1600;0,6372;-0,9375;0,2513
17;4,1600;-0,4347;-0,3656;0,3589
2;4,1600;-0,4287;0,0471;0,8334
4;4,1600;0,4158;-0,7231;1,3756
41;4,1600;0,6549;-0,5093;0,8184
42;4,1600;-0,0875;-0,3234;0,5542
48;4,1600;0,5562;-0,1012;0,9156
50;4,1600;0,1091;0,0110;0,2878
65;4,1600;0,6804;0,2997;0,7921
0;4,2800;-0,0484;-0,7303;1,0728
28;4,2800;-0,6763;-0,6548;0,5374
31;4,2800;-0,3439;-0,9147;0,2290
34;4,2800;0,6549;-0,8885;0,4345
17;4,2800;-0,4662;-0,4048;0,4185
2;4,2800;-0,3921;0,0313;0,3323
4;4,2800;0,2707;-0,7487;1,2281
41;4,2800;0,5668;-0,5582;0,8396
42;4,2800;-0,1534;-0,4111;0,9147
48;4,2800;0,5104;-0,1554;0,5907
50;4,2800;0,1276;0,0014;0,1742
65;4,2800;0,6523;0,1848;0,9856
0;4,3800;-0,0792;-0,7931;0,6989
31;4,3800;-0,3651;-0,9502;0,4133
34;4,3800;0,6248;-0,9625;0,7991
17;4,3800;-0,5843;-0,4293;1,2067
2;4,3800;-0,3622;-0,0318;0,6975
4;4,3800;0,2213;-0,8317;0,9660
41;4,3800;0,5057;-0,6045;0,7664
42;4,3800;-0,2071;-0,4498;0,6614
48;4,3800;0,4192;-0,1983;1,0075
50;4,3800;0,0377;-0,0099;0,9062
56;4,3800;-0,3019;0,3493;0,3380
65;4,3800;0,6120;0,1096;0,8531
0;4,5000;0,0402;-0,9024;1,3490
28;4,5000;-0,6865;-0,7127;0,2671
31;4,5000;-0,3521;-0,8535;0,8129
34;4,5000;0,6972;-0,9639;0,6032
17;4,5000;-0,5349;-0,3987;0,4847
2;4,5000;-0,4135;-0,1069;0,7581
4;4,5000;0,4029;-0,9523;1,8164
41;4,5000;0,5534;-0,6236;0,4285
42;4,5000;-0,1818;-0,4866;0,3718
45;4,5000;-0,7282;-0,1297;0,2434
48;4,5000;0,2925;-0,3237;1,4865
50;4,5000;-0,0256;-0,0541;0,6436
56;4,5000;-0,2980;0,2449;0,8707
65;4,5000;0,5391;0,0363;0,8613
0;4,6200;0,0043;-1,0034;0,8931
28;4,6200;-0,6718;-0,7577;0,3949
31;4,6200;-0,3199;-0,8982;0,4592
34;4,6200;0,7059;-0,9717;0,0971
17;4,6200;-0,5311;-0,4740;0,6279
2;4,6200;-0,4453;-0,1583;0,5037
4;4,6200;0,3315;-0,9658;0,6057
41;4,6200;0,5409;-0,7037;0,6751
42;4,6200;-0,0901;-0,5307;0,8479
48;4,6200;0,2924;-0,4656;1,1820
50;4,6200;0,0143;-0,1672;1,0000
56;4,6200;-0,3288;0,1783;0,6112
61;4,6200;0,0627;0,3099;0,5862
62;4,6200;0,5021;0,3122;0,5711
65;4,6200;0,4494;-0,0674;1,1426
28;4,7400;-0,6743;-0,7881;0,2543
31;4,7400;-0,3207;-0,8765;0,1812
34;4,7400;0,6918;-0,9795;0,1346
17;4,7400;-0,4736;-0,5368;0,7097
2;4,7400;-0,4372;-0,2377;0,6649
4;4,7400;0,2945;-0,9450;0,3539
41;4,7400;0,5314;-0,6946;0,1098
42;4,7400;-0,0779;-0,6361;0,8843
48;4,7400;0,2607;-0,4495;0,2966
50;4,7400;-0,0161;-0,1706;0,2555
56;4,7400;-0,3515;0,1068;0,6255
61;4,7400;0,0364;0,2397;0,6247
62;4,7400;0,5264;0,2204;0,7914
65;4,7400;0,4138;-0,1417;0,6867
28;4,8600;-0,6621;-0,8621;0,6249
31;4,8600;-0,2866;-0,9481;0,6607
34;4,8600;0,7148;-0,9915;0,2158
17;4,8600;-0,4769;-0,6130;0,6359
2;4,8600;-0,4531;-0,3229;0,7229
4;4,8600;0,2419;-0,9281;0,4600
7;4,8600;0,6462;-0,3613;0,0615
41;4,8600;0,4578;-0,7166;0,6401
42;4,8600;-0,1423;-0,6175;0,5580
48;4,8600;0,1484;-0,4670;0,9469
50;4,8600;-0,1336;-0,1942;0,9982
56;4,8600;-0,4163;0,0881;0,5621
59;4,8600;-0,7256;0,3222;0,5061
61;4,8600;-0,0217;0,2807;0,5922
62;4,8600;0,5173;0,2113;0,1077
65;4,8600;0,3582;-0,1015;0,5710
28;4,9800;-0,6579;-0,8673;0,0555
31;4,9800;-0,3039;-0,9418;0,1534
34;4,9800;0,7255;-0,9827;0,1157
17;4,9800;-0,4786;-0,6160;0,0283
2;4,9800;-0,4488;-0,3200;0,0430
7;4,9800;0,6689;-0,2891;0,6311
41;4,9800;0,4995;-0,7486;0,4383
42;4,9800;-0,0692;-0,6308;0,6190
45;4,9800;-0,7293;-0,0142;0,2407
48;4,9800;0,3088;-0,4414;1,3537
50;4,9800;-0,0364;-0,2005;0,8118
56;4,9800;-0,4108;0,1659;0,6499
61;4,9800;0,0402;0,2487;0,5807
62;4,9800;0,4606;0,2466;0,5566
65;4,9800;0,3718;-0,0849;0,1790
28;5,1000;-0,5702;-0,8506;0,7443
31;5,1000;-0,1787;-0,8979;1,1057
34;5,1000;0,7104;-0,9492;0,3057
17;5,1000;-0,3816;-0,5539;0,9598
2;5,1000;-0,3579;-0,2513;0,9497
41;5,1000;0,3989;-0,7330;0,8482
42;5,1000;-0,0320;-0,5539;0,7118
45;5,1000;-0,6465;0,0455;0,8504
48;5,1000;0,2987;-0,3862;0,4676
50;5,1000;-0,0128;-0,1704;0,3185
56;5,1000;-0,2999;0,2290;1,0633
61;5,1000;0,1196;0,2482;0,6613
62;5,1000;0,5625;0,3523;1,2233
65;5,1000;0,4937;-0,0111;1,1877
28;5,2000;-0,5096;-0,8013;0,7806
31;5,2000;-0,0344;-0,9188;1,4583
17;5,2000;-0,2960;-0,5005;1,0081
2;5,2000;-0,3174;-0,1430;1,1562
13;5,2000;-0,7361;-0,3151;0,2453
41;5,2000;0,4955;-0,7703;1,0356
42;5,2000;0,1060;-0,5389;1,3875
45;5,2000;-0,5982;0,0550;0,4925
48;5,2000;0,4851;-0,3705;1,8711
50;5,2000;0,0762;-0,0949;1,1670
56;5,2000;-0,2282;0,2578;0,7723
61;5,2000;0,2250;0,3459;1,4375
65;5,2000;0,5612;-0,0120;0,6744
28;5,3200;-0,4405;-0,8195;0,5955
31;5,3200;0,0863;-1,0237;1,3324
17;5,3200;-0,2209;-0,4926;0,6298
2;5,3200;-0,2872;-0,1240;0,2971
13;5,3200;-0,6558;-0,3792;0,8558
41;5,3200;0,4408;-0,8245;0,6418
42;5,3200;0,1601;-0,5677;0,5111
45;5,3200;-0,5846;0,0515;0,1171
48;5,3200;0,4682;-0,4559;0,7255
50;5,3200;0,1770;-0,0787;0,8505
56;5,3200;-0,1767;0,2755;0,4537
65;5,3200;0,6135;-0,0324;0,4682
28;5,4400;-0,3711;-0,8952;0,8562
34;5,4400;0,7465;-0,9108;0,1552
17;5,4400;-0,2924;-0,5439;0,7334
2;5,4400;-0,2413;-0,1806;0,6074
13;5,4400;-0,6217;-0,4595;0,7271
41;5,4400;0,3559;-0,9441;1,2221
42;5,4400;0,0542;-0,6575;1,1569
45;5,4400;-0,5827;0,0149;0,3056
48;5,4400;0,3781;-0,4719;0,7626
50;5,4400;0,2186;-0,1275;0,5347
56;5,4400;-0,1497;0,2517;0,3003
61;5,4400;0,3101;0,2621;0,4979
65;5,4400;0,5988;-0,0654;0,3010
28;5,5600;-0,3427;-0,9309;0,3806
34;5,5600;0,7229;-0,8988;0,2207
17;5,5600;-0,3101;-0,6096;0,5672
2;5,5600;-0,2014;-0,2738;0,8449
13;5,5600;-0,7217;-0,4985;0,8942
41;5,5600;0,3577;-0,9699;0,2156
42;5,5600;0,0272;-0,7979;1,1911
45;5,5600;-0,5341;-0,0812;0,8971
48;5,5600;0,3818;-0,5963;1,0366
50;5,5600;0,1412;-0,2403;1,1400
56;5,5600;-0,1515;0,1827;0,5749
61;5,5600;0,2586;0,2254;0,5267
65;5,5600;0,5289;-0,0839;0,6030
28;5,6800;-0,3598;-0,9600;0,2811
34;5,6800;0,7390;-0,9003;0,1351
17;5,6800;-0,3464;-0,6432;0,4120
2;5,6800;-0,2613;-0,3282;0,6740
13;5,6800;-0,6979;-0,5708;0,6345
41;5,6800;0,3729;-0,9079;0,5322
42;5,6800;-0,0065;-0,9680;1,4454
45;5,6800;-0,5325;-0,1514;0,5853
