time;agentId;headwayDistance;headwayVelocity
11,8600;404;0,5991;0,6938
11,8600;454;0,4687;1,3920
11,8600;612;0,5055;1,2250
12,1200;439;0,5005;1,3463
12,1200;94;0,5551;1,3463
12,1200;130;0,4700;0,7018
12,1200;303;0,5872;0,9320
12,1200;404;0,4654;0,7018
12,1200;454;0,4654;1,1304
12,1200;612;0,5711;1,2250
12,3800;94;0,5053;1,4155
12,3800;130;0,4772;0,9644
12,3800;303;0,5053;1,0996
12,3800;404;0,4558;0,0000
12,3800;454;0,4772;1,5273
12,3800;367;0,5652;1,4155
12,6400;94;0,3835;1,0061
12,6400;303;0,5256;1,3725
12,6400;404;0,4792;1,0141
12,6400;454;0,3835;1,3725
12,6400;455;0,4223;1,4296
12,6400;215;0,4792;0,6236
12,6400;367;0,5450;1,3445
12,6400;599;0,4223;0,0000
12,9000;303;0,5262;1,7330
12,9000;404;0,4760;1,4700
12,9000;454;0,5414;0,9257
12,9000;455;0,5178;1,2578
12,9000;215;0,4760;0,9257
12,9000;367;0,5686;1,3371
12,9000;599;0,5734;0,4091
12,9000;527;0,5111;0,9257
13,1600;303;0,4905;1,1998
13,1600;404;0,4510;1,4962
13,1600;454;0,4168;0,5838
13,1600;455;0,5024;0,0000
13,1600;367;0,4168;1,1998
13,1600;124;0,6553;1,4962
13,1600;599;0,5952;0,8332
13,1600;527;0,5144;1,1010
13,4200;404;0,5021;1,4962
13,4200;454;0,4991;1,4353
13,4200;455;0,5935;1,1701
13,4200;367;0,5445;1,3467
13,4200;124;0,5321;1,0360
13,4200;599;0,4424;1,0883
13,4200;527;0,4424;1,3467
13,4200;514;0,5935;1,1674
13,6800;455;0,4880;1,4982
13,6800;367;0,5408;1,2071
13,6800;124;0,5165;1,0612
13,6800;599;0,5377;0,7588
13,6800;383;0,4150;0,8641
13,6800;527;0,5377;1,2655
13,6800;514;0,4150;1,4982
13,9400;455;0,5336;1,2378
13,9400;124;0,5792;0,8703
13,9400;599;0,4930;0,8703
13,9400;383;0,5254;0,0000
13,9400;527;0,4930;1,1728
13,9400;514;0,5298;1,2378
13,9400;451;0,5254;1,2378
13,9400;364;0,7600;1,4971
14,2000;455;0,4321;0,9654
14,2000;124;0,6468;0,9767
14,2000;599;0,5760;0,9767
14,2000;383;0,6431;0,9767
14,2000;527;0,5760;1,5925
14,2000;514;0,4442;0,9801
14,2000;451;0,4442;0,9523
14,2000;364;0,4321;1,4448
14,4600;124;0,6698;1,2113
14,4600;383;0,5806;1,2705
14,4600;527;0,4880;1,4908
14,4600;514;0,4064;1,4877
14,4600;451;0,4930;1,2705
14,4600;364;0,6017;1,4908
14,4600;119;0,4064;1,2705
14,7200;124;0,6177;1,2180
14,7200;383;0,4433;1,3873
14,7200;527;0,6025;1,4908
14,7200;514;0,4364;0,7883
14,7200;451;0,4364;1,3873
14,7200;205;0,5103;0,7883
14,7200;364;0,7847;1,4908
14,7200;119;0,4505;1,5640
14,7200;376;0,4505;1,2308
14,9800;124;0,6186;1,5621
14,9800;383;0,4442;1,5250
14,9800;514;0,5183;1,1136
14,9800;451;0,5331;1,5922
14,9800;205;0,5619;0,8185
14,9800;364;0,5183;1,5922
14,9800;119;0,4442;1,5621
14,9800;376;0,5352;1,5250
15,2400;514;0,4751;1,0253
15,2400;451;0,3876;0,9510
15,2400;205;0,7659;1,1968
15,2400;364;0,4839;1,1594
15,2400;119;0,4751;1,1594
15,2400;376;0,3876;1,1968
15,5000;514;0,4736;0,7989
15,5000;451;0,5477;1,0014
15,5000;205;0,8178;0,0000
15,5000;119;0,5044;1,2658
15,5000;376;0,5477;0,9242
15,7600;451;0,4646;1,0166
15,7600;205;0,7152;1,4306
15,7600;376;0,4646;0,9945
15,7600;586;0,7152;1,0512
16,0200;451;0,4786;1,0166
16,0200;205;0,5575;1,1947
16,0200;582;0,5575;1,1161
16,0200;586;0,6375;1,1161
16,2800;451;0,4843;1,0166
16,2800;205;0,4561;0,6544
16,2800;582;0,4561;1,0459
16,2800;586;0,5308;1,0459
16,2800;368;0,7169;1,4970
16,2800;343;0,7169;1,5617
16,5400;205;0,5971;0,6040
16,5400;582;0,5714;1,1975
16,5400;586;0,5714;0,6040
16,5400;368;0,6384;1,1975
16,5400;343;0,7136;1,5494
16,8000;205;0,5534;0,8108
16,8000;586;0,4456;0,8108
16,8000;368;0,5225;0,9503
16,8000;343;0,7076;1,4757
16,8000;408;0,4723;0,9503
17,0600;586;0,4599;1,1112
17,0600;368;0,4599;1,2082
17,0600;343;0,6898;1,2082
17,0600;408;0,5006;1,2082
17,3200;368;0,4512;0,6456
17,3200;343;0,4803;1,5064
17,3200;408;0,4512;0,7980
17,5800;368;0,5019;0,6456
17,5800;95;0,7024;0,6276
17,5800;220;0,7544;0,0000
17,8400;368;0,4864;0,6456
17,8400;95;0,7620;0,0000
17,8400;220;0,7250;0,0000
18,1000;95;0,3671;1,4725
18,1000;534;0,7127;1,1077
18,1000;220;0,3671;1,1077
18,1000;544;0,6547;1,4725
18,3600;95;0,4549;1,2249
18,3600;534;0,4549;0,4094
18,3600;220;0,5072;1,6389
18,3600;163;1,0698;0,0000
18,3600;544;0,5072;1,6737
18,6200;95;0,3688;1,2005
18,6200;534;0,5007;1,0057
18,6200;220;0,6399;1,2005
18,6200;163;0,7394;0,0000
18,6200;544;0,3688;1,0057
18,8800;95;0,5187;1,4857
18,8800;534;0,5188;0,7980
18,8800;591;0,5497;1,2104
18,8800;163;0,5497;1,0301
18,8800;544;0,5187;0,7980
19,1400;95;0,4944;1,4550
19,1400;534;0,4736;1,1484
19,1400;591;0,5442;0,0000
19,1400;163;0,4736;0,8539
19,4000;95;0,5225;1,3537
19,4000;534;0,5225;0,9852
19,4000;591;0,4250;0,8159
19,4000;163;0,6682;1,3537
19,4000;147;0,4250;0,8248
19,4000;194;0,5915;0,8159
19,6600;534;0,5936;1,1911
19,6600;591;0,5672;0,4614
19,6600;163;0,7025;1,1254
19,6600;147;0,5672;1,1254
19,6600;194;0,6274;0,4614
19,9200;534;0,6854;1,1911
19,9200;591;0,4609;1,5439
19,9200;163;0,8914;0,9887
19,9200;147;0,5738;0,9887
19,9200;194;0,4609;0,9887
19,9200;211;0,7255;0,0000
20,1800;591;0,5130;0,9845
20,1800;147;0,4978;1,3916
20,1800;194;0,5483;0,5784
20,1800;282;0,6335;0,9845
20,1800;211;0,4978;0,9845
20,4400;591;0,4826;1,0690
20,4400;147;0,3999;1,0551
20,4400;194;0,6519;0,9570
20,4400;518;0,5127;0,7721
20,4400;282;0,3999;1,0690
20,4400;211;0,5127;0,9209
20,7000;591;0,5532;1,0077
20,7000;16;0,5921;0,8439
20,7000;147;0,5371;0,8439
20,7000;518;0,5992;0,7404
20,7000;282;0,5371;1,0077
20,7000;211;0,5992;1,4308
20,9600;591;0,6785;1,0515
20,9600;16;0,5306;1,0184
20,9600;147;0,4375;1,0184
20,9600;518;0,5399;0,8698
20,9600;282;0,4375;1,0515
20,9600;211;0,5399;1,3252
20,9600;174;0,6288;0,8698
20,9600;317;0,5620;0,8698
21,2200;16;0,5298;0,8970
21,2200;147;0,4605;0,8970
21,2200;518;0,5154;1,0334
21,2200;282;0,4605;1,3079
21,2200;211;0,5154;1,3056
21,2200;228;0,6035;1,0279
21,2200;174;0,4030;1,0843
21,2200;317;0,4030;1,0279
21,4800;16;0,5869;0,9761
21,4800;147;0,5041;0,9761
21,4800;518;0,5352;1,1190
21,4800;282;0,5041;1,5657
21,4800;211;0,5229;1,1626
21,4800;228;0,4613;0,5573
21,4800;174;0,4613;1,0257
21,4800;317;0,5069;0,5573
21,4800;535;0,5877;1,1626
21,7400;16;0,5747;0,9770
21,7400;282;0,5687;1,4516
21,7400;211;0,5163;1,1629
21,7400;228;0,5584;0,7776
21,7400;174;0,4801;0,8566
21,7400;317;0,4833;0,7776
21,7400;535;0,4801;0,7776
22,0000;16;0,5862;0,8909
22,0000;282;0,5133;1,4516
22,0000;228;0,5284;0,8627
22,0000;174;0,4968;1,3438
22,0000;317;0,4968;0,8627
22,0000;535;0,4833;0,0000
22,0000;269;0,5461;0,9997
22,0000;29;1,1084;1,5075
22,0000;305;0,4833;0,7621
22,2600;16;0,4284;1,3981
22,2600;228;0,5496;1,1180
22,2600;174;0,5466;1,5110
22,2600;317;0,4284;1,1069
22,2600;535;0,5360;1,4724
22,2600;269;0,5317;0,0000
22,2600;290;0,5360;1,5110
22,2600;29;0,8279;0,9071
22,2600;305;0,5993;1,5110
22,2600;592;0,5317;1,1180
22,5200;228;0,4702;0,8964
22,5200;174;0,3825;1,5468
22,5200;317;0,4702;1,2605
22,5200;535;0,4998;0,6363
22,5200;269;0,5247;1,2235
22,5200;290;0,4998;1,5958
22,5200;29;0,3825;1,0990
22,5200;305;0,7628;0,6363
22,5200;592;0,5247;1,3439
22,7800;228;0,5203;1,1971
22,7800;174;0,6953;1,7400
22,7800;535;0,5316;1,4595
22,7800;269;0,5316;0,9971
22,7800;290;0,5664;0,9971
22,7800;305;0,4311;0,0000
22,7800;606;0,4311;1,3577
22,7800;592;0,5537;1,4595
23,0400;228;0,4640;1,7400
23,0400;174;0,6308;1,8297
23,0400;535;0,4472;1,0150
23,0400;290;0,5410;1,8297
23,0400;305;0,5410;0,9425
23,0400;606;0,5713;1,8297
23,0400;592;0,4472;0,7889
23,3000;535;0,5174;0,9130
23,3000;290;0,5857;1,7476
23,3000;305;0,5205;1,0427
23,3000;606;0,6049;0,0000
23,3000;202;0,6845;0,0000
23,5600;535;0,4939;0,9130
23,5600;290;0,5358;1,3731
23,5600;606;0,5358;1,1336
23,5600;202;0,3583;1,1148
23,5600;257;0,6488;0,0000
23,5600;190;0,5996;1,3731
23,5600;272;0,3583;1,3235
23,8200;535;0,5037;0,9130
23,8200;290;0,6844;1,4981
23,8200;606;0,4931;1,4981
23,8200;202;0,4625;1,1952
23,8200;257;0,6506;0,0000
23,8200;190;0,4625;1,4981
23,8200;272;0,5387;1,4981
24,0800;256;0,8299;1,1017
24,0800;606;0,4658;1,0837
24,0800;202;0,4283;1,0837
24,0800;257;0,4283;1,3300
24,0800;190;0,5681;1,3300
24,0800;272;0,6783;1,1017
24,0800;492;0,5764;1,3300
24,3400;256;0,8384;1,2406
24,3400;202;0,4460;1,0512
24,3400;257;0,4666;0,5854
24,3400;190;0,5100;0,5854
24,3400;272;0,6828;1,2406
24,3400;492;0,4460;0,5854
24,6000;256;0,4564;1,6190
24,6000;202;0,4831;1,1781
24,6000;257;0,4831;0,9498
24,6000;190;0,5288;0,9498
24,6000;272;0,4564;0,7287
24,6000;492;0,6109;0,9498
24,8600;256;0,4911;1,0780
24,8600;202;0,5806;1,1714
24,8600;190;0,5400;1,1714
24,8600;272;0,4911;0,9668
24,8600;492;0,8396;1,0780
25,1200;202;0,8021;0,9870
25,1200;190;0,4409;1,1714
25,1200;492;0,5547;1,2126
25,1200;443;0,5547;1,2853
25,3800;492;0,4982;0,9660
25,3800;443;0,5910;1,4638
25,3800;432;0,6780;1,0691
25,6400;443;0,6172;1,3830
25,6400;432;0,6527;1,2566
25,6400;588;0,6172;1,2566
25,9000;443;0,6426;1,3450
25,9000;432;0,6844;1,4687
25,9000;588;0,6426;1,4687
26,1600;443;0,6735;1,3583
26,1600;432;0,5150;1,2690
26,1600;588;0,6735;1,4906
26,1600;613;0,6425;0,0000
26,1600;105;0,5150;1,2634
26,4200;432;0,6355;1,4890
26,4200;588;0,6970;1,4890
26,4200;613;0,4262;1,2240
26,4200;105;0,4262;1,1019
26,6800;311;0,6369;0,0000
26,6800;432;0,6611;1,4890
26,6800;588;0,7174;1,4890
26,6800;613;0,3983;1,2078
26,6800;105;0,6250;0,3976
26,6800;427;0,3983;0,3976
26,6800;264;0,4598;0,3976
26,9400;311;0,3941;1,2221
26,9400;613;0,4550;1,2221
26,9400;105;0,8089;1,2221
26,9400;427;0,3941;0,8824
26,9400;264;0,4866;0,6094
26,9400;92;0,5114;0,6094
27,2000;311;0,4432;1,1700
27,2000;613;0,4083;1,1700
27,2000;105;0,9041;1,1700
27,2000;427;0,4083;0,8441
27,2000;489;0,5944;1,0107
27,2000;264;0,5460;0,8441
27,2000;92;0,5315;0,8441
27,4600;311;0,5108;1,6766
27,4600;613;0,5656;1,0534
27,4600;105;0,8651;1,6766
27,4600;427;0,5108;0,6969
27,4600;489;0,5717;0,4923
27,4600;264;0,5656;0,4923
27,4600;92;0,6552;1,0534
27,7200;311;0,6053;0,8193
27,7200;613;0,4717;0,4027
27,7200;427;0,5529;1,2250
27,7200;575;0,4390;1,3253
27,7200;489;0,4717;0,8193
27,7200;264;0,5399;0,8193
27,7200;92;0,4390;1,0782
27,7200;107;0,5637;0,4027
27,7200;571;0,4777;0,4027
27,9800;311;0,4898;0,9325
27,9800;613;0,4898;0,7996
27,9800;575;0,5039;0,5023
27,9800;489;0,4972;0,9325
27,9800;264;0,5008;0,9325
27,9800;92;0,5039;1,3738
27,9800;107;0,5290;0,6429
27,9800;571;0,5339;0,6429
28,2400;311;0,4937;0,7376
28,2400;613;0,4937;1,0060
28,2400;575;0,6311;0,8687
28,2400;489;0,5277;0,7376
28,2400;264;0,5773;0,7376
28,2400;92;0,6311;1,2795
28,2400;107;0,6380;1,0060
28,2400;571;0,6303;0,4320
28,5000;613;0,5036;1,0060
28,5000;489;0,6112;0,6967
28,5000;264;0,5010;1,0060
28,5000;92;0,6281;1,5891
28,5000;571;0,6281;1,1977
28,7600;613;0,4918;1,0366
28,7600;489;0,6596;0,5423
28,7600;571;0,5895;1,4340
29,0200;613;0,5238;1,0366
29,0200;489;0,6998;0,5735
29,2800;613;0,4897;1,0366
29,2800;489;0,7739;0,4537
29,2800;556;0,5883;1,5560
29,5400;613;0,5163;1,0366
29,5400;489;0,3947;1,6808
29,5400;116;0,9611;0,0000
29,5400;556;0,3947;1,0108
29,8000;489;0,5497;0,2404
29,8000;248;0,4899;0,0000
29,8000;116;0,9364;1,0253
29,8000;556;0,5747;1,2160
30,0600;489;0,4694;0,9653
30,0600;603;1,2087;0,0000
30,0600;418;0,4816;0,9527
30,0600;248;0,4816;1,2557
30,0600;116;0,7813;1,2557
30,3200;603;0,9193;1,0521
30,3200;418;0,5799;1,0521
30,3200;248;0,5799;1,3473
30,3200;116;0,7276;1,3473
30,5800;603;0,6231;1,0810
30,5800;418;0,6258;1,0810
30,5800;248;0,6231;0,8342
30,5800;116;0,9021;0,2404
30,5800;556;0,5535;1,0324
30,5800;113;0,6535;1,3970
30,5800;354;0,6751;1,1379
30,8400;603;0,4898;0,9398
30,8400;477;0,5578;1,3303
30,8400;418;0,5104;0,8531
30,8400;248;0,4898;0,8531
30,8400;113;0,6552;1,3303
30,8400;354;0,5578;0,7373
30,8400;47;0,6725;1,1530
31,1000;603;0,4676;1,2493
31,1000;477;0,6333;0,9829
31,1000;418;0,4676;0,8277
31,1000;248;0,4956;0,9829
31,1000;216;0,4956;0,7888
31,1000;113;0,5878;1,4014
31,1000;354;0,5878;1,1916
31,1000;47;0,6630;1,1916
31,1000;384;0,7224;1,1916
31,3600;603;0,5206;0,9941
31,3600;477;0,6116;0,9264
31,3600;418;0,5676;0,7085
31,3600;248;0,4087;1,0429
31,3600;216;0,5092;1,3331
31,3600;545;0,4087;0,9941
31,3600;113;0,5390;1,3331
31,3600;354;0,5092;0,9264
31,3600;47;0,6433;1,1935
31,3600;384;0,7184;1,1935
31,6200;603;0,4869;1,0808
31,6200;477;0,5356;0,0000
31,6200;248;0,4157;0,9914
31,6200;216;0,5362;1,2701
31,6200;545;0,4493;0,0000
31,6200;113;0,5053;0,9914
31,6200;354;0,4157;1,0808
31,6200;47;0,5997;1,2199
31,6200;384;0,6376;1,0127
31,6200;501;0,5362;1,0127
31,6200;11;0,5356;0,8621
31,8800;477;0,4914;1,1653
31,8800;216;0,5283;1,1617
31,8800;545;0,5194;0,0000
31,8800;113;0,4351;0,9972
31,8800;354;0,5242;1,2747
31,8800;47;0,5175;1,1053
31,8800;384;0,5532;0,9485
31,8800;501;0,5283;0,9485
31,8800;11;0,4914;1,0038
32,1400;477;0,5522;0,8642
32,1400;216;0,4997;1,2635
32,1400;545;0,4884;1,1469
32,1400;113;0,4730;0,9972
32,1400;354;0,4468;1,2747
32,1400;47;0,5077;0,7310
32,1400;384;0,5376;1,1469
32,1400;501;0,4997;1,0915
32,1400;184;0,5789;0,8642
32,1400;11;0,5522;1,0038
32,1400;131;0,5013;0,5829
32,4000;216;0,5250;1,2585
32,4000;545;0,5400;1,0739
32,4000;384;0,5640;0,8587
32,4000;501;0,5250;1,1793
32,4000;184;0,5452;1,0804
32,4000;11;0,5452;1,0917
32,4000;131;0,5400;0,9654
32,6600;216;0,5631;1,2942
32,6600;545;0,5229;0,9283
32,6600;384;0,5229;0,9736
32,6600;501;0,5631;1,1793
32,6600;184;0,5236;1,1182
32,6600;11;0,5320;1,0038
32,6600;131;0,5236;1,0756
32,9200;477;0,4728;0,9653
32,9200;216;0,5506;0,8220
32,9200;545;0,5268;1,2242
32,9200;501;0,5684;1,1785
32,9200;184;0,4245;0,9653
32,9200;11;0,4245;1,0953
32,9200;169;0,6571;0,0000
32,9200;131;0,5268;0,7201
33,1800;477;0,4738;1,3320
33,1800;545;0,5328;1,3487
33,1800;184;0,4805;1,3487
33,1800;11;0,4738;0,9949
33,1800;169;0,5405;0,0000
33,1800;131;0,4805;0,5219
33,1800;396;0,5350;0,5219
33,4400;545;0,5571;1,3249
33,4400;184;0,4423;1,0751
33,4400;11;0,5315;0,9949
33,4400;169;0,5154;0,0000
33,4400;131;0,5592;0,7624
33,4400;396;0,4423;0,7624
33,4400;453;0,4939;1,6258
33,4400;270;0,4939;0,0000
33,7000;184;0,6153;1,2497
33,7000;169;0,5445;1,2250
33,7000;396;0,4145;1,4680
33,7000;327;0,5445;1,6496
33,7000;453;0,4947;1,4680
33,7000;270;0,4145;1,0390
33,9600;184;0,6596;1,2497
33,9600;169;0,4548;1,6557
33,9600;396;0,6074;1,6557
33,9600;327;0,4683;1,1506
33,9600;453;0,6286;1,4527
33,9600;524;0,6286;0,5696
33,9600;270;0,4548;1,1506
34,2200;169;0,4965;1,0391
34,2200;396;0,7332;1,0391
34,2200;453;0,6963;1,4834
34,2200;524;0,6963;0,9816
34,2200;270;0,4965;1,6490
34,2200;292;0,6702;0,0000
34,4800;396;0,7292;1,6490
34,4800;589;0,8100;1,2070
34,4800;453;0,7003;1,7535
34,4800;524;0,6663;1,7535
34,4800;270;0,4788;0,9026
34,4800;292;0,6663;1,4646
34,7400;589;0,8697;1,2363
34,7400;453;0,5307;1,8105
34,7400;524;0,7629;0,0000
34,7400;292;0,5307;1,2363
35,0000;589;0,7942;0,0000
35,0000;453;0,7820;0,0000
35,0000;524;0,7837;1,1616
35,0000;292;0,7492;0,0000
35,2600;589;0,7109;1,3077
35,2600;453;0,7948;1,4945
35,2600;100;0,7109;0,9334
35,5200;589;0,6444;1,2443
35,5200;51;0,6342;0,0000
35,5200;100;0,6444;0,9622
35,5200;424;0,7274;0,0000
35,7800;589;0,5940;1,0138
35,7800;51;0,5940;1,0387
35,7800;600;0,4360;0,9914
35,7800;100;0,6066;1,0387
35,7800;424;0,4360;1,1606
36,0400;589;0,4882;0,9512
36,0400;51;0,4550;1,4479
36,0400;600;0,4550;0,9512
36,0400;180;0,6899;1,0460
36,0400;362;0,6269;0,4562
36,0400;100;0,5937;1,1791
36,0400;424;0,6007;1,4479
36,3000;589;0,5581;1,1404
36,3000;51;0,4299;1,0735
36,3000;600;0,5194;1,1404
36,3000;180;0,6808;1,0146
36,3000;362;0,6052;0,8292
36,3000;100;0,4299;1,1404
36,3000;424;0,6337;1,0146
36,5600;51;0,5073;0,8653
36,5600;600;0,4652;0,8468
36,5600;180;0,6424;0,8653
36,5600;362;0,4652;0,8653
36,5600;100;0,5692;0,6044
36,5600;424;0,6939;0,8468
36,8200;51;0,5278;0,8228
36,8200;600;0,4734;0,9779
36,8200;180;0,4734;0,8228
36,8200;362;0,5980;0,8228
36,8200;100;0,6042;1,0419
36,8200;424;0,7442;0,0000
37,0800;51;0,6352;0,5846
37,0800;600;0,5975;1,0358
37,0800;180;0,5975;0,5846
37,0800;362;0,6555;0,5846
37,0800;424;0,7774;0,0000
37,0800;245;0,6763;0,7606
37,3400;51;0,5449;0,9466
37,3400;600;0,5631;0,9466
37,3400;180;0,5449;1,0007
37,3400;362;0,5350;1,3740
37,3400;424;0,5857;0,0000
37,3400;245;0,5934;1,3740
37,3400;472;0,5350;0,9349
37,6000;600;0,5424;0,8605
37,6000;362;0,6246;0,5680
37,6000;245;0,4456;0,5680
37,6000;472;0,4456;1,1192
37,6000;158;0,6367;0,5680
37,8600;600;0,5690;0,8605
37,8600;362;0,4853;1,1213
37,8600;306;0,4853;1,1999
37,8600;245;0,5877;0,7065
37,8600;472;0,4466;1,2472
37,8600;158;0,4466;0,7065
38,1200;600;0,5633;0,8605
38,1200;306;0,5366;1,3466
38,1200;245;0,4694;1,3466
38,1200;472;0,4694;1,0914
38,1200;158;0,3554;0,0000
38,1200;230;0,3554;0,8900
38,3800;306;0,5593;1,0477
38,3800;245;0,4666;1,0477
38,3800;210;0,6737;0,0000
38,3800;472;0,4483;1,5659
38,3800;55;0,5770;1,0722
38,3800;158;0,4483;1,0477
38,3800;230;0,5589;1,5659
38,6400;306;0,5499;0,9537
38,6400;245;0,6395;1,5091
38,6400;210;0,6710;1,1624
38,6400;472;0,6395;1,4779
38,6400;55;0,4512;0,9537
38,6400;158;0,4512;0,9012
38,6400;109;0,6710;1,0160
38,6400;230;0,6026;0,9537
38,9000;306;0,5573;1,3998
38,9000;210;0,6263;1,4875
38,9000;472;0,6263;0,9674
38,9000;620;0,6176;0,0000
38,9000;55;0,5319;0,9920
38,9000;158;0,5319;0,6955
38,9000;109;0,4311;1,2308
38,9000;230;0,4311;1,1220
39,1600;210;0,4274;1,5090
39,1600;620;0,6358;0,0000
39,1600;55;0,5143;0,9078
39,1600;158;0,5143;0,7458
39,1600;476;0,6358;0,9706
39,1600;109;0,5452;1,5090
39,1600;230;0,4274;0,9301
39,4200;210;0,4670;0,8171
39,4200;620;0,4567;0,0000
39,4200;55;0,4805;1,0204
39,4200;158;0,4805;0,6063
39,4200;476;0,4493;0,8651
39,4200;109;0,4493;1,1123
39,4200;560;0,8455;0,6063
39,4200;230;0,4670;1,2065
39,6800;210;0,4871;0,9467
39,6800;620;0,5215;0,0000
39,6800;476;0,5453;1,0590
39,6800;109;0,5040;0,9467
39,6800;560;0,6723;0,5028
39,6800;230;0,4871;1,0692
39,9400;620;0,5636;0,9185
39,9400;476;0,5636;1,0581
39,9400;109;0,5225;1,1417
39,9400;560;0,5225;1,1712
39,9400;230;0,4269;1,0438
39,9400;463;0,5600;0,0000
40,2000;620;0,6439;1,2423
40,2000;476;0,6439;1,0557
40,2000;109;0,4820;0,5642
40,2000;560;0,4820;0,8635
40,2000;230;0,5009;1,0438
40,2000;463;0,6220;0,0000
40,2000;136;0,6220;1,4477
40,4600;620;0,6933;1,4212
40,4600;476;0,6933;0,9318
40,4600;109;0,5661;0,5209
40,4600;560;0,5661;0,8231
40,4600;463;0,4688;1,4578
40,4600;193;0,4688;1,3850
40,4600;136;0,6272;1,3850
40,7200;620;0,7257;1,4255
40,7200;476;0,7257;0,8710
40,7200;109;0,4979;0,6346
40,7200;560;0,4979;0,9075
40,7200;463;0,5077;0,9885
40,7200;193;0,5077;1,2109
40,7200;136;0,6504;0,9885
40,9800;560;0,5355;1,0076
40,9800;463;0,5638;0,9935
40,9800;193;0,5516;1,5268
40,9800;136;0,4814;0,0000
41,2400;560;0,5474;0,8662
41,2400;463;0,4541;1,1166
41,2400;193;0,4541;0,8662
41,2400;136;0,4686;0,0000
41,2400;223;0,6306;0,0000
41,5000;560;0,6150;0,7003
41,5000;463;0,5000;0,9660
41,5000;156;0,5590;0,0000
41,5000;65;0,5631;0,0000
41,5000;193;0,5000;0,7003
41,5000;223;0,5213;1,6515
41,5000;461;0,6504;1,3741
41,5000;597;0,5016;0,0000
41,7600;463;0,5001;0,9842
41,7600;156;0,5665;0,0000
41,7600;65;0,5957;0,0000
41,7600;223;0,5038;1,3748
41,7600;461;0,5711;1,7017
41,7600;597;0,5038;1,7017
42,0200;463;0,5058;0,9842
42,0200;156;0,4901;1,7342
42,0200;236;0,5676;0,0000
42,0200;65;0,6358;1,0333
42,0200;543;0,5998;0,7856
42,0200;223;0,4829;1,5598
42,0200;316;0,5094;0,7856
42,0200;461;0,4829;1,7342
42,0200;597;0,6803;1,5598
42,2800;463;0,4757;1,1291
42,2800;156;0,4689;0,9839
42,2800;236;0,4801;0,9839
42,2800;65;0,3601;1,5286
42,2800;543;0,4689;0,8254
42,2800;223;0,3601;1,0291
42,2800;316;0,5357;0,8254
42,2800;461;0,4757;0,8859
42,2800;597;0,7973;0,0000
