time;density;specific_flow
118,780;0,2785;0,3533
118,900;0,2387;0,3000
119,020;0,2387;0,3000
119,140;0,2387;0,3000
119,260;0,1989;0,2604
119,380;0,1989;0,2604
119,500;0,1989;0,2604
119,600;0,2387;0,3051
119,720;0,1592;0,1988
119,840;0,1592;0,1965
119,960;0,1194;0,1428
120,080;0,1194;0,1428
120,200;0,1989;0,2453
120,320;0,1592;0,1986
120,420;0,1989;0,2474
120,540;0,1989;0,2474
120,660;0,2387;0,2788
120,780;0,2387;0,2788
120,900;0,1989;0,2341
121,020;0,1989;0,2341
121,140;0,1989;0,2341
121,240;0,1989;0,2341
121,360;0,1989;0,2366
121,480;0,2387;0,2802
121,600;0,1989;0,2288
121,720;0,1989;0,2288
121,840;0,2387;0,2673
121,960;0,1989;0,2277
122,060;0,1592;0,1963
122,180;0,1592;0,1963
122,300;0,1592;0,1963
122,420;0,2387;0,3044
122,540;0,2387;0,3044
122,660;0,2387;0,2794
122,780;0,2387;0,2794
122,880;0,3581;0,4048
123,000;0,3183;0,3488
123,120;0,2785;0,3103
123,240;0,2785;0,3103
123,360;0,2785;0,3103
123,480;0,2387;0,2507
123,600;0,2785;0,2962
123,700;0,2387;0,2476
123,820;0,1989;0,2155
123,940;0,2785;0,3097
124,060;0,3183;0,3734
124,180;0,2785;0,3385
124,300;0,1989;0,2452
124,420;0,1989;0,2638
124,520;0,1989;0,2638
124,640;0,1989;0,2638
124,760;0,1592;0,2184
124,880;0,1592;0,2484
125,000;0,1989;0,2484
125,120;0,1592;0,1885
125,240;0,1592;0,1808
125,340;0,1989;0,2439
125,460;0,1989;0,2439
125,580;0,1592;0,1834
125,700;0,1592;0,1834
125,820;0,2387;0,2954
125,940;0,2387;0,2954
126,060;0,1989;0,2312
126,160;0,1989;0,2847
126,280;0,1989;0,2847
126,400;0,1989;0,2663
126,520;0,1592;0,2033
126,640;0,1592;0,2033
126,760;0,1592;0,2033
126,880;0,2387;0,2881
126,980;0,1989;0,2258
127,100;0,1989;0,2192
127,220;0,1989;0,2192
127,340;0,1989;0,2192
127,460;0,2387;0,2735
127,580;0,2387;0,2735
127,700;0,1989;0,2200
127,800;0,1989;0,2200
127,920;0,1989;0,2200
128,020;0,1989;0,1823
128,140;0,1989;0,1823
128,240;0,1989;0,1814
128,360;0,1592;0,1539
128,460;0,1592;0,1539
128,580;0,1194;0,1108
128,700;0,1194;0,1108
128,800;0,1194;0,1003
128,920;0,1592;0,1397
129,020;0,1592;0,1397
129,140;0,1194;0,1397
129,240;0,1194;0,1397
129,360;0,0796;0,0833
129,460;0,1194;0,1429
129,580;0,1592;0,1901
129,700;0,1989;0,2336
129,800;0,1989;0,2336
129,920;0,1989;0,2336
130,020;0,1989;0,2336
130,140;0,2387;0,2766
130,240;0,2387;0,2766
130,360;0,1989;0,2327
130,460;0,1989;0,2299
130,580;0,1592;0,1905
130,700;0,1592;0,1905
130,800;0,1592;0,1905
130,920;0,1592;0,1905
131,020;0,1592;0,1855
131,140;0,1989;0,2066
131,240;0,1989;0,2066
131,360;0,1592;0,1498
131,460;0,1592;0,1498
131,580;0,1592;0,1701
131,700;0,1592;0,1701
131,800;0,1592;0,1701
131,920;0,2387;0,2523
132,020;0,2387;0,2523
132,140;0,2387;0,2523
132,240;0,2387;0,2523
132,360;0,2387;0,2523
132,480;0,1989;0,2241
132,580;0,2387;0,2747
132,700;0,2387;0,2747
132,800;0,3183;0,3484
132,920;0,2785;0,2850
133,020;0,1592;0,1705
133,140;0,1592;0,1705
133,240;0,2387;0,2821
133,360;0,2785;0,3433
133,480;0,2785;0,3433
133,580;0,3581;0,4351
133,700;0,3581;0,4307
133,800;0,3979;0,4727
133,920;0,3979;0,4727
134,020;0,3183;0,3989
134,140;0,3183;0,3989
134,240;0,2785;0,3347
134,360;0,3183;0,4032
134,480;0,2785;0,3420
134,580;0,2387;0,2777
134,700;0,1989;0,2305
134,800;0,1989;0,2305
134,920;0,2387;0,2644
135,020;0,2387;0,2644
135,140;0,1989;0,2225
135,260;0,1989;0,2225
135,360;0,2387;0,2848
135,480;0,2387;0,2848
135,580;0,1592;0,1632
135,700;0,1989;0,2028
135,800;0,1989;0,2028
135,920;0,2387;0,2960
136,020;0,2387;0,2960
136,140;0,2387;0,2960
136,260;0,2387;0,2960
136,360;0,2387;0,3155
136,480;0,1989;0,2784
136,580;0,2387;0,3087
136,700;0,2387;0,3087
136,800;0,2387;0,3087
136,920;0,1989;0,2465
137,020;0,1592;0,2069
137,140;0,1592;0,1899
137,260;0,1989;0,2382
137,360;0,1989;0,2382
137,480;0,1592;0,1825
137,580;0,1989;0,2322
137,700;0,1989;0,2322
137,800;0,1989;0,2322
137,920;0,1989;0,2500
138,020;0,1989;0,2500
138,140;0,1989;0,2441
138,260;0,2387;0,2816
138,360;0,2785;0,3329
138,480;0,2785;0,3329
138,580;0,2785;0,3455
138,700;0,2387;0,2973
138,800;0,2785;0,3537
138,920;0,2785;0,3534
139,040;0,3979;0,5038
139,140;0,3581;0,4541
139,260;0,3581;0,4541
139,360;0,3581;0,4541
139,480;0,2785;0,3612
139,580;0,2785;0,3612
139,700;0,2785;0,3612
139,800;0,1989;0,2694
139,920;0,1989;0,2407
140,040;0,1592;0,1780
140,140;0,1592;0,1780
140,260;0,1194;0,1186
140,360;0,1592;0,1798
140,480;0,1194;0,1365
140,580;0,1194;0,1365
140,700;0,0796;0,0889
140,800;0,0796;0,0889
140,920;0,0796;0,0889
141,040;0,0796;0,0889
141,140;0,0398;0,0612
141,260;0,0398;0,0612
141,360;0,0398;0,0612
141,480;0,0000;0,0000
141,580;0,0398;0,0115
141,700;0,0398;0,0115
141,800;0,0398;0,0115
141,920;0,0796;0,0115
142,040;0,1194;0,0465
142,140;0,1194;0,0465
142,260;0,1194;0,0465
142,360;0,1194;0,0465
142,480;0,1194;0,0465
142,580;0,1592;0,0841
142,700;0,1989;0,1497
142,820;0,1592;0,1382
142,920;0,1592;0,1382
143,040;0,1989;0,1748
143,140;0,1592;0,1398
143,260;0,1989;0,1899
143,360;0,1989;0,1899
143,480;0,2785;0,2919
143,580;0,2785;0,2919
143,700;0,3183;0,3130
143,820;0,3183;0,3130
143,920;0,2785;0,2753
144,040;0,3183;0,3323
144,140;0,3581;0,3879
144,260;0,3581;0,3879
144,360;0,3581;0,4322
144,480;0,3581;0,4322
144,580;0,3581;0,4322
144,700;0,3183;0,3822
144,820;0,3183;0,4183
144,920;0,2785;0,3657
145,040;0,2387;0,3163
145,140;0,1989;0,2797
145,260;0,1989;0,2797
145,360;0,1194;0,1815
145,480;0,1194;0,1924
145,600;0,1592;0,2454
145,700;0,1194;0,2010
145,820;0,1194;0,2010
145,920;0,0796;0,1208
146,040;0,1194;0,1686
146,140;0,1194;0,1686
146,260;0,1194;0,1686
146,360;0,1194;0,1686
146,480;0,1194;0,1686
146,600;0,0796;0,1007
146,700;0,1592;0,1585
146,820;0,1592;0,1585
146,920;0,1194;0,1055
147,040;0,1592;0,1453
147,140;0,1592;0,1453
147,260;0,1989;0,1888
147,360;0,1592;0,1411
147,480;0,1592;0,1411
147,600;0,1592;0,1411
147,700;0,1194;0,1077
147,820;0,1989;0,2033
147,920;0,1989;0,2033
148,040;0,2387;0,2528
148,140;0,2387;0,2645
148,260;0,2387;0,2645
148,360;0,1989;0,2210
148,480;0,1592;0,1812
148,600;0,1592;0,1812
148,700;0,1592;0,1812
148,820;0,1592;0,1812
148,920;0,1989;0,2125
149,040;0,1592;0,1568
149,140;0,1592;0,1568
149,260;0,1592;0,1672
149,380;0,2387;0,2512
149,480;0,2387;0,2512
149,600;0,2785;0,3102
149,700;0,2785;0,3102
149,820;0,2785;0,3102
149,920;0,2785;0,2875
150,040;0,2785;0,3147
150,140;0,2785;0,3147
150,260;0,3183;0,3636
150,380;0,3183;0,3784
150,480;0,3581;0,4227
150,600;0,3581;0,4209
150,700;0,3581;0,4209
150,820;0,2785;0,3369
150,920;0,2785;0,3814
151,040;0,2785;0,3814
151,140;0,1989;0,2638
151,260;0,1989;0,2638
151,380;0,1989;0,2638
151,480;0,1592;0,2129
151,600;0,1592;0,2129
151,700;0,1194;0,1674
151,820;0,1592;0,2331
151,920;0,1989;0,2929
152,040;0,1592;0,2217
152,140;0,1592;0,2217
152,260;0,1989;0,2956
152,380;0,1989;0,2956
152,480;0,1989;0,2956
152,600;0,1989;0,2956
152,700;0,2387;0,3411
152,820;0,2387;0,3411
152,920;0,1989;0,2893
153,040;0,1592;0,2236
153,160;0,1194;0,1638
153,260;0,1194;0,1638
153,380;0,0398;0,0456
153,480;0,0796;0,0939
153,600;0,1194;0,1557
153,700;0,0796;0,1101
153,820;0,0796;0,1101
153,920;0,0796;0,1101
154,040;0,0796;0,1101
154,160;0,0796;0,1101
154,260;0,1194;0,1364
154,380;0,1194;0,1364
154,480;0,1194;0,1364
154,600;0,1194;0,1364
154,700;0,1592;0,1783
154,820;0,1194;0,1166
154,920;0,0796;0,0683
155,040;0,1194;0,1016
155,160;0,1194;0,1016
155,260;0,1194;0,1016
155,380;0,1194;0,1016
155,480;0,1194;0,1016
155,600;0,1194;0,1016
155,700;0,1194;0,1016
155,820;0,0796;0,0753
155,940;0,0796;0,0753
156,040;0,0796;0,0753
156,160;0,0398;0,0333
156,260;0,0398;0,0310
156,380;0,0796;0,0747
156,480;0,1194;0,1213
156,600;0,1592;0,1741
156,700;0,1592;0,1741
156,820;0,1592;0,1741
156,940;0,1989;0,2259
157,040;0,1989;0,2259
157,160;0,1989;0,2259
157,260;0,1989;0,2259
157,380;0,2387;0,2703
157,480;0,2387;0,2731
157,600;0,2785;0,3279
157,700;0,2785;0,3279
157,820;0,2387;0,2750
157,940;0,2387;0,2750
158,040;0,1989;0,2307
158,160;0,1989;0,2307
158,260;0,1592;0,1789
158,380;0,1989;0,2181
158,480;0,1989;0,2181
158,600;0,1989;0,2181
158,700;0,1592;0,1736
158,820;0,1592;0,1736
158,940;0,1194;0,1189
159,040;0,1592;0,1565
159,160;0,1592;0,1565
159,260;0,1592;0,1565
159,380;0,1592;0,1649
159,480;0,1592;0,1649
159,600;0,1194;0,1160
159,720;0,1592;0,1763
159,820;0,1592;0,1763
159,940;0,1989;0,2321
160,040;0,1989;0,2321
160,160;0,1989;0,2537
160,260;0,1989;0,2537
160,380;0,1989;0,2537
160,480;0,2387;0,2847
160,600;0,2387;0,2847
160,720;0,2785;0,3433
160,820;0,2387;0,3012
160,940;0,2387;0,2410
161,040;0,1989;0,2047
161,160;0,2387;0,2544
161,260;0,2785;0,2872
161,380;0,1989;0,1721
161,480;0,1989;0,1721
161,600;0,1989;0,1721
161,720;0,1989;0,1721
161,820;0,1989;0,1629
161,940;0,1989;0,1629
162,040;0,1989;0,1629
162,160;0,2387;0,2262
162,260;0,2387;0,2262
162,380;0,1989;0,2262
162,480;0,1592;0,1953
162,600;0,1194;0,1456
162,720;0,1194;0,1456
162,820;0,1592;0,2200
162,940;0,1592;0,2200
163,040;0,1194;0,1872
163,160;0,1989;0,2699
163,260;0,1194;0,1571
163,380;0,1194;0,1571
163,500;0,1194;0,1571
163,600;0,1194;0,1571
163,720;0,0796;0,0828
163,820;0,0796;0,0828
163,940;0,0796;0,0828
164,040;0,0796;0,0828
164,160;0,1592;0,1680
164,260;0,1592;0,1680
164,380;0,1592;0,1496
164,500;0,1592;0,1496
164,600;0,1989;0,2021
164,720;0,2387;0,2561
164,820;0,2785;0,3154
164,940;0,2387;0,2898
165,040;0,2387;0,2898
165,160;0,2387;0,2898
165,260;0,2387;0,2898
165,380;0,2387;0,2898
165,500;0,1592;0,2046
165,600;0,1592;0,2046
165,720;0,1592;0,2046
165,820;0,1592;0,2197
165,940;0,0796;0,1132
166,040;0,0796;0,1132
166,160;0,0796;0,1282
166,280;0,0796;0,1282
166,380;0,0796;0,1282
166,500;0,0796;0,1282
166,600;0,0796;0,1282
166,720;0,1194;0,1921
166,820;0,1194;0,1921
166,940;0,1194;0,1921
167,040;0,0796;0,1179
167,160;0,0398;0,0639
167,280;0,0398;0,0639
167,380;0,0398;0,0639
167,500;0,0398;0,0639
167,600;0,0398;0,0639
167,720;0,0398;0,0639
167,820;0,0000;0,0000
167,940;0,0000;0,0000
168,040;0,0000;0,0000
168,160;0,0000;0,0000
168,280;0,0398;0,0404
168,380;0,0398;0,0404
168,500;0,0398;0,0404
168,600;0,0398;0,0404
168,720;0,0398;0,0404
168,820;0,0398;0,0404
168,940;0,0398;0,0404
169,040;0,0796;0,1065
169,160;0,0796;0,1065
169,280;0,0796;0,1065
169,380;0,0796;0,1065
169,500;0,0796;0,1065
169,600;0,0796;0,1065
169,720;0,0796;0,1065
169,820;0,1194;0,1563
169,940;0,0796;0,1159
170,060;0,0796;0,1159
170,160;0,0398;0,0498
170,280;0,0796;0,0980
170,380;0,0796;0,0980
170,500;0,0796;0,0980
170,600;0,0796;0,0980
170,720;0,0796;0,0980
170,820;0,0796;0,0980
170,940;0,0796;0,0980
171,060;0,1194;0,1286
171,160;0,1194;0,1357
171,280;0,1194;0,1357
171,380;0,1194;0,1357
171,500;0,1194;0,1357
171,600;0,1194;0,1357
171,720;0,1194;0,1253
171,820;0,1194;0,1253
171,940;0,1194;0,1253
172,060;0,1194;0,1253
172,160;0,1194;0,1253
172,280;0,1194;0,1253
172,380;0,1194;0,1046
172,500;0,1194;0,1046
172,600;0,1194;0,1046
172,720;0,1194;0,1046
172,820;0,1194;0,1046
172,940;0,0796;0,0741
173,060;0,0796;0,0741
173,160;0,0796;0,0741
173,280;0,0796;0,0741
173,380;0,0796;0,0741
173,500;0,0796;0,0741
173,600;0,0796;0,0803
173,720;0,0796;0,0803
173,840;0,0796;0,0803
173,940;0,0796;0,0803
174,060;0,1194;0,1343
174,160;0,1194;0,1343
174,280;0,0796;0,0981
174,380;0,1592;0,1480
174,500;0,1989;0,2014
174,600;0,1989;0,2014
174,720;0,2785;0,3032
174,840;0,2785;0,3032
174,940;0,3183;0,3644
175,060;0,2785;0,3203
175,160;0,2785;0,3203
175,280;0,2387;0,2663
175,380;0,2785;0,3266
175,500;0,2387;0,3266
175,600;0,1989;0,2732
175,720;0,1989;0,2732
175,840;0,1592;0,2234
175,940;0,1194;0,1823
176,060;0,1194;0,1823
176,160;0,0796;0,1211
176,280;0,1194;0,1805
176,380;0,1194;0,1805
176,500;0,0796;0,1202
176,620;0,0796;0,1202
176,720;0,0796;0,1202
176,840;0,0796;0,1202
176,940;0,0796;0,1202
177,060;0,0398;0,0594
177,160;0,0398;0,0594
177,280;0,0398;0,0594
177,380;0,0000;0,0000
177,500;0,0000;0,0000
177,620;0,0000;0,0000
177,720;0,0000;0,0000
177,840;0,0000;0,0000
177,940;0,0000;0,0000
178,060;0,0000;0,0000
178,160;0,0000;0,0000
178,280;0,0000;0,0000
178,380;0,0000;0,0000
178,500;0,0000;0,0000
178,620;0,0398;0,0583
178,720;0,0398;0,0583
178,840;0,0398;0,0583
178,940;0,0398;0,0583
179,060;0,0398;0,0583
179,160;0,0398;0,0583
179,280;0,0398;0,0583
179,380;0,0398;0,0583
179,500;0,0796;0,1151
179,620;0,0796;0,1151
179,720;0,0796;0,1151
179,840;0,0796;0,1139
179,940;0,0796;0,1139
180,060;0,0796;0,1139
180,160;0,0796;0,1139
180,280;0,0796;0,1139
180,400;0,0796;0,1139
180,500;0,0796;0,1139
180,620;0,0796;0,1139
180,720;0,0398;0,0571
180,840;0,0398;0,0571
180,940;0,0398;0,0571
