time;agentId;exitId
43,1400;230;Exit_South
43,6200;136;Exit_West
43,7400;476;Exit_South
43,7800;603;Exit_West
43,8200;306;Exit_South
44,1600;55;Exit_South
44,3000;109;Exit_West
44,7200;597;Exit_West
45,0000;560;Exit_South
45,2000;210;Exit_West
45,3400;193;Exit_South
45,6200;463;Exit_West
45,9800;620;Exit_South
46,1000;461;Exit_South
46,3000;223;Exit_South
46,3800;316;Exit_West
47,5000;107;Exit_South
47,7400;308;Exit_South
47,9200;543;Exit_West
48,3800;321;Exit_South
48,4000;156;Exit_West
48,6000;369;Exit_South
48,8000;296;Exit_South
48,8600;553;Exit_West
48,9600;212;Exit_West
49,1000;398;Exit_South
49,2000;566;Exit_South
49,3600;17;Exit_South
49,3800;236;Exit_South
49,5000;558;Exit_South
49,5800;121;Exit_West
49,7000;516;Exit_West
49,8000;246;Exit_South
50,0800;162;Exit_West
50,4800;488;Exit_West
50,8800;302;Exit_West
51,2200;294;Exit_West
52,3600;280;Exit_South
52,5000;167;Exit_South
52,7000;506;Exit_South
52,8800;431;Exit_West
53,2800;19;Exit_South
53,3600;23;Exit_West
53,4600;300;Exit_South
53,7000;255;Exit_South
53,9200;498;Exit_West
54,1200;312;Exit_South
54,1800;555;Exit_West
54,2400;564;Exit_South
54,4400;41;Exit_West
54,5200;177;Exit_South
54,7800;616;Exit_West
54,9000;299;Exit_South
55,5000;565;Exit_South
55,6000;546;Exit_South
55,9000;357;Exit_South
56,2600;333;Exit_South
56,3000;465;Exit_South
56,7400;402;Exit_South
57,1400;204;Exit_South
57,1600;617;Exit_South
57,3200;494;Exit_West
57,7200;267;Exit_West
58,1000;79;Exit_South
58,2200;42;Exit_West
58,6000;532;Exit_West
59,7200;459;Exit_West
59,9000;437;Exit_West
60,0400;263;Exit_West
60,0800;456;Exit_South
60,2200;438;Exit_West
60,5000;222;Exit_South
60,5800;403;Exit_South
60,8600;590;Exit_West
61,0200;198;Exit_South
61,1800;347;Exit_South
61,2600;288;Exit_South
61,3200;607;Exit_West
61,3400;490;Exit_South
61,7000;504;Exit_South
62,1400;517;Exit_South
62,3400;65;Exit_West
62,7800;309;Exit_West
62,9200;57;Exit_South
63,0600;425;Exit_West
63,4800;482;Exit_West
63,7000;339;Exit_South
63,9400;254;Exit_South
64,0600;123;Exit_South
64,3600;550;Exit_South
64,5000;433;Exit_South
64,6400;598;Exit_South
64,9000;380;Exit_West
65,3600;88;Exit_West
65,4000;75;Exit_South
65,7200;505;Exit_West
65,8800;149;Exit_West
65,9000;21;Exit_South
66,0200;78;Exit_West
66,3600;448;Exit_West
66,7400;143;Exit_West
67,0600;542;Exit_West
67,1600;206;Exit_South
67,2400;98;Exit_West
67,6200;331;Exit_South
68,0400;127;Exit_West
68,3000;386;Exit_South
68,3800;151;Exit_South
68,8200;48;Exit_South
69,0800;511;Exit_West
69,5600;366;Exit_South
69,7600;478;Exit_West
70,0400;310;Exit_West
70,1000;148;Exit_West
70,7400;85;Exit_South
71,2400;207;Exit_South
71,3600;226;Exit_South
71,4800;372;Exit_West
71,6200;568;Exit_South
71,6600;91;Exit_West
71,9000;390;Exit_West
71,9000;262;Exit_West
72,0200;304;Exit_South
72,5800;352;Exit_West
73,3800;26;Exit_South
73,9600;196;Exit_West
74,2000;59;Exit_West
74,4600;353;Exit_South
74,8600;515;Exit_South
75,0600;241;Exit_West
75,1000;399;Exit_West
75,2600;213;Exit_South
75,7400;54;Exit_West
75,7600;244;Exit_South
76,0600;413;Exit_South
76,1600;410;Exit_South
76,3200;584;Exit_West
76,8400;422;Exit_South
77,2200;265;Exit_West
77,4000;608;Exit_West
77,6200;219;Exit_South
78,2600;173;Exit_South
78,4600;49;Exit_West
78,7000;56;Exit_West
79,0200;510;Exit_West
79,2000;314;Exit_West
79,4400;508;Exit_West
79,5600;374;Exit_West
79,7600;445;Exit_South
80,1600;373;Exit_West
80,4000;301;Exit_South
80,5000;585;Exit_West
80,7600;513;Exit_West
81,0000;70;Exit_West
81,4600;561;Exit_South
81,7400;503;Exit_South
82,6200;275;Exit_West
82,6600;2;Exit_South
82,7600;538;Exit_West
83,0200;63;Exit_West
83,0400;537;Exit_West
83,3400;512;Exit_South
83,4400;229;Exit_South
83,7200;440;Exit_West
83,8800;533;Exit_South
84,2600;587;Exit_South
84,6000;570;Exit_South
84,9600;62;Exit_South
85,4400;102;Exit_South
85,4600;101;Exit_West
85,6600;126;Exit_South
85,9200;34;Exit_South
85,9200;536;Exit_West
86,1200;577;Exit_West
86,2200;295;Exit_South
86,3800;405;Exit_South
86,4800;557;Exit_West
86,8800;86;Exit_South
86,8800;414;Exit_West
87,3000;233;Exit_South
87,3400;45;Exit_South
87,7800;417;Exit_West
88,3200;430;Exit_South
88,7000;166;Exit_South
88,7600;351;Exit_South
88,8200;132;Exit_South
89,0400;467;Exit_South
89,2400;500;Exit_South
89,5000;30;Exit_West
89,5000;393;Exit_West
89,6200;378;Exit_West
89,9200;15;Exit_West
90,0000;171;Exit_West
90,2400;529;Exit_West
90,6200;484;Exit_West
91,0200;152;Exit_West
91,1800;322;Exit_South
91,3800;573;Exit_West
91,5200;330;Exit_South
91,5400;93;Exit_West
91,6800;411;Exit_South
91,7400;44;Exit_West
92,3400;409;Exit_South
93,3600;318;Exit_West
93,5800;122;Exit_South
93,6000;342;Exit_West
93,8400;145;Exit_South
93,9000;471;Exit_West
94,0200;361;Exit_West
94,5200;191;Exit_South
94,7000;507;Exit_West
94,7400;172;Exit_West
95,2600;541;Exit_South
96,2400;106;Exit_South
97,5600;283;Exit_South
97,8600;71;Exit_West
97,8800;363;Exit_South
97,8800;32;Exit_West
97,9400;428;Exit_South
98,2200;271;Exit_South
98,2600;319;Exit_South
98,6200;549;Exit_West
98,6400;387;Exit_South
98,7800;99;Exit_South
98,8600;232;Exit_West
99,2200;235;Exit_South
99,3800;69;Exit_South
99,8200;276;Exit_South
100,3600;38;Exit_West
100,9600;181;Exit_West
101,1400;473;Exit_West
101,6200;611;Exit_West
102,0000;441;Exit_West
102,4600;97;Exit_West
102,4800;274;Exit_West
102,5800;251;Exit_West
102,9800;540;Exit_South
103,2000;593;Exit_West
103,5200;470;Exit_South
104,0600;313;Exit_South
104,2800;359;Exit_West
104,7600;161;Exit_South
104,9400;243;Exit_West
105,0400;137;Exit_South
105,1400;133;Exit_South
105,3000;27;Exit_West
105,3400;434;Exit_South
105,5600;614;Exit_South
105,9800;602;Exit_West
106,1800;157;Exit_South
106,4200;421;Exit_West
106,5600;81;Exit_South
106,6600;618;Exit_West
106,9000;334;Exit_South
106,9800;419;Exit_South
107,2000;118;Exit_West
107,9000;4;Exit_South
107,9800;74;Exit_South
108,3800;279;Exit_South
108,7400;412;Exit_West
108,7400;199;Exit_South
108,9200;338;Exit_West
109,0800;225;Exit_West
109,2400;609;Exit_West
109,4400;31;Exit_West
109,8800;64;Exit_South
110,1400;128;Exit_West
110,9800;5;Exit_South
111,1400;168;Exit_West
111,1600;234;Exit_West
111,1800;120;Exit_South
111,7600;358;Exit_West
112,2200;350;Exit_South
112,6400;96;Exit_South
112,7000;146;Exit_West
112,9800;435;Exit_West
113,0800;552;Exit_West
113,3000;298;Exit_West
113,3600;155;Exit_South
113,6000;277;Exit_West
114,0000;39;Exit_South
114,3200;444;Exit_South
114,7000;287;Exit_South
114,9800;496;Exit_West
115,1000;165;Exit_South
115,3200;40;Exit_West
115,6400;187;Exit_West
115,7400;415;Exit_West
115,9800;6;Exit_West
116,5200;401;Exit_South
116,7000;250;Exit_South
116,8000;519;Exit_South
116,9600;382;Exit_West
116,9800;610;Exit_South
117,0400;377;Exit_South
117,4200;497;Exit_West
117,8400;278;Exit_West
117,8600;28;Exit_West
118,8600;389;Exit_West
119,1800;76;Exit_South
119,6600;520;Exit_South
119,7000;554;Exit_West
119,7200;400;Exit_South
119,8600;420;Exit_West
120,2600;259;Exit_South
120,8800;539;Exit_West
121,2600;260;Exit_South
121,5000;605;Exit_West
121,8400;458;Exit_West
121,9000;468;Exit_South
121,9800;365;Exit_West
122,5400;340;Exit_West
122,6000;307;Exit_South
122,9800;90;Exit_West
123,1000;483;Exit_South
123,3800;394;Exit_South
123,6800;67;Exit_West
123,7600;466;Exit_South
124,0800;416;Exit_South
124,2000;84;Exit_West
124,2200;379;Exit_South
124,4000;144;Exit_West
124,7400;8;Exit_South
124,8600;423;Exit_West
125,1000;567;Exit_South
125,1400;134;Exit_South
125,5400;619;Exit_South
126,0200;323;Exit_South
126,0800;159;Exit_South
126,3400;104;Exit_West
126,5000;576;Exit_South
126,9400;344;Exit_South
127,0400;293;Exit_West
127,5800;1;Exit_South
127,9600;135;Exit_West
128,1800;525;Exit_South
128,3200;595;Exit_West
128,5399;249;Exit_West
128,7800;240;Exit_West
129,1000;170;Exit_West
129,2800;35;Exit_West
130,2599;179;Exit_South
130,4200;87;Exit_West
130,5600;7;Exit_South
130,9799;349;Exit_South
131,1000;20;Exit_South
131,3400;209;Exit_West
131,5200;381;Exit_South
132,3800;528;Exit_West
132,8400;111;Exit_West
132,9200;117;Exit_South
132,9400;464;Exit_West
133,0000;68;Exit_West
133,6199;218;Exit_South
133,7800;160;Exit_South
133,9400;221;Exit_West
134,0000;615;Exit_South
134,2000;320;Exit_West
134,3800;227;Exit_South
134,5399;493;Exit_West
134,5800;175;Exit_South
134,8400;89;Exit_South
135,0200;325;Exit_West
135,5000;297;Exit_South
135,5200;22;Exit_South
135,8199;3;Exit_West
136,2800;429;Exit_West
136,4200;594;Exit_West
136,5399;480;Exit_South
136,8600;436;Exit_West
136,9599;182;Exit_West
137,0399;563;Exit_South
137,4400;189;Exit_South
137,8799;604;Exit_West
138,0200;178;Exit_South
138,4799;509;Exit_South
138,6799;46;Exit_West
138,8799;397;Exit_South
139,0399;13;Exit_South
139,3799;37;Exit_South
139,3999;217;Exit_West
139,7399;406;Exit_West
139,7800;487;Exit_South
139,8000;14;Exit_South
139,9200;103;Exit_West
140,2000;224;Exit_South
140,3600;375;Exit_West
140,6400;385;Exit_South
141,0800;522;Exit_South
141,4200;208;Exit_South
142,7200;572;Exit_South
143,0600;10;Exit_West
143,5999;183;Exit_West
143,8199;579;Exit_West
144,2999;60;Exit_West
144,6199;80;Exit_West
144,7399;332;Exit_South
144,8600;239;Exit_West
144,9799;253;Exit_South
145,1199;176;Exit_West
145,2599;150;Exit_South
145,3199;203;Exit_West
145,3600;285;Exit_West
145,6599;426;Exit_West
145,8400;73;Exit_West
146,5600;474;Exit_West
146,8999;348;Exit_South
147,2800;502;Exit_South
147,6799;238;Exit_West
148,0799;336;Exit_South
148,2999;36;Exit_West
148,3999;186;Exit_South
148,9200;252;Exit_South
149,1400;83;Exit_South
149,8199;114;Exit_South
149,9599;129;Exit_West
150,2599;562;Exit_West
150,5600;66;Exit_South
150,7199;449;Exit_West
150,7800;324;Exit_West
150,8799;33;Exit_South
151,0399;569;Exit_South
151,1199;18;Exit_West
151,3799;581;Exit_South
151,6199;526;Exit_West
151,6400;58;Exit_South
151,9599;452;Exit_West
152,2000;266;Exit_West
152,8999;12;Exit_South
152,9200;77;Exit_West
153,1199;547;Exit_West
153,2999;242;Exit_West
153,3400;355;Exit_South
153,6399;237;Exit_West
154,7199;485;Exit_South
154,8799;201;Exit_South
155,7599;360;Exit_West
156,0399;391;Exit_South
156,1599;341;Exit_West
157,4199;495;Exit_South
157,7599;315;Exit_South
157,9399;329;Exit_South
157,9799;521;Exit_West
158,1799;356;Exit_South
158,6799;72;Exit_South
158,8599;273;Exit_South
159,2799;52;Exit_South
159,4799;108;Exit_South
159,5599;370;Exit_South
160,0399;112;Exit_South
160,7399;115;Exit_West
160,8799;261;Exit_South
160,9599;197;Exit_South
161,2599;195;Exit_South
161,2799;462;Exit_South
161,7799;200;Exit_South
162,2999;491;Exit_South
162,4399;481;Exit_South
162,5199;346;Exit_South
162,9399;407;Exit_South
163,2399;395;Exit_South
163,2399;142;Exit_South
163,6999;138;Exit_South
164,3399;24;Exit_South
164,8999;53;Exit_West
165,3999;188;Exit_South
165,4399;140;Exit_West
165,7799;125;Exit_South
165,8199;25;Exit_South
165,8999;392;Exit_South
166,1399;523;Exit_South
167,0199;164;Exit_South
167,0399;281;Exit_South
167,7799;43;Exit_South
169,8799;214;Exit_South
170,0599;551;Exit_South
171,1399;345;Exit_South
171,6599;583;Exit_South
172,3199;231;Exit_South
172,8599;530;Exit_South
173,5199;9;Exit_South
174,1599;559;Exit_South
174,9799;335;Exit_South
175,2199;328;Exit_South
175,4199;185;Exit_South
175,5799;247;Exit_South
175,7199;479;Exit_South
175,8999;531;Exit_South
175,8999;141;Exit_South
176,0999;326;Exit_South
176,4799;475;Exit_South
176,9999;289;Exit_South
177,3599;371;Exit_South
179,7199;469;Exit_South
180,6399;446;Exit_South
180,9999;601;Exit_South
