agentId;time;posX;posZ;speed
439;11,5000;-0,1949;1,0526;1,1872
574;11,5000;0,2786;0,6448;1,2600
94;11,5000;-0,2081;1,5695;0,8632
499;11,5000;-0,4329;0,3858;2,0577
130;11,5000;0,4173;1,2987;0,9224
404;11,5000;0,5960;1,7330;1,3170
454;11,5000;0,7938;0,9342;0,8970
612;11,5000;0,1709;0,1373;1,3792
439;11,6200;-0,2393;0,9002;1,3229
574;11,6200;0,2815;0,5021;1,1897
94;11,6200;-0,2162;1,4721;0,8139
499;11,6200;-0,6454;0,4131;1,7856
130;11,6200;0,3241;1,1737;1,2994
404;11,6200;0,6053;1,6019;1,0950
454;11,6200;0,7337;0,8527;0,8437
612;11,6200;-0,0186;0,1060;1,6003
439;11,7400;-0,2780;0,7496;1,2950
574;11,7400;0,2992;0,3629;1,1694
94;11,7400;-0,2281;1,3702;0,8554
499;11,7400;-0,8300;0,4478;1,5654
130;11,7400;0,2345;1,0249;1,4476
404;11,7400;0,6203;1,4733;1,0797
454;11,7400;0,6638;0,7892;0,7872
612;11,7400;-0,2398;0,0622;1,8797
439;11,8600;-0,3152;0,6027;1,2630
574;11,8600;0,3127;0,1993;1,3683
94;11,8600;-0,2460;1,2638;0,8991
130;11,8600;0,1524;0,8794;1,3920
303;11,8600;-0,6121;1,9330;1,3669
404;11,8600;0,6321;1,3352;1,1549
454;11,8600;0,5990;0,7370;0,6938
612;11,8600;-0,4614;0,0451;1,8520
439;11,9600;-0,3512;0,4837;1,2439
574;11,9600;0,3186;0,0514;1,4802
94;11,9600;-0,2654;1,1739;0,9197
130;11,9600;0,0884;0,7607;1,3483
303;11,9600;-0,6059;1,7780;1,5515
404;11,9600;0,6384;1,2161;1,1924
454;11,9600;0,5514;0,6947;0,6364
612;11,9600;-0,6453;0,0417;1,8387
439;12,0800;-0,3999;0,3421;1,2475
94;12,0800;-0,2915;1,0651;0,9320
130;12,0800;0,0216;0,6136;1,3463
303;12,0800;-0,5998;1,5941;1,5332
404;12,0800;0,6450;1,0806;1,1304
454;12,0800;0,4928;0,6342;0,7018
612;12,0800;-0,8825;0,0371;1,9774
439;12,2000;-0,4599;0,1907;1,3572
94;12,2000;-0,3141;0,9501;0,9774
130;12,2000;-0,0328;0,4559;1,3901
303;12,2000;-0,5969;1,4151;1,4916
404;12,2000;0,6588;0,9648;0,9719
454;12,2000;0,4182;0,5570;0,8947
439;12,3200;-0,5297;0,0421;1,3676
94;12,3200;-0,3252;0,8186;1,0996
130;12,3200;-0,0861;0,2806;1,5273
303;12,3200;-0,6011;1,2453;1,4155
404;12,3200;0,6809;0,8590;0,9010
454;12,3200;0,3270;0,4857;0,9644
367;12,3200;-0,5273;1,8155;1,5895
94;12,4400;-0,3213;0,6661;1,2713
130;12,4400;-0,1330;0,0807;1,7113
303;12,4400;-0,6144;1,0845;1,3449
404;12,4400;0,6887;0,7593;0,8329
454;12,4400;0,2210;0,4446;0,9477
215;12,4400;0,9527;0,4723;1,2778
367;12,4400;-0,5134;1,6310;1,5413
599;12,4400;0,6494;1,9820;1,4378
94;12,5600;-0,3165;0,5014;1,3725
303;12,5600;-0,6353;0,9245;1,3445
404;12,5600;0,6309;0,7118;0,6236
454;12,5600;0,1016;0,4263;1,0061
215;12,5600;0,8756;0,3782;1,0141
367;12,5600;-0,4979;1,4514;1,5025
599;12,5600;0,6338;1,8112;1,4296
94;12,6800;-0,3716;0,3320;1,4845
303;12,6800;-0,6619;0,7604;1,3849
404;12,6800;0,5400;0,6845;0,7915
454;12,6800;0,0182;0,4166;0,7001
455;12,6800;0,9142;1,4436;1,2047
215;12,6800;0,8075;0,2589;1,1451
367;12,6800;-0,4800;1,2765;1,4653
599;12,6800;0,5760;1,6776;1,2124
94;12,7800;-0,4535;0,1793;1,7330
303;12,7800;-0,6890;0,6253;1,3788
404;12,7800;0,4690;0,6401;0,8369
454;12,7800;-0,0353;0,4229;0,5386
455;12,7800;0,8883;1,3880;0,6138
215;12,7800;0,7081;0,1835;1,2470
367;12,7800;-0,4631;1,1326;1,4480
599;12,7800;0,4637;1,6127;1,2972
527;12,7800;0,9749;0,8538;1,4746
303;12,9000;-0,7275;0,4695;1,3371
404;12,9000;0,3902;0,5618;0,9257
454;12,9000;-0,1362;0,4357;0,8479
455;12,9000;0,8642;1,3452;0,4091
215;12,9000;0,5467;0,1123;1,4700
367;12,9000;-0,4414;0,9609;1,4430
599;12,9000;0,3219;1,5313;1,3629
527;12,9000;0,8261;0,8288;1,2578
303;13,0200;-0,7746;0,3155;1,3418
404;13,0200;0,3082;0,4682;1,0373
454;13,0200;-0,2684;0,4355;1,1015
455;13,0200;0,8078;1,3449;0,4704
215;13,0200;0,3867;0,0310;1,4962
367;13,0200;-0,4261;0,8028;1,3231
124;13,0200;0,9771;0,0727;1,3015
599;13,0200;0,2056;1,4261;1,3067
527;13,0200;0,6839;0,7879;1,2329
303;13,1400;-0,8357;0,1545;1,4353
404;13,1400;0,2204;0,3695;1,1010
454;13,1400;-0,3784;0,3427;1,1998
455;13,1400;0,7082;1,3542;0,8332
367;13,1400;-0,4410;0,7344;0,5838
124;13,1400;0,8728;0,0733;0,8687
599;13,1400;0,1119;1,3005;1,3058
527;13,1400;0,5454;0,7611;1,1755
404;13,2600;0,1419;0,2666;1,0785
454;13,2600;-0,4826;0,1912;1,5315
455;13,2600;0,5772;1,3620;1,0940
367;13,2600;-0,4610;0,7057;0,2914
124;13,2600;0,7567;0,0771;0,9683
599;13,2600;0,0288;1,1615;1,3494
527;13,2600;0,4062;0,7493;1,1643
404;13,3800;0,0811;0,1582;1,0360
454;13,3800;-0,5988;0,0837;1,3198
455;13,3800;0,4376;1,3734;1,1674
367;13,3800;-0,4749;0,6359;0,5925
124;13,3800;0,6345;0,0823;1,0190
599;13,3800;-0,0622;1,0280;1,3467
527;13,3800;0,2773;0,7279;1,0883
514;13,3800;0,9986;1,5212;1,1701
404;13,5000;0,0282;0,0423;1,0612
454;13,5000;-0,7303;0,0229;1,2071
455;13,5000;0,2962;1,3869;1,1834
367;13,5000;-0,4924;0,5188;0,9869
124;13,5000;0,5185;0,0878;0,9683
599;13,5000;-0,1873;0,9368;1,2901
383;13,5000;0,4286;1,9817;1,4026
527;13,5000;0,1918;0,6716;0,8532
514;13,5000;0,8984;1,5265;0,8361
455;13,6000;0,1743;1,3887;1,2195
367;13,6000;-0,5113;0,3885;1,3163
124;13,6000;0,4369;0,0942;0,8178
599;13,6000;-0,3026;0,8845;1,2655
383;13,6000;0,4166;1,8324;1,4982
527;13,6000;0,1374;0,6187;0,7588
514;13,6000;0,8120;1,5248;0,8641
455;13,7200;0,0097;1,3622;1,3887
367;13,7200;-0,5269;0,2082;1,5080
124;13,7200;0,3530;0,1028;0,7028
599;13,7200;-0,4268;0,8167;1,1793
383;13,7200;0,3857;1,6876;1,2339
527;13,7200;0,0570;0,5767;0,7553
514;13,7200;0,7351;1,4980;0,6790
455;13,8400;-0,1653;1,3218;1,4971
367;13,8400;-0,5350;0,0167;1,5979
124;13,8400;0,2697;0,1033;0,6942
599;13,8400;-0,5366;0,7287;1,1728
383;13,8400;0,2928;1,5717;1,2378
527;13,8400;-0,0466;0,5640;0,8703
514;13,8400;0,7217;1,4362;0,5271
455;13,9600;-0,3413;1,2857;1,4970
124;13,9600;0,1787;0,0942;0,7624
599;13,9600;-0,6475;0,6214;1,2860
383;13,9600;0,1755;1,4361;1,4940
527;13,9600;-0,1589;0,5707;0,9378
514;13,9600;0,7155;1,3702;0,5522
451;13,9600;0,5028;1,8613;1,5256
364;13,9600;-0,7302;1,8973;1,3665
455;14,0800;-0,5179;1,2550;1,4936
124;14,0800;0,0765;0,0812;0,8583
599;14,0800;-0,7703;0,4937;1,4762
383;14,0800;0,0788;1,2842;1,5005
527;14,0800;-0,2665;0,5897;0,9105
514;14,0800;0,6881;1,2973;0,6491
451;14,0800;0,5041;1,7184;1,1907
364;14,0800;-0,7210;1,7389;1,3217
455;14,2000;-0,6798;1,1932;1,4448
124;14,2000;-0,0371;0,0689;0,9521
599;14,2000;-0,8869;0,3423;1,5925
383;14,2000;0,0082;1,1293;1,4188
527;14,2000;-0,3805;0,6169;0,9767
514;14,2000;0,6501;1,1895;0,9523
451;14,2000;0,4859;1,6022;0,9801
364;14,2000;-0,7230;1,6231;0,9654
455;14,3200;-0,8172;1,0776;1,4962
124;14,3200;-0,1610;0,0601;1,0355
599;14,3200;-0,9757;0,1741;1,5851
383;14,3200;-0,0388;0,9801;1,3041
527;14,3200;-0,5148;0,6344;1,1284
514;14,3200;0,6011;1,0495;1,2362
451;14,3200;0,4519;1,5059;0,8513
364;14,3200;-0,7243;1,5724;0,4224
119;14,3200;0,9411;0,5823;1,3728
455;14,4200;-0,9450;1,0008;1,4908
124;14,4200;-0,2705;0,0556;1,0961
383;14,4200;-0,0617;0,8614;1,2089
527;14,4200;-0,6356;0,6251;1,2113
514;14,4200;0,5390;0,9386;1,2705
451;14,4200;0,4203;1,4224;0,8925
364;14,4200;-0,7163;1,5314;0,4182
119;14,4200;0,7924;0,5805;1,4877
124;14,5400;-0,4061;0,0524;1,1304
383;14,5400;-0,0823;0,7197;1,1932
527;14,5400;-0,7738;0,5876;1,1935
514;14,5400;0,4169;0,8602;1,2101
451;14,5400;0,3800;1,3169;0,9408
205;14,5400;0,9624;1,2872;1,1265
364;14,5400;-0,7004;1,4587;0,6204
119;14,5400;0,6501;0,5322;1,2517
124;14,6600;-0,5424;0,0493;1,1355
383;14,6600;-0,1189;0,5697;1,2866
527;14,6600;-0,9146;0,5484;1,2180
514;14,6600;0,2555;0,8194;1,3873
451;14,6600;0,3345;1,2340;0,7883
205;14,6600;0,8585;1,2913;0,8661
364;14,6600;-0,6817;1,3604;0,8339
119;14,6600;0,5314;0,4443;1,2308
376;14,6600;0,9876;0,3927;1,5640
124;14,7800;-0,6788;0,0441;1,1382
383;14,7800;-0,1855;0,3989;1,5273
514;14,7800;0,0836;0,7627;1,5083
451;14,7800;0,2879;1,1748;0,6281
205;14,7800;0,7750;1,2978;0,6978
364;14,7800;-0,6634;1,2417;1,0002
119;14,7800;0,3840;0,3601;1,4148
376;14,7800;0,8440;0,3960;1,1970
124;14,9000;-0,8216;0,0357;1,1918
383;14,9000;-0,2577;0,2259;1,5621
514;14,9000;-0,1026;0,7198;1,5922
451;14,9000;0,2365;1,0911;0,8185
205;14,9000;0,7109;1,3113;0,5456
364;14,9000;-0,6473;1,1091;1,1136
119;14,9000;0,2168;0,2857;1,5250
376;14,9000;0,7128;0,4047;1,0958
124;15,0200;-0,9736;0,0275;1,2684
383;15,0200;-0,3371;0,0562;1,5616
514;15,0200;-0,2921;0,6911;1,5971
451;15,0200;0,1889;0,9649;1,1235
205;15,0200;0,6484;1,3310;0,5464
364;15,0200;-0,6418;0,9738;1,1285
119;15,0200;0,0692;0,2295;1,3161
376;15,0200;0,5766;0,4180;1,1405
514;15,1200;-0,4116;0,6397;1,3001
451;15,1200;0,1579;0,8360;1,3261
205;15,1200;0,5856;1,3473;0,6486
364;15,1200;-0,6872;0,9018;0,8512
119;15,1200;-0,0338;0,2033;1,0626
376;15,1200;0,4595;0,4274;1,1744
514;15,2400;-0,4840;0,5209;1,1594
451;15,2400;0,1075;0,7015;1,1968
205;15,2400;0,4947;1,3623;0,7681
364;15,2400;-0,8061;0,8820;1,0043
119;15,2400;-0,1543;0,1788;1,0253
376;15,2400;0,3491;0,3985;0,9510
514;15,3600;-0,5836;0,4339;1,1026
451;15,3600;0,0043;0,6477;0,9699
205;15,3600;0,3901;1,3719;0,8750
364;15,3600;-0,9115;0,8517;0,9135
119;15,3600;-0,2695;0,1281;1,0486
376;15,3600;0,3058;0,2894;0,9781
514;15,4800;-0,7305;0,3952;1,2658
451;15,4800;-0,0939;0,5960;0,9242
205;15,4800;0,2760;1,3770;0,9523
364;15,4800;-0,9931;0,8014;0,7989
119;15,4800;-0,3740;0,0540;1,0673
376;15,4800;0,2558;0,1802;1,0014
514;15,6000;-0,8806;0,3541;1,2966
451;15,6000;-0,1658;0,5122;0,9206
205;15,6000;0,1550;1,3789;1,0084
376;15,6000;0,1749;0,0964;0,9703
586;15,6000;0,9262;1,4566;1,4275
451;15,7200;-0,2223;0,4071;0,9945
205;15,7200;0,0288;1,3783;1,0512
376;15,7200;0,0749;0,0266;1,0166
586;15,7200;0,7547;1,4488;1,4306
451;15,8400;-0,2821;0,3060;0,9789
205;15,8400;-0,1016;1,3759;1,0871
582;15,8400;-0,6930;1,9907;1,2108
586;15,8400;0,5841;1,4412;1,4228
451;15,9400;-0,3434;0,2384;0,9128
205;15,9400;-0,2131;1,3724;1,1161
582;15,9400;-0,6851;1,8715;1,1947
586;15,9400;0,4431;1,4349;1,4116
451;16,0400;-0,4071;0,1764;0,8887
205;16,0400;-0,3254;1,3656;1,1245
582;16,0400;-0,6800;1,7555;1,1616
586;16,0400;0,3035;1,4289;1,3971
451;16,1600;-0,4750;0,0936;0,8921
205;16,1600;-0,4425;1,3310;1,0180
582;16,1600;-0,6978;1,6457;0,9266
586;16,1600;0,1389;1,4219;1,3733
368;16,1600;0,8948;1,4195;1,5391
451;16,2600;-0,5224;0,0160;0,9091
205;16,2600;-0,5032;1,2458;1,0459
582;16,2600;-0,7519;1,6089;0,6544
586;16,2600;0,0065;1,4173;1,3250
368;16,2600;0,7387;1,4176;1,5617
343;16,2600;0,8496;0,7091;1,4970
205;16,3600;-0,5614;1,1342;1,2582
582;16,3600;-0,8138;1,5887;0,6511
586;16,3600;-0,1183;1,4164;1,2482
368;16,3600;0,5829;1,4157;1,5576
343;16,3600;0,6982;0,7090;1,5144
205;16,4800;-0,6559;1,0067;1,3231
582;16,4800;-0,8734;1,5475;0,6040
586;16,4800;-0,2619;1,4217;1,1975
368;16,4800;0,3970;1,4134;1,5494
343;16,4800;0,5165;0,7090;1,5136
205;16,5800;-0,7487;0,9162;1,2960
582;16,5800;-0,9126;1,4943;0,6606
586;16,5800;-0,3812;1,4275;1,1937
368;16,5800;0,2435;1,4115;1,5353
343;16,5800;0,3652;0,7090;1,5128
205;16,6800;-0,8475;0,8413;1,2397
582;16,6800;-0,9547;1,4250;0,8108
586;16,6800;-0,4948;1,4311;1,1372
368;16,6800;0,0921;1,4094;1,5142
343;16,6800;0,2140;0,7089;1,5120
408;16,6800;-0,8539;1,9957;1,4609
205;16,7800;-0,9495;0,7789;1,1958
586;16,7800;-0,5899;1,4316;0,9503
368;16,7800;-0,0555;1,4072;1,4757
343;16,7800;0,0629;0,7089;1,5112
408;16,7800;-0,8424;1,8639;1,3236
586;16,9000;-0,6771;1,4000;0,7732
368;16,9000;-0,2197;1,4041;1,3683
343;16,9000;-0,1183;0,7087;1,5099
408;16,9000;-0,8472;1,7550;0,9085
586;17,0000;-0,7500;1,3036;1,2082
368;17,0000;-0,3308;1,4031;1,1112
343;17,0000;-0,2690;0,7083;1,5077
408;17,0000;-0,8784;1,7298;0,4010
586;17,1000;-0,8555;1,1809;1,6178
368;17,1000;-0,4197;1,4081;0,8906
343;17,1000;-0,4191;0,7069;1,5005
408;17,1000;-0,9120;1,7145;0,3692
586;17,2200;-0,9910;1,0613;1,5064
368;17,2200;-0,5225;1,4129;0,8578
343;17,2200;-0,5950;0,7015;1,4669
408;17,2200;-0,9499;1,6728;0,4697
368;17,3200;-0,6018;1,4037;0,7980
343;17,3200;-0,7318;0,6892;1,3728
408;17,3200;-0,9944;1,6260;0,6456
368;17,4200;-0,6620;1,3752;0,6665
343;17,4200;-0,8540;0,6657;1,2447
95;17,4200;-0,1576;1,8918;1,2346
368;17,5200;-0,7092;1,3339;0,6276
343;17,5200;-0,9666;0,6342;1,1693
95;17,5200;-0,1534;1,7668;1,2507
220;17,5200;0,8829;0,7562;1,5005
368;17,6400;-0,7709;1,2817;0,6733
95;17,6400;-0,1474;1,6171;1,2483
220;17,6400;0,6924;0,7616;1,5882
368;17,7400;-0,8333;1,2411;0,7439
95;17,7400;-0,1419;1,4923;1,2493
220;17,7400;0,5334;0,7662;1,5906
368;17,8400;-0,9014;1,2031;0,7804
95;17,8400;-0,1364;1,3672;1,2527
220;17,8400;0,3742;0,7708;1,5926
368;17,9600;-0,9787;1,1583;0,7447
95;17,9600;-0,1313;1,2176;1,2468
534;17,9600;-0,3391;1,9459;1,2909
220;17,9600;0,1842;0,7749;1,5840
544;17,9600;0,8387;0,4978;1,6545
95;18,0600;-0,1369;1,1070;1,1077
534;18,0600;-0,3353;1,8173;1,2863
220;18,0600;0,0376;0,7607;1,4725
544;18,0600;0,6696;0,5055;1,6922
95;18,1600;-0,1713;1,0599;0,5838
534;18,1600;-0,3316;1,6894;1,2798
220;18,1600;-0,0756;0,6760;1,4138
544;18,1600;0,5015;0,5130;1,6827
95;18,2800;-0,2192;1,0489;0,4094
534;18,2800;-0,3285;1,5425;1,2249
220;18,2800;-0,2107;0,5274;1,6737
544;18,2800;0,3050;0,5212;1,6389
95;18,3800;-0,2419;0,9988;0,5501
534;18,3800;-0,3302;1,4416;1,0088
220;18,3800;-0,3496;0,4238;1,7328
163;18,3800;0,9227;1,3280;1,2086
544;18,3800;0,1499;0,5282;1,5525
95;18,4800;-0,2514;0,8963;1,0296
534;18,4800;-0,3367;1,3676;0,7426
220;18,4800;-0,5091;0,3420;1,7920
163;18,4800;0,8020;1,3241;1,2084
544;18,4800;0,0046;0,5312;1,4532
95;18,5800;-0,2755;0,7986;1,0057
534;18,5800;-0,3442;1,3031;0,6491
220;18,5800;-0,6789;0,2788;1,8121
163;18,5800;0,6813;1,3199;1,2077
544;18,5800;-0,1083;0,4906;1,2005
95;18,7000;-0,3493;0,7562;0,7097
534;18,7000;-0,3515;1,2305;0,6085
220;18,7000;-0,8851;0,2268;1,7719
591;18,7000;0,5568;1,9692;1,0705
163;18,7000;0,5366;1,3134;1,2064
544;18,7000;-0,1863;0,3406;1,4082
95;18,8000;-0,4084;0,7026;0,7980
534;18,8000;-0,3536;1,1812;0,4934
591;18,8000;0,5510;1,8664;1,0301
163;18,8000;0,4160;1,3036;1,2104
544;18,8000;-0,2623;0,2130;1,4857
95;18,9000;-0,4569;0,6146;1,0047
534;18,9000;-0,3516;1,1336;0,4761
591;18,9000;0,5474;1,7706;0,9579
163;18,9000;0,2934;1,2852;1,2400
544;18,9000;-0,3591;0,1074;1,4319
95;19,0200;-0,5021;0,4942;1,0718
534;19,0200;-0,3511;1,0606;0,6087
591;19,0200;0,5495;1,6650;0,8802
163;19,0200;0,1440;1,2542;1,2711
544;19,0200;-0,4975;0,0011;1,4550
95;19,1200;-0,5282;0,3987;0,9902
534;19,1200;-0,3672;0,9767;0,8539
591;19,1200;0,5540;1,5788;0,8633
163;19,1200;0,0307;1,2355;1,1484
95;19,2200;-0,5420;0,3076;0,9209
534;19,2200;-0,4060;0,8646;1,1866
591;19,2200;0,5503;1,4941;0,8479
163;19,2200;-0,0649;1,2356;0,9562
147;19,2200;0,9404;1,2995;1,2769
95;19,3200;-0,5459;0,2092;0,9852
534;19,3200;-0,4485;0,7361;1,3537
591;19,3200;0,5065;1,4242;0,8248
163;19,3200;-0,1573;1,2482;0,9325
147;19,3200;0,8614;1,2792;0,8159
95;19,4400;-0,5442;0,0663;1,1911
534;19,4400;-0,4846;0,5868;1,2799
591;19,4400;0,3840;1,3621;1,1444
163;19,4400;-0,2781;1,2641;1,0150
147;19,4400;0,8239;1,2402;0,4509
194;19,4400;0,8268;0,6610;1,5069
534;19,5400;-0,5022;0,4724;1,1574
591;19,5400;0,2764;1,3052;1,2175
163;19,5400;-0,3883;1,2734;1,1063
147;19,5400;0,7938;1,2176;0,3766
194;19,5400;0,6732;0,6499;1,5407
534;19,6400;-0,5118;0,3625;1,1024
591;19,6400;0,1868;1,2371;1,1254
163;19,6400;-0,5051;1,2793;1,1696
147;19,6400;0,7489;1,2070;0,4614
194;19,6400;0,5177;0,6344;1,5623
534;19,7600;-0,5164;0,2305;1,1011
591;19,7600;0,1016;1,1441;1,0511
163;19,7600;-0,6497;1,2830;1,2055
147;19,7600;0,6758;1,2031;0,6098
194;19,7600;0,3304;0,6141;1,5700
534;19,8600;-0,5165;0,1177;1,1277
591;19,8600;0,0419;1,0653;0,9887
163;19,8600;-0,7714;1,2841;1,2166
147;19,8600;0,6018;1,2032;0,7401
194;19,8600;0,1776;0,5917;1,5439
534;19,9600;-0,5144;0,0018;1,1596
591;19,9600;-0,0138;1,0004;0,8544
163;19,9600;-0,8931;1,2837;1,2169
147;19,9600;0,5186;1,2047;0,8322
194;19,9600;0,0315;0,5498;1,5200
