time;agentId;headwayDistance;headwayVelocity
0,2600;67;1,7845;0,8789
0,2600;68;1,8020;0,5542
0,5200;1;0,6389;0,9339
0,5200;2;2,2972;0,9367
0,5200;3;0,6389;0,9645
0,5200;4;2,6955;1,1591
0,5200;5;1,0718;0,9645
0,5200;6;1,6537;1,1879
0,5200;7;1,4276;1,1879
0,5200;8;2,0524;0,9367
0,5200;9;1,4276;0,8736
0,5200;10;2,0524;0,8584
0,5200;11;1,9896;0,8736
0,5200;12;1,3930;0,7939
0,5200;13;1,8617;0,7939
0,5200;14;1,3930;0,9520
0,5200;15;1,7859;1,1126
0,5200;16;0,7303;1,1126
0,5200;17;0,7303;0,7203
0,5200;18;2,2018;0,6833
0,5200;19;0,8932;1,3863
0,5200;20;0,8932;1,2237
0,5200;21;1,8462;0,7140
0,5200;22;1,8462;1,1451
0,5200;23;2,2018;0,5218
0,5200;24;1,5619;1,3379
0,5200;25;1,5619;1,0829
0,5200;26;1,2620;1,0473
0,5200;27;1,2620;0,9812
0,5200;28;1,7621;0,9812
0,5200;29;1,4761;1,0473
0,5200;30;0,6509;1,1062
0,5200;31;1,3602;0,7779
0,5200;32;1,3602;0,9655
0,5200;33;1,9337;0,9812
0,5200;34;0,6509;0,9733
0,5200;35;4,1729;0,7779
0,5200;36;3,1105;0,9733
0,5200;37;1,9428;0,8137
0,5200;38;1,9428;0,1574
0,5200;39;2,1339;1,1718
0,5200;40;1,6143;0,9296
0,5200;41;1,6143;1,1718
0,5200;42;0,7413;1,4283
0,5200;43;0,7413;1,2929
0,5200;44;2,6426;0,9721
0,5200;45;1,6813;1,2836
0,5200;46;1,6813;0,9587
0,5200;47;3,3388;1,2929
0,5200;48;1,2533;0,9721
0,5200;49;0,7799;0,9032
0,5200;50;0,7799;0,8299
0,5200;51;1,2533;1,1711
0,5200;52;1,5697;1,1979
0,5200;53;1,5697;0,8917
0,5200;54;1,6344;0,8925
0,5200;55;1,6344;1,4968
0,5200;56;1,4889;0,6763
0,5200;57;1,4889;1,2384
0,5200;58;1,7211;0,3816
0,5200;59;1,7211;1,5196
0,5200;60;1,9151;0,8059
0,5200;61;2,8656;1,5196
0,5200;62;2,6651;0,8059
0,5200;63;1,2529;1,0539
0,5200;64;2,3944;1,1604
0,5200;65;1,6350;0,9052
0,5200;66;1,2529;1,1604
0,5200;67;1,6350;1,4192
0,5200;68;1,9151;0,8950
0,7800;1;0,6374;1,0972
0,7800;2;2,4815;1,0921
0,7800;3;0,6374;1,0877
0,7800;4;2,6016;1,2265
0,7800;5;1,0377;1,0877
0,7800;6;1,4634;1,3004
0,7800;7;1,4245;1,3004
0,7800;8;2,0584;1,0921
0,7800;9;1,4245;1,0172
0,7800;10;2,0584;1,0013
0,7800;11;1,8958;1,0172
0,7800;12;1,2915;0,8798
0,7800;13;1,7816;0,8798
0,7800;14;1,2915;1,1006
0,7800;15;1,7348;1,2428
0,7800;16;0,5062;1,2428
0,7800;17;0,5062;0,7101
0,7800;18;2,1222;1,1649
0,7800;19;0,8596;1,6168
0,7800;20;0,8596;1,4268
0,7800;21;1,7359;0,7758
0,7800;22;1,7359;1,1966
0,7800;23;2,1222;0,9626
0,7800;24;1,4857;1,5569
0,7800;25;1,4857;1,2616
0,7800;26;1,3409;1,2540
0,7800;27;1,3409;1,0416
0,7800;28;1,6597;1,0416
0,7800;29;1,4951;1,2540
0,7800;30;0,6748;1,3056
0,7800;31;1,3605;0,9070
0,7800;32;1,3605;1,1262
0,7800;33;2,0650;1,1262
0,7800;34;0,6748;1,1110
0,7800;35;4,1793;0,9070
0,7800;36;3,1649;1,1110
0,7800;37;1,9117;0,9491
0,7800;38;1,9117;0,1132
0,7800;39;2,0714;1,3594
0,7800;40;1,4973;1,0469
0,7800;41;1,4973;1,3594
0,7800;42;0,7380;1,6715
0,7800;43;0,7380;1,4985
0,7800;44;2,9047;1,1162
0,7800;45;1,5287;1,4557
0,7800;46;1,5287;1,0103
0,7800;47;3,3852;0,9423
0,7800;48;1,3155;1,1162
0,7800;49;0,7480;0,9175
0,7800;50;0,7480;0,9423
0,7800;51;1,3155;1,3649
0,7800;52;1,4289;1,3893
0,7800;53;1,4289;1,0320
0,7800;54;1,4302;1,0297
0,7800;55;1,4302;1,7384
0,7800;56;1,3491;0,6987
0,7800;57;1,3491;1,4210
0,7800;58;1,4445;0,4914
0,7800;59;1,4445;1,3798
0,7800;60;2,0586;0,9148
0,7800;61;2,6687;0,4914
0,7800;62;2,5918;0,9148
0,7800;63;1,1856;1,2287
0,7800;64;2,3267;1,1940
0,7800;65;1,4548;1,0511
0,7800;66;1,1856;1,1940
0,7800;67;1,4548;1,6514
0,7800;68;2,0586;1,0427
1,0400;1;0,5576;0,7872
1,0400;2;2,6783;1,1595
1,0400;3;0,5576;1,1267
1,0400;4;2,5014;1,2548
1,0400;5;1,0042;1,1267
1,0400;6;1,3003;1,2480
1,0400;7;1,3672;1,2480
1,0400;8;2,0656;1,1595
1,0400;9;1,3003;0,3321
1,0400;10;2,0656;1,0636
1,0400;11;1,7968;1,0777
1,0400;12;1,2804;0,7751
1,0400;13;1,7812;0,7751
1,0400;14;1,2804;1,0235
1,0400;15;1,6079;1,0210
1,0400;16;0,5625;1,0210
1,0400;17;0,5625;1,2399
1,0400;18;2,1612;1,1695
1,0400;19;0,8292;1,7172
1,0400;20;0,8292;1,5144
1,0400;21;1,5579;0,5992
1,0400;22;1,5579;1,2176
1,0400;23;2,1612;0,4525
1,0400;24;1,4143;1,6474
1,0400;25;1,4143;1,3373
1,0400;26;1,4357;1,4308
1,0400;27;1,4357;1,0650
1,0400;28;1,5686;1,0650
1,0400;29;1,4625;1,4308
1,0400;30;0,6991;1,3763
1,0400;31;1,3643;0,9632
1,0400;32;1,3643;1,1961
1,0400;33;2,0208;1,1961
1,0400;34;0,6991;1,1726
1,0400;35;4,1837;0,9632
1,0400;36;3,2259;1,1726
1,0400;37;1,9173;1,0078
1,0400;38;1,9173;0,0783
1,0400;39;2,0008;1,4269
1,0400;40;1,3833;1,1294
1,0400;41;1,3833;1,4269
1,0400;42;0,7427;1,7768
1,0400;43;0,7427;1,5839
1,0400;44;3,1861;1,1773
1,0400;45;1,3954;1,5282
1,0400;46;1,3954;1,0685
1,0400;47;3,3515;0,9552
1,0400;48;1,3840;1,1773
1,0400;49;0,6977;1,0769
1,0400;50;0,6977;0,9552
1,0400;51;1,3840;1,4479
1,0400;52;1,2761;1,4550
1,0400;53;1,2761;1,0818
1,0400;54;1,2108;1,0741
1,0400;55;1,2108;1,8329
1,0400;56;1,2190;0,2013
1,0400;57;1,2190;1,4875
1,0400;58;1,2510;0,6328
1,0400;59;1,2510;1,3151
1,0400;60;2,2220;0,9588
1,0400;61;2,3535;0,6328
1,0400;62;2,4466;1,3039
1,0400;63;1,1494;1,3039
1,0400;64;2,2717;1,2176
1,0400;65;1,2625;1,1074
1,0400;66;1,1494;1,2176
1,0400;67;1,2625;1,7470
1,0400;68;2,2220;1,1062
1,3000;1;0,5598;0,8889
1,3000;2;2,4909;1,6002
1,3000;3;0,5598;0,9078
1,3000;4;2,3982;1,2635
1,3000;5;0,9315;0,9078
1,3000;6;1,1479;0,9765
1,3000;7;1,2868;0,9765
1,3000;8;2,0737;1,1947
1,3000;9;1,1479;0,3922
1,3000;10;2,0737;1,0966
1,3000;11;1,4513;1,3790
1,3000;12;1,5522;0,7313
1,3000;13;1,8467;0,7313
1,3000;14;1,5522;0,5944
1,3000;15;1,4513;0,8267
1,3000;16;0,6812;0,8267
1,3000;17;0,6812;1,2782
1,3000;18;2,2430;1,0120
1,3000;19;0,8046;1,7709
1,3000;20;0,8046;1,5584
1,3000;21;1,3043;0,5520
1,3000;22;1,3043;1,2249
1,3000;23;2,2430;0,4122
1,3000;24;1,3533;1,6838
1,3000;25;1,3533;1,3733
1,3000;26;1,4879;1,1978
1,3000;27;1,4056;1,3109
1,3000;28;1,4879;1,0349
1,3000;29;1,4056;1,5356
1,3000;30;0,7146;1,3728
1,3000;31;1,3720;0,9930
1,3000;32;1,3720;1,2330
1,3000;33;1,9756;1,2330
1,3000;34;0,7146;1,2034
1,3000;35;4,1860;0,9930
1,3000;36;3,2947;1,2034
1,3000;37;1,9535;1,0387
1,3000;38;1,9535;0,0713
1,3000;39;1,8335;0,9537
1,3000;40;1,3012;1,0960
1,3000;41;1,3012;0,9537
1,3000;42;0,7525;1,8260
1,3000;43;0,7525;1,6238
1,3000;44;3,3271;1,5658
1,3000;45;1,2688;1,5658
1,3000;46;1,2688;1,1061
1,3000;47;3,3012;0,8537
1,3000;48;1,4549;1,2088
1,3000;49;0,5794;0,6401
1,3000;50;0,5794;0,8537
1,3000;51;1,4549;1,4888
1,3000;52;1,1154;1,4276
1,3000;53;1,1154;1,0639
1,3000;54;0,9844;1,0564
1,3000;55;0,9844;1,8545
1,3000;56;1,3076;0,2315
1,3000;57;1,3076;0,7290
1,3000;58;1,1257;0,7634
1,3000;59;1,1257;1,2702
1,3000;60;2,4000;0,9809
1,3000;61;2,1068;0,7634
1,3000;62;2,2955;1,3324
1,3000;63;1,1276;1,3324
1,3000;64;2,2225;1,2321
1,3000;65;1,0638;1,0442
1,3000;66;1,1276;1,2321
1,3000;67;1,0638;1,7813
1,3000;68;2,4000;1,1390
1,5600;1;0,6854;0,7967
1,5600;2;2,2977;1,6060
1,5600;3;0,6854;0,3295
1,5600;4;2,2925;1,2561
1,5600;5;0,7023;0,3295
1,5600;6;1,0531;0,8702
1,5600;7;1,0850;0,8702
1,5600;8;2,0826;1,2027
1,5600;9;1,0531;0,5680
1,5600;10;2,0826;1,1044
1,5600;11;1,1541;1,3482
1,5600;12;1,8044;0,6851
1,5600;13;1,8705;0,6851
1,5600;14;1,8044;0,3713
1,5600;15;1,3326;1,0691
1,5600;16;0,7228;1,0691
1,5600;17;0,7228;1,2213
1,5600;18;2,2861;0,9393
1,5600;19;0,7874;1,7845
1,5600;20;0,7874;1,5666
1,5600;21;1,0825;0,4860
1,5600;22;1,0825;1,2223
1,5600;23;2,2861;0,4499
1,5600;24;1,3049;1,6801
1,5600;25;1,3049;1,3778
1,5600;26;1,4520;1,2047
1,5600;27;1,3320;1,2787
1,5600;28;1,4520;0,9679
1,5600;29;1,3320;1,5573
1,5600;30;0,7265;1,3150
1,5600;31;1,3836;1,0002
1,5600;32;1,3836;1,2416
1,5600;33;1,9302;1,2416
1,5600;34;0,7265;1,1972
1,5600;35;4,1864;1,0002
1,5600;36;3,3695;1,1972
1,5600;37;2,0277;1,0457
1,5600;38;2,0277;0,0515
1,5600;39;1,3499;0,9039
1,5600;40;1,3499;1,6665
1,5600;41;1,4481;0,9039
1,5600;42;0,7651;1,8288
1,5600;43;0,7651;1,6294
1,5600;44;3,2421;1,5743
1,5600;45;1,1460;1,5743
1,5600;46;1,1460;1,1245
1,5600;47;3,1910;0,5941
1,5600;48;1,5263;1,2156
1,5600;49;0,5673;0,6629
1,5600;50;0,5673;0,5941
1,5600;51;1,5263;1,4957
1,5600;52;0,9590;1,3964
1,5600;53;0,9590;0,9462
1,5600;54;0,7518;0,9566
1,5600;55;0,7518;1,8222
1,5600;56;1,5751;0,0514
1,5600;57;1,5751;1,0239
1,5600;58;1,0202;0,8132
1,5600;59;1,0202;1,2478
1,5600;60;2,5890;0,9858
1,5600;61;1,9238;0,8132
1,5600;62;2,1273;1,1150
1,5600;63;1,1043;1,1150
1,5600;64;2,1762;1,2347
1,5600;65;0,8595;0,5479
1,5600;66;1,1043;1,2347
1,5600;67;0,8595;1,6721
1,5600;68;2,3902;1,1019
1,8200;1;0,4286;1,1413
1,8200;2;2,1065;1,6062
1,8200;3;0,7241;0,5316
1,8200;4;2,1065;1,4433
1,8200;5;0,4286;0,5316
1,8200;6;1,0091;0,8028
1,8200;7;0,8951;0,8028
1,8200;8;2,0923;1,2055
1,8200;9;0,8951;1,1548
1,8200;10;2,0923;1,1076
1,8200;11;0,9988;1,1548
1,8200;12;1,9442;0,7361
1,8200;13;1,9287;0,7361
1,8200;14;1,9287;0,7513
1,8200;15;1,2591;1,1195
1,8200;16;0,6977;1,1195
1,8200;17;0,6977;1,0782
1,8200;18;2,2438;1,5675
1,8200;19;0,7782;1,7907
1,8200;20;0,7782;1,5675
1,8200;21;0,9036;0,4571
1,8200;22;0,9036;1,2160
1,8200;23;2,2252;1,7907
1,8200;24;1,2612;1,6481
1,8200;25;1,2612;1,3752
1,8200;26;1,4873;1,1888
1,8200;27;1,1468;0,8625
1,8200;28;1,4873;0,9561
1,8200;29;1,1468;1,5613
1,8200;30;0,7742;1,3004
1,8200;31;1,3989;1,0031
1,8200;32;1,3989;1,2450
1,8200;33;1,8836;1,2450
1,8200;34;0,7742;1,0625
1,8200;35;4,1853;1,0031
1,8200;36;3,4478;1,0625
1,8200;37;2,1409;1,0483
1,8200;38;2,1409;0,0535
1,8200;39;0,9635;0,6500
1,8200;40;0,9635;1,6617
1,8200;41;1,4337;0,6500
1,8200;42;0,7789;1,8185
1,8200;43;0,7789;1,6275
1,8200;44;3,2120;1,5771
1,8200;45;1,0287;1,5771
1,8200;46;1,0287;1,1376
1,8200;47;2,9372;0,6084
1,8200;48;1,5973;1,2176
1,8200;49;0,6977;1,0319
1,8200;50;0,6977;0,6084
1,8200;51;1,5973;1,4955
1,8200;52;0,8120;1,3590
1,8200;53;0,8120;0,7912
1,8200;54;0,5528;0,6376
1,8200;55;0,5528;1,7024
1,8200;56;1,7035;0,1225
1,8200;57;1,7035;1,0846
1,8200;58;0,9195;0,8256
1,8200;59;0,9195;1,2015
1,8200;60;2,7867;0,9874
1,8200;61;1,7788;0,8256
1,8200;62;1,8281;1,1921
1,8200;63;1,1700;1,1921
1,8200;64;2,1288;1,2286
1,8200;65;0,6845;0,6373
1,8200;66;1,1700;1,2286
1,8200;67;0,6845;1,2245
1,8200;68;2,3291;1,1032
2,0800;1;0,5476;0,5555
2,0800;2;1,9647;1,6014
2,0800;3;0,6510;0,9853
2,0800;4;1,8903;0,5555
2,0800;5;0,5476;0,9853
2,0800;6;0,9854;0,6762
2,0800;7;0,6613;0,6762
2,0800;8;2,1027;1,2059
2,0800;9;0,6613;1,0856
2,0800;10;2,1027;1,1088
2,0800;11;0,9112;1,0856
2,0800;12;2,0621;0,8697
2,0800;13;1,9624;0,8697
2,0800;14;1,9624;1,1115
2,0800;15;1,1454;1,0937
2,0800;16;0,5925;1,0937
2,0800;17;0,5925;1,0856
2,0800;18;2,0438;1,4639
2,0800;19;0,7879;1,7890
2,0800;20;0,7879;1,4639
2,0800;21;0,7576;0,4126
2,0800;22;0,7576;1,1819
2,0800;23;1,9901;1,7890
2,0800;24;0,9655;0,8214
2,0800;25;0,9655;1,3633
2,0800;26;1,6300;0,2653
2,0800;27;0,8415;0,6790
2,0800;28;1,6300;0,9859
2,0800;29;0,8415;1,5483
2,0800;30;1,0444;1,2012
2,0800;31;1,4179;1,0045
2,0800;32;1,4179;1,2461
2,0800;33;1,8043;1,2461
2,0800;34;1,0444;0,5729
2,0800;35;4,1832;1,0045
2,0800;36;3,5461;0,5729
2,0800;37;2,2810;1,0489
2,0800;38;2,2810;0,0471
2,0800;39;0,6695;0,5863
2,0800;40;0,6695;1,6298
2,0800;41;1,3310;0,5863
2,0800;42;0,7916;1,7759
2,0800;43;0,7916;1,6157
2,0800;44;3,3989;1,5757
2,0800;45;0,9138;1,5757
2,0800;46;0,9138;1,1384
2,0800;47;2,6673;0,3354
2,0800;48;1,6671;1,2171
2,0800;49;0,8776;1,3643
2,0800;50;0,8776;0,3354
2,0800;51;1,6671;1,4881
2,0800;52;0,6703;1,2454
2,0800;53;0,6703;0,7215
2,0800;54;0,6084;1,0661
2,0800;55;0,6084;0,7776
2,0800;56;1,7979;0,0457
2,0800;57;1,7979;1,4146
2,0800;58;0,9350;0,8020
2,0800;59;0,9350;0,6182
2,0800;60;2,9939;0,9874
2,0800;61;1,5962;0,6182
2,0800;62;1,5754;1,2486
2,0800;63;1,2629;1,2486
2,0800;64;1,9986;0,6885
2,0800;65;0,5676;0,6196
2,0800;66;1,2629;0,6885
2,0800;67;0,5676;0,9254
2,0800;68;2,2709;1,1012
2,3400;1;0,7116;0,6653
2,3400;2;1,9574;1,5951
2,3400;3;0,7129;1,0131
2,3400;4;1,6513;0,6653
2,3400;5;0,7116;1,0131
2,3400;6;1,0061;0,5316
2,3400;7;0,4427;0,5316
2,3400;8;2,1137;1,2049
2,3400;9;0,4427;0,9349
2,3400;10;2,1137;1,1080
2,3400;11;0,8210;0,9349
2,3400;12;2,1738;0,9203
2,3400;13;1,9575;0,9203
2,3400;14;1,9575;1,2808
2,3400;15;1,1770;1,0098
2,3400;16;0,6636;1,0098
2,3400;17;0,6636;1,3344
2,3400;18;1,9150;0,6814
2,3400;19;1,1229;1,7880
2,3400;20;1,1229;0,6814
2,3400;21;0,6727;0,4057
2,3400;22;0,6727;0,9601
2,3400;23;1,7590;1,7880
2,3400;24;0,5047;0,7293
2,3400;25;0,5047;1,3348
2,3400;26;1,8901;0,4867
2,3400;27;0,6914;0,5238
2,3400;28;1,8901;1,0258
2,3400;29;0,6914;1,4725
2,3400;30;1,3046;1,0051
2,3400;31;1,4402;1,0045
2,3400;32;1,4402;1,2457
2,3400;33;1,4787;1,2457
2,3400;34;1,3046;0,3705
2,3400;35;4,1803;1,0045
2,3400;36;3,6877;0,3705
2,3400;37;2,4418;1,0482
2,3400;38;2,4418;0,0463
2,3400;39;0,5366;0,9713
2,3400;40;0,5366;1,3990
2,3400;41;1,3598;0,9713
2,3400;42;0,6777;0,8721
2,3400;43;0,6777;1,5981
2,3400;44;3,5839;1,5712
2,3400;45;0,8016;1,5712
2,3400;46;0,8016;1,1418
2,3400;47;2,4674;0,3544
2,3400;48;1,7350;1,2153
2,3400;49;1,1932;1,4679
2,3400;50;1,1932;0,3544
2,3400;51;1,7350;1,4786
2,3400;52;0,5016;0,7057
2,3400;53;0,5348;0,5350
2,3400;54;0,6090;0,7057
2,3400;55;0,5016;0,5350
2,3400;56;1,9549;0,0614
2,3400;57;1,9549;1,5159
2,3400;58;1,0253;0,7512
2,3400;59;1,0253;0,8418
2,3400;60;3,2454;0,9865
2,3400;61;1,2109;0,8418
2,3400;62;1,3920;1,2806
2,3400;63;1,4746;1,2806
2,3400;64;1,5792;0,6347
2,3400;65;0,5879;0,7870
2,3400;66;1,3920;1,0981
2,3400;67;0,5879;0,6796
2,3400;68;2,2158;1,0981
2,6000;1;0,7729;0,9918
2,6000;2;1,9837;1,5861
2,6000;3;0,7729;0,8863
2,6000;4;1,2936;0,3798
2,6000;5;0,8150;0,8863
2,6000;6;1,1126;0,2568
2,6000;7;0,4511;0,2568
2,6000;8;2,1252;1,2032
2,6000;9;0,4511;0,6376
2,6000;10;2,1252;1,1061
2,6000;11;0,5875;0,6376
2,6000;12;2,2452;0,9291
2,6000;13;1,9662;0,9291
2,6000;14;1,9662;1,3839
2,6000;15;1,3575;0,8439
2,6000;16;0,8255;0,8439
2,6000;17;0,8255;1,4078
2,6000;18;1,7959;0,2175
2,6000;19;1,5805;1,7862
2,6000;20;1,5266;0,8697
2,6000;21;0,6180;0,4226
2,6000;22;0,6180;0,6602
2,6000;23;1,5266;1,7862
2,6000;24;0,4239;0,7752
2,6000;25;0,4239;0,9761
2,6000;26;2,0330;0,7790
2,6000;27;0,6235;0,5445
2,6000;28;2,0488;1,0461
2,6000;29;0,6235;0,7790
2,6000;30;1,3258;1,0000
2,6000;31;1,0915;0,4045
2,6000;32;1,4658;1,2448
2,6000;33;1,0915;1,2448
2,6000;34;1,3258;0,5262
2,6000;35;4,1767;1,0042
2,6000;36;3,8248;1,0000
2,6000;37;2,6229;1,0471
2,6000;38;2,6229;0,0440
2,6000;39;0,7202;1,3414
2,6000;40;0,7202;0,9612
2,6000;41;1,3406;0,9612
2,6000;42;0,5465;0,7806
2,6000;43;0,5465;1,4308
2,6000;44;3,6635;1,5559
2,6000;45;0,6978;1,5559
2,6000;46;0,6978;1,1597
2,6000;47;2,2666;0,2001
2,6000;48;1,8003;1,2128
2,6000;49;1,5207;1,5192
2,6000;50;1,5207;0,2001
2,6000;51;1,8003;1,4654
2,6000;52;0,4712;0,5669
2,6000;53;0,4712;0,4070
2,6000;54;0,4871;1,0071
2,6000;55;0,4871;0,4125
2,6000;56;2,1701;0,0426
2,6000;57;2,1701;1,5403
2,6000;58;0,9439;0,7591
2,6000;59;0,9623;0,8544
2,6000;60;3,0815;1,5403
2,6000;61;0,9439;0,8544
2,6000;62;1,2439;1,3081
2,6000;63;1,2277;1,2857
2,6000;64;1,2277;0,3710
2,6000;65;0,6542;0,8064
2,6000;66;1,2439;1,0939
2,6000;67;0,6542;0,5287
2,6000;68;2,1639;1,0939
2,8600;1;0,7508;0,8933
2,8600;2;2,1187;1,5746
2,8600;3;0,7508;0,9614
2,8600;4;0,8370;0,5121
2,8600;5;0,8370;1,5746
2,8600;6;1,3482;0,2938
2,8600;7;0,4253;0,8945
2,8600;8;2,1371;1,2013
2,8600;9;0,4742;0,7224
2,8600;10;2,1371;1,1039
2,8600;11;0,4253;0,7224
2,8600;12;2,2932;0,9108
2,8600;13;2,0268;0,9108
2,8600;14;2,0268;1,4124
2,8600;15;1,3286;1,1269
2,8600;16;0,8927;1,1269
2,8600;17;0,8927;1,4163
2,8600;18;1,6696;0,4081
2,8600;19;1,6696;0,2803
2,8600;20;1,2954;0,8626
2,8600;21;0,6137;0,4901
2,8600;22;0,6137;0,5664
2,8600;23;1,2954;1,7766
2,8600;24;0,4560;0,4649
2,8600;25;0,4560;0,8905
2,8600;26;1,7716;0,8008
2,8600;27;0,6112;0,5580
2,8600;28;2,1559;1,0569
2,8600;29;0,5193;0,8905
2,8600;30;1,3115;1,1958
2,8600;31;0,8124;0,3325
2,8600;32;1,4940;1,2430
2,8600;33;0,8124;1,2430
2,8600;34;1,3115;0,7381
2,8600;35;4,1727;1,0037
2,8600;36;3,5600;1,1958
2,8600;37;2,8201;1,0457
2,8600;38;2,8201;0,0428
2,8600;39;0,9300;1,2412
2,8600;40;0,9300;0,6507
2,8600;41;1,6163;0,6507
2,8600;42;0,6540;0,8885
2,8600;43;0,6540;0,5186
2,8600;44;3,6828;1,5152
2,8600;45;0,6220;1,5152
2,8600;46;0,6220;1,2099
2,8600;47;2,0515;0,2627
2,8600;48;1,8615;1,2099
2,8600;49;1,8172;1,1368
2,8600;50;1,8289;0,2627
2,8600;51;1,8615;1,4488
2,8600;52;0,5860;0,2915
2,8600;53;0,5860;0,7882
2,8600;54;0,6257;1,1368
2,8600;55;0,6257;0,1193
2,8600;56;2,4292;0,0453
2,8600;57;2,4292;1,5453
2,8600;58;0,8309;0,7981
2,8600;59;0,8309;0,9545
2,8600;60;2,7815;1,5453
2,8600;61;0,8906;0,9545
2,8600;62;1,1142;1,3192
2,8600;63;0,9609;1,2843
2,8600;64;0,9609;0,4154
2,8600;65;0,7050;0,8153
2,8600;66;1,1142;1,0891
2,8600;67;0,7050;0,5447
2,8600;68;2,1151;1,0891
3,1200;1;0,6405;0,9136
3,1200;2;2,3467;1,4176
3,1200;3;0,6405;1,0124
3,1200;4;0,4967;0,5035
3,1200;5;0,4967;1,4176
3,1200;6;1,2265;1,3084
3,1200;7;0,5812;0,5010
3,1200;8;2,1494;1,1975
3,1200;9;0,6086;1,3084
3,1200;10;2,1494;1,0967
3,1200;11;0,5812;1,3084
3,1200;12;2,2958;0,8279
3,1200;13;2,1558;0,8279
3,1200;14;2,1558;1,4221
3,1200;15;1,2980;1,3964
3,1200;16;0,9052;1,3964
3,1200;17;0,9052;1,4188
3,1200;18;1,5504;0,2541
3,1200;19;1,5504;0,2538
3,1200;20;1,0714;0,8444
3,1200;21;0,6590;0,6637
3,1200;22;0,6590;0,4387
3,1200;23;1,0714;1,7629
3,1200;24;0,4348;0,3766
3,1200;25;0,5015;0,7528
3,1200;26;1,6074;0,4719
3,1200;27;0,5263;0,3766
3,1200;28;2,2610;1,0626
3,1200;29;0,4348;0,7528
3,1200;30;1,3703;1,3474
3,1200;31;0,5664;0,2804
3,1200;32;1,5161;1,1933
3,1200;33;0,5664;1,1933
3,1200;34;1,3703;0,9904
3,1200;35;4,1685;1,0027
3,1200;36;3,3720;1,3474
3,1200;37;3,0284;1,0432
3,1200;38;2,6575;0,4855
3,1200;39;1,1045;1,2107
3,1200;40;1,1045;0,4855
3,1200;41;1,9089;0,4855
3,1200;42;0,7812;1,2542
3,1200;43;0,7812;0,4730
3,1200;44;3,6739;1,3984
3,1200;45;0,5999;1,3984
3,1200;46;0,5999;1,3649
3,1200;47;1,8537;0,2234
3,1200;48;1,6888;0,2234
3,1200;49;1,5285;0,9407
3,1200;50;2,1460;0,9407
3,1200;51;1,9165;1,4104
3,1200;52;0,4691;0,4124
3,1200;53;0,5693;0,4784
3,1200;54;0,4691;0,4784
3,1200;55;0,7453;0,4124
3,1200;56;2,5245;0,2697
3,1200;57;2,7254;1,5450
3,1200;58;0,7807;0,9645
3,1200;59;0,7807;1,0093
3,1200;60;2,5245;1,5450
3,1200;61;1,0072;1,0093
3,1200;62;0,8924;0,5159
3,1200;63;0,6760;1,2711
3,1200;64;0,6760;0,3196
3,1200;65;0,7224;0,8573
3,1200;66;0,9956;1,0787
3,1200;67;0,7224;0,5159
3,1200;68;2,0694;1,0787
3,3800;1;0,6549;1,1370
3,3800;2;2,3951;0,5907
3,3800;3;0,6549;0,9509
3,3800;4;0,4187;0,2112
3,3800;5;0,4187;0,5907
