agentId;time;posX;posZ;speed
53;3,2400;0,4017;-6,1484;0,4404
54;3,2400;0,2960;-5,1673;0,4248
55;3,2400;-0,4912;-5,1808;0,9552
56;3,2400;6,0589;-5,3124;1,5441
57;3,2400;7,1640;-7,9630;0,0398
58;3,2400;7,4745;-1,0087;0,9993
59;3,2400;8,1404;-0,5512;0,9943
60;3,2400;8,4464;-4,9437;0,2329
61;3,2400;6,9387;-1,9351;0,3675
62;3,2400;14,2382;-2,6182;1,0721
63;3,2400;16,1639;-4,7917;0,2760
64;3,2400;15,7327;-5,1558;1,2329
65;3,2400;14,4668;-1,8693;0,4881
66;3,2400;15,1764;-2,7226;1,3140
67;3,2400;15,0736;-1,4647;0,9012
68;3,2400;12,3701;-3,4599;0,9803
1;3,3600;-17,4585;0,9457;0,9509
2;3,3600;-16,9526;4,3704;0,2224
3;3,3600;-16,9736;0,5192;1,1370
4;3,3600;-18,0432;2,2307;0,5907
5;3,3600;-18,0825;1,8053;0,2112
6;3,3600;-11,0486;0,5338;1,1488
7;3,3600;-11,4981;1,5341;1,2050
8;3,3600;-12,9568;6,0192;1,0886
9;3,3600;-10,8002;1,8782;0,1588
10;3,3600;-12,8999;3,8585;1,1942
11;3,3600;-11,4778;2,2298;0,7245
12;3,3600;-5,0855;8,0449;0,8778
13;3,3600;-4,9441;3,7436;1,4204
14;3,3600;-5,7450;5,9533;0,7267
15;3,3600;-4,9744;1,4713;1,1327
16;3,3600;-3,1143;0,3315;1,4195
17;3,3600;-3,9937;0,4973;1,4706
18;3,3600;0,7342;5,9096;0,2364
19;3,3600;2,1798;5,9619;0,1989
20;3,3600;2,4146;3,2036;1,7398
21;3,3600;0,6346;1,8871;0,4176
22;3,3600;1,3246;1,7462;0,7425
23;3,3600;1,6747;2,7231;0,8475
24;3,3600;8,3091;1,6076;0,9717
25;3,3600;7,8629;1,8453;0,1197
26;3,3600;10,3278;2,8347;1,0613
27;3,3600;9,2848;1,8857;0,1024
28;3,3600;9,0041;4,7030;1,0065
29;3,3600;8,7249;1,7820;0,5669
30;3,3600;14,9652;1,2700;1,0355
31;3,3600;14,1921;5,1899;0,9702
32;3,3600;14,7535;6,5343;1,0021
33;3,3600;13,7865;4,8987;0,1818
34;3,3600;16,1533;0,3542;1,3855
35;3,3600;18,8021;5,5584;0,9125
36;3,3600;19,3758;0,2771;0,9313
37;3,3600;-17,2686;-7,3009;0,0392
38;3,3600;-16,0771;-4,2999;1,0410
39;3,3600;-16,5914;-1,8388;0,7178
40;3,3600;-17,1184;-0,7641;1,1370
41;3,3600;-14,8656;-0,4860;1,3728
42;3,3600;-10,4790;-1,8738;0,5234
43;3,3600;-11,0636;-1,1998;1,4113
44;3,3600;-9,5407;-7,3147;1,0087
45;3,3600;-11,9708;-4,2882;1,4250
46;3,3600;-12,2360;-4,8438;1,3537
47;3,3600;-3,4293;-4,6705;0,9476
48;3,3600;-2,7649;-6,3617;1,3676
49;3,3600;-1,8701;-5,2937;0,2247
50;3,3600;-1,1328;-2,8668;1,5355
51;3,3600;-4,3226;-7,5497;1,1992
52;3,3600;0,2997;-5,6546;0,5060
53;3,3600;0,4026;-6,1164;0,2668
54;3,3600;0,2602;-5,1816;0,3217
55;3,3600;-0,5736;-5,0959;0,9860
56;3,3600;6,1078;-5,1339;1,5429
57;3,3600;7,1686;-7,9639;0,0394
58;3,3600;7,4695;-0,8915;0,9770
59;3,3600;8,2615;-0,5410;1,0132
60;3,3600;8,4192;-4,9533;0,2406
61;3,3600;6,9820;-1,9145;0,4002
62;3,3600;14,2735;-2,4962;1,0581
63;3,3600;16,1503;-4,7866;0,1207
64;3,3600;15,6868;-5,0245;1,1596
65;3,3600;14,5223;-1,8704;0,4629
66;3,3600;15,1652;-2,5661;1,3082
67;3,3600;15,0633;-1,3505;0,9549
68;3,3600;12,4412;-3,3664;0,9792
1;3,4600;-17,4637;0,8532;0,9264
2;3,4600;-16,9726;4,3634;0,2119
3;3,4600;-16,8556;0,4997;1,1963
4;3,4600;-17,9936;2,2552;0,5526
5;3,4600;-18,0682;1,8234;0,2308
6;3,4600;-10,9288;0,5216;1,2044
7;3,4600;-11,5294;1,4246;1,1390
8;3,4600;-12,9425;5,9116;1,0857
9;3,4600;-10,8244;1,8758;0,2435
10;3,4600;-12,8592;3,7464;1,1925
11;3,4600;-11,4873;2,1497;0,8061
12;3,4600;-5,0405;7,9602;0,9596
13;3,4600;-4,9459;3,6017;1,4184
14;3,4600;-5,6773;5,9453;0,6818
15;3,4600;-5,0070;1,3590;1,1692
16;3,4600;-2,9723;0,3286;1,4198
17;3,4600;-3,8449;0,4915;1,4891
18;3,4600;0,7571;5,9103;0,2288
19;3,4600;2,1610;5,9564;0,1962
20;3,4600;2,3672;3,0463;1,6427
21;3,4600;0,6757;1,8871;0,4108
22;3,4600;1,3703;1,6840;0,7714
23;3,4600;1,6615;2,6390;0,8512
24;3,4600;8,3266;1,4863;1,2263
25;3,4600;7,8659;1,8429;0,0390
26;3,4600;10,2712;2,7451;1,0597
27;3,4600;9,2775;1,8882;0,0777
28;3,4600;8,9593;4,6071;1,0586
29;3,4600;8,6663;1,7759;0,5894
30;3,4600;14,9545;1,1656;1,0491
31;3,4600;14,2641;5,1198;1,0047
32;3,4600;14,7571;6,4342;1,0018
33;3,4600;13,7586;4,9034;0,2834
34;3,4600;16,2919;0,3390;1,3936
35;3,4600;18,8061;5,4672;0,9120
36;3,4600;19,4507;0,2290;0,8902
37;3,4600;-17,2647;-7,3009;0,0386
38;3,4600;-16,0990;-4,1983;1,0399
39;3,4600;-16,6639;-1,7915;0,8657
40;3,4600;-17,0760;-0,6771;0,9686
41;3,4600;-14,7282;-0,4839;1,3738
42;3,4600;-10,5208;-1,8433;0,5169
43;3,4600;-11,0533;-1,0540;1,4616
44;3,4600;-9,5496;-7,2138;1,0124
45;3,4600;-11,9330;-4,1509;1,4241
46;3,4600;-12,2064;-4,7118;1,3526
47;3,4600;-3,3428;-4,7076;0,9410
48;3,4600;-2,6544;-6,2860;1,3390
49;3,4600;-1,8453;-5,2931;0,2487
50;3,4600;-1,1247;-2,7141;1,5296
51;3,4600;-4,2258;-7,4794;1,1965
52;3,4600;0,2470;-5,6491;0,5299
53;3,4600;0,4067;-6,1102;0,0740
54;3,4600;0,2423;-5,2093;0,3298
55;3,4600;-0,6298;-5,0098;1,0283
56;3,4600;6,1484;-4,9851;1,5416
57;3,4600;7,1725;-7,9644;0,0386
58;3,4600;7,4674;-0,7969;0,9465
59;3,4600;8,3636;-0,5335;1,0233
60;3,4600;8,3970;-4,9621;0,2382
61;3,4600;7,0216;-1,8951;0,4409
62;3,4600;14,3015;-2,3977;1,0240
63;3,4600;16,1598;-4,7765;0,1389
64;3,4600;15,6287;-4,9240;1,1602
65;3,4600;14,5676;-1,8705;0,4522
66;3,4600;15,1565;-2,4363;1,3008
67;3,4600;15,0472;-1,2514;1,0044
68;3,4600;12,5004;-3,2885;0,9781
1;3,5800;-17,4603;0,7511;0,8514
2;3,5800;-16,9957;4,3609;0,1936
3;3,5800;-16,7100;0,4821;1,2222
4;3,5800;-17,9239;2,3215;0,8024
5;3,5800;-18,0426;1,8201;0,2152
6;3,5800;-10,7800;0,5106;1,2432
7;3,5800;-11,5504;1,2968;1,0794
8;3,5800;-12,9273;5,7812;1,0940
9;3,5800;-10,8593;1,8726;0,2923
10;3,5800;-12,8105;3,6121;1,1906
11;3,5800;-11,4969;2,0467;0,8620
12;3,5800;-4,9975;7,8458;1,0185
13;3,5800;-4,9481;3,4319;1,4156
14;3,5800;-5,6081;5,9328;0,5862
15;3,5800;-5,0328;1,2188;1,1884
16;3,5800;-2,8019;0,3254;1,4202
17;3,5800;-3,6649;0,4856;1,5014
18;3,5800;0,7836;5,9105;0,2213
19;3,5800;2,1390;5,9449;0,2068
20;3,5800;2,3243;2,9585;0,8139
21;3,5800;0,7249;1,8932;0,4127
22;3,5800;1,4162;1,6005;0,7938
23;3,5800;1,6455;2,5378;0,8538
24;3,5800;8,3570;1,3108;1,4837
25;3,5800;7,8834;1,8454;0,1478
26;3,5800;10,2031;2,6380;1,0576
27;3,5800;9,2589;1,8964;0,1692
28;3,5800;8,9155;4,4831;1,0960
29;3,5800;8,6100;1,7604;0,4865
30;3,5800;14,9488;1,0396;1,0516
31;3,5800;14,3499;5,0315;1,0260
32;3,5800;14,7613;6,3141;1,0015
33;3,5800;13,7277;4,9338;0,3610
34;3,5800;16,4587;0,3216;1,3979
35;3,5800;18,8108;5,3579;0,9116
36;3,5800;19,5370;0,1779;0,8356
37;3,5800;-17,2602;-7,3009;0,0380
38;3,5800;-16,1251;-4,0764;1,0387
39;3,5800;-16,7585;-1,7142;1,0183
40;3,5800;-16,9814;-0,6043;0,9944
41;3,5800;-14,5633;-0,4814;1,3745
42;3,5800;-10,5695;-1,8281;0,4256
43;3,5800;-11,0409;-0,8808;1,4469
44;3,5800;-9,5597;-7,0925;1,0143
45;3,5800;-11,8881;-3,9874;1,4122
46;3,5800;-12,1706;-4,5528;1,3585
47;3,5800;-3,2399;-4,7517;0,9336
48;3,5800;-2,5271;-6,1974;1,2928
49;3,5800;-1,8098;-5,2864;0,3011
50;3,5800;-1,1152;-2,5317;1,5222
51;3,5800;-4,1099;-7,3953;1,1935
52;3,5800;0,1879;-5,6264;0,5274
53;3,5800;0,4136;-6,1103;0,0575
54;3,5800;0,2446;-5,1716;0,3149
55;3,5800;-0,6833;-4,8927;1,0723
56;3,5800;6,1969;-4,8068;1,5402
57;3,5800;7,1770;-7,9645;0,0378
58;3,5800;7,4991;-0,7063;0,7999
59;3,5800;8,4868;-0,5255;1,0288
60;3,5800;8,3712;-4,9681;0,2213
61;3,5800;7,0764;-1,8706;0,4999
62;3,5800;14,3297;-2,2892;0,9345
63;3,5800;16,1802;-4,7759;0,1698
64;3,5800;15,5510;-4,8015;1,2090
65;3,5800;14,6302;-1,8594;0,5301
66;3,5800;15,1472;-2,2821;1,2873
67;3,5800;15,0278;-1,1288;1,0342
68;3,5800;12,5713;-3,1952;0,9769
1;3,7000;-17,4074;0,6803;0,7366
2;3,7000;-17,0179;4,3642;0,1866
3;3,7000;-16,5626;0,4695;1,2323
4;3,7000;-17,8558;2,3534;0,6262
5;3,7000;-17,9940;1,8380;0,4316
6;3,7000;-10,6275;0,5024;1,2726
7;3,7000;-11,5569;1,1709;1,0499
8;3,7000;-12,9110;5,6492;1,1082
9;3,7000;-10,8964;1,8705;0,3093
10;3,7000;-12,7618;3,4780;1,1883
11;3,7000;-11,5066;1,9393;0,8989
12;3,7000;-4,9656;7,7223;1,0628
13;3,7000;-4,9504;3,2625;1,4119
14;3,7000;-5,5578;5,9078;0,4674
15;3,7000;-5,0469;1,0755;1,1999
16;3,7000;-2,6314;0,3224;1,4208
17;3,7000;-3,4837;0,4805;1,5104
18;3,7000;0,8093;5,9100;0,2136
19;3,7000;2,1176;5,9376;0,1885
20;3,7000;2,3106;3,0636;0,8831
21;3,7000;0,7735;1,9002;0,4095
22;3,7000;1,4524;1,5102;0,8106
23;3,7000;1,6301;2,4367;0,8526
24;3,7000;8,3936;1,1245;1,5823
25;3,7000;7,9131;1,8481;0,2479
26;3,7000;10,1349;2,5314;1,0548
27;3,7000;9,2300;1,9025;0,2461
28;3,7000;8,8805;4,3525;1,1268
29;3,7000;8,5601;1,7205;0,5326
30;3,7000;14,9476;0,9155;1,0335
31;3,7000;14,4224;4,9461;0,9334
32;3,7000;14,7655;6,1941;1,0011
33;3,7000;13,7106;4,9658;0,3022
34;3,7000;16,6258;0,3050;1,3997
35;3,7000;18,8155;5,2487;0,9110
36;3,7000;19,6172;0,1333;0,7649
37;3,7000;-17,2557;-7,3010;0,0373
38;3,7000;-16,1512;-3,9547;1,0373
39;3,7000;-16,8467;-1,6090;1,1440
40;3,7000;-16,8546;-0,5551;1,1338
41;3,7000;-14,3984;-0,4789;1,3749
42;3,7000;-10,6234;-1,8373;0,4558
43;3,7000;-11,0163;-0,7239;1,3236
44;3,7000;-9,5689;-6,9711;1,0150
45;3,7000;-11,8440;-3,8260;1,3945
46;3,7000;-12,1344;-4,3928;1,3675
47;3,7000;-3,1379;-4,7955;0,9245
48;3,7000;-2,4148;-6,1114;1,1784
49;3,7000;-1,7659;-5,2727;0,3834
50;3,7000;-1,1062;-2,3504;1,5124
51;3,7000;-3,9944;-7,3114;1,1899
52;3,7000;0,1262;-5,5891;0,6006
53;3,7000;0,4162;-6,1016;0,0753
54;3,7000;0,3074;-5,0784;0,9367
55;3,7000;-0,7240;-4,7654;1,1138
56;3,7000;6,2454;-4,6287;1,5384
57;3,7000;7,1815;-7,9643;0,0373
58;3,7000;7,5736;-0,6434;0,8128
59;3,7000;8,6105;-0,5183;1,0325
60;3,7000;8,3460;-4,9678;0,2096
61;3,7000;7,1397;-1,8407;0,5836
62;3,7000;14,3453;-2,1969;0,7805
63;3,7000;16,1926;-4,7897;0,1551
64;3,7000;15,4808;-4,6713;1,2325
65;3,7000;14,7183;-1,8228;0,7947
66;3,7000;15,1432;-2,1329;1,2432
67;3,7000;15,0127;-1,0065;1,0271
68;3,7000;12,6421;-3,1020;0,9755
1;3,8000;-17,3343;0,6392;0,8379
2;3,8000;-17,0356;4,3683;0,1820
3;3,8000;-16,4393;0,4617;1,2360
4;3,8000;-17,8028;2,3515;0,5304
5;3,8000;-17,9399;1,8426;0,5427
6;3,8000;-10,4985;0,4970;1,2909
7;3,8000;-11,5566;1,0679;1,0303
8;3,8000;-12,8949;5,5389;1,1147
9;3,8000;-10,9260;1,8702;0,2959
10;3,8000;-12,7214;3,3665;1,1860
11;3,8000;-11,5164;1,8481;0,9176
12;3,8000;-4,9462;7,6150;1,0904
13;3,8000;-4,9525;3,1217;1,4079
14;3,8000;-5,5260;5,8875;0,3775
15;3,8000;-5,0527;0,9566;1,1897
16;3,8000;-2,4893;0,3200;1,4214
17;3,8000;-3,3322;0,4766;1,5158
18;3,8000;0,8299;5,9095;0,2067
19;3,8000;2,1003;5,9378;0,1735
20;3,8000;2,2890;3,1200;0,6039
21;3,8000;0,8134;1,9034;0,4000
22;3,8000;1,4755;1,4318;0,8178
23;3,8000;1,6184;2,3528;0,8468
24;3,8000;8,4202;0,9764;1,5045
25;3,8000;7,9424;1,8486;0,2934
26;3,8000;10,0782;2,4428;1,0517
27;3,8000;9,1997;1,9032;0,3023
28;3,8000;8,8565;4,2403;1,1474
29;3,8000;8,5248;1,6645;0,6618
30;3,8000;14,9488;0,8156;0,9998
31;3,8000;14,4709;4,9003;0,6674
32;3,8000;14,7690;6,0940;1,0008
33;3,8000;13,7074;4,9805;0,1498
34;3,8000;16,7651;0,2915;1,3992
35;3,8000;18,8193;5,1578;0,9104
36;3,8000;19,6784;0,1007;0,6930
37;3,8000;-17,2520;-7,3010;0,0367
38;3,8000;-16,1730;-3,8534;1,0359
39;3,8000;-16,9077;-1,5033;1,2202
40;3,8000;-16,7322;-0,5263;1,2571
41;3,8000;-14,2609;-0,4769;1,3752
42;3,8000;-10,6780;-1,8444;0,5499
43;3,8000;-10,9474;-0,6303;1,1630
44;3,8000;-9,5756;-6,8698;1,0150
45;3,8000;-11,8079;-3,6930;1,3782
46;3,8000;-12,1038;-4,2587;1,3753
47;3,8000;-3,0539;-4,8317;0,9152
48;3,8000;-2,3527;-6,0425;0,9283
49;3,8000;-1,7215;-5,2546;0,4790
50;3,8000;-1,0989;-2,2004;1,5016
51;3,8000;-3,8984;-7,2417;1,1862
52;3,8000;0,0743;-5,5323;0,7696
53;3,8000;0,4125;-6,0829;0,1909
54;3,8000;0,4046;-4,9768;1,4059
55;3,8000;-0,7504;-4,6541;1,1442
56;3,8000;6,2857;-4,4804;1,5367
57;3,8000;7,1851;-7,9640;0,0369
58;3,8000;7,6578;-0,6054;0,9236
59;3,8000;8,7138;-0,5126;1,0346
60;3,8000;8,3256;-4,9643;0,2071
61;3,8000;7,1967;-1,8068;0,6630
62;3,8000;14,3503;-2,1269;0,7013
63;3,8000;16,1932;-4,8029;0,1320
64;3,8000;15,4319;-4,5574;1,2398
65;3,8000;14,8020;-1,7611;1,0405
66;3,8000;15,1563;-2,0232;1,1055
67;3,8000;15,0037;-0,9075;0,9947
68;3,8000;12,7011;-3,0244;0,9741
1;3,9200;-17,2230;0,6046;0,9712
2;3,9200;-17,0560;4,3712;0,1721
3;3,9200;-16,2909;0,4548;1,2379
4;3,9200;-17,7432;2,3272;0,5368
5;3,9200;-17,8680;1,8086;0,6627
6;3,9200;-10,3422;0,4918;1,3034
7;3,9200;-11,5534;0,9486;0,9943
8;3,9200;-12,8721;5,4072;1,1144
9;3,9200;-10,9579;1,8720;0,2666
10;3,9200;-12,6729;3,2330;1,1836
11;3,9200;-11,5304;1,7373;0,9304
12;3,9200;-4,9297;7,4831;1,1076
13;3,9200;-4,9549;2,9533;1,4032
14;3,9200;-5,4962;5,8738;0,2731
15;3,9200;-5,0549;0,8180;1,1558
16;3,9200;-2,3187;0,3173;1,4222
17;3,9200;-3,1499;0,4722;1,5192
18;3,9200;0,8539;5,9093;0,2000
19;3,9200;2,0800;5,9431;0,1742
20;3,9200;2,2552;3,1284;0,2897
21;3,9200;0,8600;1,9031;0,3883
22;3,9200;1,4961;1,3357;0,8185
23;3,9200;1,6060;2,2529;0,8390
24;3,9200;8,4453;0,8142;1,3681
25;3,9200;7,9780;1,8484;0,2966
26;3,9200;10,0102;2,3371;1,0476
27;3,9200;9,1583;1,8998;0,3463
28;3,9200;8,8323;4,1030;1,1621
29;3,9200;8,4956;1,5730;0,8003
30;3,9200;14,9749;0,7126;0,8855
31;3,9200;14,5174;4,9023;0,3871
32;3,9200;14,7732;5,9741;1,0005
33;3,9200;13,7142;4,9815;0,0570
34;3,9200;16,9320;0,2757;1,3971
35;3,9200;18,8238;5,0487;0,9099
36;3,9200;19,7443;0,0672;0,6168
37;3,9200;-17,2477;-7,3011;0,0361
38;3,9200;-16,1990;-3,7321;1,0344
39;3,9200;-16,9639;-1,3624;1,2645
40;3,9200;-16,5718;-0,5017;1,3522
41;3,9200;-14,0958;-0,4745;1,3753
42;3,9200;-10,7520;-1,8309;0,6270
43;3,9200;-10,8200;-0,5517;1,2470
44;3,9200;-9,5823;-6,7482;1,0146
45;3,9200;-11,7652;-3,5349;1,3645
46;3,9200;-12,0668;-4,0972;1,3807
47;3,9200;-2,9541;-4,8745;0,9047
48;3,9200;-2,3464;-5,9633;0,6618
49;3,9200;-1,6590;-5,2211;0,5907
50;3,9200;-1,0903;-2,0220;1,4887
51;3,9200;-3,7836;-7,1583;1,1821
52;3,9200;0,0175;-5,4392;0,9086
53;3,9200;0,4024;-6,0471;0,3104
54;3,9200;0,5032;-4,8184;1,5552
55;3,9200;-0,7754;-4,5163;1,1670
56;3,9200;6,3339;-4,3026;1,5347
57;3,9200;7,1895;-7,9637;0,0364
58;3,9200;7,7768;-0,5717;1,0304
59;3,9200;8,8379;-0,5062;1,0360
60;3,9200;8,3017;-4,9594;0,2032
61;3,9200;7,2650;-1,7513;0,7334
62;3,9200;14,3567;-2,0419;0,7105
63;3,9200;16,1836;-4,8117;0,1086
64;3,9200;15,3843;-4,4158;1,2450
65;3,9200;14,8730;-1,6252;1,2779
66;3,9200;15,2104;-1,9295;0,9011
67;3,9200;14,9963;-0,7938;0,9492
68;3,9200;12,7717;-2,9315;0,9726
1;4,0400;-17,0942;0,5808;1,0915
2;4,0400;-17,0756;4,3708;0,1630
3;4,0400;-16,1423;0,4496;1,2390
4;4,0400;-17,6895;2,2834;0,5774
5;4,0400;-17,7905;1,7303;0,9185
6;4,0400;-10,1847;0,4874;1,3127
7;4,0400;-11,5491;0,8357;0,9417
8;4,0400;-12,8462;5,2763;1,1113
9;4,0400;-10,9866;1,8752;0,2403
10;4,0400;-12,6246;3,0998;1,1805
11;4,0400;-11,5437;1,6248;0,9439
12;4,0400;-4,9190;7,3495;1,1171
13;4,0400;-4,9574;2,7857;1,3973
14;4,0400;-5,4715;5,8751;0,2065
15;4,0400;-5,0263;0,7026;0,9904
16;4,0400;-2,1479;0,3145;1,4233
17;4,0400;-2,9674;0,4681;1,5213
18;4,0400;0,8771;5,9094;0,1929
19;4,0400;2,0604;5,9481;0,1683
20;4,0400;2,2165;3,0908;0,4498
21;4,0400;0,9044;1,8993;0,3715
22;4,0400;1,5101;1,2389;0,8151
23;4,0400;1,5957;2,1541;0,8281
24;4,0400;8,4895;0,6832;1,1521
25;4,0400;8,0118;1,8491;0,2820
26;4,0400;9,9425;2,2321;1,0410
27;4,0400;9,1133;1,8950;0,3775
28;4,0400;8,8120;3,9636;1,1733
29;4,0400;8,4825;1,4602;0,9466
30;4,0400;15,0456;0,6368;0,8636
31;4,0400;14,5539;4,9422;0,4512
32;4,0400;14,7774;5,8541;1,0000
33;4,0400;13,7292;4,9701;0,1572
34;4,0400;17,0985;0,2602;1,3934
35;4,0400;18,8283;4,9397;0,9092
36;4,0400;19,8019;0,0397;0,5314
37;4,0400;-17,2434;-7,3011;0,0355
38;4,0400;-16,2250;-3,6109;1,0326
39;4,0400;-17,0037;-1,2127;1,2909
40;4,0400;-16,4014;-0,4844;1,4277
41;4,0400;-13,9308;-0,4721;1,3755
42;4,0400;-10,8293;-1,7849;0,7498
43;4,0400;-10,6596;-0,4984;1,4084
44;4,0400;-9,5877;-6,6263;1,0173
45;4,0400;-11,7230;-3,3781;1,3535
46;4,0400;-12,0295;-3,9354;1,3834
47;4,0400;-2,8559;-4,9168;0,8914
48;4,0400;-2,3873;-5,8787;0,7831
49;4,0400;-1,5896;-5,1698;0,7200
50;4,0400;-1,0820;-1,8456;1,4717
51;4,0400;-3,6693;-7,0753;1,1770
52;4,0400;-0,0310;-5,3368;0,9445
53;4,0400;0,3904;-6,0004;0,4011
54;4,0400;0,5576;-4,6364;1,5829
55;4,0400;-0,7950;-4,3754;1,1851
56;4,0400;6,3821;-4,1252;1,5323
57;4,0400;7,1938;-7,9635;0,0358
58;4,0400;7,9090;-0,5468;1,1212
59;4,0400;8,9622;-0,5000;1,0369
60;4,0400;8,2785;-4,9563;0,1951
61;4,0400;7,3278;-1,6790;0,7983
62;4,0400;14,3694;-1,9563;0,7208
63;4,0400;16,1656;-4,8108;0,1496
64;4,0400;15,3469;-4,2705;1,2499
65;4,0400;14,9181;-1,4346;1,6320
66;4,0400;15,2694;-1,8619;0,7483
67;4,0400;15,0214;-0,7004;0,8062
68;4,0400;12,8422;-2,8387;0,9709
1;4,1600;-16,9538;0,5641;1,1781
2;4,1600;-17,0943;4,3684;0,1572
3;4,1600;-15,9936;0,4456;1,2397
4;4,1600;-17,6445;2,2174;0,6654
5;4,1600;-17,7105;1,6166;1,1579
6;4,1600;-10,0265;0,4837;1,3189
7;4,1600;-11,5359;0,7350;0,8463
8;4,1600;-12,8180;5,1464;1,1079
9;4,1600;-11,0144;1,8778;0,2325
10;4,1600;-12,5765;2,9670;1,1772
11;4,1600;-11,5511;1,5098;0,9608
12;4,1600;-4,9127;7,2154;1,1185
13;4,1600;-4,9599;2,6188;1,3904
14;4,1600;-5,4462;5,8844;0,2244
15;4,1600;-4,9441;0,6245;0,9447
16;4,1600;-1,9770;0,3118;1,4245
17;4,1600;-2,7848;0,4641;1,5223
18;4,1600;0,8994;5,9096;0,1860
19;4,1600;2,0415;5,9491;0,1581
20;4,1600;2,1747;3,0381;0,5610
21;4,1600;0,9465;1,8942;0,3538
22;4,1600;1,5191;1,1425;0,8073
23;4,1600;1,5886;2,0568;0,8125
24;4,1600;8,5765;0,5922;1,0490
25;4,1600;8,0458;1,8496;0,2829
26;4,1600;9,8753;2,1285;1,0290
27;4,1600;9,0662;1,8919;0,3935
28;4,1600;8,7945;3,8231;1,1801
29;4,1600;8,4807;1,3342;1,0500
30;4,1600;15,1459;0,5798;0,9611
31;4,1600;14,5834;4,9752;0,3682
32;4,1600;14,7818;5,7345;0,9980
33;4,1600;13,7498;4,9552;0,2117
34;4,1600;17,2644;0,2450;1,3884
35;4,1600;18,8327;4,8307;0,9085
36;4,1600;19,8510;0,0182;0,4465
37;4,1600;-17,2392;-7,3010;0,0349
38;4,1600;-16,2510;-3,4900;1,0307
39;4,1600;-17,0300;-1,0593;1,2964
40;4,1600;-16,2242;-0,4720;1,4798
41;4,1600;-13,7657;-0,4696;1,3756
42;4,1600;-10,9037;-1,7062;0,9021
43;4,1600;-10,4774;-0,4619;1,5486
44;4,1600;-9,5940;-6,5027;1,0309
45;4,1600;-11,6810;-3,2221;1,3466
46;4,1600;-11,9923;-3,7737;1,3826
47;4,1600;-2,7594;-4,9583;0,8753
48;4,1600;-2,4139;-5,7905;0,7677
49;4,1600;-1,5194;-5,0968;0,8436
50;4,1600;-1,0739;-1,6716;1,4511
51;4,1600;-3,5556;-6,9927;1,1713
52;4,1600;-0,0726;-5,2556;0,7601
53;4,1600;0,3816;-5,9462;0,4576
54;4,1600;0,5741;-4,4404;1,6396
55;4,1600;-0,8107;-4,2326;1,1973
56;4,1600;6,4301;-3,9480;1,5297
57;4,1600;7,1980;-7,9635;0,0353
58;4,1600;8,0500;-0,5280;1,1855
59;4,1600;9,0866;-0,4940;1,0376
60;4,1600;8,2559;-4,9562;0,1881
61;4,1600;7,3814;-1,5923;0,8493
62;4,1600;14,3893;-1,8825;0,6374
63;4,1600;16,1421;-4,8039;0,2043
64;4,1600;15,3171;-4,1231;1,2535
65;4,1600;14,9570;-1,2323;1,7162
66;4,1600;15,2923;-1,8062;0,5013
67;4,1600;15,0872;-0,6273;0,8195
68;4,1600;12,9126;-2,7462;0,9690
1;4,2800;-16,8058;0,5523;1,2379
2;4,2800;-17,1122;4,3664;0,1502
3;4,2800;-15,8448;0,4425;1,2402
4;4,2800;-17,6090;2,1279;0,8029
5;4,2800;-17,6388;1,4801;1,2854
6;4,2800;-9,8678;0,4803;1,3231
7;4,2800;-11,4831;0,6643;0,7351
8;4,2800;-12,7884;5,0172;1,1050
9;4,2800;-11,0431;1,8781;0,2394
10;4,2800;-12,5284;2,8347;1,1734
11;4,2800;-11,5509;1,3937;0,9675
12;4,2800;-4,9096;7,0819;1,1130
13;4,2800;-4,9624;2,4530;1,3823
14;4,2800;-5,4177;5,8910;0,2433
15;4,2800;-4,8266;0,5712;1,0755
16;4,2800;-1,8059;0,3091;1,4259
17;4,2800;-2,6021;0,4603;1,5226
18;4,2800;0,9209;5,9097;0,1794
19;4,2800;2,0232;5,9469;0,1537
20;4,2800;2,1221;3,0060;0,5136
21;4,2800;0,9882;1,8873;0,3515
22;4,2800;1,5244;1,0474;0,7939
23;4,2800;1,5875;1,9617;0,7927
24;4,2800;8,6921;0,5279;1,1023
25;4,2800;8,0825;1,8478;0,3063
26;4,2800;9,8090;2,0284;1,0009
27;4,2800;9,0180;1,8914;0,4010
28;4,2800;8,7792;3,6819;1,1835
29;4,2800;8,4839;1,2016;1,1054
30;4,2800;15,2657;0,5357;1,0639
31;4,2800;14,6074;4,9838;0,2130
32;4,2800;14,7865;5,6159;0,9885
33;4,2800;13,7740;4,9451;0,2183
34;4,2800;17,4296;0,2299;1,3819
35;4,2800;18,8371;4,7219;0,9078
36;4,2800;19,8919;0,0024;0,3656
37;4,2800;-17,2351;-7,3010;0,0343
38;4,2800;-16,2769;-3,3693;1,0285
39;4,2800;-17,0457;-0,9067;1,2784
40;4,2800;-16,0427;-0,4630;1,5144
41;4,2800;-13,6007;-0,4672;1,3757
42;4,2800;-10,9680;-1,5988;1,0439
43;4,2800;-10,2808;-0,4366;1,6521
44;4,2800;-9,6037;-6,3781;1,0420
45;4,2800;-11,6391;-3,0665;1,3428
46;4,2800;-11,9552;-3,6124;1,3790
47;4,2800;-2,6654;-4,9987;0,8526
48;4,2800;-2,4060;-5,7094;0,6790
49;4,2800;-1,4553;-5,0026;0,9494
