time;density;speed
2,080;0,3183;1,2461
2,080;0,3183;1,0045
2,080;0,3183;0,9108
2,080;0,3183;1,2012
2,080;0,3183;0,9162
2,080;0,3183;1,2467
2,080;0,3183;0,0471
2,080;0,3183;1,0489
2,080;0,6366;1,1080
2,080;0,6366;1,1080
2,080;0,3183;1,1376
2,080;0,6366;1,6958
2,080;0,6366;1,6958
2,080;0,3183;0,6994
2,080;0,6366;1,3570
2,080;0,6366;1,3570
2,080;0,3183;0,9888
2,080;0,3183;1,4881
2,080;0,6366;0,8498
2,080;0,6366;0,8498
2,080;0,3183;1,2171
2,080;0,9549;1,0110
2,080;0,6366;0,9835
2,080;0,6366;0,9218
2,080;0,9549;0,8551
2,080;0,3183;1,4146
2,080;0,3183;0,0457
2,080;0,6366;0,7101
2,080;0,6366;0,7101
2,080;0,3183;1,0461
2,080;0,3183;1,0968
2,080;0,3183;1,1012
2,080;0,3183;0,6885
2,080;0,3183;1,2872
2,080;0,6366;0,7725
2,080;0,3183;1,2486
2,080;0,6366;0,7725
2,080;0,3183;0,9874
2,600;0,9549;0,7526
2,600;0,3183;0,4153
2,600;0,6366;0,9391
2,600;0,3183;1,5861
2,600;0,6366;0,6331
2,600;0,3183;1,0484
2,600;0,9549;0,6566
2,600;0,3183;1,1061
2,600;0,6366;0,4472
2,600;0,3183;1,2032
2,600;0,6366;0,8564
2,600;0,3183;0,2557
2,600;0,3183;1,3839
2,600;0,3183;0,9291
2,600;0,3183;0,6658
2,600;0,6366;1,1258
2,600;0,6366;1,1258
2,600;0,3183;0,2995
2,600;0,3183;0,2175
2,600;0,3183;1,7862
2,600;0,6366;0,5414
2,600;0,6366;0,5414
2,600;0,3183;0,8697
2,600;0,9549;0,7653
2,600;0,6366;0,8757
2,600;0,3183;1,0461
2,600;0,6366;0,6618
2,600;0,3183;0,2999
2,600;0,9549;0,7666
2,600;0,3183;0,5262
2,600;0,3183;1,2448
2,600;0,3183;1,0042
2,600;0,3183;0,4045
2,600;0,3183;1,0000
2,600;0,3183;0,9153
2,600;0,3183;1,1834
2,600;0,3183;0,0440
2,600;0,3183;1,0471
2,600;0,6366;1,1513
2,600;0,6366;1,1513
2,600;0,3183;1,3282
2,600;0,6366;1,1057
2,600;0,6366;1,1057
2,600;0,3183;0,8369
2,600;0,6366;1,3578
2,600;0,6366;1,3578
2,600;0,3183;0,9784
2,600;0,3183;1,4654
2,600;0,3183;0,2001
2,600;0,3183;1,5192
2,600;0,3183;1,2128
2,600;1,2732;0,5984
2,600;0,9549;0,6603
2,600;0,9549;0,6088
2,600;1,2732;0,5984
2,600;0,3183;1,5403
2,600;0,3183;0,0426
2,600;0,9549;0,7471
2,600;0,6366;0,7411
2,600;0,3183;0,4550
2,600;0,6366;0,8068
2,600;0,3183;1,0939
2,600;0,3183;0,3710
2,600;0,3183;1,2857
2,600;0,6366;0,6675
2,600;0,3183;1,3081
2,600;0,6366;0,6675
2,600;0,3183;0,9853
3,120;0,9549;0,8098
3,120;0,3183;0,2402
3,120;0,6366;0,9630
3,120;0,6366;0,9606
3,120;0,9549;0,9779
3,120;0,3183;0,9540
3,120;0,9549;0,6433
3,120;0,3183;1,0967
3,120;0,9549;0,6433
3,120;0,3183;1,1975
3,120;0,9549;0,6433
3,120;0,3183;0,6538
3,120;0,3183;1,4221
3,120;0,3183;0,8279
3,120;0,3183;0,9263
3,120;0,6366;1,4076
3,120;0,6366;1,4076
3,120;0,3183;0,2538
3,120;0,3183;0,2541
3,120;0,3183;1,7629
3,120;0,6366;0,5512
3,120;0,6366;0,5512
3,120;0,3183;0,8444
3,120;1,2732;0,4134
3,120;0,9549;0,3939
3,120;0,3183;1,0626
3,120;0,9549;0,5338
3,120;0,3183;0,8219
3,120;1,2732;0,4134
3,120;0,3183;0,9904
3,120;0,6366;0,7368
3,120;0,3183;1,0027
3,120;0,6366;0,7368
3,120;0,3183;1,3474
3,120;0,3183;0,9135
3,120;0,3183;0,9725
3,120;0,3183;0,0406
3,120;0,3183;1,0432
3,120;0,3183;0,4855
3,120;0,3183;1,2107
3,120;0,3183;1,3689
3,120;0,6366;0,8636
3,120;0,6366;0,8636
3,120;0,3183;0,9913
3,120;0,6366;1,3816
3,120;0,6366;1,3816
3,120;0,3183;0,9598
3,120;0,3183;1,4104
3,120;0,3183;0,2234
3,120;0,3183;1,5434
3,120;0,3183;1,2043
3,120;1,2732;0,5792
3,120;0,6366;0,4819
3,120;0,9549;0,6105
3,120;0,9549;0,6105
3,120;0,3183;1,5450
3,120;0,3183;0,0398
3,120;0,6366;0,9869
3,120;0,6366;0,9869
3,120;0,3183;0,2697
3,120;0,3183;0,3754
3,120;0,9549;0,9709
3,120;0,6366;0,7953
3,120;0,6366;0,7953
3,120;0,9549;0,8173
3,120;0,6366;1,1984
3,120;0,6366;0,6866
3,120;0,3183;0,9814
3,640;0,6366;1,0368
3,640;0,3183;0,1936
3,640;0,6366;1,0368
3,640;0,6366;0,5088
3,640;0,6366;0,5088
3,640;0,3183;1,2432
3,640;0,9549;0,7445
3,640;0,3183;1,0940
3,640;0,9549;0,7445
3,640;0,3183;1,1906
3,640;0,9549;0,7445
3,640;0,3183;1,0185
3,640;0,3183;1,4156
3,640;0,3183;0,5862
3,640;0,3183;1,1884
3,640;0,6366;1,4608
3,640;0,6366;1,4608
3,640;0,3183;0,2213
3,640;0,3183;0,2068
3,640;0,6366;0,8338
3,640;0,6366;0,6032
3,640;0,9549;0,6868
3,640;0,9549;0,8205
3,640;0,9549;0,7060
3,640;0,9549;0,7060
3,640;0,3183;1,0576
3,640;0,6366;0,3279
3,640;0,3183;1,0960
3,640;1,2732;0,5718
3,640;0,3183;1,0516
3,640;0,6366;0,6935
3,640;0,3183;1,0015
3,640;0,6366;0,6935
3,640;0,3183;1,3979
3,640;0,3183;0,9116
3,640;0,3183;0,8356
3,640;0,3183;0,0380
3,640;0,3183;1,0387
3,640;0,3183;1,0183
3,640;0,3183;0,9944
3,640;0,3183;1,3745
3,640;0,3183;0,4256
3,640;0,3183;1,4469
3,640;0,3183;1,0143
3,640;0,6366;1,3853
3,640;0,6366;1,3853
3,640;0,3183;0,9336
3,640;0,3183;1,2928
3,640;0,3183;0,3011
3,640;0,3183;1,5222
3,640;0,3183;1,1935
3,640;0,9549;0,2999
3,640;0,9549;0,2999
3,640;0,9549;0,2999
3,640;0,3183;1,0723
3,640;0,3183;1,5402
3,640;0,3183;0,0378
3,640;0,3183;0,7999
3,640;0,3183;1,0288
3,640;0,3183;0,2213
3,640;0,3183;0,4999
3,640;0,9549;0,9173
3,640;0,6366;0,6894
3,640;0,6366;0,6894
3,640;1,2732;0,9465
3,640;0,9549;0,9173
3,640;0,6366;0,7822
3,640;0,3183;0,9769
4,160;0,6366;1,2089
4,160;0,3183;0,1572
4,160;0,9549;1,2992
4,160;0,6366;0,9116
4,160;0,6366;0,9116
4,160;0,3183;1,3189
4,160;0,6366;0,9035
4,160;0,3183;1,1079
4,160;0,6366;0,5966
4,160;0,3183;1,1772
4,160;0,9549;0,6799
4,160;0,3183;1,1185
4,160;0,3183;1,3904
4,160;0,3183;0,2244
4,160;0,3183;0,9447
4,160;0,6366;1,4734
4,160;0,6366;1,4734
4,160;0,3183;0,1860
4,160;0,3183;0,1581
4,160;0,3183;0,5610
4,160;0,9549;0,6579
4,160;0,9549;0,6579
4,160;0,9549;0,6579
4,160;0,6366;1,0495
4,160;0,6366;0,6665
4,160;0,6366;0,7112
4,160;0,9549;0,8242
4,160;0,3183;1,1801
4,160;1,2732;0,6939
4,160;0,3183;0,9611
4,160;0,9549;0,5260
4,160;0,6366;0,6831
4,160;0,6366;0,2900
4,160;0,3183;1,3884
4,160;0,3183;0,9085
4,160;0,3183;0,4465
4,160;0,3183;0,0349
4,160;0,3183;1,0307
4,160;0,6366;1,3881
4,160;0,9549;1,3386
4,160;0,3183;1,3756
4,160;0,3183;0,9021
4,160;0,3183;1,5486
4,160;0,3183;1,0309
4,160;0,6366;1,3646
4,160;0,6366;1,3646
4,160;0,6366;0,8215
4,160;0,6366;0,8215
4,160;0,3183;0,8436
4,160;0,3183;1,4511
4,160;0,3183;1,1713
4,160;0,6366;0,6089
4,160;0,6366;0,6089
4,160;0,3183;1,6396
4,160;0,3183;1,1973
4,160;0,3183;1,5297
4,160;0,3183;0,0353
4,160;0,3183;1,1855
4,160;0,3183;1,0376
4,160;0,3183;0,1881
4,160;0,3183;0,8493
4,160;0,9549;0,9516
4,160;0,3183;0,2043
4,160;0,3183;1,2535
4,160;1,2732;0,9186
4,160;0,9549;0,9516
4,160;0,6366;1,2679
4,160;0,3183;0,9690
4,660;0,6366;1,2810
4,660;0,3183;0,1319
4,660;0,9549;1,3742
4,660;0,6366;1,1911
4,660;0,6366;1,1911
4,660;0,6366;1,5656
4,660;0,6366;0,9538
4,660;0,3183;1,0995
4,660;0,6366;0,6412
4,660;0,3183;1,1601
4,660;0,9549;0,7566
4,660;0,6366;0,7322
4,660;0,3183;1,3479
4,660;0,6366;0,7322
4,660;0,3183;1,3866
4,660;0,6366;1,4759
4,660;0,6366;1,4759
4,660;0,6366;0,1497
4,660;0,6366;0,1497
4,660;0,3183;1,0088
4,660;0,6366;0,5755
4,660;0,6366;0,7734
4,660;0,9549;0,6253
4,660;0,9549;1,1386
4,660;0,6366;0,5197
4,660;0,6366;0,4794
4,660;0,9549;0,5301
4,660;0,3183;1,1831
4,660;0,6366;1,1881
4,660;0,6366;1,3629
4,660;0,9549;0,4251
4,660;0,6366;0,5187
4,660;0,6366;0,2889
4,660;0,3183;1,3554
4,660;0,3183;0,9054
4,660;0,3183;0,1796
4,660;0,3183;0,0327
4,660;0,3183;1,0214
4,660;0,3183;1,0306
4,660;0,6366;1,4009
4,660;0,3183;1,3758
4,660;0,3183;1,2615
4,660;0,6366;1,5656
4,660;0,3183;1,0405
4,660;0,6366;1,3493
4,660;0,6366;1,3493
4,660;0,6366;0,6449
4,660;0,6366;0,6449
4,660;0,3183;1,1196
4,660;0,3183;1,3185
4,660;0,3183;1,1408
4,660;0,6366;0,5621
4,660;0,6366;0,5621
4,660;0,3183;1,8181
4,660;0,3183;1,2125
4,660;0,3183;1,5159
4,660;0,3183;0,0335
4,660;0,6366;1,1647
4,660;0,9549;1,2180
4,660;0,3183;0,1685
4,660;0,3183;0,9142
4,660;0,6366;0,6020
4,660;0,3183;0,2579
4,660;0,3183;1,2570
4,660;0,9549;1,0874
4,660;0,9549;0,7057
4,660;0,9549;1,2129
4,660;0,3183;0,9596
5,180;0,6366;1,2965
5,180;0,3183;0,1100
5,180;0,9549;1,3903
5,180;0,6366;1,0941
5,180;0,6366;1,0941
5,180;0,6366;1,5949
5,180;0,6366;0,9121
5,180;0,3183;1,0938
5,180;0,9549;0,8598
5,180;0,6366;0,9596
5,180;0,9549;0,8844
5,180;0,6366;0,8675
5,180;0,3183;1,2574
5,180;0,6366;0,8675
5,180;0,3183;1,5225
5,180;0,9549;1,3391
5,180;0,6366;1,4778
5,180;0,6366;0,1260
5,180;0,6366;0,1260
5,180;0,6366;1,0483
5,180;0,9549;0,9987
5,180;0,6366;0,8492
5,180;0,9549;0,7691
5,180;0,9549;1,2537
5,180;0,9549;0,9463
5,180;0,9549;0,6369
5,180;1,2732;0,8363
5,180;0,9549;0,6369
5,180;0,6366;1,2568
5,180;0,6366;1,2825
5,180;0,9549;0,3777
5,180;0,6366;0,5016
5,180;0,6366;0,2567
5,180;0,3183;1,2863
5,180;0,3183;0,9012
5,180;0,3183;0,0305
5,180;0,3183;1,0070
5,180;0,3183;1,5560
5,180;0,6366;1,4101
5,180;0,3183;1,3758
5,180;0,3183;1,0289
5,180;0,6366;1,5949
5,180;0,3183;1,0328
5,180;0,6366;1,3115
5,180;0,6366;1,3115
5,180;0,6366;0,6005
5,180;0,6366;0,6005
5,180;0,3183;1,1917
5,180;0,6366;1,2522
5,180;0,3183;1,0806
5,180;0,6366;1,0078
5,180;0,6366;1,0078
5,180;0,3183;1,7640
5,180;0,3183;1,2054
5,180;0,3183;1,4915
5,180;0,3183;0,0317
5,180;0,9549;1,2537
5,180;0,9549;1,2537
5,180;0,3183;0,1501
5,180;0,3183;0,8256
5,180;0,6366;0,6603
5,180;0,3183;0,3671
5,180;0,3183;1,2462
5,180;0,9549;1,2903
5,180;0,9549;0,9463
5,180;0,9549;1,3611
5,180;0,3183;0,9180
5,700;0,9549;1,4342
5,700;0,3183;0,0884
5,700;0,9549;1,3941
5,700;0,6366;1,1016
5,700;0,6366;1,1016
5,700;0,6366;1,6009
5,700;0,6366;1,3621
5,700;0,3183;1,0853
5,700;0,9549;0,8718
5,700;0,6366;0,7895
5,700;0,6366;1,0856
5,700;0,6366;1,1308
5,700;0,3183;0,9854
5,700;0,6366;1,1308
5,700;0,3183;1,5512
5,700;0,9549;1,4906
5,700;0,9549;1,4906
5,700;0,6366;0,0848
5,700;0,6366;0,0848
5,700;0,9549;1,1147
5,700;0,9549;1,1147
5,700;0,6366;1,0351
5,700;1,2732;1,1138
5,700;0,9549;1,2623
5,700;0,9549;1,2407
5,700;0,9549;0,8404
5,700;1,2732;0,9185
5,700;0,9549;0,8404
5,700;0,9549;1,2648
5,700;0,9549;1,4556
5,700;0,9549;0,3242
5,700;0,6366;0,4610
5,700;0,6366;0,1240
5,700;0,3183;1,0950
5,700;0,3183;0,8943
5,700;0,3183;0,0280
5,700;0,3183;0,9507
5,700;0,6366;1,5283
5,700;0,6366;1,4144
5,700;0,3183;1,3757
5,700;0,6366;1,3621
5,700;0,6366;1,6009
5,700;0,3183;1,0284
5,700;0,6366;1,0551
5,700;0,6366;1,0551
5,700;0,9549;0,6511
5,700;0,9549;0,8536
5,700;0,3183;1,1984
5,700;0,9549;1,4906
5,700;0,6366;0,4602
5,700;0,6366;1,0947
5,700;0,3183;0,4173
5,700;0,3183;1,4461
5,700;0,3183;1,1815
5,700;0,3183;1,1570
5,700;0,3183;0,0296
5,700;1,2732;1,2861
5,700;0,9549;1,2623
5,700;0,3183;0,1304
5,700;0,3183;1,0017
5,700;0,6366;0,8330
5,700;0,3183;0,9158
5,700;0,6366;0,8330
5,700;0,9549;1,4556
5,700;0,3183;0,8955
5,700;0,9549;1,4556
5,700;0,3183;0,5863
6,200;0,9549;1,4413
6,200;0,3183;0,0743
6,200;0,9549;1,3955
6,200;0,6366;1,3822
6,200;0,6366;1,3822
6,200;0,6366;1,6019
6,200;0,6366;1,4208
6,200;0,3183;1,0756
6,200;0,3183;0,8864
6,200;0,3183;0,3692
6,200;0,3183;1,1264
6,200;0,6366;1,1755
6,200;0,3183;1,2099
6,200;0,6366;1,1755
6,200;0,3183;1,5547
6,200;1,5915;1,3059
6,200;1,2732;1,3323
6,200;0,6366;0,0361
6,200;0,6366;0,0361
6,200;1,2732;1,0951
6,200;1,5915;1,1746
6,200;0,6366;0,9832
6,200;1,2732;0,9975
6,200;0,9549;1,2689
6,200;0,9549;1,4179
6,200;0,6366;0,5735
6,200;0,9549;1,2958
6,200;0,9549;0,8079
6,200;0,9549;1,4014
6,200;0,9549;1,4344
6,200;0,9549;0,3923
6,200;0,6366;0,5347
6,200;0,6366;0,1386
6,200;0,3183;0,7921
6,200;0,3183;0,8866
6,200;0,3183;0,0262
6,200;0,3183;0,8521
6,200;0,6366;1,5353
6,200;0,6366;1,4187
6,200;0,6366;1,1929
6,200;0,6366;1,4208
6,200;0,6366;1,6019
6,200;0,3183;1,0249
6,200;0,6366;1,1929
6,200;0,3183;0,3577
6,200;0,6366;0,3742
6,200;0,6366;1,2788
6,200;0,3183;1,1861
6,200;0,9549;1,5020
6,200;0,6366;0,3742
6,200;0,6366;1,2788
6,200;0,3183;1,1567
6,200;0,3183;0,1028
6,200;0,3183;1,1465
6,200;0,3183;1,1837
6,200;0,3183;0,0281
6,200;1,2732;1,2991
6,200;0,9549;1,2689
6,200;0,3183;0,1536
6,200;0,3183;1,1266
6,200;0,6366;0,9146
6,200;0,3183;1,1468
6,200;0,6366;0,9146
6,200;0,9549;1,4344
6,200;0,3183;1,2219
6,200;0,9549;1,4344
6,200;0,3183;0,4722
6,720;0,9549;1,4439
6,720;0,3183;0,0620
6,720;0,6366;1,3032
6,720;0,6366;1,4665
6,720;0,6366;1,4665
6,720;0,3183;1,3297
6,720;0,6366;1,4332
6,720;0,6366;0,8732
6,720;0,6366;1,2139
6,720;0,6366;0,8732
6,720;0,9549;1,3101
6,720;0,6366;1,1761
6,720;0,3183;1,4112
6,720;0,6366;1,1761
6,720;0,3183;1,5554
6,720;1,5915;1,1255
6,720;1,2732;1,0150
6,720;0,6366;0,0054
6,720;0,6366;0,0054
6,720;1,5915;1,0032
6,720;1,2732;1,0150
6,720;0,6366;0,9868
6,720;0,9549;0,9564
6,720;0,6366;1,3152
6,720;0,6366;1,5630
6,720;0,3183;0,2495
6,720;0,9549;1,1575
6,720;0,6366;1,1594
6,720;0,9549;1,4379
6,720;0,9549;1,3861
6,720;0,6366;0,1513
6,720;0,3183;0,9579
6,720;0,6366;0,1513
6,720;0,3183;0,4058
6,720;0,3183;0,8753
6,720;0,3183;0,0245
6,720;0,3183;0,8624
6,720;0,6366;1,5326
6,720;0,3183;1,5839
6,720;0,9549;1,0554
6,720;0,6366;1,4332
6,720;0,3183;1,8744
6,720;0,3183;1,0202
6,720;0,6366;1,0126
6,720;0,3183;0,7054
6,720;0,6366;0,1683
6,720;0,6366;1,3398
6,720;0,6366;1,1212
6,720;0,6366;1,4236
6,720;0,6366;0,1683
6,720;0,6366;1,3398
6,720;0,3183;1,4232
6,720;0,3183;0,0289
6,720;0,6366;1,1212
6,720;0,3183;1,1639
6,720;0,3183;0,0265
6,720;0,9549;1,2641
6,720;0,9549;1,2727
6,720;0,3183;0,3818
6,720;0,6366;1,2265
6,720;0,6366;0,9047
6,720;0,3183;1,2012
6,720;0,9549;0,7345
6,720;0,9549;1,3861
6,720;0,3183;1,3201
6,720;0,9549;1,3861
6,720;0,6366;0,5836
7,220;0,9549;1,4462
7,220;0,3183;0,0498
7,220;0,9549;1,4462
7,220;0,6366;1,4961
7,220;0,6366;1,4961
7,220;0,3183;1,3304
7,220;0,3183;1,1607
7,220;0,6366;0,9502
7,220;0,9549;1,3268
7,220;0,6366;0,9502
7,220;0,9549;1,3268
7,220;0,6366;1,1643
7,220;0,3183;1,4551
7,220;0,6366;1,1643
7,220;0,3183;1,5554
7,220;1,9099;1,0802
7,220;1,2732;0,9807
7,220;0,6366;0,0062
7,220;0,6366;0,0062
7,220;1,5915;0,9708
7,220;1,2732;0,9807
7,220;0,6366;0,9693
7,220;1,2732;1,0454
7,220;0,6366;1,3102
7,220;0,6366;1,5845
7,220;0,3183;0,2492
7,220;0,6366;1,3686
7,220;0,3183;0,7695
7,220;0,9549;1,4546
7,220;0,9549;1,2396
7,220;0,6366;0,1378
7,220;0,3183;0,9769
7,220;0,6366;0,1378
7,220;0,3183;0,8522
7,220;0,3183;0,0225
7,220;0,3183;0,7796
7,220;0,9549;1,4462
7,220;0,6366;1,2904
7,220;0,9549;1,3268
7,220;0,3183;1,7109
7,220;0,3183;1,8736
7,220;0,3183;1,0121
7,220;0,9549;1,2358
7,220;0,6366;1,0627
7,220;0,6366;0,0791
7,220;0,6366;1,3381
7,220;0,9549;1,1176
7,220;0,6366;1,5352
7,220;0,6366;0,0791
7,220;0,9549;1,2608
7,220;0,3183;1,4452
7,220;0,3183;0,0968
7,220;0,6366;1,0086
7,220;0,3183;1,1735
7,220;0,3183;0,0248
7,220;0,9549;1,2793
7,220;0,9549;1,2718
7,220;0,3183;0,8821
7,220;0,6366;1,3686
7,220;0,6366;0,9660
7,220;0,3183;1,1983
7,220;0,9549;0,7414
7,220;0,9549;1,2396
7,220;0,3183;1,3260
7,220;0,9549;1,2396
7,220;0,6366;0,6462
7,720;1,2732;1,2924
7,720;0,3183;0,0416
7,720;1,2732;1,2924
7,720;0,6366;1,5083
7,720;0,6366;1,5083
7,720;0,3183;1,3305
7,720;0,3183;1,1613
7,720;0,3183;0,4792
7,720;0,9549;1,3297
7,720;0,9549;1,1482
7,720;0,9549;1,3297
7,720;0,6366;1,1516
7,720;0,3183;1,4607
7,720;0,6366;1,1516
7,720;0,3183;1,5553
7,720;1,2732;1,3551
7,720;0,9549;0,9179
7,720;0,6366;0,0038
7,720;0,6366;0,0038
7,720;0,9549;0,9179
7,720;1,5915;1,0465
7,720;0,6366;0,9631
7,720;1,2732;1,2016
7,720;0,6366;1,3073
7,720;0,9549;1,4707
7,720;0,3183;0,4331
7,720;0,6366;1,3850
7,720;0,3183;1,0991
7,720;1,2732;1,4004
7,720;0,9549;0,9695
7,720;0,6366;0,1233
7,720;0,3183;0,9707
7,720;0,6366;0,1233
7,720;0,3183;0,7835
7,720;0,3183;0,0210
7,720;0,3183;0,7948
7,720;1,2732;1,2972
7,720;0,9549;1,2365
7,720;0,9549;1,3297
7,720;0,3183;1,7109
7,720;0,3183;1,8733
7,720;0,3183;1,0024
7,720;0,6366;1,4190
7,720;0,9549;1,4206
7,720;0,6366;0,3467
7,720;0,6366;1,3036
7,720;0,9549;1,1011
7,720;0,6366;1,5870
7,720;0,6366;0,3467
7,720;0,9549;1,2012
7,720;0,6366;0,7131
7,720;0,6366;0,7131
7,720;0,6366;1,0124
