agentId;time;posX;posZ;speed
48;0,2400;-3,4292;-3,1228;0,7070
49;0,2400;-7,4818;-9,9095;1,0449
50;0,2400;-5,7654;-5,0417;0,2868
51;0,2400;-3,4536;-3,5939;0,4949
52;0,2400;2,0680;-8,3353;0,6203
53;0,2400;1,6607;-3,3099;0,4685
54;0,2400;0,4039;-7,4454;0,7680
55;0,2400;4,4114;-7,7461;0,9946
56;0,2400;8,5811;-9,0355;0,7622
57;0,2400;7,7275;-5,9861;0,6906
58;0,2400;8,9666;-7,3179;0,6951
59;0,2400;7,5508;-8,3737;0,5842
60;0,2400;6,6138;-9,3051;0,6493
61;0,2400;8,8833;-2,0978;0,6342
62;0,2400;12,1886;-7,8567;0,7289
63;0,2400;14,9673;-3,6246;0,4217
64;0,2400;12,5343;-2,6663;0,6461
65;0,2400;10,6940;-4,4111;0,5744
66;0,2400;14,3581;-5,4983;0,8390
67;0,2400;11,8935;-8,8457;0,7745
68;0,2400;13,1991;-9,0169;0,5874
1;0,3600;-19,2478;8,6812;0,7074
2;0,3600;-16,2687;7,9117;1,1352
3;0,3600;-18,9789;3,7079;0,4254
4;0,3600;-15,8635;3,2657;1,1525
5;0,3600;-16,0856;8,6619;0,7863
6;0,3600;-13,9711;5,7987;0,8852
7;0,3600;-13,9821;7,5095;0,8428
8;0,3600;-13,5632;3,9593;1,2801
9;0,3600;-14,0956;3,7125;0,9078
10;0,3600;-10,5316;8,1219;0,8552
11;0,3600;-13,0747;6,1374;1,1330
12;0,3600;-6,9639;6,6032;0,7897
13;0,3600;-5,5198;5,9457;0,2714
14;0,3600;-5,6937;8,8933;0,9789
15;0,3600;-6,9848;4,7960;1,3431
16;0,3600;-6,2913;2,5472;0,6378
17;0,3600;-5,5381;2,9262;0,8002
18;0,3600;-0,6880;7,0701;0,8355
19;0,3600;4,2063;5,0245;0,9505
20;0,3600;1,5809;5,9158;0,0406
21;0,3600;-0,7774;8,4131;0,7254
22;0,3600;2,3629;4,0822;0,5910
23;0,3600;4,1246;2,0473;0,7571
24;0,3600;7,4950;5,4229;0,6139
25;0,3600;7,0990;8,0287;0,5006
26;0,3600;8,8094;2,0709;0,7503
27;0,3600;7,8488;4,8305;0,8788
28;0,3600;9,8638;5,5579;1,0186
29;0,3600;9,7470;3,5729;1,4624
30;0,3600;16,7597;4,3727;1,0373
31;0,3600;14,2955;3,4961;0,8648
32;0,3600;13,4099;6,6255;1,0863
33;0,3600;14,9554;2,3811;0,8940
34;0,3600;16,0236;9,7808;0,7380
35;0,3600;19,0421;7,2421;0,9548
36;0,3600;19,4603;2,5269;1,0229
37;0,3600;-17,9287;-5,9927;0,8039
38;0,3600;-15,2640;-4,1335;0,6203
39;0,3600;-18,4749;-2,7127;1,0587
40;0,3600;-15,1990;-9,7982;1,2508
41;0,3600;-16,6157;-5,2422;0,7989
42;0,3600;-12,1938;-2,8209;0,9130
43;0,3600;-10,0191;-2,7528;0,9046
44;0,3600;-10,8117;-7,4193;0,8619
45;0,3600;-8,5902;-6,5479;0,9748
46;0,3600;-12,3428;-3,7852;1,0182
47;0,3600;-4,0485;-3,8229;0,6755
48;0,3600;-3,3508;-3,2001;0,9169
49;0,3600;-7,3618;-9,8552;1,0976
50;0,3600;-5,7423;-5,0548;0,2214
51;0,3600;-3,4009;-3,6659;0,7436
52;0,3600;1,9995;-8,2598;0,8500
53;0,3600;1,6066;-3,3647;0,6419
54;0,3600;0,4255;-7,3262;1,0095
55;0,3600;4,2748;-7,6969;1,2102
56;0,3600;8,5662;-8,9110;1,0452
57;0,3600;7,7232;-5,8726;0,9469
58;0,3600;8,9441;-7,2057;0,9532
59;0,3600;7,5502;-8,2777;0,7999
60;0,3600;6,6239;-9,1988;0,8904
61;0,3600;8,8247;-2,0141;0,8521
62;0,3600;12,2289;-7,7437;0,9996
63;0,3600;14,9679;-3,5552;0,5780
64;0,3600;12,6065;-2,5883;0,8854
65;0,3600;10,7614;-4,3463;0,7791
66;0,3600;14,3741;-5,3612;1,1502
67;0,3600;11,9357;-8,7254;1,0620
68;0,3600;13,2181;-8,9221;0,8055
1;0,4800;-19,2266;8,5835;0,8336
2;0,4800;-16,2935;7,7529;1,3388
3;0,4800;-18,9566;3,6521;0,5013
4;0,4800;-15,8058;3,1719;0,9182
5;0,4800;-16,1035;8,5521;0,9269
6;0,4800;-13,9221;5,6835;1,0434
7;0,4800;-13,9446;7,3963;0,9935
8;0,4800;-13,4632;3,8071;1,5176
9;0,4800;-14,0372;3,5995;1,0600
10;0,4800;-10,5460;8,0018;1,0081
11;0,4800;-13,1266;6,0224;1,0516
12;0,4800;-6,8675;6,5478;0,9266
13;0,4800;-5,5123;5,9202;0,2211
14;0,4800;-5,6660;8,7578;1,1520
15;0,4800;-6,9330;4,6371;1,3929
16;0,4800;-6,2508;2,4667;0,7506
17;0,4800;-5,5173;2,8152;0,9413
18;0,4800;-0,6530;6,9572;0,9849
19;0,4800;4,1415;4,9070;1,1181
20;0,4800;1,5788;5,9181;0,0261
21;0,4800;-0,7506;8,3140;0,8552
22;0,4800;2,3456;4,0004;0,6964
23;0,4800;4,0427;2,0688;0,7053
24;0,4800;7,5079;5,3381;0,7154
25;0,4800;7,1098;7,9587;0,5901
26;0,4800;8,7915;1,9701;0,8533
27;0,4800;7,8692;4,7067;1,0462
28;0,4800;9,8294;5,4181;1,1998
29;0,4800;9,7140;3,4127;1,3631
30;0,4800;16,7050;4,2367;1,2221
31;0,4800;14,3195;3,3765;1,0169
32;0,4800;13,4458;6,4761;1,2804
33;0,4800;14,9577;2,2552;1,0498
34;0,4800;16,0136;9,6797;0,8463
35;0,4800;19,0413;7,1070;1,1255
36;0,4800;19,4035;2,4019;1,1442
37;0,4800;-17,9346;-5,8051;1,5638
38;0,4800;-15,2979;-4,0526;0,7310
39;0,4800;-18,4035;-2,5814;1,2454
40;0,4800;-15,2211;-9,6458;1,2833
41;0,4800;-16,6237;-5,1296;0,9401
42;0,4800;-12,1436;-2,7022;1,0745
43;0,4800;-10,0620;-2,6325;1,0642
44;0,4800;-10,8148;-7,2974;1,0161
45;0,4800;-8,6648;-6,4482;1,0369
46;0,4800;-12,2946;-3,6496;1,1991
47;0,4800;-3,9706;-3,8767;0,7882
48;0,4800;-3,2571;-3,2800;1,0266
49;0,4800;-7,2488;-9,7941;1,0709
50;0,4800;-5,7436;-5,0700;0,1272
51;0,4800;-3,3400;-3,7629;0,9544
52;0,4800;1,9188;-8,1708;1,0010
53;0,4800;1,5429;-3,4293;0,7557
54;0,4800;0,4337;-7,1878;1,1555
55;0,4800;4,1276;-7,6387;1,3187
56;0,4800;8,5487;-8,7642;1,2322
57;0,4800;7,7181;-5,7387;1,1160
58;0,4800;8,9176;-7,0735;1,1236
59;0,4800;7,5495;-8,1652;0,9377
60;0,4800;6,6359;-9,0734;1,0497
61;0,4800;8,7558;-1,9239;0,9455
62;0,4800;12,2764;-7,6105;1,1784
63;0,4800;14,9687;-3,4735;0,6809
64;0,4800;12,6914;-2,4965;1,0425
65;0,4800;10,8393;-4,2699;0,9094
66;0,4800;14,3930;-5,1996;1,3555
67;0,4800;11,9855;-8,5837;1,2519
68;0,4800;13,2404;-8,8103;0,9495
1;0,6000;-19,2034;8,4759;0,9167
2;0,6000;-16,3208;7,5784;1,4717
3;0,6000;-18,9321;3,5907;0,5512
4;0,6000;-15,7906;3,0648;0,9013
5;0,6000;-16,1231;8,4312;1,0209
6;0,6000;-13,8685;5,5566;1,1477
7;0,6000;-13,9034;7,2718;1,0930
8;0,6000;-13,3510;3,6397;1,6799
9;0,6000;-13,9749;3,4758;1,1540
10;0,6000;-10,5617;7,8696;1,1092
11;0,6000;-13,1472;5,8946;1,0788
12;0,6000;-6,7622;6,4867;1,0142
13;0,6000;-5,5043;5,9096;0,1109
14;0,6000;-5,6356;8,6094;1,2627
15;0,6000;-6,8757;4,4766;1,4196
16;0,6000;-6,2067;2,3783;0,8238
17;0,6000;-5,4942;2,6934;1,0324
18;0,6000;-0,6146;6,8329;1,0835
19;0,6000;4,0708;4,7777;1,2278
20;0,6000;1,5764;5,9230;0,0452
21;0,6000;-0,7211;8,2050;0,9410
22;0,6000;2,3266;3,9105;0,7657
23;0,6000;3,9544;2,0635;0,7374
24;0,6000;7,5224;5,2447;0,7875
25;0,6000;7,1217;7,8818;0,6490
26;0,6000;8,7666;1,8704;0,8562
27;0,6000;7,8914;4,5703;1,1509
28;0,6000;9,7917;5,2649;1,3151
29;0,6000;9,6763;3,2620;1,2945
30;0,6000;16,6448;4,0871;1,3436
31;0,6000;14,3459;3,2452;1,1161
32;0,6000;13,4852;6,3117;1,4085
33;0,6000;14,9604;2,1174;1,1481
34;0,6000;16,0026;9,5707;0,9136
35;0,6000;19,0404;6,9585;1,2381
36;0,6000;19,3538;2,2648;1,2153
37;0,6000;-17,9337;-5,6110;1,6175
38;0,6000;-15,3353;-3,9637;0,8039
39;0,6000;-18,3252;-2,4374;1,3661
40;0,6000;-15,2454;-9,4920;1,2972
41;0,6000;-16,6326;-5,0060;1,0328
42;0,6000;-12,0885;-2,5718;1,1794
43;0,6000;-10,1090;-2,5005;1,1674
44;0,6000;-10,8182;-7,1633;1,1179
45;0,6000;-8,7318;-6,3384;1,0721
46;0,6000;-12,2418;-3,5006;1,3174
47;0,6000;-3,8872;-3,9359;0,8525
48;0,6000;-3,1525;-3,3619;1,1072
49;0,6000;-7,1421;-9,7294;1,0395
50;0,6000;-5,7599;-5,0864;0,1924
51;0,6000;-3,2732;-3,8751;1,0882
52;0,6000;1,8302;-8,0730;1,0998
53;0,6000;1,4730;-3,5001;0,8298
54;0,6000;0,4291;-7,0385;1,2444
55;0,6000;3,9745;-7,5745;1,3837
56;0,6000;8,5293;-8,6027;1,3557
57;0,6000;7,7125;-5,5915;1,2275
58;0,6000;8,8884;-6,9281;1,2361
59;0,6000;7,5487;-8,0443;1,0076
60;0,6000;6,6490;-8,9354;1,1549
61;0,6000;8,6806;-1,8512;0,8715
62;0,6000;12,3285;-7,4640;1,2964
63;0,6000;14,9695;-3,3837;0,7483
64;0,6000;12,7847;-2,3956;1,1449
65;0,6000;10,9238;-4,1858;0,9931
66;0,6000;14,4137;-5,0220;1,4905
67;0,6000;12,0403;-8,4278;1,3772
68;0,6000;13,2649;-8,6875;1,0438
1;0,7200;-19,1791;8,3619;0,9714
2;0,7200;-16,3496;7,3938;1,5575
3;0,7200;-18,9061;3,5256;0,5840
4;0,7200;-15,8047;2,9495;0,9680
5;0,7200;-16,1441;8,3028;1,0842
6;0,7200;-13,8123;5,4219;1,2167
7;0,7200;-13,8598;7,1398;1,1586
8;0,7200;-13,2339;3,4604;1,7840
9;0,7200;-13,9071;3,3468;1,2151
10;0,7200;-10,5784;7,7295;1,1758
11;0,7200;-13,1458;5,7586;1,1328
12;0,7200;-6,6514;6,4220;1,0693
13;0,7200;-5,4960;5,9141;0,0786
14;0,7200;-5,6034;8,4543;1,3200
15;0,7200;-6,8147;4,3154;1,4363
16;0,7200;-6,1605;2,2846;0,8700
17;0,7200;-5,4695;2,5650;1,0900
18;0,7200;-0,5738;6,7013;1,1486
19;0,7200;3,9963;4,6407;1,2996
20;0,7200;1,5740;5,9257;0,0304
21;0,7200;-0,6898;8,0895;0,9976
22;0,7200;2,3064;3,8153;0,8112
23;0,7200;3,8625;2,0406;0,7889
24;0,7200;7,5383;5,1447;0,8437
25;0,7200;7,1340;7,8001;0,6878
26;0,7200;8,7233;1,7864;0,7877
27;0,7200;7,9141;4,4270;1,2094
28;0,7200;9,7517;5,1064;1,3619
29;0,7200;9,6354;3,1179;1,2487
30;0,7200;16,5810;3,9287;1,4230
31;0,7200;14,3739;3,1063;1,1802
32;0,7200;13,5270;6,1375;1,4928
33;0,7200;14,9632;1,9728;1,2055
34;0,7200;15,9909;9,4564;0,9567
35;0,7200;19,0394;6,8010;1,3124
36;0,7200;19,3109;2,1204;1,2552
37;0,7200;-17,9250;-5,4226;1,5715
38;0,7200;-15,3749;-3,8694;0,8517
39;0,7200;-18,2425;-2,2854;1,4420
40;0,7200;-15,2712;-9,3375;1,3053
41;0,7200;-16,6420;-4,8751;1,0935
42;0,7200;-12,0302;-2,4341;1,2463
43;0,7200;-10,1586;-2,3612;1,2325
44;0,7200;-10,8218;-7,0212;1,1850
45;0,7200;-8,7927;-6,2219;1,0957
46;0,7200;-12,1858;-3,3429;1,3941
47;0,7200;-3,8016;-3,9985;0,8840
48;0,7200;-3,0418;-3,4518;1,1884
49;0,7200;-7,0402;-9,6628;1,0151
50;0,7200;-5,7729;-5,1033;0,1777
51;0,7200;-3,2001;-3,9894;1,1309
52;0,7200;1,7363;-7,9696;1,1640
53;0,7200;1,3990;-3,5751;0,8776
54;0,7200;0,4157;-6,8842;1,2905
55;0,7200;3,8177;-7,5063;1,4251
56;0,7200;8,5089;-8,4314;1,4371
57;0,7200;7,7066;-5,4356;1,3007
58;0,7200;8,8575;-6,7739;1,3103
59;0,7200;7,5479;-7,9295;0,9566
60;0,7200;6,6629;-8,7891;1,2244
61;0,7200;8,6020;-1,8298;0,6789
62;0,7200;12,3836;-7,3086;1,3738
63;0,7200;14,9703;-3,2887;0,7923
64;0,7200;12,8834;-2,2890;1,2107
65;0,7200;11,0124;-4,0967;1,0473
66;0,7200;14,4357;-4,8338;1,5790
67;0,7200;12,0983;-8,2625;1,4598
68;0,7200;13,2910;-8,5578;1,1025
1;0,8400;-19,1542;8,2436;1,0073
2;0,8400;-16,3792;7,2026;1,6123
3;0,8400;-18,8791;3,4581;0,6054
4;0,8400;-15,8383;2,8291;1,0411
5;0,8400;-16,1658;8,1693;1,1267
6;0,8400;-13,7552;5,2815;1,2627
7;0,8400;-13,8145;7,0029;1,2019
8;0,8400;-13,1167;3,2723;1,8469
9;0,8400;-13,8331;3,2152;1,2578
10;0,8400;-10,5958;7,5841;1,2198
11;0,8400;-13,1290;5,6178;1,1819
12;0,8400;-6,5372;6,3556;1,1014
13;0,8400;-5,4870;5,9262;0,1256
14;0,8400;-5,5702;8,3068;1,2596
15;0,8400;-6,7512;4,1538;1,4466
16;0,8400;-6,1134;2,1879;0,8969
17;0,8400;-5,4433;2,4326;1,1251
18;0,8400;-0,5316;6,5647;1,1914
19;0,8400;3,9193;4,4987;1,3464
20;0,8400;1,5716;5,9250;0,0214
21;0,8400;-0,6574;7,9696;1,0349
22;0,8400;2,2856;3,7166;0,8407
23;0,8400;3,7694;2,0087;0,8204
24;0,8400;7,5558;5,0397;0,8872
25;0,8400;7,1466;7,7155;0,7133
26;0,8400;8,6518;1,7155;0,8388
27;0,8400;7,9366;4,2799;1,2397
28;0,8400;9,7102;4,9692;1,1942
29;0,8400;9,5922;2,9783;1,2176
30;0,8400;16,5150;3,7646;1,4744
31;0,8400;14,4028;2,9627;1,2208
32;0,8400;13,5704;5,9569;1,5482
33;0,8400;14,9667;1,8250;1,2316
34;0,8400;15,9788;9,3389;0,9848
35;0,8400;19,0384;6,6376;1,3613
36;0,8400;19,2730;1,9735;1,2642
37;0,8400;-17,9109;-5,2473;1,4657
38;0,8400;-15,4159;-3,7718;0,8829
39;0,8400;-18,1572;-2,1289;1,4853
40;0,8400;-15,2980;-9,1826;1,3104
41;0,8400;-16,6519;-4,7395;1,1332
42;0,8400;-11,9700;-2,2918;1,2872
43;0,8400;-10,2099;-2,2175;1,2712
44;0,8400;-10,8256;-6,8737;1,2292
45;0,8400;-8,8489;-6,1008;1,1122
46;0,8400;-12,1279;-3,1798;1,4429
47;0,8400;-3,7156;-4,0629;0,8953
48;0,8400;-2,9285;-3,5519;1,2598
49;0,8400;-6,9414;-9,5950;0,9978
50;0,8400;-5,7744;-5,1203;0,1423
51;0,8400;-3,1207;-4,0997;1,1321
52;0,8400;1,6390;-7,8626;1,2052
53;0,8400;1,3225;-3,6527;0,9077
54;0,8400;0,3991;-6,7292;1,2995
55;0,8400;3,6585;-7,4354;1,4517
56;0,8400;8,4877;-8,2538;1,4906
57;0,8400;7,7004;-5,2739;1,3479
58;0,8400;8,8255;-6,6140;1,3591
59;0,8400;7,5470;-7,8599;0,5796
60;0,8400;6,6774;-8,6374;1,2702
61;0,8400;8,5225;-1,8593;0,7069
62;0,8400;12,4401;-7,1473;1,4239
63;0,8400;14,9712;-3,1902;0,8207
64;0,8400;12,9855;-2,1790;1,2507
65;0,8400;11,1036;-4,0042;1,0825
66;0,8400;14,4585;-4,6387;1,6366
67;0,8400;12,1585;-8,0910;1,5141
68;0,8400;13,3180;-8,4259;1,1223
1;0,9600;-19,1290;8,1225;1,0309
2;0,9600;-16,4090;7,0073;1,6466
3;0,9600;-18,8516;3,3891;0,6193
4;0,9600;-15,8846;2,7056;1,0993
5;0,9600;-16,1881;8,0326;1,1550
6;0,9600;-13,6982;5,1371;1,2941
7;0,9600;-13,7681;6,8627;1,2303
8;0,9600;-13,0016;3,0778;1,8831
9;0,9600;-13,7535;3,0826;1,2887
10;0,9600;-10,6135;7,4354;1,2487
11;0,9600;-13,1009;5,4743;1,2185
12;0,9600;-6,4212;6,2887;1,1155
13;0,9600;-5,4766;5,9373;0,1266
14;0,9600;-5,5364;8,2238;0,7471
15;0,9600;-6,6861;3,9921;1,4527
16;0,9600;-6,0662;2,0899;0,9064
17;0,9600;-5,4156;2,2980;1,1445
18;0,9600;-0,4883;6,4249;1,2194
19;0,9600;3,8407;4,3534;1,3767
20;0,9600;1,5691;5,9224;0,0292
21;0,9600;-0,6241;7,8469;1,0595
22;0,9600;2,2642;3,6156;0,8596
23;0,9600;3,6777;1,9764;0,8103
24;0,9600;7,5745;4,9309;0,9196
25;0,9600;7,1591;7,6287;0,7305
26;0,9600;8,5687;1,6373;0,9509
27;0,9600;7,9586;4,1310;1,2545
28;0,9600;9,6695;4,9394;0,4203
29;0,9600;9,5474;2,8419;1,1958
30;0,9600;16,4475;3,5968;1,5071
31;0,9600;14,4323;2,8162;1,2457
32;0,9600;13,6147;5,7720;1,5844
33;0,9600;14,9714;1,6768;1,2360
34;0,9600;15,9664;9,2191;1,0033
35;0,9600;19,0374;6,4704;1,3933
36;0,9600;19,2354;1,8321;1,2198
37;0,9600;-17,8930;-5,0822;1,3837
38;0,9600;-15,4579;-3,6718;0,9030
39;0,9600;-18,0704;-1,9726;1,4899
40;0,9600;-15,3256;-9,0274;1,3137
41;0,9600;-16,6620;-4,6008;1,1590
42;0,9600;-11,9087;-2,1472;1,3087
43;0,9600;-10,2620;-2,0722;1,2864
44;0,9600;-10,8276;-6,7136;1,3344
45;0,9600;-8,9018;-5,9768;1,1235
46;0,9600;-12,0688;-3,0132;1,4729
47;0,9600;-3,6298;-4,1277;0,8964
48;0,9600;-2,8147;-3,6610;1,3134
49;0,9600;-6,8449;-9,5266;0,9858
50;0,9600;-5,7674;-5,1371;0,1519
51;0,9600;-3,0362;-4,2047;1,1233
52;0,9600;1,5398;-7,7532;1,2307
53;0,9600;1,2445;-3,7317;0,9259
54;0,9600;0,3850;-6,5766;1,2770
55;0,9600;3,4980;-7,3628;1,4684
56;0,9600;8,4661;-8,0721;1,5247
57;0,9600;7,6938;-5,1091;1,3746
58;0,9600;8,7927;-6,4503;1,3911
59;0,9600;7,5461;-7,8763;0,1365
60;0,9600;6,6922;-8,4821;1,3003
61;0,9600;8,4441;-1,8969;0,7245
62;0,9600;12,4970;-6,9823;1,4548
63;0,9600;14,9721;-3,0895;0,8387
64;0,9600;13,0897;-2,0680;1,2686
65;0,9600;11,1966;-3,9096;1,1054
66;0,9600;14,4818;-4,4392;1,6737
67;0,9600;12,2200;-7,9156;1,5497
68;0,9600;13,3457;-8,3042;1,0399
1;1,0800;-19,1035;7,9996;1,0463
2;1,0800;-16,4382;6,8091;1,6688
3;1,0800;-18,8236;3,3191;0,6281
4;1,0800;-15,9391;2,5798;1,1429
5;1,0800;-16,2108;7,8936;1,1737
6;1,0800;-13,6420;4,9895;1,3161
7;1,0800;-13,7211;6,7204;1,2490
8;1,0800;-12,8893;2,8791;1,9019
9;1,0800;-13,6693;2,9497;1,3111
10;1,0800;-10,6315;7,2843;1,2676
11;1,0800;-13,0645;5,3297;1,2431
12;1,0800;-6,3049;6,2226;1,1149
13;1,0800;-5,4645;5,9427;0,1101
14;1,0800;-5,5026;8,2655;0,4471
15;1,0800;-6,6200;3,8305;1,4558
16;1,0800;-6,0199;1,9936;0,8901
17;1,0800;-5,3864;2,1630;1,1517
18;1,0800;-0,4444;6,2832;1,2367
19;1,0800;3,7611;4,2059;1,3962
20;1,0800;1,5667;5,9207;0,0246
21;1,0800;-0,5904;7,7223;1,0757
22;1,0800;2,2426;3,5134;0,8711
23;1,0800;3,5930;1,9519;0,7344
24;1,0800;7,5942;4,8195;0,9429
25;1,0800;7,1717;7,5404;0,7431
26;1,0800;8,4982;1,5434;0,9785
27;1,0800;7,9800;3,9813;1,2607
28;1,0800;9,6309;5,0144;0,7033
29;1,0800;9,5017;2,7079;1,1799
30;1,0800;16,3790;3,4268;1,5272
31;1,0800;14,4622;2,6680;1,2599
32;1,0800;13,6598;5,5844;1,6078
33;1,0800;14,9779;1,5286;1,2364
34;1,0800;15,9537;9,0980;1,0154
35;1,0800;19,0363;6,3007;1,4142
36;1,0800;19,1832;1,7056;1,1399
37;1,0800;-17,8726;-4,9241;1,3283
38;1,0800;-15,5004;-3,5705;0,9159
39;1,0800;-17,9831;-1,8342;1,3636
40;1,0800;-15,3536;-8,8720;1,3158
41;1,0800;-16,6723;-4,4601;1,1755
42;1,0800;-11,8469;-2,0033;1,3053
43;1,0800;-10,3146;-1,9311;1,2547
44;1,0800;-10,8295;-6,5073;1,7189
45;1,0800;-8,9522;-5,8508;1,1310
46;1,0800;-12,0090;-2,8447;1,4902
47;1,0800;-3,5440;-4,1922;0,8947
48;1,0800;-2,7016;-3,7765;1,3476
49;1,0800;-6,7498;-9,4579;0,9776
50;1,0800;-5,7593;-5,1535;0,1525
51;1,0800;-2,9487;-4,3053;1,1113
52;1,0800;1,4393;-7,6425;1,2457
53;1,0800;1,1656;-3,8117;0,9360
54;1,0800;0,3771;-6,4291;1,2305
55;1,0800;3,3367;-7,2891;1,4781
56;1,0800;8,4451;-7,8882;1,5424
57;1,0800;7,6849;-4,9446;1,3730
58;1,0800;8,7594;-6,2842;1,4120
59;1,0800;7,5451;-7,9322;0,4662
60;1,0800;6,7071;-8,3245;1,3194
61;1,0800;8,3685;-1,9155;0,6491
62;1,0800;12,5527;-6,8144;1,4739
63;1,0800;14,9730;-2,9876;0,8497
64;1,0800;13,1950;-1,9608;1,2528
65;1,0800;11,2906;-3,8135;1,1203
