time;agentId;exitId
37,9600;169;Exit_West
38,1800;124;Exit_West
38,2300;174;Exit_West
38,3500;168;Exit_South
38,5200;179;Exit_West
38,5800;176;Exit_West
38,6900;163;Exit_South
38,8500;184;Exit_West
39,8000;175;Exit_South
39,8200;177;Exit_West
39,8400;166;Exit_South
39,9200;178;Exit_South
40,0000;161;Exit_South
40,1100;186;Exit_West
40,1300;183;Exit_South
40,2700;185;Exit_South
40,6100;172;Exit_West
41,0100;182;Exit_West
41,3800;189;Exit_West
41,8000;94;Exit_West
41,9600;135;Exit_West
42,1800;195;Exit_South
42,1900;198;Exit_West
42,2200;194;Exit_West
42,5300;205;Exit_West
42,9500;173;Exit_South
43,4400;190;Exit_South
43,8400;207;Exit_South
43,9300;193;Exit_West
43,9400;202;Exit_South
44,1700;212;Exit_South
44,3100;201;Exit_West
44,5700;214;Exit_South
44,6600;180;Exit_South
44,7600;164;Exit_West
44,8900;200;Exit_West
44,9100;206;Exit_West
44,9200;187;Exit_South
45,0900;188;Exit_West
45,2700;209;Exit_South
45,2800;199;Exit_South
45,3500;203;Exit_West
45,6200;210;Exit_West
45,6900;213;Exit_West
45,7700;197;Exit_South
45,8600;218;Exit_West
46,0300;217;Exit_West
46,0700;215;Exit_West
46,1100;109;Exit_West
46,1300;216;Exit_South
46,3900;223;Exit_West
46,5000;106;Exit_West
46,5400;219;Exit_South
47,1900;220;Exit_West
47,7800;225;Exit_West
47,8500;211;Exit_West
47,9100;208;Exit_West
47,9300;227;Exit_West
48,0100;221;Exit_South
48,1800;239;Exit_West
48,3400;222;Exit_West
48,8100;196;Exit_West
49,0200;224;Exit_South
49,0900;192;Exit_South
49,5500;226;Exit_South
49,7500;232;Exit_West
49,8000;238;Exit_South
50,3700;230;Exit_West
50,8200;229;Exit_West
50,9300;228;Exit_South
51,2300;91;Exit_South
51,3400;130;Exit_West
51,3900;233;Exit_South
51,6100;237;Exit_West
51,7500;241;Exit_South
51,8400;252;Exit_West
51,9400;247;Exit_West
52,0900;249;Exit_West
52,2800;254;Exit_West
52,6500;250;Exit_South
52,8100;244;Exit_West
52,9800;204;Exit_South
53,2700;246;Exit_West
53,2800;234;Exit_West
53,5400;251;Exit_West
53,6500;261;Exit_West
53,8200;231;Exit_South
53,9000;256;Exit_West
54,0800;259;Exit_West
54,1000;264;Exit_West
54,3700;271;Exit_West
54,5300;258;Exit_West
54,8900;266;Exit_West
55,3300;253;Exit_South
55,7600;270;Exit_West
55,8300;260;Exit_South
56,1800;268;Exit_West
56,2700;255;Exit_South
56,3600;236;Exit_South
56,4200;265;Exit_South
56,4300;242;Exit_West
56,7000;278;Exit_West
56,7500;274;Exit_South
57,0900;283;Exit_West
57,2200;257;Exit_South
57,4800;263;Exit_West
57,7500;273;Exit_West
57,9000;275;Exit_West
58,0600;280;Exit_West
58,2100;285;Exit_West
58,2300;139;Exit_South
58,2800;245;Exit_South
58,4300;288;Exit_West
58,6500;272;Exit_South
58,6500;293;Exit_West
58,8100;279;Exit_South
59,0000;299;Exit_West
59,1100;277;Exit_South
59,3000;286;Exit_South
59,7700;284;Exit_South
59,9600;290;Exit_West
60,0200;289;Exit_South
60,1300;262;Exit_South
60,6500;269;Exit_South
60,7600;302;Exit_West
60,9700;67;Exit_South
61,2000;307;Exit_West
61,6400;295;Exit_West
61,8200;281;Exit_South
61,8600;304;Exit_West
61,9500;300;Exit_West
62,2900;311;Exit_West
62,8500;301;Exit_South
62,8600;292;Exit_West
63,1800;305;Exit_West
63,2900;316;Exit_West
63,4800;308;Exit_South
63,5600;298;Exit_South
63,8400;314;Exit_West
64,0000;291;Exit_South
64,0300;267;Exit_South
64,3200;243;Exit_South
64,4100;321;Exit_West
64,4300;276;Exit_West
64,5600;303;Exit_South
64,6100;327;Exit_South
64,6100;328;Exit_West
64,6600;282;Exit_West
64,6600;319;Exit_West
64,8200;318;Exit_South
65,0200;333;Exit_West
65,0700;310;Exit_South
65,2400;309;Exit_West
65,6900;317;Exit_West
65,7800;323;Exit_West
65,9100;331;Exit_West
66,2400;324;Exit_West
66,7700;312;Exit_West
66,8400;325;Exit_South
66,9000;326;Exit_West
67,1900;315;Exit_South
67,3300;320;Exit_South
67,5900;329;Exit_West
67,6200;332;Exit_South
67,6600;240;Exit_West
67,6700;344;Exit_South
67,8300;296;Exit_South
68,1600;330;Exit_South
68,2200;336;Exit_West
68,2600;337;Exit_South
68,4200;338;Exit_West
68,8500;349;Exit_South
69,1200;345;Exit_West
69,4700;348;Exit_West
69,6000;342;Exit_South
69,8700;353;Exit_West
70,2300;334;Exit_West
70,2500;339;Exit_South
70,5200;359;Exit_South
70,6400;347;Exit_South
70,7900;346;Exit_West
70,8000;357;Exit_West
70,8400;181;Exit_West
71,1100;297;Exit_West
71,1300;358;Exit_West
71,4100;350;Exit_West
71,6300;355;Exit_West
71,6900;354;Exit_South
71,8200;364;Exit_South
72,0300;352;Exit_West
72,0900;363;Exit_West
72,1200;367;Exit_West
72,3200;360;Exit_West
72,4300;375;Exit_West
72,4400;374;Exit_West
72,7800;362;Exit_West
72,9199;369;Exit_West
73,1699;322;Exit_South
73,3400;366;Exit_South
73,4800;380;Exit_South
73,5900;340;Exit_West
73,9700;372;Exit_West
74,3799;356;Exit_South
74,4000;377;Exit_West
74,6699;373;Exit_South
74,7600;365;Exit_West
74,8900;341;Exit_West
75,0800;384;Exit_West
75,1000;376;Exit_South
75,3399;370;Exit_West
75,3900;100;Exit_West
75,6900;313;Exit_South
76,1900;383;Exit_South
76,1999;382;Exit_West
76,6400;389;Exit_West
76,7699;379;Exit_West
77,1100;393;Exit_West
77,5599;368;Exit_South
77,7399;392;Exit_South
77,7999;390;Exit_South
78,1500;391;Exit_West
78,9199;401;Exit_West
78,9499;385;Exit_South
79,4300;396;Exit_West
79,8399;394;Exit_West
79,8600;407;Exit_South
80,0799;400;Exit_South
80,1400;406;Exit_West
80,3200;335;Exit_West
80,5399;404;Exit_South
80,6599;386;Exit_West
80,8500;343;Exit_West
81,3500;411;Exit_West
81,4999;397;Exit_South
81,8500;408;Exit_West
82,0399;417;Exit_South
82,2399;402;Exit_South
82,7699;409;Exit_South
82,8999;294;Exit_West
82,9299;416;Exit_West
83,3099;403;Exit_West
83,3399;398;Exit_West
83,4799;410;Exit_West
83,9299;422;Exit_West
84,3399;429;Exit_South
84,5099;414;Exit_South
84,5499;418;Exit_West
84,6599;424;Exit_South
84,7299;191;Exit_West
84,9499;423;Exit_West
84,9999;431;Exit_South
85,0799;430;Exit_West
85,3799;413;Exit_West
85,3899;419;Exit_South
85,7499;420;Exit_West
85,9299;421;Exit_South
86,0699;437;Exit_West
86,1599;438;Exit_South
86,5099;425;Exit_West
86,5499;441;Exit_South
86,8999;439;Exit_West
86,9499;426;Exit_South
87,4299;446;Exit_South
87,6899;427;Exit_West
87,6899;454;Exit_West
87,8399;434;Exit_South
88,4499;452;Exit_West
88,4999;442;Exit_West
88,7599;449;Exit_West
88,9199;453;Exit_South
88,9999;448;Exit_South
89,2599;444;Exit_West
89,3099;447;Exit_West
89,4799;445;Exit_West
89,9099;471;Exit_West
90,0599;443;Exit_South
90,4799;371;Exit_South
90,4899;456;Exit_West
90,6899;464;Exit_West
90,8299;451;Exit_South
91,5299;428;Exit_West
91,6799;412;Exit_South
91,8099;436;Exit_South
91,9499;460;Exit_South
91,9999;462;Exit_West
92,3299;458;Exit_South
92,5699;455;Exit_South
92,7699;472;Exit_South
92,9299;466;Exit_West
93,3999;475;Exit_South
93,4999;468;Exit_West
93,6899;479;Exit_South
93,9799;482;Exit_South
94,0399;387;Exit_West
94,3799;461;Exit_West
94,6199;478;Exit_South
94,7999;435;Exit_West
95,3399;235;Exit_West
95,4299;467;Exit_South
95,7399;450;Exit_West
95,7399;469;Exit_West
95,8599;465;Exit_South
95,9999;476;Exit_South
96,2899;474;Exit_West
96,4499;477;Exit_South
96,6899;483;Exit_South
96,8099;481;Exit_South
96,9799;381;Exit_West
97,4199;484;Exit_South
97,5199;486;Exit_South
97,7599;480;Exit_South
97,7999;485;Exit_South
97,9599;489;Exit_South
98,1899;488;Exit_South
98,6799;487;Exit_South
98,7399;470;Exit_South
98,8499;415;Exit_West
99,0499;395;Exit_South
99,4899;495;Exit_South
99,7899;494;Exit_South
100,0299;491;Exit_South
100,2799;248;Exit_South
100,7599;490;Exit_South
100,9699;496;Exit_South
101,0699;378;Exit_South
101,4599;493;Exit_South
101,6299;499;Exit_South
101,8199;498;Exit_South
101,9399;433;Exit_West
102,0799;492;Exit_South
102,2299;399;Exit_West
102,3299;306;Exit_South
102,5099;432;Exit_West
102,8399;501;Exit_South
103,8499;503;Exit_South
103,9199;440;Exit_West
104,0099;497;Exit_South
104,2299;505;Exit_South
104,3699;500;Exit_South
104,5599;504;Exit_South
104,5799;502;Exit_South
104,7599;509;Exit_South
104,9299;506;Exit_South
105,2399;361;Exit_South
105,3099;508;Exit_South
106,2999;463;Exit_South
106,7599;507;Exit_South
106,9399;510;Exit_South
107,0399;511;Exit_South
107,1599;512;Exit_South
107,2199;457;Exit_West
107,2899;516;Exit_South
107,4399;515;Exit_South
108,5799;405;Exit_West
108,9999;513;Exit_South
109,5499;514;Exit_South
110,1199;517;Exit_South
110,4399;520;Exit_South
110,6199;518;Exit_South
110,7399;524;Exit_South
111,1699;287;Exit_West
111,4299;525;Exit_South
112,6399;519;Exit_South
113,1099;523;Exit_South
113,1899;522;Exit_South
113,5499;529;Exit_South
113,5799;526;Exit_South
113,9399;388;Exit_South
114,1699;521;Exit_South
114,4499;527;Exit_South
114,7299;530;Exit_South
115,0499;532;Exit_South
115,4699;534;Exit_South
115,6899;531;Exit_South
115,9899;533;Exit_South
116,0799;351;Exit_South
117,6799;473;Exit_West
117,6799;538;Exit_South
118,5599;536;Exit_South
118,9299;537;Exit_South
119,2199;539;Exit_South
119,3999;535;Exit_South
119,6099;543;Exit_South
119,8799;540;Exit_South
119,9899;545;Exit_South
120,9099;548;Exit_South
121,9199;541;Exit_South
121,9799;528;Exit_South
122,3699;542;Exit_South
123,0199;547;Exit_South
123,7599;549;Exit_South
123,9699;546;Exit_South
124,2499;553;Exit_South
124,3299;552;Exit_South
124,7199;544;Exit_South
125,1799;555;Exit_South
125,5999;459;Exit_West
125,6199;557;Exit_South
126,3699;556;Exit_South
127,4799;561;Exit_South
127,5799;551;Exit_South
127,6099;559;Exit_South
128,1099;550;Exit_South
128,5099;558;Exit_South
128,6399;554;Exit_South
128,9199;565;Exit_South
129,3699;566;Exit_South
130,1099;568;Exit_South
130,6499;560;Exit_South
131,0699;562;Exit_South
131,3399;564;Exit_South
131,7699;569;Exit_South
132,0199;563;Exit_South
132,0599;567;Exit_South
132,3499;573;Exit_South
132,5199;570;Exit_South
133,4099;575;Exit_South
133,6699;577;Exit_South
133,9499;571;Exit_South
134,2099;578;Exit_South
134,5799;580;Exit_South
134,7299;576;Exit_South
134,9699;582;Exit_South
135,5099;574;Exit_South
136,0799;572;Exit_South
136,3799;585;Exit_South
136,5599;581;Exit_South
136,8099;579;Exit_South
137,3199;584;Exit_South
137,7399;583;Exit_South
138,0499;588;Exit_South
140,1299;591;Exit_South
140,3299;587;Exit_South
140,5999;589;Exit_South
141,2799;590;Exit_South
141,4399;593;Exit_South
141,6499;592;Exit_South
142,1399;596;Exit_South
142,4199;586;Exit_South
143,2399;597;Exit_South
143,4799;600;Exit_South
143,5699;598;Exit_South
143,7499;601;Exit_South
144,4899;594;Exit_South
144,8299;599;Exit_South
144,9899;595;Exit_South
145,3499;604;Exit_South
145,7799;603;Exit_South
146,3599;602;Exit_South
150,7399;606;Exit_South
152,7399;605;Exit_South
