time;agentId;headwayDistance;headwayVelocity
2,3400;13;0,6334;0,8613
2,3400;14;0,7498;1,5447
2,5900;1;0,7729;1,3222
2,5900;2;0,5484;1,6542
2,5900;3;0,5635;1,5057
2,5900;4;0,7729;1,4066
2,5900;5;1,0879;1,5057
2,5900;6;1,0494;1,3222
2,5900;7;0,5635;1,3419
2,5900;8;0,5484;0,8302
2,5900;9;0,7737;1,4066
2,5900;10;0,6222;0,8302
2,5900;11;0,6274;0,7990
2,5900;12;1,0888;1,1586
2,5900;13;0,6274;0,9217
2,5900;14;0,9078;1,6542
2,8500;1;0,7317;1,5697
2,8500;2;0,4274;1,3882
2,8500;3;0,5765;1,5802
2,8500;4;0,7556;1,4095
2,8500;5;1,1035;1,1028
2,8500;6;0,9939;1,3224
2,8500;7;0,5765;1,2889
2,8500;8;0,4274;1,0389
2,8500;9;0,7317;1,4095
2,8500;10;0,6521;1,0389
2,8500;11;0,6549;1,0426
2,8500;12;1,1035;1,1642
2,8500;13;0,6549;0,9617
2,8500;14;0,9455;1,3882
2,8500;15;1,1825;1,1310
2,8500;16;2,3227;0,9617
3,1100;1;0,6931;1,5714
3,1100;2;0,4415;0,9653
3,1100;3;0,5974;1,6297
3,1100;4;0,7389;1,4125
3,1100;5;1,1109;1,1263
3,1100;6;0,9418;1,3220
3,1100;7;0,5974;1,2377
3,1100;8;0,4415;1,0389
3,1100;9;0,6931;1,4125
3,1100;10;0,7213;1,0389
3,1100;11;0,6880;1,0966
3,1100;12;1,1109;1,1657
3,1100;13;0,6880;0,9803
3,1100;14;0,8900;0,9653
3,1100;15;0,4105;0,1270
3,1100;16;0,5535;1,6713
3,1100;18;0,5535;1,0563
3,1100;19;0,4105;1,2014
3,3700;1;0,6595;1,5694
3,3700;2;0,4899;0,8927
3,3700;3;0,6309;1,6801
3,3700;4;0,7225;1,4167
3,3700;5;1,0571;1,0389
3,3700;6;0,8939;1,3214
3,3700;7;0,6309;1,1790
3,3700;8;0,4899;1,0389
3,3700;9;0,6595;1,4167
3,3700;10;0,8141;1,0389
3,3700;11;0,7162;1,1159
3,3700;12;1,1152;1,1663
3,3700;13;0,7162;0,9946
3,3700;14;0,8026;0,8927
3,3700;15;0,5540;1,0759
3,3700;16;0,5437;1,3052
3,3700;17;1,3788;0,0000
3,3700;18;0,5437;1,3219
3,3700;19;0,5540;1,1718
3,3700;21;0,6573;1,3052
3,6200;1;0,6337;1,5628
3,6200;2;0,5036;1,1214
3,6200;3;0,6782;1,7444
3,6200;4;0,7065;1,4247
3,6200;5;0,9954;1,0389
3,6200;6;0,8526;1,3198
3,6200;7;0,6782;1,0986
3,6200;8;0,5036;1,0389
3,6200;9;0,6337;1,4247
3,6200;10;0,9172;1,0389
3,6200;11;0,7377;1,1213
3,6200;12;1,1181;1,1666
3,6200;13;0,7377;1,0086
3,6200;14;0,7375;1,1214
3,6200;15;0,6782;1,5091
3,6200;16;0,6665;1,0111
3,6200;17;0,9344;0,0000
3,6200;18;0,4496;1,8451
3,6200;19;0,6782;1,2933
3,6200;21;0,4496;1,0111
3,8800;1;0,6146;1,5573
3,8800;2;0,5030;1,2368
3,8800;3;0,7461;1,7741
3,8800;4;0,6898;1,4310
3,8800;5;0,9256;1,0389
3,8800;6;0,8158;1,3181
3,8800;7;0,7461;1,0611
3,8800;8;0,5030;1,0389
3,8800;9;0,6146;1,4310
3,8800;10;0,9942;1,0611
3,8800;11;0,7555;1,1201
3,8800;12;1,1208;1,1665
3,8800;13;0,7555;1,0146
3,8800;14;0,6848;1,2368
3,8800;15;0,7476;1,6020
3,8800;16;0,7797;1,5389
3,8800;17;1,0724;0,0000
3,8800;18;0,5065;1,2034
3,8800;19;0,7476;1,3476
3,8800;21;0,5065;1,5389
3,8800;23;0,9978;1,5389
4,1300;1;0,6037;1,5523
4,1300;2;0,5173;1,3183
4,1300;3;0,8311;1,7901
4,1300;4;0,6741;1,4371
4,1300;5;0,8485;1,0389
4,1300;6;0,7872;1,3157
4,1300;7;0,8311;1,0416
4,1300;8;0,5173;1,0389
4,1300;9;0,6037;1,4371
4,1300;10;0,8688;1,0416
4,1300;11;0,7697;1,1181
4,1300;12;1,1233;1,1663
4,1300;13;0,7697;1,0187
4,1300;14;0,6438;1,3183
4,1300;15;0,7863;1,6462
4,1300;16;0,8015;1,3764
4,1300;17;1,1030;0,0000
4,1300;18;0,7158;1,3764
4,1300;19;0,7863;1,3789
4,1300;20;0,9608;0,2747
4,1300;21;0,7158;1,4340
4,1300;23;0,7840;1,4340
4,1300;24;0,9608;1,2757
4,3900;1;0,3548;1,7619
4,3900;2;0,5552;1,4698
4,3900;3;0,7566;1,6216
4,3900;4;0,6471;1,4003
4,3900;5;0,7645;1,0259
4,3900;6;0,7660;1,3102
4,3900;7;0,3548;1,4003
4,3900;8;0,5552;1,0259
4,3900;9;0,6048;1,4003
4,3900;10;0,7566;1,0364
4,3900;11;0,7826;1,1151
4,3900;12;1,1180;1,0259
4,3900;13;0,7826;1,0226
4,3900;14;0,6270;1,4698
4,3900;15;0,8162;1,6708
4,3900;16;0,7571;1,5655
4,3900;17;1,0902;0,7623
4,3900;18;0,6682;1,3590
4,3900;19;0,7820;1,2517
4,3900;20;0,7785;0,0000
4,3900;21;0,7571;1,3558
4,3900;22;1,0902;1,0130
4,3900;23;0,6682;1,2979
4,3900;24;0,8070;0,0000
4,3900;26;0,8328;1,5655
4,6500;1;0,4019;1,2899
4,6500;2;0,6040;1,5793
4,6500;3;0,6726;1,6141
4,6500;4;0,4019;1,0347
4,6500;5;0,7019;0,9537
4,6500;6;0,7346;1,2899
4,6500;7;0,5138;1,0347
4,6500;8;0,6040;0,9537
4,6500;9;0,7076;1,4764
4,6500;10;0,6726;1,0401
4,6500;11;0,7942;1,1134
4,6500;12;1,0375;0,9537
4,6500;13;0,7942;1,0244
4,6500;14;0,6535;1,5793
4,6500;15;0,8443;1,6722
4,6500;16;0,6979;1,6002
4,6500;17;1,0583;1,1390
4,6500;18;0,6133;1,4998
4,6500;19;0,6915;1,2473
4,6500;20;0,9678;1,3427
4,6500;21;0,6979;1,3474
4,6500;22;1,0583;1,0154
4,6500;23;0,6133;1,3209
4,6500;24;0,9409;0,2808
4,6500;25;0,9409;1,3427
4,6500;26;1,0586;1,6002
4,6500;28;1,0257;1,4998
4,9000;1;0,5060;1,6092
4,9000;2;0,6705;1,6830
4,9000;3;0,4607;1,4478
4,9000;4;0,5235;0,8046
4,9000;5;0,6832;0,8360
4,9000;6;0,6351;1,3850
4,9000;7;0,5060;0,8046
4,9000;8;0,6705;0,8360
4,9000;9;0,4607;1,0469
4,9000;10;0,6180;1,0469
4,9000;11;0,8046;1,1113
4,9000;12;0,9521;0,8360
4,9000;13;0,8046;1,0261
4,9000;14;0,6173;1,6528
4,9000;15;0,8727;1,6528
4,9000;16;0,6424;1,6065
4,9000;17;1,0201;1,1742
4,9000;18;0,6026;1,5792
4,9000;19;0,6173;1,2777
4,9000;20;0,9485;1,4661
4,9000;21;0,6424;1,3538
4,9000;22;1,0201;1,0168
4,9000;23;0,6026;1,3556
4,9000;24;0,9485;1,4259
4,9000;25;1,0922;1,4661
4,9000;26;1,1984;1,3556
4,9000;27;1,1087;0,6163
4,9000;28;1,2915;1,5792
5,1600;1;0,5138;1,3230
5,1600;2;0,7076;1,1825
5,1600;3;0,5138;0,9681
5,1600;4;0,3735;1,5955
5,1600;5;0,7076;0,7932
5,1600;6;0,5702;1,5955
5,1600;7;0,3735;1,1076
5,1600;8;0,7704;1,2622
5,1600;9;0,6021;1,3230
5,1600;10;0,5571;1,3230
5,1600;11;0,8149;1,1101
5,1600;12;0,8603;0,7932
5,1600;13;0,8149;1,0270
5,1600;14;0,5697;1,6233
5,1600;15;0,9041;1,6233
5,1600;16;0,5962;1,5952
5,1600;17;0,9772;1,1831
5,1600;18;0,6188;1,6041
5,1600;19;0,5697;1,3233
5,1600;20;0,9224;1,4961
5,1600;21;0,5962;1,3698
5,1600;22;0,9772;1,0172
5,1600;23;0,6188;1,3627
5,1600;24;0,9224;1,4247
5,1600;25;0,9854;0,0000
5,1600;26;1,2269;1,3627
5,1600;27;0,8645;0,0000
5,1600;28;1,4728;1,6041
5,4200;1;0,4418;1,1962
5,4200;2;0,7575;1,1855
5,4200;3;0,4418;0,7328
5,4200;4;0,4866;1,4421
5,4200;5;0,7575;0,7810
5,4200;6;0,4706;1,4421
5,4200;7;0,4706;1,7114
5,4200;8;0,3731;1,3584
5,4200;9;0,3731;1,6602
5,4200;10;0,4939;1,1962
5,4200;11;0,8248;1,1090
5,4200;12;0,7714;0,7810
5,4200;13;0,8248;1,0278
5,4200;14;0,5613;1,5911
5,4200;15;0,9381;1,5911
5,4200;16;0,5703;1,5760
5,4200;17;0,9331;1,1872
5,4200;18;0,6450;1,6220
5,4200;19;0,5613;1,3717
5,4200;20;0,8942;1,5104
5,4200;21;0,5703;1,3934
5,4200;22;0,9331;1,0175
5,4200;23;0,6450;1,3595
5,4200;24;0,8942;1,4242
5,4200;25;0,4786;0,0000
5,4200;26;1,2524;1,3595
5,4200;27;0,9217;0,0000
5,4200;28;1,6159;1,6220
5,4200;29;1,1892;0,0000
5,4200;32;0,4786;0,6842
5,6800;1;0,5872;1,0625
5,6800;2;0,6785;1,5735
5,6800;3;0,5535;1,7336
5,6800;4;0,4872;1,5633
5,6800;5;0,8139;0,8008
5,6800;6;0,5727;1,7336
5,6800;7;0,4872;0,6914
5,6800;8;0,5170;1,3275
5,6800;9;0,5170;1,0021
5,6800;10;0,5535;1,0625
5,6800;11;0,8344;1,1077
5,6800;12;0,6908;0,8008
5,6800;13;0,8344;1,0291
5,6800;14;0,5534;1,0021
5,6800;15;0,9738;1,5735
5,6800;16;0,5657;1,5512
5,6800;17;0,8888;1,1891
5,6800;18;0,6719;1,6389
5,6800;19;0,5774;1,3665
5,6800;20;0,8658;1,5184
5,6800;21;0,5657;1,4236
5,6800;22;0,8888;1,0181
5,6800;23;0,6719;1,3495
5,6800;24;0,8658;1,4241
5,6800;25;0,5659;0,0000
5,6800;26;1,2811;1,3495
5,6800;27;0,9035;0,0000
5,6800;28;1,7456;1,6389
5,6800;29;1,1009;0,4900
5,6800;30;1,3127;0,0000
5,6800;31;0,4155;0,0000
5,6800;32;0,5984;0,8123
5,6800;34;0,4155;0,0000
5,9300;1;0,5627;1,4045
5,9300;2;0,5868;1,5725
5,9300;3;0,3976;0,7595
5,9300;4;0,3976;0,8429
5,9300;5;0,8616;0,8369
5,9300;6;0,7585;1,6197
5,9300;7;0,6035;1,6197
5,9300;8;0,3893;1,4045
5,9300;9;0,3893;1,2203
5,9300;10;0,6035;1,8523
5,9300;11;0,7825;1,6443
5,9300;12;0,6261;0,8369
5,9300;13;0,8430;1,0308
5,9300;14;0,5119;1,2203
5,9300;15;0,9624;1,2419
5,9300;16;0,5738;1,5473
5,9300;17;0,8463;1,1891
5,9300;18;0,6963;1,6443
5,9300;19;0,5868;0,8369
5,9300;20;0,8391;1,5199
5,9300;21;0,5738;1,4278
5,9300;22;0,8463;1,0186
5,9300;23;0,6963;1,3444
5,9300;24;0,8391;1,4243
5,9300;25;0,6316;0,8315
5,9300;26;1,3131;1,3444
5,9300;27;0,8360;1,1614
5,9300;28;1,7166;1,1051
5,9300;29;1,0406;0,7566
5,9300;30;0,8509;0,0000
5,9300;31;0,5726;0,8315
5,9300;32;0,6248;0,8315
5,9300;34;0,5726;1,1614
6,1900;1;0,3580;1,0192
6,1900;2;0,5759;1,0751
6,1900;3;0,5111;1,0616
6,1900;4;0,5111;0,3756
6,1900;5;0,6898;1,4186
6,1900;6;1,2422;1,5854
6,1900;7;0,6788;1,5854
6,1900;8;0,3580;1,0786
6,1900;9;0,5524;1,0192
6,1900;10;0,6123;1,0616
6,1900;11;0,6682;1,6437
6,1900;12;0,5759;0,8812
6,1900;13;0,8498;1,0357
6,1900;14;0,5117;1,0192
6,1900;15;0,8762;1,1173
6,1900;16;0,5854;1,5528
6,1900;17;0,8026;1,1883
6,1900;18;0,7195;1,6437
6,1900;19;0,5772;0,8812
6,1900;20;0,8128;1,5201
6,1900;21;0,5854;1,4186
6,1900;22;0,8026;1,0196
6,1900;23;0,6682;1,0357
6,1900;24;0,8128;1,4247
6,1900;25;0,6277;0,9651
6,1900;26;1,3507;1,3413
6,1900;27;0,7583;1,2327
6,1900;28;1,6751;1,1068
6,1900;29;0,9849;0,9229
6,1900;30;1,0238;0,0000
6,1900;31;0,7388;0,9651
6,1900;32;0,5811;0,9651
6,1900;34;0,5811;0,9229
6,4500;1;0,4517;1,2048
6,4500;2;0,5543;0,9982
6,4500;3;0,5651;1,1112
6,4500;4;0,5651;0,5034
6,4500;5;0,5307;1,2875
6,4500;6;1,2369;1,7272
6,4500;7;0,7420;1,6253
6,4500;8;0,4447;0,8266
6,4500;9;0,7337;1,2048
6,4500;10;0,6556;1,1112
6,4500;11;0,5955;1,6269
6,4500;12;0,5543;0,9331
6,4500;13;0,8496;1,0547
6,4500;14;0,4447;1,2048
6,4500;15;0,7411;0,8266
6,4500;16;0,5307;1,2367
6,4500;17;0,7600;1,1857
6,4500;18;0,7365;1,6269
6,4500;19;0,6257;0,8892
6,4500;20;0,7885;1,5190
6,4500;21;0,5829;1,2875
6,4500;22;0,7600;1,0222
6,4500;23;0,5955;1,0547
6,4500;24;0,7885;1,4256
6,4500;25;0,5946;1,0199
6,4500;26;1,3921;1,3394
6,4500;27;0,6882;1,2860
6,4500;28;1,6339;1,1077
6,4500;29;0,9256;1,0558
6,4500;30;1,0742;1,2116
6,4500;31;0,6882;1,0596
6,4500;32;0,5987;1,0199
6,4500;33;0,7641;1,2116
6,4500;34;0,5946;0,8565
6,4500;35;0,7641;0,9876
6,4500;36;0,8346;1,0199
6,7100;1;0,4148;1,6182
6,7100;2;0,5638;0,9541
6,7100;3;0,6226;1,2311
6,7100;4;0,6226;0,7563
6,7100;5;0,6784;1,6181
6,7100;6;1,1669;1,6375
6,7100;7;0,7893;1,6287
6,7100;8;0,4148;0,7615
6,7100;9;0,9251;1,6182
6,7100;10;0,7893;1,8226
6,7100;11;0,5865;1,6181
6,7100;12;0,4007;1,5490
6,7100;13;0,8406;1,0639
6,7100;14;0,5803;1,3939
6,7100;15;0,5803;0,7870
6,7100;16;0,5589;1,5490
6,7100;17;0,7193;1,1826
6,7100;18;0,7432;1,6181
6,7100;19;0,4626;0,7615
6,7100;20;0,7668;1,5179
6,7100;21;0,4007;0,9541
6,7100;22;0,7193;1,0253
6,7100;23;0,5865;1,0639
6,7100;24;0,7668;1,4262
6,7100;25;0,5640;1,0183
6,7100;26;1,4363;1,3386
6,7100;27;0,6300;1,2911
6,7100;28;1,5931;1,1077
6,7100;29;0,8717;1,0778
6,7100;30;1,0737;1,3558
6,7100;31;0,6300;1,0819
6,7100;32;0,6350;1,0183
6,7100;33;0,7522;1,3558
6,7100;34;0,5640;0,8902
6,7100;35;0,7522;1,3531
6,7100;36;0,8173;0,0000
6,7100;37;1,0962;0,8567
6,9600;1;0,5115;1,8041
6,9600;2;0,4013;1,1376
6,9600;3;0,7419;1,1049
6,9600;4;0,6527;1,8041
6,9600;5;0,5011;1,5760
6,9600;6;1,1285;1,5996
6,9600;7;0,8293;1,6168
6,9600;8;0,5115;0,8074
6,9600;9;1,1285;1,6057
6,9600;10;0,8293;1,8073
6,9600;11;0,5110;1,2940
6,9600;12;0,4808;0,6809
6,9600;13;0,7067;1,2940
6,9600;14;0,5139;0,8074
6,9600;15;0,5169;1,0520
6,9600;16;0,4013;0,9735
6,9600;17;0,6830;1,1781
6,9600;18;0,7358;1,5760
6,9600;19;0,5481;0,8074
6,9600;20;0,7490;1,5167
6,9600;21;0,4808;1,4158
6,9600;22;0,6830;1,0301
6,9600;23;0,5011;1,2940
6,9600;24;0,7490;1,4268
6,9600;25;0,5488;0,9957
6,9600;26;1,3911;1,3427
6,9600;27;0,5943;1,2701
6,9600;28;1,5541;1,1076
6,9600;29;0,8321;1,0760
6,9600;30;1,0533;1,4242
6,9600;31;0,5943;1,1174
6,9600;32;0,6637;0,9957
6,9600;33;0,7438;1,4242
6,9600;34;0,5488;0,9169
6,9600;35;0,7438;1,3676
6,9600;36;0,6370;0,0711
6,9600;37;1,0644;0,9248
6,9600;38;1,5615;1,3676
6,9600;39;0,4423;0,0711
6,9600;41;0,4423;0,6915
7,2200;1;0,3929;0,7148
7,2200;2;0,4963;0,4598
7,2200;3;0,4608;1,0407
7,2200;4;0,4220;1,5759
7,2200;5;0,4942;0,4384
7,2200;6;1,1021;1,5785
7,2200;7;0,8681;1,6101
7,2200;8;0,4220;1,4390
7,2200;9;1,1021;1,5973
7,2200;10;0,8681;1,7920
7,2200;11;0,4942;1,3528
7,2200;12;0,5135;0,9811
7,2200;13;0,4608;1,0082
7,2200;14;0,3929;1,1407
7,2200;15;0,4505;0,7148
7,2200;16;0,4963;1,0387
7,2200;17;0,6497;1,1677
7,2200;18;0,6371;0,4598
7,2200;19;0,5858;1,0407
7,2200;20;0,7337;1,5148
7,2200;21;0,5135;1,0808
7,2200;22;0,6497;1,0415
7,2200;23;0,5404;0,4598
7,2200;24;0,7337;1,4261
7,2200;25;0,5431;0,9580
7,2200;26;1,3293;1,3446
7,2200;27;0,5830;1,2141
7,2200;28;1,5138;1,1074
7,2200;29;0,8040;1,0655
7,2200;30;1,0232;1,4661
7,2200;31;0,5830;1,1791
7,2200;32;0,6819;0,9580
7,2200;33;0,7377;1,4661
7,2200;34;0,5431;0,9169
7,2200;35;0,7377;1,3757
7,2200;36;0,6451;1,5638
7,2200;37;1,0251;0,9572
7,2200;38;1,5124;1,3757
7,2200;39;0,5350;1,5638
7,2200;41;0,5350;0,9788
7,4800;1;0,4852;0,8801
7,4800;2;0,4255;1,5102
7,4800;3;0,4701;0,8981
7,4800;4;0,8393;1,5678
7,4800;5;0,5043;0,8981
7,4800;6;1,0821;1,5725
7,4800;7;0,9054;1,6082
7,4800;8;0,6842;1,3248
7,4800;9;1,0821;1,5930
7,4800;10;0,9054;1,7843
7,4800;11;0,5609;1,0439
7,4800;12;0,4665;0,7557
7,4800;13;0,4159;0,9822
7,4800;14;0,4510;0,9843
7,4800;15;0,4510;0,8801
7,4800;16;0,4665;1,0723
7,4800;17;0,6227;1,1581
7,4800;18;0,5024;0,7557
7,4800;19;0,4159;0,8981
7,4800;20;0,4236;1,1383
7,4800;21;0,4236;1,4030
7,4800;22;0,6227;1,0522
7,4800;23;0,4255;1,0388
7,4800;24;0,7178;1,4030
7,4800;25;0,5434;0,9456
7,4800;26;1,2673;1,3451
7,4800;27;0,5883;1,1851
7,4800;28;1,4737;1,1072
7,4800;29;0,7867;1,0607
7,4800;30;0,9893;1,4770
7,4800;31;0,5873;0,9169
7,4800;32;0,6907;0,9456
7,4800;33;0,7337;1,4770
7,4800;34;0,5434;0,9169
7,4800;35;0,7337;1,3771
7,4800;36;0,7121;1,6343
7,4800;37;0,9984;0,9589
7,4800;38;1,4576;1,3771
7,4800;39;0,4744;0,0000
7,4800;41;0,6444;1,2805
7,4800;44;0,4744;1,2805
7,7400;1;0,5649;1,1502
7,7400;2;0,3615;0,9701
7,7400;3;0,5022;1,1301
7,7400;4;0,9410;1,4108
7,7400;5;0,5956;0,5098
7,7400;6;1,0654;1,5684
7,7400;7;0,9420;1,6065
7,7400;8;0,5139;1,3503
7,7400;9;1,0654;1,5887
7,7400;10;0,9420;1,7773
7,7400;11;0,5956;1,0798
7,7400;12;0,4235;0,8776
7,7400;13;0,4841;0,7213
7,7400;14;0,5365;0,9701
7,7400;15;0,3615;1,0215
7,7400;16;0,4044;1,1869
7,7400;17;0,6033;1,1468
7,7400;18;0,4776;0,8776
7,7400;19;0,4841;1,1301
7,7400;20;0,4883;1,1869
7,7400;21;0,4044;0,8776
7,7400;22;0,6033;1,0647
7,7400;23;0,3985;1,0215
7,7400;24;0,5987;0,7135
7,7400;25;0,5433;0,9449
7,7400;26;1,2053;1,3453
7,7400;27;0,5947;1,1744
7,7400;28;1,4300;1,3453
7,7400;29;0,7772;1,0598
7,7400;30;0,9538;1,4825
7,7400;31;0,5768;0,9169
7,7400;32;0,6941;0,9449
7,7400;33;0,7316;1,4825
7,7400;34;0,5433;0,9169
7,7400;35;0,7316;1,3773
7,7400;36;0,7333;1,3622
7,7400;37;0,9377;1,1744
7,7400;38;1,4011;1,3773
7,7400;39;0,5812;0,9889
7,7400;40;0,9653;0,0000
7,7400;41;0,6852;1,3622
7,7400;43;1,1512;0,9617
7,7400;44;0,5812;1,3622
7,9900;1;0,8277;1,3228
7,9900;2;0,3921;0,6358
7,9900;3;0,5171;1,5855
7,9900;4;0,8926;1,4238
7,9900;5;0,7073;0,9150
7,9900;6;1,0511;1,5631
7,9900;8;0,5171;1,3482
7,9900;9;1,0511;1,5811
7,9900;10;1,9516;1,3482
7,9900;11;0,8042;1,2323
7,9900;12;0,4437;1,3691
7,9900;13;0,4226;0,9150
7,9900;14;0,5634;1,3283
7,9900;15;0,4853;0,9156
7,9900;16;0,4607;1,3225
7,9900;17;0,5921;1,1298
7,9900;18;0,5376;1,0574
7,9900;19;0,4226;1,0076
7,9900;20;0,4093;1,0574
7,9900;21;0,4093;0,5845
7,9900;22;0,5921;1,0836
7,9900;23;0,3921;0,9156
7,9900;24;0,4437;1,3225
7,9900;25;0,5404;0,9522
7,9900;26;0,9357;1,0836
7,9900;27;0,5950;1,1880
7,9900;28;1,3795;1,3456
7,9900;29;0,7723;1,0770
7,9900;30;0,9190;1,4861
7,9900;31;0,5860;0,9169
7,9900;32;0,6486;1,4604
7,9900;33;0,7311;1,4861
7,9900;34;0,5404;0,9169
7,9900;35;0,7311;1,3765
7,9900;36;0,6421;1,5862
7,9900;37;0,8569;1,1880
7,9900;38;1,3468;1,3765
7,9900;39;0,6421;0,9824
7,9900;40;1,0362;0,0000
7,9900;41;0,6486;1,0770
7,9900;43;0,5127;1,2364
7,9900;44;0,7277;1,5862
7,9900;46;0,5127;0,9767
8,2500;1;0,8571;1,3328
8,2500;2;0,4444;0,5589
8,2500;3;0,6226;1,6128
8,2500;4;0,8571;1,3992
8,2500;5;0,7016;1,0515
8,2500;8;0,6226;1,2696
8,2500;9;1,6040;1,3328
8,2500;10;2,0403;1,2696
8,2500;11;0,6125;0,5589
8,2500;12;0,4855;1,0382
8,2500;13;0,5619;1,3681
8,2500;14;0,5619;1,2780
8,2500;15;0,5267;1,0382
8,2500;16;0,4872;1,4957
8,2500;17;0,5869;1,1205
8,2500;18;0,5741;1,2452
8,2500;19;0,6001;1,2780
8,2500;20;0,4924;1,2452
8,2500;21;0,3874;1,0304
8,2500;22;0,5869;1,0916
8,2500;23;0,4444;1,0382
8,2500;24;0,3874;1,2452
8,2500;25;0,5357;0,9540
8,2500;26;0,5877;1,0916
8,2500;27;0,5903;1,2034
8,2500;28;1,3272;1,3458
8,2500;29;0,7665;1,1180
8,2500;30;0,8825;1,4871
8,2500;31;0,5903;1,2018
8,2500;32;0,5715;1,4058
8,2500;33;0,7318;1,4871
8,2500;34;0,5357;0,9169
8,2500;35;0,7318;1,3757
8,2500;36;0,6376;1,6593
8,2500;37;0,7780;1,2034
8,2500;38;1,2915;1,3757
8,2500;39;0,6065;1,4058
8,2500;40;1,1037;0,0000
8,2500;41;0,5715;1,1180
8,2500;43;0,7122;1,3978
8,2500;44;0,7871;1,6593
8,2500;46;0,7027;0,9934
8,5000;1;0,8297;1,3228
8,5000;2;0,4420;0,6401
8,5000;3;0,6973;1,6391
8,5000;4;0,8297;1,3916
8,5000;5;0,6504;1,3322
8,5000;8;0,6973;1,1552
8,5000;9;1,6278;1,3228
8,5000;11;0,5289;0,6401
8,5000;12;0,5049;1,0386
8,5000;13;0,3904;1,1503
8,5000;14;0,3904;1,1991
8,5000;15;0,5483;1,4310
8,5000;16;0,5002;1,5477
8,5000;17;0,3917;0,9793
8,5000;18;0,4959;0,6283
8,5000;19;0,6504;1,2023
8,5000;20;0,4959;0,9222
8,5000;21;0,5466;1,5477
8,5000;22;0,5762;0,9793
8,5000;23;0,4420;1,0386
8,5000;24;0,5002;0,8294
8,5000;25;0,5330;0,9481
8,5000;26;0,3917;1,0680
8,5000;27;0,5841;1,2168
8,5000;28;1,2772;1,3462
8,5000;29;0,7545;1,1905
8,5000;30;0,8475;1,4874
8,5000;31;0,5841;1,2064
8,5000;32;0,5277;1,3865
8,5000;33;0,7335;1,4874
8,5000;34;0,5330;0,9169
8,5000;35;0,7335;1,3748
8,5000;36;0,6470;1,3451
8,5000;37;0,7086;1,2168
8,5000;38;1,2398;1,3748
8,5000;39;0,5398;1,3865
8,5000;40;1,1670;0,7847
8,5000;41;0,5277;1,1905
8,5000;42;0,9237;0,0000
8,5000;43;0,7870;1,3451
8,5000;44;0,7632;1,3865
8,5000;46;0,6470;1,0025
8,5000;49;1,1106;1,3451
8,7600;1;0,8043;1,3163
8,7600;2;0,5524;1,2536
8,7600;3;0,7550;1,6671
8,7600;4;0,8043;1,3870
8,7600;5;0,5988;1,5131
8,7600;8;0,7550;1,0645
8,7600;9;1,6554;1,3163
8,7600;11;0,5706;1,0019
8,7600;12;0,5524;1,0384
8,7600;13;0,6341;0,8221
8,7600;14;0,5465;1,4705
8,7600;15;0,5465;0,8221
8,7600;16;0,4374;1,0019
8,7600;17;0,5293;0,4955
8,7600;18;0,5129;0,8525
8,7600;19;0,5988;1,2164
8,7600;20;0,5179;1,1978
8,7600;21;0,6531;0,8525
