time;density;speed
5,100;0,8754;1,2857
5,100;0,7958;1,3270
5,100;0,5570;1,3688
5,100;0,7958;1,2732
5,100;0,5570;1,3688
5,100;0,6366;1,4100
5,100;0,9549;1,3181
5,100;1,0345;1,3349
5,100;0,8754;1,3244
5,100;0,3979;1,2902
5,100;0,7958;1,2922
5,100;0,1592;1,0687
5,100;0,7162;1,3419
5,100;0,6366;1,3640
5,100;0,4775;1,3284
5,100;0,3183;1,1918
5,100;0,5570;1,2512
5,100;0,7162;1,3228
5,100;0,7162;1,1962
5,100;0,3979;1,3888
5,100;0,3979;0,8528
5,100;0,5570;1,2512
5,100;0,4775;0,9639
5,100;0,5570;0,7932
5,100;0,5570;1,1045
5,100;0,3979;0,8746
5,100;0,3979;0,9538
5,610;0,9549;1,2244
5,610;0,7958;1,1568
5,610;0,8754;1,1925
5,610;0,7162;1,2070
5,610;0,8754;1,1936
5,610;0,5570;1,2569
5,610;0,6366;1,2194
5,610;1,0345;1,1808
5,610;1,0345;1,2176
5,610;0,7162;1,2382
5,610;0,4775;1,3496
5,610;0,7958;1,2347
5,610;0,3183;1,1169
5,610;0,8754;1,2069
5,610;0,6366;1,2749
5,610;0,4775;1,3621
5,610;0,3979;1,2567
5,610;0,5570;1,3143
5,610;0,7162;1,1521
5,610;0,5570;1,2116
5,610;0,5570;1,3243
5,610;0,4775;0,9702
5,610;0,6366;1,2885
5,610;0,4775;1,1944
5,610;0,6366;0,9164
5,610;0,4775;1,3028
5,610;0,3979;0,7225
5,610;0,3979;1,2519
5,610;0,3183;0,8449
5,610;0,3183;0,8181
5,610;0,4775;0,7317
6,110;1,1937;1,2829
6,110;0,9549;1,2137
6,110;1,0345;1,2650
6,110;0,7958;1,2864
6,110;1,2732;1,2088
6,110;0,6366;1,3231
6,110;0,6366;1,3339
6,110;1,0345;1,2264
6,110;1,0345;1,2885
6,110;0,6366;1,3231
6,110;0,5570;1,3245
6,110;0,9549;1,2295
6,110;0,6366;1,2121
6,110;0,7958;1,1593
6,110;0,7958;1,2989
6,110;0,7958;1,2306
6,110;0,3979;1,2456
6,110;0,6366;1,3045
6,110;0,7958;1,1593
6,110;0,4775;1,2732
6,110;0,7162;1,2476
6,110;0,4775;1,1008
6,110;0,7162;1,2824
6,110;0,4775;1,2121
6,110;0,7162;0,9912
6,110;0,4775;1,3519
6,110;0,5570;0,9339
6,110;0,3979;1,3117
6,110;0,4775;0,8543
6,110;0,3979;0,7147
6,110;0,4775;0,8362
6,110;0,6366;0,9251
6,110;0,5570;0,8875
6,620;1,1937;1,2204
6,620;1,2732;1,2051
6,620;1,1937;1,2437
6,620;0,9549;1,3035
6,620;1,1937;1,1745
6,620;0,3183;1,4876
6,620;0,3979;1,2752
6,620;1,0345;1,2017
6,620;0,7162;1,2391
6,620;0,4775;1,1964
6,620;0,7162;1,2033
6,620;1,1937;1,2678
6,620;0,9549;1,2485
6,620;0,9549;1,1666
6,620;0,8754;1,2030
6,620;1,1141;1,1751
6,620;0,4775;1,2829
6,620;0,7958;1,2339
6,620;1,1937;1,2196
6,620;0,6366;1,2564
6,620;0,9549;1,2449
6,620;0,4775;1,1305
6,620;0,7958;1,2792
6,620;0,4775;1,2363
6,620;0,7162;0,9164
6,620;0,3183;1,2384
6,620;0,6366;0,9217
6,620;0,3183;1,2384
6,620;0,5570;0,8409
6,620;0,3979;1,2504
6,620;0,5570;0,8365
6,620;0,7958;0,8247
6,620;0,3183;0,9935
6,620;0,7162;0,7848
6,620;0,2387;1,3247
6,620;0,7162;0,7848
6,620;0,6366;0,7319
7,120;1,2732;1,1718
7,120;1,3528;1,1833
7,120;1,1141;1,1963
7,120;0,7958;1,3285
7,120;1,1937;1,1449
7,120;0,1592;1,5914
7,120;0,1592;1,7039
7,120;0,8754;1,2747
7,120;0,5570;1,3736
7,120;0,3979;1,3617
7,120;0,9549;1,0886
7,120;1,1937;1,1531
7,120;1,1937;1,2052
7,120;1,2732;1,2224
7,120;1,3528;1,2344
7,120;1,2732;1,1461
7,120;0,5570;1,1988
7,120;0,9549;1,1346
7,120;1,2732;1,1560
7,120;0,7958;1,1310
7,120;1,2732;1,1503
7,120;0,3979;1,1832
7,120;1,1141;1,0997
7,120;0,7162;1,0986
7,120;0,7162;1,1237
7,120;0,3979;1,1571
7,120;0,4775;1,1254
7,120;0,2387;1,2079
7,120;0,7162;1,0569
7,120;0,3979;1,2909
7,120;0,6366;1,1127
7,120;0,8754;1,1157
7,120;0,3979;1,1280
7,120;0,7958;1,1101
7,120;0,3183;1,0438
7,120;0,7162;1,1045
7,120;0,7162;1,0988
7,120;0,1592;1,4194
7,120;0,5570;1,1130
7,120;0,7162;1,1045
7,630;1,0345;1,1779
7,630;1,3528;1,1268
7,630;1,0345;1,1819
7,630;0,5570;1,3495
7,630;1,1141;1,0974
7,630;0,1592;1,5806
7,630;0,1592;1,6941
7,630;0,8754;1,2101
7,630;0,2387;1,5562
7,630;0,2387;1,5795
7,630;1,1141;1,0426
7,630;1,2732;1,0779
7,630;1,0345;1,0963
7,630;1,4324;1,1479
7,630;1,4324;1,1479
7,630;1,3528;1,0796
7,630;0,7958;1,1437
7,630;1,1937;1,0394
7,630;1,1937;1,0944
7,630;0,9549;1,1305
7,630;1,1937;1,0494
7,630;0,5570;1,1244
7,630;1,3528;1,1268
7,630;0,8754;1,1285
7,630;0,7958;1,1925
7,630;0,6366;1,1093
7,630;0,4775;1,1321
7,630;0,3183;1,0178
7,630;0,7162;1,0747
7,630;0,3979;1,2963
7,630;0,6366;1,1692
7,630;0,9549;1,1205
7,630;0,3979;1,1529
7,630;0,8754;1,1175
7,630;0,3183;1,0507
7,630;0,7958;0,9873
7,630;0,7958;1,0712
7,630;0,1592;1,4696
7,630;0,7958;0,9909
7,630;0,3979;0,5715
7,630;0,8754;1,0078
7,630;0,6366;0,9380
8,130;0,8754;1,2105
8,130;1,2732;1,0763
8,130;0,7162;1,2358
8,130;0,3979;1,3949
8,130;0,8754;1,1307
8,130;0,1592;1,5697
8,130;0,6366;1,2919
8,130;0,2387;1,4936
8,130;0,1592;1,4639
8,130;1,2732;1,0615
8,130;1,1141;1,0479
8,130;1,0345;1,1771
8,130;1,3528;1,1608
8,130;1,3528;1,1079
8,130;1,2732;1,0426
8,130;0,7958;1,0430
8,130;1,2732;1,0349
8,130;1,2732;1,1495
8,130;1,0345;1,0081
8,130;1,1937;1,0257
8,130;0,7162;1,0421
8,130;1,1937;1,0597
8,130;1,1141;1,0403
8,130;0,8754;1,2629
8,130;0,7162;1,0303
8,130;0,4775;1,1444
8,130;0,4775;1,1002
8,130;0,7162;1,2460
8,130;0,5570;1,2428
8,130;0,7162;1,2128
8,130;0,9549;1,2514
8,130;0,4775;1,3794
8,130;1,0345;1,2567
8,130;0,3183;1,3799
8,130;0,9549;1,1600
8,130;0,8754;1,2147
8,130;0,1592;1,4807
8,130;0,9549;1,2614
8,130;0,3979;0,8348
8,130;0,8754;1,2813
8,130;0,5570;1,0748
8,130;0,7162;1,2659
8,130;0,7162;1,1905
8,640;0,5570;1,2816
8,640;1,1141;1,1080
8,640;0,4775;1,2508
8,640;0,2387;1,4188
8,640;0,6366;1,1720
8,640;0,4775;1,2508
8,640;0,1592;1,4340
8,640;1,2732;1,1236
8,640;1,1141;1,1209
8,640;1,1141;1,1894
8,640;1,1937;1,1801
8,640;1,0345;1,1559
8,640;1,1141;1,0413
8,640;1,0345;1,0382
8,640;1,1937;1,0251
8,640;0,8754;1,1827
8,640;1,1141;1,0340
8,640;1,1141;1,0557
8,640;0,8754;1,1197
8,640;1,1937;1,1180
8,640;1,1141;1,1077
8,640;0,9549;1,2977
8,640;0,8754;1,0779
8,640;0,7162;1,1624
8,640;0,9549;1,0996
8,640;0,8754;1,2243
8,640;0,6366;1,1763
8,640;0,7162;1,2370
8,640;1,0345;1,2794
8,640;0,4775;1,3815
8,640;1,0345;1,3061
8,640;0,5570;1,2122
8,640;1,0345;1,2422
8,640;0,8754;1,2583
8,640;0,3183;1,4052
8,640;1,0345;1,2562
8,640;0,3183;1,1847
8,640;0,9549;1,2977
8,640;0,3979;0,6730
8,640;0,6366;1,1696
8,640;0,7162;1,2928
8,640;0,3183;0,8412
8,640;0,9549;1,2431
8,640;0,3979;1,0675
8,640;0,4775;1,1545
9,140;0,2387;1,3978
9,140;1,1141;1,1976
9,140;0,4775;1,3660
9,140;0,1592;1,3481
9,140;0,4775;1,2944
9,140;0,3183;1,3778
9,140;1,1937;1,1813
9,140;1,0345;1,2245
9,140;0,7162;1,2168
9,140;0,8754;1,2034
9,140;0,9549;1,1991
9,140;0,9549;1,2014
9,140;1,2732;1,1738
9,140;1,1937;1,1456
9,140;0,7162;1,2640
9,140;1,3528;1,1548
9,140;0,8754;1,2121
9,140;1,0345;1,2239
9,140;1,1141;1,1863
9,140;1,0345;1,2118
9,140;1,0345;1,3113
9,140;0,9549;1,1091
9,140;0,9549;1,2232
9,140;1,0345;1,1178
9,140;1,1141;1,2125
9,140;1,0345;1,2708
9,140;0,8754;1,2695
9,140;1,2732;1,2035
9,140;0,7162;1,2077
9,140;1,0345;1,3113
9,140;0,7958;1,2701
9,140;1,1141;1,2093
9,140;0,8754;1,2629
9,140;0,3979;1,3766
9,140;0,9549;1,3173
9,140;0,3183;1,2861
9,140;1,1141;1,2363
9,140;0,4775;0,7445
9,140;0,8754;1,0481
9,140;0,9549;1,2377
9,140;0,3979;0,7544
9,140;0,9549;1,1922
9,140;0,2387;0,5793
9,140;0,5570;0,9701
9,140;0,4775;1,0279
9,140;0,3183;0,8784
9,140;0,5570;0,9701
9,650;0,1592;1,3419
9,650;0,9549;1,1927
9,650;0,3979;1,3262
9,650;0,1592;1,3419
9,650;0,3979;1,3262
9,650;1,1937;1,2059
9,650;0,9549;1,2362
9,650;0,7958;1,2173
9,650;0,7162;1,2289
9,650;0,7958;1,2021
9,650;0,8754;1,2912
9,650;1,3528;1,1789
9,650;1,1141;1,2230
9,650;0,4775;1,2496
9,650;1,4324;1,1929
9,650;0,5570;1,3188
9,650;1,5120;1,2399
9,650;0,9549;1,2000
9,650;0,8754;1,2348
9,650;1,1937;1,2484
9,650;1,4324;1,2213
9,650;1,2732;1,1860
9,650;1,1141;1,1364
9,650;1,1937;1,1967
9,650;1,0345;1,2560
9,650;1,3528;1,2060
9,650;1,4324;1,2130
9,650;1,0345;1,2493
9,650;1,1141;1,2648
9,650;1,1141;1,2692
9,650;0,9549;1,2388
9,650;0,9549;1,2116
9,650;0,7162;1,1544
9,650;1,1141;1,2739
9,650;0,3183;1,2837
9,650;1,3528;1,2352
9,650;0,5570;1,0158
9,650;0,8754;1,1920
9,650;0,9549;1,2277
9,650;0,3979;1,2328
9,650;0,8754;1,2034
9,650;0,2387;1,0203
9,650;0,6366;1,0223
9,650;0,6366;1,1619
9,650;0,3979;0,9682
9,650;0,5570;0,9938
9,650;0,4775;0,9645
9,650;0,6366;1,1619
9,650;0,4775;0,9101
10,150;0,1592;1,5149
10,150;0,8754;1,1786
10,150;0,3979;1,2989
10,150;0,3979;1,2989
10,150;1,1937;1,2067
10,150;0,7162;1,1850
10,150;0,5570;1,2861
10,150;0,6366;1,2283
10,150;0,6366;1,2283
10,150;0,5570;1,3463
10,150;1,3528;1,1811
10,150;0,8754;1,3524
10,150;0,4775;1,2191
10,150;1,1937;1,1844
10,150;0,3979;1,4498
10,150;1,5120;1,2072
10,150;0,6366;1,3335
10,150;0,7958;1,2235
10,150;1,3528;1,2286
10,150;1,6711;1,2028
10,150;1,5120;1,1689
10,150;1,3528;1,1625
10,150;1,5120;1,1896
10,150;1,5120;1,2126
10,150;1,5915;1,1584
10,150;1,5120;1,1896
10,150;1,2732;1,2358
10,150;1,2732;1,2180
10,150;1,5120;1,1977
10,150;1,0345;1,1943
10,150;1,2732;1,2032
10,150;1,0345;1,1758
10,150;1,3528;1,2261
10,150;0,4775;1,2810
10,150;1,4324;1,1897
10,150;0,7162;0,9201
10,150;0,8754;1,2137
10,150;1,1937;1,1949
10,150;0,4775;1,2217
10,150;0,7958;1,1775
10,150;0,3979;0,8409
10,150;0,7958;1,0216
10,150;0,7162;1,1676
10,150;0,4775;1,0012
10,150;0,6366;1,0108
10,150;0,6366;0,8697
10,150;0,7162;1,1272
10,150;0,6366;0,9490
10,150;0,3979;0,7935
10,150;0,6366;0,8697
10,150;0,5570;0,9130
10,150;0,4775;0,7008
10,150;0,5570;0,9324
10,660;0,7162;1,1998
10,660;0,2387;1,2697
10,660;1,0345;1,2447
10,660;0,4775;1,2719
10,660;0,3979;1,2810
10,660;0,4775;1,2088
10,660;0,4775;1,2088
10,660;0,4775;1,3405
10,660;1,5915;1,1395
10,660;0,7162;1,2719
10,660;1,0345;1,1727
10,660;0,3183;1,4737
10,660;1,5915;1,1728
10,660;0,4775;1,3405
10,660;0,5570;1,2776
10,660;1,4324;1,1338
10,660;1,6711;1,1578
10,660;1,4324;1,1157
10,660;1,3528;1,0925
10,660;1,6711;1,1595
10,660;1,5915;1,1583
10,660;1,5915;1,1124
10,660;1,6711;1,1579
10,660;1,5915;1,1728
10,660;1,2732;1,1283
10,660;1,5915;1,1545
10,660;1,2732;1,1004
10,660;1,5915;1,1405
10,660;1,3528;1,1775
10,660;1,6711;1,1583
10,660;0,7958;1,2293
10,660;1,5120;1,1479
10,660;0,7958;1,1110
10,660;0,9549;1,1672
10,660;1,1141;1,1850
10,660;0,5570;1,3608
10,660;1,0345;1,1656
10,660;0,4775;1,0000
10,660;0,8754;1,2295
10,660;0,7162;1,2575
10,660;0,4775;1,2278
10,660;0,6366;1,2441
10,660;0,7162;1,0877
10,660;0,7958;1,2359
10,660;0,7162;1,2320
10,660;0,5570;1,0610
10,660;0,4775;1,0687
10,660;0,7162;1,0877
10,660;0,7162;1,1171
10,660;0,5570;1,0047
10,660;0,6366;1,1216
10,660;0,3183;0,9507
10,660;0,5570;1,0047
11,160;0,6366;1,2067
11,160;0,9549;1,1667
11,160;0,4775;1,2593
11,160;0,3979;1,2758
11,160;0,3979;1,2423
11,160;0,4775;1,2593
11,160;0,4775;1,3330
11,160;1,5915;1,0875
11,160;0,5570;1,3448
11,160;0,7162;1,1853
11,160;0,3183;1,4684
11,160;1,5915;1,1036
11,160;0,4775;1,3330
11,160;0,4775;1,2593
11,160;1,5915;1,0705
11,160;1,5915;1,0614
11,160;1,2732;1,0242
11,160;1,1937;1,0420
11,160;1,7507;1,1209
11,160;1,4324;1,0437
11,160;1,5120;1,0581
11,160;1,6711;1,0822
11,160;1,5120;1,1036
11,160;1,3528;1,0772
11,160;1,6711;1,1105
11,160;1,3528;1,0919
11,160;1,6711;1,0703
11,160;1,5120;1,0905
11,160;1,6711;1,1310
11,160;1,1937;1,1539
11,160;1,5120;1,1051
11,160;0,7958;1,2395
11,160;1,1141;1,1209
11,160;0,7958;1,1758
11,160;0,6366;1,2720
11,160;1,2732;1,1396
11,160;0,6366;1,0737
11,160;0,8754;1,2589
11,160;0,7162;1,2489
11,160;0,4775;1,2380
11,160;0,7162;1,1351
11,160;0,7958;1,1345
11,160;0,7958;1,2516
11,160;0,7958;1,1459
11,160;0,7162;1,1043
11,160;0,7162;1,0269
11,160;0,7958;1,1345
11,160;0,8754;1,0744
11,160;0,6366;1,0737
11,160;0,7162;1,1015
11,160;0,4775;0,9300
11,160;0,6366;1,0737
11,160;0,3979;0,8621
11,160;0,5570;1,0703
11,160;0,6366;1,0250
11,670;0,3183;1,1881
11,670;0,7958;1,2090
11,670;0,3183;1,1881
11,670;0,3979;1,2704
11,670;0,3979;1,2704
11,670;1,1937;1,0371
11,670;0,3979;1,2704
11,670;0,6366;1,3110
11,670;1,5915;1,0766
11,670;0,3979;1,2704
11,670;0,3183;1,1881
11,670;1,5915;1,0691
11,670;1,5120;1,0433
11,670;1,1937;0,9759
11,670;1,0345;1,0598
11,670;1,6711;1,0878
11,670;1,5120;1,0433
11,670;1,1937;0,9759
11,670;1,6711;1,0851
11,670;1,6711;1,1180
11,670;1,4324;1,0637
11,670;1,6711;1,1136
11,670;1,5120;1,0647
11,670;1,5915;1,0644
11,670;1,5120;1,0964
11,670;1,5915;1,1207
11,670;1,2732;1,0716
11,670;1,1937;1,1455
11,670;0,8754;1,2923
11,670;1,4324;1,0539
11,670;0,5570;1,2569
11,670;0,9549;1,2103
11,670;1,3528;1,1167
11,670;0,6366;1,2379
11,670;0,8754;1,2692
11,670;0,7162;1,2467
11,670;0,4775;1,2415
11,670;0,6366;1,2886
11,670;0,7958;1,2656
11,670;0,8754;1,2063
11,670;0,7162;1,2784
11,670;0,7162;1,2503
11,670;0,7162;1,2121
11,670;0,7958;1,2656
11,670;0,8754;1,2275
11,670;0,6366;1,2379
11,670;0,7162;1,2350
11,670;0,6366;0,9070
11,670;0,6366;1,2379
11,670;0,5570;0,8459
11,670;0,6366;1,0958
11,670;0,5570;1,0366
12,170;0,3979;1,3351
12,170;0,5570;1,1668
12,170;0,2387;1,1415
12,170;1,1141;1,1408
12,170;0,2387;1,1415
12,170;0,3979;1,3351
12,170;1,5915;1,1249
12,170;0,2387;1,1864
12,170;1,5120;1,0623
12,170;1,2732;1,0455
12,170;1,0345;1,0764
12,170;0,8754;1,1466
12,170;1,6711;1,0989
12,170;1,4324;1,0734
12,170;1,1937;1,0564
12,170;1,6711;1,0863
12,170;1,5120;1,1190
12,170;1,4324;1,0580
12,170;1,6711;1,0935
12,170;1,5915;1,0734
12,170;1,5915;1,0637
12,170;1,3528;1,1208
12,170;1,4324;1,1119
12,170;1,5915;1,1004
12,170;0,9549;1,1973
12,170;1,1141;1,2462
12,170;1,5120;1,0414
12,170;0,3979;1,4611
12,170;1,3528;1,1093
12,170;1,5120;1,1040
12,170;0,7162;1,2954
12,170;1,0345;1,1576
12,170;0,9549;1,1569
12,170;0,7958;1,1513
12,170;0,8754;1,1487
12,170;0,7958;1,2859
12,170;1,1141;1,0844
12,170;0,7958;1,1968
12,170;0,7958;1,2170
12,170;0,7958;1,2532
12,170;0,7162;1,2744
12,170;0,8754;1,2564
12,170;0,6366;1,2652
12,170;0,7162;1,2612
12,170;0,7162;1,1062
12,170;0,7958;1,2170
12,170;0,5570;1,1819
12,170;0,7162;1,2109
12,170;0,5570;1,2166
12,170;0,3979;0,9293
12,170;0,1592;1,2823
12,170;0,4775;0,9923
12,170;0,3183;1,1745
12,170;0,3183;0,8433
12,670;0,3183;1,2958
12,670;0,3183;1,1627
12,670;1,0345;1,1314
12,670;0,3183;1,2958
12,670;1,2732;1,1255
12,670;1,5915;1,1258
12,670;0,7162;1,0737
12,670;0,9549;1,1300
12,670;0,7162;1,1538
12,670;1,4324;1,1161
12,670;1,1141;1,0649
12,670;1,0345;1,0883
12,670;1,5120;1,0939
12,670;1,4324;1,1053
12,670;1,4324;1,0973
12,670;1,5120;1,0975
12,670;1,5120;1,0715
12,670;1,5915;1,0995
12,670;1,1937;1,0650
12,670;1,1937;1,2063
12,670;1,5915;1,1020
12,670;0,6366;1,3235
12,670;1,3528;1,1242
12,670;1,5915;1,0512
12,670;0,3979;1,4623
12,670;1,4324;1,1242
12,670;1,3528;1,0726
12,670;0,7958;1,3642
12,670;1,2732;1,1234
12,670;1,1937;1,1417
12,670;1,1937;1,1429
12,670;1,1141;1,1073
12,670;1,0345;1,1908
12,670;1,3528;1,0774
12,670;1,0345;1,1808
12,670;0,7162;1,2683
12,670;0,7958;1,2572
12,670;0,8754;1,1996
12,670;0,9549;1,2288
12,670;0,6366;1,2687
12,670;0,7162;1,2662
12,670;0,7958;1,1147
12,670;0,7162;1,2772
12,670;0,7162;1,1101
12,670;0,7162;1,2722
12,670;0,7162;1,2337
12,670;0,5570;1,0192
12,670;0,1592;1,3465
12,670;0,6366;1,0587
12,670;0,3183;1,1198
12,670;0,4775;0,9746
12,670;0,2387;0,6644
12,670;0,6366;1,0587
12,670;0,5570;1,0192
13,180;0,3979;1,2326
13,180;0,6366;1,1031
13,180;1,0345;1,0828
13,180;1,5120;1,0417
13,180;0,3979;1,2326
13,180;0,6366;1,0996
13,180;0,4775;1,0949
13,180;1,5915;1,0785
13,180;0,7162;1,0835
13,180;1,1141;1,0646
13,180;1,2732;1,0820
13,180;1,3528;1,0769
13,180;1,4324;1,1367
13,180;1,3528;1,0453
13,180;1,5120;1,0505
13,180;1,3528;1,0583
13,180;0,8754;1,0524
13,180;0,7162;1,2177
13,180;1,5915;1,0588
13,180;0,4775;1,3143
13,180;1,6711;1,1382
13,180;1,5120;1,0675
13,180;1,6711;1,1139
13,180;1,6711;1,0745
13,180;0,8754;1,2568
13,180;1,4324;1,1210
13,180;1,3528;1,1466
13,180;1,5120;1,1463
13,180;1,2732;1,1026
13,180;1,5120;1,1424
13,180;1,5120;1,0839
13,180;1,3528;1,1369
13,180;0,7162;1,2292
13,180;0,9549;1,1688
13,180;1,1141;1,1646
13,180;1,1141;1,1642
13,180;0,7958;1,2408
13,180;0,7958;1,2009
13,180;0,7958;1,0912
13,180;0,8754;1,1768
13,180;0,6366;1,2594
13,180;0,7162;1,2805
13,180;0,7162;1,2547
13,180;0,7162;0,9153
13,180;0,1592;1,3504
13,180;0,7958;0,9576
13,180;0,3979;0,9621
13,180;0,5570;0,9927
13,180;0,3183;0,5801
13,180;0,7162;1,0640
13,180;0,6366;0,8686
13,180;0,3183;0,5801
13,180;0,6366;0,8686
13,680;0,3979;1,2338
13,680;0,6366;1,2546
13,680;1,0345;1,0967
13,680;1,7507;1,0338
13,680;0,3979;1,2338
13,680;0,6366;1,0870
13,680;0,3979;1,2338
13,680;1,5915;1,0875
13,680;0,3979;1,2338
13,680;1,0345;0,9401
13,680;1,1141;1,0425
13,680;1,1937;0,9969
13,680;0,9549;1,2027
13,680;1,1937;0,9949
13,680;1,5120;1,0038
13,680;1,1141;0,9827
13,680;0,4775;1,1437
13,680;0,6366;1,2814
13,680;1,8303;1,0015
13,680;0,4775;1,2991
13,680;1,8303;1,0723
13,680;1,2732;0,9688
13,680;1,7507;1,0530
13,680;1,8303;1,0270
13,680;1,2732;1,1185
13,680;1,6711;1,0794
13,680;1,7507;1,1022
13,680;1,5915;1,1119
13,680;1,5120;1,0194
13,680;1,6711;1,0850
13,680;1,9099;1,0143
13,680;1,5120;1,1143
13,680;0,8754;1,1578
13,680;1,2732;1,0988
13,680;1,5915;1,1119
13,680;1,3528;1,1307
13,680;1,5120;1,0949
13,680;1,0345;1,0686
13,680;0,7162;1,2553
13,680;1,4324;1,0914
13,680;0,6366;1,2145
13,680;0,7958;1,1599
13,680;0,7958;1,1510
13,680;0,7162;1,1787
13,680;0,2387;1,2902
13,680;0,7162;1,1787
13,680;0,4775;1,2544
13,680;0,5570;1,1500
13,680;0,2387;1,2292
13,680;0,7162;1,1862
13,680;0,6366;1,1650
13,680;0,4775;0,9463
13,680;0,3183;0,9219
13,680;0,6366;1,0412
14,190;0,7162;1,2859
14,190;0,8754;1,2016
14,190;1,6711;1,1128
14,190;0,3183;1,2817
14,190;0,5570;1,2841
14,190;0,3183;1,2817
14,190;1,1937;1,1190
14,190;0,3183;1,2817
14,190;1,0345;1,1390
14,190;1,0345;1,1827
14,190;1,2732;1,1492
14,190;0,8754;1,2478
14,190;0,9549;1,1037
14,190;1,5120;1,0646
14,190;1,0345;1,0874
14,190;0,3183;1,2817
14,190;0,5570;1,2902
14,190;1,7507;1,0770
14,190;0,3979;1,3260
14,190;1,8303;0,9899
14,190;1,4324;1,0783
14,190;1,9099;1,0158
14,190;1,7507;0,9968
14,190;1,5120;1,0500
14,190;1,6711;1,0222
14,190;1,9099;1,0329
14,190;1,6711;1,0696
14,190;1,6711;0,9999
14,190;1,8303;1,0197
14,190;1,9099;1,0022
14,190;1,7507;1,0425
14,190;1,0345;0,9999
14,190;1,3528;1,0192
14,190;1,6711;1,0485
14,190;1,5120;1,0566
14,190;1,8303;1,0267
14,190;1,5120;1,0183
14,190;0,6366;1,2422
14,190;1,8303;1,0335
14,190;0,9549;1,0796
14,190;1,2732;1,0489
14,190;1,1141;0,9971
14,190;0,7162;1,2227
14,190;0,2387;1,2941
14,190;0,7162;1,2227
