time;agentIdA;agentIdB;type
12,8800;74;-1;Wall
12,8900;74;-1;Wall
12,9000;74;-1;Wall
12,9100;74;-1;Wall
12,9200;49;50;Agent
12,9200;74;-1;Wall
12,9300;49;50;Agent
12,9300;74;-1;Wall
12,9400;49;50;Agent
12,9400;74;-1;Wall
12,9500;49;50;Agent
12,9500;74;-1;Wall
12,9600;49;50;Agent
12,9600;74;-1;Wall
12,9700;74;-1;Wall
12,9800;74;-1;Wall
12,9900;74;-1;Wall
13,0000;74;-1;Wall
13,1600;35;43;Agent
13,1600;45;48;Agent
13,1700;35;43;Agent
13,1700;45;48;Agent
13,1800;35;43;Agent
13,1800;45;48;Agent
13,1900;35;43;Agent
13,1900;45;48;Agent
13,2000;35;43;Agent
13,2000;45;48;Agent
13,5000;31;37;Agent
13,5100;31;37;Agent
13,5200;31;37;Agent
13,5300;31;37;Agent
13,5400;31;37;Agent
13,5500;31;37;Agent
13,5500;31;-1;Wall
13,5500;50;57;Agent
13,5600;31;-1;Wall
13,5600;50;57;Agent
13,5700;31;-1;Wall
13,5700;50;57;Agent
13,5800;31;-1;Wall
13,5800;50;57;Agent
13,5900;31;-1;Wall
13,6000;31;-1;Wall
13,6100;35;43;Agent
13,6200;35;43;Agent
13,6300;35;43;Agent
13,6400;35;43;Agent
13,6500;35;43;Agent
13,8100;42;49;Agent
13,8200;42;49;Agent
13,8300;42;49;Agent
13,8400;42;49;Agent
13,8500;42;49;Agent
13,8600;42;49;Agent
13,8700;42;49;Agent
13,8800;42;49;Agent
13,8900;42;49;Agent
13,9000;42;49;Agent
13,9100;42;49;Agent
14,3600;33;43;Agent
14,3700;33;43;Agent
14,3800;33;43;Agent
14,3900;33;43;Agent
14,4000;33;43;Agent
14,6900;55;56;Agent
14,8300;33;-1;Wall
14,8400;33;-1;Wall
14,8500;33;-1;Wall
14,8600;33;-1;Wall
14,8600;40;51;Agent
14,8700;33;-1;Wall
14,8700;40;51;Agent
14,8800;33;-1;Wall
14,8800;40;51;Agent
14,8900;33;-1;Wall
14,8900;40;51;Agent
14,9400;49;59;Agent
14,9500;49;59;Agent
14,9600;33;43;Agent
14,9600;49;59;Agent
14,9700;33;43;Agent
14,9700;49;59;Agent
14,9800;33;43;Agent
14,9900;33;43;Agent
15,0000;33;43;Agent
15,2500;48;52;Agent
15,2600;48;52;Agent
15,2700;48;52;Agent
15,8500;40;52;Agent
15,8600;40;52;Agent
15,8700;40;52;Agent
15,8800;40;52;Agent
15,8900;40;52;Agent
15,9000;56;67;Agent
15,9100;56;67;Agent
15,9200;56;67;Agent
15,9300;56;67;Agent
15,9400;56;67;Agent
15,9500;36;40;Agent
15,9600;36;40;Agent
15,9700;36;40;Agent
15,9800;36;40;Agent
15,9900;36;40;Agent
16,0000;36;40;Agent
16,0100;36;40;Agent
16,0200;36;40;Agent
16,0300;36;40;Agent
16,4200;66;76;Agent
16,4300;66;76;Agent
16,4400;66;76;Agent
16,4500;66;76;Agent
16,4600;66;76;Agent
16,9100;98;-1;Wall
16,9200;98;-1;Wall
16,9300;98;-1;Wall
16,9400;33;-1;Wall
16,9400;98;-1;Wall
16,9500;33;-1;Wall
16,9500;98;-1;Wall
16,9600;33;-1;Wall
16,9600;98;-1;Wall
16,9700;33;-1;Wall
16,9700;98;-1;Wall
16,9800;33;-1;Wall
16,9800;98;-1;Wall
16,9900;33;-1;Wall
16,9900;98;-1;Wall
17,0000;33;-1;Wall
17,0100;33;-1;Wall
17,1900;33;-1;Wall
17,2000;33;-1;Wall
17,2100;33;-1;Wall
17,2200;33;-1;Wall
17,2300;33;-1;Wall
17,2400;33;-1;Wall
17,2500;33;-1;Wall
17,2600;33;-1;Wall
17,4700;36;-1;Wall
17,4800;36;-1;Wall
17,4900;36;-1;Wall
17,5000;36;-1;Wall
17,5100;36;-1;Wall
17,5400;33;-1;Wall
17,5500;33;-1;Wall
17,5600;33;-1;Wall
17,5700;33;-1;Wall
17,5800;33;-1;Wall
17,5900;33;-1;Wall
17,8200;63;67;Agent
17,8300;63;67;Agent
17,8400;61;79;Agent
17,8400;63;67;Agent
17,8500;61;79;Agent
17,8600;61;79;Agent
17,8700;61;79;Agent
18,0900;75;84;Agent
18,1000;75;84;Agent
18,1100;75;84;Agent
18,1200;75;84;Agent
18,1300;75;84;Agent
18,1400;75;84;Agent
18,6100;76;85;Agent
18,6200;76;85;Agent
18,6300;76;85;Agent
18,6400;76;85;Agent
18,6500;76;85;Agent
18,8300;77;84;Agent
18,8400;77;84;Agent
18,8500;77;84;Agent
18,8600;77;84;Agent
18,8700;70;79;Agent
18,8800;70;79;Agent
18,8900;70;79;Agent
18,9000;70;79;Agent
18,9100;70;79;Agent
18,9300;71;85;Agent
18,9400;71;85;Agent
18,9500;71;85;Agent
18,9600;71;85;Agent
18,9700;71;85;Agent
18,9700;77;87;Agent
18,9800;77;87;Agent
18,9900;77;87;Agent
19,0000;77;87;Agent
19,0100;77;87;Agent
19,0600;77;91;Agent
19,0700;77;91;Agent
19,0800;77;91;Agent
19,0900;77;91;Agent
19,1000;77;91;Agent
19,2400;47;70;Agent
19,2500;47;70;Agent
19,2600;47;70;Agent
19,2700;47;70;Agent
19,2800;47;70;Agent
19,2900;47;70;Agent
19,4200;70;79;Agent
19,4300;70;79;Agent
19,4400;70;79;Agent
19,4500;70;79;Agent
19,6700;61;67;Agent
19,6800;61;67;Agent
19,6800;87;91;Agent
19,6900;61;67;Agent
19,6900;87;91;Agent
19,7000;61;67;Agent
19,7000;73;84;Agent
19,7000;87;91;Agent
19,7100;73;84;Agent
19,7100;87;91;Agent
19,7200;73;84;Agent
19,7600;88;94;Agent
19,7700;88;94;Agent
19,7800;88;94;Agent
19,7900;79;-1;Wall
19,7900;88;94;Agent
19,8000;79;-1;Wall
19,8000;88;94;Agent
19,8100;79;-1;Wall
19,8200;79;-1;Wall
19,8300;79;-1;Wall
19,8400;79;-1;Wall
19,8500;79;-1;Wall
19,8700;87;92;Agent
19,8800;61;78;Agent
19,8800;87;92;Agent
19,8900;61;78;Agent
19,8900;87;92;Agent
19,9000;61;78;Agent
19,9000;87;92;Agent
19,9100;61;78;Agent
19,9100;87;92;Agent
19,9200;61;78;Agent
19,9800;87;91;Agent
19,9900;87;91;Agent
20,0000;87;91;Agent
20,0500;69;85;Agent
20,0600;69;85;Agent
20,0700;69;85;Agent
20,0800;69;85;Agent
20,0900;69;85;Agent
20,1000;69;85;Agent
20,5000;117;-1;Wall
20,5100;117;-1;Wall
20,5200;117;-1;Wall
20,5300;117;-1;Wall
20,5400;117;-1;Wall
20,5500;117;-1;Wall
20,5600;117;-1;Wall
20,5700;117;-1;Wall
20,5800;117;-1;Wall
20,5900;117;-1;Wall
20,6000;117;-1;Wall
20,6100;117;-1;Wall
20,6200;117;-1;Wall
20,6300;117;-1;Wall
20,6400;117;-1;Wall
20,6500;117;-1;Wall
20,6600;67;78;Agent
20,6700;67;78;Agent
20,6800;67;78;Agent
20,6900;67;78;Agent
20,7000;67;78;Agent
20,7100;67;78;Agent
21,0100;73;86;Agent
21,0200;73;86;Agent
21,0300;73;86;Agent
21,0400;73;86;Agent
21,1100;67;78;Agent
21,1200;67;78;Agent
21,1300;67;78;Agent
21,1400;67;78;Agent
21,1500;90;93;Agent
21,1600;90;93;Agent
21,1800;85;-1;Wall
21,1900;85;-1;Wall
21,2000;85;-1;Wall
21,2100;47;-1;Wall
21,2100;85;-1;Wall
21,2200;47;-1;Wall
21,2200;85;-1;Wall
21,2300;47;-1;Wall
21,2300;85;-1;Wall
21,2400;47;-1;Wall
21,2400;84;85;Agent
21,2400;85;-1;Wall
21,2500;47;-1;Wall
21,2500;84;85;Agent
21,2500;85;-1;Wall
21,2600;47;-1;Wall
21,2600;84;85;Agent
21,2600;85;-1;Wall
21,2700;47;-1;Wall
21,2700;84;85;Agent
21,2700;85;-1;Wall
21,2800;84;85;Agent
21,2800;85;-1;Wall
21,2900;84;85;Agent
21,2900;85;-1;Wall
21,3000;69;-1;Wall
21,3000;85;-1;Wall
21,3100;69;-1;Wall
21,3100;85;-1;Wall
21,3200;69;-1;Wall
21,3200;85;-1;Wall
21,3300;69;-1;Wall
21,3400;69;-1;Wall
21,3500;69;-1;Wall
21,3500;73;84;Agent
21,3600;69;-1;Wall
21,3600;73;84;Agent
21,7500;69;-1;Wall
21,7600;69;-1;Wall
21,7700;69;-1;Wall
21,7800;69;-1;Wall
21,7900;69;-1;Wall
21,8000;69;-1;Wall
21,8100;69;-1;Wall
21,8200;69;84;Agent
21,8200;69;-1;Wall
21,8300;69;84;Agent
21,8300;84;86;Agent
21,8400;69;84;Agent
21,8400;84;86;Agent
21,8500;69;84;Agent
21,8500;84;86;Agent
21,8600;69;84;Agent
21,8600;69;-1;Wall
21,8600;84;86;Agent
21,8700;69;84;Agent
21,8700;69;-1;Wall
21,8700;84;86;Agent
21,8800;69;84;Agent
21,8800;69;-1;Wall
21,8800;84;86;Agent
21,8900;69;84;Agent
21,8900;69;-1;Wall
21,8900;84;86;Agent
21,9000;69;84;Agent
21,9000;69;-1;Wall
21,9000;84;86;Agent
21,9100;69;84;Agent
21,9100;69;-1;Wall
21,9200;69;84;Agent
21,9200;69;-1;Wall
21,9200;84;85;Agent
21,9200;86;91;Agent
21,9300;69;84;Agent
21,9300;69;-1;Wall
21,9300;84;85;Agent
21,9300;86;91;Agent
21,9400;69;84;Agent
21,9400;69;-1;Wall
21,9400;84;86;Agent
21,9400;86;91;Agent
21,9500;69;84;Agent
21,9500;69;-1;Wall
21,9500;84;86;Agent
21,9500;86;91;Agent
21,9600;69;84;Agent
21,9600;69;-1;Wall
21,9600;84;86;Agent
21,9600;86;91;Agent
21,9700;69;84;Agent
21,9700;69;-1;Wall
21,9700;84;86;Agent
21,9700;86;91;Agent
21,9800;69;84;Agent
21,9800;69;-1;Wall
21,9800;84;86;Agent
21,9800;86;91;Agent
21,9900;69;84;Agent
21,9900;69;-1;Wall
21,9900;84;86;Agent
21,9900;86;91;Agent
22,0000;69;84;Agent
22,0000;69;-1;Wall
22,0000;84;86;Agent
22,0000;86;91;Agent
22,0100;69;84;Agent
22,0100;69;-1;Wall
22,0100;84;86;Agent
22,0100;86;91;Agent
22,0200;69;84;Agent
22,0200;69;-1;Wall
22,0300;69;84;Agent
22,0300;69;-1;Wall
22,0400;69;-1;Wall
22,0500;69;-1;Wall
22,0600;69;-1;Wall
22,0700;69;-1;Wall
22,0800;69;-1;Wall
22,0900;69;-1;Wall
22,1000;69;-1;Wall
22,1500;69;-1;Wall
22,1500;100;101;Agent
22,1600;69;-1;Wall
22,1600;100;101;Agent
22,1700;69;-1;Wall
22,1700;100;101;Agent
22,1800;69;-1;Wall
22,1800;100;101;Agent
22,1900;67;-1;Wall
22,1900;69;-1;Wall
22,2000;67;-1;Wall
22,2000;69;-1;Wall
22,2100;67;-1;Wall
22,2100;69;-1;Wall
22,2200;67;-1;Wall
22,2200;69;-1;Wall
22,2300;67;-1;Wall
22,2300;69;-1;Wall
22,2400;67;-1;Wall
22,2400;69;-1;Wall
22,2500;67;-1;Wall
22,2500;69;-1;Wall
22,2600;69;-1;Wall
22,2700;69;-1;Wall
22,2800;69;-1;Wall
22,2900;69;-1;Wall
22,3000;69;-1;Wall
22,3100;69;-1;Wall
22,3200;69;-1;Wall
22,3300;69;-1;Wall
22,3400;69;-1;Wall
22,3500;69;-1;Wall
22,3600;69;-1;Wall
22,3700;69;-1;Wall
22,3800;69;-1;Wall
22,3900;69;-1;Wall
22,4000;69;-1;Wall
22,4100;69;-1;Wall
22,4200;69;-1;Wall
22,4300;69;-1;Wall
22,4400;69;-1;Wall
22,4500;69;-1;Wall
22,4600;69;-1;Wall
22,4700;69;-1;Wall
22,4800;69;-1;Wall
22,4900;69;-1;Wall
22,5000;69;-1;Wall
22,5100;69;-1;Wall
22,5200;69;-1;Wall
22,5300;69;-1;Wall
22,5400;69;-1;Wall
22,5500;69;-1;Wall
22,5600;69;-1;Wall
22,5700;69;-1;Wall
22,5800;69;-1;Wall
22,5900;69;-1;Wall
22,6000;69;-1;Wall
22,6100;69;-1;Wall
22,6200;69;-1;Wall
22,6300;69;-1;Wall
22,6400;69;-1;Wall
22,6500;69;84;Agent
22,6500;69;-1;Wall
22,6600;69;84;Agent
22,6600;69;-1;Wall
22,6700;69;84;Agent
22,6700;69;-1;Wall
22,6800;69;84;Agent
22,6800;69;-1;Wall
22,6900;69;84;Agent
22,6900;69;-1;Wall
22,7000;69;84;Agent
22,7000;69;-1;Wall
22,7100;69;84;Agent
22,7100;69;-1;Wall
22,7200;69;84;Agent
22,7200;69;-1;Wall
22,7300;69;84;Agent
22,7300;69;-1;Wall
22,7400;69;84;Agent
22,7400;69;-1;Wall
22,7500;69;84;Agent
22,7500;69;-1;Wall
22,7600;69;84;Agent
22,7600;69;-1;Wall
22,7700;69;84;Agent
22,7700;69;-1;Wall
22,7800;69;84;Agent
22,7800;69;-1;Wall
22,7900;69;84;Agent
22,7900;69;-1;Wall
22,8000;69;84;Agent
22,8000;69;-1;Wall
22,8100;69;84;Agent
22,8100;69;-1;Wall
22,8200;69;84;Agent
22,8200;69;-1;Wall
22,8300;69;84;Agent
22,8300;69;-1;Wall
22,8400;69;84;Agent
22,8400;69;-1;Wall
22,8500;69;84;Agent
22,8500;69;-1;Wall
22,8600;69;84;Agent
22,8600;69;-1;Wall
22,8700;69;84;Agent
22,8700;69;-1;Wall
22,8800;69;84;Agent
22,8800;69;-1;Wall
22,8900;69;84;Agent
22,8900;69;-1;Wall
22,9000;69;84;Agent
22,9000;69;-1;Wall
22,9100;69;84;Agent
22,9100;69;-1;Wall
22,9200;69;84;Agent
22,9200;69;-1;Wall
22,9300;69;84;Agent
22,9300;69;-1;Wall
22,9400;69;84;Agent
22,9400;69;-1;Wall
22,9500;69;84;Agent
22,9500;69;-1;Wall
22,9600;69;84;Agent
22,9600;69;-1;Wall
22,9700;69;84;Agent
22,9700;69;-1;Wall
22,9800;69;84;Agent
22,9800;69;-1;Wall
22,9900;69;84;Agent
22,9900;69;-1;Wall
23,0000;69;84;Agent
23,0000;69;-1;Wall
23,0100;69;-1;Wall
23,0200;69;-1;Wall
23,0300;69;-1;Wall
23,0400;69;-1;Wall
23,0500;69;-1;Wall
23,0600;69;-1;Wall
23,0700;69;-1;Wall
23,0800;69;-1;Wall
23,0900;69;-1;Wall
23,1000;69;-1;Wall
23,1100;69;-1;Wall
23,1200;69;-1;Wall
23,1300;69;-1;Wall
23,1400;69;-1;Wall
23,1500;69;84;Agent
23,1500;69;-1;Wall
23,1600;69;84;Agent
23,1600;69;-1;Wall
23,1700;69;84;Agent
23,1700;69;-1;Wall
23,1800;69;84;Agent
23,1800;69;-1;Wall
23,1900;69;84;Agent
23,1900;69;-1;Wall
23,2000;69;84;Agent
23,2000;69;-1;Wall
23,2100;69;84;Agent
23,2100;69;-1;Wall
23,2200;47;-1;Wall
23,2200;69;84;Agent
23,2200;69;-1;Wall
23,2300;47;-1;Wall
23,2300;69;84;Agent
23,2300;69;-1;Wall
23,2400;47;-1;Wall
23,2400;69;84;Agent
23,2400;69;-1;Wall
23,2500;47;-1;Wall
23,2500;69;84;Agent
23,2500;69;-1;Wall
23,2600;47;-1;Wall
23,2600;69;84;Agent
23,2600;69;-1;Wall
23,2700;47;-1;Wall
23,2700;69;84;Agent
23,2700;69;-1;Wall
23,2800;47;-1;Wall
23,2800;69;84;Agent
23,2800;69;-1;Wall
23,2900;47;-1;Wall
23,2900;69;84;Agent
23,2900;69;-1;Wall
23,3000;69;-1;Wall
23,3100;69;-1;Wall
23,3200;69;-1;Wall
23,3300;69;-1;Wall
23,3300;100;101;Agent
23,3400;69;-1;Wall
23,3400;100;101;Agent
23,3500;69;-1;Wall
23,3500;100;101;Agent
23,3600;69;-1;Wall
23,3600;100;101;Agent
23,3700;69;-1;Wall
23,3700;100;101;Agent
23,3800;69;-1;Wall
23,3900;69;-1;Wall
23,4000;69;-1;Wall
23,4100;69;-1;Wall
23,4200;69;-1;Wall
23,4300;69;-1;Wall
23,4400;69;-1;Wall
23,4500;69;-1;Wall
23,4600;69;-1;Wall
23,4700;69;-1;Wall
23,4800;69;-1;Wall
23,4900;69;-1;Wall
23,5000;69;-1;Wall
23,5100;69;-1;Wall
23,5200;69;-1;Wall
23,5300;69;-1;Wall
23,5400;69;-1;Wall
23,5500;69;-1;Wall
23,5600;69;-1;Wall
23,5700;69;-1;Wall
23,5800;69;-1;Wall
23,5900;69;-1;Wall
23,6000;69;-1;Wall
23,6100;69;-1;Wall
23,6200;69;-1;Wall
23,6300;47;-1;Wall
23,6300;69;-1;Wall
23,6400;47;-1;Wall
23,6400;69;-1;Wall
23,6500;47;-1;Wall
23,6500;69;-1;Wall
23,6600;47;-1;Wall
23,6600;69;-1;Wall
23,6700;47;-1;Wall
23,6700;69;-1;Wall
23,6800;47;-1;Wall
23,6800;69;-1;Wall
23,6900;69;-1;Wall
23,7000;69;-1;Wall
23,7100;69;-1;Wall
23,7200;69;-1;Wall
23,7300;69;-1;Wall
23,7400;69;-1;Wall
23,7500;69;-1;Wall
23,7600;69;-1;Wall
23,7700;69;-1;Wall
23,7800;69;-1;Wall
23,7900;69;-1;Wall
23,8000;69;-1;Wall
23,8100;69;-1;Wall
23,8200;69;-1;Wall
23,8300;69;-1;Wall
23,8400;69;-1;Wall
23,8500;69;-1;Wall
23,8500;101;113;Agent
23,8600;69;-1;Wall
23,8600;101;113;Agent
23,8700;69;-1;Wall
23,8700;101;113;Agent
23,8800;69;-1;Wall
23,8800;101;113;Agent
23,8800;106;110;Agent
23,8900;69;-1;Wall
23,8900;106;110;Agent
23,9000;69;-1;Wall
23,9000;100;101;Agent
23,9000;106;110;Agent
23,9100;69;-1;Wall
23,9100;100;101;Agent
23,9100;106;110;Agent
23,9200;69;-1;Wall
23,9200;100;101;Agent
23,9300;69;-1;Wall
23,9300;100;101;Agent
23,9400;69;-1;Wall
23,9400;100;101;Agent
23,9500;69;-1;Wall
23,9500;100;101;Agent
23,9600;69;-1;Wall
23,9700;47;-1;Wall
23,9700;69;-1;Wall
23,9800;47;-1;Wall
23,9800;69;-1;Wall
23,9900;47;-1;Wall
23,9900;69;-1;Wall
24,0000;47;-1;Wall
24,0000;69;-1;Wall
24,0100;47;-1;Wall
24,0100;69;-1;Wall
24,0200;47;-1;Wall
24,0200;69;-1;Wall
24,0300;47;-1;Wall
24,0300;69;-1;Wall
24,0400;47;-1;Wall
24,0400;69;-1;Wall
24,0500;47;-1;Wall
24,0500;69;-1;Wall
24,0600;69;-1;Wall
24,0700;69;-1;Wall
24,0800;69;-1;Wall
24,0900;69;-1;Wall
24,1100;47;-1;Wall
24,1200;47;-1;Wall
24,1300;47;-1;Wall
24,1400;47;-1;Wall
24,1500;47;-1;Wall
24,1600;47;-1;Wall
24,1700;47;-1;Wall
24,1800;47;-1;Wall
24,1900;47;-1;Wall
24,2000;47;-1;Wall
24,2100;47;-1;Wall
24,2200;47;-1;Wall
24,2900;47;-1;Wall
24,3000;47;-1;Wall
24,3100;47;-1;Wall
24,3200;47;-1;Wall
24,3300;47;-1;Wall
24,3400;47;-1;Wall
24,3500;47;-1;Wall
24,3600;47;-1;Wall
24,5700;67;-1;Wall
24,5800;67;-1;Wall
24,5900;67;-1;Wall
24,5900;84;-1;Wall
24,6000;67;-1;Wall
24,6000;84;-1;Wall
24,6100;67;-1;Wall
24,6100;84;-1;Wall
24,6200;67;-1;Wall
24,6200;84;-1;Wall
24,6300;67;91;Agent
24,6300;67;-1;Wall
24,6300;84;-1;Wall
24,6400;67;91;Agent
24,6400;67;-1;Wall
24,6400;84;-1;Wall
24,6500;67;91;Agent
24,6500;67;-1;Wall
24,6500;84;-1;Wall
24,6600;67;91;Agent
24,6600;67;-1;Wall
24,6700;67;91;Agent
24,6700;67;-1;Wall
24,6800;67;91;Agent
24,6800;67;-1;Wall
24,6900;67;91;Agent
24,6900;67;-1;Wall
24,7000;67;91;Agent
24,7000;67;-1;Wall
24,7100;67;91;Agent
24,7100;67;-1;Wall
24,7200;67;91;Agent
24,7200;67;-1;Wall
24,7300;67;91;Agent
24,7300;67;-1;Wall
24,7400;36;69;Agent
24,7400;67;91;Agent
24,7400;67;-1;Wall
24,7500;36;69;Agent
24,7500;67;91;Agent
24,7500;67;-1;Wall
24,7600;36;69;Agent
24,7600;67;91;Agent
24,7600;67;-1;Wall
24,7700;36;69;Agent
24,7700;67;-1;Wall
24,7800;36;69;Agent
24,7800;115;121;Agent
24,7900;115;121;Agent
24,8000;115;121;Agent
24,8100;115;121;Agent
24,8400;36;108;Agent
24,8500;36;108;Agent
24,8600;36;108;Agent
24,8700;36;108;Agent
24,8800;36;108;Agent
24,9200;94;-1;Wall
24,9200;108;113;Agent
24,9300;94;-1;Wall
24,9300;108;113;Agent
24,9400;94;-1;Wall
24,9400;108;113;Agent
24,9500;94;-1;Wall
24,9500;108;113;Agent
24,9600;94;-1;Wall
24,9600;108;113;Agent
24,9700;94;-1;Wall
24,9700;108;113;Agent
24,9800;94;-1;Wall
25,0000;69;84;Agent
25,0100;69;84;Agent
25,0200;69;84;Agent
25,0300;69;84;Agent
25,0400;36;69;Agent
25,0400;69;84;Agent
25,0500;36;69;Agent
25,0600;36;69;Agent
25,0700;36;69;Agent
25,0800;36;69;Agent
25,0900;36;69;Agent
25,0900;69;84;Agent
25,1000;69;84;Agent
25,1100;69;84;Agent
25,1200;36;108;Agent
25,1300;36;108;Agent
25,1400;36;108;Agent
25,1600;47;84;Agent
25,1700;47;84;Agent
25,1700;47;-1;Wall
25,1700;91;-1;Wall
25,1800;47;84;Agent
25,1800;47;-1;Wall
25,1800;91;-1;Wall
25,1900;47;84;Agent
25,1900;47;-1;Wall
25,1900;91;-1;Wall
25,2000;47;84;Agent
25,2000;47;-1;Wall
25,2000;91;-1;Wall
25,2000;106;108;Agent
25,2100;47;-1;Wall
25,2100;91;-1;Wall
25,2100;106;108;Agent
25,2200;47;-1;Wall
25,2200;91;-1;Wall
25,2200;106;108;Agent
25,2300;47;-1;Wall
25,2300;91;-1;Wall
25,2300;106;108;Agent
25,2400;47;-1;Wall
25,2400;69;84;Agent
25,2400;106;108;Agent
25,2500;69;84;Agent
25,2600;36;69;Agent
25,2600;69;84;Agent
25,2700;36;69;Agent
25,2700;69;84;Agent
25,2800;36;69;Agent
25,2800;69;84;Agent
25,2900;36;69;Agent
25,2900;69;84;Agent
25,3000;36;69;Agent
25,3000;69;84;Agent
25,3100;36;69;Agent
25,3100;69;84;Agent
25,3200;36;69;Agent
25,3500;47;-1;Wall
25,3600;47;-1;Wall
25,3700;47;-1;Wall
25,3700;116;120;Agent
25,3800;47;-1;Wall
25,3800;116;120;Agent
25,3900;47;-1;Wall
25,3900;116;120;Agent
25,4000;47;-1;Wall
25,4000;116;120;Agent
25,4100;47;-1;Wall
25,4100;116;120;Agent
25,4200;47;-1;Wall
25,4300;47;-1;Wall
25,5700;84;-1;Wall
25,5800;84;-1;Wall
25,5900;84;-1;Wall
25,6000;84;-1;Wall
25,6100;84;-1;Wall
25,6200;84;-1;Wall
25,6300;84;-1;Wall
25,6700;115;119;Agent
25,6800;94;-1;Wall
25,6800;115;119;Agent
25,6900;94;-1;Wall
25,6900;115;119;Agent
25,7000;94;-1;Wall
25,7000;115;119;Agent
25,7100;94;-1;Wall
25,7200;94;-1;Wall
25,7300;94;-1;Wall
25,7400;94;-1;Wall
25,7500;94;-1;Wall
25,7600;94;-1;Wall
25,9000;94;-1;Wall
25,9100;94;-1;Wall
25,9200;94;-1;Wall
25,9300;94;-1;Wall
25,9400;94;-1;Wall
25,9500;94;-1;Wall
25,9600;94;-1;Wall
25,9700;94;-1;Wall
25,9800;94;-1;Wall
26,0700;94;-1;Wall
26,0800;94;-1;Wall
26,0900;94;-1;Wall
26,1000;84;-1;Wall
26,1000;94;-1;Wall
26,1100;84;-1;Wall
26,1100;94;-1;Wall
26,1200;84;-1;Wall
26,1200;94;-1;Wall
26,1300;84;-1;Wall
26,1300;94;-1;Wall
