agentId;time;posX;posZ;speed
15;3,5900;5,5389;-0,4183;1,2933
16;3,5900;1,0919;6,0190;1,5082
17;3,5900;6,0997;2,0983;0,9542
18;3,5900;1,2954;6,6404;1,0111
19;3,5900;5,3666;0,2259;1,5091
21;3,5900;1,7778;6,5102;1,8451
1;3,7000;0,6235;2,8625;1,4279
2;3,7000;3,4692;0,9029;1,0389
3;3,7000;2,0641;0,9412;1,0775
4;3,7000;-0,0582;3,0276;1,3190
5;3,7000;3,4943;1,8774;1,1666
6;3,7000;-0,8983;3,0550;1,6119
7;3,7000;1,9427;1,6275;1,7610
8;3,7000;3,9032;0,6480;1,1861
9;3,7000;1,1926;3,1254;1,5601
10;3,7000;2,8471;0,1810;1,6307
11;3,7000;-0,8474;5,3422;1,0119
12;3,7000;4,5728;1,5793;1,1449
13;3,7000;-1,3787;4,8220;1,1209
14;3,7000;4,2197;0,0011;1,2697
15;3,7000;5,3933;-0,4218;1,3237
16;3,7000;1,0677;5,8581;1,4785
17;3,7000;5,9929;2,0905;0,9740
18;3,7000;1,2365;6,5335;1,1098
19;3,7000;5,1969;0,2547;1,5641
21;3,7000;1,5921;6,4538;1,7652
1;3,8100;0,6120;2,7055;1,4310
2;3,8100;3,3567;0,9233;1,0389
3;3,8100;1,9479;0,9301;1,0611
4;3,8100;-0,0594;2,8826;1,3181
5;3,8100;3,3663;1,8686;1,1665
6;3,8100;-0,8844;2,8783;1,6118
7;3,8100;1,7475;1,6276;1,7741
8;3,8100;3,7679;0,6341;1,2368
9;3,8100;1,1785;2,9547;1,5573
10;3,8100;2,6682;0,1917;1,6294
11;3,8100;-0,8373;5,2310;1,0146
12;3,8100;4,4469;1,5739;1,1456
13;3,8100;-1,3677;4,6993;1,1201
14;3,8100;4,0803;0,0100;1,2697
15;3,8100;5,2451;-0,4199;1,3476
16;3,8100;1,0470;5,7002;1,4481
17;3,8100;5,8845;2,0825;0,9878
18;3,8100;1,0944;6,4414;1,5389
19;3,8100;5,0223;0,2784;1,6020
21;3,8100;1,5130;6,3477;1,2034
23;3,8100;0,0225;6,6042;0,0572
1;3,9200;0,6000;2,5482;1,4342
2;3,9200;3,2447;0,9459;1,0389
3;3,9200;1,8328;0,9213;1,0493
4;3,9200;-0,0606;2,7377;1,3170
5;3,9200;3,2383;1,8598;1,1664
6;3,9200;-0,8705;2,7016;1,6116
7;3,9200;1,5513;1,6255;1,7837
8;3,9200;3,6281;0,6190;1,2785
9;3,9200;1,1651;2,7842;1,5547
10;3,9200;2,4895;0,2029;1,6281
11;3,9200;-0,8275;5,1196;1,0169
12;3,9200;4,3210;1,5686;1,1461
13;3,9200;-1,3564;4,5767;1,1192
14;3,9200;3,9411;0,0183;1,2683
15;3,9200;5,0950;-0,4139;1,3656
16;3,9200;1,0289;5,5450;1,4205
17;3,9200;5,7751;2,0745;0,9971
18;3,9200;0,9505;6,3425;1,5875
19;3,9200;4,8443;0,2983;1,6283
20;3,9200;6,4606;0,9021;0,8310
21;3,9200;1,4842;6,2126;1,2552
23;3,9200;0,0224;6,5620;0,3842
1;4,0300;0,5875;2,3906;1,4371
2;4,0300;3,1332;0,9709;1,0389
3;4,0300;1,7184;0,9148;1,0416
4;4,0300;-0,0619;2,5930;1,3157
5;4,0300;3,1103;1,8511;1,1663
6;4,0300;-0,8568;2,5248;1,6115
7;4,0300;1,3545;1,6213;1,7901
8;4,0300;3,4840;0,6025;1,3183
9;4,0300;1,1522;2,6139;1,5523
10;4,0300;2,3109;0,2144;1,6269
11;4,0300;-0,8180;5,0080;1,0187
12;4,0300;4,1950;1,5632;1,1464
13;4,0300;-1,3449;4,4542;1,1181
14;4,0300;3,8021;0,0258;1,2656
15;4,0300;4,9435;-0,4049;1,3789
16;4,0300;1,0130;5,3922;1,3968
17;4,0300;5,6650;2,0665;1,0035
18;4,0300;0,8392;6,2307;1,4340
19;4,0300;4,6640;0,3154;1,6462
20;4,0300;6,3203;0,9031;1,2757
21;4,0300;1,4659;6,0623;1,3764
23;4,0300;0,0222;6,4765;0,7775
24;4,0300;6,4687;-0,0373;0,2747
1;4,1400;0,5747;2,2327;1,4397
2;4,1400;3,0223;0,9983;1,0389
3;4,1400;1,6044;0,9101;1,0374
4;4,1400;-0,0633;2,4484;1,3142
5;4,1400;2,9823;1,8426;1,1662
6;4,1400;-0,8431;2,3481;1,6114
7;4,1400;1,1572;1,6152;1,7939
8;4,1400;3,3351;0,5850;1,3625
9;4,1400;1,1400;2,4439;1,5499
10;4,1400;2,1324;0,2261;1,6256
11;4,1400;-0,8088;4,8961;1,0203
12;4,1400;4,0690;1,5578;1,1466
13;4,1400;-1,3332;4,3319;1,1171
14;4,1400;3,6634;0,0326;1,2617
15;4,1400;4,7912;-0,3939;1,3885
16;4,1400;0,9984;5,2413;1,3783
17;4,1400;5,5544;2,0584;1,0079
18;4,1400;0,7575;6,1083;1,3383
19;4,1400;4,4822;0,3305;1,6584
20;4,1400;6,1749;0,9041;1,3218
21;4,1400;1,4491;5,9028;1,4588
23;4,1400;0,0218;6,3612;1,0479
24;4,1400;6,3928;-0,0324;0,6918
1;4,2500;0,5613;2,0749;1,4398
2;4,2500;2,9118;1,0273;1,0385
3;4,2500;1,4905;0,9071;1,0358
4;4,2500;-0,0648;2,3041;1,3124
5;4,2500;2,8543;1,8343;1,1661
6;4,2500;-0,8296;2,1714;1,6115
7;4,2500;0,9601;1,6070;1,7939
8;4,2500;3,1807;0,5674;1,4135
9;4,2500;1,1283;2,2742;1,5457
10;4,2500;1,9542;0,2378;1,6239
11;4,2500;-0,7998;4,7841;1,0216
12;4,2500;3,9430;1,5524;1,1467
13;4,2500;-1,3214;4,2097;1,1160
14;4,2500;3,5253;0,0384;1,2568
15;4,2500;4,6382;-0,3815;1,3954
16;4,2500;0,9849;5,0918;1,3649
17;4,2500;5,4435;2,0503;1,0109
18;4,2500;0,6983;5,9779;1,3021
19;4,2500;4,2994;0,3440;1,6662
20;4,2500;6,0250;0,9058;1,3633
21;4,2500;1,4321;5,7367;1,5177
23;4,2500;0,0209;6,2255;1,2331
24;4,2500;6,2883;-0,0257;0,9514
26;4,2500;1,5655;6,3888;0,0973
1;4,3600;0,5438;1,9219;1,4003
2;4,3600;2,8028;1,0565;1,0259
3;4,3600;1,3765;0,9056;1,0364
4;4,3600;-0,0663;2,1600;1,3102
5;4,3600;2,7262;1,8264;1,1662
6;4,3600;-0,8163;1,9946;1,6116
7;4,3600;0,7669;1,5908;1,7619
8;4,3600;3,0198;0,5510;1,4698
9;4,3600;1,1174;2,1058;1,5345
10;4,3600;1,7762;0,2493;1,6216
11;4,3600;-0,7911;4,6719;1,0226
12;4,3600;3,8169;1,5471;1,1467
13;4,3600;-1,3095;4,0876;1,1151
14;4,3600;3,3877;0,0434;1,2517
15;4,3600;4,4848;-0,3680;1,4002
16;4,3600;0,9720;4,9432;1,3558
17;4,3600;5,3324;2,0422;1,0130
18;4,3600;0,6555;5,8417;1,2979
19;4,3600;4,1161;0,3565;1,6708
20;4,3600;5,8692;0,9089;1,4165
21;4,3600;1,4145;5,5654;1,5655
22;4,3600;6,3842;2,3395;0,7623
23;4,3600;0,0193;6,0761;1,3590
24;4,3600;6,1640;-0,0183;1,1324
26;4,3600;1,5583;6,3529;0,3328
1;4,4700;0,4565;1,8407;1,0836
2;4,4700;2,6969;1,0840;0,9946
3;4,4700;1,2622;0,9054;1,0385
4;4,4700;-0,0684;2,0163;1,3064
5;4,4700;2,5981;1,8191;1,1664
6;4,4700;-0,8031;1,8178;1,6118
7;4,4700;0,6551;1,4929;1,3512
8;4,4700;2,8525;0,5367;1,5266
9;4,4700;1,1078;1,9387;1,5218
10;4,4700;1,5985;0,2605;1,6184
11;4,4700;-0,7824;4,5597;1,0236
12;4,4700;3,6909;1,5417;1,1467
13;4,4700;-1,2976;3,9657;1,1142
14;4,4700;3,2505;0,0478;1,2479
15;4,4700;4,3310;-0,3538;1,4036
16;4,4700;0,9594;4,7952;1,3501
17;4,4700;5,2211;2,0341;1,0144
18;4,4700;0,6251;5,7011;1,3071
19;4,4700;3,9325;0,3683;1,6728
20;4,4700;5,7121;0,9118;1,4284
21;4,4700;1,3966;5,3916;1,5882
22;4,4700;6,2620;2,3284;1,1151
23;4,4700;0,0166;5,9173;1,4436
24;4,4700;6,0260;-0,0103;1,2568
26;4,4700;1,5462;6,2907;0,5759
1;4,5800;0,3502;1,8002;1,0347
2;4,5800;2,5949;1,1085;0,9537
3;4,5800;1,1478;0,9066;1,0401
4;4,5800;-0,0771;1,8747;1,2899
5;4,5800;2,4699;1,8125;1,1671
6;4,5800;-0,7900;1,6409;1,6122
7;4,5800;0,5663;1,3570;1,4764
8;4,5800;2,6792;0,5250;1,5793
9;4,5800;1,0979;1,7715;1,5225
10;4,5800;1,4213;0,2710;1,6141
11;4,5800;-0,7740;4,4473;1,0244
12;4,5800;3,5649;1,5363;1,1466
13;4,5800;-1,2855;3,8438;1,1134
14;4,5800;3,1134;0,0518;1,2473
15;4,5800;4,1771;-0,3391;1,4060
16;4,5800;0,9471;4,6475;1,3474
17;4,5800;5,1097;2,0260;1,0154
18;4,5800;0,6042;5,5573;1,3209
19;4,5800;3,7489;0,3797;1,6722
20;4,5800;5,5549;0,9142;1,4291
21;4,5800;1,3787;5,2165;1,6002
22;4,5800;6,1372;2,3170;1,1390
23;4,5800;0,0123;5,7524;1,4998
24;4,5800;5,8785;-0,0015;1,3427
25;4,5800;6,4878;0,6635;0,2808
26;4,5800;1,5310;6,2102;0,7446
1;4,6900;0,2927;1,7356;0,7862
2;4,6900;2,4968;1,1288;0,9102
3;4,6900;1,0339;0,9086;1,0361
4;4,6900;-0,1094;1,7366;1,2893
5;4,6900;2,3415;1,8071;1,1687
6;4,6900;-0,7771;1,4640;1,6128
7;4,6900;0,4492;1,2460;1,4665
8;4,6900;2,5008;0,5159;1,6240
9;4,6900;1,0866;1,6036;1,5294
10;4,6900;1,2445;0,2802;1,6089
11;4,6900;-0,7656;4,3349;1,0250
12;4,6900;3,4389;1,5310;1,1465
13;4,6900;-1,2734;3,7220;1,1126
14;4,6900;2,9757;0,0559;1,2517
15;4,6900;4,0230;-0,3241;1,4077
16;4,6900;0,9346;4,4998;1,3472
17;4,6900;4,9983;2,0179;1,0160
18;4,6900;0,5907;5,4111;1,3350
19;4,6900;3,5656;0,3909;1,6689
20;4,6900;5,3978;0,9163;1,4280
21;4,6900;1,3610;5,0407;1,6062
22;4,6900;6,0106;2,3056;1,1554
23;4,6900;0,0064;5,5834;1,5369
24;4,6900;5,7246;0,0080;1,4017
25;4,6900;6,4302;0,6648;0,5234
26;4,6900;1,5143;6,1171;0,8604
28;4,6900;-0,2844;6,6214;0,1114
1;4,8000;0,2825;1,6544;0,7441
2;4,8000;2,4025;1,1445;0,8693
3;4,8000;0,9210;0,9097;1,0263
4;4,8000;-0,1666;1,5979;1,3635
5;4,8000;2,2127;1,8028;1,1714
6;4,8000;-0,7646;1,2868;1,6146
7;4,8000;0,3084;1,1563;1,5180
8;4,8000;2,3184;0,5094;1,6590
9;4,8000;1,0738;1,4367;1,5219
10;4,8000;1,0683;0,2877;1,6036
11;4,8000;-0,7574;4,2224;1,0256
12;4,8000;3,3129;1,5256;1,1464
13;4,8000;-1,2612;3,6003;1,1119
14;4,8000;2,8370;0,0600;1,2621
15;4,8000;3,8687;-0,3089;1,4089
16;4,8000;0,9219;4,3519;1,3494
17;4,8000;4,8867;2,0098;1,0165
18;4,8000;0,5829;5,2632;1,3471
19;4,8000;3,3831;0,4023;1,6624
20;4,8000;5,2409;0,9180;1,4268
21;4,8000;1,3436;4,8647;1,6080
22;4,8000;5,8828;2,2941;1,1667
23;4,8000;-0,0013;5,4118;1,5620
24;4,8000;5,5665;0,0179;1,4407
25;4,8000;6,3665;0,6662;0,5790
26;4,8000;1,4969;6,0152;0,9397
28;4,8000;-0,2836;6,5788;0,3876
1;4,9000;0,2922;1,5745;0,8046
2;4,9000;2,3195;1,1546;0,8360
3;4,9000;0,8165;0,9037;1,0469
4;4,9000;-0,2209;1,4705;1,3850
5;4,9000;2,0952;1,7999;1,1750
6;4,9000;-0,7540;1,1253;1,6189
7;4,9000;0,1641;1,0849;1,6092
8;4,9000;2,1501;0,5058;1,6830
9;4,9000;1,0640;1,2923;1,4478
10;4,9000;0,9084;0,2926;1,5997
11;4,9000;-0,7500;4,1200;1,0261
