time;agentId;headwayDistance;headwayVelocity
18,9800;73;0,3844;0,0000
18,9800;74;0,3912;0,1128
18,9800;75;0,3912;0,2238
18,9800;83;0,3738;0,5480
18,9800;86;0,3715;0,0948
18,9800;88;0,3630;0,0000
19,2400;10;0,3795;0,5471
19,2400;43;0,3727;0,1308
19,2400;61;0,4275;0,1308
19,2400;67;0,3736;0,2090
19,2400;69;0,3679;0,5471
19,2400;73;0,3842;0,0000
19,2400;74;0,3770;0,1145
19,2400;75;0,3770;0,2184
19,2400;83;0,3679;0,2832
19,2400;86;0,3736;0,0555
19,2400;88;0,3619;0,0000
19,5000;18;0,3936;0,4401
19,5000;10;0,3875;0,0776
19,5000;43;0,3726;0,1308
19,5000;61;0,4500;0,1308
19,5000;67;0,3716;0,0467
19,5000;69;0,3936;0,0922
19,5000;73;0,3878;0,0000
19,5000;74;0,3863;0,0498
19,5000;75;0,3786;0,0467
19,5000;86;0,3716;0,0908
19,5000;88;0,3619;0,0000
19,7600;18;0,4488;0,0000
19,7600;10;0,4513;0,7005
19,7600;43;0,3759;0,0000
19,7600;61;0,4552;0,4387
19,7600;67;0,3772;0,1436
19,7600;69;0,4513;0,4387
19,7600;73;0,3848;0,0000
19,7600;74;0,4122;0,1710
19,7600;75;0,3824;0,1436
19,7600;86;0,3772;0,2799
19,7600;88;0,3624;0,0000
20,0200;18;0,4134;0,2203
20,0200;43;0,3642;0,0000
20,0200;61;0,4143;0,2959
20,0200;67;0,3977;0,1698
20,0200;69;0,4580;0,2959
20,0200;73;0,3895;0,0000
20,0200;74;0,4143;0,1523
20,0200;75;0,3903;0,1698
20,0200;86;0,3903;0,2350
20,0200;88;0,3625;0,0000
20,2800;18;0,3841;0,4601
20,2800;43;0,3630;0,0000
20,2800;61;0,3985;0,2490
20,2800;67;0,3833;0,0000
20,2800;73;0,3914;0,0000
20,2800;74;0,3841;0,2463
20,2800;75;0,3859;0,1904
20,2800;86;0,3859;0,1458
20,2800;88;0,3627;0,0000
20,5400;18;0,3964;0,2601
20,5400;43;0,3919;0,0000
20,5400;61;0,4006;0,4207
20,5400;67;0,3872;0,2601
20,5400;73;0,3872;0,2519
20,5400;74;0,4038;0,3767
20,5400;75;0,3781;0,0033
20,5400;86;0,3781;0,0030
20,5400;88;0,3625;0,0000
20,8000;18;0,4066;0,3861
20,8000;43;0,3684;0,0000
20,8000;48;0,3686;0,0000
20,8000;61;0,3974;0,1719
20,8000;67;0,3837;0,3861
20,8000;73;0,3837;0,4358
20,8000;75;0,3771;0,0723
20,8000;86;0,3771;0,0707
20,8000;88;0,3625;0,0000
21,0600;18;0,3986;0,1502
21,0600;43;0,3907;0,1484
21,0600;48;0,3691;0,1484
21,0600;52;0,3427;0,0000
21,0600;61;0,3968;0,1839
21,0600;67;0,3781;0,1502
21,0600;73;0,3781;0,2414
21,0600;75;0,3769;0,0769
21,0600;86;0,3769;0,0731
21,0600;88;0,3751;0,0000
21,0600;92;0,4877;0,2800
21,3200;18;0,4101;0,3903
21,3200;43;0,3972;0,1648
21,3200;48;0,3760;0,0024
21,3200;52;0,3591;0,0000
21,3200;61;0,3972;0,2910
21,3200;67;0,3678;0,0960
21,3200;73;0,4101;0,4743
21,3200;75;0,3678;0,1744
21,3200;86;0,3772;0,0960
21,3200;88;0,3736;0,0960
21,3200;92;0,4345;0,0000
21,5800;43;0,4737;0,1056
21,5800;48;0,3755;0,0000
21,5800;49;0,4079;0,0000
21,5800;52;0,3794;0,0460
21,5800;61;0,4094;0,0358
21,5800;67;0,3640;0,0358
21,5800;73;0,4695;0,1056
21,5800;75;0,3640;0,0565
21,5800;86;0,3875;0,0358
21,5800;88;0,3724;0,0358
21,5800;92;0,3839;0,0000
21,8400;48;0,3653;0,0964
21,8400;49;0,3828;0,0000
21,8400;52;0,3752;0,1543
21,8400;61;0,4184;0,8067
21,8400;67;0,3665;0,0600
21,8400;73;0,4184;0,4602
21,8400;75;0,3665;0,3208
21,8400;86;0,4078;0,0600
21,8400;88;0,3653;0,1543
21,8400;92;0,3652;0,0000
22,1000;48;0,3739;0,0165
22,1000;49;0,3744;0,4172
22,1000;52;0,4000;0,3700
22,1000;61;0,4000;0,4683
22,1000;67;0,3702;0,1724
22,1000;75;0,3654;0,0165
22,1000;86;0,4399;0,1724
22,1000;88;0,3654;0,1724
22,1000;92;0,3634;0,0000
22,3600;48;0,3573;0,0000
22,3600;49;0,3780;0,7842
22,3600;52;0,3866;0,2036
22,3600;61;0,4098;0,0668
22,3600;67;0,3705;0,2717
22,3600;75;0,3637;0,0656
22,3600;86;0,4673;0,0000
22,3600;88;0,3637;0,2717
22,3600;90;0,3821;0,0000
22,3600;92;0,3650;0,0000
22,6200;48;0,3501;0,0000
22,6200;49;0,3790;0,8653
22,6200;52;0,3711;0,1632
22,6200;67;0,3790;0,5681
22,6200;75;0,3589;0,1503
22,6200;86;0,4588;0,1105
22,6200;88;0,3589;0,1994
22,6200;89;0,4588;0,1903
22,6200;90;0,4005;0,0000
22,6200;92;0,3859;0,0000
22,8800;48;0,3498;0,0000
22,8800;49;0,3942;1,2501
22,8800;52;0,3901;1,2501
22,8800;67;0,3901;0,6248
22,8800;75;0,3618;0,1073
22,8800;86;0,4616;0,2345
22,8800;88;0,3618;0,1786
22,8800;89;0,4616;0,3124
22,8800;90;0,4472;0,0000
22,8800;92;0,4069;0,0000
23,1400;48;0,3507;0,0000
23,1400;49;0,3787;0,8764
23,1400;52;0,3787;0,9215
23,1400;63;0,4277;0,4776
23,1400;75;0,4035;0,0618
23,1400;86;0,4577;0,1459
23,1400;88;0,3699;0,1202
23,1400;89;0,4577;0,3305
23,1400;90;0,4277;0,5661
23,1400;92;0,3981;0,0618
23,4000;48;0,3756;0,2100
23,4000;63;0,4386;0,3744
23,4000;75;0,4145;0,6198
23,4000;86;0,4071;0,3744
23,4000;88;0,3756;0,6198
23,4000;89;0,4517;0,2541
23,4000;90;0,4071;0,2541
23,4000;92;0,4052;0,0000
23,6600;48;0,3519;0,1204
23,6600;55;0,3519;0,5369
23,6600;63;0,3959;1,0139
23,6600;75;0,3750;0,5369
23,6600;86;0,3800;0,3753
23,6600;88;0,4189;0,2389
23,6600;89;0,4439;0,0921
23,6600;90;0,3800;0,0921
23,6600;92;0,4102;0,0000
23,9200;48;0,3807;0,1991
23,9200;55;0,3697;0,0000
23,9200;63;0,3873;0,3078
23,9200;86;0,3752;0,3078
23,9200;88;0,4155;0,1991
23,9200;89;0,4679;0,0000
23,9200;90;0,3752;0,2639
23,9200;92;0,4152;0,0000
24,1800;47;0,3756;0,2360
24,1800;48;0,3949;0,5656
24,1800;55;0,3328;0,3558
24,1800;63;0,3949;0,6355
24,1800;86;0,3793;0,2360
24,1800;88;0,3328;0,3752
24,1800;89;0,4618;0,0000
24,1800;90;0,3756;0,5162
24,1800;92;0,4246;0,0000
24,4400;46;0,4398;0,1195
24,4400;47;0,3780;0,1438
24,4400;55;0,3373;0,3383
24,4400;63;0,4039;0,1438
24,4400;86;0,3739;0,1438
24,4400;88;0,3373;0,0955
24,4400;89;0,4733;0,2445
24,4400;90;0,3739;0,2445
24,4400;92;0,4164;0,2445
24,7000;46;0,4231;0,1202
24,7000;47;0,4047;0,4517
24,7000;55;0,3425;0,8406
24,7000;86;0,3655;0,3002
24,7000;88;0,3425;0,2500
24,7000;89;0,4963;0,1553
24,7000;90;0,3945;0,8406
24,7000;92;0,3655;0,3787
24,9600;46;0,4758;0,3528
24,9600;47;0,4484;0,7519
24,9600;55;0,3974;0,0000
24,9600;60;0,3974;0,3835
24,9600;86;0,3664;0,2606
24,9600;89;0,5230;0,0975
24,9600;90;0,4484;0,3528
24,9600;92;0,3664;0,3013
25,2200;46;0,5648;0,3414
25,2200;47;0,4942;0,3147
25,2200;55;0,4994;0,3497
25,2200;60;0,4202;0,2938
25,2200;86;0,3667;0,2938
25,2200;89;0,5648;0,1991
25,2200;92;0,3667;0,3147
25,4800;46;0,5943;0,4498
25,4800;47;0,4407;0,3910
25,4800;60;0,3815;0,1800
25,4800;86;0,3721;0,1800
25,4800;89;0,5926;0,3910
25,4800;92;0,3721;0,3910
25,7400;46;0,5762;0,0000
25,7400;47;0,4353;0,5689
25,7400;60;0,3629;0,2332
25,7400;86;0,4043;0,2332
25,7400;89;0,5800;0,4892
25,7400;92;0,3629;0,4553
26,0000;46;0,5397;0,2815
26,0000;60;0,3793;0,9478
26,0000;86;0,3793;0,6375
26,0000;89;0,5397;0,6459
26,0000;92;0,4058;0,6375
26,2600;9;0,4846;0,0000
26,2600;44;0,3856;0,1912
26,2600;46;0,5256;0,0959
26,2600;60;0,3720;0,1912
26,2600;89;0,4684;0,1912
26,2600;92;0,3720;0,2625
26,5200;9;0,4699;0,8719
26,5200;44;0,3783;0,0386
26,5200;46;0,4485;0,4442
26,5200;60;0,3890;0,0386
26,5200;89;0,3792;0,0386
26,5200;92;0,3783;0,0283
26,7800;9;0,3698;0,7053
26,7800;44;0,3662;0,1622
26,7800;46;0,3698;0,2133
26,7800;65;0,3890;0,0000
26,7800;89;0,3779;0,1622
26,7800;92;0,3662;0,1117
27,0400;9;0,3552;0,0000
27,0400;44;0,3822;0,0000
27,0400;65;0,4241;0,0000
27,0400;89;0,4208;0,6293
27,0400;92;0,4064;0,0971
27,3000;9;0,3901;0,0000
27,3000;44;0,4080;0,0000
27,3000;64;0,3901;0,0000
27,3000;89;0,6218;1,0631
27,3000;92;0,4932;0,2332
27,5600;9;0,4672;0,5427
27,5600;44;0,4702;0,0000
27,5600;64;0,3725;0,5427
27,5600;65;0,4124;0,0000
27,5600;78;0,3725;0,5034
27,5600;89;0,5315;0,8779
27,8200;44;0,4457;0,4795
27,8200;53;0,3956;0,1561
27,8200;64;0,3781;0,5453
27,8200;65;0,3956;0,0000
27,8200;78;0,3781;0,4494
27,8200;89;0,4457;0,7906
28,0800;53;0,4426;0,1289
28,0800;64;0,4246;0,7365
28,0800;65;0,4369;0,0000
28,0800;78;0,3702;0,5542
28,0800;89;0,3702;0,7365
28,3400;53;0,3920;0,8317
28,3400;64;0,4096;0,0426
28,3400;65;0,3778;0,0000
28,3400;78;0,3781;0,8317
28,3400;89;0,3781;0,0426
28,6000;53;0,4585;0,4121
28,6000;64;0,3439;0,2004
28,6000;65;0,3847;0,0000
28,6000;78;0,3439;0,4393
28,8600;53;0,4604;0,3684
28,8600;64;0,3627;0,4443
28,8600;65;0,4212;0,0000
28,8600;78;0,3627;0,4237
29,1200;53;0,4233;0,4188
29,1200;64;0,4233;0,8191
29,1200;65;0,4081;0,0000
29,1200;71;0,6648;0,4188
29,3800;64;0,4690;0,5571
29,3800;65;0,4076;0,0000
29,3800;71;0,6387;0,8497
29,6400;65;0,3986;0,4590
29,6400;71;0,7000;0,0000
29,6400;87;0,3986;0,9739
29,9000;71;0,7799;0,6334
29,9000;87;0,5650;0,0000
30,1600;71;0,4011;0,9984
30,1600;87;0,4011;1,1183
30,1600;91;0,4649;0,0000
30,4200;87;0,6355;0,8731
30,4200;91;0,4306;0,0000
30,6800;51;0,4440;0,0000
30,6800;91;0,4448;0,0000
30,9400;51;0,4709;0,0000
30,9400;80;0,8279;1,5615
30,9400;91;0,4853;0,8685
31,2000;51;0,5544;0,0000
31,2000;72;0,4597;0,0000
31,2000;80;0,8000;0,9815
31,4600;72;0,4457;0,0000
31,4600;80;0,9255;0,8342
31,7200;72;0,4488;0,0000
31,7200;80;0,5553;1,1213
31,7200;84;0,4488;1,1213
31,9800;84;0,4864;0,0000
32,2400;76;0,5252;1,2941
32,2400;84;0,5252;0,0800
32,5000;76;0,7565;0,0000
32,7600;79;0,7476;0,0000
33,0200;79;0,8113;0,0000
33,2800;77;0,6891;0,0000
33,5400;77;0,7422;0,0000
33,8000;82;0,8715;0,0000
34,0600;82;0,9678;0,0000
34,3200;68;0,5534;0,0000
34,5800;68;0,5957;0,0000
34,8400;85;0,6142;0,0000
35,1000;70;0,5585;1,7429
35,1000;85;0,5585;0,0710
