agentId;time;posX;posZ;speed
59;6,6200;-0,7492;0,3257;0,0385
0;6,7400;-0,3898;-0,1563;0,2017
23;6,7400;-0,3171;-0,9301;0,1875
19;6,7400;0,3132;-0,9425;0,1968
1;6,7400;-0,0273;-0,4618;0,1977
4;6,7400;0,3144;-0,5597;0,5216
8;6,7400;-0,3791;-0,5539;0,1774
14;6,7400;0,7039;-0,4064;0,0952
41;6,7400;0,4062;0,1778;0,2130
42;6,7400;0,0602;-0,0721;0,3808
45;6,7400;-0,7361;-0,0171;0,0607
56;6,7400;-0,3332;0,2866;0,2308
59;6,7400;-0,7453;0,3242;0,0350
0;6,8400;-0,3889;-0,1765;0,2015
23;6,8400;-0,2875;-0,9376;0,3061
19;6,8400;0,2832;-0,9516;0,3140
1;6,8400;-0,0266;-0,4827;0,2093
4;6,8400;0,3063;-0,6044;0,4542
8;6,8400;-0,3782;-0,5766;0,2278
14;6,8400;0,6829;-0,4160;0,2307
41;6,8400;0,4004;0,1629;0,1595
42;6,8400;0,0592;-0,1130;0,4098
45;6,8400;-0,7315;-0,0179;0,0466
56;6,8400;-0,3245;0,2648;0,2352
59;6,8400;-0,7424;0,3235;0,0295
0;6,9600;-0,3852;-0,2095;0,2775
23;6,9600;-0,2447;-0,9598;0,4014
19;6,9600;0,2340;-0,9835;0,4886
1;6,9600;-0,0273;-0,4959;0,1101
4;6,9600;0,3047;-0,6238;0,1623
8;6,9600;-0,3780;-0,5952;0,1547
14;6,9600;0,6561;-0,4273;0,2423
41;6,9600;0,3976;0,1536;0,0808
42;6,9600;0,0645;-0,1342;0,1816
45;6,9600;-0,7268;-0,0193;0,0407
56;6,9600;-0,3174;0,2434;0,1882
59;6,9600;-0,7388;0,3223;0,0317
0;7,0800;-0,3804;-0,2398;0,2556
23;7,0800;-0,2010;-1,0050;0,5245
19;7,0800;0,1894;-1,0544;0,6979
1;7,0800;-0,0272;-0,5031;0,0597
3;7,0800;0,7494;-0,0333;0,1975
4;7,0800;0,2901;-0,6650;0,3639
8;7,0800;-0,3728;-0,6197;0,2086
14;7,0800;0,6300;-0,4380;0,2353
41;7,0800;0,3945;0,1369;0,1417
42;7,0800;0,0687;-0,1430;0,0817
45;7,0800;-0,7177;-0,0224;0,0800
56;7,0800;-0,3130;0,2256;0,1528
59;7,0800;-0,7364;0,3188;0,0352
0;7,2000;-0,3773;-0,2617;0,1843
23;7,2000;-0,1727;-1,0815;0,6798
1;7,2000;-0,0257;-0,5110;0,0672
3;7,2000;0,7475;-0,0435;0,0867
4;7,2000;0,2645;-0,7210;0,5132
8;7,2000;-0,3657;-0,6438;0,2096
14;7,2000;0,6091;-0,4456;0,1847
16;7,2000;0,7415;-0,8387;0,2880
41;7,2000;0,3862;0,1142;0,2012
42;7,2000;0,0725;-0,1516;0,0783
45;7,2000;-0,7093;-0,0239;0,0715
56;7,2000;-0,3082;0,2029;0,1933
59;7,2000;-0,7347;0,3172;0,0190
0;7,3200;-0,3753;-0,2799;0,1523
1;7,3200;-0,0189;-0,5292;0,1616
3;7,3200;0,7412;-0,0650;0,1863
4;7,3200;0,2222;-0,8018;0,7602
8;7,3200;-0,3570;-0,6667;0,2039
14;7,3200;0,5869;-0,4528;0,1946
16;7,3200;0,6979;-0,8526;0,3810
41;7,3200;0,3817;0,0991;0,1312
42;7,3200;0,0749;-0,1645;0,1093
45;7,3200;-0,6985;-0,0269;0,0934
56;7,3200;-0,3036;0,1772;0,2173
59;7,3200;-0,7359;0,3127;0,0390
0;7,4400;-0,3731;-0,2999;0,1678
1;7,4400;-0,0077;-0,5569;0,2491
3;7,4400;0,7312;-0,0921;0,2406
4;7,4400;0,1637;-0,9097;1,0228
8;7,4400;-0,3351;-0,7180;0,4648
14;7,4400;0,5641;-0,4585;0,1959
16;7,4400;0,6444;-0,8656;0,4593
41;7,4400;0,3817;0,0900;0,0764
42;7,4400;0,0756;-0,1771;0,1051
45;7,4400;-0,6851;-0,0315;0,1177
56;7,4400;-0,3003;0,1549;0,1873
59;7,4400;-0,7365;0,3074;0,0442
0;7,5600;-0,3713;-0,3248;0,2077
37;7,5600;-0,7403;-0,7578;0,2231
1;7,5600;0,0082;-0,5932;0,3306
3;7,5600;0,7282;-0,1039;0,1012
4;7,5600;0,1157;-1,0519;1,2507
8;7,5600;-0,2957;-0,7984;0,7464
14;7,5600;0,5430;-0,4630;0,1798
16;7,5600;0,5909;-0,8752;0,4528
41;7,5600;0,3801;0,0807;0,0786
42;7,5600;0,0758;-0,1885;0,0953
45;7,5600;-0,6725;-0,0375;0,1165
50;7,5600;0,0080;0,3954;0,1949
56;7,5600;-0,2975;0,1322;0,1906
59;7,5600;-0,7374;0,2988;0,0723
0;7,6800;-0,3705;-0,3532;0,2371
37;7,6800;-0,7145;-0,7668;0,2278
1;7,6800;0,0165;-0,6312;0,3240
3;7,6800;0,7252;-0,1177;0,1179
8;7,6800;-0,2494;-0,9014;0,9413
14;7,6800;0,5197;-0,4672;0,1972
16;7,6800;0,5409;-0,8819;0,4205
41;7,6800;0,3809;0,0731;0,0630
42;7,6800;0,0748;-0,1891;0,0092
45;7,6800;-0,6584;-0,0442;0,1301
50;7,6800;0,0077;0,3780;0,1447
56;7,6800;-0,2936;0,1078;0,2064
59;7,6800;-0,7392;0,2888;0,0847
0;7,8000;-0,3666;-0,3852;0,2688
37;7,8000;-0,6811;-0,7776;0,2923
1;7,8000;0,0181;-0,6656;0,2870
3;7,8000;0,7240;-0,1252;0,0640
8;7,8000;-0,1805;-0,9880;0,9218
14;7,8000;0,4990;-0,4729;0,1788
16;7,8000;0,4905;-0,8892;0,4240
41;7,8000;0,3816;0,0690;0,0349
42;7,8000;0,0734;-0,1935;0,0385
45;7,8000;-0,6469;-0,0532;0,1218
50;7,8000;0,0088;0,3578;0,1685
56;7,8000;-0,2899;0,0816;0,2206
59;7,8000;-0,7409;0,2778;0,0924
0;7,9200;-0,3571;-0,4195;0,2968
37;7,9200;-0,6521;-0,7845;0,2487
1;7,9200;0,0213;-0,7029;0,3120
2;7,9200;-0,7452;-0,4211;0,2455
3;7,9200;0,7260;-0,1219;0,0329
14;7,9200;0,4812;-0,4762;0,1509
16;7,9200;0,4311;-0,8899;0,4949
41;7,9200;0,3801;0,0665;0,0248
42;7,9200;0,0707;-0,2083;0,1260
45;7,9200;-0,6335;-0,0693;0,1743
50;7,9200;0,0112;0,3351;0,1902
56;7,9200;-0,2869;0,0512;0,2540
59;7,9200;-0,7417;0,2673;0,0876
0;8,0200;-0,3414;-0,4528;0,3673
37;8,0200;-0,6203;-0,7901;0,3225
1;8,0200;0,0258;-0,7499;0,4722
2;8,0200;-0,7368;-0,4298;0,1215
3;8,0200;0,7254;-0,1251;0,0328
14;8,0200;0,4764;-0,4761;0,0483
16;8,0200;0,3815;-0,8899;0,4959
41;8,0200;0,3801;0,0675;0,0098
42;8,0200;0,0674;-0,2298;0,2172
45;8,0200;-0,6242;-0,0821;0,1583
50;8,0200;0,0145;0,3174;0,1799
56;8,0200;-0,2845;0,0343;0,1710
59;8,0200;-0,7416;0,2575;0,0982
0;8,1400;-0,3124;-0,4988;0,4538
37;8,1400;-0,5585;-0,8038;0,5278
1;8,1400;0,0037;-0,8284;0,6793
2;8,1400;-0,7165;-0,4557;0,2737
3;8,1400;0,7236;-0,1310;0,0517
14;8,1400;0,4766;-0,4739;0,0189
16;8,1400;0,3738;-0,8902;0,0646
41;8,1400;0,3796;0,0655;0,0166
42;8,1400;0,0634;-0,2587;0,2432
45;8,1400;-0,6138;-0,0969;0,1505
50;8,1400;0,0169;0,3010;0,1388
56;8,1400;-0,2798;0,0143;0,1713
59;8,1400;-0,7419;0,2443;0,1104
0;8,2600;-0,2816;-0,5474;0,4791
37;8,2600;-0,4791;-0,8275;0,6902
1;8,2600;-0,0107;-0,9399;0,9369
2;8,2600;-0,6929;-0,4785;0,2737
3;8,2600;0,7204;-0,1408;0,0854
14;8,2600;0,4741;-0,4777;0,0383
16;8,2600;0,3665;-0,8899;0,0610
41;8,2600;0,3752;0,0504;0,1316
42;8,2600;0,0574;-0,2976;0,3278
45;8,2600;-0,6041;-0,1167;0,1838
50;8,2600;0,0180;0,2852;0,1318
56;8,2600;-0,2733;-0,0099;0,2088
59;8,2600;-0,7424;0,2377;0,0548
0;8,3800;-0,2469;-0,5707;0,3481
37;8,3800;-0,4101;-0,8749;0,6978
1;8,3800;-0,0152;-1,0812;1,1782
2;8,3800;-0,6641;-0,4976;0,2878
3;8,3800;0,7145;-0,1552;0,1300
14;8,3800;0,4661;-0,4914;0,1321
16;8,3800;0,3383;-0,8900;0,2349
41;8,3800;0,3669;0,0298;0,1850
42;8,3800;0,0530;-0,3457;0,4027
45;8,3800;-0,5962;-0,1417;0,2189
50;8,3800;0,0188;0,2731;0,1011
56;8,3800;-0,2668;-0,0305;0,1802
59;8,3800;-0,7425;0,2355;0,0188
0;8,5000;-0,2379;-0,5869;0,1547
37;8,5000;-0,3296;-0,9187;0,7636
2;8,5000;-0,6268;-0,5193;0,3593
3;8,5000;0,7071;-0,1722;0,1543
12;8,5000;0,7210;-0,7998;0,2798
14;8,5000;0,4579;-0,5029;0,1175
16;8,5000;0,3007;-0,8945;0,3153
41;8,5000;0,3572;0,0084;0,1953
42;8,5000;0,0675;-0,3812;0,3199
45;8,5000;-0,5903;-0,1582;0,1457
50;8,5000;0,0193;0,2653;0,0649
56;8,5000;-0,2594;-0,0515;0,1856
59;8,5000;-0,7399;0,2179;0,1479
0;8,6200;-0,2309;-0,5968;0,1005
37;8,6200;-0,2473;-0,9463;0,7233
2;8,6200;-0,5904;-0,5420;0,3578
3;8,6200;0,6994;-0,1882;0,1485
12;8,6200;0,6947;-0,8269;0,3152
14;8,6200;0,4550;-0,5128;0,0863
16;8,6200;0,2473;-0,9137;0,4728
41;8,6200;0,3444;-0,0178;0,2432
42;8,6200;0,0676;-0,3827;0,0117
45;8,6200;-0,5828;-0,1811;0,2007
50;8,6200;0,0195;0,2613;0,0332
56;8,6200;-0,2549;-0,0653;0,1207
59;8,6200;-0,7373;0,1974;0,1720
0;8,7400;-0,2192;-0,6255;0,2588
37;8,7400;-0,1879;-1,0121;0,7386
2;8,7400;-0,5715;-0,5633;0,2373
3;8,7400;0,6953;-0,1976;0,0852
12;8,7400;0,6701;-0,8476;0,2677
14;8,7400;0,4520;-0,5157;0,0353
16;8,7400;0,1938;-0,9599;0,5896
41;8,7400;0,3318;-0,0429;0,2341
42;8,7400;0,0643;-0,3813;0,0293
45;8,7400;-0,5759;-0,2019;0,1828
50;8,7400;0,0199;0,2538;0,0625
56;8,7400;-0,2511;-0,0759;0,0936
59;8,7400;-0,7337;0,1749;0,1901
0;8,8400;-0,2084;-0,6611;0,3714
37;8,8400;-0,1682;-1,0996;0,8967
2;8,8400;-0,5623;-0,5733;0,1364
3;8,8400;0,6961;-0,1975;0,0085
12;8,8400;0,6504;-0,8586;0,2258
14;8,8400;0,4518;-0,5147;0,0108
16;8,8400;0,1917;-0,9596;0,0205
41;8,8400;0,3237;-0,0592;0,1823
42;8,8400;0,0623;-0,3852;0,0438
45;8,8400;-0,5721;-0,2105;0,0941
50;8,8400;0,0200;0,2519;0,0194
56;8,8400;-0,2488;-0,0825;0,0704
59;8,8400;-0,7275;0,1666;0,1035
0;8,9600;-0,1901;-0,7145;0,4703
2;8,9600;-0,5402;-0,5917;0,2391
3;8,9600;0,6944;-0,1963;0,0174
12;8,9600;0,6226;-0,8725;0,2589
14;8,9600;0,4499;-0,5151;0,0159
16;8,9600;0,1715;-0,9808;0,2446
41;8,9600;0,3161;-0,0731;0,1319
42;8,9600;0,0606;-0,3847;0,0144
45;8,9600;-0,5696;-0,2205;0,0859
50;8,9600;0,0203;0,2447;0,0601
56;8,9600;-0,2435;-0,0993;0,1466
59;8,9600;-0,7162;0,1521;0,1534
0;9,0800;-0,1745;-0,7990;0,7167
2;9,0800;-0,5036;-0,6241;0,4076
3;9,0800;0,6930;-0,1968;0,0118
12;9,0800;0,5961;-0,8838;0,2405
14;9,0800;0,4492;-0,5145;0,0072
16;9,0800;0,1468;-1,0289;0,4501
41;9,0800;0,3181;-0,0717;0,0210
42;9,0800;0,0589;-0,3877;0,0289
45;9,0800;-0,5677;-0,2305;0,0845
50;9,0800;0,0207;0,2303;0,1203
56;9,0800;-0,2374;-0,1193;0,1743
59;9,0800;-0,7052;0,1371;0,1555
0;9,2000;-0,1869;-0,8948;0,8047
2;9,2000;-0,4566;-0,6660;0,5245
3;9,2000;0,6927;-0,1982;0,0119
12;9,2000;0,5559;-0,8971;0,3528
14;9,2000;0,4471;-0,5154;0,0188
41;9,2000;0,3219;-0,0656;0,0591
42;9,2000;0,0575;-0,3873;0,0120
45;9,2000;-0,5636;-0,2424;0,1049
50;9,2000;0,0207;0,2084;0,1823
56;9,2000;-0,2329;-0,1390;0,1686
59;9,2000;-0,6855;0,1142;0,2513
66;9,2000;-0,3309;0,3817;0,1840
0;9,3200;-0,2145;-0,9966;0,8789
2;9,3200;-0,4418;-0,6822;0,1828
3;9,3200;0,6926;-0,1999;0,0146
12;9,3200;0,5064;-0,9082;0,4221
14;9,3200;0,4459;-0,5161;0,0122
41;9,3200;0,3279;-0,0504;0,1366
42;9,3200;0,0501;-0,4070;0,1755
45;9,3200;-0,5624;-0,2568;0,1211
48;9,3200;0,7490;0,1796;0,1714
50;9,3200;0,0219;0,1828;0,2133
56;9,3200;-0,2325;-0,1463;0,0609
59;9,3200;-0,6645;0,0871;0,2854
66;9,3200;-0,3276;0,3479;0,2826
0;9,4400;-0,1802;-1,0859;0,7977
2;9,4400;-0,4227;-0,7022;0,2308
3;9,4400;0,6925;-0,1994;0,0043
12;9,4400;0,4465;-0,9091;0,4995
14;9,4400;0,4441;-0,5127;0,0313
41;9,4400;0,3378;-0,0311;0,1810
42;9,4400;0,0402;-0,4406;0,2919
45;9,4400;-0,5580;-0,2793;0,1903
48;9,4400;0,7468;0,1796;0,0183
50;9,4400;0,0180;0,1654;0,1487
56;9,4400;-0,2296;-0,1589;0,1077
59;9,4400;-0,6446;0,0583;0,2916
62;9,4400;0,3581;0,3902;0,1626
66;9,4400;-0,3345;0,3189;0,2488
2;9,5600;-0,3895;-0,7391;0,4134
3;9,5600;0,6943;-0,2006;0,0180
12;9,5600;0,3687;-0,9073;0,6482
14;9,5600;0,4434;-0,5124;0,0067
41;9,5600;0,3484;-0,0170;0,1469
42;9,5600;0,0341;-0,4804;0,3353
45;9,5600;-0,5507;-0,3073;0,2412
48;9,5600;0,7465;0,1836;0,0336
50;9,5600;0,0098;0,1474;0,1647
56;9,5600;-0,2216;-0,1844;0,2228
59;9,5600;-0,6356;0,0439;0,1420
62;9,5600;0,3545;0,3741;0,1376
66;9,5600;-0,3448;0,2978;0,1954
2;9,6600;-0,3456;-0,7901;0,6729
3;9,6600;0,6965;-0,2003;0,0216
6;9,6600;0,7270;-0,8222;0,2280
12;9,6600;0,2908;-0,9149;0,7836
13;9,6600;-0,7274;-0,7194;0,1713
14;9,6600;0,4411;-0,5197;0,0766
41;9,6600;0,3490;-0,0162;0,0101
42;9,6600;0,0293;-0,5216;0,4149
45;9,6600;-0,5418;-0,3349;0,2907
48;9,6600;0,7490;0,1895;0,0638
50;9,6600;0,0039;0,1324;0,1616
56;9,6600;-0,2110;-0,2147;0,3206
59;9,6600;-0,6323;0,0361;0,0843
62;9,6600;0,3538;0,3798;0,0575
66;9,6600;-0,3485;0,2852;0,1318
2;9,7800;-0,2737;-0,8738;0,9192
3;9,7800;0,6993;-0,1981;0,0294
6;9,7800;0,6700;-0,8155;0,4784
12;9,7800;0,1947;-0,9715;0,9295
13;9,7800;-0,6651;-0,7432;0,5559
14;9,7800;0,4364;-0,5320;0,1095
41;9,7800;0,3507;-0,0158;0,0145
42;9,7800;0,0220;-0,5673;0,3855
45;9,7800;-0,5326;-0,3613;0,2326
50;9,7800;0,0001;0,1201;0,1070
56;9,7800;-0,2010;-0,2474;0,2856
59;9,7800;-0,6223;0,0239;0,1313
62;9,7800;0,3572;0,3811;0,0307
66;9,7800;-0,3479;0,2838;0,0129
2;9,9000;-0,2233;-0,9584;0,8211
3;9,9000;0,7003;-0,1982;0,0091
6;9,9000;0,6307;-0,8289;0,3458
12;9,9000;0,1334;-1,0824;1,0555
13;9,9000;-0,5974;-0,7709;0,6092
14;9,9000;0,4221;-0,5435;0,1526
41;9,9000;0,3493;-0,0202;0,0378
42;9,9000;0,0138;-0,5966;0,2531
45;9,9000;-0,5230;-0,3859;0,2207
50;9,9000;-0,0049;0,1072;0,1159
56;9,9000;-0,1938;-0,2744;0,2320
59;9,9000;-0,6139;0,0148;0,1036
62;9,9000;0,3579;0,3759;0,0443
66;9,9000;-0,3473;0,2832;0,0074
2;10,0200;-0,1993;-0,9754;0,2450
3;10,0200;0,7013;-0,1978;0,0091
6;10,0200;0,6033;-0,8457;0,2678
13;10,0200;-0,5308;-0,7954;0,5915
14;10,0200;0,4173;-0,5441;0,0405
41;10,0200;0,3465;-0,0274;0,0643
42;10,0200;0,0022;-0,6307;0,3005
45;10,0200;-0,5121;-0,4196;0,2949
50;10,0200;-0,0119;0,0878;0,1711
56;10,0200;-0,1912;-0,2830;0,0750
59;10,0200;-0,5996;-0,0011;0,1782
62;10,0200;0,3572;0,3677;0,0682
66;10,0200;-0,3466;0,2806;0,0223
2;10,1400;-0,1697;-1,0222;0,4612
3;10,1400;0,7004;-0,2004;0,0234
6;10,1400;0,5804;-0,8587;0,2196
13;10,1400;-0,4960;-0,8022;0,2957
14;10,1400;0,4107;-0,5470;0,0600
41;10,1400;0,3448;-0,0316;0,0379
42;10,1400;-0,0001;-0,6568;0,2186
45;10,1400;-0,5003;-0,4505;0,2753
50;10,1400;-0,0198;0,0643;0,2066
56;10,1400;-0,1884;-0,2941;0,0954
59;10,1400;-0,5825;-0,0175;0,1977
62;10,1400;0,3596;0,3698;0,0261
66;10,1400;-0,3468;0,2889;0,0696
3;10,2600;0,6959;-0,2122;0,1052
6;10,2600;0,5589;-0,8696;0,2008
13;10,2600;-0,4626;-0,8079;0,2821
14;10,2600;0,4094;-0,5468;0,0113
41;10,2600;0,3413;-0,0411;0,0849
42;10,2600;-0,0036;-0,6966;0,3324
45;10,2600;-0,4942;-0,4566;0,0722
50;10,2600;-0,0231;0,0539;0,0912
56;10,2600;-0,1791;-0,3097;0,1516
59;10,2600;-0,5670;-0,0320;0,1772
62;10,2600;0,3601;0,3665;0,0277
66;10,2600;-0,3461;0,2875;0,0133
3;10,3600;0,6903;-0,2274;0,1617
6;10,3600;0,5329;-0,8824;0,2903
13;10,3600;-0,4174;-0,8205;0,4692
14;10,3600;0,4022;-0,5533;0,0975
41;10,3600;0,3396;-0,0471;0,0623
42;10,3600;-0,0005;-0,7488;0,5237
45;10,3600;-0,4914;-0,4632;0,0712
50;10,3600;-0,0259;0,0456;0,0881
56;10,3600;-0,1711;-0,3277;0,1972
59;10,3600;-0,5551;-0,0416;0,1524
62;10,3600;0,3591;0,3621;0,0451
66;10,3600;-0,3458;0,2840;0,0351
3;10,4800;0,6848;-0,2461;0,1630
6;10,4800;0,4862;-0,9007;0,4176
13;10,4800;-0,3687;-0,8666;0,5584
14;10,4800;0,3878;-0,5600;0,1322
41;10,4800;0,3378;-0,0588;0,0981
42;10,4800;0,0177;-0,8402;0,7764
45;10,4800;-0,4826;-0,4834;0,1837
50;10,4800;-0,0288;0,0357;0,0856
56;10,4800;-0,1659;-0,3395;0,1075
59;10,4800;-0,5345;-0,0618;0,2406
62;10,4800;0,3582;0,3585;0,0311
66;10,4800;-0,3449;0,2771;0,0576
3;10,6000;0,6829;-0,2527;0,0567
6;10,6000;0,4145;-0,9277;0,6385
13;10,6000;-0,3568;-0,9169;0,4311
14;10,6000;0,3728;-0,5718;0,1587
41;10,6000;0,3342;-0,0702;0,1005
42;10,6000;0,0334;-0,9636;1,0363
45;10,6000;-0,4682;-0,5122;0,2689
50;10,6000;-0,0320;0,0160;0,1666
56;10,6000;-0,1615;-0,3480;0,0798
59;10,6000;-0,5170;-0,0810;0,2162
62;10,6000;0,3570;0,3546;0,0342
66;10,6000;-0,3421;0,2638;0,1139
3;10,7200;0,6825;-0,2572;0,0378
6;10,7200;0,3755;-0,9500;0,3741
13;10,7200;-0,3435;-0,9169;0,1108
14;10,7200;0,3589;-0,5889;0,1844
41;10,7200;0,3316;-0,0795;0,0799
45;10,7200;-0,4426;-0,5574;0,4321
50;10,7200;-0,0375;-0,0061;0,1901
56;10,7200;-0,1447;-0,3780;0,2863
59;10,7200;-0,4971;-0,1026;0,2451
62;10,7200;0,3515;0,3406;0,1249
66;10,7200;-0,3394;0,2546;0,0796
3;10,8400;0,6796;-0,2694;0,1045
6;10,8400;0,3520;-0,9514;0,1965
11;10,8400;0,7429;-0,6719;0,1542
13;10,8400;-0,3165;-0,9197;0,2264
14;10,8400;0,3473;-0,5982;0,1234
39;10,8400;-0,7453;-0,3079;0,2386
41;10,8400;0,3280;-0,0929;0,1156
45;10,8400;-0,4220;-0,5844;0,2835
50;10,8400;-0,0419;-0,0232;0,1470
56;10,8400;-0,1187;-0,4154;0,3797
59;10,8400;-0,4792;-0,1246;0,2365
62;10,8400;0,3473;0,3299;0,0956
66;10,8400;-0,3319;0,2357;0,1696
3;10,9600;0,6776;-0,2803;0,0923
6;10,9600;0,3104;-0,9539;0,3473
11;10,9600;0,7290;-0,6835;0,1503
13;10,9600;-0,2744;-0,9309;0,3631
14;10,9600;0,3350;-0,6001;0,1039
39;10,9600;-0,7392;-0,3140;0,0721
41;10,9600;0,3238;-0,1086;0,1355
45;10,9600;-0,4160;-0,5957;0,1067
50;10,9600;-0,0463;-0,0401;0,1455
56;10,9600;-0,0927;-0,4669;0,4805
59;10,9600;-0,4583;-0,1540;0,3003
62;10,9600;0,3442;0,3219;0,0718
66;10,9600;-0,3271;0,2234;0,1096
3;11,0800;0,6771;-0,2886;0,0696
6;11,0800;0,2530;-0,9810;0,5291
11;11,0800;0,7154;-0,6990;0,1723
13;11,0800;-0,2300;-0,9571;0,4291
14;11,0800;0,3254;-0,6119;0,1262
39;11,0800;-0,7337;-0,3206;0,0714
41;11,0800;0,3187;-0,1268;0,1575
45;11,0800;-0,4064;-0,6173;0,1966
50;11,0800;-0,0509;-0,0573;0,1482
56;11,0800;-0,0739;-0,5158;0,4366
59;11,0800;-0,4368;-0,1876;0,3326
62;11,0800;0,3426;0,3182;0,0339
66;11,0800;-0,3261;0,2141;0,0785
3;11,1800;0,6770;-0,2986;0,0998
6;11,1800;0,2000;-1,0338;0,7484
11;11,1800;0,7096;-0,7090;0,1151
13;11,1800;-0,1959;-0,9931;0,4966
14;11,1800;0,3144;-0,6364;0,2693
39;11,1800;-0,7260;-0,3262;0,0956
41;11,1800;0,3164;-0,1392;0,1265
45;11,1800;-0,3972;-0,6442;0,2843
50;11,1800;-0,0539;-0,0719;0,1491
56;11,1800;-0,0626;-0,5502;0,3624
59;11,1800;-0,4194;-0,2157;0,3302
62;11,1800;0,3422;0,3165;0,0167
66;11,1800;-0,3246;0,2029;0,1124
3;11,3000;0,6776;-0,3158;0,1435
11;11,3000;0,7046;-0,7163;0,0741
13;11,3000;-0,1666;-1,0569;0,5847
14;11,3000;0,3098;-0,6741;0,3161
39;11,3000;-0,7158;-0,3306;0,0925
41;11,3000;0,3138;-0,1551;0,1344
45;11,3000;-0,3917;-0,6800;0,3019
50;11,3000;-0,0573;-0,0914;0,1646
56;11,3000;-0,0598;-0,5865;0,3026
59;11,3000;-0,3977;-0,2494;0,3341
62;11,3000;0,3433;0,3142;0,0211
66;11,3000;-0,3237;0,1936;0,0780
3;11,4200;0,6783;-0,3314;0,1301
5;11,4200;-0,7463;-0,6704;0,2002
11;11,4200;0,7048;-0,7216;0,0437
14;11,4200;0,3069;-0,7107;0,3060
39;11,4200;-0,7081;-0,3342;0,0707
41;11,4200;0,3122;-0,1643;0,0774
45;11,4200;-0,3889;-0,7154;0,2964
50;11,4200;-0,0592;-0,1021;0,0913
56;11,4200;-0,0600;-0,6083;0,1818
59;11,4200;-0,3805;-0,2775;0,2745
62;11,4200;0,3432;0,3117;0,0213
66;11,4200;-0,3231;0,1859;0,0647
3;11,5400;0,6787;-0,3401;0,0725
5;11,5400;-0,7375;-0,6767;0,0906
11;11,5400;0,6985;-0,7305;0,0912
14;11,5400;0,2926;-0,7684;0,4958
39;11,5400;-0,7045;-0,3390;0,0501
41;11,5400;0,3111;-0,1695;0,0445
45;11,5400;-0,3837;-0,7449;0,2495
50;11,5400;-0,0598;-0,1076;0,0460
56;11,5400;-0,0597;-0,6237;0,1287
59;11,5400;-0,3682;-0,3033;0,2378
62;11,5400;0,3428;0,3099;0,0154
66;11,5400;-0,3264;0,1691;0,1421
3;11,6600;0,6785;-0,3442;0,0346
5;11,6600;-0,7248;-0,6828;0,1169
11;11,6600;0,6816;-0,7389;0,1569
14;11,6600;0,2653;-0,8537;0,7462
39;11,6600;-0,7046;-0,3353;0,0311
41;11,6600;0,3103;-0,1791;0,0804
45;11,6600;-0,3661;-0,7996;0,4789
50;11,6600;-0,0611;-0,1171;0,0797
56;11,6600;-0,0563;-0,6414;0,1499
59;11,6600;-0,3599;-0,3247;0,1916
62;11,6600;0,3402;0,3018;0,0710
66;11,6600;-0,3332;0,1627;0,0780
3;11,7800;0,6766;-0,3566;0,1043
5;11,7800;-0,7022;-0,6928;0,2063
11;11,7800;0,6562;-0,7498;0,2306
14;11,7800;0,2076;-0,9475;0,9177
39;11,7800;-0,7047;-0,3358;0,0041
41;11,7800;0,3071;-0,1965;0,1470
45;11,7800;-0,3354;-0,8717;0,6532
50;11,7800;-0,0641;-0,1338;0,1413
56;11,7800;-0,0507;-0,6680;0,2266
59;11,7800;-0,3517;-0,3512;0,2314
62;11,7800;0,3322;0,2801;0,1925
66;11,7800;-0,3353;0,1524;0,0877
3;11,9000;0,6739;-0,3679;0,0968
5;11,9000;-0,6761;-0,7034;0,2350
11;11,9000;0,6205;-0,7628;0,3170
14;11,9000;0,1449;-1,0442;0,9602
39;11,9000;-0,7030;-0,3443;0,0723
41;11,9000;0,3031;-0,2181;0,1833
45;11,9000;-0,2863;-0,9415;0,7107
50;11,9000;-0,0666;-0,1469;0,1116
56;11,9000;-0,0523;-0,6867;0,1568
59;11,9000;-0,3432;-0,3834;0,2768
62;11,9000;0,3241;0,2547;0,2226
66;11,9000;-0,3361;0,1358;0,1386
3;12,0000;0,6729;-0,3713;0,0351
5;12,0000;-0,6531;-0,7110;0,2419
11;12,0000;0,5808;-0,7719;0,4066
39;12,0000;-0,7014;-0,3558;0,1158
41;12,0000;0,2987;-0,2381;0,2050
45;12,0000;-0,2435;-0,9680;0,5035
50;12,0000;-0,0680;-0,1527;0,0588
56;12,0000;-0,0344;-0,6932;0,1909
59;12,0000;-0,3345;-0,4137;0,3155
62;12,0000;0,3163;0,2291;0,2675
66;12,0000;-0,3386;0,1206;0,1536
3;12,1200;0,6702;-0,3771;0,0535
5;12,1200;-0,6202;-0,7199;0,2842
11;12,1200;0,5313;-0,7832;0,4235
39;12,1200;-0,7004;-0,3717;0,1334
41;12,1200;0,2897;-0,2720;0,2918
45;12,1200;-0,1895;-1,0282;0,6745
50;12,1200;-0,0720;-0,1675;0,1283
56;12,1200;-0,0162;-0,7137;0,2285
59;12,1200;-0,3216;-0,4453;0,2848
62;12,1200;0,3062;0,1943;0,3016
66;12,1200;-0,3448;0,1052;0,1386
3;12,2400;0,6641;-0,3942;0,1513
5;12,2400;-0,5782;-0,7319;0,3636
11;12,2400;0,4743;-0,8038;0,5049
39;12,2400;-0,6993;-0,3834;0,0979
41;12,2400;0,2805;-0,3050;0,2859
50;12,2400;-0,0776;-0,1877;0,1746
