time;agentId;headwayDistance;headwayVelocity
3,6400;36;0,3724;0,0712
3,6400;22;0,3731;0,3390
3,6400;2;0,3903;1,6564
3,6400;4;0,3992;1,1188
3,6400;7;0,3542;1,4028
3,6400;8;0,3313;1,6564
3,6400;10;0,3706;0,8579
3,6400;14;0,3443;0,6131
3,6400;41;0,3542;0,1597
3,6400;42;0,3429;0,0712
3,6400;50;0,3117;0,8624
3,9000;0;0,3738;0,5701
3,9000;31;0,3429;0,0000
3,9000;36;0,3720;0,5701
3,9000;17;0,3876;0,0000
3,9000;2;0,4301;0,2069
3,9000;4;0,4167;0,4669
3,9000;7;0,4119;0,2069
3,9000;8;0,3378;0,7285
3,9000;10;0,4224;0,1871
3,9000;14;0,3449;0,6131
3,9000;41;0,3713;0,4669
3,9000;42;0,3378;0,5701
3,9000;50;0,3713;0,2069
4,1600;0;0,3859;0,6974
4,1600;31;0,3577;0,9337
4,1600;17;0,3893;0,0000
4,1600;2;0,4297;0,0000
4,1600;4;0,3509;0,8624
4,1600;7;0,3592;0,7929
4,1600;8;0,3577;0,7338
4,1600;10;0,4459;0,0000
4,1600;14;0,3405;0,6131
4,1600;41;0,3859;0,5879
4,1600;50;0,4215;1,0862
4,4200;0;0,3397;0,8665
4,4200;31;0,3397;1,1584
4,4200;32;0,3419;0,8665
4,4200;17;0,3782;0,9670
4,4200;2;0,3948;0,6376
4,4200;4;0,3588;1,1960
4,4200;7;0,3440;0,3446
4,4200;10;0,3960;0,5273
4,4200;14;0,3440;0,5273
4,4200;41;0,3422;1,1584
4,4200;48;0,3588;0,9373
4,4200;50;0,3796;0,0000
4,4200;56;0,4463;0,8874
4,6800;0;0,3774;0,6835
4,6800;32;0,3516;0,0000
4,6800;17;0,3807;0,8617
4,6800;2;0,4182;0,8753
4,6800;4;0,3641;1,1412
4,6800;7;0,3461;0,6750
4,6800;14;0,3461;1,1412
4,6800;41;0,3692;0,2058
4,6800;48;0,3575;0,0000
4,6800;50;0,3692;0,6835
4,6800;56;0,4397;0,5526
4,6800;60;0,3653;0,3769
4,6800;61;0,3790;0,0000
4,9400;0;0,3366;1,1757
4,9400;32;0,3580;1,4886
4,9400;17;0,3580;0,6590
4,9400;2;0,3992;0,6590
4,9400;4;0,3780;0,8140
4,9400;7;0,3610;0,5678
4,9400;13;0,3740;0,5239
4,9400;14;0,3610;0,2379
4,9400;41;0,3366;1,1029
4,9400;48;0,3353;0,7776
4,9400;50;0,3503;1,1757
4,9400;56;0,3473;0,7776
4,9400;60;0,3868;0,0000
4,9400;61;0,3353;0,8140
5,2000;32;0,3899;0,2214
5,2000;2;0,4183;0,6350
5,2000;4;0,3622;0,6941
5,2000;7;0,3761;0,1117
5,2000;14;0,3761;0,8053
5,2000;41;0,3357;0,9737
5,2000;48;0,3622;0,7448
5,2000;50;0,3357;0,6350
5,2000;56;0,3744;0,9916
5,2000;60;0,3765;0,6941
5,2000;61;0,3681;0,9737
5,2000;66;0,3927;0,9916
5,4600;28;0,3688;0,4334
5,4600;32;0,3951;0,0000
5,4600;2;0,3673;0,9395
5,4600;4;0,3778;0,5749
5,4600;7;0,3510;0,9395
5,4600;14;0,3811;0,6095
5,4600;48;0,3580;0,3470
5,4600;50;0,3429;1,0975
5,4600;56;0,4019;0,2958
5,4600;59;0,4019;0,2731
5,4600;60;0,3580;0,5749
5,4600;61;0,3429;0,9395
5,4600;66;0,4296;1,0975
5,7200;32;0,4000;0,3284
5,7200;2;0,3943;0,0432
5,7200;4;0,3563;0,1704
5,7200;14;0,3563;1,1040
5,7200;48;0,3884;1,0148
5,7200;50;0,4031;0,4530
5,7200;56;0,3596;0,5789
5,7200;59;0,3596;0,3852
5,7200;60;0,3922;0,9237
5,7200;61;0,3658;1,1040
5,7200;62;0,4027;0,5789
5,7200;65;0,4229;0,4062
5,7200;66;0,3995;0,5217
5,7200;76;0,4347;0,4062
5,9800;28;0,3502;0,0000
5,9800;32;0,3951;0,2999
5,9800;2;0,3905;0,3532
5,9800;4;0,4053;0,8398
5,9800;13;0,3605;0,7192
5,9800;14;0,3215;0,8833
5,9800;48;0,3215;0,2856
5,9800;56;0,3836;0,6361
5,9800;59;0,3605;0,7180
5,9800;60;0,3827;0,8589
5,9800;61;0,3452;0,8833
5,9800;62;0,3836;0,6324
5,9800;65;0,4163;0,5804
5,9800;66;0,3827;0,9208
5,9800;76;0,4096;0,0000
6,2400;28;0,3740;0,2982
6,2400;32;0,3781;0,8304
6,2400;35;0,3498;0,0000
6,2400;2;0,3939;0,3017
6,2400;10;0,4047;0,2669
6,2400;13;0,3740;0,8304
6,2400;14;0,3322;0,0890
6,2400;48;0,3322;0,0873
6,2400;56;0,3709;0,3187
6,2400;59;0,3709;0,1224
6,2400;60;0,3580;0,3005
6,2400;62;0,3778;0,7425
6,2400;65;0,3778;0,2305
6,2400;66;0,3513;0,0890
6,2400;76;0,4057;0,2669
6,5000;28;0,3637;0,3336
6,5000;32;0,3817;0,1596
6,5000;35;0,3637;0,2723
6,5000;2;0,3665;0,2291
6,5000;10;0,3864;0,2291
6,5000;13;0,3623;0,3227
6,5000;14;0,3195;0,2291
6,5000;48;0,3195;0,2426
6,5000;56;0,3543;0,3227
6,5000;59;0,3543;0,2687
6,5000;60;0,3993;0,3527
6,5000;62;0,3602;0,3227
6,5000;65;0,3853;0,1545
6,5000;66;0,3853;0,3268
6,5000;76;0,3993;0,2911
6,7600;28;0,3631;0,0546
6,7600;35;0,3631;0,1244
6,7600;2;0,3704;0,3300
6,7600;10;0,4159;0,2921
6,7600;13;0,3636;0,2373
6,7600;14;0,3236;0,3300
6,7600;48;0,3236;0,2921
6,7600;56;0,4203;0,2373
6,7600;59;0,3636;0,3881
6,7600;60;0,3914;0,0000
6,7600;62;0,3755;0,2373
6,7600;65;0,4148;0,4204
6,7600;66;0,3859;0,3300
6,7600;76;0,4349;0,4204
7,0200;23;0,3696;0,1808
7,0200;28;0,3792;0,5885
7,0200;35;0,3776;0,1830
7,0200;10;0,3811;0,4080
7,0200;13;0,3696;0,1830
7,0200;14;0,3886;0,0668
7,0200;48;0,3923;0,0774
7,0200;56;0,4163;0,9359
7,0200;59;0,3778;0,4278
7,0200;60;0,3616;0,5425
7,0200;62;0,3472;0,0000
7,0200;65;0,3616;0,4080
7,0200;66;0,4012;0,9668
7,0200;76;0,3957;0,4080
7,2800;23;0,3472;0,5211
7,2800;28;0,3654;0,5211
7,2800;35;0,3472;0,2935
7,2800;13;0,3549;0,2935
7,2800;14;0,3788;0,7972
7,2800;56;0,3633;0,7972
7,2800;59;0,3846;0,6938
7,2800;60;0,3510;0,4690
7,2800;62;0,3516;0,5576
7,2800;65;0,3516;0,4680
7,2800;66;0,3633;0,6554
7,2800;76;0,3510;0,5461
7,5400;23;0,3719;0,0000
7,5400;28;0,4336;0,2940
7,5400;35;0,4043;0,2751
7,5400;30;0,3719;0,2751
7,5400;13;0,3421;0,7034
7,5400;14;0,3706;0,5493
7,5400;56;0,3421;0,4468
7,5400;59;0,3814;0,0000
7,5400;60;0,3877;0,7034
7,5400;62;0,3831;0,8863
7,5400;65;0,3933;0,0000
7,5400;66;0,3706;0,6009
7,5400;75;0,3555;0,0000
7,5400;76;0,3992;0,0000
7,8000;23;0,3339;0,4558
7,8000;35;0,3446;0,7253
7,8000;30;0,3552;0,4426
7,8000;10;0,4055;1,0166
7,8000;13;0,3339;0,4426
7,8000;14;0,3898;0,6131
7,8000;56;0,3595;0,4558
7,8000;59;0,3458;0,4558
7,8000;60;0,3638;0,7768
7,8000;62;0,4171;1,2722
7,8000;65;0,4171;1,0373
7,8000;66;0,3446;0,7660
8,0600;23;0,3504;0,1585
8,0600;30;0,3504;0,5324
8,0600;18;0,4056;0,0000
8,0600;10;0,3977;0,8155
8,0600;13;0,3962;0,0611
8,0600;14;0,3845;0,6131
8,0600;56;0,4013;0,5324
8,0600;59;0,3962;0,0789
8,0600;60;0,4125;0,9908
8,0600;62;0,4002;0,8155
8,0600;65;0,3977;0,5405
8,0600;66;0,4151;0,8285
8,0600;75;0,4699;0,0000
8,3200;23;0,3516;0,5050
8,3200;30;0,3516;0,1417
8,3200;18;0,3884;0,5510
8,3200;10;0,4066;0,5744
8,3200;13;0,3728;0,5510
8,3200;14;0,3556;0,7827
8,3200;56;0,4434;0,1417
8,3200;59;0,3728;0,4703
8,3200;60;0,3556;0,5744
8,3200;62;0,3948;0,3072
8,3200;65;0,3948;0,7447
8,3200;69;0,3800;0,5510
8,3200;75;0,3874;0,5510
8,3200;76;0,3965;0,0000
8,3200;79;0,4112;0,1643
8,5800;23;0,3568;0,2807
8,5800;30;0,3446;0,0000
8,5800;18;0,3523;0,0000
8,5800;10;0,3917;0,0435
8,5800;13;0,3483;0,8908
8,5800;14;0,3917;0,1835
8,5800;59;0,3702;0,5265
8,5800;60;0,3870;1,2803
8,5800;62;0,3870;1,3398
8,5800;65;0,3687;0,8908
8,5800;69;0,3962;0,6267
8,5800;75;0,3483;0,9354
8,5800;79;0,3912;0,8908
8,8400;30;0,3469;0,6481
8,8400;18;0,3849;0,7289
8,8400;13;0,3469;1,5166
8,8400;14;0,3672;0,7373
8,8400;39;0,3879;1,5166
8,8400;59;0,3546;0,6481
8,8400;62;0,3672;0,2208
8,8400;65;0,3762;0,5353
8,8400;69;0,4111;0,7289
8,8400;75;0,3739;0,7289
8,8400;76;0,4116;0,0000
8,8400;79;0,3736;0,0000
9,1000;18;0,3784;0,5148
9,1000;13;0,3585;0,4833
9,1000;14;0,4009;0,6131
9,1000;39;0,3784;0,2313
9,1000;45;0,4204;0,0000
9,1000;59;0,3153;0,5339
9,1000;62;0,3614;0,8732
9,1000;65;0,3764;0,5339
9,1000;68;0,4072;0,0000
9,1000;69;0,3781;0,4833
9,1000;75;0,3153;0,4833
9,1000;76;0,3666;0,5339
9,1000;79;0,4811;1,0513
9,1000;84;0,3949;0,4849
9,3600;18;0,3775;0,3257
9,3600;10;0,3792;0,5776
9,3600;13;0,3716;0,3257
9,3600;14;0,3669;0,1794
9,3600;39;0,3716;0,9574
9,3600;45;0,4177;0,2741
9,3600;59;0,3782;0,9574
9,3600;65;0,3632;0,3412
9,3600;68;0,4443;0,0000
9,3600;69;0,3957;0,3412
9,3600;75;0,3632;0,1794
9,3600;76;0,3640;0,3412
9,3600;79;0,4288;0,0000
9,3600;84;0,4155;0,0000
9,6200;18;0,3885;0,2493
9,6200;10;0,3933;0,1898
9,6200;14;0,3697;0,3054
9,6200;9;0,3995;0,2820
9,6200;39;0,3488;0,1641
9,6200;45;0,3999;0,0000
9,6200;59;0,3116;0,4637
9,6200;65;0,3697;0,1898
9,6200;68;0,4455;0,0000
9,6200;69;0,3712;0,5551
9,6200;75;0,3116;0,1641
9,6200;76;0,3506;0,4637
9,6200;79;0,4197;0,0000
9,6200;84;0,3712;0,2493
9,8800;18;0,3955;0,1303
9,8800;10;0,3907;0,1178
9,8800;14;0,3768;0,6131
9,8800;9;0,4186;0,1331
9,8800;39;0,3614;1,0703
9,8800;45;0,4023;0,0000
9,8800;59;0,3578;0,3428
9,8800;65;0,3614;0,3615
9,8800;68;0,4246;0,3365
9,8800;69;0,4147;0,1331
9,8800;75;0,3578;0,1303
9,8800;76;0,3644;0,3428
9,8800;79;0,4109;0,3365
9,8800;84;0,3808;0,0000
10,1400;21;0,3880;0,5056
10,1400;18;0,3787;0,4266
10,1400;10;0,3782;0,0499
10,1400;14;0,4060;1,2393
10,1400;9;0,4075;0,4972
10,1400;39;0,3975;0,4266
10,1400;45;0,3916;0,4972
10,1400;59;0,3541;0,0499
10,1400;68;0,4436;0,3832
10,1400;69;0,4179;0,0499
10,1400;75;0,3455;0,6677
10,1400;76;0,3455;0,0499
10,1400;79;0,4295;0,0000
10,1400;84;0,4315;0,0000
10,4000;21;0,3790;0,0000
10,4000;18;0,3453;1,2711
10,4000;10;0,4006;1,2711
10,4000;14;0,3445;1,5067
10,4000;9;0,4022;0,0000
10,4000;44;0,3801;0,0719
10,4000;45;0,3875;0,3559
10,4000;59;0,3445;0,6254
10,4000;68;0,4308;0,0000
10,4000;69;0,3850;0,0719
10,4000;75;0,3453;0,5231
10,4000;76;0,3801;0,1979
10,4000;79;0,4099;0,0000
10,4000;84;0,3875;0,2488
10,6600;21;0,3864;0,0000
10,6600;18;0,3848;0,6955
10,6600;10;0,4164;0,4366
10,6600;9;0,3984;0,4546
10,6600;44;0,4045;0,7268
10,6600;45;0,3969;0,0000
10,6600;68;0,4277;0,0000
10,6600;69;0,3680;0,7268
10,6600;75;0,4417;0,5415
10,6600;76;0,3680;0,6955
10,6600;79;0,4196;0,3474
10,6600;84;0,3857;0,0000
10,9200;21;0,3532;0,1201
10,9200;19;0,3532;0,2520
10,9200;18;0,3939;0,6938
10,9200;10;0,3800;0,2520
10,9200;9;0,4207;0,6549
10,9200;44;0,3959;0,1201
10,9200;45;0,3865;0,0000
10,9200;68;0,4227;0,0675
10,9200;69;0,4214;0,5341
10,9200;76;0,3939;0,6549
10,9200;79;0,4425;0,2142
10,9200;84;0,3625;0,0000
11,1800;21;0,3455;1,0370
11,1800;19;0,4125;0,7173
11,1800;18;0,3986;1,0370
11,1800;10;0,4858;1,0370
11,1800;9;0,4215;0,0000
11,1800;44;0,3845;0,7781
11,1800;45;0,3889;0,5852
11,1800;53;0,4207;0,0000
11,1800;68;0,4468;0,5981
11,1800;69;0,3845;0,7812
11,1800;76;0,3455;0,5709
11,1800;79;0,4144;0,5852
11,1800;84;0,3799;0,0000
11,4400;21;0,3433;0,1139
11,4400;19;0,3857;0,0379
11,4400;18;0,3699;0,1139
11,4400;9;0,4082;0,0000
11,4400;44;0,4040;0,1139
11,4400;45;0,3849;0,4477
11,4400;53;0,4307;0,5030
11,4400;68;0,4307;0,3706
11,4400;69;0,4124;0,2844
11,4400;76;0,3433;0,0379
11,4400;79;0,4505;0,4477
11,4400;84;0,3612;0,0000
11,7000;21;0,3629;0,1532
11,7000;19;0,3629;0,0656
11,7000;18;0,4167;0,6810
11,7000;9;0,4073;0,3327
11,7000;44;0,3929;0,2270
11,7000;45;0,4017;0,2929
11,7000;53;0,3683;0,0000
11,7000;68;0,4575;0,2270
11,7000;69;0,4017;0,3327
11,7000;76;0,4136;0,0656
11,7000;79;0,4301;0,0000
11,7000;84;0,3898;0,0000
11,9600;21;0,3637;1,2277
11,9600;19;0,3772;0,7173
11,9600;5;0,3627;0,0000
11,9600;9;0,4035;1,4554
11,9600;44;0,3637;0,8837
11,9600;45;0,4275;0,7398
11,9600;53;0,4145;0,7398
11,9600;68;0,4204;0,0000
11,9600;69;0,4145;0,7019
11,9600;76;0,3931;0,8837
11,9600;79;0,4089;0,0000
11,9600;84;0,3641;0,0000
11,9600;85;0,4359;0,0000
12,2200;21;0,3699;1,1737
12,2200;19;0,3699;0,2342
12,2200;9;0,4191;0,1863
12,2200;44;0,3945;0,2342
12,2200;45;0,3939;0,3359
12,2200;53;0,4211;1,1737
12,2200;68;0,4155;0,3501
12,2200;69;0,4033;0,7106
12,2200;79;0,3726;0,1898
12,2200;83;0,3659;0,0000
12,2200;84;0,3233;0,0000
12,2200;85;0,4155;0,4623
12,4800;21;0,3911;0,8944
12,4800;34;0,3540;0,0000
12,4800;19;0,3848;0,3913
12,4800;9;0,3925;0,5234
12,4800;45;0,3925;0,2317
12,4800;53;0,4297;0,5402
12,4800;68;0,4163;0,4247
12,4800;69;0,3911;0,8678
12,4800;79;0,3936;0,3894
12,4800;83;0,4151;0,0000
12,4800;84;0,3582;0,0000
12,4800;85;0,3918;0,0000
12,7400;34;0,3556;0,0000
12,7400;19;0,3821;0,1779
12,7400;3;0,4145;0,1779
12,7400;9;0,3921;0,1863
12,7400;45;0,3852;0,4002
12,7400;53;0,4420;0,6571
12,7400;68;0,4396;0,8139
12,7400;69;0,3853;0,6571
12,7400;79;0,3994;0,2079
12,7400;81;0,3308;0,5304
12,7400;83;0,3308;0,6344
12,7400;84;0,3503;0,0000
12,7400;85;0,3957;0,0000
13,0000;34;0,3887;0,0000
13,0000;19;0,4072;1,0372
13,0000;3;0,4016;0,2266
13,0000;9;0,4027;1,0157
13,0000;45;0,4011;1,0157
13,0000;53;0,4200;0,7498
13,0000;68;0,4340;0,1042
13,0000;79;0,3911;0,4822
13,0000;81;0,3639;0,0000
13,0000;83;0,3881;0,4822
13,0000;84;0,4011;1,0372
13,0000;85;0,4267;0,0000
13,2600;34;0,3912;0,0000
13,2600;3;0,4172;0,4498
13,2600;9;0,4180;0,9137
13,2600;45;0,3851;1,0616
13,2600;53;0,3518;0,9137
13,2600;55;0,4005;0,2989
13,2600;68;0,4362;0,1363
13,2600;79;0,4234;0,5281
13,2600;81;0,3632;0,1863
13,2600;83;0,4234;0,1363
13,2600;84;0,3518;1,0616
13,2600;85;0,4005;0,1873
13,5200;34;0,3372;0,0000
13,5200;3;0,4204;0,4445
13,5200;9;0,4000;0,5168
13,5200;53;0,3588;0,5168
13,5200;55;0,4014;0,0000
13,5200;68;0,4091;1,0157
13,5200;79;0,4145;0,5168
13,5200;81;0,3635;0,5168
13,5200;83;0,3679;0,0000
13,5200;84;0,3588;0,9313
13,5200;85;0,4081;0,1873
13,5200;88;0,4091;0,3086
13,7800;34;0,4214;0,3218
13,7800;3;0,4214;0,4692
13,7800;9;0,3951;0,2943
13,7800;55;0,4073;0,0000
13,7800;68;0,4416;0,6280
13,7800;79;0,4044;0,2943
13,7800;81;0,3657;0,6042
13,7800;83;0,3616;0,0000
13,7800;84;0,4547;0,3218
13,7800;85;0,4456;0,0000
13,7800;86;0,4558;0,0000
13,7800;88;0,4113;0,6042
14,0400;34;0,3570;0,0000
14,0400;3;0,4018;0,3962
14,0400;5;0,3530;0,2822
14,0400;9;0,4213;0,2822
14,0400;55;0,4085;0,0000
14,0400;58;0,3651;0,1338
14,0400;68;0,4354;0,2609
14,0400;79;0,4010;0,2822
14,0400;81;0,3432;0,1338
14,0400;83;0,3432;0,2822
14,0400;85;0,4349;0,0000
14,0400;86;0,4288;0,1338
14,0400;88;0,3887;0,1338
14,3000;34;0,3775;0,0000
14,3000;3;0,4221;0,3202
14,3000;5;0,3691;0,9624
14,3000;55;0,4278;0,0000
14,3000;58;0,3609;0,4163
14,3000;68;0,3891;0,3715
14,3000;79;0,4100;0,4163
14,3000;81;0,3691;1,3873
14,3000;83;0,3609;0,7107
14,3000;85;0,3781;0,0000
14,3000;86;0,4464;0,0000
14,3000;88;0,4124;0,4163
14,5600;34;0,3937;0,3735
14,5600;5;0,3654;0,7833
14,5600;55;0,3937;0,3008
14,5600;58;0,3557;0,4996
14,5600;68;0,4122;0,6007
14,5600;79;0,3845;0,7833
14,5600;81;0,3654;0,4137
14,5600;83;0,3557;0,5417
14,5600;85;0,4102;0,0000
14,5600;86;0,4280;0,0000
14,5600;87;0,4754;0,4863
14,5600;88;0,4064;0,4996
14,8200;34;0,3528;0,0000
14,8200;5;0,3634;0,7891
14,8200;55;0,3662;0,3911
14,8200;58;0,3751;0,0000
14,8200;68;0,3919;0,7891
14,8200;79;0,3883;0,3911
14,8200;83;0,3634;0,7334
14,8200;85;0,3661;0,7419
14,8200;86;0,4285;0,0000
14,8200;87;0,4927;1,0147
14,8200;88;0,4336;0,7891
14,8200;89;0,5098;0,5356
14,8200;91;0,3661;0,4536
15,0800;34;0,4159;0,3996
15,0800;5;0,3294;0,6070
15,0800;55;0,3757;0,0000
15,0800;58;0,3584;0,0000
15,0800;68;0,3483;0,6070
15,0800;83;0,3294;0,2522
15,0800;85;0,4049;0,0000
15,0800;86;0,4511;0,0000
15,0800;87;0,4432;0,6867
15,0800;88;0,4149;0,2942
15,0800;89;0,5118;0,1158
15,3400;34;0,3771;0,4626
15,3400;5;0,3545;0,4626
15,3400;11;0,3936;0,4346
15,3400;55;0,3670;0,0000
15,3400;58;0,3578;0,0000
15,3400;68;0,3643;0,4626
15,3400;83;0,3545;0,2937
15,3400;85;0,4209;0,1506
15,3400;86;0,4308;0,1735
15,3400;87;0,4415;0,2354
15,3400;88;0,4134;0,2270
15,3400;89;0,4308;0,4112
15,6000;5;0,3705;0,2088
15,6000;11;0,3912;0,0000
15,6000;46;0,3421;0,0000
15,6000;55;0,4007;0,2971
15,6000;58;0,3700;0,0000
15,6000;68;0,4083;0,2348
15,6000;83;0,3802;0,1449
15,6000;85;0,3937;0,1506
15,6000;86;0,4479;0,0000
15,6000;87;0,4634;0,2971
15,6000;88;0,3867;0,2569
15,6000;89;0,5046;0,4403
15,8600;5;0,4079;0,7990
15,8600;11;0,3452;0,7990
15,8600;46;0,3809;0,0680
15,8600;55;0,3618;0,5960
15,8600;58;0,3571;0,0000
15,8600;68;0,3452;0,5603
15,8600;85;0,3618;0,5718
15,8600;86;0,4526;0,0680
15,8600;87;0,4398;0,5960
15,8600;88;0,3840;0,0680
15,8600;89;0,5154;0,5315
15,8600;91;0,4004;0,5960
15,8600;92;0,4808;0,1506
16,1200;11;0,3466;0,0000
16,1200;46;0,3888;0,0000
16,1200;55;0,3529;0,1564
16,1200;58;0,3643;0,0000
16,1200;68;0,3962;0,1564
16,1200;85;0,3800;0,2576
16,1200;86;0,4302;0,0000
16,1200;87;0,4370;0,4853
16,1200;88;0,4181;0,2286
16,1200;89;0,4794;0,5215
16,1200;91;0,4113;0,4853
16,1200;92;0,4892;0,4853
16,3800;11;0,3607;1,0015
16,3800;46;0,3535;0,2131
16,3800;55;0,3725;0,5474
16,3800;58;0,4160;0,9053
16,3800;72;0,3788;0,0000
16,3800;74;0,3535;0,9053
16,3800;85;0,4118;0,1297
16,3800;86;0,4353;0,0000
16,3800;87;0,4221;0,3728
16,3800;88;0,3607;0,5474
16,3800;89;0,5303;0,3355
16,3800;91;0,3798;0,1297
16,3800;92;0,4541;0,3728
16,6400;11;0,3334;1,5628
16,6400;46;0,3334;0,5881
16,6400;55;0,3807;0,0549
16,6400;58;0,3569;0,3038
16,6400;72;0,3807;0,1084
16,6400;74;0,3569;0,8060
16,6400;85;0,3895;0,1310
16,6400;87;0,4613;0,3366
16,6400;88;0,3634;0,8060
16,6400;89;0,5417;0,3820
16,6400;90;0,3719;0,3038
16,6400;91;0,3895;0,3366
16,6400;92;0,4614;0,1310
16,9000;55;0,3844;0,1801
16,9000;58;0,3373;0,2531
16,9000;72;0,3844;0,1460
16,9000;74;0,3373;0,6457
16,9000;85;0,4578;0,1190
16,9000;87;0,4311;0,2221
16,9000;88;0,3750;0,6457
16,9000;89;0,5236;0,5180
16,9000;90;0,3576;0,2531
16,9000;91;0,4098;0,1460
16,9000;92;0,5190;0,3911
17,1600;55;0,3654;0,0000
17,1600;58;0,3936;0,4551
17,1600;72;0,3900;0,5896
17,1600;74;0,3653;0,2414
17,1600;85;0,4102;0,1569
17,1600;87;0,4363;0,2414
