time;agentId;headwayDistance;headwayVelocity
11,8600;454;0,4208;1,0639
11,8600;455;0,4381;1,4708
11,8600;215;0,7063;1,4532
12,1200;258;0,5808;0,4236
12,1200;574;0,5085;0,8101
12,1200;286;0,4650;1,7311
12,1200;130;0,4907;1,8661
12,1200;303;0,5808;1,5128
12,1200;404;0,4858;1,6155
12,1200;454;0,4650;1,2062
12,1200;455;0,4840;1,4797
12,1200;215;0,4840;1,8661
12,1200;599;0,4858;0,9454
12,3800;286;0,5570;0,9396
12,3800;130;0,4427;1,4457
12,3800;303;0,6178;1,5558
12,3800;404;0,6176;1,3477
12,3800;454;0,5605;1,3979
12,3800;455;0,4427;0,3857
12,3800;612;0,5115;1,4707
12,3800;215;0,5115;1,5893
12,3800;599;0,4998;0,3857
12,6400;94;0,6216;0,4530
12,6400;130;0,5562;1,5470
12,6400;303;0,4914;1,4292
12,6400;454;0,4914;0,8083
12,6400;455;0,5507;1,1767
12,6400;612;0,5170;0,9396
12,6400;215;0,5189;1,5858
12,6400;599;0,5638;0,4530
12,9000;94;0,5848;0,8912
12,9000;130;0,5848;0,8634
12,9000;303;0,4467;1,5138
12,9000;455;0,4467;0,3996
12,9000;215;0,5643;1,5138
12,9000;599;0,6130;1,5330
13,1600;94;0,6488;1,1229
13,1600;130;0,6488;0,8360
13,1600;303;0,6667;1,6414
13,1600;215;0,5661;1,6414
13,1600;367;0,6970;0,8360
13,1600;599;0,5588;1,4826
13,1600;514;0,8194;0,8360
13,4200;94;0,4553;1,2551
13,4200;130;0,7242;0,8846
13,4200;303;0,6888;0,8846
13,4200;367;0,6350;0,8846
13,4200;514;0,4553;0,8846
13,6800;154;0,9262;0,5843
13,6800;94;0,5120;0,5843
13,6800;499;0,5712;0,0000
13,6800;130;0,7109;1,2711
13,6800;303;0,6050;1,2371
13,6800;367;0,5212;1,2371
13,6800;514;0,5120;1,2371
13,9400;154;0,6317;0,0000
13,9400;94;0,5774;1,0209
13,9400;499;0,5558;0,0000
13,9400;303;0,6233;1,2874
13,9400;367;0,5774;1,2874
13,9400;514;0,7053;1,0209
14,2000;154;0,3943;0,0000
14,2000;94;0,6569;0,9694
14,2000;499;0,5039;1,0172
14,2000;367;0,6620;1,1701
14,2000;124;0,5039;0,9694
14,2000;514;0,6949;1,1056
14,4600;154;0,4745;0,0000
14,4600;94;0,6743;0,9693
14,4600;499;0,5010;1,2057
14,4600;367;0,6832;1,1219
14,4600;124;0,5010;0,9693
14,4600;514;0,8635;1,1904
14,7200;154;0,5437;0,0000
14,7200;499;0,5706;1,2474
14,7200;367;0,6734;1,1219
14,7200;124;0,5263;1,1576
14,7200;514;0,8330;0,0000
14,7200;119;0,5263;1,2474
14,9800;154;0,5783;0,7873
14,9800;499;0,6341;0,8778
14,9800;124;0,5650;1,1950
14,9800;383;0,4620;1,0405
14,9800;205;0,4620;0,7873
14,9800;364;0,6013;0,0000
14,9800;119;0,5650;1,3294
15,2400;154;0,5609;0,8686
15,2400;499;0,5609;0,7716
15,2400;124;0,5940;1,3002
15,2400;383;0,4819;0,8282
15,2400;205;0,4819;0,6952
15,2400;364;0,5683;0,7716
15,2400;119;0,5940;1,3631
15,5000;154;0,4952;1,0632
15,5000;499;0,4460;1,0632
15,5000;124;0,6124;1,3501
15,5000;383;0,5397;0,8007
15,5000;205;0,5397;0,6634
15,5000;364;0,4460;0,8489
15,5000;119;0,6124;1,3846
15,5000;582;0,5671;1,0632
15,7600;154;0,4088;0,8761
15,7600;499;0,4097;1,2920
15,7600;383;0,4770;0,8413
15,7600;527;0,6691;0,0000
15,7600;205;0,4770;0,6016
15,7600;364;0,5026;0,9510
15,7600;119;0,4097;0,9510
15,7600;582;0,4088;0,3751
16,0200;154;0,4954;0,6103
16,0200;383;0,5124;0,9855
16,0200;527;0,6259;0,0000
16,0200;205;0,5124;0,3715
16,0200;119;0,4637;0,8940
16,0200;582;0,4954;0,8283
16,2800;154;0,4538;0,6753
16,2800;383;0,5872;1,0407
16,2800;527;0,5686;0,0000
16,2800;205;0,5084;0,7706
16,2800;119;0,4886;0,8940
16,2800;376;0,6305;0,7890
16,2800;582;0,4538;0,7706
16,2800;586;0,6157;0,7890
16,5400;154;0,4308;0,5036
16,5400;383;0,4044;0,8527
16,5400;527;0,4044;0,6807
16,5400;451;0,4670;1,1714
16,5400;205;0,4679;0,8652
16,5400;376;0,6336;0,8527
16,5400;582;0,4308;0,8652
16,5400;586;0,4670;0,0000
16,5400;343;0,4831;0,8527
16,8000;154;0,4700;0,3587
16,8000;383;0,4645;0,8143
16,8000;527;0,4645;1,2001
16,8000;451;0,4745;1,6024
16,8000;205;0,4961;0,9475
16,8000;376;0,5597;0,8143
16,8000;582;0,4700;0,9475
16,8000;586;0,4745;0,8526
16,8000;343;0,4710;0,8143
16,8000;95;0,5480;1,6024
17,0600;383;0,4347;0,4955
17,0600;527;0,4621;1,3368
17,0600;451;0,5602;1,6696
17,0600;205;0,5037;1,2251
17,0600;376;0,5075;0,8927
17,0600;582;0,4347;1,2251
17,0600;586;0,3658;1,1898
17,0600;343;0,5604;0,8927
17,0600;95;0,3658;1,3368
17,0600;591;0,5602;1,0483
17,3200;383;0,5053;1,3937
17,3200;527;0,5077;0,9240
17,3200;451;0,4472;0,8769
17,3200;205;0,4430;0,9477
17,3200;582;0,5416;1,1842
17,3200;586;0,4208;0,9288
17,3200;343;0,4472;0,5589
17,3200;95;0,4208;0,9240
17,3200;534;0,4315;0,9288
17,3200;591;0,5844;0,0000
17,5800;383;0,4493;1,0977
17,5800;527;0,4754;0,8487
17,5800;451;0,4534;1,0731
17,5800;586;0,4282;1,2334
17,5800;343;0,4754;0,7388
17,5800;95;0,4282;0,9490
17,5800;534;0,4534;0,3903
17,5800;591;0,5417;0,0000
17,8400;527;0,4957;0,8221
17,8400;451;0,5662;1,0443
17,8400;586;0,4640;1,0405
17,8400;343;0,5426;0,8098
17,8400;95;0,4640;0,7518
17,8400;534;0,5686;1,0443
17,8400;591;0,6853;0,4951
18,1000;451;0,6569;0,8701
18,1000;586;0,4248;1,0405
18,1000;368;0,6569;0,5920
18,1000;343;0,4277;0,7911
18,1000;534;0,4277;0,9271
18,1000;591;0,9028;0,6605
18,3600;451;0,6490;0,9357
18,3600;586;0,4409;1,0405
18,3600;368;0,6490;0,7560
18,3600;343;0,4832;0,6605
18,3600;534;0,4880;0,8614
18,6200;451;0,8351;1,0058
18,6200;368;0,8351;0,9059
18,6200;343;0,4536;0,4748
18,6200;534;0,4536;0,9098
18,8800;451;1,0437;0,4080
18,8800;368;1,0997;0,4080
18,8800;343;0,4989;1,0185
18,8800;534;0,5225;1,1770
19,1400;451;1,0037;0,9691
19,1400;368;1,1083;0,9691
19,1400;534;0,6145;1,2006
19,4000;368;0,9157;0,0000
19,4000;534;0,5542;0,6605
19,4000;163;0,6465;0,0000
19,6600;368;0,6106;0,8096
19,6600;408;0,5336;0,0000
19,6600;163;0,6532;0,0000
19,9200;408;0,4525;1,0899
19,9200;220;0,5765;0,0000
19,9200;163;0,6623;0,9294
19,9200;147;0,6284;0,9294
19,9200;194;0,5765;0,9294
20,1800;408;0,5113;1,2404
20,1800;220;0,5669;0,0000
20,1800;163;0,6676;1,0337
20,1800;16;0,5113;0,8211
20,1800;147;0,6356;1,0337
20,1800;194;0,5917;1,0337
20,4400;408;0,5772;0,9477
20,4400;220;0,5614;1,2198
20,4400;163;0,4112;0,9477
20,4400;16;0,4112;0,9913
20,4400;147;0,6474;1,0464
20,4400;194;0,6133;1,0464
20,4400;518;0,5614;1,0464
20,7000;408;0,5394;1,1656
20,7000;220;0,5068;1,1656
20,7000;163;0,5068;0,8987
20,7000;16;0,5328;1,1656
20,7000;147;0,5362;0,0000
20,7000;194;0,5989;1,1656
20,7000;518;0,5457;0,8987
20,9600;220;0,5046;0,9432
20,9600;163;0,4391;0,9485
20,9600;16;0,4696;0,9856
20,9600;147;0,4775;1,0566
20,9600;194;0,4808;0,9856
20,9600;518;0,5046;0,7813
20,9600;282;0,4775;0,7667
20,9600;211;0,6485;0,0000
21,2200;220;0,4764;0,5765
21,2200;163;0,4608;0,9485
21,2200;16;0,4692;0,8414
21,2200;147;0,5161;0,7777
21,2200;194;0,4657;0,9485
21,2200;518;0,5161;0,7104
21,2200;282;0,5329;0,5765
21,2200;211;0,4009;0,0000
21,2200;174;0,6047;0,7104
21,2200;317;0,6363;0,0000
21,4800;220;0,4939;0,7586
21,4800;16;0,4939;0,8497
21,4800;147;0,4875;0,0000
21,4800;518;0,5349;0,8497
21,4800;282;0,5193;0,7722
21,4800;211;0,4312;0,9360
21,4800;228;0,4875;0,7722
21,4800;174;0,4312;1,1567
21,4800;317;0,5726;1,1567
21,7400;220;0,4853;0,7901
21,7400;16;0,4853;0,8668
21,7400;147;0,5050;0,7951
21,7400;518;0,4984;0,8668
21,7400;211;0,4546;0,0000
21,7400;228;0,5050;1,0855
21,7400;174;0,5033;0,9607
21,7400;317;0,5652;0,7915
22,0000;220;0,4846;0,7382
22,0000;147;0,5054;0,7951
22,0000;518;0,5226;1,0816
22,0000;211;0,5304;0,9144
22,0000;228;0,5501;0,9144
22,0000;174;0,4691;1,3555
22,0000;317;0,4691;0,9144
22,2600;220;0,4978;0,7382
22,2600;147;0,5244;0,7951
22,2600;518;0,5011;0,7382
22,2600;211;0,5867;0,7867
22,2600;228;0,5550;0,7867
22,2600;174;0,5550;0,7397
22,2600;317;0,5725;0,7867
22,2600;535;0,6842;1,2481
22,5200;220;0,4748;0,7382
22,5200;518;0,5857;0,6082
22,5200;211;0,4494;0,0000
22,5200;228;0,6101;1,1323
22,5200;174;0,6101;0,8943
22,5200;317;0,4798;0,7425
22,5200;535;0,7242;0,8943
22,5200;269;0,5778;0,6082
22,7800;211;0,5379;1,1985
22,7800;228;0,5711;1,2895
22,7800;174;0,5379;1,4834
22,7800;317;0,5346;0,7425
22,7800;535;0,5711;1,0500
22,7800;269;0,5666;1,2811
22,7800;256;0,4835;0,0000
22,7800;290;0,5666;1,0334
22,7800;305;0,5990;1,2895
23,0400;228;0,6190;1,1648
23,0400;174;0,5928;1,4834
23,0400;317;0,5715;0,7382
23,0400;535;0,3639;0,6354
23,0400;269;0,5825;1,2380
23,0400;256;0,5564;1,3892
23,0400;290;0,3639;1,2380
23,0400;305;0,3735;0,9822
23,0400;606;0,5564;0,9822
23,0400;202;0,3735;1,0757
23,3000;228;0,5810;1,0476
23,3000;535;0,4597;1,1139
23,3000;269;0,4597;1,4839
23,3000;256;0,5810;1,2673
23,3000;290;0,3915;1,3747
23,3000;305;0,3915;0,8019
23,3000;606;0,4519;1,3747
23,3000;202;0,5411;1,3747
23,3000;257;0,4612;0,8019
23,3000;190;0,6288;1,4435
23,5600;535;0,4360;1,3435
23,5600;269;0,4847;1,1651
23,5600;256;0,4741;1,5345
23,5600;290;0,4360;1,1651
23,5600;305;0,4750;0,8261
23,5600;606;0,4741;0,8513
23,5600;202;0,3678;1,0215
23,5600;257;0,5412;1,3435
23,5600;190;0,5731;1,5345
23,5600;272;0,3678;0,8261
23,8200;535;0,4470;1,2476
23,8200;256;0,4589;1,1702
23,8200;290;0,3654;1,1702
23,8200;305;0,5088;1,3287
23,8200;606;0,3654;0,9479
23,8200;202;0,5222;0,6637
23,8200;257;0,4795;0,9479
23,8200;190;0,5088;0,7185
23,8200;272;0,5222;0,9748
24,0800;535;0,4652;1,2476
24,0800;256;0,5163;1,0460
24,0800;290;0,4111;1,0460
24,0800;305;0,5161;1,1284
24,0800;606;0,4111;1,3870
24,0800;202;0,4525;0,9178
24,0800;257;0,4986;1,3870
24,0800;190;0,5032;1,0460
24,0800;272;0,4525;0,6482
24,3400;305;0,5140;0,7798
24,3400;606;0,4305;1,4117
24,3400;202;0,4504;0,7441
24,3400;257;0,5140;0,7828
24,3400;190;0,5200;0,7828
24,3400;272;0,4504;0,9566
24,6000;305;0,4131;1,2135
24,6000;606;0,4379;1,4117
24,6000;202;0,4131;0,9098
24,6000;257;0,5175;0,9071
24,6000;190;0,5452;1,2079
24,6000;272;0,5021;1,2135
24,6000;443;0,5256;0,6996
24,8600;305;0,4605;0,9951
24,8600;202;0,4605;1,2357
24,8600;257;0,4751;1,2357
24,8600;311;0,7399;0,0000
24,8600;272;0,4863;0,5578
24,8600;443;0,4863;1,1652
25,1200;202;0,4794;1,4425
25,1200;257;0,5656;1,4425
25,1200;311;0,7527;0,0000
25,1200;272;0,4794;0,6741
25,1200;443;0,6548;1,4425
25,3800;257;0,4854;1,0701
25,3800;311;0,6163;1,2094
25,3800;272;0,4225;0,5804
25,3800;443;0,6163;1,0699
25,3800;432;0,6293;0,0000
25,6400;311;0,4852;1,1993
25,6400;443;0,4852;0,6797
25,6400;432;0,6238;0,0000
25,6400;588;0,6675;1,3585
25,6400;613;0,6238;1,3585
25,9000;311;0,4714;1,2046
25,9000;443;0,6833;0,3922
25,9000;432;0,4714;0,3922
25,9000;588;0,6757;1,2046
25,9000;613;0,5983;1,2046
26,1600;311;0,4778;0,0000
26,1600;443;0,5233;0,0000
26,1600;432;0,4738;1,2492
26,1600;588;0,6515;1,0981
26,1600;613;0,4738;0,6967
26,1600;105;0,5535;1,2492
26,4200;311;0,4285;1,0401
26,4200;432;0,4954;0,7778
26,4200;588;0,4285;0,8991
26,4200;613;0,4261;0,7778
26,4200;105;0,4261;0,6403
26,4200;489;0,4617;0,7778
26,4200;264;0,8382;0,6403
26,6800;29;1,1911;0,9002
26,6800;311;0,4764;0,0000
26,6800;492;0,6690;1,4250
26,6800;432;0,4730;1,1610
26,6800;588;0,5296;0,9866
26,6800;613;0,4201;0,7487
26,6800;105;0,4201;0,7776
26,6800;489;0,4730;1,3206
26,6800;264;0,4882;0,7776
26,9400;29;1,0899;1,7447
26,9400;492;0,5894;0,7799
26,9400;588;0,4714;0,9428
26,9400;613;0,4596;0,4665
26,9400;105;0,4596;1,7447
26,9400;489;0,5066;0,4665
26,9400;264;0,5254;1,7447
27,2000;29;0,9407;1,7115
27,2000;492;0,6560;0,8720
27,2000;588;0,5125;0,9428
27,2000;613;0,5925;0,4071
27,2000;105;0,4200;0,8720
27,2000;489;0,5079;0,6672
27,2000;264;0,4200;0,6672
27,4600;29;0,8865;0,5226
27,4600;492;0,6635;0,0000
27,4600;588;0,4912;0,9428
27,4600;613;0,4131;1,2797
27,4600;105;0,4859;1,2797
27,4600;489;0,4131;1,4065
27,4600;264;0,5123;1,0596
27,7200;29;0,7751;1,2111
27,7200;492;0,4279;0,0000
27,7200;105;0,5441;0,5901
27,7200;264;0,5441;1,2111
27,7200;92;0,5515;0,7592
27,7200;477;0,4279;0,7592
27,9800;29;0,4252;1,4442
27,9800;492;0,5451;0,8566
27,9800;105;0,4252;0,6497
27,9800;575;0,7331;0,9333
27,9800;264;0,7157;1,4442
27,9800;92;0,4408;0,4179
27,9800;107;0,7875;0,9579
27,9800;477;0,4408;0,8566
28,2400;492;0,4726;0,9530
28,2400;105;0,4411;1,3024
28,2400;575;0,4726;0,8916
28,2400;264;0,4434;1,0191
28,2400;92;0,5317;0,3417
28,2400;107;0,4434;1,2534
28,2400;477;0,5317;0,9809
28,5000;492;0,5069;1,0228
28,5000;575;0,5212;0,5849
28,5000;264;0,6173;1,3024
28,5000;92;0,5069;0,5849
28,5000;107;0,6284;1,6254
28,5000;477;0,5382;1,0228
28,7600;492;0,4940;0,8752
28,7600;427;0,6245;0,0000
28,7600;575;0,5196;0,7276
28,7600;92;0,4940;0,7276
28,7600;107;0,5487;0,8752
28,7600;603;0,6268;0,0000
28,7600;477;0,5388;0,8752
29,0200;492;0,5028;0,8749
29,0200;427;0,6777;1,2922
29,0200;92;0,5048;0,6413
29,0200;107;0,5086;0,8491
29,0200;603;0,5330;0,6413
29,0200;477;0,4183;1,2922
29,0200;571;0,4183;1,0419
29,0200;248;0,6610;1,2922
29,0200;216;0,6490;1,0419
29,2800;492;0,4043;1,1072
29,2800;427;0,4771;1,5801
29,2800;92;0,4043;0,7326
29,2800;107;0,5425;1,1072
29,2800;603;0,4341;0,7326
29,2800;477;0,4771;0,7153
29,2800;571;0,5365;1,5091
29,2800;248;0,5589;0,0000
29,2800;216;0,5181;1,5801
29,2800;556;0,5192;0,3671
29,5400;492;0,4535;0,5400
29,5400;427;0,5194;1,6307
29,5400;92;0,4932;0,9297
29,5400;107;0,5150;0,9528
29,5400;603;0,4535;0,9297
29,5400;477;0,5165;1,5358
29,5400;571;0,4831;1,1630
29,5400;248;0,4468;0,0000
29,5400;216;0,5165;1,6307
29,5400;545;0,5079;0,5400
29,5400;556;0,5563;0,5400
29,8000;427;0,6230;1,5753
29,8000;92;0,4915;0,8952
29,8000;107;0,4121;0,5971
29,8000;603;0,4167;0,8952
29,8000;571;0,4608;1,1829
29,8000;248;0,5021;1,1829
29,8000;216;0,5720;1,8404
29,8000;545;0,4716;1,1799
29,8000;556;0,4608;1,4020
30,0600;427;0,5545;1,2475
30,0600;92;0,4883;1,2719
30,0600;603;0,4491;0,8341
30,0600;571;0,4989;0,8341
30,0600;418;0,5391;1,1882
30,0600;248;0,5719;1,1882
30,0600;116;0,5391;1,4334
30,0600;216;0,6026;1,8404
30,0600;545;0,6107;1,2719
30,0600;556;0,4491;1,2719
30,0600;113;0,5545;0,4582
30,3200;427;0,5569;1,2784
30,3200;603;0,4921;0,7880
30,3200;571;0,5014;0,4852
30,3200;418;0,4794;0,2270
30,3200;248;0,6070;0,4852
30,3200;116;0,4794;1,4654
30,3200;556;0,5014;1,2784
30,3200;113;0,5724;0,7320
30,3200;354;0,5812;1,4654
30,5800;427;0,5780;1,0560
30,5800;603;0,4436;1,0560
30,5800;571;0,4436;1,3479
30,5800;418;0,4930;0,6005
30,5800;248;0,7912;1,5764
30,5800;116;0,5265;1,2786
30,5800;556;0,4930;1,5764
30,5800;113;0,5223;1,5764
30,5800;354;0,5265;0,4977
30,5800;47;0,6998;0,0000
30,8400;427;0,5495;1,3438
30,8400;571;0,4810;1,1423
30,8400;418;0,6875;1,0878
30,8400;116;0,4947;1,2115
30,8400;556;0,4783;0,8286
30,8400;113;0,4783;1,0878
30,8400;354;0,4947;0,4498
30,8400;47;0,5495;0,6285
30,8400;384;0,6008;1,2115
31,1000;418;0,6484;0,0000
31,1000;116;0,5827;1,2870
31,1000;556;0,4952;0,8432
31,1000;113;0,4904;1,2870
31,1000;354;0,4904;0,8432
31,1000;47;0,5102;0,7563
31,1000;384;0,5729;1,2870
31,3600;116;0,5526;1,1548
31,3600;556;0,4981;0,7563
31,3600;113;0,5510;1,2356
31,3600;354;0,6013;1,0445
31,3600;47;0,5551;1,0445
31,3600;302;0,5204;1,3309
31,3600;384;0,5526;0,7727
31,6200;116;0,6309;1,3595
31,6200;113;0,5416;1,4456
31,6200;354;0,4439;0,3461
31,6200;47;0,5923;1,3595
31,6200;302;0,4439;1,4456
31,6200;384;0,5923;0,9075
31,8800;116;0,9088;1,3387
31,8800;47;0,5320;0,9569
31,8800;302;0,7100;1,6561
31,8800;384;0,5982;1,0315
31,8800;11;0,6604;0,0000
32,1400;116;1,0194;1,5371
32,1400;47;0,5572;0,9569
32,1400;302;0,5405;1,3691
32,1400;384;0,5405;0,9296
32,1400;548;0,6331;0,9296
32,1400;11;0,4233;0,0000
32,4000;116;0,9899;1,7654
32,4000;302;0,6157;1,2638
32,4000;501;0,6775;0,0000
32,4000;184;0,6806;0,0000
32,4000;548;0,6157;1,0942
32,4000;11;0,6186;0,0000
32,4000;169;0,4699;0,0000
32,6600;302;0,6534;1,2386
32,6600;501;0,6437;0,0000
32,6600;184;0,4182;1,4347
32,6600;548;0,6534;1,2858
32,6600;11;0,6678;1,2858
32,6600;169;0,4182;1,1873
32,9200;302;0,5644;1,5861
32,9200;501;0,6348;0,0000
32,9200;184;0,4793;0,0000
32,9200;548;0,6795;1,3463
32,9200;11;0,5644;1,3463
32,9200;169;0,4795;1,2384
32,9200;396;0,4795;1,5477
32,9200;589;0,4793;0,3372
33,1800;501;0,3854;1,5329
33,1800;184;0,6066;1,1456
33,1800;548;0,6732;1,3794
33,1800;169;0,3854;1,0184
33,1800;396;0,5364;1,5329
33,1800;327;0,7654;1,0295
33,1800;589;0,6164;0,8697
33,4400;501;0,4749;1,3794
33,4400;184;0,5938;1,1868
33,4400;548;0,6552;1,3794
33,4400;169;0,4964;1,1868
33,4400;396;0,4964;1,2749
33,4400;327;0,4749;1,2441
33,4400;589;0,6447;1,1868
33,4400;110;0,8885;1,1868
33,7000;501;0,4116;1,4175
33,7000;184;0,6571;1,3318
33,7000;169;0,4116;1,3433
33,7000;396;0,4096;1,0182
33,7000;327;0,5320;1,3433
33,7000;589;0,4096;1,1911
33,7000;110;0,6571;0,9682
33,9600;184;0,6070;1,3867
33,9600;169;0,4960;1,4695
33,9600;396;0,4960;1,3044
33,9600;327;0,6071;1,3272
33,9600;589;0,5983;1,4695
33,9600;110;0,6070;0,9558
34,2200;184;0,6739;0,0000
34,2200;396;0,4360;0,8357
34,2200;327;0,4360;1,2796
34,2200;589;0,5175;1,3717
34,2200;110;0,5175;0,8719
34,4800;184;0,4778;0,0000
34,4800;327;0,5727;1,3360
34,4800;589;0,6154;1,4591
34,4800;110;0,5611;1,3360
34,4800;51;0,6764;0,0000
34,4800;292;0,4778;1,1611
34,7400;327;0,5019;1,3137
34,7400;589;0,7252;1,4074
34,7400;110;0,5019;0,6110
34,7400;453;0,6343;0,0000
34,7400;51;0,6707;1,1212
34,7400;292;0,6707;1,3695
34,7400;100;0,6568;0,0000
35,0000;131;0,5925;0,0000
35,0000;327;0,6146;1,2326
35,0000;589;0,6455;1,3208
35,0000;453;0,5982;0,0000
35,0000;51;0,6596;1,3208
35,0000;292;0,6455;1,2490
35,0000;100;0,7421;0,8697
35,2600;131;0,5950;1,4021
35,2600;327;0,7341;1,2326
35,2600;453;0,5808;1,3644
35,2600;51;0,4997;1,7624
35,2600;292;0,6419;1,4021
35,2600;362;0,5808;1,2333
35,2600;100;0,4997;1,4021
35,5200;131;0,5028;1,1364
35,5200;453;0,5879;1,3707
35,5200;51;0,5028;0,6718
35,5200;292;0,5882;1,9357
35,5200;362;0,5879;1,2744
35,5200;100;0,5882;1,4341
35,5200;424;0,5501;0,0000
35,7800;131;0,7242;1,4357
35,7800;453;0,4361;1,3995
35,7800;524;0,4312;0,9875
35,7800;292;0,5959;1,4357
35,7800;362;0,5848;1,1957
35,7800;424;0,4312;0,7123
35,7800;306;0,4361;1,1957
36,0400;131;0,6560;1,1768
36,0400;453;0,4335;1,2122
36,0400;524;0,4704;0,0000
36,0400;180;0,6560;0,6364
36,0400;362;0,4335;1,0195
36,0400;424;0,5628;0,6966
36,3000;131;0,5570;1,1567
36,3000;453;0,4846;1,2750
36,3000;524;0,5395;1,0506
36,3000;270;0,5204;1,3070
36,3000;600;0,5395;0,4812
36,3000;180;0,5570;0,7572
36,3000;362;0,5720;1,0188
36,3000;424;0,6023;0,4812
36,3000;245;0,5204;0,9098
36,5600;131;0,5331;1,0498
36,5600;524;0,5647;0,9711
36,5600;270;0,6302;1,4128
36,5600;600;0,5647;0,5473
36,5600;180;0,5183;1,4128
36,5600;362;0,5505;0,8201
36,5600;424;0,6650;0,5473
36,5600;245;0,5183;1,0498
36,8200;131;0,5275;1,0230
36,8200;524;0,6004;0,8202
36,8200;270;0,8034;1,3352
36,8200;600;0,4350;1,2927
36,8200;180;0,5275;1,0089
36,8200;424;0,4350;0,8202
36,8200;245;0,5370;1,0230
37,0800;131;0,5409;0,9287
37,0800;524;0,5682;0,5164
37,0800;270;0,8328;1,2955
37,0800;180;0,5409;1,0088
37,0800;424;0,5247;0,5164
37,0800;245;0,6431;0,9287
37,0800;210;0,8328;0,7658
37,3400;131;0,5356;1,1671
37,3400;524;0,6149;0,5164
37,3400;270;0,6095;1,2878
37,3400;180;0,5847;1,0074
37,3400;245;0,4879;0,5164
37,3400;210;0,6095;0,8287
37,3400;472;0,7714;0,0000
37,6000;270;0,6154;1,5053
37,6000;180;0,6228;0,9879
37,6000;245;0,4768;0,5164
37,6000;210;0,6595;0,7584
37,6000;472;0,7098;1,4053
37,6000;620;0,4763;0,0000
37,8600;270;0,5338;1,6382
37,8600;180;0,5739;0,5164
37,8600;245;0,5923;0,5164
37,8600;210;0,4596;1,2234
37,8600;472;0,4596;1,4175
37,8600;620;0,5338;1,0896
37,8600;158;0,3946;1,5803
37,8600;476;0,3946;1,3362
38,1200;270;0,5995;1,2874
38,1200;210;0,6279;0,9990
38,1200;472;0,5004;1,2874
38,1200;620;0,5004;0,9990
38,1200;158;0,5553;1,3367
38,1200;476;0,5553;0,6386
38,3800;270;0,6522;1,0292
38,3800;210;0,4730;1,0207
38,3800;472;0,6154;1,0292
38,3800;620;0,6154;1,4441
38,3800;158;0,5761;1,4149
38,3800;476;0,5761;0,6627
38,3800;230;0,5942;1,4149
38,6400;620;0,6585;1,1032
38,6400;158;0,5394;1,3041
38,6400;476;0,6441;0,9158
38,6400;230;0,5394;0,9158
38,9000;620;0,6143;1,7125
38,9000;55;0,6796;1,3422
38,9000;158;0,4504;1,3422
38,9000;476;0,6143;1,2481
38,9000;230;0,4504;0,6292
39,1600;55;0,5813;1,6135
39,1600;158;0,5993;1,0002
39,1600;476;0,5844;1,2775
39,1600;109;0,5993;0,5573
39,1600;230;0,5813;1,1597
39,4200;55;0,6042;1,2195
39,4200;158;0,6042;1,0740
