time;density;specific_flow
118,780;0,2785;0,3230
118,900;0,2387;0,2901
119,020;0,1989;0,2539
119,140;0,1989;0,2539
119,260;0,1989;0,2539
119,380;0,2387;0,3085
119,500;0,2387;0,3116
119,600;0,2387;0,3116
119,720;0,2785;0,3508
119,840;0,2785;0,3452
119,960;0,2387;0,2892
120,080;0,1989;0,2478
120,200;0,2387;0,3145
120,320;0,3183;0,4298
120,420;0,3183;0,4135
120,540;0,3581;0,4700
120,660;0,2785;0,3914
120,780;0,2785;0,3914
120,900;0,3183;0,4514
121,020;0,2785;0,4122
121,140;0,2387;0,3560
121,240;0,2387;0,3560
121,360;0,1592;0,2298
121,480;0,1592;0,2298
121,600;0,2387;0,3373
121,720;0,1989;0,3025
121,840;0,1592;0,2451
121,960;0,1989;0,2985
122,060;0,1989;0,2985
122,180;0,2387;0,3601
122,300;0,1989;0,3001
122,420;0,1989;0,3001
122,540;0,1989;0,3001
122,660;0,1194;0,1611
122,780;0,1592;0,2314
122,880;0,1592;0,2314
123,000;0,1592;0,2314
123,120;0,1194;0,1853
123,240;0,1194;0,1853
123,360;0,0796;0,0703
123,480;0,0796;0,0703
123,600;0,0796;0,0703
123,700;0,0398;0,0000
123,820;0,0796;0,0552
123,940;0,0796;0,0552
124,060;0,0796;0,0552
124,180;0,1194;0,0840
124,300;0,1592;0,1250
124,420;0,1592;0,1250
124,520;0,1592;0,1250
124,640;0,1989;0,1637
124,760;0,1592;0,1637
124,880;0,1592;0,1637
125,000;0,1592;0,1637
125,120;0,1592;0,1637
125,240;0,1592;0,1838
125,340;0,1592;0,1838
125,460;0,1592;0,1838
125,580;0,1592;0,1838
125,700;0,1989;0,2271
125,820;0,1592;0,1861
125,940;0,1592;0,1992
126,060;0,1592;0,1992
126,160;0,1592;0,1992
126,280;0,1592;0,1992
126,400;0,1592;0,1992
126,520;0,0796;0,0950
126,640;0,1592;0,1690
126,760;0,1592;0,1690
126,880;0,1194;0,1257
126,980;0,1194;0,1257
127,100;0,0796;0,0740
127,220;0,1194;0,1130
127,340;0,1194;0,1130
127,460;0,1194;0,1130
127,580;0,1592;0,1564
127,700;0,1989;0,2113
127,800;0,1989;0,2113
127,920;0,1592;0,1772
128,020;0,1592;0,1991
128,140;0,1592;0,1991
128,240;0,2387;0,2940
128,360;0,3183;0,3879
128,460;0,3581;0,4464
128,580;0,3979;0,4940
128,700;0,4377;0,5040
128,800;0,4377;0,5040
128,920;0,3979;0,4650
129,020;0,3183;0,3667
129,140;0,3183;0,3707
129,240;0,3183;0,3707
129,360;0,3183;0,3707
129,460;0,3183;0,3707
129,580;0,2785;0,3207
129,700;0,1989;0,2053
129,800;0,1194;0,1504
129,920;0,0796;0,1028
130,020;0,0796;0,1028
130,140;0,0796;0,1028
130,240;0,0796;0,1028
130,360;0,0398;0,0658
130,460;0,0398;0,0485
130,580;0,0398;0,0485
130,700;0,0398;0,0485
130,800;0,0796;0,0952
130,920;0,0796;0,0952
131,020;0,0796;0,0952
131,140;0,1194;0,1329
131,240;0,1194;0,1329
131,360;0,1194;0,1329
131,460;0,1592;0,2005
131,580;0,1989;0,2427
131,700;0,1989;0,2427
131,800;0,1989;0,2427
131,920;0,1592;0,1960
132,020;0,1592;0,1960
132,140;0,1592;0,1883
132,240;0,1989;0,2357
132,360;0,1989;0,2357
132,480;0,1989;0,2357
132,580;0,1592;0,1681
132,700;0,1592;0,1669
132,800;0,1989;0,2282
132,920;0,1989;0,2282
133,020;0,1989;0,2282
133,140;0,2387;0,2982
133,240;0,2387;0,2982
133,360;0,2785;0,3497
133,480;0,3183;0,4286
133,580;0,3183;0,4286
133,700;0,3183;0,4523
133,800;0,3183;0,4523
133,920;0,3183;0,4530
134,020;0,3581;0,4922
134,140;0,3581;0,4942
134,240;0,3183;0,4124
134,360;0,3581;0,4616
134,480;0,3581;0,4099
134,580;0,3581;0,4099
134,700;0,3979;0,4683
134,800;0,3581;0,4049
134,920;0,3979;0,4691
135,020;0,3183;0,3780
135,140;0,3183;0,3767
135,260;0,3183;0,3767
135,360;0,3581;0,4396
135,480;0,3183;0,3904
135,580;0,2785;0,3408
135,700;0,1989;0,2753
135,800;0,1989;0,2753
135,920;0,1592;0,2389
136,020;0,1592;0,2389
136,140;0,0796;0,1164
136,260;0,0796;0,1164
136,360;0,0796;0,0628
136,480;0,1592;0,1294
136,580;0,1194;0,0666
136,700;0,1194;0,0666
136,800;0,1989;0,1567
136,920;0,1989;0,1567
137,020;0,1989;0,1567
137,140;0,1989;0,1567
137,260;0,2387;0,2321
137,360;0,2785;0,2802
137,480;0,3183;0,3326
137,580;0,3183;0,3326
137,700;0,2785;0,2660
137,800;0,3183;0,3176
137,920;0,3581;0,4179
138,020;0,3183;0,3776
138,140;0,2785;0,3776
138,260;0,2785;0,3776
138,360;0,2387;0,3022
138,480;0,1989;0,2772
138,580;0,1989;0,2772
138,700;0,1989;0,2533
138,800;0,1989;0,2533
138,920;0,1989;0,2533
139,040;0,1989;0,2533
139,140;0,1592;0,2019
139,260;0,1592;0,1900
139,360;0,1592;0,1900
139,480;0,1989;0,2445
139,580;0,1989;0,2445
139,700;0,1194;0,1200
139,800;0,1194;0,1200
139,920;0,1194;0,1200
140,040;0,1194;0,1200
140,140;0,1194;0,1338
140,260;0,1194;0,1338
140,360;0,1194;0,1338
140,480;0,1194;0,1338
140,580;0,1194;0,1338
140,700;0,1194;0,1514
140,800;0,0796;0,0969
140,920;0,0796;0,0969
141,040;0,0796;0,0969
141,140;0,1194;0,1312
141,260;0,0796;0,0889
141,360;0,0796;0,0889
141,480;0,0796;0,0889
141,580;0,0796;0,0889
141,700;0,1194;0,1361
141,800;0,1194;0,1361
141,920;0,1194;0,1305
142,040;0,1194;0,1305
142,140;0,1592;0,1753
142,260;0,1989;0,2008
142,360;0,1989;0,2008
142,480;0,1989;0,2008
142,580;0,1989;0,2266
142,700;0,1989;0,2266
142,820;0,2387;0,2721
142,920;0,2785;0,3447
143,040;0,3183;0,3763
143,140;0,2785;0,3315
143,260;0,2387;0,2824
143,360;0,2785;0,3231
143,480;0,3183;0,3812
143,580;0,3581;0,4135
143,700;0,3979;0,4651
143,820;0,3183;0,3795
143,920;0,2785;0,3215
144,040;0,2387;0,2489
144,140;0,2785;0,3166
144,260;0,2785;0,3269
144,360;0,2785;0,3269
144,480;0,3183;0,3698
144,580;0,2387;0,3060
144,700;0,1592;0,2072
144,820;0,1592;0,2072
144,920;0,1592;0,2047
145,040;0,1592;0,2047
145,140;0,1989;0,2429
145,260;0,1989;0,2429
145,360;0,2387;0,2974
145,480;0,1989;0,2297
145,600;0,1989;0,2297
145,700;0,1194;0,1418
145,820;0,1194;0,1418
145,920;0,1194;0,1418
146,040;0,1592;0,1904
146,140;0,1194;0,1413
146,260;0,1194;0,1413
146,360;0,1592;0,1921
146,480;0,1194;0,1538
146,600;0,1592;0,1952
146,700;0,1592;0,1952
146,820;0,1989;0,2452
146,920;0,2387;0,2868
147,040;0,2387;0,2868
147,140;0,2785;0,3398
147,260;0,2387;0,2912
147,360;0,2387;0,2912
147,480;0,2785;0,3492
147,600;0,2387;0,2951
147,700;0,1592;0,2027
147,820;0,1989;0,2307
147,920;0,1592;0,1891
148,040;0,1592;0,1891
148,140;0,1194;0,1390
148,260;0,1194;0,1390
148,360;0,1194;0,1280
148,480;0,1194;0,1280
148,600;0,1194;0,1280
148,700;0,1194;0,1280
148,820;0,1592;0,1983
148,920;0,1989;0,2504
149,040;0,1194;0,1644
149,140;0,1592;0,2091
149,260;0,1592;0,2091
149,380;0,1592;0,2091
149,480;0,1592;0,2091
149,600;0,1592;0,2280
149,700;0,1592;0,2092
149,820;0,1592;0,2092
149,920;0,1989;0,2558
150,040;0,1989;0,2558
150,140;0,1989;0,2505
150,260;0,1592;0,1984
150,380;0,1592;0,1984
150,480;0,1592;0,1984
150,600;0,1989;0,2556
150,700;0,1592;0,1947
150,820;0,1989;0,2209
150,920;0,1592;0,1694
151,040;0,1592;0,1694
151,140;0,1194;0,1228
151,260;0,1592;0,1654
151,380;0,1592;0,1654
151,480;0,1194;0,1260
151,600;0,1194;0,1260
151,700;0,1989;0,2420
151,820;0,1989;0,2420
151,920;0,1989;0,2420
152,040;0,1592;0,1848
152,140;0,1989;0,2379
152,260;0,1592;0,2117
152,380;0,1592;0,2117
152,480;0,1592;0,2117
152,600;0,1592;0,2161
152,700;0,1592;0,2161
152,820;0,1989;0,2502
152,920;0,1592;0,1867
153,040;0,1592;0,1867
153,160;0,2387;0,2884
153,260;0,1989;0,2352
153,380;0,2387;0,2912
153,480;0,2785;0,3296
153,600;0,2785;0,3115
153,700;0,2785;0,3115
153,820;0,3183;0,3492
153,920;0,2785;0,2939
154,040;0,2387;0,2626
154,160;0,2785;0,3109
154,260;0,2387;0,2578
154,380;0,1989;0,2091
154,480;0,1989;0,2170
154,600;0,1592;0,1881
154,700;0,1194;0,1497
154,820;0,1592;0,2092
154,920;0,1592;0,2321
155,040;0,1989;0,2716
155,160;0,1592;0,2233
155,260;0,1592;0,2233
155,380;0,1592;0,2233
155,480;0,1194;0,1595
155,600;0,1194;0,1595
155,700;0,1592;0,2020
155,820;0,1592;0,2020
155,940;0,1989;0,2608
156,040;0,1194;0,1408
156,160;0,0796;0,1013
156,260;0,0796;0,1013
156,380;0,1194;0,1597
156,480;0,1592;0,2188
156,600;0,1592;0,2188
156,700;0,1592;0,2188
156,820;0,1989;0,2741
156,940;0,1989;0,2741
157,040;0,1989;0,2883
157,160;0,1989;0,2883
157,260;0,1592;0,2295
157,380;0,1989;0,2295
157,480;0,1592;0,1711
157,600;0,1592;0,1711
157,700;0,1194;0,1120
157,820;0,1194;0,1120
157,940;0,1592;0,1522
158,040;0,1592;0,1522
158,160;0,1194;0,0969
158,260;0,0796;0,0402
158,380;0,0796;0,0402
158,480;0,0796;0,0402
158,600;0,0796;0,0402
158,700;0,0796;0,0402
158,820;0,0796;0,0402
158,940;0,0796;0,0402
159,040;0,1194;0,0832
159,160;0,1194;0,0832
159,260;0,1194;0,0832
159,380;0,1194;0,1429
159,480;0,1194;0,1429
159,600;0,0796;0,1027
159,720;0,0796;0,1027
159,820;0,1194;0,1667
159,940;0,1194;0,1667
160,040;0,1194;0,1667
160,160;0,1592;0,2304
160,260;0,1592;0,2304
160,380;0,1592;0,2304
160,480;0,1194;0,2054
160,600;0,1194;0,2054
160,720;0,1194;0,2054
160,820;0,0796;0,1414
160,940;0,0796;0,1414
161,040;0,0796;0,1414
161,160;0,0398;0,0777
161,260;0,0398;0,0777
161,380;0,0796;0,1260
161,480;0,0796;0,0484
161,600;0,1194;0,1062
161,720;0,1194;0,1062
161,820;0,1194;0,1062
161,940;0,1194;0,1062
162,040;0,1592;0,1492
162,160;0,1592;0,1492
162,260;0,1989;0,2181
162,380;0,1989;0,2181
162,480;0,1989;0,2181
162,600;0,1989;0,1602
162,720;0,1989;0,1602
162,820;0,1592;0,1119
162,940;0,1194;0,1119
163,040;0,1194;0,1119
163,160;0,1194;0,1119
163,260;0,1194;0,1119
163,380;0,0398;0,0000
163,500;0,0398;0,0000
163,600;0,0398;0,0000
163,720;0,0398;0,0000
163,820;0,0796;0,0652
163,940;0,0398;0,0652
164,040;0,0398;0,0652
164,160;0,0398;0,0652
164,260;0,0398;0,0652
164,380;0,0796;0,1206
164,500;0,0796;0,1206
164,600;0,0796;0,1206
164,720;0,0796;0,1206
164,820;0,0796;0,1206
164,940;0,0398;0,0554
165,040;0,0796;0,0939
165,160;0,1194;0,1329
165,260;0,1592;0,1726
165,380;0,1592;0,1726
165,500;0,1989;0,2306
165,600;0,1989;0,2122
165,720;0,1989;0,2122
165,820;0,2387;0,2689
165,940;0,2387;0,2689
166,040;0,2387;0,2689
166,160;0,2387;0,2689
166,280;0,2387;0,2689
166,380;0,2387;0,2689
166,500;0,1989;0,2299
166,600;0,1989;0,2314
166,720;0,1592;0,1917
166,820;0,1194;0,1338
166,940;0,1989;0,2385
167,040;0,2387;0,2886
167,160;0,1989;0,2320
167,280;0,2387;0,2866
167,380;0,2387;0,2866
167,500;0,2387;0,2866
167,600;0,2387;0,3038
167,720;0,2387;0,3038
167,820;0,2387;0,3038
167,940;0,2785;0,3616
168,040;0,2387;0,3215
168,160;0,2387;0,3215
168,280;0,2387;0,3230
168,380;0,1592;0,2228
168,500;0,1592;0,2228
168,600;0,1194;0,1681
168,720;0,1194;0,1681
168,820;0,0796;0,1139
168,940;0,0796;0,1139
169,040;0,0796;0,1139
169,160;0,0398;0,0561
169,280;0,0398;0,0561
169,380;0,0796;0,1152
169,500;0,0796;0,1152
169,600;0,0796;0,1073
169,720;0,0796;0,1073
169,820;0,0796;0,1073
169,940;0,0796;0,1073
170,060;0,0796;0,1073
170,160;0,0796;0,1073
170,280;0,0796;0,1073
170,380;0,0796;0,1073
170,500;0,0796;0,1073
170,600;0,0398;0,0483
170,720;0,0398;0,0483
170,820;0,0398;0,0483
170,940;0,0398;0,0483
171,060;0,0398;0,0483
171,160;0,0000;0,0000
171,280;0,0000;0,0000
171,380;0,0398;0,0474
171,500;0,0398;0,0474
171,600;0,0398;0,0474
171,720;0,0398;0,0474
171,820;0,0398;0,0474
171,940;0,0398;0,0474
172,060;0,0398;0,0474
172,160;0,0398;0,0474
172,280;0,0398;0,0474
172,380;0,0398;0,0474
172,500;0,0398;0,0474
172,600;0,0796;0,0848
172,720;0,0796;0,0848
172,820;0,0398;0,0373
172,940;0,0796;0,0809
173,060;0,0796;0,0809
173,160;0,0796;0,0809
173,280;0,0796;0,0809
173,380;0,1592;0,1927
173,500;0,1592;0,1927
173,600;0,1592;0,1927
173,720;0,1592;0,1927
173,840;0,1592;0,1927
173,940;0,1592;0,1927
174,060;0,1194;0,1553
174,160;0,1194;0,1553
174,280;0,1194;0,1605
174,380;0,1194;0,1605
174,500;0,1194;0,1605
174,600;0,1194;0,1574
174,720;0,0796;0,0992
174,840;0,1194;0,1522
174,940;0,1194;0,1522
175,060;0,1194;0,1522
175,160;0,1194;0,1522
175,280;0,1592;0,2045
175,380;0,1592;0,2045
175,500;0,1592;0,2045
175,600;0,1592;0,2045
175,720;0,1194;0,1557
175,840;0,0796;0,1053
175,940;0,0796;0,1053
176,060;0,0796;0,1053
176,160;0,0796;0,1053
176,280;0,0398;0,0523
176,380;0,0398;0,0523
176,500;0,0398;0,0523
176,620;0,0398;0,0523
176,720;0,0000;0,0000
176,840;0,0398;0,0319
176,940;0,0398;0,0319
177,060;0,0398;0,0319
177,160;0,0398;0,0319
177,280;0,0796;0,0784
177,380;0,0796;0,0784
177,500;0,0796;0,0784
177,620;0,0796;0,0784
177,720;0,0796;0,0784
177,840;0,0796;0,0784
177,940;0,0796;0,0784
178,060;0,0796;0,0784
178,160;0,0796;0,0784
178,280;0,0796;0,0784
178,380;0,1592;0,1683
178,500;0,1592;0,1683
178,620;0,1592;0,1683
178,720;0,1592;0,1768
178,840;0,1592;0,1768
178,940;0,1194;0,1449
179,060;0,1194;0,1449
179,160;0,1592;0,1895
179,280;0,1592;0,1895
179,380;0,1989;0,2471
179,500;0,2387;0,3086
179,620;0,2387;0,3086
179,720;0,1989;0,2638
179,840;0,1989;0,2638
179,940;0,1592;0,2186
180,060;0,1194;0,1637
180,160;0,1194;0,1637
180,280;0,1194;0,1637
180,400;0,1194;0,1637
180,500;0,0796;0,1191
180,620;0,0398;0,0615
