time;agentId;exitId
56,1200;465;Exit_South
56,3600;41;Exit_West
56,8400;299;Exit_South
56,9400;156;Exit_West
57,2000;494;Exit_West
57,3200;565;Exit_South
57,4800;431;Exit_West
57,6400;204;Exit_South
57,8800;459;Exit_West
58,2800;590;Exit_West
58,8600;42;Exit_West
59,0600;288;Exit_South
59,1000;23;Exit_West
59,2800;438;Exit_West
59,5400;267;Exit_West
59,5800;220;Exit_West
59,9600;437;Exit_West
60,2400;380;Exit_West
60,3000;376;Exit_West
60,4000;347;Exit_South
61,0000;263;Exit_West
61,0200;617;Exit_South
61,1200;198;Exit_South
61,2400;532;Exit_West
61,4200;309;Exit_West
61,4400;403;Exit_South
61,5400;222;Exit_South
62,0000;504;Exit_South
62,3000;517;Exit_South
62,3800;21;Exit_South
62,4400;339;Exit_South
62,7000;254;Exit_South
62,8400;123;Exit_South
63,2600;75;Exit_South
63,5800;550;Exit_South
63,7200;607;Exit_West
64,0200;78;Exit_West
64,0400;433;Exit_South
64,2600;448;Exit_West
64,5000;505;Exit_West
64,9000;88;Exit_West
65,0800;490;Exit_South
65,6000;98;Exit_West
65,9200;127;Exit_West
66,3400;310;Exit_West
66,7800;598;Exit_South
66,8200;85;Exit_South
66,9200;482;Exit_West
67,2200;386;Exit_South
67,4600;91;Exit_West
67,7200;542;Exit_West
67,7800;478;Exit_West
68,2600;226;Exit_South
68,3000;149;Exit_West
69,0600;456;Exit_South
69,3200;151;Exit_South
69,6600;206;Exit_South
70,1600;148;Exit_West
70,3800;48;Exit_South
70,8600;26;Exit_South
71,6000;57;Exit_South
71,7000;511;Exit_West
72,1600;372;Exit_West
72,8000;352;Exit_West
73,3200;262;Exit_West
73,4400;207;Exit_South
73,6600;59;Exit_West
73,8400;196;Exit_West
73,9000;568;Exit_South
74,1200;331;Exit_South
74,1800;54;Exit_West
74,5400;301;Exit_South
74,6600;390;Exit_West
74,7000;422;Exit_South
74,8400;584;Exit_West
75,0600;219;Exit_South
75,3600;244;Exit_South
75,7000;410;Exit_South
75,8200;425;Exit_West
76,2200;353;Exit_South
76,8000;304;Exit_South
77,0000;515;Exit_South
77,0400;265;Exit_West
77,1400;2;Exit_South
77,3400;314;Exit_West
77,5000;295;Exit_South
78,3200;366;Exit_South
78,4000;56;Exit_West
78,5000;501;Exit_West
78,8800;510;Exit_West
78,9800;561;Exit_South
78,9800;608;Exit_West
79,0600;213;Exit_South
79,5400;508;Exit_West
79,6800;585;Exit_West
80,3200;374;Exit_West
80,5200;275;Exit_West
80,6200;229;Exit_South
81,0000;512;Exit_South
81,0600;513;Exit_West
81,2000;241;Exit_West
81,3000;570;Exit_South
81,6400;330;Exit_South
81,8800;445;Exit_South
81,9800;70;Exit_West
82,3400;373;Exit_West
82,3800;402;Exit_South
82,4800;49;Exit_West
82,7800;503;Exit_South
82,9600;126;Exit_South
83,0800;538;Exit_West
83,4600;86;Exit_South
83,5200;62;Exit_South
84,0600;587;Exit_South
84,6200;63;Exit_West
84,7600;467;Exit_South
85,0200;537;Exit_West
85,0200;102;Exit_South
85,1200;440;Exit_West
85,2000;533;Exit_South
85,3400;101;Exit_West
85,4200;536;Exit_West
85,6000;60;Exit_West
85,6400;430;Exit_South
85,7600;34;Exit_South
86,2200;577;Exit_West
86,3600;557;Exit_West
86,5600;132;Exit_South
86,7400;414;Exit_West
86,9600;233;Exit_South
87,4800;417;Exit_West
87,6800;411;Exit_South
87,8400;30;Exit_West
88,1400;351;Exit_South
88,1800;152;Exit_West
88,3600;15;Exit_West
88,4600;322;Exit_South
89,4400;399;Exit_West
89,6800;166;Exit_South
89,7000;405;Exit_South
89,9400;393;Exit_West
90,4800;318;Exit_West
90,5200;45;Exit_South
90,8400;573;Exit_West
91,0200;361;Exit_West
91,1600;484;Exit_West
91,5200;173;Exit_South
92,2200;342;Exit_West
92,8800;122;Exit_South
92,9000;171;Exit_West
92,9600;44;Exit_West
93,3000;145;Exit_South
93,4400;529;Exit_West
93,5800;93;Exit_West
93,6200;259;Exit_South
93,7000;500;Exit_South
93,8200;471;Exit_West
94,0200;406;Exit_West
94,2200;409;Exit_South
94,5600;363;Exit_South
94,6000;611;Exit_West
95,5600;541;Exit_South
95,5800;118;Exit_West
96,0000;99;Exit_South
96,3000;106;Exit_South
96,3000;172;Exit_West
96,8800;592;Exit_South
97,3400;283;Exit_South
97,3800;32;Exit_West
97,4200;191;Exit_South
97,8800;271;Exit_South
97,9600;276;Exit_South
98,3200;38;Exit_West
98,6800;549;Exit_West
99,0400;71;Exit_West
99,1600;507;Exit_West
99,2200;97;Exit_West
99,3600;614;Exit_South
99,4800;251;Exit_West
99,6200;143;Exit_West
100,0000;593;Exit_West
100,3600;69;Exit_South
100,5800;181;Exit_West
100,6400;319;Exit_South
101,0400;470;Exit_South
101,2400;235;Exit_South
101,2600;232;Exit_West
101,6400;441;Exit_West
102,2800;137;Exit_South
102,5000;473;Exit_West
102,6600;161;Exit_South
103,6200;168;Exit_West
103,9400;334;Exit_South
104,1200;274;Exit_West
104,1800;117;Exit_South
104,6000;243;Exit_West
105,0000;27;Exit_West
105,0200;378;Exit_West
105,7000;540;Exit_South
105,8000;602;Exit_West
106,1800;81;Exit_South
106,2800;412;Exit_West
106,6800;133;Exit_South
106,7200;313;Exit_South
107,1400;39;Exit_South
107,2800;338;Exit_West
107,5600;157;Exit_South
107,6000;128;Exit_West
107,7000;419;Exit_South
107,8800;359;Exit_West
107,9400;31;Exit_West
108,4800;4;Exit_South
108,5200;40;Exit_West
108,9000;74;Exit_South
108,9200;387;Exit_South
108,9800;552;Exit_West
109,2800;64;Exit_South
109,4200;434;Exit_South
110,2600;225;Exit_West
110,8400;199;Exit_South
111,3400;350;Exit_South
111,6000;279;Exit_South
111,8800;358;Exit_West
111,9200;5;Exit_South
111,9600;609;Exit_West
113,4600;287;Exit_South
113,5400;234;Exit_West
113,9200;458;Exit_West
113,9600;618;Exit_West
114,0600;1;Exit_South
114,2800;401;Exit_South
114,7000;155;Exit_South
114,7400;519;Exit_South
114,9800;140;Exit_West
115,8800;298;Exit_West
116,0200;277;Exit_West
116,0400;382;Exit_West
116,1200;76;Exit_South
116,3400;6;Exit_West
117,1200;187;Exit_West
117,1600;165;Exit_South
117,4600;468;Exit_South
117,4800;554;Exit_West
117,7600;539;Exit_West
118,1600;605;Exit_West
118,5600;420;Exit_West
118,8800;146;Exit_West
118,9000;278;Exit_West
119,3400;28;Exit_West
119,4400;444;Exit_South
119,7600;53;Exit_West
119,8400;389;Exit_West
119,9800;250;Exit_South
120,3800;365;Exit_West
120,5600;96;Exit_South
120,6400;377;Exit_South
120,9200;525;Exit_South
121,0800;416;Exit_South
121,2600;260;Exit_South
121,3400;67;Exit_West
121,6200;466;Exit_South
121,6800;520;Exit_South
121,7800;144;Exit_West
122,2000;483;Exit_South
122,5400;135;Exit_West
122,6400;8;Exit_South
123,0000;340;Exit_West
123,3000;307;Exit_South
123,3200;394;Exit_South
123,6200;423;Exit_West
124,6400;428;Exit_South
125,1200;610;Exit_South
125,2200;400;Exit_South
125,7000;379;Exit_South
125,9200;619;Exit_South
126,4800;576;Exit_South
126,5000;90;Exit_West
126,8200;249;Exit_West
126,9800;159;Exit_South
127,9000;496;Exit_West
127,9600;104;Exit_West
128,8000;293;Exit_West
128,9600;344;Exit_South
129,0000;134;Exit_South
129,0399;35;Exit_West
129,4799;464;Exit_West
129,6000;87;Exit_West
129,6199;179;Exit_South
129,7599;567;Exit_South
129,7599;240;Exit_West
129,8400;381;Exit_South
130,2400;84;Exit_West
130,3999;68;Exit_West
131,4799;391;Exit_South
131,8000;89;Exit_South
132,1199;160;Exit_South
132,5600;22;Exit_South
132,6600;111;Exit_West
133,4200;421;Exit_West
133,5800;20;Exit_South
133,8800;7;Exit_South
134,0800;175;Exit_South
134,1600;209;Exit_West
134,2000;325;Exit_West
134,4400;480;Exit_South
134,7000;594;Exit_West
134,9200;3;Exit_West
134,9400;615;Exit_South
135,0999;349;Exit_South
135,3800;221;Exit_West
135,5000;320;Exit_West
135,6600;178;Exit_South
135,6799;528;Exit_West
135,8600;435;Exit_West
136,0600;297;Exit_South
136,1199;429;Exit_West
136,2599;46;Exit_West
136,4799;563;Exit_South
137,5800;436;Exit_West
137,8999;186;Exit_South
137,9400;13;Exit_South
138,0800;182;Exit_West
138,3199;522;Exit_South
138,4400;227;Exit_South
138,4599;189;Exit_South
138,6199;493;Exit_West
139,0399;176;Exit_West
139,1799;385;Exit_South
139,5800;604;Exit_West
139,6400;487;Exit_South
140,0600;509;Exit_South
140,5999;323;Exit_South
140,7000;497;Exit_West
141,1400;579;Exit_West
141,8999;103;Exit_West
142,5000;224;Exit_South
142,7000;595;Exit_West
143,0999;10;Exit_West
143,2200;572;Exit_South
143,7800;14;Exit_South
143,7800;203;Exit_West
143,8999;562;Exit_West
143,9599;239;Exit_West
144,1400;397;Exit_South
144,4799;208;Exit_South
144,5600;375;Exit_West
144,5999;183;Exit_West
144,6199;37;Exit_South
144,8799;348;Exit_South
145,3999;285;Exit_West
145,6199;150;Exit_South
145,6599;253;Exit_South
146,0799;426;Exit_West
146,4200;332;Exit_South
146,5199;238;Exit_West
147,2000;336;Exit_South
147,5600;449;Exit_West
147,6199;114;Exit_South
147,6799;502;Exit_South
147,8400;36;Exit_West
148,1199;83;Exit_South
148,3199;66;Exit_South
148,9399;474;Exit_West
148,9599;324;Exit_West
149,5399;129;Exit_West
149,6799;18;Exit_West
150,0799;12;Exit_South
150,2000;266;Exit_West
150,6199;73;Exit_West
150,8799;252;Exit_South
151,0399;526;Exit_West
151,3999;569;Exit_South
151,9399;58;Exit_South
152,1400;33;Exit_South
152,5399;581;Exit_South
152,7199;360;Exit_West
152,8400;201;Exit_South
153,1799;218;Exit_South
153,5600;481;Exit_South
153,8599;77;Exit_West
153,9599;242;Exit_West
154,2399;237;Exit_West
154,3599;547;Exit_West
154,4200;355;Exit_South
154,5600;452;Exit_West
154,6399;521;Exit_West
154,8599;115;Exit_West
155,0799;112;Exit_South
155,4399;329;Exit_South
155,9599;485;Exit_South
155,9599;72;Exit_South
156,0600;341;Exit_West
156,9599;495;Exit_South
157,1599;315;Exit_South
157,4199;197;Exit_South
157,6199;356;Exit_South
158,0599;108;Exit_South
158,1799;407;Exit_South
159,2799;52;Exit_South
159,5199;217;Exit_West
160,4599;273;Exit_South
160,4599;261;Exit_South
160,7799;195;Exit_South
161,0999;200;Exit_South
161,4199;125;Exit_South
162,5199;370;Exit_South
162,7799;346;Exit_South
162,8999;491;Exit_South
163,2999;462;Exit_South
163,3399;188;Exit_South
163,8999;120;Exit_South
164,8599;392;Exit_South
165,5199;25;Exit_South
166,4799;142;Exit_South
166,4999;395;Exit_South
166,6599;24;Exit_South
166,7999;523;Exit_South
167,1399;281;Exit_South
167,5199;415;Exit_West
167,9799;138;Exit_South
168,1599;214;Exit_South
168,3199;530;Exit_South
168,3399;80;Exit_West
168,5199;164;Exit_South
168,7599;43;Exit_South
169,0399;9;Exit_South
169,5199;345;Exit_South
170,5199;551;Exit_South
171,0599;170;Exit_West
172,7799;559;Exit_South
174,0199;583;Exit_South
174,2599;231;Exit_South
174,5799;185;Exit_South
174,6999;328;Exit_South
175,6999;479;Exit_South
175,8199;531;Exit_South
176,1799;247;Exit_South
176,6199;141;Exit_South
178,6599;326;Exit_South
178,8599;335;Exit_South
179,6399;371;Exit_South
179,8799;475;Exit_South
179,9799;469;Exit_South
180,3999;289;Exit_South
180,4999;446;Exit_South
180,6799;601;Exit_South
