agentId;time;posX;posZ;speed
404;12,2000;0,9091;1,4088;1,3552
454;12,2000;-0,2834;1,0025;1,6040
455;12,2000;0,2858;1,0444;1,6244
215;12,2000;0,3291;0,5765;1,4585
599;12,2000;0,6022;1,8305;1,3492
286;12,3200;-0,6136;0,4737;1,5522
130;12,3200;0,1001;1,4519;0,3857
303;12,3200;-0,7678;1,6641;0,8314
404;12,3200;0,9612;1,2315;1,5395
454;12,3200;-0,4698;1,0139;1,5558
455;12,3200;0,1159;1,0094;1,4457
612;12,3200;-0,0981;0,0179;1,5893
215;12,3200;0,1669;0,5068;1,4707
599;12,3200;0,5692;1,6722;1,3477
286;12,4400;-0,7866;0,4297;1,4883
130;12,4400;0,0652;1,4163;0,4154
303;12,4400;-0,7626;1,5490;0,9599
404;12,4400;0,9993;1,0515;1,5330
454;12,4400;-0,6503;1,0327;1,5123
455;12,4400;-0,0554;0,9773;1,4527
612;12,4400;-0,2664;0,0511;1,4295
215;12,4400;0,0139;0,4444;1,3770
599;12,4400;0,5516;1,5055;1,3969
286;12,5600;-0,9611;0,4059;1,4671
130;12,5600;0,0299;1,3750;0,4530
303;12,5600;-0,7579;1,4521;0,8083
454;12,5600;-0,8207;1,0134;1,4292
455;12,5600;-0,2378;0,9426;1,5470
612;12,5600;-0,4566;0,0558;1,5858
215;12,5600;-0,1230;0,4100;1,1767
599;12,5600;0,5519;1,3272;1,4864
94;12,6800;-0,0689;1,9169;0,9444
130;12,6800;0,0014;1,3151;0,5531
303;12,6800;-0,7421;1,4003;0,4515
455;12,6800;-0,4272;0,9198;1,5899
612;12,6800;-0,6614;0,0475;1,7075
215;12,6800;-0,2489;0,3931;1,0587
599;12,6800;0,5591;1,1358;1,5957
94;12,7800;-0,0688;1,8263;0,9065
130;12,7800;-0,0150;1,2455;0,7143
303;12,7800;-0,7253;1,3568;0,4659
455;12,7800;-0,5818;0,9062;1,5519
612;12,7800;-0,8337;0,0447;1,7239
215;12,7800;-0,3543;0,3830;1,0585
599;12,7800;0,5624;0,9689;1,6697
94;12,9000;-0,0681;1,7227;0,8634
130;12,9000;-0,0270;1,1393;0,8912
303;12,9000;-0,7140;1,3102;0,3996
455;12,9000;-0,7589;0,8658;1,5138
215;12,9000;-0,4866;0,3716;1,1063
599;12,9000;0,5589;0,7632;1,7147
94;13,0200;-0,0661;1,6225;0,8349
130;13,0200;-0,0333;1,0147;1,0392
303;13,0200;-0,6998;1,2715;0,3436
455;13,0200;-0,9452;0,8020;1,6414
215;13,0200;-0,6244;0,3579;1,1545
599;13,0200;0,5467;0,5548;1,7388
514;13,0200;0,9131;1,2998;1,3263
94;13,1400;-0,0616;1,5223;0,8360
130;13,1400;-0,0360;0,8800;1,1229
303;13,1400;-0,6811;1,2071;0,5593
404;13,1400;0,9772;0,0140;1,4826
215;13,1400;-0,7654;0,3416;1,1827
599;13,1400;0,5256;0,3476;1,7356
514;13,1400;0,7572;1,2947;1,2999
94;13,2600;-0,0540;1,4195;0,8587
130;13,2600;-0,0366;0,7409;1,1597
303;13,2600;-0,6654;1,1099;0,8203
215;13,2600;-0,9105;0,3268;1,2155
367;13,2600;-0,5597;1,8606;1,2603
599;13,2600;0,4956;0,1440;1,7156
514;13,2600;0,6013;1,2896;1,2997
94;13,3800;-0,0477;1,3135;0,8846
130;13,3800;-0,0360;0,6003;1,1709
303;13,3800;-0,6543;0,9874;1,0255
367;13,3800;-0,5557;1,7113;1,2448
514;13,3800;0,4508;1,2839;1,2551
94;13,5000;-0,0717;1,2026;0,9461
130;13,5000;-0,0346;0,4600;1,1699
303;13,5000;-0,6467;0,8471;1,1706
367;13,5000;-0,5545;1,5650;1,2188
514;13,5000;0,3331;1,2800;0,9813
154;13,6000;0,9328;1,9760;0,7652
94;13,6000;-0,1345;1,0960;1,2371
130;13,6000;-0,0328;0,3435;1,1646
303;13,6000;-0,6431;0,7200;1,2711
367;13,6000;-0,5577;1,4472;1,1790
514;13,6000;0,2753;1,2881;0,5843
154;13,7200;0,8463;1,9680;0,7234
94;13,7200;-0,2006;0,9563;1,2877
499;13,7200;0,8979;0,4809;0,8502
130;13,7200;-0,0299;0,2045;1,1589
303;13,7200;-0,6442;0,5564;1,3639
367;13,7200;-0,5718;1,3157;1,1021
514;13,7200;0,2116;1,3094;0,5596
154;13,8400;0,7600;1,9598;0,7230
94;13,8400;-0,2270;0,8041;1,2874
499;13,8400;0,7829;0,4983;0,9695
130;13,8400;-0,0261;0,0660;1,1543
303;13,8400;-0,6522;0,3817;1,4572
367;13,8400;-0,5965;1,1957;1,0209
514;13,8400;0,1278;1,3307;0,7205
154;13,9600;0,6740;1,9506;0,7207
94;13,9600;-0,2234;0,6504;1,2810
499;13,9600;0,6679;0,5159;0,9695
303;13,9600;-0,6639;0,2005;1,5132
367;13,9600;-0,6236;1,0780;1,0061
514;13,9600;0,0228;1,3468;0,8847
154;14,0800;0,5898;1,9354;0,7125
94;14,0800;-0,2069;0,5034;1,2329
499;14,0800;0,5531;0,5349;0,9695
303;14,0800;-0,6749;0,0181;1,5229
367;14,0800;-0,6472;0,9547;1,0461
514;14,0800;-0,0977;1,3574;1,0084
154;14,2000;0,5117;1,8923;0,7433
94;14,2000;-0,1888;0,3641;1,1701
499;14,2000;0,4390;0,5577;0,9694
367;14,2000;-0,6656;0,8233;1,1056
124;14,2000;0,8812;0,3161;1,0172
514;14,2000;-0,2289;1,3639;1,0949
154;14,3200;0,4433;1,8042;0,9294
94;14,3200;-0,1760;0,2294;1,1281
499;14,3200;0,3268;0,5883;0,9692
367;14,3200;-0,6784;0,6849;1,1583
124;14,3200;0,7320;0,3109;1,2437
514;14,3200;-0,3680;1,3675;1,1589
154;14,4200;0,3920;1,7246;0,9477
94;14,4200;-0,1705;0,1173;1,1219
499;14,4200;0,2358;0,6218;0,9693
367;14,4200;-0,6850;0,5661;1,1904
124;14,4200;0,6120;0,2994;1,2057
514;14,4200;-0,4884;1,3686;1,2046
154;14,5400;0,3235;1,6339;0,9469
499;14,5400;0,1293;0,6685;0,9694
367;14,5400;-0,6892;0,4211;1,2088
124;14,5400;0,4688;0,2778;1,2065
514;14,5400;-0,6370;1,3676;1,2383
119;14,5400;0,9794;0,2482;1,2882
154;14,6600;0,2451;1,5545;0,9296
499;14,6600;0,0238;0,7175;0,9695
367;14,6600;-0,6907;0,2746;1,2211
124;14,6600;0,3212;0,2529;1,2474
514;14,6600;-0,7886;1,3646;1,2637
119;14,6600;0,8407;0,2565;1,1576
154;14,7800;0,1593;1,4889;0,8997
499;14,7800;-0,0822;0,7653;0,9686
367;14,7800;-0,6906;0,1271;1,2287
124;14,7800;0,1678;0,2317;1,2908
383;14,7800;0,4225;1,9736;1,0753
514;14,7800;-0,9422;1,3601;1,2806
205;14,7800;0,9404;1,5090;1,0754
119;14,7800;0,7010;0,2668;1,1680
154;14,9000;0,0680;1,4363;0,8778
499;14,9000;-0,1876;0,8075;0,9468
124;14,9000;0,0089;0,2179;1,3294
383;14,9000;0,4210;1,8791;0,7873
205;14,9000;0,8159;1,5003;1,0405
364;14,9000;-0,7585;1,9575;1,0686
119;14,9000;0,5581;0,2790;1,1950
154;15,0200;-0,0267;1,3963;0,8574
499;15,0200;-0,2913;0,8408;0,9074
124;15,0200;-0,1539;0,2097;1,3582
383;15,0200;0,4075;1,7879;0,7684
205;15,0200;0,7077;1,4769;0,9224
364;15,0200;-0,7502;1,8058;1,2660
119;15,0200;0,4109;0,2925;1,2320
154;15,1200;-0,1061;1,3728;0,8273
499;15,1200;-0,3771;0,8600;0,8790
124;15,1200;-0,2901;0,2063;1,3622
383;15,1200;0,3676;1,7364;0,6511
205;15,1200;0,6498;1,4260;0,7715
364;15,1200;-0,7428;1,6811;1,2498
119;15,1200;0,2846;0,3046;1,2678
154;15,2400;-0,1970;1,3557;0,7716
499;15,2400;-0,4807;0,8717;0,8686
124;15,2400;-0,4536;0,2058;1,3631
383;15,2400;0,2922;1,7009;0,6952
205;15,2400;0,6071;1,3362;0,8282
364;15,2400;-0,7369;1,5331;1,2338
119;15,2400;0,1293;0,3195;1,3002
154;15,3600;-0,2724;1,3459;0,6331
499;15,3600;-0,5845;0,8696;0,8651
124;15,3600;-0,6185;0,2065;1,3739
383;15,3600;0,2202;1,6602;0,6889
205;15,3600;0,5598;1,2492;0,8253
364;15,3600;-0,7479;1,3926;1,1750
119;15,3600;-0,0294;0,3346;1,3290
582;15,3600;-0,6635;1,9762;1,3824
154;15,4800;-0,3172;1,3392;0,3776
499;15,4800;-0,6817;0,8393;0,8489
124;15,4800;-0,7847;0,2059;1,3846
383;15,4800;0,1643;1,6036;0,6634
205;15,4800;0,4974;1,1761;0,8007
364;15,4800;-0,7990;1,2756;1,0632
119;15,4800;-0,1907;0,3496;1,3501
582;15,4800;-0,6500;1,8273;1,2460
154;15,6000;-0,3456;1,3288;0,2518
499;15,6000;-0,7607;0,7590;0,9386
124;15,6000;-0,9522;0,2013;1,3968
383;15,6000;0,1247;1,5364;0,6496
205;15,6000;0,4231;1,1132;0,8111
364;15,6000;-0,8817;1,2001;0,9338
119;15,6000;-0,3529;0,3632;1,3561
582;15,6000;-0,6395;1,6899;1,1489
154;15,7200;-0,3672;1,2893;0,3751
499;15,7200;-0,8280;0,6668;0,9510
383;15,7200;0,0986;1,4691;0,6016
205;15,7200;0,3436;1,0510;0,8413
364;15,7200;-0,9712;1,1433;0,8829
119;15,7200;-0,5079;0,3684;1,2920
582;15,7200;-0,6461;1,5849;0,8761
154;15,8400;-0,3748;1,2068;0,6910
499;15,8400;-0,9213;0,6138;0,8940
383;15,8400;0,0807;1,4130;0,4904
527;15,8400;0,9326;0,8747;0,7762
205;15,8400;0,2645;0,9776;0,8993
119;15,8400;-0,6305;0,3438;1,0422
582;15,8400;-0,6806;1,5175;0,6315
154;15,9400;-0,3852;1,1246;0,8283
383;15,9400;0,0707;1,3773;0,3715
527;15,9400;0,8613;0,8776;0,7135
205;15,9400;0,1975;0,9054;0,9855
119;15,9400;-0,7061;0,2983;0,8824
582;15,9400;-0,7162;1,4679;0,6103
154;16,0400;-0,4090;1,0463;0,8185
383;16,0400;0,0652;1,3443;0,3342
527;16,0400;0,7892;0,8816;0,7226
205;16,0400;0,1257;0,8290;1,0480
119;16,0400;-0,7783;0,2473;0,8843
582;16,0400;-0,7463;1,4117;0,6378
154;16,1600;-0,4547;0,9643;0,7820
383;16,1600;0,0639;1,2965;0,3983
527;16,1600;0,6999;0,8877;0,7458
205;16,1600;0,0331;0,7407;1,0658
119;16,1600;-0,8731;0,1907;0,9201
376;16,1600;0,9466;0,3153;1,1099
582;16,1600;-0,7712;1,3351;0,6710
586;16,1600;0,9289;1,4780;1,2335
154;16,2600;-0,5033;0,9045;0,7706
383;16,2600;0,0653;1,2451;0,5140
527;16,2600;0,6212;0,8928;0,7890
205;16,2600;-0,0460;0,6732;1,0407
119;16,2600;-0,9598;0,1492;0,9605
376;16,2600;0,8316;0,3001;1,1593
582;16,2600;-0,7840;1,2688;0,6753
586;16,2600;0,8088;1,4815;1,2015
154;16,3600;-0,5567;0,8460;0,7927
383;16,3600;0,0657;1,1835;0,6161
527;16,3600;0,5371;0,8959;0,8417
205;16,3600;-0,1232;0,6107;0,9932
376;16,3600;0,7177;0,2848;1,1499
582;16,3600;-0,7947;1,2074;0,6235
586;16,3600;0,6896;1,4874;1,1930
154;16,4800;-0,6245;0,7674;0,8652
383;16,4800;0,0530;1,1028;0,6807
527;16,4800;0,4349;0,8908;0,8527
205;16,4800;-0,2090;0,5403;0,9249
376;16,4800;0,5820;0,2673;1,1398
582;16,4800;-0,8101;1,1489;0,5036
586;16,4800;0,5492;1,4948;1,1714
343;16,4800;0,9362;0,8652;1,3859
154;16,5800;-0,6875;0,6969;0,9450
383;16,5800;0,0075;1,0427;0,7546
527;16,5800;0,3662;0,8695;0,7186
451;16,5800;0,4415;1,9114;0,9219
205;16,5800;-0,2720;0,4837;0,8471
376;16,5800;0,4700;0,2535;1,1284
582;16,5800;-0,8227;1,1121;0,3888
586;16,5800;0,4362;1,4835;1,1358
343;16,5800;0,8355;0,8702;1,0082
154;16,6800;-0,7572;0,6328;0,9473
383;16,6800;-0,0810;0,9932;1,0140
527;16,6800;0,3109;0,8327;0,6641
451;16,6800;0,4149;1,8089;1,0590
205;16,6800;-0,3283;0,4288;0,7855
376;16,6800;0,3594;0,2392;1,1156
582;16,6800;-0,8296;1,0788;0,3402
586;16,6800;0,3205;1,4124;1,3586
343;16,6800;0,7550;0,8752;0,8068
95;16,6800;-0,1958;1,8568;1,4841
154;16,7800;-0,8332;0,5762;0,9475
383;16,7800;-0,1893;0,9415;1,2001
527;16,7800;0,2430;0,7879;0,8143
451;16,7800;0,3918;1,7268;0,8526
205;16,7800;-0,3831;0,3767;0,7566
376;16,7800;0,2508;0,2223;1,0993
582;16,7800;-0,8288;1,0430;0,3587
586;16,7800;0,2013;1,3052;1,6024
343;16,7800;0,6965;0,8828;0,5899
95;16,7800;-0,2035;1,7066;1,5041
154;16,9000;-0,9287;0,5144;0,9477
383;16,9000;-0,3181;0,8636;1,2542
527;16,9000;0,1517;0,7256;0,9207
451;16,9000;0,3653;1,6162;0,9474
205;16,9000;-0,4564;0,3175;0,7852
376;16,9000;0,1249;0,1939;1,0754
582;16,9000;-0,8217;0,9915;0,4332
586;16,9000;0,0521;1,1946;1,5475
343;16,9000;0,6350;0,8959;0,5237
95;16,9000;-0,2229;1,5348;1,4406
383;17,0000;-0,4080;0,7804;1,2251
527;17,0000;0,0835;0,6680;0,8927
451;17,0000;0,3439;1,5136;1,0483
205;17,0000;-0,5297;0,2679;0,8851
376;17,0000;0,0251;0,1592;1,0560
582;17,0000;-0,8244;0,9420;0,4955
586;17,0000;-0,0581;1,1190;1,3368
343;17,0000;0,5756;0,9077;0,6057
95;17,0000;-0,2606;1,4220;1,1898
591;17,0000;0,7120;1,9130;1,6696
383;17,1000;-0,4659;0,6776;1,1792
527;17,1000;0,0310;0,6093;0,7872
451;17,1000;0,3234;1,4113;1,0436
205;17,1000;-0,6162;0,2109;1,0362
376;17,1000;-0,0700;0,1117;1,0639
582;17,1000;-0,8503;0,8929;0,5550
586;17,1000;-0,1365;1,0305;1,1824
343;17,1000;0,5061;0,9154;0,6995
95;17,1000;-0,3262;1,3617;0,8911
534;17,1000;-0,3118;1,9724;1,5990
591;17,1000;0,7428;1,7957;1,2132
383;17,2200;-0,5025;0,5383;1,2008
527;17,2200;-0,0026;0,5325;0,6989
451;17,2200;0,2921;1,3116;0,8707
205;17,2200;-0,7358;0,1206;1,2489
376;17,2200;-0,1809;0,0405;1,0977
582;17,2200;-0,8992;0,8326;0,6469
586;17,2200;-0,2180;0,9376;1,0299
343;17,2200;0,4200;0,8969;0,7335
95;17,2200;-0,4153;1,3164;0,8326
534;17,2200;-0,3056;1,7843;1,5681
591;17,2200;0,7738;1,6382;1,3377
383;17,3200;-0,5233;0,4217;1,1842
527;17,3200;-0,0109;0,4652;0,6786
451;17,3200;0,2526;1,2721;0,5589
205;17,3200;-0,8397;0,0277;1,3937
582;17,3200;-0,9367;0,7716;0,7161
586;17,3200;-0,2948;0,8861;0,9240
343;17,3200;0,3560;0,8370;0,8769
95;17,3200;-0,4887;1,2596;0,9288
534;17,3200;-0,2956;1,6454;1,3922
591;17,3200;0,7938;1,4962;1,4343
383;17,4200;-0,5443;0,3134;1,1033
527;17,4200;-0,0201;0,3999;0,6592
451;17,4200;0,2087;1,2563;0,4662
582;17,4200;-0,9664;0,6969;0,8043
586;17,4200;-0,3725;0,8349;0,9305
343;17,4200;0,2943;0,7619;0,9719
95;17,4200;-0,5733;1,1811;1,1539
534;17,4200;-0,2767;1,5282;1,1875
591;17,4200;0,7965;1,3476;1,4859
383;17,5200;-0,5716;0,2231;0,9427
527;17,5200;-0,0458;0,3306;0,7388
451;17,5200;0,1757;1,2354;0,3903
582;17,5200;-0,9906;0,6085;0,9159
586;17,5200;-0,4395;0,7677;0,9490
343;17,5200;0,2318;0,7045;0,8487
95;17,5200;-0,6709;1,1057;1,2334
534;17,5200;-0,2603;1,4222;1,0731
591;17,5200;0,7569;1,1869;1,6551
383;17,6400;-0,6112;0,1346;0,8083
527;17,6400;-0,0979;0,2384;0,8828
451;17,6400;0,1712;1,1913;0,3698
586;17,6400;-0,5060;0,6799;0,9176
343;17,6400;0,1503;0,6637;0,7592
95;17,6400;-0,7876;1,0272;1,1719
534;17,6400;-0,2744;1,3005;1,0208
591;17,6400;0,6919;0,9683;1,9010
383;17,7400;-0,6431;0,0588;0,8221
527;17,7400;-0,1459;0,1622;0,9000
451;17,7400;0,1951;1,1510;0,4683
586;17,7400;-0,5586;0,6182;0,8116
343;17,7400;0,0658;0,6380;0,8831
95;17,7400;-0,8737;0,9611;1,0854
534;17,7400;-0,3134;1,1958;1,1172
591;17,7400;0,6622;0,7741;1,9645
527;17,8400;-0,1892;0,0938;0,8098
451;17,8400;0,2288;1,1148;0,4951
586;17,8400;-0,6149;0,5683;0,7518
343;17,8400;-0,0359;0,6143;1,0443
95;17,8400;-0,9495;0,8898;1,0405
534;17,8400;-0,3558;1,0844;1,1916
591;17,8400;0,6507;0,5748;1,9963
527;17,9600;-0,2308;0,0263;0,6605
451;17,9600;0,2690;1,0654;0,5309
586;17,9600;-0,6934;0,5113;0,8084
368;17,9600;0,9532;1,3797;1,0268
343;17,9600;-0,1597;0,5852;1,0601
534;17,9600;-0,4007;0,9588;1,1114
591;17,9600;0,6423;0,3350;1,9995
451;18,0600;0,2959;1,0126;0,5920
586;18,0600;-0,7700;0,4550;0,9510
368;18,0600;0,8662;1,3816;0,8701
343;18,0600;-0,2375;0,5347;0,9271
534;18,0600;-0,4452;0,8934;0,7911
591;18,0600;0,6341;0,1372;1,9790
451;18,1600;0,3145;0,9487;0,6654
586;18,1600;-0,8493;0,3891;1,0307
368;18,1600;0,7751;1,3830;0,9111
343;18,1600;-0,2900;0,4549;0,9557
534;18,1600;-0,4976;0,8636;0,6025
451;18,2800;0,3264;0,8588;0,7560
586;18,2800;-0,9374;0,3044;1,0185
368;18,2800;0,6629;1,3857;0,9357
343;18,2800;-0,3531;0,3730;0,8614
534;18,2800;-0,5530;0,8278;0,5499
451;18,3800;0,3302;0,7751;0,8376
368;18,3800;0,5671;1,3891;0,9584
343;18,3800;-0,4179;0,3341;0,7554
534;18,3800;-0,5899;0,7851;0,5649
451;18,4800;0,3313;0,6867;0,8842
368;18,4800;0,4688;1,3923;0,9828
343;18,4800;-0,4921;0,3042;0,8009
534;18,4800;-0,6221;0,7392;0,5602
451;18,5800;0,3309;0,5961;0,9059
368;18,5800;0,3683;1,3944;1,0058
343;18,5800;-0,5723;0,2611;0,9098
534;18,5800;-0,6511;0,7016;0,4748
451;18,7000;0,3294;0,4865;0,9140
368;18,7000;0,2452;1,3948;1,0254
343;18,7000;-0,6793;0,1896;1,0724
534;18,7000;-0,6766;0,6640;0,3790
451;18,8000;0,3275;0,3949;0,9161
368;18,8000;0,1413;1,3938;1,0395
343;18,8000;-0,7811;0,1306;1,1770
534;18,8000;-0,6859;0,6243;0,4080
451;18,9000;0,3252;0,3033;0,9165
368;18,9000;0,0365;1,3917;1,0483
343;18,9000;-0,8918;0,0841;1,2006
534;18,9000;-0,6840;0,5686;0,5569
451;19,0200;0,3219;0,1933;0,9164
368;19,0200;-0,0901;1,3883;1,0550
534;19,0200;-0,6694;0,4781;0,7638
451;19,1200;0,3190;0,1017;0,9163
368;19,1200;-0,1960;1,3849;1,0596
534;19,1200;-0,6501;0,3832;0,9691
451;19,2200;0,3159;0,0102;0,9163
368;19,2200;-0,3022;1,3811;1,0625
534;19,2200;-0,6282;0,2718;1,1345
368;19,3200;-0,4085;1,3771;1,0645
