time;density;speed
17,760;1,5915;0,8731
17,760;1,2732;0,8290
18,280;1,2732;0,7757
18,280;2,5465;0,8521
18,280;0,6366;0,8459
18,280;2,2282;0,8156
18,280;1,9099;0,8145
18,780;0,6366;0,9697
18,780;0,6366;0,9697
18,780;1,5915;0,8342
18,780;1,5915;0,8342
19,280;0,3183;1,0625
19,280;1,2732;0,9780
19,280;0,9549;0,0000
19,780;0,6366;1,0219
19,780;0,9549;0,6813
19,780;0,9549;0,3619
20,280;1,2732;1,0195
20,280;1,5915;0,9304
20,280;1,5915;1,0234
20,280;1,2732;0,7470
20,280;1,2732;0,7959
20,280;1,2732;0,6277
20,780;1,2732;1,0256
20,780;2,2282;0,8715
20,780;1,9099;1,0054
20,780;1,9099;0,7457
20,780;2,5465;0,5678
20,780;1,5915;0,9149
20,780;0,9549;0,9834
21,280;2,2282;0,8770
21,280;1,5915;0,9430
21,280;2,2282;0,8059
21,280;2,2282;0,6670
21,280;1,5915;0,8512
21,280;2,2282;0,8544
21,280;1,5915;0,5972
21,280;1,5915;0,7981
21,280;2,2282;0,6675
21,280;1,5915;0,7981
21,780;2,2282;0,8491
21,780;2,2282;0,9148
21,780;2,2282;0,8653
21,780;2,5465;0,9231
21,780;1,9099;0,8022
21,780;2,2282;0,7474
21,780;1,9099;0,9535
21,780;1,9099;0,8536
22,280;1,9099;0,8100
22,280;1,9099;0,6241
22,280;2,5465;0,8675
22,280;1,5915;0,9192
22,280;1,9099;0,6777
22,280;1,9099;1,0332
22,280;1,9099;1,0074
22,280;1,5915;0,7848
22,800;0,9549;1,1097
22,800;1,9099;1,1169
22,800;1,5915;1,0455
22,800;1,9099;0,9021
22,800;2,2282;0,8491
22,800;2,2282;0,8710
22,800;1,5915;0,6658
22,800;1,9099;0,9906
22,800;1,5915;0,7720
23,300;2,2282;1,2021
23,300;2,5465;1,1718
23,300;2,2282;1,0339
23,300;1,9099;1,0678
23,300;2,2282;1,0308
23,300;2,5465;0,7627
23,300;2,5465;0,9468
23,300;1,9099;0,6293
23,300;1,5915;1,1232
23,300;1,5915;0,8043
23,800;2,5465;1,1114
23,800;2,2282;1,1177
23,800;2,5465;1,0938
23,800;2,5465;0,9649
23,800;2,8648;1,0806
23,800;1,5915;0,9712
23,800;1,9099;0,9825
23,800;2,2282;0,9638
23,800;1,5915;0,9317
24,300;2,2282;0,9666
24,300;2,5465;1,0707
24,300;1,5915;0,7136
24,300;1,9099;0,9683
24,300;2,5465;0,9968
24,300;1,9099;0,7246
24,800;2,2282;1,0122
24,800;1,9099;1,0275
24,800;2,2282;1,0928
24,800;1,5915;0,9748
24,800;1,2732;1,0023
25,300;1,5915;1,0350
25,300;1,9099;1,0517
25,300;0,9549;0,7177
25,300;1,5915;1,0350
25,300;1,5915;1,0336
25,300;1,2732;0,5709
25,800;1,2732;0,7748
25,800;1,9099;0,9105
25,800;1,5915;1,1753
25,800;1,2732;1,3987
25,800;0,9549;1,3635
26,300;1,9099;1,0147
26,300;2,2282;0,7672
26,300;1,5915;0,9794
26,300;1,5915;0,6032
26,300;1,9099;0,6697
26,820;0,3183;0,7080
26,820;1,9099;0,8549
26,820;1,2732;0,9011
26,820;2,5465;0,7172
26,820;1,5915;0,7325
26,820;1,9099;0,9768
26,820;1,9099;0,9768
26,820;1,5915;0,7889
26,820;1,2732;0,9011
27,320;0,9549;0,8945
27,320;1,2732;0,2730
27,320;1,9099;0,9322
27,320;2,5465;0,9454
27,320;1,2732;1,0277
27,320;1,9099;0,9163
27,320;1,5915;0,9260
27,820;1,2732;0,8629
27,820;1,5915;0,8166
27,820;1,9099;1,0079
27,820;1,5915;0,9548
27,820;1,2732;1,0208
27,820;0,3183;1,1998
27,820;1,2732;0,8306
28,320;1,2732;0,7741
28,320;1,5915;1,0382
28,320;1,2732;0,5393
28,320;1,5915;0,9129
28,320;1,2732;0,7111
28,320;0,9549;1,0026
28,320;0,9549;0,7473
28,820;2,5465;0,7553
28,820;1,5915;0,7126
28,820;1,5915;0,8518
28,820;2,2282;0,7442
28,820;1,9099;0,9860
28,820;1,5915;0,5574
28,820;2,5465;0,5363
28,820;1,5915;0,5429
29,320;2,8648;1,0479
29,320;1,9099;1,1562
29,320;2,5465;1,0098
29,320;1,9099;0,9875
29,320;2,2282;0,8660
29,320;2,2282;1,0956
29,320;1,5915;1,1646
29,320;1,2732;0,8819
29,320;2,8648;1,0556
29,320;1,9099;0,6799
29,820;1,5915;1,0155
29,820;2,8648;1,1021
29,820;2,2282;1,0108
29,820;1,9099;1,0589
29,820;1,5915;0,6677
29,820;2,2282;1,1477
29,820;1,2732;0,9757
29,820;2,8648;0,9477
30,320;1,9099;0,8777
30,320;2,5465;0,8991
30,320;2,5465;1,0407
30,320;1,9099;0,9843
30,320;1,5915;0,8956
30,320;1,2732;1,0776
30,320;2,5465;1,0627
30,320;2,2282;0,9330
30,320;1,5915;0,8525
30,840;1,5915;0,9617
30,840;2,2282;0,9980
30,840;1,9099;1,0453
30,840;1,2732;1,1212
30,840;2,5465;1,0969
30,840;2,5465;1,1055
30,840;2,2282;1,1064
30,840;1,5915;1,0761
30,840;1,5915;1,0403
31,340;0,9549;1,1619
31,340;2,2282;1,1106
31,340;1,9099;1,0832
31,340;1,9099;1,1642
31,340;1,5915;0,9882
31,340;1,2732;1,3129
31,340;1,5915;1,0560
31,840;0,6366;1,2165
31,840;1,5915;1,0911
31,840;1,2732;0,8571
31,840;1,9099;1,1544
31,840;0,9549;0,5023
32,340;0,6366;1,5580
32,340;1,5915;1,1434
32,340;1,5915;0,9347
32,340;1,5915;0,4544
32,340;1,2732;0,9103
32,340;1,2732;0,7790
32,840;1,2732;1,3275
32,840;1,9099;0,9348
32,840;1,5915;0,8494
32,840;1,2732;1,1891
32,840;1,5915;1,4040
32,840;1,9099;0,9722
32,840;1,2732;1,1773
32,840;1,5915;0,6017
33,340;1,9099;1,2437
33,340;1,2732;1,1045
33,340;1,5915;1,3024
33,340;2,2282;1,1918
33,340;1,9099;0,9459
33,340;0,9549;1,2505
33,340;1,9099;1,1853
33,340;0,6366;0,5901
33,840;1,5915;0,8427
33,840;1,9099;1,0854
33,840;2,2282;1,0787
33,840;1,5915;1,0445
33,840;2,2282;1,0787
33,840;1,2732;1,0534
34,340;1,5915;0,9193
34,340;1,9099;1,1240
34,340;1,5915;1,0744
34,340;1,5915;1,0241
34,340;1,9099;1,0821
34,340;0,9549;0,7980
34,840;1,2732;1,0540
34,840;1,9099;1,1461
34,840;1,9099;0,4256
34,840;1,2732;1,2167
34,840;1,2732;1,2735
34,840;0,6366;0,7581
35,340;1,2732;1,3080
35,340;1,5915;1,3625
35,340;1,9099;0,9015
35,340;1,5915;1,3315
35,340;1,5915;1,3707
35,340;1,9099;1,0084
35,340;1,5915;1,2796
35,340;1,5915;0,7967
35,840;1,5915;0,9206
35,840;1,9099;0,9507
35,840;2,2282;0,8149
35,840;1,5915;1,3026
35,840;2,2282;1,0660
35,840;2,2282;0,6149
35,840;1,5915;0,9433
36,340;1,2732;1,0830
36,340;1,9099;0,9960
36,340;1,5915;0,8346
36,340;0,9549;0,8123
36,340;1,5915;0,9656
36,340;1,2732;1,1232
36,340;1,2732;1,0117
36,340;2,5465;0,9915
36,340;1,2732;1,0738
36,840;1,5915;1,1938
36,840;1,5915;0,8263
36,840;0,9549;0,6430
36,840;1,9099;1,0335
36,840;1,2732;1,1649
36,840;2,5465;1,0366
36,840;1,9099;0,9895
37,360;1,2732;1,0926
37,360;0,9549;0,8957
37,360;1,5915;0,7078
37,360;1,5915;0,9772
37,360;1,9099;1,0272
37,360;0,6366;1,0582
37,360;1,2732;0,8899
37,860;1,5915;1,3410
37,860;1,9099;0,9687
37,860;1,2732;0,7843
37,860;1,2732;1,1878
37,860;1,2732;1,3422
37,860;1,5915;1,3735
37,860;1,2732;1,4111
37,860;1,2732;1,1387
38,360;0,9549;1,2150
38,360;1,5915;1,0878
38,360;1,2732;1,2787
38,360;1,5915;1,1445
38,360;1,5915;0,6213
38,360;1,2732;0,7767
38,360;1,2732;0,5194
38,860;1,2732;1,3938
38,860;0,6366;1,2689
38,860;1,2732;0,9210
38,860;1,5915;1,2887
38,860;1,2732;1,2199
39,360;0,9549;1,2579
39,360;1,5915;0,9362
39,360;0,9549;0,6668
39,360;1,2732;1,3432
39,360;0,9549;0,6668
39,860;1,2732;1,3303
39,860;1,2732;0,9563
39,860;1,2732;1,2344
39,860;1,2732;0,5989
40,360;1,5915;1,1677
40,360;0,9549;1,1306
40,360;0,9549;1,0259
40,360;1,2732;0,7694
40,360;1,5915;0,8433
40,860;1,5915;0,9108
40,860;1,2732;0,5069
40,860;0,9549;1,2622
40,860;1,2732;1,1622
40,860;1,2732;0,9467
41,360;1,5915;1,2615
41,360;1,2732;1,0968
41,360;1,2732;1,1921
41,360;0,9549;1,0705
41,360;1,2732;1,0091
41,360;1,5915;1,1451
41,360;1,2732;1,2957
41,860;1,9099;1,2114
41,860;1,9099;1,1095
41,860;2,2282;1,1107
41,860;1,9099;1,1000
41,860;1,5915;0,8757
41,860;1,9099;1,1000
41,860;2,2282;1,0723
42,360;1,9099;1,2131
42,360;1,9099;1,2268
42,360;1,5915;0,8710
42,360;1,2732;1,2041
42,360;1,9099;1,2974
42,360;0,9549;0,6383
42,860;1,5915;1,4378
42,860;1,2732;1,1866
42,860;1,9099;1,0086
42,860;1,9099;1,2276
42,860;2,2282;0,8376
42,860;1,5915;1,1727
42,860;1,5915;0,7978
43,360;2,2282;0,8099
43,360;1,9099;0,9449
43,360;2,2282;0,8002
43,360;1,5915;1,1202
43,360;1,5915;0,7120
43,860;2,5465;1,0035
43,860;1,5915;0,9511
43,860;1,9099;1,3360
43,860;1,9099;1,0591
43,860;1,5915;1,1570
43,860;1,2732;1,1064
44,360;1,9099;0,9978
44,360;1,2732;1,1412
44,360;1,5915;1,2241
44,360;1,5915;1,0783
44,360;1,2732;0,8432
44,360;1,2732;0,8225
44,860;1,2732;0,5575
44,860;1,9099;1,0235
44,860;1,5915;1,0680
44,860;1,5915;1,0999
44,860;1,5915;0,6033
44,860;1,2732;0,7740
44,860;1,2732;0,5575
45,360;0,9549;0,7514
45,360;1,5915;1,1701
45,360;1,5915;1,1006
45,360;2,2282;0,7461
45,360;1,5915;0,9582
45,360;1,9099;0,8296
45,360;1,5915;0,6355
45,360;1,2732;0,7680
45,860;1,5915;1,2327
45,860;2,2282;1,1096
45,860;1,5915;1,2098
45,860;1,2732;0,9670
45,860;1,9099;1,1955
45,860;2,2282;1,1096
45,860;1,5915;0,9966
46,360;2,2282;1,2316
46,360;0,9549;0,9797
46,360;0,6366;1,1048
46,360;1,5915;1,2343
46,360;1,5915;1,1290
46,360;1,9099;1,1049
46,360;1,9099;1,0869
46,880;1,2732;0,7014
46,880;1,5915;0,8511
46,880;1,5915;0,8888
46,880;1,5915;1,0597
46,880;1,5915;1,1225
46,880;1,2732;0,2607
47,380;1,5915;1,0448
47,380;1,5915;1,1098
47,380;1,9099;1,1434
47,380;1,9099;0,7646
47,380;1,2732;0,8479
47,380;2,2282;0,8514
47,380;1,2732;0,7571
47,880;1,2732;1,0965
47,880;2,2282;1,0686
47,880;2,2282;1,0685
47,880;1,9099;1,0413
47,880;0,9549;0,7726
47,880;2,5465;1,0341
47,880;2,2282;0,8992
47,880;1,9099;0,8142
47,880;1,5915;0,9502
47,880;2,2282;0,8711
48,380;2,2282;1,1463
48,380;1,2732;1,2054
48,380;1,9099;1,1264
48,380;2,2282;1,1044
48,380;1,5915;0,7223
48,380;1,9099;0,9918
48,380;2,5465;1,0182
48,380;1,5915;1,0474
48,880;1,2732;1,2502
48,880;1,9099;0,9906
48,880;2,5465;1,1227
48,880;1,5915;0,8396
48,880;1,9099;1,0465
48,880;2,5465;1,0465
48,880;1,9099;1,1072
48,880;0,9549;0,9724
49,380;1,5915;1,2587
49,380;1,2732;1,1462
49,380;1,5915;1,1829
49,380;1,9099;1,2698
49,380;1,2732;0,8059
49,380;0,6366;1,0955
49,880;1,2732;1,2652
49,880;1,2732;1,1591
49,880;0,6366;0,6974
49,880;0,9549;1,1088
49,880;1,2732;0,8316
50,380;1,5915;1,2772
50,380;1,5915;1,2576
50,380;1,2732;1,2410
50,380;1,9099;1,2143
50,380;0,9549;1,2782
50,380;1,5915;1,1711
50,880;1,5915;1,1760
50,880;1,9099;1,2281
50,880;1,5915;1,1760
50,880;0,9549;1,3580
50,880;0,6366;1,2715
50,880;1,9099;1,1432
51,380;1,5915;1,0786
51,380;1,5915;1,0858
51,380;0,9549;1,1113
51,380;0,9549;0,6460
51,380;1,2732;0,9984
51,380;0,3183;1,5557
51,880;1,2732;1,0715
51,880;1,2732;0,5772
51,880;1,2732;1,1322
51,880;0,9549;1,2185
51,880;1,2732;0,5772
52,380;1,2732;1,1268
52,380;1,5915;0,2357
52,380;1,2732;0,9110
52,380;1,5915;1,1865
52,380;1,5915;0,7167
52,380;1,5915;0,7692
52,880;1,2732;0,4244
52,880;1,5915;1,1671
52,880;1,2732;0,7283
52,880;1,2732;1,1909
52,880;0,9549;0,8523
52,880;1,5915;1,1362
52,880;1,5915;0,9950
53,380;2,2282;0,8651
53,380;1,5915;1,1546
53,380;1,5915;0,9704
53,380;1,5915;1,0034
53,380;1,5915;1,1987
53,380;1,2732;1,0489
53,380;1,9099;0,5403
53,880;1,5915;1,0896
53,880;1,2732;1,1496
53,880;1,9099;1,2966
53,880;1,2732;1,0622
53,880;1,5915;0,8383
53,880;1,9099;0,7406
53,880;2,2282;1,0076
53,880;1,5915;1,0779
54,380;2,8648;1,1905
54,380;1,5915;1,2778
54,380;1,9099;0,9300
54,380;2,2282;1,1587
54,380;1,9099;1,1582
54,380;1,9099;0,8916
54,380;1,5915;1,0349
54,380;1,5915;0,9974
54,380;1,9099;1,1843
54,880;2,8648;1,0705
54,880;2,2282;0,8819
54,880;1,9099;0,9741
54,880;1,5915;1,1362
54,880;1,9099;0,8381
54,880;1,9099;0,9211
54,880;1,5915;0,8054
54,880;2,2282;1,0790
55,380;2,2282;1,0035
55,380;1,5915;0,9893
55,380;2,2282;1,0624
55,380;1,5915;1,1529
55,380;1,5915;0,8638
55,380;1,9099;1,1117
55,380;1,2732;0,6773
55,380;1,5915;1,1330
55,880;2,2282;1,1230
55,880;1,5915;1,1721
55,880;1,2732;1,2307
55,880;1,2732;1,1387
55,880;1,9099;0,7802
55,880;1,9099;1,1104
55,880;1,5915;1,0650
55,880;0,6366;1,1572
56,400;1,9099;0,7486
56,400;1,9099;1,1760
56,400;1,5915;1,1260
56,400;1,9099;0,3370
56,400;1,5915;1,1600
56,900;1,5915;1,1602
56,900;0,9549;0,9059
56,900;1,2732;1,2270
56,900;1,9099;0,9690
56,900;1,2732;1,2270
56,900;1,9099;0,7488
56,900;1,5915;0,9101
57,400;1,5915;0,8654
57,400;1,2732;1,0465
57,400;2,8648;0,6510
57,400;1,2732;1,0058
57,400;1,9099;0,8141
57,400;1,9099;1,2228
57,400;1,5915;0,9769
57,900;1,5915;1,2729
57,900;2,5465;1,0224
57,900;1,5915;0,4658
57,900;2,2282;0,7168
57,900;1,9099;1,3604
57,900;2,5465;0,9931
57,900;2,2282;0,8111
57,900;0,9549;1,3870
58,400;1,5915;1,3069
58,400;2,2282;1,0970
58,400;1,9099;1,2508
58,400;2,2282;1,2883
58,400;2,5465;1,1228
58,400;2,2282;1,0881
58,400;1,9099;1,3234
58,400;1,9099;0,5999
58,900;1,5915;1,1283
58,900;2,2282;1,2052
58,900;2,5465;1,0242
58,900;1,9099;1,3371
58,900;1,9099;0,9040
58,900;0,9549;0,9200
58,900;2,2282;0,8059
59,400;2,2282;1,3092
59,400;2,2282;1,1005
59,400;2,2282;1,1951
59,400;1,9099;0,7131
59,400;1,9099;1,3485
59,400;1,5915;1,0610
59,400;1,9099;1,1129
59,900;1,9099;0,9083
59,900;2,2282;1,4906
59,900;1,5915;1,4997
59,900;2,5465;1,3112
59,900;1,9099;1,1576
59,900;1,5915;1,1036
59,900;1,2732;1,5371
60,400;2,2282;0,9760
60,400;2,5465;1,3589
60,400;1,9099;0,9449
60,400;2,5465;1,2680
60,400;0,9549;0,8627
60,400;1,5915;1,3803
60,400;1,2732;1,2110
60,900;1,9099;0,7454
60,900;1,9099;1,2357
60,900;0,9549;0,9345
60,900;0,9549;0,9345
60,900;1,2732;0,5626
61,400;0,6366;1,3991
61,400;0,6366;1,3991
61,400;0,9549;1,4499
61,400;1,2732;0,7625
61,400;1,5915;1,1557
61,400;0,9549;1,4499
61,900;1,5915;1,3667
61,900;1,5915;1,2717
61,900;0,9549;1,2486
61,900;1,2732;1,4244
61,900;0,9549;0,8193
62,400;0,9549;1,1151
62,400;1,2732;0,9315
62,400;0,6366;0,8970
62,400;0,9549;0,4573
62,400;0,9549;0,4573
62,400;0,9549;0,4889
62,900;0,9549;1,1390
62,900;0,9549;0,5253
62,900;0,9549;1,0164
62,900;1,2732;0,2638
62,900;0,9549;1,1480
62,900;1,5915;1,0484
63,400;1,9099;1,1915
63,400;1,9099;1,0020
63,400;2,2282;0,8588
63,400;1,5915;1,1725
63,400;1,9099;0,7646
63,400;2,2282;0,9744
63,400;1,2732;1,0495
63,900;1,5915;1,2987
63,900;1,9099;1,0268
63,900;1,9099;0,9395
63,900;1,9099;1,0268
63,900;2,2282;1,0295
63,900;1,9099;0,9395
64,400;1,9099;1,0465
64,400;1,5915;1,1627
64,400;1,2732;0,9650
64,400;1,5915;0,9962
64,900;1,5915;1,0491
64,900;1,5915;0,9627
64,900;1,2732;0,9868
65,400;0,9549;1,1521
65,400;0,6366;1,0348
65,400;0,3183;0,0000
65,900;0,9549;1,3564
65,900;0,9549;1,3564
65,900;0,9549;1,3564
66,400;1,2732;0,4846
66,400;0,9549;0,6461
66,400;0,6366;0,9218
66,400;0,9549;1,1024
66,400;0,3183;1,4424
66,900;1,5915;0,5353
66,900;1,9099;0,8072
66,900;1,2732;1,1176
66,900;0,9549;1,1096
66,900;0,9549;1,0970
66,900;1,5915;0,5353
67,400;2,5465;0,8178
67,400;1,9099;1,1367
67,400;1,5915;0,6369
67,400;1,9099;0,6810
67,400;1,5915;0,7363
67,400;1,2732;1,0818
67,400;2,2282;0,6390
67,900;2,5465;0,8526
67,900;1,5915;1,0721
67,900;2,2282;0,5311
67,900;1,9099;0,8590
67,900;1,9099;0,9059
67,900;2,2282;0,6812
67,900;1,2732;0,8456
67,900;1,5915;0,7436
67,900;1,2732;0,3298
68,400;2,5465;0,9611
68,400;1,9099;0,6051
68,400;1,5915;1,0540
68,400;1,5915;1,0665
68,400;1,9099;0,7871
68,400;1,2732;0,9365
68,400;1,5915;0,8202
68,400;1,5915;0,3532
68,900;2,2282;0,9158
68,900;2,2282;0,7751
68,900;1,9099;0,8623
68,900;1,2732;0,7434
68,900;1,5915;0,7666
68,900;1,5915;0,7639
68,900;1,5915;0,5947
69,400;1,5915;0,9066
69,400;1,9099;0,8377
69,400;1,9099;0,8085
69,400;1,9099;0,7804
69,400;1,9099;0,8085
69,400;2,5465;0,9565
69,400;1,5915;0,9365
69,400;1,2732;0,9809
69,400;0,9549;0,7197
69,900;1,9099;0,9512
69,900;2,2282;0,9734
69,900;1,9099;0,6937
69,900;1,9099;0,9006
69,900;2,5465;0,9780
69,900;1,9099;0,5300
69,900;1,2732;0,9321
69,900;1,9099;1,0702
69,900;1,2732;1,1637
70,400;3,1831;1,0017
70,400;2,5465;1,0793
70,400;2,8648;1,0039
70,400;2,5465;0,9548
70,400;2,5465;0,9443
70,400;1,9099;1,0374
70,400;1,9099;1,0494
70,400;1,9099;0,9927
70,400;1,5915;0,7770
70,400;1,5915;0,9650
70,900;2,5465;0,9951
70,900;2,5465;0,9832
70,900;1,5915;1,0389
70,900;1,9099;1,0428
70,900;2,2282;1,0781
70,900;1,2732;0,7486
70,900;1,9099;0,9259
70,900;1,9099;0,8709
71,420;2,2282;1,1115
71,420;1,5915;1,1048
71,420;1,5915;1,0851
71,420;1,2732;0,7485
71,420;1,9099;0,9855
71,420;1,5915;0,8768
71,420;0,6366;1,1685
71,920;1,5915;1,1679
71,920;0,6366;1,0135
71,920;2,2282;1,1807
71,920;2,2282;1,0283
71,920;1,2732;0,7520
71,920;1,9099;0,8618
72,420;0,9549;1,0709
72,420;1,5915;0,8513
72,420;1,2732;0,8844
72,420;1,2732;1,0284
72,420;1,5915;1,1367
72,420;1,2732;0,6379
72,920;1,2732;1,1763
72,920;1,9099;1,1246
72,920;1,2732;1,1763
72,920;1,5915;0,8951
72,920;1,5915;0,8951
72,920;1,9099;1,1246
73,420;1,2732;0,7732
73,420;2,2282;0,9879
73,420;1,2732;1,0392
73,420;1,5915;0,9798
73,420;1,5915;0,9798
73,420;1,9099;0,9326
73,420;1,9099;0,8165
73,920;1,5915;1,0094
73,920;1,2732;1,1763
73,920;1,5915;0,8819
73,920;1,9099;0,7350
73,920;1,9099;0,9594
73,920;1,2732;0,1774
73,920;1,5915;0,6667
74,420;1,5915;1,1759
74,420;1,9099;1,1593
74,420;1,5915;1,0959
74,420;1,5915;0,7404
74,420;1,9099;1,1604
74,420;1,2732;0,9255
74,920;1,5915;1,2719
74,920;1,5915;1,2719
74,920;1,2732;1,2208
74,920;1,9099;0,7820
74,920;1,9099;1,1264
74,920;0,9549;1,1416
74,920;1,2732;0,4543
75,420;1,5915;0,8556
75,420;1,2732;0,5069
75,420;1,5915;1,2194
75,420;1,5915;1,0023
75,420;1,5915;1,0023
75,420;1,9099;0,8591
75,920;1,5915;0,4574
75,920;1,9099;0,7825
75,920;1,9099;0,3246
75,920;2,2282;0,7392
75,920;1,2732;1,0673
75,920;1,9099;0,8936
75,920;1,5915;0,3896
75,920;0,9549;1,1379
76,420;1,5915;0,6890
76,420;2,5465;1,1133
76,420;2,2282;0,9895
76,420;2,2282;0,9569
76,420;1,9099;1,0845
76,420;2,2282;1,1642
76,420;2,2282;0,9895
76,420;1,5915;1,0388
76,420;2,5465;0,8917
76,420;1,2732;1,0030
76,420;1,2732;1,2542
76,920;2,5465;1,0394
76,920;1,9099;1,1307
76,920;0,9549;0,6575
76,920;1,5915;1,2751
76,920;2,2282;0,9499
76,920;1,5915;0,6444
76,920;2,8648;0,7918
76,920;1,2732;0,5526
76,920;1,5915;1,0884
76,920;1,2732;1,2204
77,420;2,2282;1,1157
77,420;1,9099;1,0034
77,420;1,5915;0,7674
77,420;2,5465;0,9039
77,420;2,2282;0,9113
77,420;2,8648;0,9688
77,420;1,5915;0,8767
77,420;1,5915;0,7223
77,420;1,2732;0,8572
77,920;2,5465;0,9893
77,920;1,9099;0,9541
77,920;1,9099;1,1542
77,920;2,5465;1,0089
77,920;2,2282;1,1303
77,920;1,2732;1,0544
77,920;1,9099;0,7503
77,920;0,9549;0,9984
78,420;2,2282;1,0191
78,420;2,2282;0,8155
78,420;2,5465;1,1130
78,420;1,5915;1,0577
78,420;1,9099;0,7134
78,420;1,9099;0,7198
78,420;0,6366;1,3253
78,420;0,9549;1,0200
78,920;2,2282;1,0228
78,920;1,5915;1,0464
78,920;1,5915;1,0246
78,920;0,9549;0,8176
78,920;1,5915;0,8487
78,920;0,9549;1,0254
79,420;1,9099;0,9709
79,420;1,5915;1,1263
79,420;1,2732;0,8788
79,420;1,5915;1,0173
79,420;1,2732;0,8303
79,420;0,6366;0,5945
79,920;1,5915;1,2291
79,920;1,9099;1,1323
79,920;1,9099;0,7566
79,920;0,9549;1,3625
80,420;1,5915;1,1288
80,420;1,5915;1,0765
80,420;1,9099;0,8173
80,420;1,5915;0,7836
80,420;1,5915;0,6859
80,420;1,5915;1,1157
80,420;1,2732;0,8573
80,940;1,9099;1,2474
80,940;2,2282;1,1668
80,940;1,9099;1,2265
80,940;1,5915;1,1040
80,940;1,5915;1,1657
80,940;1,5915;1,0728
80,940;1,2732;1,0184
80,940;0,9549;1,0845
81,440;1,9099;1,2472
81,440;2,2282;1,1387
81,440;1,9099;1,2100
81,440;1,9099;1,1159
81,440;1,9099;1,1229
81,440;2,2282;1,1359
81,440;1,5915;1,1841
81,440;1,2732;0,8620
81,440;1,2732;1,1020
81,440;0,9549;1,1096
81,940;2,2282;1,1127
81,940;1,5915;1,1027
