agentId;time;posX;posZ;speed
5;2,5000;3,8159;0,7911;1,1891
6;2,5000;0,3835;6,1025;1,3108
7;2,5000;4,9386;0,9597;1,3597
8;2,5000;5,6581;1,0289;1,5459
9;2,5000;1,2348;4,7693;1,5352
10;2,5000;5,4273;1,9405;1,5080
12;2,5000;5,8214;-0,0755;1,2450
13;2,5000;5,3487;0,3143;0,7215
1;2,6100;0,4707;4,1753;1,6420
2;2,6100;3,7837;0,1071;1,4020
3;2,6100;3,0440;2,0974;1,3968
4;2,6100;-0,1163;4,8812;1,3953
5;2,6100;3,6855;0,8043;1,1913
6;2,6100;0,3797;5,9572;1,3207
7;2,6100;4,7874;0,9689;1,3773
8;2,6100;5,4852;1,0178;1,5743
9;2,6100;1,2216;4,5977;1,5650
10;2,6100;5,2581;1,9434;1,5390
12;2,6100;5,6821;-0,0768;1,2663
13;2,6100;5,2484;0,3219;0,9146
16;2,6100;-1,2509;6,4433;0,1310
1;2,7200;0,4604;3,9948;1,6427
2;2,7200;3,6289;0,1077;1,4067
3;2,7200;2,8907;2,0830;1,3996
4;2,7200;-0,1159;4,7273;1,3994
5;2,7200;3,5550;0,8170;1,1921
6;2,7200;0,3758;5,8111;1,3290
7;2,7200;4,6341;0,9768;1,3954
8;2,7200;5,3101;1,0108;1,5931
9;2,7200;1,2077;4,4233;1,5901
10;2,7200;5,0859;1,9434;1,5656
11;2,7200;-0,1553;6,9844;0,7426
12;2,7200;5,5377;-0,0878;1,3163
13;2,7200;5,1277;0,3389;1,1080
16;2,7200;-1,2471;6,4020;0,3768
17;2,7200;6,0585;0,0944;0,0397
1;2,8300;0,4505;3,8144;1,6432
2;2,8300;3,4737;0,1088;1,4113
3;2,8300;2,7372;2,0688;1,4019
4;2,8300;-0,1153;4,5730;1,4027
5;2,8300;3,4245;0,8293;1,1918
6;2,8300;0,3718;5,6642;1,3357
7;2,8300;4,4786;0,9836;1,4156
8;2,8300;5,1340;1,0086;1,6016
9;2,8300;1,1931;4,2468;1,6101
10;2,8300;4,9113;1,9410;1,5872
11;2,8300;-0,1543;6,8596;1,1346
12;2,8300;5,3753;-0,1115;1,4917
13;2,8300;4,9915;0,3625;1,2560
16;2,8300;-1,2413;6,3373;0,5906
17;2,8300;6,0468;0,1034;0,1344
1;2,9400;0,4409;3,6338;1,6435
2;2,9400;3,3180;0,1105;1,4155
3;2,9400;2,5834;2,0545;1,4037
4;2,9400;-0,1146;4,4184;1,4055
5;2,9400;3,2940;0,8409;1,1908
6;2,9400;0,3679;5,5168;1,3410
7;2,9400;4,3203;0,9894;1,4393
8;2,9400;4,9579;1,0119;1,6012
9;2,9400;1,1780;4,0686;1,6261
10;2,9400;4,7348;1,9368;1,6046
11;2,9400;-0,1534;6,7318;1,1623
12;2,9400;5,2100;-0,1384;1,5232
13;2,9400;4,8463;0,3877;1,3405
14;2,9400;0,7401;6,9206;0,8017
16;2,9400;-1,2338;6,2538;0,7617
17;2,9400;6,0086;0,1147;0,3619
1;3,0500;0,4315;3,4533;1,6437
2;3,0500;3,1619;0,1128;1,4194
3;3,0500;2,4295;2,0403;1,4050
4;3,0500;-0,1138;4,2635;1,4078
5;3,0500;3,1637;0,8519;1,1895
6;3,0500;0,3639;5,3689;1,3452
7;3,0500;4,1591;0,9944;1,4667
8;3,0500;4,7827;1,0217;1,5950
9;3,0500;1,1626;3,8890;1,6387
10;3,0500;4,5569;1,9310;1,6186
11;3,0500;-0,1510;6,5915;1,2756
12;3,0500;5,0426;-0,1641;1,5392
13;3,0500;4,6968;0,4091;1,3727
14;3,0500;0,7335;6,7793;1,2853
15;3,0500;6,4211;-0,2811;0,7176
16;3,0500;-1,2249;6,1554;0,8988
17;3,0500;5,9448;0,1285;0,5930
1;3,1600;0,4223;3,2727;1,6440
2;3,1600;3,0054;0,1158;1,4230
3;3,1600;2,2755;2,0260;1,4061
4;3,1600;-0,1129;4,1084;1,4097
5;3,1600;3,0334;0,8622;1,1880
6;3,1600;0,3599;5,2206;1,3486
7;3,1600;3,9946;0,9988;1,4963
8;3,1600;4,6089;1,0381;1,5873
9;3,1600;1,1469;3,7083;1,6486
10;3,1600;4,3777;1,9241;1,6299
11;3,1600;-0,1481;6,4449;1,3333
12;3,1600;4,8724;-0,1867;1,5609
13;3,1600;4,5461;0,4239;1,3762
14;3,1600;0,7267;6,6326;1,3350
15;3,1600;6,2941;-0,2759;1,1559
16;3,1600;-1,2150;6,0449;1,0085
17;3,1600;5,8582;0,1460;0,8032
19;3,1600;6,4767;2,0851;0,1686
1;3,2700;0,4131;3,0920;1,6442
2;3,2700;2,8485;0,1194;1,4262
3;3,2700;2,1214;2,0119;1,4070
4;3,2700;-0,1119;3,9532;1,4112
5;3,2700;2,9032;0,8718;1,1866
6;3,2700;0,3559;5,0720;1,3513
7;3,2700;3,8268;1,0024;1,5251
8;3,2700;4,4363;1,0601;1,5816
9;3,2700;1,1311;3,5268;1,6564
10;3,2700;4,1976;1,9162;1,6391
11;3,2700;-0,1455;6,2982;1,3339
12;3,2700;4,6990;-0,2053;1,5853
13;3,2700;4,3959;0,4320;1,3679
14;3,2700;0,7197;6,4816;1,3747
15;3,2700;6,1632;-0,2743;1,1905
16;3,2700;-1,2043;5,9248;1,0963
17;3,2700;5,7521;0,1683;0,9858
19;3,2700;6,4341;2,0821;0,3881
1;3,3800;0,4041;2,9114;1,6445
2;3,3800;2,6914;0,1237;1,4290
3;3,3800;1,9672;1,9977;1,4076
4;3,3800;-0,1108;3,7978;1,4125
5;3,3800;2,7731;0,8807;1,1855
6;3,3800;0,3518;4,9232;1,3535
7;3,3800;3,6564;1,0052;1,5495
8;3,3800;4,2645;1,0854;1,5783
9;3,3800;1,1151;3,3447;1,6623
10;3,3800;4,0167;1,9076;1,6466
11;3,3800;-0,1432;6,1524;1,3253
12;3,3800;4,5227;-0,2202;1,6091
13;3,3800;4,2468;0,4355;1,3554
14;3,3800;0,7118;6,3258;1,4177
15;3,3800;6,0290;-0,2761;1,2201
16;3,3800;-1,1929;5,7969;1,1667
17;3,3800;5,6305;0,1947;1,1314
19;3,3800;6,3785;2,0781;0,5064
21;3,3800;0,9397;6,7213;0,0288
1;3,4800;0,3958;2,7471;1,6449
2;3,4800;2,5483;0,1281;1,4314
3;3,4800;1,8270;1,9848;1,4081
4;3,4800;-0,1098;3,6565;1,4135
5;3,4800;2,6549;0,8882;1,1849
6;3,4800;0,3482;4,7877;1,3551
7;3,4800;3,4998;1,0068;1,5664
8;3,4800;4,1086;1,1092;1,5773
9;3,4800;1,1006;3,1786;1,6666
10;3,4800;3,8516;1,8994;1,6525
11;3,4800;-0,1414;6,0208;1,3166
12;3,4800;4,3600;-0,2308;1,6299
13;3,4800;4,1126;0,4367;1,3425
14;3,4800;0,6955;6,1658;1,6091
15;3,4800;5,9038;-0,2796;1,2520
16;3,4800;-1,1821;5,6754;1,2207
17;3,4800;5,5101;0,2211;1,2323
19;3,4800;6,3189;2,0739;0,5974
21;3,4800;0,9467;6,7196;0,0718
1;3,5900;0,3867;2,5663;1,6453
2;3,5900;2,3907;0,1335;1,4335
3;3,5900;1,6727;1,9707;1,4084
4;3,5900;-0,1086;3,5009;1,4143
5;3,5900;2,5247;0,8959;1,1850
6;3,5900;0,3441;4,6385;1,3564
7;3,5900;3,3265;1,0076;1,5757
8;3,5900;3,9369;1,1347;1,5779
9;3,5900;1,0845;2,9957;1,6697
10;3,5900;3,6695;1,8903;1,6577
11;3,5900;-0,1398;5,8768;1,3090
12;3,5900;4,1789;-0,2398;1,6483
13;3,5900;3,9663;0,4380;1,3299
14;3,5900;0,6766;5,9848;1,6544
15;3,5900;5,7622;-0,2838;1,2884
16;3,5900;-1,1698;5,5368;1,2643
17;3,5900;5,3703;0,2508;1,2996
18;3,5900;-0,2295;6,9276;0,4725
19;3,5900;6,2451;2,0687;0,6726
21;3,5900;0,9538;6,6990;0,1982
1;3,7000;0,3775;2,3855;1,6459
2;3,7000;2,2329;0,1395;1,4355
3;3,7000;1,5184;1,9565;1,4086
4;3,7000;-0,1074;3,3453;1,4150
5;3,7000;2,3944;0,9029;1,1866
6;3,7000;0,3401;4,4893;1,3575
7;3,7000;3,1529;1,0073;1,5777
8;3,7000;3,7647;1,1582;1,5803
9;3,7000;1,0686;2,8125;1,6719
10;3,7000;3,4868;1,8812;1,6627
11;3,7000;-0,1385;5,7335;1,3022
12;3,7000;3,9958;-0,2466;1,6655
13;3,7000;3,8214;0,4404;1,3177
14;3,7000;0,6597;5,8053;1,6389
15;3,7000;5,6161;-0,2872;1,3282
16;3,7000;-1,1573;5,3943;1,3011
17;3,7000;5,2253;0,2798;1,3441
18;3,7000;-0,2286;6,8288;0,8983
19;3,7000;6,1622;2,0640;0,7550
21;3,7000;0,9582;6,6578;0,3763
1;3,8100;0,3682;2,2046;1,6467
2;3,8100;2,0750;0,1460;1,4372
3;3,8100;1,3642;1,9422;1,4079
4;3,8100;-0,1062;3,1896;1,4156
5;3,8100;2,2636;0,9094;1,1906
6;3,8100;0,3360;4,3399;1,3583
7;3,8100;2,9800;1,0061;1,5724
8;3,8100;3,5917;1,1790;1,5837
9;3,8100;1,0525;2,6293;1,6713
10;3,8100;3,3036;1,8724;1,6676
11;3,8100;-0,1376;5,5909;1,2967
12;3,8100;3,8110;-0,2517;1,6810
13;3,8100;3,6777;0,4448;1,3065
14;3,8100;0,6444;5,6267;1,6292
15;3,8100;5,4658;-0,2892;1,3667
16;3,8100;-1,1444;5,2485;1,3305
17;3,8100;5,0770;0,3074;1,3711
18;3,8100;-0,2274;6,7226;0,9660
19;3,8100;6,0727;2,0593;0,8151
20;3,8100;6,4199;0,7411;0,6592
21;3,8100;0,9604;6,6015;0,5126
23;3,8100;0,8748;6,1217;0,0802
1;3,9200;0,3587;2,0236;1,6475
2;3,9200;1,9169;0,1530;1,4386
3;3,9200;1,2114;1,9246;1,3984
4;3,9200;-0,1049;3,0338;1,4160
5;3,9200;2,1319;0,9152;1,1983
6;3,9200;0,3320;4,1905;1,3590
7;3,9200;2,8083;1,0040;1,5606
8;3,9200;3,4180;1,1969;1,5874
9;3,9200;1,0353;2,4495;1,6421
10;3,9200;3,1198;1,8642;1,6729
11;3,9200;-0,1372;5,4488;1,2920
12;3,9200;3,6246;-0,2553;1,6953
13;3,9200;3,5353;0,4512;1,2959
14;3,9200;0,6270;5,4412;1,6939
15;3,9200;5,3116;-0,2893;1,4019
16;3,9200;-1,1314;5,1001;1,3541
17;3,9200;4,9266;0,3330;1,3872
18;3,9200;-0,2261;6,6103;1,0203
19;3,9200;5,9786;2,0544;0,8566
20;3,9200;6,2995;0,7421;1,0947
21;3,9200;0,9663;6,5626;0,3576
23;3,9200;0,8705;6,0699;0,4722
24;3,9200;5,8895;0,8115;0,2056
1;4,0300;0,3486;1,8426;1,6484
2;4,0300;1,7587;0,1605;1,4398
3;4,0300;1,0678;1,8746;1,3819
4;4,0300;-0,1035;2,8780;1,4163
5;4,0300;1,9987;0,9203;1,2118
6;4,0300;0,3279;4,0410;1,3595
7;4,0300;2,6387;1,0012;1,5423
8;4,0300;3,2437;1,2117;1,5903
9;4,0300;1,0103;2,3020;1,3598
10;4,0300;2,9353;1,8569;1,6786
11;4,0300;-0,1372;5,3071;1,2879
12;4,0300;3,4366;-0,2576;1,7089
13;4,0300;3,3941;0,4594;1,2856
14;4,0300;0,6108;5,2558;1,6921
15;4,0300;5,1539;-0,2874;1,4331
16;4,0300;-1,1182;4,9496;1,3730
17;4,0300;4,7748;0,3566;1,3969
18;4,0300;-0,2246;6,4933;1,0638
19;4,0300;5,8812;2,0491;0,8869
20;4,0300;6,2180;0,7346;0,7437
21;4,0300;0,9755;6,5382;0,2370
23;4,0300;0,8598;5,9678;0,9340
24;4,0300;5,7927;0,8231;0,8864
1;4,1400;0,3362;1,6613;1,6517
2;4,1400;1,6004;0,1683;1,4409
3;4,1400;0,9372;1,7378;1,7194
4;4,1400;-0,1022;2,7222;1,4166
5;4,1400;1,8631;0,9247;1,2336
6;4,1400;0,3239;3,8915;1,3599
7;4,1400;2,4718;0,9979;1,5172
8;4,1400;3,0690;1,2235;1,5916
9;4,1400;0,9790;2,2345;0,6769
10;4,1400;2,7500;1,8506;1,6849
11;4,1400;-0,1378;5,1658;1,2842
12;4,1400;3,2472;-0,2586;1,7220
13;4,1400;3,2542;0,4691;1,2753
14;4,1400;0,5968;5,0725;1,6706
15;4,1400;4,9934;-0,2838;1,4599
16;4,1400;-1,1050;4,7975;1,3880
17;4,1400;4,6220;0,3783;1,4026
18;4,1400;-0,2230;6,3725;1,0986
19;4,1400;5,7813;2,0435;0,9097
20;4,1400;6,1608;0,7203;0,5361
21;4,1400;0,9839;6,5065;0,2984
23;4,1400;0,8469;5,8431;1,1393
24;4,1400;5,6367;0,8426;1,4291
1;4,2500;0,3152;1,4789;1,6696
2;4,2500;1,4420;0,1766;1,4418
3;4,2500;0,8145;1,5807;1,8118
4;4,2500;-0,1008;2,5664;1,4167
5;4,2500;1,7240;0,9283;1,2652
6;4,2500;0,3198;3,7419;1,3602
7;4,2500;2,3085;0,9941;1,4855
8;4,2500;2,8943;1,2326;1,5905
9;4,2500;0,9535;2,1891;0,4734
10;4,2500;2,5640;1,8454;1,6917
11;4,2500;-0,1388;5,0250;1,2806
12;4,2500;3,0564;-0,2580;1,7345
13;4,2500;3,1155;0,4798;1,2651
14;4,2500;0,5848;4,8916;1,6487
15;4,2500;4,8304;-0,2786;1,4826
16;4,2500;-1,0916;4,6441;1,4001
17;4,2500;4,4687;0,3983;1,4058
18;4,2500;-0,2213;6,2486;1,1265
19;4,2500;5,6762;2,0408;0,9551
20;4,2500;6,0932;0,7062;0,6280
21;4,2500;0,9897;6,4597;0,4283
23;4,2500;0,8340;5,7093;1,2223
24;4,2500;5,4655;0,8621;1,5666
25;4,2500;6,1375;1,5862;0,4498
26;4,2500;-1,5339;6,1534;0,0725
1;4,3600;0,2693;1,2907;1,7608
2;4,3600;1,2836;0,1852;1,4425
3;4,3600;0,7083;1,4475;1,5491
4;4,3600;-0,0994;2,4105;1,4168
5;4,3600;1,5803;0,9311;1,3061
6;4,3600;0,3157;3,5923;1,3604
7;4,3600;2,1491;0,9897;1,4493
8;4,3600;2,7200;1,2394;1,5862
9;4,3600;0,9319;2,1258;0,6075
10;4,3600;2,3772;1,8413;1,6987
11;4,3600;-0,1403;4,8845;1,2772
12;4,3600;2,8643;-0,2557;1,7460
13;4,3600;2,9778;0,4909;1,2553
14;4,3600;0,5745;4,7126;1,6297
15;4,3600;4,6653;-0,2720;1,5016
16;4,3600;-1,0782;4,4896;1,4098
17;4,3600;4,3149;0,4167;1,4077
18;4,3600;-0,2196;6,1222;1,1489
19;4,3600;5,5657;2,0420;1,0051
20;4,3600;6,0067;0,6944;0,7934
21;4,3600;0,9929;6,3982;0,5604
23;4,3600;0,8217;5,5708;1,2640
24;4,3600;5,2932;0,8789;1,5740
25;4,3600;6,0237;1,5404;1,1146
26;4,3600;-1,5251;6,1246;0,2739
1;4,4700;0,1907;1,0894;1,9647
2;4,4700;1,1251;0,1940;1,4432
3;4,4700;0,6261;1,3497;1,1612
4;4,4700;-0,0981;2,2547;1,4168
5;4,4700;1,4316;0,9331;1,3517
6;4,4700;0,3117;3,4427;1,3606
7;4,4700;1,9936;0,9846;1,4140
8;4,4700;2,5465;1,2444;1,5781
9;4,4700;0,9122;2,0412;0,7900
10;4,4700;2,1897;1,8381;1,7053
11;4,4700;-0,1422;4,7444;1,2739
12;4,4700;2,6712;-0,2516;1,7564
13;4,4700;2,8412;0,5019;1,2463
14;4,4700;0,5658;4,5353;1,6139
15;4,4700;4,4986;-0,2641;1,5174
16;4,4700;-1,0648;4,3343;1,4175
17;4,4700;4,1609;0,4338;1,4087
18;4,4700;-0,2178;5,9939;1,1667
19;4,4700;5,4526;2,0447;1,0281
20;4,4700;5,9030;0,6838;0,9474
21;4,4700;0,9938;6,3239;0,6752
22;4,4700;6,4981;1,8599;0,4356
23;4,4700;0,8099;5,4294;1,2900
24;4,4700;5,1225;0,8928;1,5565
25;4,4700;5,8907;1,4978;1,2701
26;4,4700;-1,5097;6,0725;0,4939
27;4,4700;5,7763;1,1423;0,2179
1;4,5800;0,1024;0,8786;2,0773
2;4,5800;0,9665;0,2031;1,4438
3;4,5800;0,5483;1,2800;0,9496
4;4,5800;-0,0968;2,0989;1,4167
5;4,5800;1,2783;0,9344;1,3940
6;4,5800;0,3076;3,2931;1,3608
7;4,5800;1,8412;0,9784;1,3869
8;4,5800;2,3743;1,2484;1,5653
9;4,5800;0,8939;1,9383;0,9505
10;4,5800;2,0014;1,8356;1,7111
11;4,5800;-0,1442;4,6046;1,2710
12;4,5800;2,4771;-0,2455;1,7653
13;4,5800;2,7054;0,5126;1,2385
14;4,5800;0,5582;4,3593;1,6012
15;4,5800;4,3305;-0,2554;1,5303
16;4,5800;-1,0513;4,1782;1,4237
17;4,5800;4,0068;0,4498;1,4092
18;4,5800;-0,2159;5,8640;1,1810
19;4,5800;5,3383;2,0482;1,0399
20;4,5800;5,7903;0,6520;1,0650
21;4,5800;0,9928;6,2392;0,7703
22;4,5800;6,4490;1,8850;0,5006
23;4,5800;0,7986;5,2859;1,3087
24;4,5800;4,9530;0,9039;1,5443
25;4,5800;5,7761;1,5454;1,1276
26;4,5800;-1,4901;6,0017;0,6678
27;4,5800;5,7265;1,0721;0,7821
1;4,6900;0,0238;0,6679;2,0444
2;4,6900;0,8079;0,2123;1,4441
3;4,6900;0,4593;1,2266;0,9439
4;4,6900;-0,0955;1,9431;1,4163
5;4,6900;1,1217;0,9352;1,4238
6;4,6900;0,3035;3,1434;1,3609
7;4,6900;1,6903;0,9705;1,3740
8;4,6900;2,2041;1,2521;1,5480
9;4,6900;0,8770;1,8207;1,0797
10;4,6900;1,8127;1,8336;1,7157
11;4,6900;-0,1463;4,4651;1,2683
12;4,6900;2,2823;-0,2375;1,7727
13;4,6900;2,5702;0,5228;1,2321
14;4,6900;0,5515;4,1845;1,5908
15;4,6900;4,1613;-0,2458;1,5409
16;4,6900;-1,0378;4,0217;1,4286
17;4,6900;3,8525;0,4649;1,4094
18;4,6900;-0,2140;5,7328;1,1924
19;4,6900;5,2216;2,0535;1,0615
20;4,6900;5,6710;0,5800;1,2665
21;4,6900;0,9902;6,1460;0,8476
22;4,6900;6,3851;1,9043;0,6072
23;4,6900;0,7878;5,1408;1,3227
24;4,6900;4,7852;0,9129;1,5273
25;4,6900;5,6609;1,6234;1,2645
26;4,6900;-1,4679;5,9160;0,8050
27;4,6900;5,6524;1,0180;0,8345
1;4,8000;-0,0412;0,4617;1,9657
2;4,8000;0,6495;0,2215;1,4426
3;4,8000;0,3552;1,1829;1,0263
4;4,8000;-0,0945;1,7875;1,4141
5;4,8000;0,9640;0,9351;1,4333
6;4,8000;0,2994;2,9938;1,3610
7;4,8000;1,5392;0,9604;1,3760
8;4,8000;2,0361;1,2562;1,5274
9;4,8000;0,8615;1,6919;1,1797
10;4,8000;1,6239;1,8316;1,7171
11;4,8000;-0,1484;4,3258;1,2661
12;4,8000;2,0869;-0,2275;1,7786
13;4,8000;2,4355;0,5322;1,2273
14;4,8000;0,5453;4,0105;1,5824
15;4,8000;3,9911;-0,2356;1,5494
16;4,8000;-1,0243;3,8647;1,4325
17;4,8000;3,6981;0,4792;1,4095
18;4,8000;-0,2120;5,6007;1,2016
19;4,8000;5,0996;2,0630;1,1126
20;4,8000;5,5419;0,4826;1,4708
21;4,8000;0,9864;6,0459;0,9101
22;4,8000;6,3089;1,9188;0,7052
23;4,8000;0,7773;4,9944;1,3337
24;4,8000;4,6194;0,9203;1,5094
25;4,8000;5,5422;1,6868;1,2240
26;4,8000;-1,4446;5,8183;0,9132
27;4,8000;5,5682;1,0034;0,7767
1;4,9000;-0,0906;0,2789;1,8936
2;4,9000;0,5069;0,2294;1,4283
3;4,9000;0,2476;1,1488;1,1282
4;4,9000;-0,0945;1,6474;1,4011
5;4,9000;0,8221;0,9328;1,4191
6;4,9000;0,2957;2,8577;1,3611
7;4,9000;1,4011;0,9490;1,3865
8;4,9000;1,8854;1,2609;1,5078
9;4,9000;0,8475;1,5677;1,2499
10;4,9000;1,4532;1,8300;1,7071
11;4,9000;-0,1502;4,1994;1,2644
12;4,9000;1,9089;-0,2170;1,7830
13;4,9000;2,3134;0,5402;1,2241
14;4,9000;0,5401;3,8530;1,5757
15;4,9000;3,8358;-0,2260;1,5560
16;4,9000;-1,0121;3,7216;1,4356
17;4,9000;3,5577;0,4918;1,4096
18;4,9000;-0,2102;5,4798;1,2086
19;4,9000;4,9815;2,0769;1,1898
20;4,9000;5,4151;0,3974;1,5275
21;4,9000;0,9820;5,9502;0,9584
22;4,9000;6,2308;1,9283;0,7872
23;4,9000;0,7681;4,8605;1,3421
24;4,9000;4,4701;0,9260;1,4941
25;4,9000;5,4348;1,7274;1,1485
26;4,9000;-1,4231;5,7211;0,9954
27;4,9000;5,4864;1,0031;0,8180
1;5,0100;-0,1423;0,0819;1,8518
2;5,0100;0,3572;0,2384;1,3635
3;5,0100;0,1207;1,1087;1,2102
4;5,0100;-0,1011;1,5039;1,3059
5;5,0100;0,6691;0,9218;1,3942
6;5,0100;0,2916;2,7080;1,3612
7;5,0100;1,2485;0,9333;1,3939
8;5,0100;1,7214;1,2672;1,4918
9;5,0100;0,8288;1,4282;1,2794
10;5,0100;1,2697;1,8304;1,6679
11;5,0100;-0,1520;4,0605;1,2631
12;5,0100;1,7128;-0,2037;1,7864
13;5,0100;2,1792;0,5484;1,2222
