time;agentId;exitId
53,9300;181;Exit_West
53,9800;189;Exit_South
54,3300;240;Exit_West
54,4300;219;Exit_South
54,4400;147;Exit_West
54,5800;231;Exit_South
54,8300;190;Exit_South
54,8700;235;Exit_West
55,1800;257;Exit_West
55,2400;238;Exit_West
55,3400;251;Exit_South
55,3600;234;Exit_West
55,7600;207;Exit_West
55,7700;237;Exit_West
55,8000;222;Exit_South
55,9200;268;Exit_West
56,1100;253;Exit_West
56,1200;276;Exit_West
56,1800;221;Exit_West
56,6500;250;Exit_West
56,6900;230;Exit_West
56,7500;265;Exit_South
56,9800;256;Exit_West
57,0700;264;Exit_West
57,0700;266;Exit_West
57,2300;270;Exit_South
57,3100;248;Exit_South
57,4700;277;Exit_South
57,5900;269;Exit_West
57,6400;274;Exit_West
58,0800;281;Exit_West
58,0900;261;Exit_West
58,4900;271;Exit_West
58,5700;254;Exit_West
58,7700;288;Exit_West
58,8000;184;Exit_South
58,8500;224;Exit_South
58,8800;290;Exit_West
58,9300;286;Exit_West
59,3500;291;Exit_West
59,5400;267;Exit_South
59,8600;284;Exit_South
60,0100;297;Exit_West
60,0300;275;Exit_South
60,5400;213;Exit_South
60,5800;272;Exit_South
60,5900;295;Exit_West
60,6500;282;Exit_South
61,0200;294;Exit_South
61,2300;293;Exit_West
61,3600;279;Exit_South
61,4300;258;Exit_South
61,7400;287;Exit_South
61,8500;302;Exit_West
61,8600;299;Exit_South
62,0200;201;Exit_South
62,1200;311;Exit_South
62,3500;280;Exit_West
62,4900;289;Exit_West
62,5800;43;Exit_South
62,8600;298;Exit_West
62,9500;183;Exit_South
63,2600;304;Exit_South
63,3700;307;Exit_West
63,5400;214;Exit_South
63,5400;285;Exit_West
63,9400;300;Exit_West
63,9500;163;Exit_South
64,2100;273;Exit_South
64,3700;263;Exit_South
64,4300;310;Exit_West
65,1300;318;Exit_South
65,2900;315;Exit_West
65,5400;306;Exit_South
65,7100;283;Exit_South
65,7500;210;Exit_West
65,8400;323;Exit_South
65,9400;319;Exit_West
66,1600;301;Exit_South
66,2400;191;Exit_West
66,3400;313;Exit_South
66,3800;326;Exit_West
66,6800;316;Exit_South
66,8100;327;Exit_West
66,9600;330;Exit_South
67,2000;312;Exit_West
67,4900;314;Exit_West
67,5200;246;Exit_West
67,5500;321;Exit_South
67,8000;194;Exit_West
67,9500;332;Exit_West
67,9600;317;Exit_West
67,9700;325;Exit_South
68,3900;331;Exit_West
68,4600;239;Exit_West
69,0100;308;Exit_West
69,1700;217;Exit_West
69,2200;346;Exit_West
69,4600;341;Exit_West
69,5900;296;Exit_West
69,7000;345;Exit_West
70,0700;350;Exit_West
70,1600;309;Exit_West
70,2900;324;Exit_West
70,5000;303;Exit_West
70,5600;333;Exit_West
70,5600;338;Exit_West
70,6800;348;Exit_West
70,8300;343;Exit_West
70,9100;355;Exit_West
71,0200;322;Exit_West
71,3600;351;Exit_West
71,3800;339;Exit_West
71,5000;356;Exit_West
71,8800;344;Exit_West
71,8900;362;Exit_West
72,0300;336;Exit_West
72,0500;328;Exit_South
72,3100;360;Exit_West
72,4500;353;Exit_West
72,5900;342;Exit_South
73,1600;340;Exit_West
73,1600;352;Exit_South
73,4300;335;Exit_West
73,4600;358;Exit_West
73,4600;365;Exit_West
73,7000;354;Exit_South
73,9600;186;Exit_West
74,0300;337;Exit_South
74,0400;367;Exit_West
74,2399;364;Exit_South
74,4499;368;Exit_West
74,5300;349;Exit_South
74,8099;377;Exit_West
75,0800;361;Exit_South
75,3200;380;Exit_West
75,9099;385;Exit_West
77,0199;236;Exit_West
77,0599;260;Exit_West
77,1900;359;Exit_South
77,4700;378;Exit_South
77,5100;387;Exit_West
77,6800;393;Exit_South
77,7100;357;Exit_West
77,7599;255;Exit_West
78,3399;383;Exit_West
78,4300;366;Exit_West
78,4499;390;Exit_West
78,5000;382;Exit_West
78,6599;386;Exit_South
78,7299;394;Exit_West
78,7500;391;Exit_West
78,8500;363;Exit_West
78,9399;370;Exit_West
79,0700;403;Exit_West
79,1000;398;Exit_South
79,1599;329;Exit_West
79,4899;372;Exit_West
80,1199;373;Exit_West
80,6000;371;Exit_West
80,7399;395;Exit_West
80,8099;379;Exit_West
81,1099;401;Exit_West
81,1499;392;Exit_West
81,4099;245;Exit_West
81,5399;369;Exit_South
81,6199;259;Exit_South
81,8500;389;Exit_West
81,9299;388;Exit_West
81,9899;227;Exit_West
81,9899;407;Exit_South
82,4099;220;Exit_West
82,4599;411;Exit_West
82,7399;419;Exit_South
82,7799;421;Exit_West
82,9199;408;Exit_West
83,1999;414;Exit_West
83,3199;417;Exit_South
83,5499;405;Exit_West
83,7999;409;Exit_West
83,8799;413;Exit_West
84,4099;406;Exit_West
84,5899;252;Exit_South
85,0199;402;Exit_West
85,3599;243;Exit_West
85,3999;244;Exit_South
85,4199;426;Exit_West
85,4499;428;Exit_West
85,4699;422;Exit_South
85,8299;436;Exit_South
86,0299;430;Exit_West
86,0399;374;Exit_West
86,3799;278;Exit_South
86,4299;432;Exit_West
86,5699;320;Exit_West
86,7399;305;Exit_South
87,0299;423;Exit_West
87,0899;433;Exit_West
87,2299;431;Exit_South
87,5299;435;Exit_West
87,6199;415;Exit_South
87,6899;427;Exit_South
87,6899;442;Exit_West
87,8799;449;Exit_West
87,9699;375;Exit_South
88,1599;438;Exit_West
88,2299;447;Exit_West
88,3099;441;Exit_South
88,5199;443;Exit_West
88,6099;450;Exit_West
88,6999;444;Exit_South
88,8999;452;Exit_West
88,9299;461;Exit_West
89,0699;412;Exit_South
89,2899;456;Exit_South
89,2899;469;Exit_West
89,3899;462;Exit_West
89,6199;454;Exit_West
89,6699;448;Exit_South
89,9999;262;Exit_West
90,4099;459;Exit_West
90,5999;404;Exit_South
90,7499;451;Exit_South
90,7799;466;Exit_West
90,9199;458;Exit_South
91,0299;437;Exit_West
91,0499;457;Exit_South
91,3699;434;Exit_South
91,7499;472;Exit_South
91,8199;445;Exit_South
92,0199;463;Exit_South
92,1799;453;Exit_South
92,3399;476;Exit_South
92,3599;292;Exit_South
92,4999;474;Exit_West
92,8399;460;Exit_South
93,2499;468;Exit_South
93,2699;446;Exit_South
93,2799;473;Exit_West
93,5699;483;Exit_South
93,5899;470;Exit_South
93,7299;478;Exit_South
94,0799;480;Exit_South
94,1299;455;Exit_West
94,1999;481;Exit_South
94,2299;376;Exit_South
94,7099;471;Exit_West
95,0199;485;Exit_South
95,2399;249;Exit_West
95,2999;486;Exit_South
95,4699;418;Exit_West
95,5099;482;Exit_South
95,9399;477;Exit_South
96,0799;440;Exit_West
96,4199;484;Exit_South
96,6999;396;Exit_West
96,9299;488;Exit_South
96,9999;490;Exit_South
97,4799;489;Exit_South
98,2399;491;Exit_South
98,2599;464;Exit_West
98,5799;479;Exit_South
98,7299;467;Exit_West
98,9399;494;Exit_South
99,5299;492;Exit_South
99,6399;493;Exit_South
99,9099;495;Exit_South
99,9299;487;Exit_South
100,1499;498;Exit_South
100,1899;424;Exit_South
100,4299;496;Exit_South
100,4399;499;Exit_South
101,2599;497;Exit_South
101,6999;500;Exit_South
102,2899;502;Exit_South
102,4499;439;Exit_South
102,6299;503;Exit_South
102,9199;505;Exit_South
103,0399;410;Exit_South
103,4299;347;Exit_South
104,2099;89;Exit_South
104,5199;416;Exit_West
104,5499;501;Exit_South
104,8399;504;Exit_South
105,0099;506;Exit_South
105,2399;507;Exit_South
105,4799;509;Exit_South
105,6999;511;Exit_South
105,9099;420;Exit_West
105,9199;510;Exit_South
106,9299;508;Exit_South
107,1299;512;Exit_South
107,4699;517;Exit_South
107,4999;513;Exit_South
108,0599;519;Exit_South
108,6299;514;Exit_South
108,6499;429;Exit_South
108,7199;334;Exit_West
109,0999;465;Exit_South
109,1599;518;Exit_South
109,1699;515;Exit_South
109,2599;179;Exit_West
109,6199;520;Exit_South
110,0299;524;Exit_South
110,6699;522;Exit_South
111,0599;521;Exit_South
111,1899;523;Exit_South
111,8399;526;Exit_South
111,8999;397;Exit_West
112,2899;527;Exit_South
112,8599;530;Exit_South
113,3599;529;Exit_South
113,3899;400;Exit_South
113,3899;525;Exit_South
113,4299;516;Exit_South
113,7999;531;Exit_South
114,2499;528;Exit_South
114,5199;228;Exit_West
114,5699;535;Exit_South
116,0199;533;Exit_South
116,5299;536;Exit_South
116,7899;532;Exit_South
116,9699;537;Exit_South
117,1999;534;Exit_South
117,2599;425;Exit_West
117,5399;541;Exit_South
117,5599;542;Exit_South
118,3299;540;Exit_South
118,3399;539;Exit_South
119,6399;538;Exit_South
120,0499;544;Exit_South
120,2399;546;Exit_South
120,6899;547;Exit_South
121,3199;475;Exit_South
121,3899;550;Exit_South
121,4199;543;Exit_South
121,9199;545;Exit_South
122,5499;549;Exit_South
122,6499;548;Exit_South
122,7099;381;Exit_South
122,9899;554;Exit_South
123,0399;555;Exit_South
123,4599;551;Exit_South
123,5599;556;Exit_South
123,6099;553;Exit_South
124,2299;558;Exit_South
124,8399;552;Exit_South
125,1799;557;Exit_South
125,4799;559;Exit_South
125,6799;561;Exit_South
126,2099;560;Exit_South
127,6699;562;Exit_South
128,4899;565;Exit_South
128,8499;563;Exit_South
129,2099;399;Exit_West
129,2899;566;Exit_South
129,7499;569;Exit_South
130,1999;564;Exit_South
130,2499;568;Exit_South
130,6499;571;Exit_South
130,9099;384;Exit_West
131,4199;570;Exit_South
131,4299;575;Exit_South
131,8099;576;Exit_South
132,1299;567;Exit_South
132,3099;572;Exit_South
132,7399;573;Exit_South
133,4999;578;Exit_South
133,5099;577;Exit_South
134,8899;583;Exit_South
134,8999;574;Exit_South
135,3299;581;Exit_South
137,3299;587;Exit_South
137,8099;586;Exit_South
137,9499;579;Exit_South
138,2199;584;Exit_South
138,2699;582;Exit_South
138,4799;589;Exit_South
138,7399;585;Exit_South
139,1699;588;Exit_South
139,5599;580;Exit_South
139,5799;594;Exit_South
140,2099;590;Exit_South
140,6599;591;Exit_South
140,9799;598;Exit_South
141,0599;592;Exit_South
141,3199;593;Exit_South
141,7399;596;Exit_South
142,1499;597;Exit_South
142,9299;599;Exit_South
143,2399;595;Exit_South
144,6899;601;Exit_South
145,2399;600;Exit_South
145,2699;602;Exit_South
146,5399;606;Exit_South
146,8599;605;Exit_South
147,7199;603;Exit_South
148,4599;604;Exit_South
