time;agentIdA;agentIdB;type
13,9900;28;-1;Wall
14,0000;28;-1;Wall
14,0100;28;-1;Wall
14,0200;28;-1;Wall
14,0300;28;-1;Wall
14,0400;28;-1;Wall
14,0500;28;-1;Wall
14,2800;55;58;Agent
14,2900;55;58;Agent
14,3400;84;-1;Wall
14,3500;84;-1;Wall
14,3600;84;-1;Wall
14,3700;84;-1;Wall
14,3800;84;-1;Wall
14,3900;84;-1;Wall
14,4000;84;-1;Wall
14,5300;28;-1;Wall
14,5400;28;-1;Wall
14,5500;28;-1;Wall
14,5600;28;-1;Wall
14,5700;28;-1;Wall
14,7400;36;-1;Wall
14,7500;36;-1;Wall
14,7600;36;-1;Wall
14,7700;36;-1;Wall
14,7800;36;-1;Wall
14,7900;36;-1;Wall
15,0500;55;56;Agent
15,0600;55;56;Agent
15,0700;55;56;Agent
15,0800;55;56;Agent
15,0900;55;56;Agent
15,3100;28;-1;Wall
15,3200;28;-1;Wall
15,3300;28;-1;Wall
15,3400;28;-1;Wall
15,3500;28;-1;Wall
15,3600;28;-1;Wall
15,3700;28;-1;Wall
15,3800;28;-1;Wall
15,3900;28;-1;Wall
15,4000;28;-1;Wall
15,4000;58;67;Agent
15,4100;58;67;Agent
15,4200;28;57;Agent
15,4200;58;67;Agent
15,4300;28;57;Agent
15,4300;58;67;Agent
15,4400;28;57;Agent
15,4400;58;67;Agent
15,4500;28;57;Agent
15,4500;58;67;Agent
15,4600;28;57;Agent
15,5000;56;64;Agent
15,5100;56;64;Agent
15,5200;56;64;Agent
15,5300;56;64;Agent
15,5400;56;64;Agent
15,6700;37;51;Agent
15,6800;37;51;Agent
15,6900;37;51;Agent
15,7000;37;51;Agent
15,7100;37;51;Agent
15,7200;37;51;Agent
15,8800;36;57;Agent
15,8900;36;57;Agent
15,9000;36;57;Agent
15,9300;61;67;Agent
15,9400;61;67;Agent
15,9500;61;67;Agent
15,9600;61;67;Agent
15,9700;61;67;Agent
16,6600;57;64;Agent
16,6700;57;64;Agent
16,6800;57;64;Agent
16,6900;57;64;Agent
16,7000;57;64;Agent
16,7100;57;64;Agent
16,8000;36;-1;Wall
16,8100;36;57;Agent
16,8100;36;-1;Wall
16,8200;36;57;Agent
16,8200;36;-1;Wall
16,8300;36;57;Agent
16,8300;36;-1;Wall
16,8400;36;57;Agent
16,8400;36;-1;Wall
16,8500;36;57;Agent
16,8500;36;-1;Wall
16,8600;36;57;Agent
16,8600;36;-1;Wall
16,8700;36;-1;Wall
16,8800;36;-1;Wall
16,8900;36;-1;Wall
16,9000;36;-1;Wall
16,9100;36;-1;Wall
16,9200;36;-1;Wall
16,9300;36;-1;Wall
17,7800;73;79;Agent
17,7900;73;79;Agent
17,8000;73;79;Agent
17,8100;73;79;Agent
17,8200;73;79;Agent
17,8300;73;79;Agent
17,8900;36;-1;Wall
17,9000;36;-1;Wall
17,9100;36;-1;Wall
17,9200;36;-1;Wall
17,9300;36;-1;Wall
17,9400;36;-1;Wall
17,9500;36;-1;Wall
17,9600;36;-1;Wall
17,9700;36;-1;Wall
17,9800;36;-1;Wall
18,0700;81;87;Agent
18,0800;81;87;Agent
18,0800;100;-1;Wall
18,0900;81;87;Agent
18,0900;100;-1;Wall
18,1000;81;87;Agent
18,1000;100;-1;Wall
18,1100;100;-1;Wall
18,1200;100;-1;Wall
18,1300;100;-1;Wall
18,1400;100;-1;Wall
18,1500;100;-1;Wall
18,1600;100;-1;Wall
18,1700;100;-1;Wall
18,1800;100;-1;Wall
18,3700;55;60;Agent
18,3800;55;60;Agent
18,3900;55;60;Agent
19,1000;81;83;Agent
19,1100;81;83;Agent
19,2400;38;-1;Wall
19,2500;38;-1;Wall
19,2600;38;-1;Wall
19,2700;38;-1;Wall
19,2800;38;-1;Wall
19,2900;38;-1;Wall
19,3000;38;-1;Wall
19,3100;38;-1;Wall
19,4300;112;-1;Wall
19,4400;112;-1;Wall
19,4500;112;-1;Wall
19,4600;112;-1;Wall
19,4700;112;-1;Wall
19,9200;81;89;Agent
19,9300;81;89;Agent
19,9400;81;89;Agent
19,9500;81;89;Agent
19,9600;28;-1;Wall
19,9600;81;89;Agent
19,9700;28;-1;Wall
19,9700;81;89;Agent
19,9800;28;-1;Wall
19,9800;81;89;Agent
19,9900;28;-1;Wall
20,0000;28;-1;Wall
20,0100;28;-1;Wall
20,0200;28;-1;Wall
20,0300;28;-1;Wall
20,1300;28;-1;Wall
20,1400;28;-1;Wall
20,1500;28;-1;Wall
20,1600;28;-1;Wall
20,1700;28;-1;Wall
20,1800;28;-1;Wall
20,1900;28;-1;Wall
20,2000;28;-1;Wall
20,2100;28;-1;Wall
20,2200;28;-1;Wall
20,2300;28;-1;Wall
20,2400;28;-1;Wall
20,2500;28;-1;Wall
20,2600;28;-1;Wall
20,2700;28;-1;Wall
20,2800;28;-1;Wall
20,2900;28;-1;Wall
20,3000;28;-1;Wall
20,3100;28;-1;Wall
20,3200;28;-1;Wall
20,3300;28;-1;Wall
20,3400;28;-1;Wall
20,3400;81;89;Agent
20,3500;28;-1;Wall
20,3500;81;89;Agent
20,3600;28;-1;Wall
20,3600;81;89;Agent
20,3700;28;-1;Wall
20,3700;81;89;Agent
20,3800;28;-1;Wall
20,3900;28;-1;Wall
20,4000;28;-1;Wall
20,4000;71;84;Agent
20,4100;28;-1;Wall
20,4100;71;84;Agent
20,4200;28;-1;Wall
20,4200;71;84;Agent
20,4300;28;-1;Wall
20,4300;71;84;Agent
20,4400;71;84;Agent
20,4500;71;84;Agent
20,4600;71;84;Agent
20,4700;71;84;Agent
20,4800;71;84;Agent
21,1300;38;-1;Wall
21,1400;38;-1;Wall
21,1500;38;-1;Wall
21,1600;38;-1;Wall
21,1700;38;-1;Wall
21,1800;38;-1;Wall
21,1900;38;-1;Wall
21,2000;38;-1;Wall
21,2100;38;-1;Wall
21,3100;36;84;Agent
21,3200;36;84;Agent
21,3300;36;84;Agent
21,3400;36;84;Agent
21,3500;36;84;Agent
21,6400;88;99;Agent
21,6500;88;99;Agent
21,6600;88;99;Agent
21,6700;88;99;Agent
21,6800;15;-1;Wall
21,6900;15;-1;Wall
21,7000;15;-1;Wall
21,7100;15;-1;Wall
21,7200;15;-1;Wall
21,7300;15;-1;Wall
21,7300;101;105;Agent
21,7400;15;-1;Wall
21,7400;101;105;Agent
21,7500;15;-1;Wall
21,7500;101;105;Agent
21,7600;15;-1;Wall
21,7600;101;105;Agent
21,7700;15;-1;Wall
21,7700;101;105;Agent
21,7800;101;105;Agent
21,9600;15;-1;Wall
21,9700;15;-1;Wall
21,9800;15;-1;Wall
21,9900;15;-1;Wall
22,0000;15;-1;Wall
22,0100;15;-1;Wall
22,0200;15;-1;Wall
22,0300;15;-1;Wall
22,0400;15;-1;Wall
22,0500;15;-1;Wall
22,0600;15;-1;Wall
22,1500;100;108;Agent
22,1600;100;108;Agent
22,1700;100;108;Agent
22,1800;100;108;Agent
22,2400;15;-1;Wall
22,2500;15;-1;Wall
22,2600;15;-1;Wall
22,2700;15;-1;Wall
22,2800;15;-1;Wall
22,2900;15;-1;Wall
22,3000;15;-1;Wall
22,3000;28;-1;Wall
22,3100;15;-1;Wall
22,3100;28;-1;Wall
22,3200;15;-1;Wall
22,3200;28;-1;Wall
22,3300;15;-1;Wall
22,3300;28;-1;Wall
22,3400;28;-1;Wall
22,3500;28;-1;Wall
22,3600;28;-1;Wall
22,3700;28;-1;Wall
22,3800;28;-1;Wall
22,3900;28;-1;Wall
22,4000;28;-1;Wall
22,4100;28;-1;Wall
22,4200;28;-1;Wall
22,4300;28;-1;Wall
22,4400;28;-1;Wall
22,4500;28;-1;Wall
22,4600;28;-1;Wall
22,4700;28;-1;Wall
22,4800;28;-1;Wall
22,4900;28;-1;Wall
22,5000;28;-1;Wall
22,5100;28;-1;Wall
22,5200;28;-1;Wall
22,5300;15;-1;Wall
22,5300;28;-1;Wall
22,5400;15;-1;Wall
22,5400;28;-1;Wall
22,5500;15;-1;Wall
22,5500;28;-1;Wall
22,5600;15;-1;Wall
22,5600;28;-1;Wall
22,5700;15;-1;Wall
22,5700;28;-1;Wall
22,5800;15;-1;Wall
22,5800;28;-1;Wall
22,5900;15;-1;Wall
22,6000;15;-1;Wall
22,6100;15;36;Agent
22,6100;15;-1;Wall
22,6200;15;36;Agent
22,6200;15;-1;Wall
22,6300;15;36;Agent
22,6300;15;-1;Wall
22,6400;15;36;Agent
22,6400;15;-1;Wall
22,6500;15;36;Agent
22,6500;15;-1;Wall
22,6600;15;36;Agent
22,6600;15;-1;Wall
22,6700;15;36;Agent
22,6700;15;-1;Wall
22,6800;15;36;Agent
22,6800;15;-1;Wall
22,6900;15;36;Agent
22,6900;15;-1;Wall
22,7000;15;36;Agent
22,7000;15;-1;Wall
22,7100;15;36;Agent
22,7100;15;-1;Wall
22,7200;15;36;Agent
22,7200;15;-1;Wall
22,7300;15;36;Agent
22,7300;15;-1;Wall
22,7400;15;36;Agent
22,7400;15;-1;Wall
22,7500;15;36;Agent
22,7500;15;-1;Wall
22,7600;15;36;Agent
22,7600;15;-1;Wall
22,7700;15;36;Agent
22,7700;15;-1;Wall
22,7800;15;36;Agent
22,7800;15;-1;Wall
22,8100;71;84;Agent
22,8200;71;84;Agent
22,8300;71;84;Agent
22,8400;71;84;Agent
22,8500;15;-1;Wall
22,8500;71;84;Agent
22,8600;15;-1;Wall
22,8600;71;84;Agent
22,8700;15;-1;Wall
22,8800;15;-1;Wall
22,8900;15;-1;Wall
22,9000;15;-1;Wall
22,9100;15;-1;Wall
22,9200;15;-1;Wall
22,9300;15;-1;Wall
22,9400;15;-1;Wall
22,9500;15;-1;Wall
22,9600;15;-1;Wall
22,9700;15;-1;Wall
23,0400;85;96;Agent
23,0500;85;96;Agent
23,0600;85;96;Agent
23,0700;85;96;Agent
23,0800;85;96;Agent
23,0800;100;114;Agent
23,0900;15;-1;Wall
23,0900;85;96;Agent
23,0900;100;114;Agent
23,1000;15;-1;Wall
23,1000;85;96;Agent
23,1100;15;-1;Wall
23,1200;15;-1;Wall
23,1300;15;-1;Wall
23,1400;15;-1;Wall
23,1400;71;96;Agent
23,1500;15;-1;Wall
23,1500;71;96;Agent
23,1600;15;-1;Wall
23,1600;71;96;Agent
23,1700;15;-1;Wall
23,1700;71;96;Agent
23,1800;71;96;Agent
23,1900;71;96;Agent
23,3700;55;-1;Wall
23,3800;55;-1;Wall
23,3900;55;-1;Wall
23,4000;55;-1;Wall
23,4100;55;-1;Wall
23,4200;55;-1;Wall
23,4300;55;-1;Wall
23,4400;55;-1;Wall
23,4400;85;98;Agent
23,4500;55;-1;Wall
23,4500;85;98;Agent
23,4600;55;-1;Wall
23,4600;85;98;Agent
23,4700;85;98;Agent
23,4800;85;98;Agent
23,4900;85;98;Agent
23,5000;85;98;Agent
23,5800;102;110;Agent
23,5900;102;110;Agent
23,6000;102;110;Agent
23,6100;102;110;Agent
23,6200;102;110;Agent
23,6300;102;110;Agent
23,6400;102;110;Agent
23,9500;107;108;Agent
24,3500;84;-1;Wall
24,3600;84;-1;Wall
24,3700;79;-1;Wall
24,3700;84;-1;Wall
24,3800;79;-1;Wall
24,3800;84;-1;Wall
24,3900;79;105;Agent
24,3900;79;-1;Wall
24,3900;84;-1;Wall
24,4000;79;105;Agent
24,4000;79;-1;Wall
24,4000;84;-1;Wall
24,4100;79;105;Agent
24,4100;79;-1;Wall
24,4100;84;-1;Wall
24,4200;79;105;Agent
24,4200;79;-1;Wall
24,4200;84;-1;Wall
24,4300;79;105;Agent
24,4300;79;-1;Wall
24,4300;84;-1;Wall
24,4400;36;84;Agent
24,4400;79;105;Agent
24,4400;79;-1;Wall
24,4400;84;-1;Wall
24,4500;36;84;Agent
24,4500;79;105;Agent
24,4500;79;-1;Wall
24,4600;36;84;Agent
24,4600;79;105;Agent
24,4600;79;-1;Wall
24,4700;36;84;Agent
24,4700;79;105;Agent
24,4700;79;-1;Wall
24,4800;36;84;Agent
24,4800;79;105;Agent
24,4800;79;-1;Wall
24,4900;36;84;Agent
24,4900;79;105;Agent
24,4900;79;-1;Wall
24,4900;99;105;Agent
24,5000;79;105;Agent
24,5000;79;-1;Wall
24,5000;99;105;Agent
24,5100;79;105;Agent
24,5100;79;-1;Wall
24,5100;99;105;Agent
24,5200;79;105;Agent
24,5200;79;-1;Wall
24,5200;99;105;Agent
24,5300;79;105;Agent
24,5300;79;-1;Wall
24,5300;84;-1;Wall
24,5300;99;105;Agent
24,5400;79;105;Agent
24,5400;79;-1;Wall
24,5400;84;-1;Wall
24,5400;99;105;Agent
24,5500;79;105;Agent
24,5500;79;-1;Wall
24,5500;84;-1;Wall
24,5500;99;105;Agent
24,5600;79;105;Agent
24,5600;79;-1;Wall
24,5600;84;-1;Wall
24,5600;99;105;Agent
24,5700;79;105;Agent
24,5700;79;-1;Wall
24,5700;84;-1;Wall
24,5700;99;105;Agent
24,5800;79;105;Agent
24,5800;79;-1;Wall
24,5800;84;-1;Wall
24,5800;99;105;Agent
24,5900;79;105;Agent
24,5900;79;-1;Wall
24,5900;84;-1;Wall
24,6000;79;105;Agent
24,6000;79;-1;Wall
24,6100;79;-1;Wall
24,6200;79;-1;Wall
24,6300;79;-1;Wall
24,6400;79;-1;Wall
24,6500;79;-1;Wall
24,6600;79;-1;Wall
24,6700;79;105;Agent
24,6700;79;-1;Wall
24,6800;79;105;Agent
24,6800;79;-1;Wall
24,6900;79;105;Agent
24,6900;79;-1;Wall
24,7000;79;105;Agent
24,7000;79;-1;Wall
24,7100;79;105;Agent
24,7100;79;-1;Wall
24,7200;79;105;Agent
24,7200;79;-1;Wall
24,7300;79;105;Agent
24,7300;79;-1;Wall
24,7400;79;-1;Wall
24,7500;36;84;Agent
24,7500;79;-1;Wall
24,7600;36;84;Agent
24,7600;79;-1;Wall
24,7700;36;84;Agent
24,7700;79;-1;Wall
24,7800;36;84;Agent
24,7800;79;-1;Wall
24,7900;36;84;Agent
24,7900;79;-1;Wall
24,8000;79;-1;Wall
24,8100;79;-1;Wall
24,8200;79;-1;Wall
24,8300;79;-1;Wall
24,8400;79;-1;Wall
24,8500;79;-1;Wall
24,9800;143;-1;Wall
24,9900;143;-1;Wall
25,0000;143;-1;Wall
25,0100;143;-1;Wall
25,0200;141;143;Agent
25,0200;143;-1;Wall
25,0300;141;143;Agent
25,0300;143;-1;Wall
25,0400;141;143;Agent
25,0500;141;143;Agent
25,0600;105;110;Agent
25,0600;141;143;Agent
25,0700;105;110;Agent
25,0700;141;143;Agent
25,0800;105;110;Agent
25,0800;141;143;Agent
25,0900;105;110;Agent
25,1000;105;110;Agent
25,1500;79;105;Agent
25,1600;79;105;Agent
25,1700;79;105;Agent
25,1800;79;105;Agent
25,1900;79;105;Agent
25,2000;79;105;Agent
25,2100;79;105;Agent
25,2200;79;-1;Wall
25,2300;79;-1;Wall
25,2400;79;-1;Wall
25,2500;79;-1;Wall
25,2600;79;-1;Wall
25,2700;79;-1;Wall
25,2800;79;-1;Wall
25,2900;79;-1;Wall
25,3000;36;-1;Wall
25,3000;79;-1;Wall
25,3100;36;-1;Wall
25,3100;79;-1;Wall
25,3200;36;-1;Wall
25,3200;79;-1;Wall
25,3300;36;-1;Wall
25,3400;36;-1;Wall
25,3500;36;-1;Wall
25,3600;36;-1;Wall
25,3700;36;-1;Wall
25,3800;36;-1;Wall
25,3900;36;-1;Wall
25,5800;36;-1;Wall
25,5900;36;-1;Wall
25,6000;36;-1;Wall
25,6100;36;-1;Wall
25,6200;36;-1;Wall
25,6300;36;-1;Wall
25,6400;36;-1;Wall
25,6500;36;-1;Wall
25,6600;36;-1;Wall
25,6700;36;-1;Wall
25,6800;36;-1;Wall
25,6900;36;-1;Wall
25,9400;36;-1;Wall
25,9500;36;-1;Wall
26,0300;67;-1;Wall
26,0400;67;-1;Wall
26,0500;67;-1;Wall
26,0600;67;-1;Wall
26,0600;89;-1;Wall
26,0700;67;-1;Wall
26,0700;89;-1;Wall
26,0800;67;-1;Wall
26,0800;89;-1;Wall
26,0900;67;-1;Wall
26,0900;89;-1;Wall
26,1000;67;-1;Wall
26,1000;89;-1;Wall
26,1100;67;-1;Wall
26,1100;89;-1;Wall
26,1200;89;-1;Wall
26,1300;89;-1;Wall
26,1400;89;-1;Wall
26,5400;79;121;Agent
26,5500;79;121;Agent
26,5600;79;121;Agent
26,5700;79;121;Agent
26,5800;79;121;Agent
26,5900;79;121;Agent
26,6000;79;121;Agent
26,6300;79;-1;Wall
26,6400;79;-1;Wall
26,6500;79;-1;Wall
26,6600;79;-1;Wall
26,6700;79;-1;Wall
26,6800;79;-1;Wall
26,6900;79;-1;Wall
26,7000;79;-1;Wall
26,7100;79;-1;Wall
26,7200;79;-1;Wall
26,7400;79;121;Agent
26,7500;79;121;Agent
26,9400;38;-1;Wall
26,9500;38;-1;Wall
26,9600;38;-1;Wall
26,9700;38;-1;Wall
26,9800;38;-1;Wall
26,9900;15;-1;Wall
26,9900;38;-1;Wall
26,9900;111;121;Agent
27,0000;15;-1;Wall
27,0000;38;-1;Wall
27,0000;111;121;Agent
27,0000;128;136;Agent
27,0100;15;-1;Wall
27,0100;111;121;Agent
27,0100;128;136;Agent
27,0200;15;-1;Wall
27,0200;111;121;Agent
27,0200;128;136;Agent
27,0300;15;-1;Wall
27,0300;128;136;Agent
27,0400;15;-1;Wall
27,0400;128;136;Agent
27,0500;15;-1;Wall
27,0500;128;136;Agent
27,0600;15;-1;Wall
27,0700;15;-1;Wall
27,0800;15;-1;Wall
27,1100;111;115;Agent
27,1200;111;115;Agent
27,1300;111;115;Agent
27,4600;79;127;Agent
27,4700;79;127;Agent
27,4800;79;127;Agent
27,4900;79;127;Agent
27,5300;79;102;Agent
27,5400;79;102;Agent
27,5500;79;102;Agent
27,5600;79;102;Agent
27,5700;79;102;Agent
27,5800;79;102;Agent
27,7200;115;121;Agent
27,7300;115;121;Agent
27,7400;107;-1;Wall
27,7400;115;121;Agent
27,7500;107;-1;Wall
27,7500;115;121;Agent
27,7600;107;-1;Wall
27,7600;115;121;Agent
27,7700;107;-1;Wall
27,7800;107;-1;Wall
27,7900;107;-1;Wall
27,8000;107;-1;Wall
28,5700;142;143;Agent
28,5800;142;143;Agent
28,5900;142;143;Agent
28,6000;142;143;Agent
28,6100;142;143;Agent
28,6700;89;-1;Wall
28,6800;89;-1;Wall
28,6800;107;-1;Wall
28,6900;89;-1;Wall
28,6900;107;-1;Wall
28,7000;89;-1;Wall
28,7000;107;-1;Wall
28,7100;89;-1;Wall
28,7100;107;-1;Wall
28,7100;113;115;Agent
28,7200;89;-1;Wall
28,7200;107;-1;Wall
28,7200;113;115;Agent
28,7300;89;-1;Wall
28,7300;107;-1;Wall
28,7300;113;115;Agent
28,7400;89;-1;Wall
28,7400;107;-1;Wall
28,7400;113;115;Agent
28,7500;89;-1;Wall
28,7500;107;-1;Wall
28,7600;89;-1;Wall
28,7600;107;-1;Wall
28,7700;89;-1;Wall
28,8700;137;141;Agent
28,8800;137;141;Agent
28,8900;137;141;Agent
28,9000;137;141;Agent
28,9100;137;141;Agent
28,9600;38;-1;Wall
28,9700;38;-1;Wall
28,9800;38;-1;Wall
28,9900;38;-1;Wall
29,0000;38;-1;Wall
29,0100;38;-1;Wall
29,0200;38;-1;Wall
29,0300;38;-1;Wall
29,0400;38;-1;Wall
29,4500;122;-1;Wall
29,4600;122;-1;Wall
29,4700;122;-1;Wall
29,4800;122;-1;Wall
29,4900;122;-1;Wall
29,5000;122;-1;Wall
29,5100;122;-1;Wall
29,5400;67;129;Agent
29,5500;67;129;Agent
29,5500;143;149;Agent
29,5600;67;129;Agent
29,5600;89;-1;Wall
29,5600;143;149;Agent
29,5700;67;129;Agent
29,5700;89;-1;Wall
29,5700;107;-1;Wall
29,5700;143;149;Agent
29,5800;67;129;Agent
29,5800;89;-1;Wall
29,5800;107;-1;Wall
29,5800;143;149;Agent
29,5900;67;129;Agent
29,5900;89;-1;Wall
29,5900;107;-1;Wall
29,5900;143;149;Agent
29,6000;89;-1;Wall
29,6000;107;-1;Wall
29,6000;143;149;Agent
29,6100;89;-1;Wall
29,6100;107;-1;Wall
29,6200;89;-1;Wall
29,6200;107;-1;Wall
29,6300;89;-1;Wall
29,6300;107;-1;Wall
29,6400;89;-1;Wall
29,6500;89;-1;Wall
29,7500;67;-1;Wall
29,7600;67;-1;Wall
29,7700;67;-1;Wall
29,7800;67;-1;Wall
29,7900;67;-1;Wall
29,8000;67;-1;Wall
29,8100;67;-1;Wall
29,8500;89;-1;Wall
29,8600;89;-1;Wall
29,8700;89;-1;Wall
29,8800;89;-1;Wall
29,8900;89;-1;Wall
29,9000;89;-1;Wall
29,9100;89;-1;Wall
29,9200;89;-1;Wall
29,9300;89;-1;Wall
29,9400;89;-1;Wall
29,9500;89;-1;Wall
29,9600;89;-1;Wall
29,9700;89;-1;Wall
29,9800;89;-1;Wall
29,9900;89;-1;Wall
30,0000;89;-1;Wall
30,0100;89;-1;Wall
30,0200;89;-1;Wall
30,0300;89;-1;Wall
30,0400;89;-1;Wall
30,0500;89;-1;Wall
30,0600;89;-1;Wall
30,0700;89;-1;Wall
30,0800;89;-1;Wall
30,0900;89;-1;Wall
30,1000;89;-1;Wall
30,1100;89;-1;Wall
30,1200;89;-1;Wall
30,1300;89;-1;Wall
30,1400;89;-1;Wall
30,1500;89;-1;Wall
30,1600;89;-1;Wall
30,1700;89;-1;Wall
30,1800;89;-1;Wall
30,1900;89;-1;Wall
30,2000;89;-1;Wall
30,2100;89;-1;Wall
30,2200;89;-1;Wall
30,2300;89;-1;Wall
30,2400;89;-1;Wall
30,2500;89;-1;Wall
30,2600;89;-1;Wall
30,2700;89;-1;Wall
30,2800;89;-1;Wall
30,2900;89;-1;Wall
30,3000;89;-1;Wall
30,3100;89;-1;Wall
30,3200;89;-1;Wall
30,3300;89;-1;Wall
30,5200;122;-1;Wall
30,5300;122;-1;Wall
30,5400;122;-1;Wall
30,5500;122;-1;Wall
30,5600;122;-1;Wall
30,5700;122;-1;Wall
30,5800;122;-1;Wall
30,5900;122;-1;Wall
30,6000;122;-1;Wall
30,6100;122;-1;Wall
30,6200;122;-1;Wall
30,6300;122;-1;Wall
30,6400;122;-1;Wall
30,7500;122;-1;Wall
30,7600;122;-1;Wall
30,7700;122;-1;Wall
30,7800;122;-1;Wall
30,7900;122;-1;Wall
30,8000;122;-1;Wall
30,8100;122;-1;Wall
30,8200;122;-1;Wall
30,8300;122;-1;Wall
30,8400;122;-1;Wall
30,8500;122;-1;Wall
30,8600;122;-1;Wall
30,9500;145;155;Agent
30,9600;145;155;Agent
30,9700;145;155;Agent
31,2900;15;-1;Wall
31,3000;15;-1;Wall
31,3100;15;-1;Wall
31,3200;15;-1;Wall
31,3300;15;-1;Wall
31,3300;143;149;Agent
31,3400;15;-1;Wall
31,3400;89;-1;Wall
31,3400;143;149;Agent
31,3500;15;-1;Wall
31,3500;89;-1;Wall
31,3500;143;149;Agent
31,3600;15;-1;Wall
31,3600;89;-1;Wall
31,3600;143;149;Agent
31,3700;15;-1;Wall
31,3700;89;-1;Wall
31,3700;143;149;Agent
31,3800;15;-1;Wall
31,3800;89;-1;Wall
31,3900;67;89;Agent
31,3900;89;-1;Wall
