time;density;speed
3,570;0,6366;1,1964
3,570;0,4775;1,1394
3,570;0,5570;1,1382
3,570;0,6366;1,1088
3,570;0,2387;1,3807
3,570;0,5570;1,1382
3,570;0,3183;1,2282
3,570;0,6366;1,1088
3,570;0,3183;0,8353
3,570;0,3979;1,1364
3,570;0,4775;1,1774
4,080;0,4775;1,2928
4,080;0,2387;1,5549
4,080;0,3183;1,5700
4,080;0,4775;1,2701
4,080;0,3979;1,4969
4,080;0,3979;1,2010
4,080;0,4775;1,3313
4,080;0,4775;1,2535
4,080;0,3183;1,3197
4,080;0,6366;1,2888
4,080;0,4775;1,1726
4,080;0,5570;1,2421
4,080;0,6366;1,2269
4,080;0,2387;1,3986
4,080;0,7162;1,1861
4,080;0,3183;1,2951
4,080;0,7958;1,1491
4,080;0,3979;0,7110
4,080;0,5570;1,1058
4,080;0,5570;1,1756
4,080;0,3979;1,0853
4,080;0,4775;1,1001
4,590;0,5570;1,2860
4,590;0,4775;1,5230
4,590;0,3183;1,5688
4,590;0,6366;1,2875
4,590;0,6366;1,3885
4,590;0,6366;1,3349
4,590;0,6366;1,3885
4,590;0,6366;1,3072
4,590;0,5570;1,4293
4,590;0,5570;1,2525
4,590;0,6366;1,1699
4,590;0,6366;1,2435
4,590;0,6366;1,2435
4,590;0,3183;1,3380
4,590;0,7958;1,2081
4,590;0,4775;1,1184
4,590;0,7958;1,2831
4,590;0,3979;1,1243
4,590;0,6366;1,2941
4,590;0,5570;1,3087
4,590;0,3183;0,8206
4,590;0,6366;1,0096
4,590;0,6366;1,0603
4,590;0,3979;0,9194
4,590;0,4775;0,9369
5,100;0,7958;1,2295
5,100;0,3183;1,4944
5,100;0,4775;1,3763
5,100;0,8754;1,2353
5,100;0,6366;1,2792
5,100;0,7162;1,2714
5,100;0,5570;1,2378
5,100;0,6366;1,3160
5,100;0,7162;1,3188
5,100;0,6366;1,1993
5,100;0,6366;1,1705
5,100;0,7162;1,2362
5,100;0,5570;1,2427
5,100;0,4775;1,1942
5,100;0,7162;1,2610
5,100;0,5570;1,1526
5,100;0,7958;1,2980
5,100;0,4775;1,1184
5,100;0,7162;1,3009
5,100;0,6366;1,3304
5,100;0,3183;1,1810
5,100;0,6366;1,2588
5,100;0,2387;1,1567
5,100;0,7958;0,9246
5,100;0,5570;0,7684
5,100;0,5570;1,1314
5,100;0,3183;0,8043
5,100;0,3183;0,5983
5,610;0,8754;1,1232
5,610;0,3183;1,3049
5,610;0,4775;1,2616
5,610;0,9549;1,1643
5,610;0,5570;1,3146
5,610;0,9549;1,2282
5,610;0,7162;1,2421
5,610;0,7162;1,3014
5,610;0,7162;1,2487
5,610;0,7958;1,1790
5,610;0,7958;1,1876
5,610;0,9549;1,2413
5,610;0,7958;1,1944
5,610;0,6366;1,1533
5,610;0,7162;1,2761
5,610;0,6366;1,1779
5,610;0,8754;1,2891
5,610;0,4775;1,1299
5,610;0,7162;1,3056
5,610;0,6366;1,3175
5,610;0,3183;1,2022
5,610;0,7162;1,2761
5,610;0,3183;0,8888
5,610;0,7958;1,1530
5,610;0,6366;1,1048
5,610;0,5570;1,1952
5,610;0,3183;0,9063
5,610;0,3183;1,1093
5,610;0,4775;0,9769
5,610;0,1592;1,0248
5,610;0,3183;1,0900
5,610;0,3979;0,9757
6,110;0,9549;1,1493
6,110;0,2387;1,5156
6,110;0,3979;1,3198
6,110;1,1141;1,1723
6,110;0,5570;1,3605
6,110;0,9549;1,1532
6,110;0,6366;1,2126
6,110;0,8754;1,2146
6,110;0,7162;1,2108
6,110;1,0345;1,1849
6,110;1,0345;1,1919
6,110;1,1141;1,1808
6,110;0,8754;1,1670
6,110;0,7958;1,1426
6,110;0,7162;1,2767
6,110;0,7958;1,1377
6,110;1,0345;1,1717
6,110;0,6366;1,1327
6,110;0,7162;1,2645
6,110;0,8754;1,2016
6,110;0,4775;1,1221
6,110;0,7958;1,2633
6,110;0,3979;0,8337
6,110;0,7958;1,2531
6,110;0,7162;1,2000
6,110;0,5570;1,1895
6,110;0,4775;0,9155
6,110;0,3979;1,2746
6,110;0,5570;0,9598
6,110;0,1592;1,4059
6,110;0,4775;1,1508
6,110;0,6366;0,9966
6,110;0,5570;0,9598
6,110;0,3183;0,7586
6,620;1,1937;1,1743
6,620;0,2387;1,5167
6,620;0,3183;1,5504
6,620;1,0345;1,1654
6,620;0,4775;1,4667
6,620;0,9549;1,1824
6,620;0,4775;1,4475
6,620;0,9549;1,2122
6,620;0,7958;1,2192
6,620;1,2732;1,1956
6,620;1,1937;1,2084
6,620;1,1937;1,2026
6,620;1,0345;1,1689
6,620;1,0345;1,2125
6,620;1,0345;1,1621
6,620;0,8754;1,0959
6,620;1,2732;1,1902
6,620;0,8754;1,1532
6,620;0,7162;1,2125
6,620;0,9549;1,1737
6,620;0,4775;1,2335
6,620;0,9549;1,1659
6,620;0,3979;1,2266
6,620;0,8754;1,2772
6,620;0,7162;1,0707
6,620;0,5570;1,1725
6,620;0,6366;0,7793
6,620;0,3979;1,2835
6,620;0,7162;0,8327
6,620;0,2387;0,9540
6,620;0,5570;1,0439
6,620;0,7958;0,8748
6,620;0,2387;1,2578
6,620;0,7958;0,8748
6,620;0,3183;1,2510
6,620;0,5570;0,7119
6,620;0,5570;0,7119
6,620;0,7162;0,8327
7,120;1,3528;1,1415
7,120;0,2387;1,5584
7,120;1,3528;1,1476
7,120;0,2387;1,5584
7,120;0,8754;1,1963
7,120;0,3183;1,5110
7,120;1,2732;1,1404
7,120;0,7958;1,2031
7,120;1,3528;1,1415
7,120;1,2732;1,1064
7,120;1,4324;1,1335
7,120;1,1141;1,1439
7,120;1,0345;1,1541
7,120;1,1141;1,1178
7,120;1,1937;1,1287
7,120;1,3528;1,1415
7,120;1,1937;1,1186
7,120;0,8754;1,1600
7,120;1,2732;1,1119
7,120;0,6366;1,1622
7,120;1,3528;1,1346
7,120;0,3979;1,2657
7,120;0,9549;1,2134
7,120;0,6366;1,2233
7,120;0,7958;1,0380
7,120;0,5570;1,2616
7,120;0,3979;1,2529
7,120;0,7958;1,1425
7,120;0,3183;1,3487
7,120;0,5570;1,2465
7,120;0,7958;1,2136
7,120;0,3183;1,2949
7,120;0,7958;1,2136
7,120;0,3979;1,2829
7,120;0,6366;1,1135
7,120;0,5570;1,1114
7,120;0,2387;1,3575
7,120;0,7162;1,1307
7,120;0,3979;1,3687
7,120;0,3979;1,0212
7,630;1,1937;1,1182
7,630;1,5120;1,0548
7,630;0,1592;1,5548
7,630;0,6366;1,2532
7,630;0,1592;1,5548
7,630;1,4324;1,0690
7,630;0,7958;1,2425
7,630;1,2732;1,1259
7,630;1,4324;1,0555
7,630;1,4324;1,0395
7,630;1,0345;1,1461
7,630;1,1141;1,1111
7,630;1,3528;1,0530
7,630;1,2732;1,0302
7,630;1,3528;1,0584
7,630;1,3528;1,0546
7,630;1,1937;1,0086
7,630;1,1937;1,0009
7,630;0,7162;1,0475
7,630;1,4324;1,0400
7,630;0,6366;1,2651
7,630;1,1141;1,0203
7,630;0,8754;1,1408
7,630;1,1141;1,0625
7,630;0,5570;1,2791
7,630;0,8754;1,0927
7,630;0,7958;1,2258
7,630;0,4775;1,4002
7,630;0,5570;1,2709
7,630;0,7162;1,2747
7,630;0,3979;1,4458
7,630;0,6366;1,2538
7,630;0,4775;1,3429
7,630;0,5570;1,1567
7,630;0,5570;0,9596
7,630;0,3979;1,4478
7,630;0,8754;1,1857
7,630;0,4775;1,4492
7,630;0,5570;0,9596
7,630;0,3979;0,8408
7,630;0,2387;1,4493
8,130;0,9549;1,1777
8,130;1,4324;1,0461
8,130;0,1592;1,5465
8,130;0,3979;1,1916
8,130;0,1592;1,5465
8,130;1,4324;1,0443
8,130;0,5570;1,3484
8,130;0,8754;1,1009
8,130;1,3528;1,0802
8,130;1,5120;1,0570
8,130;1,1141;1,1621
8,130;1,0345;1,1661
8,130;1,4324;1,0389
8,130;1,5120;1,0745
8,130;1,2732;1,0932
8,130;1,4324;1,1006
8,130;1,2732;1,0182
8,130;1,3528;1,0351
8,130;1,1937;1,0893
8,130;1,3528;1,1018
8,130;0,8754;1,1797
8,130;1,3528;1,0535
8,130;1,1141;1,1034
8,130;1,1937;1,0372
8,130;0,5570;1,2822
8,130;1,1937;1,1265
8,130;0,7958;1,2549
8,130;0,5570;1,3073
8,130;0,7162;1,1869
8,130;0,7162;1,2758
8,130;0,3979;1,4646
8,130;0,8754;1,1417
8,130;0,4775;1,3603
8,130;0,6366;1,1521
8,130;0,7162;1,1192
8,130;0,3979;1,5755
8,130;0,9549;1,2551
8,130;0,5570;1,5084
8,130;0,6366;1,2591
8,130;0,5570;1,0858
8,130;0,2387;1,6613
8,130;0,4775;1,0299
8,130;0,6366;1,1255
8,640;0,5570;1,1904
8,640;1,3528;1,0522
8,640;0,3979;1,3254
8,640;1,4324;1,0584
8,640;0,4775;1,4063
8,640;0,6366;1,2311
8,640;1,5915;1,0740
8,640;1,5120;1,0562
8,640;1,1937;1,1503
8,640;0,7958;1,2723
8,640;1,5915;1,0740
8,640;1,3528;1,0544
8,640;0,9549;1,1224
8,640;1,4324;1,0213
8,640;1,3528;1,0319
8,640;1,5120;1,0408
8,640;1,2732;1,0693
8,640;1,1141;1,1235
8,640;1,2732;1,1443
8,640;1,4324;0,9940
8,640;1,4324;1,0242
8,640;1,5915;1,0810
8,640;0,6366;1,2880
8,640;1,4324;1,0515
8,640;0,9549;1,3185
8,640;1,0345;1,0919
8,640;1,0345;1,1372
8,640;0,8754;1,1651
8,640;0,3979;1,4744
8,640;1,2732;1,0745
8,640;0,7958;1,2863
8,640;0,6366;1,2379
8,640;0,7958;1,2577
8,640;0,3183;1,6081
8,640;0,9549;1,3185
8,640;0,6366;1,4656
8,640;0,7958;1,3009
8,640;0,7162;1,2537
8,640;0,2387;1,6963
8,640;0,6366;1,0887
8,640;0,2387;0,5900
8,640;0,7958;1,2577
8,640;0,4775;1,2299
8,640;0,5570;1,0542
8,640;0,2387;0,5900
9,140;0,3979;1,2398
9,140;1,2732;1,1280
9,140;0,3183;1,4000
9,140;1,2732;1,0272
9,140;0,3183;1,4000
9,140;0,3979;1,4758
9,140;1,6711;1,0611
9,140;1,5120;1,0579
9,140;1,0345;1,1433
9,140;0,4775;1,3439
9,140;1,4324;0,9931
9,140;1,3528;1,0923
9,140;0,6366;1,2826
9,140;1,5915;0,9963
9,140;1,4324;0,9903
9,140;1,5915;1,0444
9,140;1,6711;1,0814
9,140;0,7162;1,2279
9,140;1,5120;1,1033
9,140;1,7507;1,0502
9,140;1,6711;1,0175
9,140;1,5915;1,0444
9,140;0,8754;1,1214
9,140;1,6711;1,0920
9,140;0,9549;1,2234
9,140;1,5120;1,0686
9,140;1,2732;1,1056
9,140;1,1141;1,1059
9,140;0,6366;1,3984
9,140;1,4324;1,0028
9,140;1,1141;1,1372
9,140;0,6366;1,2444
9,140;0,7958;1,3252
9,140;0,3979;1,6003
9,140;1,1937;1,2117
9,140;1,1141;1,1978
9,140;0,7958;1,3130
9,140;0,6366;1,3714
9,140;0,3183;1,6162
9,140;0,7162;1,0666
9,140;0,3183;0,9371
9,140;0,7958;1,3252
9,140;0,3183;0,9371
9,140;0,5570;1,1786
9,140;0,5570;0,9264
9,140;0,3183;0,9371
9,140;0,3183;0,6531
9,140;0,3979;0,7913
9,650;0,3183;1,3997
9,650;1,0345;1,0932
9,650;0,3183;1,3997
9,650;1,1937;1,0893
9,650;0,3183;1,3997
9,650;0,3183;1,5193
9,650;1,7507;1,0528
9,650;1,4324;1,1751
9,650;0,8754;1,2458
9,650;0,3183;1,3997
9,650;1,5120;1,0943
9,650;1,1937;1,1577
9,650;0,4775;1,4817
9,650;1,5120;1,0421
9,650;1,5915;1,0973
9,650;1,7507;1,0911
9,650;1,7507;1,0715
9,650;0,4775;1,4817
9,650;1,7507;1,0851
9,650;1,9894;1,1070
9,650;1,8303;1,0647
9,650;1,7507;1,0756
9,650;1,1937;1,0875
9,650;1,5120;1,0943
9,650;1,1937;1,1848
9,650;1,5915;1,0974
9,650;1,3528;1,1113
9,650;1,4324;1,1115
9,650;0,9549;1,1626
9,650;1,7507;1,0715
9,650;1,3528;1,1260
9,650;0,9549;1,2230
9,650;0,8754;1,2931
9,650;0,7958;1,1639
9,650;1,4324;1,1289
9,650;1,5120;1,0949
9,650;0,7958;1,3063
9,650;0,8754;1,2704
9,650;0,3979;1,4624
9,650;0,8754;1,2348
9,650;0,3183;0,9900
9,650;0,8754;1,2931
9,650;0,3979;0,7920
9,650;0,6366;1,2538
9,650;0,7162;1,0527
9,650;0,3979;0,7920
9,650;0,4775;0,9455
9,650;0,5570;1,0094
9,650;0,7162;1,0527
10,150;0,2387;1,3769
10,150;0,9549;1,0655
10,150;1,2732;1,0441
10,150;0,2387;1,3769
10,150;0,3183;1,5062
10,150;1,7507;1,0317
10,150;1,1141;1,1283
10,150;0,6366;1,3159
10,150;0,2387;1,3769
10,150;1,5915;1,0553
10,150;0,9549;1,1052
10,150;0,3979;1,4745
10,150;1,3528;1,0411
10,150;1,5120;1,0287
10,150;1,7507;1,0463
10,150;1,8303;1,0413
10,150;0,3979;1,4745
10,150;1,9894;1,0945
10,150;1,9894;1,0811
10,150;1,9894;1,0392
10,150;1,9894;1,0682
10,150;1,5120;1,0260
10,150;1,6711;1,0778
10,150;1,3528;1,1660
10,150;1,5915;1,0742
10,150;1,5120;1,1217
10,150;1,6711;1,1081
10,150;1,2732;1,1032
10,150;1,9099;1,0633
10,150;1,7507;1,1114
10,150;1,4324;1,1436
10,150;0,8754;1,2574
10,150;1,2732;1,0455
10,150;1,6711;1,1327
10,150;1,6711;1,0730
10,150;0,8754;1,2356
10,150;1,1141;1,1703
10,150;0,8754;1,0515
10,150;0,7958;1,2956
10,150;0,3979;1,2590
10,150;0,8754;1,2501
10,150;0,4775;1,2873
10,150;0,5570;1,2709
10,150;0,7162;1,2067
10,150;0,3979;1,3280
10,150;0,4775;0,8046
10,150;0,3979;1,2628
10,150;0,6366;1,0480
10,150;0,7162;1,0466
10,150;0,4775;1,0556
10,150;0,4775;1,2873
10,150;0,3979;0,8705
10,660;0,8754;1,0471
10,660;1,1937;1,1137
10,660;1,5915;1,0634
10,660;0,6366;1,1736
10,660;0,2387;1,2754
10,660;1,6711;1,0803
10,660;1,0345;1,1035
10,660;0,9549;1,0640
10,660;1,2732;1,0635
10,660;1,7507;1,0357
10,660;2,1486;1,0398
10,660;1,9099;1,0549
10,660;1,8303;1,0238
10,660;1,9894;1,0589
10,660;2,0690;1,0678
10,660;1,6711;1,0712
10,660;1,5915;1,0609
10,660;1,3528;1,0964
10,660;1,8303;1,0670
10,660;1,7507;1,0835
10,660;1,8303;1,0826
10,660;1,3528;1,0642
10,660;2,0690;1,0616
10,660;1,9099;1,0549
10,660;1,6711;1,0716
10,660;0,8754;1,2328
10,660;1,5120;1,0327
10,660;1,7507;1,0835
10,660;1,8303;1,0510
10,660;1,2732;1,1150
10,660;1,3528;1,0838
10,660;1,4324;1,0436
10,660;0,7162;1,2902
10,660;0,3979;1,4141
10,660;1,0345;1,1473
10,660;0,4775;1,3702
10,660;0,5570;1,2814
10,660;0,7162;1,2800
10,660;0,3979;1,4141
10,660;0,4775;1,2210
10,660;0,5570;1,1744
10,660;0,6366;1,0903
10,660;0,5570;1,2568
10,660;0,3979;1,0866
10,660;0,4775;0,8079
10,660;0,4775;1,3702
10,660;0,4775;0,9908
11,160;0,7958;1,2088
11,160;0,9549;1,0933
11,160;1,2732;1,0644
11,160;0,3979;1,3360
11,160;0,1592;1,3834
11,160;1,5915;1,0665
11,160;1,1141;1,1300
11,160;0,4775;1,1871
11,160;1,2732;1,1141
11,160;1,7507;1,0146
11,160;1,9099;1,0622
11,160;1,9894;1,0346
11,160;1,7507;1,0659
11,160;2,0690;1,0624
11,160;1,8303;1,0420
11,160;1,8303;1,0190
11,160;1,1937;1,1342
11,160;1,4324;1,0022
11,160;1,5915;1,0779
11,160;1,4324;1,0023
11,160;1,8303;1,0488
11,160;1,5915;1,0514
11,160;1,9894;1,0601
11,160;1,8303;1,0200
11,160;1,9099;1,0527
11,160;1,0345;1,0838
11,160;1,7507;1,0659
11,160;1,6711;1,0325
11,160;1,8303;1,0642
11,160;1,3528;1,0025
11,160;1,4324;1,0904
11,160;1,5915;1,0032
11,160;0,9549;1,1068
11,160;0,6366;1,3346
11,160;1,1141;1,1180
11,160;0,4775;1,3819
11,160;0,5570;1,2779
11,160;0,6366;1,2680
11,160;0,6366;1,3485
11,160;0,5570;1,1992
11,160;0,4775;1,3819
11,160;0,6366;1,2613
11,160;0,6366;1,2680
11,160;0,4775;0,9183
11,160;0,6366;1,0145
11,160;0,4775;1,3819
11,160;0,5570;1,2422
11,160;0,3979;0,8592
11,160;0,5570;0,9764
11,160;0,1592;0,5665
11,160;0,3979;0,8592
11,670;0,6366;1,0537
11,670;0,7958;0,9332
11,670;0,9549;1,0624
11,670;0,1592;1,1001
11,670;1,5120;1,0170
11,670;0,7958;1,0357
11,670;0,3979;1,1926
11,670;1,3528;0,9865
11,670;1,9099;1,0498
11,670;1,5120;0,9804
11,670;1,7507;1,1178
11,670;1,8303;1,0269
11,670;1,8303;1,0269
11,670;1,5915;0,9946
11,670;1,7507;1,0244
11,670;1,1141;1,0410
11,670;1,5120;1,1300
11,670;1,3528;1,0161
11,670;1,1937;1,1709
11,670;1,7507;1,1155
11,670;1,7507;1,1128
11,670;1,7507;1,0226
11,670;1,9099;1,0522
11,670;1,5915;1,0944
11,670;1,1141;1,1280
11,670;1,5915;0,9977
11,670;1,6711;1,1251
11,670;1,7507;1,0062
11,670;1,4324;1,0595
11,670;1,5120;1,1955
11,670;1,7507;1,0106
11,670;1,2732;1,1563
11,670;0,8754;1,3130
11,670;1,3528;1,1662
11,670;0,6366;1,3539
11,670;0,7958;1,2162
11,670;0,7162;1,2549
11,670;1,0345;1,2775
11,670;0,5570;1,2014
11,670;0,4775;1,3844
11,670;0,6366;1,2925
11,670;0,6366;1,2663
11,670;0,4775;1,3600
11,670;0,8754;1,1330
11,670;0,6366;1,3436
11,670;0,5570;1,2781
11,670;0,3183;0,9496
11,670;0,4775;1,2484
11,670;0,7162;1,1148
11,670;0,2387;0,9564
11,670;0,5570;1,0701
11,670;0,3979;1,0328
11,670;0,5570;1,0701
11,670;0,5570;1,0701
12,170;0,6366;1,1158
12,170;0,6366;0,8381
12,170;0,7162;1,1201
12,170;0,1592;1,0462
12,170;1,4324;0,9249
12,170;0,7162;1,0200
12,170;0,3979;1,1734
12,170;1,3528;0,9769
12,170;1,9099;1,0128
12,170;1,1937;0,9628
12,170;1,5120;1,0187
12,170;1,5915;0,9405
12,170;1,7507;0,9120
12,170;1,3528;0,8918
12,170;1,7507;0,9263
12,170;1,1141;0,8739
12,170;1,6711;1,1289
12,170;1,5915;0,9399
12,170;1,0345;1,2235
12,170;1,8303;1,0825
12,170;1,8303;1,1309
12,170;1,6711;0,9251
12,170;1,8303;0,9795
12,170;1,5915;0,9188
12,170;1,2732;1,0913
12,170;1,3528;0,9176
12,170;1,5915;1,1265
12,170;1,6711;0,9353
12,170;1,6711;1,0998
12,170;1,4324;1,1991
12,170;1,7507;0,9851
12,170;1,5120;1,1388
12,170;1,1937;1,2431
12,170;1,5120;1,1541
12,170;0,8754;1,3569
12,170;1,1141;1,2577
12,170;0,7958;1,2538
12,170;1,2732;1,2604
12,170;0,5570;1,2168
12,170;0,6366;1,4162
12,170;0,6366;1,2878
12,170;0,8754;1,1827
12,170;0,4775;1,3421
12,170;0,8754;1,3459
12,170;1,0345;1,3232
12,170;0,6366;1,3337
12,170;0,3183;1,3125
12,170;0,4775;1,4103
12,170;0,7958;1,3049
12,170;0,3183;1,3793
12,170;0,6366;1,3938
12,170;0,4775;1,1091
12,170;0,6366;1,3145
12,170;0,5570;1,4026
12,170;0,3979;1,0982
12,170;0,5570;1,3313
12,170;0,3183;1,2614
12,670;0,5570;1,2240
12,670;0,4775;0,9964
12,670;0,5570;1,2240
12,670;1,3528;0,9301
12,670;0,6366;1,1080
12,670;0,3979;1,1564
12,670;1,2732;0,9343
12,670;1,9099;1,0007
12,670;0,7958;1,0647
12,670;1,2732;0,9688
12,670;1,3528;1,0225
12,670;1,4324;0,8863
12,670;1,0345;0,9097
12,670;1,5120;0,8957
12,670;1,3528;0,9197
12,670;1,5120;1,1200
12,670;1,5120;0,8957
12,670;0,7162;1,3264
12,670;1,9894;1,0248
12,670;1,9894;1,0789
12,670;1,5120;0,9015
12,670;1,5915;0,8856
12,670;1,4324;0,8700
12,670;1,4324;1,0843
12,670;1,1141;0,8695
12,670;1,1141;1,1893
12,670;1,1937;0,9038
12,670;1,5915;1,0651
12,670;1,1937;1,1876
12,670;1,7507;0,9639
12,670;1,3528;1,1621
12,670;1,4324;1,1406
12,670;1,5915;1,1443
12,670;1,1141;1,1786
12,670;1,1937;1,1811
12,670;0,9549;1,2070
12,670;1,2732;1,1738
12,670;0,7162;1,2994
12,670;0,8754;1,2882
12,670;0,8754;1,2849
12,670;1,1937;1,0917
12,670;0,5570;1,3001
12,670;0,8754;1,3903
12,670;1,3528;1,1778
12,670;0,7162;1,3708
12,670;0,3183;1,3422
12,670;0,5570;1,4708
12,670;0,7958;1,4351
12,670;0,3183;1,4104
12,670;0,7958;1,4109
12,670;0,3979;1,3559
12,670;0,7162;1,4594
12,670;0,6366;1,2870
12,670;0,4775;0,9360
12,670;0,7958;1,2228
12,670;0,3979;1,3285
12,670;0,2387;1,2080
13,180;0,4775;1,2069
13,180;0,6366;1,0561
13,180;0,4775;1,2069
13,180;1,2732;0,9443
13,180;0,4775;1,2069
13,180;0,9549;0,8714
13,180;1,7507;1,0351
13,180;0,5570;1,1055
13,180;0,7958;0,8721
13,180;1,0345;1,2072
13,180;1,1937;1,1157
13,180;0,9549;1,0200
13,180;1,5915;0,9423
13,180;1,5120;0,9726
13,180;1,5120;0,9763
13,180;1,4324;0,9557
13,180;0,7162;1,3924
13,180;1,9099;1,0166
13,180;1,8303;0,9721
13,180;1,5120;1,0583
13,180;1,2732;0,8658
13,180;1,3528;0,9275
13,180;1,5915;0,9742
13,180;1,1937;0,9457
13,180;0,9549;1,1847
13,180;0,7958;1,0114
13,180;1,6711;0,9469
13,180;0,8754;1,3288
13,180;1,3528;0,9561
13,180;1,4324;1,0021
13,180;1,3528;0,9974
13,180;1,7507;1,1040
13,180;1,2732;1,0157
13,180;1,2732;0,9909
13,180;1,1937;1,0374
13,180;1,4324;1,0066
13,180;1,0345;1,0650
13,180;1,1937;1,0293
13,180;1,1141;1,1697
13,180;1,2732;0,9795
13,180;0,7162;1,1861
13,180;0,8754;1,3969
13,180;1,2732;1,0279
13,180;0,7958;1,2242
13,180;0,3979;1,0843
13,180;0,5570;1,4817
13,180;0,7958;1,4524
13,180;0,3183;1,4140
13,180;0,7958;1,4174
13,180;0,4775;1,3308
13,180;0,7958;1,4524
13,180;0,5570;1,4817
13,180;0,5570;0,9883
13,180;0,8754;1,2584
13,180;0,3183;0,6717
13,180;0,5570;1,1790
13,180;0,2387;0,4708
13,180;0,3979;0,5374
13,180;0,3979;1,0418
13,180;0,4775;0,9946
13,180;0,4775;0,6374
13,180;0,4775;0,9946
13,680;0,6366;1,2481
13,680;0,9549;0,7656
13,680;1,0345;0,8739
13,680;1,3528;1,1093
13,680;0,2387;1,3039
13,680;0,5570;0,8966
13,680;0,9549;1,1644
13,680;0,9549;1,1644
13,680;0,6366;1,0606
13,680;1,5915;0,9286
13,680;1,4324;0,9644
13,680;1,4324;1,0758
13,680;1,1141;0,8129
13,680;0,7162;1,3480
13,680;1,6711;1,0085
13,680;1,7507;0,9919
13,680;1,0345;1,1472
13,680;1,0345;0,8564
13,680;1,1937;0,8383
13,680;1,5915;1,0238
13,680;1,3528;0,9528
13,680;0,8754;1,2338
13,680;0,3183;1,0534
13,680;1,6711;0,9300
13,680;0,7162;1,3480
13,680;1,1937;0,8481
13,680;1,5120;1,0376
13,680;1,1937;1,0640
13,680;1,4324;1,1038
13,680;1,4324;1,1186
13,680;1,3528;1,1519
13,680;1,5120;1,1897
13,680;1,5120;1,0751
13,680;1,2732;1,1434
13,680;1,5120;1,1455
13,680;1,3528;1,2046
13,680;1,4324;1,1255
13,680;0,9549;1,2069
13,680;1,0345;1,3411
13,680;1,3528;1,0853
13,680;1,1141;1,2249
13,680;0,3979;1,3331
13,680;0,5570;1,4837
13,680;0,8754;1,4180
13,680;0,4775;1,3012
13,680;0,9549;1,3141
13,680;0,7162;1,2127
13,680;0,7958;1,4550
13,680;0,6366;1,5062
13,680;0,5570;1,3754
13,680;0,7162;1,4923
13,680;0,3183;1,3496
13,680;0,6366;1,4513
13,680;0,3183;0,7609
13,680;0,3979;1,0797
13,680;0,4775;1,1723
13,680;0,3979;0,8849
13,680;0,4775;1,0892
13,680;0,4775;1,0148
14,190;0,9549;0,8758
14,190;0,8754;0,8968
14,190;1,1937;1,1874
14,190;0,6366;1,1459
14,190;0,7162;1,3707
14,190;0,7162;1,2805
14,190;0,3183;1,3306
14,190;1,3528;0,9994
14,190;1,3528;0,9477
14,190;1,7507;1,1277
14,190;0,7958;0,9547
14,190;0,6366;1,4017
14,190;1,2732;1,0471
14,190;1,7507;0,9928
14,190;0,8754;1,2640
14,190;0,7958;1,0772
14,190;1,5120;1,0089
14,190;1,6711;1,0425
14,190;1,1937;1,0055
14,190;0,6366;1,4017
14,190;1,5915;0,9995
14,190;0,6366;1,4017
14,190;1,1141;0,9523
14,190;1,3528;1,0696
14,190;1,2732;1,1498
14,190;1,2732;1,1651
14,190;1,6711;1,2142
14,190;1,2732;1,1435
14,190;1,4324;1,1750
14,190;1,4324;1,1539
14,190;1,5120;1,1877
14,190;1,6711;1,1781
14,190;1,4324;1,2221
