agentId;time;posX;posZ;speed
4;1,5300;0,7519;5,8509;0,8588
5;1,5300;4,9576;1,8470;1,2775
6;1,5300;0,4026;6,8819;0,8994
7;1,5300;5,6821;2,0203;1,4903
8;1,5300;6,0613;0,0269;0,4668
9;1,5300;-1,3036;6,6345;0,6990
10;1,5300;6,3218;1,8700;0,0424
1;1,6400;1,3676;5,8293;1,1301
2;1,6400;3,5854;1,1323;1,5704
3;1,6400;4,5063;0,1472;1,5592
4;1,6400;0,7333;5,7587;0,8550
5;1,6400;4,8145;1,8379;1,3032
6;1,6400;0,3986;6,7323;1,3603
7;1,6400;5,5083;2,0090;1,5827
8;1,6400;5,9987;0,0309;0,5706
9;1,6400;-1,2943;6,5347;0,9109
10;1,6400;6,2908;1,8679;0,2825
1;1,7400;1,3660;5,7153;1,1395
2;1,7400;3,4281;1,1306;1,5724
3;1,7400;4,3500;0,1570;1,5655
4;1,7400;0,7177;5,6752;0,8497
5;1,7400;4,6824;1,8294;1,3241
6;1,7400;0,3948;6,5925;1,3980
7;1,7400;5,3453;1,9985;1,6337
8;1,7400;5,9349;0,0351;0,6395
9;1,7400;-1,2846;6,4300;1,0517
10;1,7400;6,2338;1,8644;0,5713
1;1,8500;1,3630;5,5891;1,1477
2;1,8500;3,2550;1,1288;1,5738
3;1,8500;4,1777;0,1679;1,5699
4;1,8500;0,7018;5,5837;0,8442
5;1,8500;4,5348;1,8196;1,3450
6;1,8500;0,3904;6,4359;1,4246
7;1,8500;5,1631;1,9868;1,6603
8;1,8500;5,8594;0,0399;0,6876
9;1,8500;-1,2730;6,3041;1,1497
10;1,8500;6,1483;1,8592;0,7786
1;1,9600;1,3587;5,4621;1,1550
2;1,9600;3,0818;1,1270;1,5748
3;1,9600;4,0050;0,1788;1,5730
4;1,9600;0,6872;5,4926;0,8390
5;1,9600;4,3844;1,8093;1,3703
6;1,9600;0,3859;6,2772;1,4433
7;1,9600;4,9797;1,9752;1,6705
8;1,9600;5,7801;0,0451;0,7226
9;1,9600;-1,2606;6,1703;1,2213
10;1,9600;6,0442;1,8530;0,9475
11;1,9600;1,1438;6,9405;0,4047
1;2,0700;1,3532;5,3345;1,1611
2;2,0700;2,9085;1,1252;1,5754
3;2,0700;3,8321;0,1898;1,5751
4;2,0700;0,6740;5,4016;0,8353
5;2,0700;4,2306;1,7981;1,4020
6;2,0700;0,3813;6,1172;1,4549
7;2,0700;4,7968;1,9641;1,6652
8;2,0700;5,6981;0,0504;0,7468
9;2,0700;-1,2479;6,0311;1,2706
10;2,0700;5,9283;1,8462;1,0556
11;2,0700;1,1374;6,8560;0,7704
1;2,1800;1,3468;5,2064;1,1661
2;2,1800;2,7352;1,1233;1,5758
3;2,1800;3,6590;0,2007;1,5766
4;2,1800;0,6621;5,3106;0,8344
5;2,1800;4,0725;1,7856;1,4416
6;2,1800;0,3766;5,9566;1,4604
7;2,1800;4,6160;1,9539;1,6467
8;2,1800;5,6089;0,0516;0,8113
9;2,1800;-1,2348;5,8882;1,3044
10;2,1800;5,8048;1,8389;1,1247
11;2,1800;1,1299;6,7587;0,8880
13;2,1800;6,0613;0,3793;0,1547
1;2,2900;1,3394;5,0779;1,1702
2;2,2900;2,5618;1,1215;1,5760
3;2,2900;3,4858;0,2116;1,5775
4;2,2900;0,6516;5,2190;0,8386
5;2,2900;3,9096;1,7717;1,4867
6;2,2900;0,3715;5,7963;1,4588
7;2,2900;4,4381;1,9448;1,6194
8;2,2900;5,5088;0,0459;0,9110
9;2,2900;-1,2216;5,7428;1,3277
10;2,2900;5,6763;1,8315;1,1702
11;2,2900;1,1218;6,6524;0,9690
12;2,2900;6,4953;1,9140;0,6329
13;2,2900;6,0129;0,3920;0,4555
1;2,4000;1,3313;4,9491;1,1735
2;2,4000;2,3885;1,1197;1,5761
3;2,4000;3,3126;0,2226;1,5781
4;2,4000;0,6429;5,1256;0,8530
5;2,4000;3,7419;1,7560;1,5307
6;2,4000;0,3654;5,6373;1,4464
7;2,4000;4,2633;1,9370;1,5903
8;2,4000;5,4064;0,0395;0,9326
9;2,4000;-1,2082;5,5956;1,3438
10;2,4000;5,5445;1,8238;1,2005
11;2,4000;1,1132;6,5400;1,0248
12;2,4000;6,3783;1,9072;1,0658
13;2,4000;5,9333;0,4066;0,7357
1;2,5000;1,3232;4,8318;1,1759
2;2,5000;2,2309;1,1180;1,5761
3;2,5000;3,1551;0,2325;1,5785
4;2,5000;0,6377;5,0374;0,8830
5;2,5000;3,5863;1,7406;1,5643
6;2,5000;0,3583;5,4956;1,4190
7;2,5000;4,1067;1,9308;1,5677
8;2,5000;5,3137;0,0345;0,9288
9;2,5000;-1,1960;5,4607;1,3544
10;2,5000;5,4227;1,8168;1,2200
11;2,5000;1,1051;6,4341;1,0619
12;2,5000;6,2652;1,9008;1,1332
13;2,5000;5,8405;0,4200;0,9371
1;2,6100;1,3139;4,7025;1,1780
2;2,6100;2,0575;1,1162;1,5761
3;2,6100;2,9817;0,2434;1,5787
4;2,6100;0,6365;4,9345;0,9355
5;2,6100;3,4129;1,7225;1,5847
6;2,6100;0,3468;5,3450;1,3725
7;2,6100;3,9358;1,9248;1,5547
8;2,6100;5,2125;0,0299;0,9205
9;2,6100;-1,1825;5,3115;1,3618
10;2,6100;5,2872;1,8091;1,2334
11;2,6100;1,0959;6,3148;1,0877
12;2,6100;6,1355;1,8935;1,1805
13;2,6100;5,7224;0,4346;1,0825
16;2,6100;-0,5636;6,9905;0,1436
1;2,7200;1,3042;4,5731;1,1798
2;2,7200;1,8842;1,1144;1,5760
3;2,7200;2,8084;0,2544;1,5788
4;2,7200;0,6420;4,8238;1,0076
5;2,7200;3,2387;1,7039;1,5920
6;2,7200;0,3298;5,2016;1,3132
7;2,7200;3,7652;1,9192;1,5514
8;2,7200;5,1120;0,0259;0,9144
9;2,7200;-1,1690;5,1617;1,3671
10;2,7200;5,1507;1,8013;1,2430
11;2,7200;1,0866;6,1934;1,1065
12;2,7200;6,0022;1,8861;1,2138
13;2,7200;5,5924;0,4491;1,1891
16;2,7200;-0,5564;6,9397;0,4661
1;2,8300;1,2944;4,4435;1,1816
2;2,8300;1,7108;1,1126;1,5758
3;2,8300;2,6351;0,2653;1,5788
4;2,8300;0,6542;4,7074;1,0638
5;2,8300;3,0651;1,6850;1,5883
6;2,8300;0,3072;5,0639;1,2682
7;2,8300;3,5941;1,9138;1,5561
8;2,8300;5,0117;0,0215;0,9133
9;2,8300;-1,1555;5,0115;1,3707
10;2,8300;5,0135;1,7934;1,2495
11;2,8300;1,0771;6,0707;1,1195
12;2,8300;5,8664;1,8784;1,2362
13;2,8300;5,4546;0,4641;1,2602
16;2,8300;-0,5398;6,8575;0,7619
1;2,9400;1,2847;4,3137;1,1839
2;2,9400;1,5375;1,1108;1,5757
3;2,9400;2,4618;0,2763;1,5788
4;2,9400;0,6706;4,5910;1,0694
5;2,9400;2,8925;1,6662;1,5783
6;2,9400;0,2806;4,9286;1,2540
7;2,9400;3,4220;1,9083;1,5653
8;2,9400;4,9109;0,0162;0,9170
9;2,9400;-1,1420;4,8611;1,3732
10;2,9400;4,8758;1,7856;1,2539
11;2,9400;1,0676;5,9469;1,1284
12;2,9400;5,7290;1,8705;1,2515
13;2,9400;5,3118;0,4803;1,3061
14;2,9400;-1,0589;6,9517;1,0649
16;2,9400;-0,5137;6,7540;0,9709
1;3,0500;1,2754;4,1834;1,1871
2;3,0500;1,3642;1,1089;1,5755
3;3,0500;2,2885;0,2872;1,5787
4;3,0500;0,6883;4,4755;1,0614
5;3,0500;2,7212;1,6475;1,5659
6;3,0500;0,2526;4,7921;1,2664
7;3,0500;3,2488;1,9027;1,5759
8;3,0500;4,8096;0,0090;0,9233
9;3,0500;-1,1285;4,7105;1,3749
10;3,0500;4,7378;1,7777;1,2569
11;3,0500;1,0581;5,8224;1,1348
12;3,0500;5,5904;1,8625;1,2618
13;3,0500;5,1660;0,4983;1,3358
14;3,0500;-1,0722;6,7933;1,4452
15;3,0500;6,4801;1,4611;0,7346
16;3,0500;-0,4828;6,6377;1,0937
17;3,0500;6,4652;0,7747;0,6488
18;3,0500;1,3835;6,7750;0,1751
19;3,0500;5,8225;-0,2093;0,1144
1;3,1600;1,2668;4,0526;1,1915
2;3,1600;1,1910;1,1071;1,5753
3;3,1600;2,1152;0,2982;1,5786
4;3,1600;0,7047;4,3634;1,0303
5;3,1600;2,5513;1,6289;1,5538
6;3,1600;0,2254;4,6525;1,2929
7;3,1600;3,0744;1,8969;1,5859
8;3,1600;4,7080;-0,0002;0,9282
9;3,1600;-1,1150;4,5597;1,3760
10;3,1600;4,5995;1,7699;1,2589
11;3,1600;1,0485;5,6975;1,1391
12;3,1600;5,4511;1,8545;1,2689
13;3,1600;5,0180;0,5183;1,3575
14;3,1600;-1,0852;6,6305;1,4846
15;3,1600;6,3566;1,4606;1,1229
16;3,1600;-0,4520;6,5146;1,1535
17;3,1600;6,3393;0,7732;1,1439
18;3,1600;1,3780;6,7207;0,4959
19;3,1600;5,7805;-0,2058;0,3833
1;3,2700;1,2589;3,9212;1,1969
2;3,2700;1,0177;1,1053;1,5751
3;3,2700;1,9419;0,3091;1,5784
4;3,2700;0,7185;4,2556;0,9879
5;3,2700;2,3825;1,6104;1,5437
6;3,2700;0,2000;4,5091;1,3238
7;3,2700;2,8992;1,8912;1,5941
8;3,2700;4,6066;-0,0114;0,9272
9;3,2700;-1,1016;4,4089;1,3768
10;3,2700;4,4611;1,7620;1,2604
11;3,2700;1,0388;5,5723;1,1420
12;3,2700;5,3112;1,8464;1,2736
13;3,2700;4,8681;0,5402;1,3772
14;3,2700;-1,0953;6,4636;1,5202
15;3,2700;6,2292;1,4603;1,1582
16;3,2700;-0,4241;6,3880;1,1791
17;3,2700;6,2011;0,7716;1,2573
18;3,2700;1,3699;6,6406;0,7323
19;3,2700;5,7119;-0,2002;0,6255
1;3,3800;1,2517;3,7891;1,2027
2;3,3800;0,8445;1,1035;1,5749
3;3,3800;1,7686;0,3200;1,5783
4;3,3800;0,7293;4,1523;0,9448
5;3,3800;2,2146;1,5919;1,5358
6;3,3800;0,1767;4,3620;1,3537
7;3,3800;2,7232;1,8854;1,6002
8;3,3800;4,5063;-0,0236;0,9181
9;3,3800;-1,0881;4,2580;1,3772
10;3,3800;4,3226;1,7541;1,2614
11;3,3800;1,0292;5,4468;1,1439
12;3,3800;5,1649;1,8384;1,3317
13;3,3800;4,7160;0,5631;1,3979
14;3,3800;-1,1016;6,2933;1,5495
15;3,3800;6,1031;1,4564;1,1473
16;3,3800;-0,4000;6,2594;1,1893
17;3,3800;6,0541;0,7700;1,3356
18;3,3800;1,3601;6,5426;0,8951
19;3,3800;5,6251;-0,1931;0,7923
20;3,3800;5,7685;1,8277;0,1602
1;3,4800;1,2454;3,6685;1,2075
2;3,4800;0,6870;1,1018;1,5747
3;3,4800;1,6111;0,3300;1,5781
4;3,4800;0,7369;4,0618;0,9081
5;3,4800;2,0625;1,5748;1,5304
6;3,4800;0,1574;4,2254;1,3795
7;3,4800;2,5629;1,8804;1,6043
8;3,4800;4,4168;-0,0347;0,9027
9;3,4800;-1,0758;4,1208;1,3775
10;3,4800;4,1966;1,7469;1,2623
11;3,4800;1,0204;5,3326;1,1452
12;3,4800;5,0273;1,8312;1,3784
13;3,4800;4,5757;0,5840;1,4187
14;3,4800;-1,1041;6,1361;1,5716
15;3,4800;5,9973;1,4410;1,0692
16;3,4800;-0,3814;6,1415;1,1929
17;3,4800;5,9154;0,7684;1,3879
18;3,4800;1,3501;6,4428;1,0033
19;3,4800;5,5350;-0,1857;0,9032
20;3,4800;5,7156;1,8418;0,5478
1;3,5900;1,2385;3,5355;1,2108
2;3,5900;0,5138;1,1000;1,5744
3;3,5900;1,4379;0,3409;1,5779
4;3,5900;0,7432;3,9654;0,8775
5;3,5900;1,8957;1,5558;1,5266
6;3,5900;0,1381;4,0724;1,4023
7;3,5900;2,3862;1,8750;1,6070
8;3,5900;4,3202;-0,0460;0,8834
9;3,5900;-1,0624;3,9698;1,3777
10;3,5900;4,0578;1,7391;1,2632
11;3,5900;1,0108;5,2069;1,1460
12;3,5900;4,8770;1,8232;1,3681
13;3,5900;4,4190;0,6062;1,4391
14;3,5900;-1,1037;5,9614;1,5887
15;3,5900;5,8875;1,4119;1,0327
16;3,5900;-0,3641;6,0113;1,1940
17;3,5900;5,7586;0,7664;1,4253
18;3,5900;1,3383;6,3247;1,0785
19;3,5900;5,4276;-0,1769;0,9804
20;3,5900;5,6243;1,8691;0,8658
1;3,7000;1,2311;3,4024;1,2120
2;3,7000;0,3407;1,0982;1,5742
3;3,7000;1,2647;0,3518;1,5777
4;3,7000;0,7479;3,8718;0,8520
5;3,7000;1,7292;1,5363;1,5237
6;3,7000;0,1207;3,9169;1,4229
7;3,7000;2,2093;1,8700;1,6090
8;3,7000;4,2258;-0,0555;0,8624
9;3,7000;-1,0490;3,8188;1,3778
10;3,7000;3,9190;1,7312;1,2643
11;3,7000;1,0011;5,0812;1,1466
12;3,7000;4,7288;1,8150;1,3498
13;3,7000;4,2598;0,6267;1,4586
14;3,7000;-1,1006;5,7852;1,6022
15;3,7000;5,7772;1,3800;1,0431
16;3,7000;-0,3496;5,8808;1,1941
17;3,7000;5,5986;0,7638;1,4545
18;3,7000;1,3260;6,2006;1,1335
19;3,7000;5,3139;-0,1676;1,0368
20;3,7000;5,5136;1,8986;1,0413
1;3,8100;1,2229;3,2694;1,2109
2;3,8100;0,1676;1,0964;1,5739
3;3,8100;1,0915;0,3628;1,5775
4;3,8100;0,7512;3,7803;0,8326
5;3,8100;1,5631;1,5165;1,5211
6;3,8100;0,1052;3,7592;1,4405
7;3,8100;2,0321;1,8654;1,6107
8;3,8100;4,1334;-0,0628;0,8432
9;3,8100;-1,0355;3,6679;1,3778
10;3,8100;3,7800;1,7233;1,2654
11;3,8100;0,9915;4,9554;1,1470
12;3,8100;4,5823;1,8068;1,3331
13;3,8100;4,0986;0,6452;1,4751
14;3,8100;-1,0953;5,6079;1,6124
15;3,8100;5,6631;1,3524;1,0674
16;3,8100;-0,3373;5,7501;1,1938
17;3,8100;5,4361;0,7605;1,4774
18;3,8100;1,3134;6,0724;1,1713
19;3,8100;5,1960;-0,1580;1,0756
20;3,8100;5,3932;1,9235;1,1180
1;3,9200;1,2138;3,1369;1,2082
2;3,9200;-0,0055;1,0946;1,5736
3;3,9200;0,9184;0,3737;1,5773
4;3,9200;0,7534;3,6903;0,8186
5;3,9200;1,3973;1,4961;1,5182
6;3,9200;0,0915;3,5997;1,4550
7;3,9200;1,8548;1,8612;1,6127
8;3,9200;4,0425;-0,0677;0,8276
9;3,9200;-1,0221;3,5169;1,3777
10;3,9200;3,6409;1,7154;1,2665
11;3,9200;0,9818;4,8296;1,1472
12;3,9200;4,4374;1,7984;1,3196
13;3,9200;3,9357;0,6615;1,4882
14;3,9200;-1,0882;5,4298;1,6198
15;3,9200;5,5447;1,3312;1,0934
16;3,9200;-0,3268;5,6192;1,1933
17;3,9200;5,2717;0,7564;1,4958
18;3,9200;1,3006;5,9413;1,1973
19;3,9200;5,0751;-0,1481;1,1023
20;3,9200;5,2676;1,9419;1,1539
22;3,9200;6,4552;0,1254;0,7346
24;3,9200;6,2302;1,0387;0,0923
1;4,0300;1,2038;3,0048;1,2043
2;4,0300;-0,1786;1,0928;1,5733
3;4,0300;0,7452;0,3846;1,5770
4;4,0300;0,7543;3,6013;0,8095
5;4,0300;1,2320;1,4754;1,5145
6;4,0300;0,0799;3,4388;1,4663
7;4,0300;1,6772;1,8572;1,6152
8;4,0300;3,9528;-0,0704;0,8159
9;4,0300;-1,0087;3,3660;1,3777
10;4,0300;3,5017;1,7074;1,2675
11;4,0300;0,9722;4,7037;1,1473
12;4,0300;4,2937;1,7901;1,3091
13;4,0300;3,7716;0,6756;1,4980
14;4,0300;-1,0797;5,2513;1,6253
15;4,0300;5,4224;1,3158;1,1208
16;4,0300;-0,3177;5,4883;1,1928
17;4,0300;5,1056;0,7520;1,5100
18;4,0300;1,2877;5,8083;1,2152
19;4,0300;4,9522;-0,1382;1,1206
20;4,0300;5,1391;1,9542;1,1737
22;4,0300;6,3096;0,1336;1,3253
24;4,0300;6,1917;1,0385;0,3500
1;4,1400;1,1930;2,8732;1,1999
2;4,1400;-0,3516;1,0910;1,5729
3;4,1400;0,5721;0,3955;1,5768
4;4,1400;0,7541;3,5128;0,8044
5;4,1400;1,0673;1,4543;1,5097
6;4,1400;0,0701;3,2769;1,4745
7;4,1400;1,4992;1,8537;1,6186
8;4,1400;3,8639;-0,0709;0,8079
9;4,1400;-0,9953;3,2150;1,3776
10;4,1400;3,3624;1,6995;1,2685
11;4,1400;0,9625;4,5779;1,1474
12;4,1400;4,1508;1,7817;1,3010
13;4,1400;3,6065;0,6875;1,5048
14;4,1400;-1,0700;5,0723;1,6292
15;4,1400;5,2972;1,3048;1,1420
16;4,1400;-0,3098;5,3574;1,1924
17;4,1400;4,9385;0,7479;1,5196
18;4,1400;1,2747;5,6739;1,2274
19;4,1400;4,8280;-0,1281;1,1330
20;4,1400;5,0088;1,9617;1,1861
22;4,1400;6,1482;0,1426;1,4695
24;4,1400;6,1226;1,0382;0,6284
1;4,2500;1,1814;2,7422;1,1954
2;4,2500;-0,5245;1,0891;1,5726
3;4,2500;0,3991;0,4064;1,5765
4;4,2500;0,7527;3,4245;0,8025
5;4,2500;0,9033;1,4330;1,5038
6;4,2500;0,0622;3,1143;1,4801
7;4,2500;1,3207;1,8503;1,6228
8;4,2500;3,7756;-0,0697;0,8032
9;4,2500;-0,9819;3,0641;1,3775
10;4,2500;3,2230;1,6916;1,2693
11;4,2500;0,9529;4,4520;1,1473
12;4,2500;4,0086;1,7733;1,2949
13;4,2500;3,4408;0,6977;1,5092
14;4,2500;-1,0594;4,8931;1,6320
15;4,2500;5,1701;1,2966;1,1586
16;4,2500;-0,3028;5,2264;1,1921
17;4,2500;4,7708;0,7444;1,5253
18;4,2500;1,2617;5,5385;1,2363
19;4,2500;4,7029;-0,1181;1,1414
20;4,2500;4,8775;1,9653;1,1944
22;4,2500;5,9759;0,1522;1,5689
24;4,2500;6,0300;1,0383;0,8419
26;4,2500;0,8887;6,1737;0,0640
1;4,3600;1,1692;2,6119;1,1902
2;4,3600;-0,6975;1,0873;1,5722
3;4,3600;0,2260;0,4173;1,5762
4;4,3600;0,7504;3,3362;0,8029
5;4,3600;0,7400;1,4114;1,4968
6;4,3600;0,0559;2,9513;1,4834
7;4,3600;1,1417;1,8470;1,6278
8;4,3600;3,6875;-0,0669;0,8009
9;4,3600;-0,9686;2,9132;1,3774
10;4,3600;3,0835;1,6837;1,2700
11;4,3600;0,9433;4,3262;1,1472
12;4,3600;3,8669;1,7650;1,2902
13;4,3600;3,2747;0,7064;1,5118
14;4,3600;-1,0480;4,7138;1,6338
15;4,3600;5,0413;1,2902;1,1721
16;4,3600;-0,2966;5,0955;1,1921
17;4,3600;4,6027;0,7418;1,5277
18;4,3600;1,2489;5,4021;1,2460
19;4,3600;4,5771;-0,1081;1,1468
20;4,3600;4,7455;1,9662;1,2001
21;4,3600;1,1327;6,9092;0,9703
22;4,3600;5,7960;0,1621;1,6375
24;4,3600;5,9181;1,0393;1,0179
26;4,3600;0,8866;6,1452;0,2599
1;4,4700;1,1565;2,4826;1,1809
2;4,4700;-0,8704;1,0855;1,5718
3;4,4700;0,0530;0,4282;1,5760
4;4,4700;0,7471;3,2477;0,8047
5;4,4700;0,5777;1,3897;1,4890
6;4,4700;0,0509;2,7880;1,4850
7;4,4700;0,9619;1,8431;1,6343
8;4,4700;3,5995;-0,0629;0,8005
9;4,4700;-0,9552;2,7623;1,3772
10;4,4700;2,9440;1,6759;1,2706
11;4,4700;0,9336;4,2004;1,1471
12;4,4700;3,7257;1,7566;1,2866
13;4,4700;3,1084;0,7138;1,5131
14;4,4700;-1,0359;4,5343;1,6350
15;4,4700;4,9113;1,2849;1,1832
16;4,4700;-0,2911;4,9644;1,1922
17;4,4700;4,4347;0,7401;1,5280
18;4,4700;1,2363;5,2651;1,2507
19;4,4700;4,4510;-0,0981;1,1499
20;4,4700;4,6130;1,9649;1,2041
21;4,4700;1,1150;6,7591;1,3738
22;4,4700;5,6110;0,1723;1,6847
24;4,4700;5,7957;1,0402;1,1122
26;4,4700;0,8827;6,0905;0,4985
1;4,5800;1,1441;2,3553;1,1631
2;4,5800;-1,0432;1,0837;1,5714
3;4,5800;-0,1200;0,4391;1,5757
4;4,5800;0,7431;3,1590;0,8073
5;4,5800;0,4163;1,3680;1,4808
6;4,5800;0,0471;2,6246;1,4856
7;4,5800;0,7808;1,8375;1,6473
8;4,5800;3,5115;-0,0580;0,8016
9;4,5800;-0,9419;2,6114;1,3771
10;4,5800;2,8044;1,6680;1,2711
11;4,5800;0,9240;4,0746;1,1468
12;4,5800;3,5847;1,7482;1,2839
13;4,5800;2,9420;0,7202;1,5136
14;4,5800;-1,0233;4,3548;1,6356
15;4,5800;4,7802;1,2801;1,1924
16;4,5800;-0,2861;4,8334;1,1924
17;4,5800;4,2667;0,7394;1,5270
18;4,5800;1,2235;5,1279;1,2527
19;4,5800;4,3248;-0,0882;1,1511
20;4,5800;4,4803;1,9621;1,2070
21;4,5800;1,0994;6,6110;1,3540
22;4,5800;5,4224;0,1827;1,7172
24;4,5800;5,6674;1,0411;1,1662
25;4,5800;6,4131;0,9422;0,5214
26;4,5800;0,8771;6,0164;0,6756
1;4,6900;1,1328;2,2297;1,1457
2;4,6900;-1,2160;1,0819;1,5710
3;4,6900;-0,2929;0,4500;1,5754
4;4,6900;0,7386;3,0700;0,8101
5;4,6900;0,2557;1,3460;1,4732
6;4,6900;0,0441;2,4613;1,4853
7;4,6900;0,5975;1,8305;1,6674
8;4,6900;3,4232;-0,0523;0,8043
9;4,6900;-0,9286;2,4605;1,3769
10;4,6900;2,6647;1,6602;1,2715
11;4,6900;0,9144;3,9489;1,1463
12;4,6900;3,4439;1,7399;1,2818
13;4,6900;2,7757;0,7258;1,5136
14;4,6900;-1,0102;4,1754;1,6358
15;4,6900;4,6483;1,2755;1,1998
16;4,6900;-0,2815;4,7022;1,1928
17;4,6900;4,0989;0,7397;1,5252
18;4,6900;1,2108;4,9906;1,2535
19;4,6900;4,1986;-0,0783;1,1505
20;4,6900;4,3474;1,9582;1,2090
21;4,6900;1,0864;6,4670;1,3142
22;4,6900;5,2313;0,1932;1,7396
24;4,6900;5,5356;1,0417;1,1988
25;4,6900;6,3090;0,9419;0,9467
26;4,6900;0,8694;5,9264;0,8213
28;4,6900;-1,0078;6,2046;0,0946
1;4,8000;1,1221;2,1044;1,1434
2;4,8000;-1,3888;1,0801;1,5705
3;4,8000;-0,4659;0,4608;1,5751
4;4,8000;0,7336;2,9807;0,8131
5;4,8000;0,0959;1,3238;1,4665
6;4,8000;0,0415;2,2983;1,4817
7;4,8000;0,4132;1,8235;1,6769
8;4,8000;3,3345;-0,0461;0,8087
9;4,8000;-0,9153;2,3097;1,3767
10;4,8000;2,5250;1,6524;1,2718
11;4,8000;0,9048;3,8233;1,1456
12;4,8000;3,3033;1,7316;1,2802
13;4,8000;2,6093;0,7308;1,5133
14;4,8000;-0,9968;3,9960;1,6357
15;4,8000;4,5157;1,2710;1,2059
16;4,8000;-0,2773;4,5711;1,1932
17;4,8000;3,9314;0,7407;1,5231
18;4,8000;1,1980;4,8533;1,2539
19;4,8000;4,0727;-0,0685;1,1480
20;4,8000;4,2143;1,9535;1,2105
21;4,8000;1,0767;6,3293;1,2547
22;4,8000;5,0386;0,2038;1,7549
24;4,8000;5,4015;1,0421;1,2192
25;4,8000;6,1947;0,9419;1,0386
26;4,8000;0,8587;5,8218;0,9555
28;4,8000;-1,0049;6,1634;0,3754
1;4,9000;1,1119;1,9899;1,1499
2;4,9000;-1,5458;1,0785;1,5700
3;4,9000;-0,6230;0,4707;1,5748
4;4,9000;0,7287;2,8993;0,8160
5;4,9000;-0,0487;1,3032;1,4604
6;4,9000;0,0361;2,1552;1,4324
7;4,9000;0,2497;1,8129;1,6385
8;4,9000;3,2532;-0,0402;0,8151
9;4,9000;-0,9032;2,1725;1,3765
10;4,9000;2,3980;1,6454;1,2720
11;4,9000;0,8961;3,7091;1,1445
12;4,9000;3,1757;1,7240;1,2789
13;4,9000;2,4580;0,7349;1,5130
14;4,9000;-0,9843;3,8329;1,6354
15;4,9000;4,3947;1,2668;1,2106
16;4,9000;-0,2737;4,4517;1,1937
17;4,9000;3,7793;0,7422;1,5210
18;4,9000;1,1863;4,7284;1,2540
19;4,9000;3,9587;-0,0596;1,1433
20;4,9000;4,0932;1,9487;1,2115
21;4,9000;1,0711;6,2105;1,1895
22;4,9000;4,8624;0,2136;1,7650
23;4,9000;1,1911;6,9381;1,0245
24;4,9000;5,2783;1,0423;1,2317
25;4,9000;6,0839;0,9424;1,1080
26;4,9000;0,8457;5,7153;1,0730
28;4,9000;-1,0002;6,0976;0,6602
1;5,0100;1,1000;1,8632;1,1568
2;5,0100;-1,7184;1,0767;1,5695
