time;agentId;exitId
50,1700;230;Exit_South
50,5400;115;Exit_South
50,7400;234;Exit_West
51,0800;243;Exit_West
51,2800;235;Exit_South
51,3900;238;Exit_West
51,6900;252;Exit_South
51,7000;241;Exit_West
51,7100;248;Exit_West
51,8400;102;Exit_West
52,0100;232;Exit_South
52,3000;239;Exit_West
52,3400;247;Exit_South
52,6600;237;Exit_South
52,6600;244;Exit_South
52,9000;253;Exit_West
52,9200;250;Exit_West
53,0000;233;Exit_West
53,2300;249;Exit_South
53,3100;260;Exit_West
53,6700;262;Exit_West
54,1500;259;Exit_South
54,4500;268;Exit_South
54,4700;246;Exit_West
54,7200;258;Exit_West
54,7300;257;Exit_West
55,5500;261;Exit_South
55,6700;162;Exit_West
56,2200;266;Exit_South
56,3700;272;Exit_West
56,5700;270;Exit_West
56,7800;271;Exit_South
56,9200;264;Exit_South
57,0800;255;Exit_West
57,1100;263;Exit_West
57,2500;275;Exit_West
57,3100;278;Exit_South
57,6700;269;Exit_West
57,6800;265;Exit_West
57,8600;273;Exit_South
57,8600;284;Exit_West
58,2100;283;Exit_South
58,8400;277;Exit_West
59,0800;267;Exit_West
59,8500;281;Exit_South
60,0500;296;Exit_West
60,2000;298;Exit_South
60,3300;279;Exit_West
60,3400;289;Exit_West
60,6100;297;Exit_West
60,6200;280;Exit_West
60,8800;276;Exit_South
61,2000;274;Exit_West
61,2700;254;Exit_South
61,2900;288;Exit_South
61,3400;303;Exit_West
61,5500;203;Exit_West
61,6900;290;Exit_South
61,7100;300;Exit_South
62,0000;282;Exit_West
62,0600;287;Exit_West
62,2600;293;Exit_South
62,5600;291;Exit_West
62,7500;211;Exit_South
62,8700;311;Exit_West
63,1000;304;Exit_West
63,1800;318;Exit_West
63,1900;295;Exit_South
63,3200;307;Exit_South
63,6400;310;Exit_South
63,7900;294;Exit_West
63,9000;315;Exit_West
64,0900;308;Exit_West
64,1900;316;Exit_West
64,2700;321;Exit_West
64,3700;305;Exit_South
64,6000;320;Exit_West
64,6000;325;Exit_West
64,6100;302;Exit_South
64,6600;309;Exit_West
64,9500;314;Exit_South
65,1500;312;Exit_South
65,2300;19;Exit_West
65,5800;317;Exit_South
65,6500;323;Exit_West
66,1300;331;Exit_South
66,1500;80;Exit_West
66,2800;322;Exit_South
66,5200;326;Exit_West
66,5600;342;Exit_West
66,8100;332;Exit_West
66,8100;336;Exit_South
66,9100;330;Exit_West
67,2500;324;Exit_South
67,7700;334;Exit_South
67,8400;306;Exit_West
68,7100;329;Exit_South
68,9800;286;Exit_West
69,0000;292;Exit_West
69,2400;346;Exit_South
69,4600;319;Exit_South
69,4700;313;Exit_West
69,7100;343;Exit_South
69,7800;337;Exit_West
69,7900;347;Exit_West
70,1000;350;Exit_West
70,1300;348;Exit_South
70,3000;333;Exit_West
70,3500;338;Exit_West
70,3500;339;Exit_South
70,5300;356;Exit_West
70,7300;219;Exit_West
70,9400;341;Exit_South
70,9700;340;Exit_West
71,1200;351;Exit_South
71,2000;345;Exit_West
71,3100;349;Exit_West
71,3500;361;Exit_West
71,7900;362;Exit_West
71,9500;335;Exit_West
72,6300;369;Exit_West
72,8300;353;Exit_South
73,2000;354;Exit_West
73,2300;358;Exit_South
73,4300;372;Exit_South
73,5000;364;Exit_West
73,5800;357;Exit_West
73,6900;365;Exit_South
73,7100;366;Exit_West
73,9000;378;Exit_West
73,9700;368;Exit_West
74,3000;367;Exit_South
74,3200;373;Exit_West
74,3600;371;Exit_West
75,0000;355;Exit_South
75,0000;374;Exit_West
75,3600;377;Exit_South
75,3600;385;Exit_West
75,8500;382;Exit_South
76,2100;387;Exit_South
76,3099;380;Exit_West
76,3500;376;Exit_West
76,6999;363;Exit_South
76,7800;299;Exit_West
76,7800;381;Exit_West
76,8099;384;Exit_South
77,1299;393;Exit_West
77,6000;388;Exit_West
77,6500;383;Exit_West
77,6999;256;Exit_South
77,7299;390;Exit_West
78,0099;379;Exit_South
78,0700;391;Exit_South
78,1899;398;Exit_West
78,3299;395;Exit_West
78,9099;397;Exit_West
78,9499;375;Exit_South
79,1499;360;Exit_West
79,4300;392;Exit_West
79,5000;400;Exit_West
79,7599;402;Exit_West
79,8999;410;Exit_West
79,9099;242;Exit_South
80,0000;386;Exit_West
80,2800;405;Exit_West
80,5000;389;Exit_South
80,5899;301;Exit_West
80,8200;401;Exit_South
81,0399;407;Exit_West
81,2199;394;Exit_South
81,3199;412;Exit_West
81,6000;419;Exit_West
81,6899;404;Exit_South
81,9399;409;Exit_West
82,3099;422;Exit_West
82,7399;406;Exit_South
82,7499;408;Exit_South
83,2399;160;Exit_South
83,2799;415;Exit_West
83,5199;403;Exit_West
83,5399;411;Exit_South
83,5499;413;Exit_South
83,8199;426;Exit_West
83,8799;416;Exit_South
83,8899;418;Exit_South
83,9299;425;Exit_South
84,1699;424;Exit_West
84,2299;427;Exit_South
84,4299;428;Exit_West
84,4499;430;Exit_South
84,7499;432;Exit_South
84,8799;228;Exit_South
85,0699;438;Exit_West
85,2799;431;Exit_West
85,3199;439;Exit_South
85,7999;434;Exit_South
85,8399;435;Exit_West
86,2199;423;Exit_South
86,3999;417;Exit_West
86,6799;399;Exit_South
86,8499;433;Exit_West
87,0699;442;Exit_South
87,3799;414;Exit_West
87,4099;443;Exit_West
87,7999;444;Exit_South
87,9899;441;Exit_West
88,3599;436;Exit_West
88,3699;455;Exit_West
88,3899;327;Exit_South
88,6899;446;Exit_West
88,7499;450;Exit_West
89,1599;452;Exit_West
89,5299;453;Exit_West
89,5899;448;Exit_West
89,6499;429;Exit_West
89,7499;437;Exit_South
89,8999;457;Exit_West
89,9499;462;Exit_West
90,1299;447;Exit_South
90,2099;186;Exit_West
90,3499;449;Exit_South
90,4599;458;Exit_West
90,5699;445;Exit_West
90,5799;466;Exit_South
90,6499;460;Exit_West
90,7599;456;Exit_South
90,8599;451;Exit_West
91,0399;465;Exit_West
91,2899;469;Exit_West
91,6999;463;Exit_South
91,8199;461;Exit_South
91,9799;464;Exit_West
92,0399;471;Exit_South
92,4099;475;Exit_South
92,6099;473;Exit_South
92,6499;359;Exit_West
92,8899;478;Exit_South
92,9799;480;Exit_South
93,4999;468;Exit_South
93,7199;440;Exit_West
93,9599;476;Exit_West
93,9699;477;Exit_South
94,5699;479;Exit_South
94,7599;370;Exit_South
95,0499;484;Exit_South
95,7299;472;Exit_West
95,7699;483;Exit_South
95,9399;486;Exit_South
96,4999;421;Exit_West
96,5999;481;Exit_South
97,3099;491;Exit_South
97,3199;474;Exit_West
97,3699;485;Exit_South
97,6899;488;Exit_South
98,8799;467;Exit_West
99,4699;177;Exit_South
99,7499;492;Exit_South
100,1099;489;Exit_South
100,1599;495;Exit_South
100,2799;490;Exit_South
100,5999;494;Exit_South
100,9399;500;Exit_South
101,0999;496;Exit_South
101,1199;487;Exit_South
101,4099;498;Exit_South
101,4799;499;Exit_South
101,7199;493;Exit_South
101,9699;482;Exit_South
102,5199;420;Exit_South
102,7899;501;Exit_South
103,1499;497;Exit_South
104,0899;454;Exit_South
104,1699;507;Exit_South
104,4899;505;Exit_South
104,9199;504;Exit_South
105,0899;503;Exit_South
105,2499;396;Exit_South
105,5599;506;Exit_South
105,6399;251;Exit_West
105,7299;502;Exit_South
106,1799;508;Exit_South
106,1999;510;Exit_South
106,7299;509;Exit_South
107,2199;513;Exit_South
107,6699;511;Exit_South
108,1799;512;Exit_South
108,1899;514;Exit_South
108,5499;344;Exit_West
109,5599;517;Exit_South
109,7499;519;Exit_South
111,1599;515;Exit_South
111,2499;525;Exit_South
112,2399;516;Exit_South
112,2399;521;Exit_South
112,4899;520;Exit_South
112,6699;352;Exit_West
112,9999;518;Exit_South
113,6499;523;Exit_South
113,8399;527;Exit_South
114,5799;528;Exit_South
114,7199;459;Exit_South
114,8699;524;Exit_South
115,0899;530;Exit_South
115,8999;526;Exit_South
115,9699;522;Exit_South
116,2899;531;Exit_South
116,5799;536;Exit_South
116,8599;532;Exit_South
117,1499;534;Exit_South
117,3599;529;Exit_South
117,7699;535;Exit_South
119,0499;540;Exit_South
119,1099;541;Exit_South
119,7099;533;Exit_South
120,1299;285;Exit_South
120,2099;539;Exit_South
120,2299;544;Exit_South
120,7099;538;Exit_South
121,2099;537;Exit_South
121,4099;542;Exit_South
121,8799;546;Exit_South
121,9699;543;Exit_South
122,2299;548;Exit_South
122,2599;547;Exit_South
122,7199;545;Exit_South
123,0399;328;Exit_West
123,0899;549;Exit_South
123,1099;552;Exit_South
123,7799;551;Exit_South
124,9599;554;Exit_South
125,6799;550;Exit_South
126,0799;553;Exit_South
126,7699;555;Exit_South
127,2899;558;Exit_South
127,5599;561;Exit_South
127,7399;562;Exit_South
127,7699;557;Exit_South
127,8499;470;Exit_West
127,8999;563;Exit_South
128,2199;559;Exit_South
128,5399;565;Exit_South
130,6499;566;Exit_South
130,7199;560;Exit_South
130,9799;564;Exit_South
131,5099;568;Exit_South
132,0499;572;Exit_South
132,1499;570;Exit_South
132,6699;567;Exit_South
132,8399;575;Exit_South
133,1099;569;Exit_South
133,1899;574;Exit_South
133,2499;577;Exit_South
133,4699;556;Exit_South
134,7499;576;Exit_South
135,0099;571;Exit_South
135,9499;578;Exit_South
136,3399;573;Exit_South
136,5299;579;Exit_South
136,7799;581;Exit_South
137,3199;582;Exit_South
137,7399;580;Exit_South
137,8799;586;Exit_South
139,6099;585;Exit_South
140,2199;584;Exit_South
140,3599;593;Exit_South
140,6699;588;Exit_South
140,9699;587;Exit_South
141,8499;583;Exit_South
141,9099;591;Exit_South
141,9999;592;Exit_South
142,3599;595;Exit_South
142,7999;589;Exit_South
143,0799;594;Exit_South
144,2299;600;Exit_South
144,3499;596;Exit_South
144,6899;598;Exit_South
144,9699;597;Exit_South
145,2599;604;Exit_South
145,7299;602;Exit_South
145,9699;599;Exit_South
146,1799;590;Exit_South
146,2199;606;Exit_South
146,4799;603;Exit_South
147,7699;601;Exit_South
148,6499;605;Exit_South
