time;agentId;headwayDistance;headwayVelocity
6,4500;17;0,8090;1,0426
6,4500;18;0,7528;0,9038
6,4500;19;0,5656;1,0426
6,4500;20;0,7237;1,2252
6,4500;21;0,6229;1,1297
6,4500;22;0,6479;0,9566
6,4500;23;0,7189;1,2317
6,4500;24;0,8407;1,2514
6,4500;25;0,8407;1,2537
6,4500;26;0,6229;1,2317
6,4500;27;0,6910;1,0881
6,4500;28;1,4810;1,5356
6,4500;29;0,7017;1,0881
6,4500;30;1,4810;1,3199
6,4500;31;0,9909;1,5124
6,4500;32;0,6910;1,0981
6,4500;33;0,8629;1,1867
6,4500;34;0,7601;0,8979
6,4500;35;0,8629;0,9425
6,7100;1;0,5332;1,4751
6,7100;2;0,9889;1,5707
6,7100;3;0,9435;1,4459
6,7100;4;0,5230;1,0543
6,7100;5;0,5709;1,6483
6,7100;6;0,4814;1,4751
6,7100;7;0,5709;1,4459
6,7100;8;0,5943;1,7220
6,7100;9;0,5770;1,5038
6,7100;10;0,5230;0,7992
6,7100;11;0,3868;1,0361
6,7100;12;0,3868;0,7276
6,7100;13;0,4814;1,4509
6,7100;14;0,5770;1,2173
6,7100;15;0,7109;1,7220
6,7100;16;0,7860;0,7992
6,7100;17;0,6870;0,5466
6,7100;18;0,6248;0,7276
6,7100;19;0,6025;1,0426
6,7100;20;0,7181;1,2208
6,7100;21;0,6234;1,1278
6,7100;22;0,5943;1,0426
6,7100;23;0,7274;1,2303
6,7100;24;0,8411;1,2507
6,7100;25;0,8411;1,2532
6,7100;26;0,6234;1,2303
6,7100;27;0,7076;1,0667
6,7100;28;1,4230;1,5447
6,7100;29;0,6439;0,2752
6,7100;30;1,4230;1,3216
6,7100;31;0,9302;1,5872
6,7100;32;0,7076;1,1127
6,7100;33;0,8642;1,3362
6,7100;34;0,8261;0,9424
6,7100;35;0,8642;1,3094
6,7100;36;0,8125;0,6112
6,7100;37;0,5757;0,2752
6,7100;39;0,5757;0,6112
6,9600;1;0,5325;1,4495
6,9600;3;0,9562;1,5133
6,9600;4;0,4629;1,1470
6,9600;5;0,5570;1,5922
6,9600;6;0,4372;1,0427
6,9600;7;0,5570;1,5133
6,9600;8;0,5663;1,7181
6,9600;9;0,6383;1,5296
6,9600;10;0,4629;0,6731
6,9600;11;0,4687;1,1757
6,9600;12;0,5057;1,4495
6,9600;13;0,4372;1,3966
6,9600;14;0,6383;1,3398
6,9600;15;0,7131;1,2165
6,9600;16;0,5739;0,6731
6,9600;17;0,5057;1,1556
6,9600;18;0,4687;0,5146
6,9600;19;0,6166;1,0394
6,9600;20;0,7131;1,2167
6,9600;21;0,6273;1,1230
6,9600;22;0,5663;1,0394
6,9600;23;0,7356;1,2312
6,9600;24;0,8339;1,2167
6,9600;25;0,8415;1,2526
6,9600;26;0,6273;1,2312
6,9600;27;0,7136;1,0495
6,9600;28;1,3662;1,5489
6,9600;29;0,6498;0,9879
6,9600;30;1,3662;1,3223
6,9600;31;0,8747;1,6210
6,9600;32;0,7136;1,1223
6,9600;33;0,8817;1,4066
6,9600;34;0,8747;1,2663
6,9600;35;0,8817;1,3244
6,9600;36;0,5621;0,0438
6,9600;37;0,6201;0,0438
6,9600;38;0,8696;0,4788
6,9600;39;0,6498;0,9827
6,9600;40;0,8696;1,1869
6,9600;41;0,5621;1,3544
7,2200;1;0,5741;0,8154
7,2200;3;0,9539;1,5768
7,2200;4;0,4647;0,8630
7,2200;5;0,5666;1,5382
7,2200;6;0,5798;0,8154
7,2200;7;0,5666;1,5768
7,2200;8;0,6042;1,0179
7,2200;9;0,6626;1,6273
7,2200;10;0,5036;1,3711
7,2200;11;0,4631;0,9201
7,2200;12;0,4631;0,8689
7,2200;13;0,5507;1,4964
7,2200;14;0,5507;0,8154
7,2200;15;0,6871;1,0274
7,2200;16;0,4647;0,5665
7,2200;17;0,4817;0,9201
7,2200;18;0,3750;1,0274
7,2200;19;0,6042;0,9802
7,2200;20;0,3750;0,8919
7,2200;21;0,6329;1,1101
7,2200;22;0,6061;1,3711
7,2200;23;0,7450;1,2374
7,2200;24;0,8228;1,2150
7,2200;25;0,8420;1,2514
7,2200;26;0,6329;1,2374
7,2200;27;0,7147;1,0350
7,2200;28;1,2999;1,1101
7,2200;29;0,5975;1,3433
7,2200;30;1,3066;1,3225
7,2200;31;0,8250;1,6384
7,2200;32;0,7147;1,1303
7,2200;33;0,9065;1,4470
7,2200;34;0,8250;1,2687
7,2200;35;0,8917;1,2094
7,2200;36;0,7733;0,7702
7,2200;37;0,6399;0,7702
7,2200;38;0,5177;0,1005
7,2200;39;0,5975;1,0129
7,2200;40;0,8453;1,3909
7,2200;41;0,6399;0,8271
7,2200;43;0,5177;1,3909
7,4800;1;0,5044;0,7658
7,4800;3;0,9492;1,5729
7,4800;4;0,3743;0,9045
7,4800;5;0,5779;1,5398
7,4800;6;0,6036;1,3410
7,4800;7;0,5779;1,5729
7,4800;8;0,5044;1,1398
7,4800;9;0,6036;1,6216
7,4800;10;0,5460;1,4724
7,4800;11;0,4107;1,1140
7,4800;12;0,3743;0,8386
7,4800;13;0,4483;0,9698
7,4800;14;0,4483;0,8299
7,4800;15;0,5706;0,3766
7,4800;16;0,5395;0,8386
7,4800;17;0,5137;0,8386
7,4800;18;0,4107;0,5998
7,4800;19;0,5490;0,7658
7,4800;20;0,4935;1,1140
7,4800;21;0,6389;1,0991
7,4800;22;0,3783;0,9045
7,4800;23;0,7556;1,2435
7,4800;24;0,8100;1,2128
7,4800;25;0,7979;1,6410
7,4800;26;0,6389;1,2435
7,4800;27;0,7138;1,0307
7,4800;28;1,2322;1,0991
7,4800;29;0,5546;1,3838
7,4800;30;1,2468;1,3224
7,4800;31;0,7864;1,6410
7,4800;32;0,7138;1,1333
7,4800;33;0,9334;1,4550
7,4800;34;0,7864;1,2692
7,4800;35;0,8293;1,2132
7,4800;36;0,8784;1,0497
7,4800;37;0,6327;1,0502
7,4800;38;0,7206;0,8395
7,4800;39;0,5546;1,0497
7,4800;40;0,8406;1,5265
7,4800;41;0,6327;0,8860
7,4800;42;1,0624;0,0000
7,4800;43;0,7206;1,5265
7,7400;1;0,6414;0,8354
7,7400;4;0,4538;0,4434
7,7400;5;0,5810;1,5507
7,7400;6;0,6404;1,3451
7,7400;7;0,5810;1,5559
7,7400;8;0,5203;0,9267
7,7400;9;0,5676;0,9890
7,7400;10;0,5854;1,5908
7,7400;11;0,3939;0,4434
7,7400;12;0,3939;0,7983
7,7400;13;0,4989;0,9890
7,7400;14;0,4989;0,8354
7,7400;15;0,6019;0,6045
7,7400;16;0,4762;1,0645
7,7400;17;0,5081;1,0645
7,7400;18;0,4467;0,7983
7,7400;19;0,5203;0,7316
7,7400;20;0,4835;0,6045
7,7400;21;0,6449;1,0873
7,7400;22;0,4717;0,4434
7,7400;23;0,7670;1,2500
7,7400;24;0,7973;1,2323
7,7400;25;0,7061;1,6392
7,7400;26;0,6449;1,2500
7,7400;27;0,7130;1,0309
7,7400;28;1,1561;0,7902
7,7400;29;0,5525;1,3824
7,7400;30;1,1870;1,3222
7,7400;31;0,7606;1,6392
7,7400;32;0,7034;1,0880
7,7400;33;0,9601;1,4558
7,7400;34;0,7061;1,2534
7,7400;35;0,7682;1,2186
7,7400;36;0,7807;1,0880
7,7400;37;0,5201;0,0000
7,7400;38;0,7594;1,3342
7,7400;39;0,5525;1,0880
7,7400;40;0,8663;1,4961
7,7400;41;0,6229;0,9181
7,7400;42;0,9385;0,0000
7,7400;43;0,7594;1,4961
7,7400;46;0,5201;0,9181
7,9900;1;0,8019;0,6908
7,9900;4;0,4267;1,7854
7,9900;5;0,5788;1,5584
7,9900;6;0,6828;1,4372
7,9900;7;0,5788;1,5382
7,9900;8;0,5519;0,8500
7,9900;9;0,6133;1,0798
7,9900;10;0,6002;1,6695
7,9900;11;0,4768;0,7029
7,9900;12;0,4633;1,0431
7,9900;13;0,4280;1,0798
7,9900;14;0,4280;0,6908
7,9900;15;0,4466;0,7029
7,9900;16;0,5361;1,0431
7,9900;17;0,5836;1,7854
7,9900;18;0,4466;1,1519
7,9900;19;0,5519;0,9065
7,9900;20;0,4623;0,7029
7,9900;21;0,6509;1,0662
7,9900;22;0,4267;1,0431
7,9900;23;0,7136;1,4474
7,9900;24;0,7696;0,4610
7,9900;25;0,6278;1,6222
7,9900;26;0,6509;1,2583
7,9900;27;0,7135;1,0409
7,9900;28;0,9401;0,6639
7,9900;29;0,5784;1,4052
7,9900;30;1,1294;1,3213
7,9900;31;0,7475;1,6222
7,9900;32;0,6859;1,0829
7,9900;33;0,9843;1,4474
7,9900;34;0,6278;1,2740
7,9900;35;0,7136;1,2324
7,9900;36;0,6842;1,0829
7,9900;37;0,6140;1,2736
7,9900;38;0,7274;1,6403
7,9900;39;0,5784;1,0829
7,9900;40;0,9095;1,4714
7,9900;41;0,6140;1,0164
7,9900;42;0,8903;0,5837
7,9900;43;0,7274;1,4714
7,9900;44;0,6396;0,5837
7,9900;46;0,6377;1,0164
8,2500;1;0,9806;0,4433
8,2500;4;0,4262;0,8427
8,2500;6;0,7144;1,4430
8,2500;7;2,6526;1,4287
8,2500;8;0,5052;0,8427
8,2500;9;0,6926;1,3245
8,2500;10;0,5972;1,6180
8,2500;11;0,4937;1,1271
8,2500;12;0,4262;0,8252
8,2500;13;0,5180;1,3245
8,2500;14;0,5180;0,4433
8,2500;15;0,4449;0,7081
8,2500;16;0,5304;0,8252
8,2500;17;0,5972;1,4287
8,2500;18;0,4449;1,1271
8,2500;19;0,5691;0,8928
8,2500;20;0,4468;1,2060
8,2500;21;0,4468;0,5654
8,2500;22;0,4936;0,8252
8,2500;23;0,6649;1,4349
8,2500;24;0,6040;0,7081
8,2500;25;0,5705;1,5932
8,2500;26;0,5884;0,5654
8,2500;27;0,7157;1,0495
8,2500;28;0,7534;0,7199
8,2500;29;0,5915;1,3901
8,2500;30;1,0682;1,3161
8,2500;31;0,7403;1,5932
8,2500;32;0,6810;1,0560
8,2500;33;1,0062;1,4349
8,2500;34;0,5705;1,3075
8,2500;35;0,6649;1,2482
8,2500;36;0,5915;1,0560
8,2500;37;0,6161;1,2998
8,2500;38;0,6669;1,7131
8,2500;39;0,6103;1,0560
8,2500;40;0,9652;1,4720
8,2500;41;0,6161;1,0136
8,2500;42;0,8937;1,0396
8,2500;43;0,6669;1,4720
8,2500;44;0,5397;1,0396
8,2500;46;0,5397;1,3848
8,2500;48;1,0782;1,3848
8,5000;1;1,2928;0,6827
8,5000;4;0,4427;0,8700
8,5000;6;0,7387;1,4181
8,5000;8;0,5227;0,9202
8,5000;9;0,7378;1,4328
8,5000;10;0,5921;1,5507
8,5000;11;0,4802;0,8700
8,5000;12;0,4427;1,0612
8,5000;13;0,6229;1,4328
8,5000;14;0,6229;0,6827
8,5000;15;0,4748;0,8700
8,5000;16;0,5025;0,8700
8,5000;17;0,5921;1,4019
8,5000;18;0,3498;1,1288
8,5000;19;0,5227;0,8338
8,5000;20;0,4479;0,9799
8,5000;21;0,5146;0,9590
8,5000;22;0,5986;1,5507
8,5000;23;0,6292;1,4167
8,5000;24;0,3498;0,7977
8,5000;25;0,5521;1,5558
8,5000;26;0,4479;0,9590
8,5000;27;0,7190;1,0548
8,5000;28;0,6126;0,7759
8,5000;29;0,5379;1,3474
8,5000;30;0,9994;1,2870
8,5000;31;0,7317;1,5558
8,5000;32;0,6793;1,0556
8,5000;33;1,0222;1,4167
8,5000;34;0,5521;1,3514
8,5000;35;0,6292;1,2671
8,5000;36;0,5379;1,0556
8,5000;37;0,5772;1,3425
8,5000;38;0,6064;1,7349
8,5000;39;0,6307;1,0556
8,5000;40;1,0218;1,4864
8,5000;41;0,6284;1,0098
8,5000;42;0,8927;1,3425
8,5000;43;0,6064;1,4864
8,5000;44;0,5404;1,3425
8,5000;46;0,5404;1,3568
8,5000;48;0,5208;0,1496
8,5000;49;0,5208;0,9110
8,5000;50;0,6459;0,0000
8,7600;1;1,3050;1,3902
8,7600;4;0,4630;0,8135
8,7600;6;0,7611;1,3902
8,7600;8;0,4630;1,0693
8,7600;9;0,7322;1,5314
8,7600;10;0,5870;1,4996
8,7600;11;0,4764;1,1983
8,7600;12;0,4598;1,2319
8,7600;13;0,7686;1,7776
8,7600;14;0,7322;1,3902
8,7600;15;0,4350;1,1983
8,7600;16;0,4598;0,7360
8,7600;17;0,5711;1,7776
8,7600;18;0,4350;0,9604
8,7600;19;0,4818;0,8135
8,7600;20;0,5130;1,1213
8,7600;21;0,5828;1,2642
8,7600;22;0,5711;1,4996
8,7600;23;0,5828;0,9093
