time;agentId;headwayDistance;headwayVelocity
18,4600;59;0,3807;0,1373
18,4600;65;0,3593;0,0286
18,4600;69;0,3799;0,2809
18,4600;79;0,3588;0,1088
18,4600;81;0,3617;0,3018
18,4600;83;0,3715;0,0286
18,4600;84;0,4498;0,2809
18,4600;86;0,3651;0,0000
18,7200;18;0,3568;0,0529
18,7200;16;0,3574;0,0165
18,7200;45;0,3467;0,0000
18,7200;53;0,3599;0,0263
18,7200;65;0,3604;0,0165
18,7200;69;0,3788;0,1768
18,7200;79;0,3382;0,1768
18,7200;81;0,3628;0,0529
18,7200;83;0,3382;0,0165
18,7200;84;0,4483;0,0000
18,7200;86;0,3685;0,0000
18,9800;18;0,3574;0,1262
18,9800;16;0,3639;0,0604
18,9800;45;0,3494;0,0000
18,9800;53;0,3583;0,0060
18,9800;65;0,3583;0,0225
18,9800;69;0,3797;0,0433
18,9800;79;0,3415;0,0433
18,9800;81;0,3637;0,0604
18,9800;83;0,3415;0,0604
18,9800;84;0,4282;0,0000
18,9800;86;0,3729;0,0000
19,2400;18;0,3742;0,2721
19,2400;16;0,4184;0,3899
19,2400;39;0,3524;0,1717
19,2400;45;0,3524;0,0000
19,2400;53;0,3628;0,0185
19,2400;65;0,3628;0,1498
19,2400;69;0,3797;0,0182
19,2400;79;0,3459;0,2721
19,2400;81;0,3459;0,1975
19,2400;83;0,3796;0,1975
19,2400;84;0,4507;0,0000
19,2400;86;0,3937;0,0000
19,5000;18;0,3618;0,3367
19,5000;39;0,3829;0,0000
19,5000;45;0,3501;0,0523
19,5000;53;0,3279;0,1831
19,5000;65;0,3734;0,1506
19,5000;69;0,3791;0,0883
19,5000;79;0,3279;0,1506
19,5000;81;0,3487;0,1831
19,5000;83;0,3791;0,1072
19,5000;84;0,4689;0,0000
19,5000;86;0,3825;0,1072
19,5000;88;0,4214;0,1072
19,7600;39;0,3590;0,2683
19,7600;45;0,3508;0,0687
19,7600;53;0,3195;0,5536
19,7600;65;0,3719;0,0813
19,7600;69;0,3780;0,0813
19,7600;79;0,3195;0,2608
19,7600;81;0,3487;0,5536
19,7600;83;0,3719;0,0707
19,7600;84;0,4029;0,0000
19,7600;86;0,3609;0,3661
19,7600;88;0,3875;0,1377
20,0200;39;0,3618;0,0494
20,0200;45;0,3511;0,3011
20,0200;53;0,3532;1,0393
20,0200;65;0,3871;0,2435
20,0200;69;0,3794;0,2435
20,0200;79;0,3532;0,3031
20,0200;81;0,3511;0,6481
20,0200;83;0,3794;0,0674
20,0200;84;0,4032;0,0000
20,0200;86;0,3618;0,2553
20,0200;88;0,3800;0,0674
20,2800;39;0,3644;0,1765
20,2800;45;0,3488;0,4948
20,2800;53;0,3915;0,4948
20,2800;65;0,3950;0,3430
20,2800;69;0,3824;0,3430
20,2800;81;0,3488;0,3980
20,2800;83;0,3824;0,1266
20,2800;84;0,4028;0,0000
20,2800;86;0,3644;0,4012
20,2800;88;0,3845;0,1266
20,2800;89;0,5106;0,1619
20,5400;39;0,3913;0,1080
20,5400;45;0,3423;0,3014
20,5400;53;0,3344;0,3014
20,5400;63;0,3913;0,4971
20,5400;65;0,3982;0,3891
20,5400;69;0,3813;0,2224
20,5400;81;0,3344;0,2015
20,5400;83;0,3982;0,0558
20,5400;84;0,4030;0,0000
20,5400;86;0,3834;0,0453
20,5400;88;0,3813;0,0453
20,5400;89;0,5232;0,0000
20,8000;39;0,3454;0,0187
20,8000;45;0,3454;0,1539
20,8000;53;0,3452;0,6992
20,8000;63;0,3868;0,1539
20,8000;65;0,4053;0,0000
20,8000;69;0,3859;0,1799
20,8000;81;0,3452;0,0548
20,8000;83;0,4113;0,0745
20,8000;84;0,4104;0,0000
20,8000;86;0,3859;0,1420
20,8000;88;0,3969;0,1420
20,8000;89;0,4901;0,0000
21,0600;39;0,3681;0,1980
21,0600;45;0,3681;0,0945
21,0600;53;0,4003;0,0000
21,0600;63;0,3817;0,0000
21,0600;65;0,3860;0,0000
21,0600;69;0,3950;0,0072
21,0600;83;0,4139;0,1500
21,0600;84;0,4092;0,0000
21,0600;86;0,3890;0,0000
21,0600;88;0,4007;0,1631
21,0600;89;0,4519;0,0000
21,3200;12;0,3945;0,0000
21,3200;39;0,3608;0,3226
21,3200;53;0,3318;0,3226
21,3200;63;0,4009;0,0000
21,3200;65;0,3825;0,0000
21,3200;69;0,3937;0,4345
21,3200;83;0,3318;0,5150
21,3200;84;0,4028;0,0000
21,3200;86;0,3816;0,0000
21,3200;88;0,3937;0,2814
21,3200;89;0,4419;0,0000
21,5800;12;0,4088;0,0747
21,5800;39;0,3981;0,0800
21,5800;63;0,4270;0,8795
21,5800;65;0,3810;0,0000
21,5800;69;0,3790;0,4659
21,5800;83;0,3957;0,1664
21,5800;84;0,4043;0,0000
21,5800;86;0,3699;0,0000
21,5800;88;0,3790;0,1664
21,5800;89;0,4335;0,0000
21,8400;12;0,4198;0,0101
21,8400;63;0,5107;0,1497
21,8400;65;0,3807;0,0000
21,8400;69;0,3944;0,4224
21,8400;83;0,4232;0,3512
21,8400;84;0,4175;0,0000
21,8400;86;0,3625;0,0000
21,8400;88;0,3944;0,1707
21,8400;89;0,4087;0,0000
22,1000;12;0,3833;0,0000
22,1000;63;0,4176;0,9339
22,1000;65;0,3768;0,2802
22,1000;69;0,3975;0,3433
22,1000;73;0,3831;0,0000
22,1000;83;0,4154;0,1637
22,1000;84;0,4241;0,2802
22,1000;86;0,3837;0,0000
22,1000;88;0,3768;0,1442
22,1000;89;0,4033;0,0870
22,3600;12;0,4082;0,0000
22,3600;63;0,4330;0,3565
22,3600;65;0,3733;0,0624
22,3600;69;0,3834;0,3565
22,3600;73;0,3848;0,0000
22,3600;84;0,4265;0,0000
22,3600;86;0,3834;0,5108
22,3600;88;0,3733;0,1074
22,3600;89;0,4476;0,0892
22,6200;12;0,4073;0,2832
22,6200;54;0,3763;0,1147
22,6200;58;0,3588;0,0000
22,6200;63;0,4685;0,2832
22,6200;65;0,3763;0,0000
22,6200;69;0,3800;0,2343
22,6200;73;0,3916;0,0000
22,6200;84;0,4079;0,0000
22,6200;86;0,3791;0,1067
22,6200;88;0,3876;0,1147
22,6200;89;0,4876;0,1307
22,8800;12;0,4080;0,2627
22,8800;54;0,3630;0,0456
22,8800;58;0,3630;0,2775
22,8800;65;0,3630;0,1941
22,8800;69;0,3795;0,2775
22,8800;73;0,3887;0,0000
22,8800;84;0,4056;0,0000
22,8800;86;0,3630;0,1058
22,8800;88;0,3822;0,0456
22,8800;89;0,4570;0,0827
23,1400;12;0,3937;0,0702
23,1400;54;0,3656;0,0183
23,1400;58;0,3639;0,1926
23,1400;65;0,3656;0,0702
23,1400;69;0,3773;0,1926
23,1400;73;0,4023;0,0000
23,1400;86;0,3478;0,0000
23,1400;88;0,3728;0,0183
23,1400;89;0,3969;0,1119
23,4000;12;0,3786;0,0513
23,4000;54;0,3693;0,0198
23,4000;58;0,3795;0,1320
23,4000;65;0,3693;0,0513
23,4000;69;0,3863;0,1320
23,4000;73;0,4368;0,2193
23,4000;86;0,3538;0,0000
23,4000;88;0,3660;0,2929
23,4000;89;0,3660;0,0430
23,6600;12;0,3828;0,0667
23,6600;54;0,3628;0,0389
23,6600;58;0,4290;0,4845
23,6600;65;0,3628;0,0667
23,6600;73;0,4290;0,2774
23,6600;86;0,3759;0,0000
23,6600;88;0,3730;0,3900
23,6600;89;0,3730;0,0351
23,9200;12;0,4031;0,1754
23,9200;9;0,3647;0,0000
23,9200;54;0,3621;0,1176
23,9200;58;0,3705;0,4303
23,9200;65;0,3621;0,1754
23,9200;73;0,4089;0,3852
23,9200;86;0,4336;0,3315
23,9200;88;0,3734;0,1176
23,9200;89;0,3705;0,3852
24,1800;12;0,4108;0,1392
24,1800;9;0,3757;0,0000
24,1800;54;0,3623;0,1571
24,1800;58;0,3732;0,2203
24,1800;65;0,3623;0,1392
24,1800;73;0,4218;0,0772
24,1800;74;0,3695;0,0000
24,1800;88;0,3760;0,1571
24,1800;89;0,3732;0,0772
24,4400;12;0,4507;0,1292
24,4400;9;0,4252;0,1906
24,4400;49;0,3836;0,0347
24,4400;54;0,3620;0,0461
24,4400;58;0,3818;0,1906
24,4400;65;0,3620;0,1292
24,4400;73;0,4583;0,0522
24,4400;74;0,3741;0,0000
24,4400;88;0,3734;0,0461
24,4400;89;0,3818;0,0347
24,7000;5;0,3801;0,0907
24,7000;9;0,3817;0,3465
24,7000;49;0,3842;0,0907
24,7000;54;0,3617;0,0663
24,7000;58;0,3801;0,5380
24,7000;65;0,3617;0,2393
24,7000;73;0,4030;0,0937
24,7000;74;0,3724;0,0000
24,7000;88;0,3729;0,0663
24,7000;89;0,3817;0,9907
24,9600;5;0,3653;0,1757
24,9600;49;0,3929;0,1757
24,9600;54;0,3598;0,1937
24,9600;58;0,3653;0,5922
24,9600;65;0,3598;0,4899
24,9600;73;0,3815;0,1019
24,9600;74;0,3701;0,0000
24,9600;88;0,3723;0,1937
24,9600;89;0,4473;0,5922
25,2200;5;0,3961;0,2661
25,2200;49;0,4005;0,0000
25,2200;54;0,3621;0,0487
25,2200;58;0,3961;0,7236
25,2200;65;0,3621;0,0602
25,2200;73;0,4275;0,1159
25,2200;74;0,3709;0,0000
25,2200;88;0,3770;0,0487
25,4800;5;0,4315;0,3516
25,4800;46;0,4062;0,0000
25,4800;49;0,3841;0,0000
25,4800;54;0,3822;0,0562
25,4800;58;0,4315;0,6327
25,4800;65;0,3811;0,0478
25,4800;70;0,3946;0,0478
25,4800;73;0,5227;0,0173
25,4800;74;0,3722;0,0000
25,4800;88;0,3883;0,0562
25,7400;46;0,3825;0,4650
25,7400;49;0,3739;0,0000
25,7400;58;0,3825;0,3044
25,7400;65;0,3772;0,3955
25,7400;70;0,3772;0,0882
25,7400;73;0,4689;0,0000
25,7400;74;0,3725;0,0000
25,7400;88;0,3986;0,0882
26,0000;46;0,4128;0,9181
26,0000;49;0,3748;0,0000
26,0000;58;0,3767;0,4180
26,0000;65;0,3704;0,2494
26,0000;70;0,3704;0,4180
26,0000;73;0,4143;0,1478
26,0000;74;0,3872;0,0000
26,0000;88;0,4370;0,4180
26,2600;46;0,4823;0,3159
26,2600;49;0,3955;0,0000
26,2600;65;0,3707;0,1447
26,2600;70;0,3707;0,1421
26,2600;73;0,4062;0,1478
26,2600;74;0,3696;0,0000
26,2600;88;0,4404;0,1421
26,5200;46;0,3863;0,5615
26,5200;49;0,3890;0,6218
26,5200;65;0,3762;0,0441
26,5200;70;0,3762;0,5615
26,5200;73;0,4024;0,1478
26,5200;74;0,3702;0,0000
26,5200;80;0,3890;0,4614
26,5200;88;0,4998;0,4614
26,7800;49;0,3577;0,8435
26,7800;65;0,3721;0,0561
26,7800;70;0,3721;0,4255
26,7800;73;0,4028;0,1478
26,7800;74;0,3709;0,0000
26,7800;80;0,3577;0,6484
26,7800;88;0,4111;0,6484
27,0400;49;0,3518;1,0151
27,0400;65;0,3916;0,1446
27,0400;70;0,3635;0,0276
27,0400;73;0,4028;0,4374
27,0400;74;0,3635;0,1446
27,0400;80;0,3518;0,6866
27,0400;84;0,4028;0,5385
27,0400;88;0,3755;0,6866
27,3000;49;0,3622;0,3970
27,3000;70;0,3636;0,1927
27,3000;73;0,4044;0,3864
27,3000;74;0,3636;0,2846
27,3000;80;0,3622;0,3531
27,3000;84;0,4044;0,4892
27,3000;88;0,3783;0,3531
27,5600;47;0,5776;0,5220
27,5600;49;0,3724;0,0449
27,5600;64;0,5776;0,8863
27,5600;70;0,3592;0,1007
27,5600;73;0,3848;0,0306
27,5600;74;0,3592;0,0449
27,5600;84;0,4020;0,1007
27,5600;88;0,3848;0,5473
27,8200;47;0,5095;0,7644
27,8200;49;0,3736;0,0065
27,8200;64;0,3946;0,4714
27,8200;70;0,3580;0,0075
27,8200;73;0,3624;0,1352
27,8200;74;0,3580;0,0065
27,8200;84;0,4030;0,0075
27,8200;88;0,3624;0,3678
28,0800;47;0,4567;0,2907
28,0800;64;0,4567;0,4235
28,0800;70;0,3599;0,0472
28,0800;73;0,3864;0,2069
28,0800;74;0,3599;0,0723
28,0800;84;0,4226;0,0472
28,0800;88;0,3864;0,1265
28,3400;47;0,3668;0,3379
28,3400;64;0,3668;0,5960
28,3400;70;0,3943;0,1140
28,3400;71;0,3608;0,0000
28,3400;73;0,4495;0,3544
28,3400;74;0,3770;0,0000
28,3400;84;0,4584;0,1140
28,3400;88;0,4063;0,5960
28,6000;47;0,3652;0,5494
28,6000;64;0,3928;0,6386
28,6000;70;0,3928;0,4662
28,6000;71;0,3806;0,0000
28,6000;73;0,5348;0,5494
28,6000;74;0,4043;0,5494
28,6000;84;0,5141;0,3440
28,6000;88;0,3652;0,0658
28,8600;47;0,3677;0,2213
28,8600;67;0,3817;0,2213
28,8600;71;0,3677;0,1247
28,8600;73;0,4899;0,1247
28,8600;74;0,3667;0,6801
28,8600;84;0,5617;0,0000
28,8600;88;0,3667;0,4105
29,1200;47;0,3475;0,3380
29,1200;67;0,4317;0,3380
29,1200;71;0,3475;0,1472
29,1200;73;0,4345;0,1472
29,1200;74;0,3735;0,1086
29,1200;84;0,5481;0,1086
29,1200;85;0,3735;0,4845
29,3800;47;0,3469;0,4060
29,3800;67;0,5275;0,4060
29,3800;71;0,3469;0,4058
29,3800;73;0,3925;0,4058
29,3800;74;0,4152;0,3697
29,3800;84;0,5118;0,3697
29,3800;85;0,3692;0,0000
29,6400;47;0,3466;0,0402
29,6400;67;0,5211;0,0402
29,6400;71;0,3466;0,4464
29,6400;73;0,3985;0,4464
29,6400;84;0,4832;0,3705
29,6400;85;0,3896;0,0000
29,9000;47;0,3507;0,0717
29,9000;67;0,5088;0,0717
29,9000;71;0,3507;0,6601
29,9000;73;0,4270;0,6601
29,9000;84;0,5207;0,4912
29,9000;85;0,4062;0,6601
30,1600;51;0,4199;0,0000
30,1600;67;0,5132;0,2306
30,1600;71;0,4395;0,5810
30,1600;73;0,3666;0,2475
30,1600;84;0,5392;0,0000
30,1600;85;0,3666;0,5810
30,4200;51;0,4339;0,4827
30,4200;67;0,4888;0,2175
30,4200;71;0,3410;0,1494
30,4200;73;0,3410;0,2175
30,4200;84;0,5046;0,0000
30,4200;85;0,3711;0,1494
30,6800;51;0,4748;0,0559
30,6800;67;0,4826;0,0559
30,6800;71;0,3536;0,0559
30,6800;73;0,3536;0,4198
30,6800;84;0,5082;0,0000
30,9400;51;0,3544;0,5726
30,9400;67;0,4747;0,5726
30,9400;73;0,3544;0,6051
30,9400;84;0,5262;0,6051
31,2000;51;0,5428;0,0000
31,2000;67;0,5980;0,0000
31,2000;84;0,4843;0,0000
31,4600;44;0,4325;0,0000
31,4600;51;0,5260;0,7637
31,4600;67;0,5260;0,5986
31,4600;84;0,4388;0,2407
31,7200;44;0,4163;0,0000
31,7200;67;0,6059;0,7140
31,7200;84;0,4362;0,2292
31,9800;44;0,4057;0,0000
31,9800;84;0,4564;0,3835
32,2400;44;0,4489;0,0000
32,2400;60;0,4172;0,0000
32,2400;78;1,0639;0,6934
32,5000;44;0,5342;0,6794
32,5000;60;0,4125;0,1434
32,5000;78;0,7213;0,9858
32,5000;90;0,4125;0,6794
32,7600;60;0,4559;0,7548
32,7600;78;0,7431;0,9811
32,7600;90;0,4559;0,9811
33,0200;60;0,4012;0,5954
33,0200;78;0,4012;1,4230
33,0200;90;0,5932;1,4230
33,2800;72;0,5257;0,0000
33,2800;78;0,4328;1,2376
33,2800;90;0,4328;0,5359
33,5400;72;0,3733;1,0284
33,5400;90;0,3733;0,4910
33,8000;6;0,4145;0,5325
33,8000;72;0,4145;0,0000
34,0600;6;0,3927;0,6322
34,0600;72;0,3927;0,8244
34,3200;6;0,5442;0,0000
34,5800;6;0,5797;0,0860
34,5800;52;0,5253;0,0000
34,8400;52;0,6467;0,0000
35,1000;52;0,6846;0,0947
35,1000;92;0,6096;0,0000
35,3600;92;0,6231;0,0000
35,6200;55;0,5139;0,0000
35,6200;92;0,6126;0,0775
35,8800;55;0,5708;0,0000
36,1400;55;0,6595;0,0848
36,1400;87;0,6022;0,0000
36,4000;87;0,6477;0,0000
36,6600;77;0,6207;0,0000
36,6600;87;0,6372;0,0771
36,9200;77;0,7479;0,0000
37,1800;77;0,8073;0,0000
37,1800;91;0,3758;0,0000
37,4400;75;0,3680;1,2337
37,4400;91;0,3680;1,5603
37,7000;75;0,4701;0,5204
37,7000;82;0,5232;0,5204
37,7000;91;0,4701;1,4505
37,9600;82;0,3923;0,8151
37,9600;91;0,3923;1,1580
38,2200;76;0,4512;0,7729
38,2200;82;0,4512;0,0604
38,4800;76;0,4220;0,0000
38,4800;82;0,4386;0,6486
38,7400;76;0,4607;0,0000
39,0000;68;0,4642;0,0000
39,0000;76;0,5003;0,0631
39,2600;68;0,5338;0,0000
39,5200;43;0,6821;1,4312
39,5200;68;0,6821;0,9407
