agentId;time;posX;posZ;speed
15;1,7400;-0,1202;0,3645;0,2471
25;1,8600;0,4835;-0,7629;1,0274
26;1,8600;-0,1169;-0,5072;1,0231
28;1,8600;-0,5788;-0,4639;0,7450
20;1,8600;-0,4930;-0,0833;0,4112
29;1,8600;0,1294;-0,8412;1,1740
32;1,8600;-0,2060;-0,9875;0,8927
22;1,8600;0,3404;-0,2585;0,7893
14;1,8600;0,4373;0,3833;0,2217
15;1,8600;-0,1089;0,3110;0,4554
25;1,9600;0,4764;-0,7881;0,2624
26;1,9600;-0,0923;-0,6045;1,0032
28;1,9600;-0,5155;-0,4969;0,7144
20;1,9600;-0,4777;-0,1261;0,4549
29;1,9600;0,1600;-0,9453;1,0858
32;1,9600;-0,1708;-1,0777;0,9678
35;1,9600;-0,7339;-0,7591;0,5058
22;1,9600;0,3662;-0,3375;0,8309
14;1,9600;0,4355;0,3219;0,6149
15;1,9600;-0,0981;0,2692;0,4323
25;2,0800;0,4692;-0,7983;0,1032
26;2,0800;-0,0550;-0,7130;0,9566
28;2,0800;-0,4485;-0,5376;0,6531
20;2,0800;-0,4540;-0,1799;0,4895
29;2,0800;0,1659;-1,0691;1,0328
35;2,0800;-0,6668;-0,7996;0,6529
22;2,0800;0,3964;-0,4266;0,7842
8;2,0800;-0,5380;0,3546;0,4042
14;2,0800;0,4385;0,2348;0,7262
15;2,0800;-0,0830;0,2042;0,5562
25;2,2000;0,4654;-0,8074;0,0824
26;2,2000;-0,0199;-0,8406;1,1022
28;2,2000;-0,3903;-0,5792;0,5964
20;2,2000;-0,4251;-0,2261;0,4547
35;2,2000;-0,6006;-0,8464;0,6757
22;2,2000;0,4138;-0,4616;0,3258
8;2,2000;-0,5253;0,2864;0,5787
14;2,2000;0,4428;0,1440;0,7571
15;2,2000;-0,0690;0,1288;0,6389
25;2,3200;0,4369;-0,8252;0,2798
26;2,3200;0,0095;-0,9988;1,3410
28;2,3200;-0,3274;-0,6234;0,6405
20;2,3200;-0,3827;-0,2744;0,5352
35;2,3200;-0,5286;-0,8981;0,7387
22;2,3200;0,4189;-0,4686;0,0719
8;2,3200;-0,5076;0,2217;0,5587
14;2,3200;0,4452;0,0652;0,6574
15;2,3200;-0,0472;0,0408;0,7553
25;2,4400;0,3909;-0,8568;0,4654
27;2,4400;0,7351;-0,8764;0,7436
28;2,4400;-0,2592;-0,6726;0,7007
20;2,4400;-0,3451;-0,3181;0,4807
35;2,4400;-0,4543;-0,9464;0,7385
22;2,4400;0,4203;-0,4790;0,0881
8;2,4400;-0,4906;0,1544;0,5788
14;2,4400;0,4384;-0,0177;0,6928
15;2,4400;-0,0222;-0,0323;0,6438
25;2,5600;0,3454;-0,8974;0,5084
27;2,5600;0,6929;-0,8679;0,3583
28;2,5600;-0,1905;-0,7101;0,6527
20;2,5600;-0,3096;-0,3705;0,5269
35;2,5600;-0,4319;-0,9452;0,1868
22;2,5600;0,4199;-0,4865;0,0619
8;2,5600;-0,4730;0,0930;0,5314
14;2,5600;0,4238;-0,0972;0,6741
15;2,5600;0,0053;-0,1010;0,6169
25;2,6600;0,2929;-0,9341;0,6403
27;2,6600;0,6595;-0,8623;0,3395
28;2,6600;-0,1385;-0,7606;0,7244
20;2,6600;-0,2833;-0,4166;0,5305
35;2,6600;-0,4243;-0,9433;0,0785
22;2,6600;0,4124;-0,5054;0,2039
8;2,6600;-0,4564;0,0470;0,4895
14;2,6600;0,4132;-0,1485;0,5235
15;2,6600;0,0222;-0,1588;0,6014
0;2,7800;-0,5023;0,3876;0,4382
25;2,7800;0,2243;-0,9792;0,6844
27;2,7800;0,6116;-0,8601;0,3994
28;2,7800;-0,0971;-0,8431;0,7691
20;2,7800;-0,2557;-0,4702;0,5031
35;2,7800;-0,4199;-0,9430;0,0367
22;2,7800;0,3955;-0,5382;0,3071
7;2,7800;0,2242;0,3323;0,3024
8;2,7800;-0,4319;-0,0127;0,5381
14;2,7800;0,4104;-0,1615;0,1111
15;2,7800;0,0319;-0,2194;0,5115
0;2,9000;-0,4536;0,3126;0,7450
25;2,9000;0,1794;-1,0725;0,8625
27;2,9000;0,5537;-0,8619;0,4824
28;2,9000;-0,1127;-0,8820;0,3501
20;2,9000;-0,2332;-0,5244;0,4884
35;2,9000;-0,4437;-0,9429;0,1983
30;2,9000;-0,6915;-0,6986;0,5408
22;2,9000;0,3711;-0,5733;0,3565
17;2,9000;-0,7371;-0,2833;0,3544
4;2,9000;0,6719;0,3483;0,3343
7;2,9000;0,2193;0,2632;0,5771
8;2,9000;-0,4059;-0,0660;0,4939
14;2,9000;0,4107;-0,1828;0,1771
15;2,9000;0,0324;-0,2679;0,4046
0;3,0000;-0,4194;0,2602;0,6253
27;3,0000;0,5103;-0,8777;0,4618
28;3,0000;-0,1037;-0,9211;0,4006
20;3,0000;-0,2150;-0,5685;0,4772
35;3,0000;-0,4416;-0,9434;0,0211
30;3,0000;-0,6650;-0,6958;0,2666
22;3,0000;0,3414;-0,5956;0,3712
17;3,0000;-0,7081;-0,3286;0,5372
4;3,0000;0,6660;0,2948;0,5384
7;3,0000;0,2144;0,2152;0,4823
8;3,0000;-0,3751;-0,1154;0,5819
14;3,0000;0,4101;-0,1958;0,1306
15;3,0000;0,0301;-0,3000;0,3219
0;3,1200;-0,3861;0,2038;0,5457
27;3,1200;0,4701;-0,9010;0,3875
28;3,1200;-0,0921;-1,0003;0,6672
20;3,1200;-0,1978;-0,6139;0,4046
35;3,1200;-0,4295;-0,9433;0,1009
30;3,1200;-0,6503;-0,6932;0,1242
22;3,1200;0,2902;-0,6249;0,4920
17;3,1200;-0,6877;-0,3271;0,1707
4;3,1200;0,6580;0,2455;0,4166
7;3,1200;0,2067;0,1695;0,3860
8;3,1200;-0,3397;-0,1794;0,6098
14;3,1200;0,4077;-0,2211;0,2110
15;3,1200;0,0315;-0,3362;0,3021
0;3,2400;-0,3615;0,1503;0,4917
27;3,2400;0,4381;-0,9233;0,3249
20;3,2400;-0,1832;-0,6548;0,3618
35;3,2400;-0,4108;-0,9420;0,1562
30;3,2400;-0,6390;-0,6933;0,0944
22;3,2400;0,2530;-0,6518;0,3822
17;3,2400;-0,6784;-0,3256;0,0782
4;3,2400;0,6481;0,2044;0,3518
7;3,2400;0,1981;0,1310;0,3289
8;3,2400;-0,3195;-0,2409;0,5397
14;3,2400;0,4051;-0,2403;0,1621
15;3,2400;0,0253;-0,3510;0,1332
0;3,3600;-0,3418;0,0997;0,4520
27;3,3600;0,3945;-0,9511;0,4314
20;3,3600;-0,1688;-0,7003;0,3981
35;3,3600;-0,3786;-0,9420;0,2684
30;3,3600;-0,6174;-0,7036;0,1998
22;3,3600;0,2177;-0,6770;0,3615
17;3,3600;-0,6747;-0,3345;0,0807
4;3,3600;0,6418;0,1839;0,1789
7;3,3600;0,1900;0,1021;0,2503
8;3,3600;-0,3288;-0,2748;0,2922
14;3,3600;0,4012;-0,2643;0,2024
15;3,3600;0,0224;-0,3572;0,0570
0;3,4600;-0,3283;0,0611;0,4084
27;3,4600;0,3754;-0,9529;0,1913
20;3,4600;-0,1393;-0,7326;0,4370
35;3,4600;-0,3653;-0,9457;0,1377
30;3,4600;-0,6019;-0,7084;0,1614
22;3,4600;0,1854;-0,6928;0,3597
17;3,4600;-0,6767;-0,3473;0,1291
4;3,4600;0,6388;0,1756;0,0879
7;3,4600;0,1841;0,0846;0,1845
8;3,4600;-0,3308;-0,2948;0,2014
14;3,4600;0,3996;-0,2857;0,2143
15;3,4600;0,0250;-0,3532;0,0474
0;3,5800;-0,3164;0,0229;0,3338
27;3,5800;0,3700;-0,9540;0,0458
20;3,5800;-0,1290;-0,7619;0,2587
35;3,5800;-0,3740;-0,9484;0,0761
30;3,5800;-0,5974;-0,7005;0,0764
22;3,5800;0,1903;-0,6860;0,0701
17;3,5800;-0,6848;-0,3422;0,0794
4;3,5800;0,6398;0,1771;0,0148
7;3,5800;0,1799;0,0731;0,1021
8;3,5800;-0,3336;-0,3217;0,2250
14;3,5800;0,4065;-0,3052;0,1731
15;3,5800;0,0269;-0,3477;0,0486
42;3,5800;-0,4355;0,3835;0,4419
0;3,7000;-0,3096;0,0053;0,1573
27;3,7000;0,3597;-0,9534;0,0861
20;3,7000;-0,1123;-0,7880;0,2587
35;3,7000;-0,3791;-0,9464;0,0459
30;3,7000;-0,5943;-0,6914;0,0798
22;3,7000;0,1980;-0,6720;0,1334
17;3,7000;-0,6905;-0,3354;0,0742
4;3,7000;0,6424;0,1822;0,0477
7;3,7000;0,1768;0,0650;0,0727
8;3,7000;-0,3375;-0,3564;0,2910
14;3,7000;0,4081;-0,3275;0,1856
15;3,7000;0,0248;-0,3385;0,0785
42;3,7000;-0,4496;0,3404;0,3775
0;3,8000;-0,3054;-0,0144;0,2018
27;3,8000;0,3451;-0,9527;0,1466
20;3,8000;-0,0897;-0,8257;0,4389
35;3,8000;-0,3797;-0,9439;0,0256
30;3,8000;-0,5918;-0,6853;0,0658
22;3,8000;0,2006;-0,6606;0,1164
17;3,8000;-0,6923;-0,3305;0,0517
4;3,8000;0,6431;0,1836;0,0156
7;3,8000;0,1763;0,0640;0,0106
8;3,8000;-0,3397;-0,3908;0,3452
14;3,8000;0,4055;-0,3514;0,2408
15;3,8000;0,0191;-0,3308;0,0961
42;3,8000;-0,4594;0,3108;0,3120
0;3,9200;-0,3013;-0,0427;0,2379
21;3,9200;0,7480;-0,5234;0,2501
27;3,9200;0,3158;-0,9551;0,2448
20;3,9200;-0,0632;-0,8920;0,5956
35;3,9200;-0,3744;-0,9422;0,0458
30;3,9200;-0,5853;-0,6814;0,0632
22;3,9200;0,1909;-0,6533;0,1008
17;3,9200;-0,6920;-0,3280;0,0211
4;3,9200;0,6436;0,1817;0,0166
7;3,9200;0,1761;0,0626;0,0123
8;3,9200;-0,3356;-0,4347;0,3673
14;3,9200;0,4046;-0,3641;0,1062
15;3,9200;0,0132;-0,3209;0,0962
42;3,9200;-0,4673;0,2837;0,2349
0;4,0400;-0,2979;-0,0674;0,2077
21;4,0400;0,7397;-0,5255;0,0708
27;4,0400;0,2666;-0,9701;0,4289
20;4,0400;-0,0398;-0,9763;0,7291
35;4,0400;-0,3582;-0,9420;0,1354
30;4,0400;-0,5809;-0,6851;0,0478
22;4,0400;0,1770;-0,6531;0,1159
17;4,0400;-0,6909;-0,3280;0,0095
4;4,0400;0,6406;0,1751;0,0599
7;4,0400;0,1753;0,0518;0,0902
8;4,0400;-0,3149;-0,4736;0,3674
14;4,0400;0,4052;-0,3621;0,0176
15;4,0400;0,0114;-0,3126;0,0704
42;4,0400;-0,4722;0,2612;0,1926
0;4,1600;-0,2952;-0,0859;0,1558
21;4,1600;0,7369;-0,5274;0,0279
27;4,1600;0,2568;-0,9751;0,0917
20;4,1600;-0,0399;-1,0839;0,8967
35;4,1600;-0,3383;-0,9421;0,1657
30;4,1600;-0,5719;-0,7004;0,1477
22;4,1600;0,1693;-0,6570;0,0719
17;4,1600;-0,6869;-0,3300;0,0370
4;4,1600;0,6350;0,1643;0,1015
7;4,1600;0,1751;0,0504;0,0115
8;4,1600;-0,2930;-0,5051;0,3196
14;4,1600;0,4057;-0,3559;0,0519
15;4,1600;0,0136;-0,3085;0,0387
16;4,1600;0,7348;-0,8857;0,5100
42;4,1600;-0,4745;0,2454;0,1328
0;4,2800;-0,2991;-0,0984;0,1092
21;4,2800;0,7337;-0,5297;0,0329
27;4,2800;0,2374;-0,9910;0,2087
35;4,2800;-0,3178;-0,9443;0,1716
30;4,2800;-0,5638;-0,7134;0,1281
22;4,2800;0,1600;-0,6675;0,1168
17;4,2800;-0,6758;-0,3393;0,1208
4;4,2800;0,6293;0,1602;0,0585
7;4,2800;0,1752;0,0483;0,0178
8;4,2800;-0,2691;-0,5426;0,3701
14;4,2800;0,4066;-0,3513;0,0384
15;4,2800;0,0140;-0,3125;0,0335
16;4,2800;0,6893;-0,8862;0,3791
42;4,2800;-0,4763;0,2235;0,1828
0;4,3800;-0,3029;-0,1089;0,1110
21;4,3800;0,7336;-0,5309;0,0125
27;4,3800;0,2126;-1,0229;0,4040
35;4,3800;-0,2922;-0,9509;0,2641
30;4,3800;-0,5529;-0,7316;0,2118
22;4,3800;0,1440;-0,6910;0,2848
17;4,3800;-0,6629;-0,3504;0,1700
1;4,3800;0,0364;0,3997;0,2512
4;4,3800;0,6281;0,1606;0,0126
7;4,3800;0,1754;0,0454;0,0288
8;4,3800;-0,2509;-0,5745;0,3678
14;4,3800;0,4027;-0,3596;0,0915
15;4,3800;0,0133;-0,3187;0,0630
16;4,3800;0,6423;-0,8859;0,4697
42;4,3800;-0,4763;0,1982;0,2535
0;4,5000;-0,3058;-0,1187;0,0855
21;4,5000;0,7352;-0,5304;0,0141
27;4,5000;0,1902;-1,0931;0,6145
35;4,5000;-0,2532;-0,9710;0,3658
30;4,5000;-0,5436;-0,7509;0,1783
22;4,5000;0,1164;-0,7316;0,4086
17;4,5000;-0,6493;-0,3621;0,1497
1;4,5000;0,0340;0,3892;0,0893
4;4,5000;0,6277;0,1603;0,0049
7;4,5000;0,1767;0,0368;0,0722
8;4,5000;-0,2330;-0,6109;0,3377
14;4,5000;0,3963;-0,3752;0,1401
15;4,5000;0,0126;-0,3243;0,0470
16;4,5000;0,5785;-0,8852;0,5315
42;4,5000;-0,4741;0,1712;0,2253
0;4,6200;-0,3108;-0,1278;0,0864
21;4,6200;0,7359;-0,5306;0,0064
35;4,6200;-0,2115;-1,0147;0,5029
30;4,6200;-0,5395;-0,7622;0,1005
22;4,6200;0,0819;-0,7961;0,6094
17;4,6200;-0,6349;-0,3741;0,1559
1;4,6200;0,0326;0,3869;0,0223
4;4,6200;0,6271;0,1566;0,0311
7;4,6200;0,1794;0,0218;0,1274
8;4,6200;-0,2209;-0,6459;0,3090
14;4,6200;0,3903;-0,3904;0,1364
15;4,6200;0,0137;-0,3234;0,0117
16;4,6200;0,5066;-0,8826;0,6001
42;4,6200;-0,4725;0,1575;0,1152
0;4,7400;-0,3187;-0,1428;0,1414
21;4,7400;0,7368;-0,5327;0,0188
35;4,7400;-0,1809;-1,0937;0,7065
30;4,7400;-0,5408;-0,7660;0,0336
22;4,7400;0,0709;-0,8701;0,6237
17;4,7400;-0,6273;-0,3823;0,0935
1;4,7400;0,0317;0,3943;0,0621
4;4,7400;0,6263;0,1549;0,0152
7;4,7400;0,1840;0,0175;0,0527
8;4,7400;-0,2173;-0,6568;0,0956
14;4,7400;0,3841;-0,4142;0,2047
15;4,7400;0,0117;-0,3274;0,0369
16;4,7400;0,4408;-0,8853;0,5485
42;4,7400;-0,4727;0,1493;0,0682
0;4,8600;-0,3295;-0,1665;0,2175
21;4,8600;0,7372;-0,5335;0,0078
30;4,8600;-0,5375;-0,7698;0,0417
22;4,8600;0,0682;-0,9438;0,6146
17;4,8600;-0,6194;-0,3923;0,1063
1;4,8600;0,0314;0,3993;0,0420
4;4,8600;0,6273;0,1555;0,0097
7;4,8600;0,1864;0,0119;0,0509
8;4,8600;-0,2112;-0,6701;0,1219
14;4,8600;0,3750;-0,4467;0,2814
15;4,8600;0,0088;-0,3354;0,0709
16;4,8600;0,4086;-0,8943;0,2789
42;4,8600;-0,4699;0,1356;0,1161
0;4,9800;-0,3279;-0,1703;0,0343
21;4,9800;0,7349;-0,5371;0,0348
30;4,9800;-0,5295;-0,7799;0,1075
22;4,9800;0,0595;-1,0495;0,8835
17;4,9800;-0,6127;-0,4037;0,1098
1;4,9800;0,0309;0,3939;0,0456
4;4,9800;0,6211;0,1499;0,0700
7;4,9800;0,1896;0,0016;0,0893
8;4,9800;-0,1958;-0,6996;0,2773
14;4,9800;0,3670;-0,4756;0,2500
15;4,9800;0,0054;-0,3504;0,1279
16;4,9800;0,3927;-0,9061;0,1644
42;4,9800;-0,4683;0,1249;0,0900
0;5,1000;-0,3252;-0,1725;0,0287
21;5,1000;0,7287;-0,5510;0,1270
30;5,1000;-0,5131;-0,7930;0,1743
17;5,1000;-0,6004;-0,4178;0,1558
1;5,1000;0,0304;0,3730;0,1740
4;5,1000;0,6074;0,1390;0,1450
7;5,1000;0,2016;-0,0237;0,2337
8;5,1000;-0,1710;-0,7472;0,4469
14;5,1000;0,3563;-0,5087;0,2899
15;5,1000;0,0003;-0,3674;0,1485
16;5,1000;0,3553;-0,9319;0,3787
42;5,1000;-0,4686;0,1226;0,0198
0;5,2000;-0,3227;-0,1767;0,0483
21;5,2000;0,7263;-0,5562;0,0572
30;5,2000;-0,4899;-0,8127;0,3044
17;5,2000;-0,5838;-0,4373;0,2562
1;5,2000;0,0296;0,3509;0,2207
4;5,2000;0,5970;0,1322;0,1252
7;5,2000;0,2171;-0,0529;0,3301
8;5,2000;-0,1432;-0,8083;0,6712
14;5,2000;0,3447;-0,5508;0,4368
15;5,2000;-0,0024;-0,3824;0,1518
16;5,2000;0,3087;-0,9369;0,4683
42;5,2000;-0,4664;0,1173;0,0567
0;5,3200;-0,3178;-0,1913;0,1285
21;5,3200;0,7236;-0,5584;0,0290
30;5,3200;-0,4600;-0,8480;0,3862
17;5,3200;-0,5526;-0,4789;0,4338
1;5,3200;0,0305;0,3224;0,2375
4;5,3200;0,5897;0,1282;0,0693
7;5,3200;0,2331;-0,0811;0,2706
8;5,3200;-0,1157;-0,9102;0,8799
14;5,3200;0,3322;-0,6023;0,4417
15;5,3200;-0,0074;-0,4193;0,3104
16;5,3200;0,2496;-0,9626;0,5378
42;5,3200;-0,4597;0,1056;0,1126
0;5,4400;-0,3131;-0,2111;0,1698
21;5,4400;0,7125;-0,5701;0,1342
30;5,4400;-0,4201;-0,8806;0,4289
17;5,4400;-0,5203;-0,5205;0,4387
1;5,4400;0,0326;0,2965;0,2171
4;5,4400;0,5815;0,1200;0,0966
7;5,4400;0,2468;-0,1040;0,2221
8;5,4400;-0,1070;-1,0342;1,0356
10;5,4400;0,7467;-0,1869;0,2106
14;5,4400;0,3203;-0,6483;0,3958
15;5,4400;-0,0121;-0,4578;0,3236
16;5,4400;0,2142;-1,0051;0,4609
42;5,4400;-0,4489;0,0880;0,1724
0;5,5600;-0,3100;-0,2225;0,0986
21;5,5600;0,6970;-0,5834;0,1704
30;5,5600;-0,3956;-0,8967;0,2443
17;5,5600;-0,4986;-0,5400;0,2433
1;5,5600;0,0344;0,2742;0,1866
4;5,5600;0,5747;0,1096;0,1034
7;5,5600;0,2608;-0,1273;0,2270
10;5,5600;0,7383;-0,2144;0,2401
14;5,5600;0,3112;-0,6891;0,3478
15;5,5600;-0,0180;-0,4918;0,2870
16;5,5600;0,1916;-1,0329;0,2982
42;5,5600;-0,4439;0,0781;0,0926
0;5,6800;-0,3083;-0,2293;0,0582
21;5,6800;0,6723;-0,6000;0,2479
30;5,6800;-0,3540;-0,9218;0,4048
17;5,6800;-0,4776;-0,5595;0,2380
1;5,6800;0,0348;0,2502;0,1996
4;5,6800;0,5680;0,0970;0,1192
7;5,6800;0,2762;-0,1576;0,2829
10;5,6800;0,7307;-0,2396;0,2189
14;5,6800;0,3042;-0,7184;0,2512
15;5,6800;-0,0349;-0,5407;0,4317
16;5,6800;0,1777;-1,0904;0,4927
42;5,6800;-0,4428;0,0699;0,0688
56;5,6800;-0,5175;0,3995;0,3065
0;5,8000;-0,3075;-0,2408;0,0959
21;5,8000;0,6544;-0,6111;0,1755
30;5,8000;-0,3090;-0,9254;0,3765
17;5,8000;-0,4554;-0,5813;0,2601
1;5,8000;0,0364;0,2136;0,3057
4;5,8000;0,5581;0,0803;0,1619
7;5,8000;0,2900;-0,1910;0,3012
10;5,8000;0,7233;-0,2582;0,1670
14;5,8000;0,3008;-0,7319;0,1162
15;5,8000;-0,0544;-0,5898;0,4401
42;5,8000;-0,4423;0,0569;0,1082
56;5,8000;-0,5163;0,3864;0,1095
0;5,9200;-0,3071;-0,2507;0,0829
21;5,9200;0,6457;-0,6163;0,0847
30;5,9200;-0,2648;-0,9411;0,3905
17;5,9200;-0,4511;-0,5948;0,1179
1;5,9200;0,0389;0,1788;0,2900
4;5,9200;0,5540;0,0734;0,0666
7;5,9200;0,3004;-0,2252;0,2976
10;5,9200;0,7256;-0,2514;0,0602
14;5,9200;0,2947;-0,7661;0,2894
15;5,9200;-0,0593;-0,6249;0,2950
42;5,9200;-0,4454;0,0463;0,0924
56;5,9200;-0,5159;0,3745;0,0996
0;6,0200;-0,3072;-0,2591;0,0838
21;6,0200;0,6269;-0,6254;0,2095
30;6,0200;-0,2208;-0,9717;0,5363
17;6,0200;-0,4477;-0,6034;0,0919
1;6,0200;0,0392;0,1524;0,2647
4;6,0200;0,5514;0,0680;0,0603
7;6,0200;0,3059;-0,2534;0,2876
10;6,0200;0,7288;-0,2438;0,0820
14;6,0200;0,2891;-0,8144;0,4867
15;6,0200;-0,0550;-0,6299;0,0661
42;6,0200;-0,4477;0,0368;0,0977
56;6,0200;-0,5156;0,3651;0,0935
0;6,1400;-0,3070;-0,2636;0,0375
21;6,1400;0,5919;-0,6426;0,3241
30;6,1400;-0,1768;-1,0397;0,6749
17;6,1400;-0,4424;-0,6196;0,1420
1;6,1400;0,0377;0,1203;0,2678
4;6,1400;0,5487;0,0606;0,0651
7;6,1400;0,3082;-0,2793;0,2164
10;6,1400;0,7320;-0,2357;0,0728
14;6,1400;0,2797;-0,9001;0,7182
15;6,1400;-0,0495;-0,6637;0,2849
42;6,1400;-0,4524;0,0288;0,0771
56;6,1400;-0,5157;0,3580;0,0598
0;6,2600;-0,3057;-0,2707;0,0600
21;6,2600;0,5590;-0,6617;0,3176
17;6,2600;-0,4309;-0,6377;0,1793
1;6,2600;0,0339;0,0904;0,2509
4;6,2600;0,5464;0,0537;0,0605
7;6,2600;0,3062;-0,3003;0,1762
10;6,2600;0,7329;-0,2331;0,0230
14;6,2600;0,2535;-0,9450;0,4331
15;6,2600;-0,0486;-0,7142;0,4212
42;6,2600;-0,4571;0,0218;0,0702
56;6,2600;-0,5158;0,3520;0,0495
0;6,3800;-0,3017;-0,2855;0,1278
21;6,3800;0,5330;-0,6802;0,2655
17;6,3800;-0,4403;-0,6518;0,1406
1;6,3800;0,0280;0,0581;0,2739
4;6,3800;0,5418;0,0473;0,0664
7;6,3800;0,2996;-0,3213;0,1835
10;6,3800;0,7298;-0,2407;0,0688
14;6,3800;0,2386;-0,9629;0,1942
15;6,3800;-0,0684;-0,7490;0,3336
41;6,3800;0,4269;0,3920;0,2068
42;6,3800;-0,4567;0,0120;0,0820
56;6,3800;-0,5161;0,3439;0,0676
0;6,5000;-0,2970;-0,2993;0,1216
21;6,5000;0,5119;-0,6942;0,2114
17;6,5000;-0,4596;-0,6633;0,1874
1;6,5000;0,0227;0,0311;0,2291
2;6,5000;-0,7342;-0,1946;0,2664
