time;agentId;headwayDistance;headwayVelocity
19,5000;64;0,4133;0,4720
19,5000;73;0,3463;0,0652
19,5000;74;0,3178;0,1837
19,5000;81;0,3975;0,3263
19,5000;90;0,4133;0,1431
19,5000;91;0,4319;0,0000
19,5000;92;0,3975;0,1261
19,7600;6;0,3769;0,0000
19,7600;38;0,3957;0,4435
19,7600;48;0,4562;0,4435
19,7600;58;0,3181;0,1243
19,7600;64;0,3658;0,5269
19,7600;73;0,3647;0,1243
19,7600;74;0,3181;0,2353
19,7600;81;0,3853;0,3190
19,7600;90;0,3658;0,4949
19,7600;91;0,4425;0,0000
19,7600;92;0,3853;0,1042
20,0200;6;0,3783;0,2530
20,0200;48;0,3675;0,3820
20,0200;58;0,3177;0,2777
20,0200;64;0,3853;0,1730
20,0200;73;0,3449;0,2777
20,0200;74;0,3177;0,3081
20,0200;81;0,3823;0,1730
20,0200;90;0,3823;0,0262
20,0200;91;0,4313;0,0000
20,0200;92;0,3783;0,0960
20,2800;6;0,3782;0,0000
20,2800;58;0,3195;0,0173
20,2800;64;0,3896;0,1082
20,2800;73;0,3833;0,0173
20,2800;74;0,3195;0,4431
20,2800;81;0,3828;0,1354
20,2800;86;0,3715;0,0000
20,2800;87;0,3802;0,0000
20,2800;90;0,3808;0,0173
20,2800;91;0,4120;0,0000
20,2800;92;0,3805;0,0861
20,5400;6;0,3843;0,6970
20,5400;58;0,3193;0,1842
20,5400;64;0,4021;0,1692
20,5400;73;0,3734;0,3872
20,5400;74;0,3193;0,3872
20,5400;81;0,3875;0,0753
20,5400;86;0,3671;0,0000
20,5400;87;0,3804;0,0000
20,5400;90;0,3795;0,1842
20,5400;91;0,3954;0,2462
20,5400;92;0,3843;0,2105
20,8000;6;0,3845;0,0000
20,8000;46;0,3671;0,0000
20,8000;58;0,3171;0,2493
20,8000;64;0,4378;0,0211
20,8000;74;0,3171;0,4630
20,8000;81;0,3942;0,0495
20,8000;86;0,3648;0,0000
20,8000;87;0,3805;0,0000
20,8000;90;0,3915;0,2493
20,8000;91;0,4086;0,2383
20,8000;92;0,4340;0,2316
21,0600;6;0,3893;0,0000
21,0600;46;0,3469;0,3205
21,0600;58;0,3689;0,3274
21,0600;64;0,3951;0,1389
21,0600;74;0,3689;0,5515
21,0600;81;0,3844;0,1951
21,0600;86;0,3469;0,2241
21,0600;87;0,3840;0,0000
21,0600;90;0,3844;0,2403
21,0600;91;0,3951;0,1702
21,3200;6;0,4558;0,4080
21,3200;46;0,3175;0,2614
21,3200;64;0,3613;0,3701
21,3200;74;0,3598;0,4080
21,3200;76;0,3837;0,3424
21,3200;81;0,3598;0,5594
21,3200;86;0,3175;0,4100
21,3200;87;0,3746;0,3701
21,3200;90;0,3831;0,4080
21,3200;91;0,3613;0,2246
21,5800;6;0,3436;0,9593
21,5800;46;0,3048;0,9593
21,5800;64;0,3653;0,1637
21,5800;74;0,3048;0,6148
21,5800;76;0,3912;0,3848
21,5800;81;0,3819;0,1700
21,5800;86;0,3347;0,6148
21,5800;87;0,3912;0,2711
21,5800;90;0,3592;0,3594
21,5800;91;0,3653;0,2686
21,8400;6;0,3956;0,0932
21,8400;46;0,3160;0,2588
21,8400;64;0,3746;0,0222
21,8400;67;0,5604;0,0000
21,8400;76;0,3886;0,0000
21,8400;81;0,3836;0,0236
21,8400;86;0,3160;0,2519
21,8400;87;0,3746;0,2034
21,8400;90;0,3523;0,2588
21,8400;91;0,3921;0,2034
22,1000;46;0,3204;0,2713
22,1000;64;0,3753;0,1363
22,1000;67;0,5342;0,0000
22,1000;76;0,3822;0,1363
22,1000;81;0,3977;0,0656
22,1000;86;0,3204;0,3659
22,1000;87;0,3753;0,0454
22,1000;90;0,3560;0,2713
22,1000;91;0,4084;0,1363
22,3600;49;0,4215;0,0000
22,3600;64;0,3821;0,1233
22,3600;67;0,4881;0,1156
22,3600;76;0,3808;0,6370
22,3600;81;0,3808;0,4331
22,3600;86;0,3676;0,2784
22,3600;87;0,3821;0,0193
22,3600;90;0,3676;0,4650
22,3600;91;0,4528;0,1233
22,6200;5;0,4402;0,4583
22,6200;49;0,4337;0,4546
22,6200;64;0,3768;0,0777
22,6200;67;0,4337;0,4583
22,6200;76;0,4059;0,9250
22,6200;81;0,3626;0,6822
22,6200;86;0,3626;0,9250
22,6200;87;0,3768;0,1570
22,6200;90;0,4172;0,6822
22,8800;5;0,4134;0,4686
22,8800;49;0,4134;0,5126
22,8800;64;0,3763;0,1216
22,8800;67;0,3948;0,2601
22,8800;76;0,4505;0,0000
22,8800;80;0,5929;0,4017
22,8800;86;0,3846;0,4511
22,8800;87;0,3763;0,2601
22,8800;90;0,3846;0,4322
23,1400;5;0,3445;0,4595
23,1400;43;0,3838;0,1158
23,1400;49;0,3877;0,5322
23,1400;64;0,3633;0,1609
23,1400;67;0,3633;0,3170
23,1400;76;0,3667;0,4595
23,1400;80;0,5273;0,1609
23,1400;87;0,3707;0,3170
23,1400;90;0,3445;0,5322
23,4000;5;0,3504;0,1669
23,4000;43;0,3853;0,2709
23,4000;49;0,4097;0,0000
23,4000;64;0,3729;0,0922
23,4000;67;0,3729;0,1641
23,4000;80;0,4346;0,0922
23,4000;87;0,3742;0,1641
23,4000;90;0,3504;0,2169
23,6600;5;0,3465;0,4464
23,6600;9;0,3465;0,0394
23,6600;43;0,3705;0,0000
23,6600;49;0,3541;0,0394
23,6600;64;0,3882;0,0618
23,6600;67;0,3831;0,1846
23,6600;80;0,3831;0,0618
23,6600;87;0,3845;0,0949
23,6600;90;0,3560;0,0394
23,9200;5;0,3481;0,1573
23,9200;9;0,3607;0,2276
23,9200;43;0,3721;0,0000
23,9200;49;0,3481;0,2276
23,9200;64;0,3725;0,1515
23,9200;67;0,3725;0,1172
23,9200;80;0,3894;0,1515
23,9200;87;0,3934;0,0411
23,9200;91;0,4219;0,0000
24,1800;5;0,3758;0,2711
24,1800;9;0,3676;0,2711
24,1800;43;0,3724;0,0000
24,1800;47;0,3706;0,2112
24,1800;49;0,3676;0,2112
24,1800;64;0,3712;0,1405
24,1800;67;0,3712;0,2879
24,1800;80;0,3904;0,1405
24,1800;87;0,4162;0,4982
24,1800;91;0,4099;0,1268
24,4400;9;0,3662;0,0943
24,4400;43;0,3725;0,0000
24,4400;47;0,3662;0,1422
24,4400;49;0,3664;0,1262
24,4400;64;0,3664;0,4549
24,4400;67;0,3801;0,1262
24,4400;80;0,4017;0,0923
24,4400;91;0,4238;0,2161
24,7000;9;0,3913;0,9898
24,7000;43;0,4141;0,0000
24,7000;47;0,3931;0,4287
24,7000;49;0,3913;0,4287
24,7000;64;0,4011;0,1000
24,7000;67;0,4011;0,2426
24,7000;80;0,4420;0,1000
24,7000;91;0,4344;0,0000
24,9600;9;0,4484;0,3208
24,9600;43;0,3850;0,5039
24,9600;47;0,4484;0,6781
24,9600;64;0,3850;0,6169
24,9600;67;0,4493;0,5039
24,9600;80;0,5170;0,2583
24,9600;91;0,4073;0,0000
25,2200;9;0,3687;1,0465
25,2200;43;0,3687;0,5386
25,2200;47;0,4851;0,5386
25,2200;64;0,3872;0,5386
25,2200;67;0,3996;0,1784
25,2200;80;0,5670;0,3938
25,2200;91;0,3889;0,0000
25,4800;47;0,4740;0,4601
25,4800;64;0,4165;0,4966
25,4800;67;0,4165;0,4601
25,4800;80;0,5459;0,4966
25,4800;91;0,4200;0,4601
25,7400;47;0,4482;1,0369
25,7400;64;0,3851;0,4669
25,7400;67;0,4065;0,4669
25,7400;80;0,5061;0,4682
25,7400;91;0,3851;1,0369
26,0000;47;0,4811;0,7207
26,0000;51;0,3752;0,0000
26,0000;67;0,4306;0,7207
26,0000;80;0,5035;0,3289
26,0000;91;0,4306;0,3289
26,2600;51;0,4010;0,0000
26,2600;63;0,4738;0,0000
26,2600;67;0,4109;0,2933
26,2600;80;0,5183;0,3380
26,2600;91;0,4109;0,2790
26,5200;51;0,3982;0,2779
26,5200;63;0,4900;0,5221
26,5200;67;0,3982;0,3812
26,5200;78;0,4900;0,5343
26,5200;80;0,4932;0,3812
26,7800;51;0,3803;0,9323
26,7800;63;0,4260;0,9323
26,7800;67;0,3803;0,3310
26,7800;78;0,4894;0,7582
26,7800;80;0,5287;0,0000
27,0400;51;0,5036;0,0000
27,0400;63;0,5075;0,3344
27,0400;78;0,5075;0,2989
27,0400;80;0,4871;0,0000
27,3000;51;0,4741;0,2520
27,3000;60;0,4105;0,3421
27,3000;63;0,4741;0,4007
27,3000;78;0,5006;0,2520
27,3000;80;0,4105;0,0000
27,5600;60;0,3695;0,2169
27,5600;63;0,5601;0,2069
27,5600;78;0,5601;0,3885
27,5600;80;0,3695;0,7003
27,8200;60;0,4152;0,2555
27,8200;78;0,6511;0,9722
27,8200;80;0,4152;0,9722
28,0800;78;0,5436;0,4967
28,0800;80;0,4280;0,0000
28,3400;44;0,4152;0,9442
28,3400;71;0,6103;1,0301
28,3400;78;0,4244;0,9442
28,3400;80;0,4152;0,6402
28,6000;44;0,3824;0,0000
28,6000;71;0,7569;0,8919
28,6000;80;0,4256;0,2609
28,8600;44;0,3988;0,0000
28,8600;71;0,8098;0,3519
29,1200;44;0,4407;1,0680
29,1200;71;0,4407;0,9006
29,3800;54;0,3735;0,0798
29,3800;79;0,3735;0,6439
29,6400;54;0,4873;0,3866
29,6400;79;0,4729;0,0000
29,9000;54;0,6777;0,7094
29,9000;79;0,4743;0,0000
30,1600;79;0,5188;0,0000
30,4200;82;0,4710;0,0000
30,6800;82;0,5393;0,0000
30,9400;68;0,5602;0,4038
31,2000;68;0,7367;0,4038
31,4600;89;0,4730;0,0000
31,7200;89;0,4875;0,0000
31,9800;70;0,5006;0,0000
32,2400;55;0,5430;1,1907
32,2400;70;0,5430;0,0814
32,5000;55;0,6085;0,0000
32,7600;55;0,4920;1,5031
32,7600;72;0,4920;1,6317
33,0200;72;0,8500;0,0000
33,2800;77;0,4172;0,0000
33,5400;77;0,5357;0,0000
33,8000;65;0,4006;0,0000
33,8000;77;0,6401;1,0107
34,0600;52;0,4211;1,2381
34,0600;65;0,4211;0,0866
34,3200;52;0,4175;1,5160
34,3200;65;0,4175;1,0739
34,5800;52;0,5500;1,3776
34,5800;85;0,5500;1,3244
34,8400;85;0,7580;0,0000
