time;density;specific_flow
118,780;0,1592;0,1193
118,900;0,1592;0,1182
119,020;0,1194;0,0769
119,140;0,0796;0,0274
119,260;0,0796;0,0274
119,380;0,0796;0,0784
119,500;0,1194;0,1279
119,600;0,1592;0,1720
119,720;0,1989;0,1720
119,840;0,2387;0,2264
119,960;0,1989;0,1990
120,080;0,1989;0,2156
120,200;0,1989;0,2156
120,320;0,1989;0,2156
120,420;0,1989;0,2156
120,540;0,1194;0,1715
120,660;0,1194;0,1715
120,780;0,1194;0,1531
120,900;0,1194;0,1530
121,020;0,1592;0,2188
121,140;0,1989;0,2889
121,240;0,1989;0,2889
121,360;0,2387;0,2889
121,480;0,2387;0,2889
121,600;0,2387;0,2889
121,720;0,1989;0,2425
121,840;0,1989;0,2247
121,960;0,1592;0,1546
122,060;0,1592;0,1546
122,180;0,0796;0,1052
122,300;0,0796;0,1052
122,420;0,0398;0,0480
122,540;0,0398;0,0582
122,660;0,0796;0,0960
122,780;0,0796;0,0960
122,880;0,0796;0,0960
123,000;0,0796;0,0960
123,120;0,0796;0,0960
123,240;0,1592;0,1745
123,360;0,1989;0,2631
123,480;0,1592;0,2253
123,600;0,1592;0,2253
123,700;0,1989;0,2763
123,820;0,2387;0,3306
123,940;0,2387;0,3306
124,060;0,1592;0,2521
124,180;0,1194;0,1707
124,300;0,1592;0,1707
124,420;0,1194;0,1053
124,520;0,1194;0,1053
124,640;0,1194;0,1208
124,760;0,1592;0,1793
124,880;0,1592;0,1793
125,000;0,1194;0,1283
125,120;0,1194;0,1283
125,240;0,1194;0,1283
125,340;0,1194;0,1775
125,460;0,1194;0,1775
125,580;0,1194;0,1775
125,700;0,1194;0,1635
125,820;0,1592;0,2203
125,940;0,1194;0,1618
126,060;0,1592;0,1618
126,160;0,1989;0,2015
126,280;0,1989;0,2015
126,400;0,1989;0,2015
126,520;0,2387;0,2517
126,640;0,2785;0,2943
126,760;0,2387;0,2451
126,880;0,1989;0,1893
126,980;0,1989;0,1924
127,100;0,1592;0,1527
127,220;0,1592;0,1527
127,340;0,1592;0,1527
127,460;0,1989;0,1527
127,580;0,0796;0,0599
127,700;0,0796;0,0599
127,800;0,1194;0,1198
127,920;0,0796;0,0600
128,020;0,0796;0,0600
128,140;0,0796;0,1241
128,240;0,1194;0,1350
128,360;0,1194;0,1350
128,460;0,1592;0,1916
128,580;0,1989;0,2395
128,700;0,1989;0,2395
128,800;0,1989;0,2395
128,920;0,1592;0,1795
129,020;0,1592;0,1795
129,140;0,1592;0,1795
129,240;0,1194;0,1154
129,360;0,1592;0,1720
129,460;0,1194;0,1610
129,580;0,0796;0,1045
129,700;0,0398;0,0566
129,800;0,0796;0,0767
129,920;0,0796;0,0767
130,020;0,0796;0,0767
130,140;0,0796;0,0767
130,240;0,1194;0,1361
130,360;0,0796;0,0795
130,460;0,0796;0,0795
130,580;0,0796;0,0795
130,700;0,1194;0,1226
130,800;0,1989;0,2258
130,920;0,1989;0,2582
131,020;0,1989;0,2582
131,140;0,1592;0,1987
131,240;0,1989;0,1987
131,360;0,1989;0,1987
131,460;0,1989;0,1987
131,580;0,1989;0,1987
131,700;0,1989;0,1922
131,800;0,1989;0,1475
131,920;0,1194;0,0460
132,020;0,1194;0,0460
132,140;0,0796;0,0460
132,240;0,1194;0,0710
132,360;0,1194;0,0710
132,480;0,1194;0,0880
132,580;0,1194;0,0880
132,700;0,0796;0,0880
132,800;0,1194;0,1328
132,920;0,1194;0,1328
133,020;0,1194;0,1328
133,140;0,1194;0,1328
133,240;0,1194;0,1328
133,360;0,0796;0,1078
133,480;0,0398;0,0448
133,580;0,0398;0,0448
133,700;0,0398;0,0448
133,800;0,0398;0,0448
133,920;0,0398;0,0448
134,020;0,1592;0,1480
134,140;0,1592;0,1408
134,240;0,2387;0,1832
134,360;0,2387;0,1832
134,480;0,2387;0,1832
134,580;0,2387;0,1832
134,700;0,2387;0,1832
134,800;0,2785;0,1832
134,920;0,3581;0,3049
135,020;0,3581;0,3049
135,140;0,3979;0,3750
135,260;0,3581;0,3750
135,360;0,3581;0,4027
135,480;0,3581;0,4027
135,580;0,2785;0,3651
135,700;0,2387;0,3204
135,800;0,2387;0,2536
135,920;0,1989;0,1987
136,020;0,1194;0,0530
136,140;0,1592;0,1239
136,260;0,1194;0,1239
136,360;0,1194;0,1239
136,480;0,1194;0,1239
136,580;0,1194;0,1239
136,700;0,0398;0,0709
136,800;0,0796;0,1213
136,920;0,0796;0,1213
137,020;0,0398;0,0504
137,140;0,0796;0,0987
137,260;0,1592;0,2255
137,360;0,1592;0,2255
137,480;0,1592;0,2255
137,580;0,1592;0,2255
137,700;0,1989;0,2514
137,800;0,1592;0,2010
137,920;0,1592;0,2010
138,020;0,0796;0,0832
138,140;0,0398;0,0259
138,260;0,0398;0,0259
138,360;0,0398;0,0259
138,480;0,0398;0,0259
138,580;0,0796;0,0259
138,700;0,0796;0,0259
138,800;0,0796;0,0259
138,920;0,0398;0,0000
139,040;0,0398;0,0000
139,140;0,0796;0,0000
139,260;0,0796;0,0000
139,360;0,0796;0,0000
139,480;0,0796;0,0496
139,580;0,0796;0,0496
139,700;0,1194;0,0781
139,800;0,1194;0,0781
139,920;0,1194;0,0781
140,040;0,1194;0,0781
140,140;0,1592;0,1211
140,260;0,1592;0,1211
140,360;0,1194;0,1211
140,480;0,0796;0,0715
140,580;0,0796;0,0715
140,700;0,1194;0,1202
140,800;0,1989;0,2244
140,920;0,1989;0,2244
141,040;0,2387;0,2244
141,140;0,1989;0,1814
141,260;0,1989;0,1814
141,360;0,1989;0,1814
141,480;0,3183;0,2742
141,580;0,3183;0,2742
141,700;0,2387;0,1969
141,800;0,2387;0,1969
141,920;0,1989;0,1335
142,040;0,2387;0,1582
142,140;0,1989;0,1175
142,260;0,1592;0,1175
142,360;0,1989;0,1817
142,480;0,2387;0,2453
142,580;0,2387;0,2699
142,700;0,2785;0,2699
142,820;0,2785;0,2847
142,920;0,2387;0,2847
143,040;0,2387;0,2847
143,140;0,1989;0,2600
143,260;0,1592;0,2600
143,360;0,1592;0,2579
143,480;0,0796;0,1290
143,580;0,0796;0,1290
143,700;0,0398;0,0621
143,820;0,0398;0,0621
143,920;0,0398;0,0621
144,040;0,0796;0,0960
144,140;0,1194;0,1393
144,260;0,0796;0,0772
144,360;0,1194;0,1227
144,480;0,1592;0,1864
144,580;0,1989;0,1864
144,700;0,1989;0,1864
144,820;0,2387;0,2555
144,920;0,2387;0,2555
145,040;0,2387;0,2555
145,140;0,1989;0,1919
145,260;0,1592;0,1919
145,360;0,1194;0,1463
145,480;0,1194;0,1463
145,600;0,1592;0,1346
145,700;0,1592;0,1346
145,820;0,1989;0,1783
145,920;0,1989;0,1783
146,040;0,1989;0,1783
146,140;0,1592;0,1443
146,260;0,1194;0,1018
146,360;0,1989;0,1774
146,480;0,1989;0,1774
146,600;0,1989;0,1774
146,700;0,1592;0,1774
146,820;0,1194;0,1192
146,920;0,1592;0,1625
147,040;0,1592;0,1625
147,140;0,1194;0,1625
147,260;0,0796;0,0869
147,360;0,0398;0,0432
147,480;0,1194;0,1451
147,600;0,1194;0,1451
147,700;0,0796;0,1019
147,820;0,1194;0,1348
147,920;0,1194;0,1348
148,040;0,1592;0,1957
148,140;0,1592;0,1957
148,260;0,1592;0,1957
148,360;0,1989;0,2497
148,480;0,1592;0,2000
148,600;0,1592;0,2000
148,700;0,1592;0,2000
148,820;0,1989;0,2197
148,920;0,1989;0,2197
149,040;0,1989;0,2197
149,140;0,1989;0,2197
149,260;0,1989;0,2197
149,380;0,1989;0,2210
149,480;0,1989;0,2210
149,600;0,1194;0,1423
149,700;0,1194;0,1423
149,820;0,0796;0,0863
149,920;0,0398;0,0534
150,040;0,0000;0,0000
150,140;0,0398;0,0608
150,260;0,0796;0,0608
150,380;0,1194;0,1077
150,480;0,1194;0,1077
150,600;0,1194;0,1077
150,700;0,1194;0,1077
150,820;0,1194;0,1077
150,920;0,0796;0,1026
151,040;0,0796;0,1026
151,140;0,1194;0,1638
151,260;0,1194;0,1638
151,380;0,1194;0,1638
151,480;0,0796;0,1168
151,600;0,0796;0,1168
151,700;0,1194;0,1770
151,820;0,1194;0,1770
151,920;0,1592;0,2350
152,040;0,1989;0,2881
152,140;0,1592;0,2325
152,260;0,1194;0,1713
152,380;0,1194;0,1713
152,480;0,0796;0,1112
152,600;0,1592;0,1798
152,700;0,1989;0,2435
152,820;0,1592;0,1904
152,920;0,1592;0,1904
153,040;0,1592;0,1904
153,160;0,1194;0,1323
153,260;0,1989;0,1682
153,380;0,2387;0,2043
153,480;0,1989;0,2043
153,600;0,1194;0,0720
153,700;0,1194;0,0720
153,820;0,1194;0,0720
153,920;0,1194;0,0720
154,040;0,0796;0,0720
154,160;0,0796;0,0720
154,260;0,0796;0,0720
154,380;0,1194;0,1033
154,480;0,1194;0,1033
154,600;0,1194;0,1134
154,700;0,1194;0,1134
154,820;0,1194;0,1134
154,920;0,1194;0,1134
155,040;0,1592;0,1893
155,160;0,1989;0,1948
155,260;0,1989;0,1948
155,380;0,1989;0,1948
155,480;0,1989;0,1948
155,600;0,1989;0,1635
155,700;0,2785;0,2260
155,820;0,2785;0,2260
155,940;0,2785;0,1947
156,040;0,2785;0,2697
156,160;0,2387;0,2237
156,260;0,2387;0,2237
156,380;0,1989;0,2237
156,480;0,1989;0,2237
156,600;0,1989;0,2237
156,700;0,1592;0,1613
156,820;0,0796;0,1196
156,940;0,1194;0,1196
157,040;0,0796;0,0446
157,160;0,0796;0,0446
157,260;0,1194;0,0964
157,380;0,0796;0,0517
157,480;0,0796;0,0517
157,600;0,0796;0,0517
157,700;0,1194;0,1398
157,820;0,1194;0,1398
157,940;0,0796;0,1398
158,040;0,0796;0,1398
158,160;0,0796;0,1398
158,260;0,0796;0,1398
158,380;0,1194;0,2155
158,480;0,0796;0,1275
158,600;0,0398;0,0757
158,700;0,1194;0,1102
158,820;0,1592;0,1964
158,940;0,1592;0,1964
159,040;0,1592;0,1964
159,160;0,1592;0,1964
159,260;0,1989;0,2548
159,380;0,1194;0,1790
159,480;0,1194;0,1790
159,600;0,0796;0,0928
159,720;0,0796;0,0928
159,820;0,0796;0,0928
159,940;0,0796;0,0928
160,040;0,0796;0,0928
160,160;0,0796;0,0928
160,260;0,0796;0,0928
160,380;0,0398;0,0345
160,480;0,0398;0,0345
160,600;0,0398;0,0345
160,720;0,0000;0,0000
160,820;0,0398;0,0741
160,940;0,0398;0,0741
161,040;0,0398;0,0741
161,160;0,0398;0,0741
161,260;0,0398;0,0741
161,380;0,0398;0,0741
161,480;0,0398;0,0741
161,600;0,0398;0,0741
161,720;0,0000;0,0000
161,820;0,0000;0,0000
161,940;0,0000;0,0000
162,040;0,0398;0,0438
162,160;0,0796;0,0438
162,260;0,1194;0,0943
162,380;0,1592;0,1579
162,480;0,1592;0,1579
162,600;0,1989;0,2335
162,720;0,1989;0,2335
162,820;0,1989;0,2335
162,940;0,1592;0,2335
163,040;0,1592;0,2335
163,160;0,1194;0,1579
163,260;0,1194;0,1579
163,380;0,0796;0,0943
163,500;0,0398;0,0438
163,600;0,0398;0,0780
163,720;0,0398;0,0780
163,820;0,0398;0,0780
163,940;0,0796;0,0780
164,040;0,0796;0,0780
164,160;0,0796;0,0780
164,260;0,1194;0,1277
164,380;0,1592;0,2160
164,500;0,1194;0,1380
164,600;0,1194;0,1380
164,720;0,1194;0,1380
164,820;0,0796;0,1380
164,940;0,1194;0,2061
165,040;0,1194;0,2061
165,160;0,0796;0,1177
165,260;0,0796;0,1177
165,380;0,0796;0,1177
165,500;0,0796;0,1177
165,600;0,0398;0,0681
165,720;0,0398;0,0681
165,820;0,0000;0,0000
165,940;0,0000;0,0000
166,040;0,0000;0,0000
166,160;0,0000;0,0000
166,280;0,0000;0,0000
166,380;0,0000;0,0000
166,500;0,0000;0,0000
166,600;0,0000;0,0000
166,720;0,0000;0,0000
166,820;0,0000;0,0000
166,940;0,0000;0,0000
167,040;0,0000;0,0000
167,160;0,0398;0,0660
167,280;0,0796;0,1147
167,380;0,0796;0,1147
167,500;0,0796;0,1147
167,600;0,0796;0,1147
167,720;0,0796;0,1147
167,820;0,1194;0,1673
167,940;0,1592;0,2145
168,040;0,1194;0,1484
168,160;0,1194;0,1484
168,280;0,1194;0,1484
168,380;0,1194;0,1484
168,500;0,1194;0,1484
168,600;0,0796;0,0998
168,720;0,1194;0,1688
168,820;0,1592;0,2011
168,940;0,1194;0,1540
169,040;0,0796;0,1013
169,160;0,0796;0,1013
169,280;0,0796;0,1013
169,380;0,1194;0,1509
169,500;0,1592;0,1509
169,600;0,1194;0,0818
169,720;0,1194;0,0818
169,820;0,1194;0,0818
169,940;0,1194;0,0818
170,060;0,1592;0,1384
170,160;0,1592;0,1384
170,280;0,1592;0,1384
170,380;0,1592;0,1384
170,500;0,1194;0,1384
170,600;0,1194;0,1384
170,720;0,1194;0,1490
170,820;0,1194;0,1490
170,940;0,1194;0,1490
171,060;0,0796;0,1167
171,160;0,0796;0,1167
171,280;0,0796;0,1279
171,380;0,0796;0,1279
171,500;0,0796;0,1279
171,600;0,1194;0,2099
171,720;0,1194;0,2099
171,820;0,1194;0,2216
171,940;0,1194;0,2216
172,060;0,1194;0,2216
172,160;0,1194;0,2216
172,280;0,0796;0,1538
172,380;0,0796;0,1538
172,500;0,0398;0,0718
172,600;0,0000;0,0000
172,720;0,0000;0,0000
172,820;0,0000;0,0000
172,940;0,0000;0,0000
173,060;0,0000;0,0000
173,160;0,0398;0,0638
173,280;0,0398;0,0638
173,380;0,0398;0,0638
173,500;0,0398;0,0638
173,600;0,0796;0,1428
173,720;0,0796;0,1428
173,840;0,0796;0,1428
173,940;0,0796;0,1428
174,060;0,1592;0,1861
174,160;0,1592;0,1861
174,280;0,0796;0,0433
174,380;0,0796;0,0433
174,500;0,0796;0,0433
174,600;0,1194;0,1265
174,720;0,1194;0,1265
174,840;0,1592;0,1790
174,940;0,1194;0,1790
175,060;0,1592;0,2478
175,160;0,1592;0,2478
175,280;0,1592;0,2478
175,380;0,1194;0,1646
175,500;0,0796;0,1213
175,600;0,0796;0,1213
175,720;0,0796;0,1213
175,840;0,0796;0,1213
175,940;0,0796;0,1213
176,060;0,0398;0,0526
176,160;0,0000;0,0000
176,280;0,0000;0,0000
176,380;0,0000;0,0000
176,500;0,0398;0,0575
176,620;0,0398;0,0575
176,720;0,0398;0,0575
176,840;0,0398;0,0575
176,940;0,0398;0,0575
177,060;0,0398;0,0575
177,160;0,0398;0,0575
177,280;0,0398;0,0575
177,380;0,0398;0,0575
177,500;0,0796;0,1272
177,620;0,0796;0,1272
177,720;0,0398;0,0696
177,840;0,0398;0,0696
177,940;0,0398;0,0696
178,060;0,0398;0,0696
178,160;0,0398;0,0696
178,280;0,0398;0,0696
178,380;0,0398;0,0696
178,500;0,0000;0,0000
178,620;0,0000;0,0000
178,720;0,0796;0,1340
178,840;0,0796;0,1340
178,940;0,0796;0,1340
179,060;0,0796;0,1340
179,160;0,0796;0,1340
179,280;0,0796;0,1340
179,380;0,0796;0,1340
179,500;0,0796;0,1340
179,620;0,0796;0,1340
