time;agentIdA;agentIdB;type
33,0800;11;110;Agent
33,0800;169;589;Agent
33,1000;11;110;Agent
33,1000;169;589;Agent
33,1200;11;110;Agent
33,1200;169;589;Agent
33,1400;11;110;Agent
33,1400;169;589;Agent
33,1600;47;548;Agent
33,1800;47;548;Agent
33,2000;47;548;Agent
33,3200;270;524;Agent
33,3400;270;524;Agent
33,3600;270;524;Agent
33,5000;11;110;Agent
33,7600;396;589;Agent
33,7800;396;589;Agent
33,8000;396;589;Agent
33,8000;270;424;Agent
33,8200;396;589;Agent
33,8400;396;589;Agent
33,8600;396;589;Agent
33,8800;396;589;Agent
33,9000;396;589;Agent
33,9200;396;589;Agent
33,9400;396;589;Agent
33,9600;396;589;Agent
33,9800;396;589;Agent
34,0000;396;589;Agent
34,0200;396;589;Agent
34,0400;396;589;Agent
34,0600;396;589;Agent
34,0800;396;589;Agent
34,1000;396;589;Agent
34,1200;396;589;Agent
34,1400;396;589;Agent
34,1600;396;589;Agent
34,1800;396;589;Agent
34,2000;396;589;Agent
34,2200;396;589;Agent
34,2400;396;589;Agent
34,2600;396;589;Agent
34,2800;396;589;Agent
34,3000;396;589;Agent
34,3200;396;589;Agent
34,3400;396;589;Agent
34,3600;396;589;Agent
34,3800;396;589;Agent
34,4000;396;589;Agent
34,4200;396;589;Agent
34,4400;396;589;Agent
34,4600;396;589;Agent
34,4800;396;589;Agent
34,5000;396;589;Agent
34,5200;169;327;Agent
34,5200;396;589;Agent
34,5400;169;327;Agent
34,5400;396;589;Agent
34,5600;169;327;Agent
34,5600;396;589;Agent
34,5800;169;327;Agent
34,5800;396;589;Agent
34,6000;169;327;Agent
34,6000;396;589;Agent
34,6000;100;270;Agent
34,6200;169;327;Agent
34,6200;396;589;Agent
34,6200;100;270;Agent
34,6400;169;327;Agent
34,6400;396;589;Agent
34,6600;169;327;Agent
34,6600;396;589;Agent
34,6800;169;327;Agent
34,6800;396;589;Agent
34,7000;169;327;Agent
34,7000;396;589;Agent
34,7200;169;327;Agent
34,7200;396;589;Agent
34,7400;169;327;Agent
34,7400;396;589;Agent
34,7600;169;327;Agent
34,7600;396;589;Agent
34,7800;396;589;Agent
34,8000;169;327;Agent
34,8000;396;589;Agent
34,8200;169;327;Agent
34,8200;396;589;Agent
34,8400;396;589;Agent
34,8600;396;589;Agent
34,8800;396;589;Agent
35,6200;110;589;Agent
35,6400;110;589;Agent
35,6600;110;589;Agent
35,6800;110;589;Agent
35,7000;110;589;Agent
35,7600;245;600;Agent
35,7800;245;600;Agent
35,8000;245;600;Agent
35,8200;245;600;Agent
35,8400;245;600;Agent
36,7400;100;292;Agent
36,7400;55;245;Agent
36,7600;100;292;Agent
36,7600;55;245;Agent
36,7800;100;292;Agent
36,7800;55;245;Agent
36,8000;100;292;Agent
36,8000;55;245;Agent
36,8200;100;292;Agent
36,8200;55;245;Agent
36,9600;158;472;Agent
36,9800;158;472;Agent
37,0000;158;472;Agent
37,0200;158;472;Agent
37,0800;109;600;Agent
37,1000;109;600;Agent
37,1200;109;600;Agent
37,1400;109;600;Agent
37,1600;109;600;Agent
37,1800;109;600;Agent
38,1800;109;472;Agent
38,2000;109;472;Agent
38,2200;109;472;Agent
38,2400;109;472;Agent
38,8000;55;109;Agent
38,8200;55;109;Agent
38,8200;463;476;Agent
38,8400;55;109;Agent
38,8400;463;476;Agent
38,8600;55;109;Agent
38,8600;463;476;Agent
38,8800;55;109;Agent
38,8800;463;476;Agent
38,9000;55;109;Agent
38,9000;463;476;Agent
38,9200;55;109;Agent
38,9200;463;476;Agent
38,9400;463;476;Agent
38,9600;463;476;Agent
38,9800;463;476;Agent
40,0200;136;223;Agent
40,0400;136;223;Agent
40,0600;136;223;Agent
40,0800;136;223;Agent
40,1000;136;223;Agent
40,1200;136;223;Agent
40,1400;136;223;Agent
40,1600;136;223;Agent
40,1800;136;223;Agent
40,2000;136;223;Agent
40,2200;136;223;Agent
40,2400;136;223;Agent
40,2600;136;223;Agent
40,2800;136;223;Agent
40,3000;136;223;Agent
40,3200;136;223;Agent
40,3400;136;223;Agent
40,3600;136;223;Agent
40,3800;136;223;Agent
40,4000;193;223;Agent
40,4000;136;223;Agent
40,4200;193;223;Agent
40,4200;136;223;Agent
40,4400;193;223;Agent
40,4400;136;223;Agent
40,4600;136;223;Agent
42,0800;121;296;Agent
42,1000;121;296;Agent
42,1200;121;296;Agent
42,1400;121;296;Agent
42,7600;19;543;Agent
42,7800;19;543;Agent
42,8000;19;543;Agent
42,8200;19;543;Agent
42,8400;19;543;Agent
42,8600;19;543;Agent
43,0400;162;296;Agent
43,0600;162;296;Agent
43,0800;162;296;Agent
43,1000;162;296;Agent
43,1200;162;296;Agent
43,1400;162;296;Agent
43,1600;162;296;Agent
43,1800;308;516;Agent
43,1800;162;296;Agent
43,2000;308;516;Agent
43,2000;162;296;Agent
43,2200;308;516;Agent
43,2200;162;296;Agent
43,2400;162;296;Agent
43,2600;162;296;Agent
43,2800;162;296;Agent
43,3000;162;296;Agent
43,3200;162;296;Agent
43,3400;162;296;Agent
43,3600;162;296;Agent
43,3800;162;296;Agent
43,4000;162;296;Agent
43,4200;162;296;Agent
43,4400;162;296;Agent
43,4600;162;296;Agent
43,4800;19;597;Agent
43,4800;162;296;Agent
43,5000;19;597;Agent
43,5000;162;296;Agent
43,5200;19;597;Agent
43,5200;162;296;Agent
43,5400;369;543;Agent
43,5400;19;597;Agent
43,5400;162;296;Agent
43,5600;369;543;Agent
43,5600;19;597;Agent
43,5600;162;296;Agent
43,5800;369;543;Agent
43,5800;19;597;Agent
43,5800;162;296;Agent
43,6000;369;543;Agent
43,6000;19;597;Agent
43,6000;162;296;Agent
43,6200;369;543;Agent
43,6200;19;597;Agent
43,6200;162;296;Agent
43,6400;369;543;Agent
43,6400;19;597;Agent
43,6400;162;296;Agent
43,6600;19;597;Agent
43,6600;162;296;Agent
43,6800;19;597;Agent
43,6800;162;296;Agent
43,7000;19;597;Agent
43,7000;162;296;Agent
43,7200;19;597;Agent
43,7200;162;296;Agent
43,7400;19;597;Agent
43,7400;162;296;Agent
43,7600;19;597;Agent
43,7800;19;597;Agent
43,8000;19;597;Agent
43,8200;369;543;Agent
43,8400;369;543;Agent
43,8600;369;543;Agent
43,8800;369;543;Agent
43,9000;369;543;Agent
43,9200;369;543;Agent
43,9400;369;543;Agent
43,9600;369;543;Agent
43,9800;369;543;Agent
43,9800;19;597;Agent
44,0000;369;543;Agent
44,0000;19;597;Agent
44,0200;369;543;Agent
44,0400;369;543;Agent
44,0600;369;543;Agent
44,0800;369;543;Agent
44,1000;369;543;Agent
44,1200;369;543;Agent
44,1400;369;543;Agent
44,1600;369;543;Agent
44,1800;369;543;Agent
44,2000;369;543;Agent
44,2200;369;543;Agent
44,9600;162;398;Agent
44,9800;162;398;Agent
45,0000;162;398;Agent
45,0200;162;398;Agent
45,0400;162;398;Agent
45,7600;212;566;Agent
45,7800;212;566;Agent
45,8000;212;566;Agent
45,8200;212;566;Agent
47,9000;280;294;Agent
47,9200;280;294;Agent
47,9400;280;294;Agent
48,9800;41;564;Agent
49,0000;41;564;Agent
49,0200;41;564;Agent
49,0400;41;564;Agent
49,0600;41;564;Agent
49,0800;41;564;Agent
49,1000;41;564;Agent
49,1200;41;564;Agent
49,1400;41;564;Agent
49,1600;41;564;Agent
49,1800;41;564;Agent
49,2000;41;564;Agent
49,2200;41;564;Agent
49,2400;41;564;Agent
49,2600;41;564;Agent
49,2800;41;564;Agent
49,3000;41;564;Agent
49,3200;41;564;Agent
49,3400;41;564;Agent
49,3600;41;564;Agent
50,0000;177;616;Agent
50,0200;177;616;Agent
50,0400;177;616;Agent
50,0600;177;616;Agent
50,0800;177;616;Agent
50,3200;431;465;Agent
50,3400;431;465;Agent
50,3600;431;465;Agent
50,3800;431;465;Agent
50,4000;431;465;Agent
50,4200;431;465;Agent
50,5800;41;255;Agent
50,6000;41;255;Agent
50,6200;41;255;Agent
50,6400;41;255;Agent
50,8200;23;565;Agent
50,8400;23;565;Agent
50,8600;23;565;Agent
51,5600;431;506;Agent
51,5800;431;506;Agent
51,6000;431;506;Agent
51,6200;431;506;Agent
51,6400;431;506;Agent
51,6600;431;506;Agent
53,4600;333;459;Agent
53,4800;333;459;Agent
53,5000;333;459;Agent
53,5200;333;459;Agent
53,5400;333;459;Agent
53,5600;333;459;Agent
53,8000;222;267;Agent
53,8200;222;267;Agent
53,8400;222;267;Agent
53,8600;222;267;Agent
53,8800;222;267;Agent
53,9000;222;267;Agent
53,9200;222;267;Agent
53,9400;222;267;Agent
53,9600;222;267;Agent
53,9800;222;267;Agent
54,0000;222;267;Agent
54,0200;222;267;Agent
54,0400;222;267;Agent
54,0600;333;437;Agent
54,0600;222;267;Agent
54,0800;333;437;Agent
54,0800;222;267;Agent
54,1000;333;437;Agent
54,1000;222;267;Agent
54,1200;222;267;Agent
54,2000;403;532;Agent
54,2200;403;532;Agent
54,2400;403;532;Agent
54,3000;333;590;Agent
54,3200;333;590;Agent
54,3400;333;590;Agent
54,3600;333;590;Agent
54,3800;333;590;Agent
54,4000;333;590;Agent
54,4200;333;590;Agent
54,4400;333;590;Agent
54,4600;333;590;Agent
54,4800;333;590;Agent
54,5000;333;590;Agent
54,5200;333;590;Agent
54,5400;333;590;Agent
54,5600;333;590;Agent
54,5800;333;590;Agent
54,6000;333;590;Agent
54,6200;333;590;Agent
54,6400;333;590;Agent
54,6600;333;590;Agent
54,6800;333;590;Agent
54,7000;333;590;Agent
54,7200;333;590;Agent
54,7400;333;590;Agent
54,7600;333;590;Agent
54,8000;333;590;Agent
54,8200;333;590;Agent
54,8400;333;590;Agent
54,8600;333;590;Agent
54,8800;333;590;Agent
54,9000;333;590;Agent
54,9200;333;590;Agent
54,9400;333;590;Agent
54,9600;333;590;Agent
54,9800;333;590;Agent
55,0000;333;590;Agent
55,0200;333;590;Agent
55,0400;333;590;Agent
55,0600;333;590;Agent
55,0800;333;590;Agent
55,1400;333;590;Agent
55,1600;333;590;Agent
55,1800;333;590;Agent
55,2000;333;590;Agent
55,2200;333;590;Agent
55,2400;333;590;Agent
55,2600;333;590;Agent
55,2800;333;590;Agent
55,3000;333;590;Agent
55,3200;333;590;Agent
55,3400;333;590;Agent
56,3800;448;482;Agent
56,4000;517;532;Agent
56,4000;448;482;Agent
56,4200;517;532;Agent
56,4200;448;482;Agent
56,4400;517;532;Agent
56,4400;448;482;Agent
56,4600;517;532;Agent
56,4600;448;482;Agent
56,4800;517;532;Agent
56,5000;517;532;Agent
56,5200;517;532;Agent
56,5400;517;532;Agent
56,5600;517;532;Agent
56,5800;517;532;Agent
56,6000;517;532;Agent
56,6200;517;532;Agent
56,6400;517;532;Agent
56,6600;517;532;Agent
56,6800;517;532;Agent
56,7000;517;532;Agent
56,7200;517;532;Agent
56,7400;517;532;Agent
56,7600;517;532;Agent
56,7800;517;532;Agent
56,8000;517;532;Agent
56,8200;517;532;Agent
56,8400;517;532;Agent
56,8600;517;532;Agent
56,8800;517;532;Agent
56,9000;517;532;Agent
56,9200;517;532;Agent
56,9400;517;532;Agent
56,9600;517;532;Agent
58,0200;309;517;Agent
58,0400;309;517;Agent
58,0600;309;517;Agent
59,3200;78;550;Agent
59,3400;78;550;Agent
59,3600;78;550;Agent
59,3800;78;550;Agent
59,4000;78;550;Agent
59,6000;433;482;Agent
59,6200;433;482;Agent
59,6400;433;482;Agent
59,6600;433;482;Agent
59,6800;433;482;Agent
60,6800;505;550;Agent
60,7000;505;550;Agent
60,7200;505;550;Agent
60,7400;505;550;Agent
60,7600;505;550;Agent
60,7800;505;550;Agent
61,2200;226;448;Agent
61,2400;226;448;Agent
61,2600;226;448;Agent
61,2800;226;448;Agent
61,4600;149;206;Agent
61,4800;149;206;Agent
62,0000;226;505;Agent
62,8400;331;542;Agent
62,8600;331;542;Agent
62,8800;331;542;Agent
62,9000;331;542;Agent
62,9200;331;542;Agent
62,9400;331;542;Agent
62,9600;331;542;Agent
63,0800;331;542;Agent
63,1000;331;542;Agent
63,1200;331;542;Agent
64,8400;85;148;Agent
64,8600;85;148;Agent
64,8800;85;148;Agent
66,7600;26;542;Agent
66,7800;26;542;Agent
66,8000;26;542;Agent
66,8200;26;542;Agent
66,8400;26;542;Agent
66,8600;26;542;Agent
66,8800;26;542;Agent
66,9000;26;542;Agent
66,9200;26;542;Agent
66,9400;26;542;Agent
67,1800;390;568;Agent
67,9400;196;219;Agent
67,9600;196;219;Agent
67,9800;196;219;Agent
68,0000;196;219;Agent
68,0200;196;219;Agent
68,0400;196;219;Agent
68,0600;196;219;Agent
68,0800;196;219;Agent
68,1000;196;219;Agent
68,1200;196;219;Agent
68,1400;196;219;Agent
68,1600;196;219;Agent
68,1800;196;219;Agent
68,2000;196;219;Agent
68,2200;196;219;Agent
68,8000;59;219;Agent
68,8200;59;219;Agent
68,8400;59;219;Agent
68,8600;59;219;Agent
68,8800;59;219;Agent
68,9000;59;219;Agent
68,9200;59;219;Agent
68,9400;59;219;Agent
68,9600;59;219;Agent
68,9800;59;219;Agent
69,0000;59;219;Agent
69,0200;59;219;Agent
69,0400;59;219;Agent
69,0600;59;219;Agent
69,5000;265;422;Agent
69,5200;265;422;Agent
69,5400;265;422;Agent
69,5600;265;422;Agent
69,5800;265;422;Agent
69,5800;244;399;Agent
69,6000;265;422;Agent
69,6000;244;399;Agent
69,6200;265;422;Agent
69,6200;244;399;Agent
69,6400;265;422;Agent
69,6400;244;399;Agent
69,9000;54;422;Agent
69,9200;54;422;Agent
69,9400;54;422;Agent
70,9800;54;244;Agent
71,0000;54;244;Agent
71,0200;54;244;Agent
71,0400;54;244;Agent
71,2600;265;304;Agent
71,2800;265;304;Agent
71,3000;265;304;Agent
71,3200;265;304;Agent
71,3400;265;304;Agent
71,4000;265;301;Agent
71,4200;265;301;Agent
71,4400;265;301;Agent
72,1200;301;584;Agent
72,4400;56;295;Agent
72,4600;56;295;Agent
72,4800;56;295;Agent
72,5000;56;295;Agent
72,5400;301;584;Agent
72,5600;301;584;Agent
72,5800;301;584;Agent
72,6000;301;584;Agent
72,6200;301;584;Agent
72,6400;301;584;Agent
72,6600;301;584;Agent
72,6800;301;584;Agent
72,7000;301;584;Agent
72,7200;301;584;Agent
72,7400;301;584;Agent
72,8000;301;584;Agent
72,8200;301;584;Agent
72,8400;301;584;Agent
72,8600;301;584;Agent
72,8800;301;584;Agent
72,9000;301;584;Agent
72,9200;301;584;Agent
72,9400;301;584;Agent
72,9600;301;584;Agent
72,9800;295;608;Agent
73,0000;295;608;Agent
73,0200;295;608;Agent
73,0400;295;608;Agent
73,0600;295;608;Agent
73,0800;295;608;Agent
73,1000;295;608;Agent
73,1200;295;608;Agent
73,1400;295;608;Agent
73,1600;295;608;Agent
73,1800;295;608;Agent
73,2000;295;608;Agent
73,2200;295;608;Agent
73,2400;295;608;Agent
73,2600;295;608;Agent
73,2800;295;608;Agent
73,3000;295;608;Agent
73,3200;295;608;Agent
73,3400;295;608;Agent
73,4400;304;510;Agent
73,4600;304;510;Agent
73,4800;304;510;Agent
73,5000;304;510;Agent
73,5200;304;510;Agent
73,9400;445;584;Agent
73,9600;445;584;Agent
73,9800;445;584;Agent
74,0000;445;584;Agent
74,0200;445;584;Agent
74,0400;445;584;Agent
74,0600;445;584;Agent
74,0800;445;584;Agent
74,1000;445;584;Agent
74,1200;445;584;Agent
74,1400;445;584;Agent
74,1600;445;584;Agent
74,1800;445;584;Agent
74,2000;445;584;Agent
74,2200;445;584;Agent
74,2400;445;584;Agent
74,4400;295;374;Agent
74,4600;295;374;Agent
74,4800;295;374;Agent
74,5000;295;374;Agent
74,5200;295;374;Agent
74,5400;295;374;Agent
74,5600;295;374;Agent
75,9200;173;513;Agent
75,9400;173;513;Agent
75,9600;173;513;Agent
75,9800;173;513;Agent
76,1400;173;513;Agent
76,2800;508;512;Agent
76,3000;295;304;Agent
76,3000;508;512;Agent
76,3200;295;304;Agent
76,3200;508;512;Agent
76,3400;295;304;Agent
76,3400;508;512;Agent
76,3600;2;374;Agent
76,3600;295;304;Agent
76,3800;295;304;Agent
76,7400;70;503;Agent
76,7600;70;503;Agent
77,8200;70;126;Agent
77,8400;70;126;Agent
77,8600;70;126;Agent
78,3400;330;373;Agent
78,3600;330;373;Agent
78,3800;330;373;Agent
78,5600;63;570;Agent
78,5800;63;570;Agent
79,1000;570;577;Agent
79,1200;570;577;Agent
79,1400;570;577;Agent
79,1600;570;577;Agent
79,1800;570;577;Agent
79,2000;570;577;Agent
79,2200;570;577;Agent
79,2400;570;577;Agent
79,6600;233;373;Agent
79,6800;233;373;Agent
79,7000;233;373;Agent
79,7200;233;373;Agent
79,7400;233;373;Agent
79,7600;233;373;Agent
79,7800;233;373;Agent
79,8000;233;373;Agent
81,2400;102;414;Agent
81,2600;102;414;Agent
81,2800;102;414;Agent
81,3000;102;414;Agent
81,3200;102;414;Agent
81,3800;34;60;Agent
81,4000;34;60;Agent
81,4200;34;60;Agent
81,4400;34;60;Agent
81,4600;34;60;Agent
81,4800;34;60;Agent
83,2600;351;414;Agent
83,4200;45;536;Agent
83,4400;45;536;Agent
83,4600;45;536;Agent
83,4800;45;536;Agent
83,5000;45;536;Agent
83,8800;30;132;Agent
83,9000;30;132;Agent
83,9200;30;132;Agent
83,9400;30;132;Agent
83,9600;30;132;Agent
83,9800;30;557;Agent
83,9800;30;132;Agent
84,0000;30;557;Agent
84,0000;30;132;Agent
84,0200;30;557;Agent
84,0200;30;132;Agent
84,0400;30;557;Agent
84,0400;30;132;Agent
84,0600;30;557;Agent
84,0600;30;132;Agent
84,0800;30;557;Agent
84,0800;30;132;Agent
84,5000;132;557;Agent
84,5200;132;557;Agent
84,5400;132;557;Agent
84,5600;132;557;Agent
84,5800;132;557;Agent
84,6000;132;557;Agent
84,6200;132;557;Agent
84,6400;132;557;Agent
84,6600;132;557;Agent
84,6600;45;132;Agent
84,6800;132;557;Agent
84,6800;45;132;Agent
84,7000;132;557;Agent
84,7000;45;132;Agent
84,7200;132;557;Agent
84,7200;45;132;Agent
84,7400;132;557;Agent
84,7400;45;132;Agent
84,7600;132;557;Agent
84,7600;45;132;Agent
84,7800;132;557;Agent
84,7800;45;132;Agent
84,7800;393;409;Agent
84,8000;393;409;Agent
84,8200;393;409;Agent
84,8400;393;409;Agent
84,8600;393;409;Agent
84,8800;393;409;Agent
84,9000;393;409;Agent
84,9200;393;409;Agent
84,9400;393;409;Agent
84,9600;393;409;Agent
84,9800;393;409;Agent
85,0000;393;409;Agent
85,0600;393;409;Agent
85,0800;393;409;Agent
85,1000;393;409;Agent
85,2400;45;557;Agent
85,2600;45;557;Agent
85,2800;45;557;Agent
85,3000;45;557;Agent
85,3000;393;409;Agent
85,3200;393;409;Agent
86,5000;122;529;Agent
86,7000;122;529;Agent
87,0800;409;529;Agent
87,1000;409;529;Agent
87,1000;529;573;Agent
87,1200;409;529;Agent
87,1200;529;573;Agent
87,1400;409;529;Agent
87,1400;529;573;Agent
87,1600;409;529;Agent
87,1600;529;573;Agent
87,1800;409;529;Agent
87,1800;529;573;Agent
87,2000;409;529;Agent
87,2000;529;573;Agent
87,2200;409;529;Agent
87,2200;529;573;Agent
87,2400;409;529;Agent
87,2400;529;573;Agent
87,2600;409;529;Agent
87,2600;529;573;Agent
87,2800;409;529;Agent
87,2800;529;573;Agent
87,3000;409;529;Agent
87,3000;529;573;Agent
87,3200;409;529;Agent
87,3200;529;573;Agent
87,3400;409;529;Agent
87,3400;529;573;Agent
87,3600;409;529;Agent
87,3800;409;529;Agent
87,4000;409;529;Agent
87,4200;409;529;Agent
87,5400;393;428;Agent
87,5600;409;529;Agent
87,5600;393;428;Agent
88,1000;322;573;Agent
88,1200;322;573;Agent
88,1400;322;573;Agent
89,1600;172;541;Agent
89,1800;172;541;Agent
89,2000;172;541;Agent
89,2200;172;541;Agent
90,1800;172;259;Agent
90,2000;172;259;Agent
90,2200;172;259;Agent
90,2400;172;259;Agent
90,2600;172;259;Agent
90,2800;172;259;Agent
91,3200;259;507;Agent
91,3400;259;507;Agent
91,3600;259;507;Agent
92,1200;118;191;Agent
92,1400;283;471;Agent
92,1400;118;191;Agent
92,1600;283;471;Agent
92,1600;118;191;Agent
92,1800;283;471;Agent
92,2000;283;471;Agent
92,2200;283;471;Agent
92,2400;283;471;Agent
92,6800;32;271;Agent
92,7000;32;271;Agent
92,7200;32;271;Agent
92,7400;32;271;Agent
92,7600;32;271;Agent
92,7800;32;271;Agent
92,8000;32;271;Agent
92,8200;32;271;Agent
93,0400;276;549;Agent
93,0600;32;271;Agent
93,0800;32;271;Agent
93,1000;32;271;Agent
93,1200;32;271;Agent
93,1400;32;271;Agent
93,1600;32;271;Agent
93,1800;32;271;Agent
93,2000;32;271;Agent
93,2200;32;271;Agent
93,2400;32;271;Agent
93,2600;32;271;Agent
93,2800;32;271;Agent
93,3000;32;271;Agent
93,3200;32;271;Agent
93,3200;32;38;Agent
93,3400;32;271;Agent
93,3400;32;38;Agent
93,3600;32;271;Agent
93,3600;32;38;Agent
93,3800;32;271;Agent
93,3800;32;38;Agent
93,4000;32;38;Agent
93,4000;32;271;Agent
93,4200;32;38;Agent
93,4200;32;271;Agent
93,4400;32;38;Agent
93,4400;32;271;Agent
93,4600;32;38;Agent
93,4600;32;271;Agent
93,4800;32;38;Agent
93,4800;32;271;Agent
93,5000;32;271;Agent
94,0200;38;271;Agent
94,0400;38;271;Agent
94,0600;38;271;Agent
94,1200;97;614;Agent
95,1200;97;235;Agent
95,1400;97;235;Agent
95,1600;97;235;Agent
95,1800;97;235;Agent
95,2000;97;235;Agent
95,2200;97;235;Agent
95,2400;97;235;Agent
95,2600;97;235;Agent
95,2800;97;235;Agent
95,3000;97;235;Agent
95,3200;97;235;Agent
95,4400;71;319;Agent
95,4600;71;319;Agent
95,4600;97;235;Agent
95,4800;71;319;Agent
95,4800;97;235;Agent
95,5000;71;319;Agent
95,5000;97;235;Agent
95,5200;71;319;Agent
95,5200;97;235;Agent
95,5400;71;319;Agent
95,5400;97;235;Agent
95,5600;71;319;Agent
95,5600;97;235;Agent
95,5800;71;319;Agent
95,5800;97;235;Agent
95,6000;71;319;Agent
95,6000;97;235;Agent
95,6200;71;319;Agent
95,6200;97;235;Agent
95,6400;71;319;Agent
95,6400;97;235;Agent
95,6600;71;319;Agent
95,6600;97;235;Agent
95,6800;71;319;Agent
95,6800;97;235;Agent
95,7000;71;319;Agent
95,7000;97;235;Agent
95,7200;71;319;Agent
95,7200;137;168;Agent
95,7400;71;319;Agent
95,7400;137;168;Agent
95,7600;71;319;Agent
95,7600;137;168;Agent
95,7800;137;168;Agent
95,8400;232;271;Agent
95,8600;232;271;Agent
95,8800;232;271;Agent
95,9000;232;271;Agent
95,9200;232;271;Agent
95,9400;232;271;Agent
95,9600;232;271;Agent
95,9800;232;271;Agent
96,0000;232;271;Agent
96,0200;232;271;Agent
96,0400;232;271;Agent
96,0600;232;271;Agent
96,0800;71;319;Agent
96,0800;232;271;Agent
96,1000;71;319;Agent
96,1000;232;271;Agent
96,1200;71;319;Agent
96,1200;232;271;Agent
96,1400;71;319;Agent
96,1400;232;271;Agent
96,1600;71;271;Agent
96,1600;71;319;Agent
96,1600;232;271;Agent
96,1800;71;271;Agent
96,1800;71;319;Agent
96,1800;232;271;Agent
96,2000;71;271;Agent
96,2000;71;319;Agent
96,2000;232;271;Agent
96,2200;71;319;Agent
96,2200;232;271;Agent
96,2400;319;-1;Wall
96,2600;319;-1;Wall
96,2800;319;-1;Wall
96,2800;71;319;Agent
96,3000;319;-1;Wall
96,3000;71;319;Agent
96,3200;319;-1;Wall
96,3200;71;319;Agent
96,3400;319;-1;Wall
96,3600;319;-1;Wall
96,3800;319;-1;Wall
96,4000;319;-1;Wall
96,4200;319;-1;Wall
96,4400;319;-1;Wall
96,4600;319;-1;Wall
96,4600;470;593;Agent
