time;density;speed
4,660;4,1380;0,2210
4,660;3,1831;0,2454
4,660;6,0479;0,1316
4,660;5,0930;0,1359
4,660;6,0479;0,1734
4,660;5,4113;0,1610
4,660;5,4113;0,1930
4,660;4,4563;0,2353
4,660;5,4113;0,1109
5,180;5,7296;0,0648
5,180;2,8648;0,2230
5,180;3,5014;0,1704
5,180;6,0479;0,1316
5,180;5,0930;0,1033
5,180;5,7296;0,1563
5,180;4,4563;0,1708
5,180;5,0930;0,1618
5,180;3,8197;0,2157
5,180;5,7296;0,1227
5,700;5,7296;0,1010
5,700;5,0930;0,1678
5,700;3,8197;0,1914
5,700;2,8648;0,2748
5,700;5,7296;0,1657
5,700;4,7746;0,0974
5,700;5,4113;0,1936
5,700;3,8197;0,2636
5,700;4,1380;0,2192
5,700;2,8648;0,3119
5,700;5,4113;0,1275
6,200;5,7296;0,0928
6,200;4,4563;0,0863
6,200;3,5014;0,1269
6,200;3,1831;0,1307
6,200;4,1380;0,0941
6,200;5,4113;0,1137
6,200;4,7746;0,1059
6,200;4,7746;0,1577
6,200;4,7746;0,1370
6,200;5,4113;0,1073
6,200;5,4113;0,0754
6,200;5,7296;0,0607
6,200;5,7296;0,0802
6,200;6,0479;0,0840
6,720;6,0479;0,1354
6,720;4,1380;0,1084
6,720;3,1831;0,2255
6,720;4,7746;0,1544
6,720;4,7746;0,1679
6,720;5,7296;0,1020
6,720;4,1380;0,1998
6,720;4,7746;0,1792
6,720;3,1831;0,1899
6,720;6,3662;0,1375
6,720;6,0479;0,0887
6,720;5,4113;0,0493
6,720;5,7296;0,0977
6,720;5,4113;0,0635
7,220;5,7296;0,1369
7,220;5,0930;0,1203
7,220;3,1831;0,1867
7,220;5,0930;0,1577
7,220;5,7296;0,1172
7,220;3,8197;0,1895
7,220;3,8197;0,1895
7,220;2,5465;0,1735
7,220;5,7296;0,1481
7,220;5,4113;0,0666
7,220;5,7296;0,1195
7,220;5,7296;0,0539
7,220;5,4113;0,0651
7,720;5,0930;0,1680
7,720;4,7746;0,1051
7,720;2,5465;0,2664
7,720;4,4563;0,2051
7,720;5,4113;0,1248
7,720;2,8648;0,2452
7,720;3,1831;0,1874
7,720;5,4113;0,1741
7,720;5,7296;0,1024
7,720;4,7746;0,1295
7,720;6,0479;0,0936
7,720;5,0930;0,0831
8,220;5,0930;0,1733
8,220;4,4563;0,1460
8,220;4,1380;0,2119
8,220;4,4563;0,1546
8,220;5,0930;0,1377
8,220;2,8648;0,2207
8,220;4,4563;0,1846
8,220;5,7296;0,1253
8,220;5,4113;0,0627
8,220;5,0930;0,1757
8,220;5,7296;0,0933
8,220;4,7746;0,0997
8,740;5,4113;0,1399
8,740;4,1380;0,1225
8,740;4,1380;0,1455
8,740;3,1831;0,1585
8,740;4,7746;0,1491
8,740;5,7296;0,1177
8,740;3,1831;0,1410
8,740;4,7746;0,1711
8,740;5,4113;0,0878
8,740;5,4113;0,0543
8,740;5,7296;0,1426
8,740;5,4113;0,0759
8,740;5,4113;0,0886
8,740;5,0930;0,0694
9,240;4,7746;0,1468
9,240;4,4563;0,1166
9,240;4,1380;0,1323
9,240;4,4563;0,1506
9,240;5,0930;0,1062
9,240;3,5014;0,1419
9,240;2,8648;0,1917
9,240;5,7296;0,1211
9,240;5,4113;0,0313
9,240;5,4113;0,1349
9,240;5,0930;0,0909
9,240;5,4113;0,0690
9,240;5,0930;0,0839
9,240;5,0930;0,0752
9,740;3,8197;0,1992
9,740;4,7746;0,1634
9,740;3,1831;0,2081
9,740;4,7746;0,1701
9,740;5,0930;0,1303
9,740;2,8648;0,2460
9,740;6,0479;0,1385
9,740;5,4113;0,0579
9,740;5,0930;0,1644
9,740;5,4113;0,0894
9,740;5,0930;0,0490
9,740;5,0930;0,1076
9,740;5,7296;0,0945
10,260;3,1831;0,2032
10,260;2,8648;0,1938
10,260;4,1380;0,1722
10,260;4,7746;0,1506
10,260;5,4113;0,1386
10,260;5,7296;0,1131
10,260;3,8197;0,1851
10,260;5,0930;0,0643
10,260;5,0930;0,0521
10,260;5,0930;0,0944
10,260;5,4113;0,1308
10,260;4,4563;0,0546
10,760;2,8648;0,1612
10,760;4,1380;0,1096
10,760;4,4563;0,1436
10,760;3,5014;0,1610
10,760;5,7296;0,1215
10,760;5,4113;0,0934
10,760;3,8197;0,1590
10,760;5,0930;0,0735
10,760;5,4113;0,0360
10,760;5,4113;0,0879
10,760;4,7746;0,1199
10,760;4,7746;0,0576
11,260;4,1380;0,2128
11,260;5,0930;0,1807
11,260;2,8648;0,2604
11,260;3,1831;0,1708
11,260;5,7296;0,1652
11,260;5,0930;0,0894
11,260;2,8648;0,2857
11,260;5,7296;0,1227
11,260;5,7296;0,0787
11,260;4,7746;0,1028
11,260;5,0930;0,1807
11,260;4,4563;0,0623
11,780;4,4563;0,0993
11,780;5,0930;0,1567
11,780;3,1831;0,1930
11,780;3,5014;0,1473
11,780;5,0930;0,1567
11,780;4,7746;0,1055
11,780;5,0930;0,1165
11,780;5,0930;0,1073
11,780;5,7296;0,1393
11,780;5,0930;0,1324
11,780;4,7746;0,1084
11,780;4,7746;0,0957
12,280;4,1380;0,1930
12,280;3,8197;0,2318
12,280;3,1831;0,2362
12,280;3,8197;0,2410
12,280;4,7746;0,1282
12,280;4,4563;0,1593
12,280;6,0479;0,1177
12,280;5,4113;0,1704
12,280;4,7746;0,1931
12,280;4,4563;0,1114
12,280;5,0930;0,1202
12,280;4,1380;0,0820
12,780;3,8197;0,1465
12,780;2,5465;0,2058
12,780;3,5014;0,1810
12,780;5,0930;0,1135
12,780;4,1380;0,1358
12,780;5,4113;0,0589
12,780;5,0930;0,1341
12,780;4,4563;0,1533
12,780;4,7746;0,0818
12,780;5,0930;0,0765
12,780;4,1380;0,0672
13,300;3,1831;0,2659
13,300;4,1380;0,2072
13,300;4,7746;0,1650
13,300;2,8648;0,2954
13,300;5,4113;0,1555
13,300;4,4563;0,2345
13,300;4,1380;0,2435
13,300;4,7746;0,1352
13,300;4,1380;0,0652
13,300;4,4563;0,1318
13,300;4,4563;0,1072
13,800;2,8648;0,1500
13,800;3,1831;0,2155
13,800;4,4563;0,1762
13,800;4,7746;0,1493
13,800;4,4563;0,1995
13,800;3,8197;0,2228
13,800;4,1380;0,1849
13,800;4,1380;0,0836
13,800;4,4563;0,1553
13,800;4,1380;0,1372
14,320;3,1831;0,1738
14,320;2,5465;0,2087
14,320;3,5014;0,1346
14,320;4,4563;0,1130
14,320;5,0930;0,1063
14,320;3,8197;0,1737
14,320;4,7746;0,1546
14,320;4,4563;0,0562
14,320;4,4563;0,1139
14,320;3,8197;0,1010
14,320;3,8197;0,0679
14,820;2,8648;0,2691
14,820;3,8197;0,2297
14,820;4,7746;0,1888
14,820;3,5014;0,2574
14,820;4,4563;0,2136
14,820;5,0930;0,1644
14,820;4,1380;0,1954
14,820;5,0930;0,1588
14,820;4,4563;0,1117
15,320;3,1831;0,1646
15,320;3,5014;0,2330
15,320;4,4563;0,1533
15,320;2,8648;0,2198
15,320;5,0930;0,1477
15,320;4,4563;0,1977
15,320;4,4563;0,2100
15,320;5,0930;0,1753
15,320;4,4563;0,1955
15,320;4,4563;0,1249
15,320;5,7296;0,1787
15,320;4,4563;0,1219
15,320;4,1380;0,1640
15,840;2,8648;0,1491
15,840;4,1380;0,1099
15,840;4,7746;0,1162
15,840;3,1831;0,1610
15,840;3,8197;0,1811
15,840;4,7746;0,1407
15,840;3,8197;0,1585
15,840;4,1380;0,0863
15,840;4,7746;0,1538
15,840;4,7746;0,0971
15,840;3,8197;0,1203
16,340;3,1831;0,2536
16,340;3,8197;0,2156
16,340;5,0930;0,1290
16,340;3,5014;0,2536
16,340;4,7746;0,2001
16,340;4,1380;0,2053
16,340;3,8197;0,1166
16,340;4,4563;0,2144
16,340;4,7746;0,1419
16,340;4,1380;0,1494
16,840;3,1831;0,1415
16,840;2,5465;0,1772
16,840;4,7746;0,0837
16,840;4,4563;0,1285
16,840;4,1380;0,1380
16,840;3,8197;0,0922
16,840;4,1380;0,1384
16,840;4,7746;0,1025
16,840;4,1380;0,1268
16,840;2,8648;0,0275
17,340;2,8648;0,1129
17,340;4,1380;0,0944
17,340;4,7746;0,0717
17,340;4,4563;0,0976
17,340;4,4563;0,1100
17,340;4,1380;0,0886
17,340;3,5014;0,1242
17,340;4,7746;0,0950
17,340;4,1380;0,1138
17,340;3,1831;0,0761
17,840;3,8197;0,1383
17,840;3,8197;0,1563
17,840;4,1380;0,1613
17,840;3,5014;0,1966
17,840;4,4563;0,1452
17,840;3,5014;0,1906
17,840;4,4563;0,1222
17,840;3,8197;0,1802
17,840;3,8197;0,0778
18,340;3,1831;0,2642
18,340;3,1831;0,2689
18,340;3,1831;0,2689
18,340;4,4563;0,1499
18,340;3,8197;0,2099
18,340;4,1380;0,2063
18,340;3,8197;0,2548
18,340;3,8197;0,0971
18,860;4,4563;0,1206
18,860;2,8648;0,1733
18,860;3,5014;0,1711
18,860;4,4563;0,1271
18,860;3,8197;0,1645
18,860;4,4563;0,1529
18,860;3,5014;0,1946
18,860;4,1380;0,0980
18,860;2,8648;0,1264
19,360;3,5014;0,1615
19,360;3,5014;0,1435
19,360;3,1831;0,1795
19,360;2,8648;0,1951
19,360;4,1380;0,1550
19,360;3,8197;0,1053
19,360;4,4563;0,1467
19,360;4,1380;0,1624
19,360;4,1380;0,0542
19,360;3,1831;0,1031
19,860;3,5014;0,2719
19,860;3,5014;0,2254
19,860;3,1831;0,2105
19,860;3,5014;0,2563
19,860;3,8197;0,2220
19,860;4,1380;0,2076
19,860;4,1380;0,2100
19,860;4,4563;0,2241
19,860;3,8197;0,1367
19,860;3,5014;0,1066
19,860;3,8197;0,1659
20,360;2,8648;0,0907
20,360;3,1831;0,0909
20,360;3,5014;0,1081
20,360;3,8197;0,1071
20,360;3,5014;0,0871
20,360;3,8197;0,1071
20,360;3,5014;0,0822
20,360;3,5014;0,0908
20,360;3,5014;0,0787
20,860;3,5014;0,1578
20,860;2,8648;0,1761
20,860;4,1380;0,1506
20,860;3,8197;0,1632
20,860;4,1380;0,1506
20,860;3,1831;0,1844
20,860;3,5014;0,1455
20,860;2,8648;0,0856
20,860;3,8197;0,1500
21,360;2,8648;0,1889
21,360;3,1831;0,1911
21,360;2,2282;0,1044
21,360;3,8197;0,1820
21,360;3,8197;0,1907
21,360;4,1380;0,1680
21,360;3,1831;0,1977
21,360;2,8648;0,1756
21,360;4,1380;0,1599
21,860;2,5465;0,2169
21,860;2,8648;0,1753
21,860;2,8648;0,1757
21,860;3,5014;0,1707
21,860;3,1831;0,2555
21,860;3,1831;0,2555
21,860;3,5014;0,2147
21,860;2,5465;0,3417
21,860;3,1831;0,2035
22,360;2,8648;0,3068
22,360;3,1831;0,2363
22,360;3,5014;0,2632
22,360;3,5014;0,1860
22,360;3,1831;0,3333
22,360;2,8648;0,3196
22,360;3,8197;0,2777
22,360;2,5465;0,2158
22,360;3,1831;0,2896
22,880;3,1831;0,1616
22,880;3,5014;0,2452
22,880;2,5465;0,2866
22,880;3,1831;0,2657
22,880;2,8648;0,2618
22,880;3,5014;0,2408
22,880;3,5014;0,2511
22,880;3,5014;0,2511
22,880;3,1831;0,2356
23,380;3,1831;0,0881
23,380;2,2282;0,1796
23,380;2,5465;0,1842
23,380;3,5014;0,1299
23,380;3,8197;0,1793
23,380;3,1831;0,1616
23,380;2,8648;0,1342
23,380;3,5014;0,1469
23,880;2,5465;0,2340
23,880;3,1831;0,2654
23,880;2,2282;0,1828
23,880;3,1831;0,2300
23,880;2,8648;0,2949
23,880;3,5014;0,2091
23,880;2,5465;0,3305
23,880;3,8197;0,2915
23,880;3,1831;0,2927
24,380;2,2282;0,2338
24,380;2,8648;0,3155
24,380;1,9099;0,3215
24,380;2,5465;0,1839
24,380;2,8648;0,2477
24,380;2,5465;0,3055
24,380;2,2282;0,3420
24,380;3,1831;0,2788
24,380;3,5014;0,2990
24,880;2,5465;0,3032
24,880;2,5465;0,3954
24,880;2,2282;0,3346
24,880;2,8648;0,2315
24,880;2,8648;0,2553
24,880;2,2282;0,3617
24,880;2,2282;0,3706
24,880;3,5014;0,3038
24,880;3,1831;0,3425
25,380;2,2282;0,3561
25,380;2,5465;0,3284
25,380;2,2282;0,3111
25,380;2,8648;0,2454
25,380;2,5465;0,1948
25,380;1,9099;0,3159
25,380;2,2282;0,2232
25,380;2,8648;0,2804
25,880;1,9099;0,5225
25,880;1,9099;0,5225
25,880;2,5465;0,3475
25,880;2,5465;0,3475
25,880;2,2282;0,4479
25,880;1,9099;0,3458
26,380;1,9099;0,2245
26,380;1,5915;0,2660
26,380;2,2282;0,1924
26,380;1,9099;0,2217
26,380;0,9549;0,1639
26,380;2,2282;0,1344
26,900;1,9099;0,5560
26,900;1,9099;0,4656
26,900;1,9099;0,5560
26,900;1,2732;0,4227
26,900;2,2282;0,3991
27,400;1,5915;0,4762
27,400;0,9549;0,4669
27,400;1,2732;0,5544
27,400;1,5915;0,3855
27,400;2,2282;0,2142
27,900;1,9099;0,4999
27,900;1,5915;0,5998
27,900;1,2732;0,7172
27,900;2,5465;0,3158
27,900;1,9099;0,4999
28,400;2,2282;0,3625
28,400;1,5915;0,5075
28,400;1,5915;0,5075
28,400;2,2282;0,3625
28,400;1,9099;0,4229
28,900;2,2282;0,1495
28,900;0,9549;0,3488
28,900;1,5915;0,2093
29,400;1,9099;0,2370
29,400;0,9549;0,4739
29,900;1,5915;0,3383
29,900;0,9549;0,5639
30,400;1,2732;0,5184
30,400;0,9549;0,6911
30,920;0,6366;1,3103
30,920;0,9549;0,8735
31,920;0,6366;0,8591
32,440;0,6366;0,9609
32,940;0,6366;0,8423
33,440;0,3183;1,7522
34,440;0,6366;0,5907
34,940;0,6366;0,5406
35,440;0,6366;0,5864
35,940;0,6366;0,8409
36,440;0,6366;0,0398
36,940;0,6366;0,0000
37,440;0,6366;0,8636
