time;agentId;exitId
64,5200;339;Exit_South
64,8000;78;Exit_West
64,9600;598;Exit_South
65,0400;123;Exit_South
65,0400;127;Exit_West
65,3800;482;Exit_West
65,8200;98;Exit_West
65,9600;347;Exit_South
66,0200;149;Exit_West
66,1200;433;Exit_South
66,3200;91;Exit_West
66,7600;75;Exit_South
67,1200;448;Exit_West
67,1600;85;Exit_South
67,6200;544;Exit_West
67,7600;505;Exit_West
68,2000;386;Exit_South
68,2200;542;Exit_West
68,3200;226;Exit_South
68,4600;143;Exit_West
69,0400;310;Exit_West
69,2000;331;Exit_South
69,4600;511;Exit_West
69,6200;366;Exit_South
70,1200;151;Exit_South
70,5000;48;Exit_South
70,6000;219;Exit_South
70,6600;148;Exit_West
71,0800;372;Exit_West
71,3000;352;Exit_West
71,5400;262;Exit_West
71,6200;207;Exit_South
71,7000;590;Exit_West
72,1200;390;Exit_West
72,2400;121;Exit_West
72,5200;59;Exit_West
73,0400;568;Exit_South
73,3200;23;Exit_West
73,3800;353;Exit_South
73,9400;196;Exit_West
74,2600;304;Exit_South
75,0800;26;Exit_South
75,2600;213;Exit_South
75,4800;301;Exit_South
75,9000;399;Exit_West
76,2000;515;Exit_South
76,2600;49;Exit_West
76,8000;608;Exit_West
76,9600;2;Exit_South
76,9800;244;Exit_South
77,0800;241;Exit_West
77,3600;56;Exit_West
77,6200;584;Exit_West
77,7400;561;Exit_South
77,9400;88;Exit_West
78,0400;314;Exit_West
78,1400;445;Exit_South
78,2800;265;Exit_West
78,8200;478;Exit_West
78,9400;585;Exit_West
79,1000;508;Exit_West
79,4400;374;Exit_West
80,4600;295;Exit_South
80,5000;422;Exit_South
80,8600;229;Exit_South
81,0800;512;Exit_South
81,2000;513;Exit_West
81,3600;275;Exit_West
81,4400;54;Exit_West
81,7800;173;Exit_South
81,8000;538;Exit_West
82,1200;587;Exit_South
82,2000;503;Exit_South
82,5000;510;Exit_West
82,8800;86;Exit_South
83,0400;70;Exit_West
83,3800;570;Exit_South
83,8400;126;Exit_South
84,5200;537;Exit_West
84,8000;34;Exit_South
85,3000;440;Exit_West
85,8800;233;Exit_South
86,3400;102;Exit_South
86,4000;373;Exit_West
86,6400;430;Exit_South
86,7800;410;Exit_South
86,7800;101;Exit_West
86,9600;132;Exit_South
87,3200;330;Exit_South
87,3600;60;Exit_West
87,7200;351;Exit_South
87,7800;467;Exit_South
88,3600;536;Exit_West
89,4400;62;Exit_South
89,4600;557;Exit_West
89,8000;411;Exit_South
89,8400;145;Exit_South
89,9600;393;Exit_West
90,3800;152;Exit_West
90,6800;529;Exit_West
90,7400;322;Exit_South
90,9000;414;Exit_West
91,0400;484;Exit_West
91,1000;342;Exit_West
91,2400;30;Exit_West
91,4800;45;Exit_South
91,5800;417;Exit_West
92,0200;361;Exit_West
92,0600;409;Exit_South
92,0800;166;Exit_South
92,3400;122;Exit_South
92,4400;541;Exit_South
92,4600;93;Exit_West
92,7600;44;Exit_West
92,7600;106;Exit_South
93,1200;500;Exit_South
93,1800;191;Exit_South
93,5200;363;Exit_South
93,5600;171;Exit_West
93,8600;428;Exit_South
94,0400;99;Exit_South
94,2600;63;Exit_West
94,5200;387;Exit_South
95,0000;259;Exit_South
95,8000;507;Exit_West
96,3800;406;Exit_West
96,5200;172;Exit_West
96,5200;69;Exit_South
96,7000;611;Exit_West
97,0200;471;Exit_West
97,2800;71;Exit_West
98,2200;206;Exit_South
98,2600;118;Exit_West
98,4800;549;Exit_West
98,6200;271;Exit_South
98,6200;235;Exit_South
98,6600;97;Exit_West
99,0200;276;Exit_South
99,1400;593;Exit_West
99,5200;137;Exit_South
100,3000;319;Exit_South
100,4200;577;Exit_West
100,7200;614;Exit_South
101,0000;232;Exit_West
101,0400;313;Exit_South
101,0800;470;Exit_South
101,4200;32;Exit_West
101,6400;441;Exit_West
101,7000;168;Exit_West
101,7400;120;Exit_South
101,9400;573;Exit_West
102,0200;378;Exit_West
102,2600;274;Exit_West
102,2800;473;Exit_West
102,4600;251;Exit_West
103,4800;117;Exit_South
103,7200;359;Exit_West
104,0000;15;Exit_West
104,3600;161;Exit_South
104,7000;618;Exit_West
104,8200;602;Exit_West
104,9600;181;Exit_West
105,1200;421;Exit_West
105,3600;243;Exit_West
105,5200;533;Exit_South
105,8000;27;Exit_West
106,0000;405;Exit_South
106,0400;157;Exit_South
106,4600;4;Exit_South
106,9200;133;Exit_South
107,1800;419;Exit_South
107,2400;434;Exit_South
107,9400;540;Exit_South
108,0200;225;Exit_West
108,1800;74;Exit_South
108,3800;39;Exit_South
108,8600;279;Exit_South
109,4800;199;Exit_South
110,0400;552;Exit_West
110,1600;81;Exit_South
110,6800;318;Exit_West
110,8000;128;Exit_West
110,9800;412;Exit_West
111,2600;31;Exit_West
111,4200;350;Exit_South
111,4600;609;Exit_West
111,7600;1;Exit_South
111,8200;358;Exit_West
111,9200;64;Exit_South
112,0800;444;Exit_South
112,1400;616;Exit_West
112,3400;146;Exit_West
112,5400;5;Exit_South
112,7800;96;Exit_South
113,2200;234;Exit_West
113,4400;277;Exit_West
113,5200;140;Exit_West
113,6800;413;Exit_South
114,0400;401;Exit_South
114,0600;76;Exit_South
114,2400;298;Exit_West
114,3800;338;Exit_West
114,4800;382;Exit_West
114,8200;458;Exit_West
115,2200;415;Exit_West
115,7400;435;Exit_West
115,9800;287;Exit_South
116,3000;497;Exit_West
116,7200;250;Exit_South
117,3200;187;Exit_West
117,4200;40;Exit_West
117,9000;155;Exit_South
117,9400;278;Exit_West
118,7200;389;Exit_West
118,8000;6;Exit_West
119,2400;554;Exit_West
119,2800;165;Exit_South
119,4200;400;Exit_South
119,5400;420;Exit_West
119,7200;365;Exit_West
119,9400;610;Exit_South
120,4200;519;Exit_South
121,2600;520;Exit_South
121,5000;525;Exit_South
121,6600;67;Exit_West
121,7400;605;Exit_West
121,9400;334;Exit_South
122,2400;260;Exit_South
122,9000;483;Exit_South
123,1000;53;Exit_West
123,3200;379;Exit_South
123,6000;377;Exit_South
123,7600;340;Exit_West
123,8800;8;Exit_South
124,0600;416;Exit_South
124,3200;90;Exit_West
124,3800;394;Exit_South
124,4400;307;Exit_South
124,7600;576;Exit_South
124,8400;567;Exit_South
124,9400;423;Exit_West
125,2800;144;Exit_West
125,5400;159;Exit_South
125,9200;7;Exit_South
126,0400;84;Exit_West
126,0600;134;Exit_South
126,2600;179;Exit_South
126,3600;595;Exit_West
126,4200;135;Exit_West
126,8000;293;Exit_West
126,8600;496;Exit_West
127,3600;539;Exit_West
127,8400;249;Exit_West
128,5399;3;Exit_West
128,9799;170;Exit_West
129,0399;323;Exit_South
129,2599;464;Exit_West
129,2800;619;Exit_South
129,2800;104;Exit_West
129,6000;468;Exit_South
129,8000;240;Exit_West
130,0600;381;Exit_South
130,3800;466;Exit_South
130,6600;35;Exit_West
130,8000;218;Exit_South
130,9400;391;Exit_South
131,0000;528;Exit_West
131,3199;325;Exit_West
131,7599;20;Exit_South
131,9400;68;Exit_West
132,3400;22;Exit_South
132,6400;111;Exit_West
133,3400;615;Exit_South
133,4599;283;Exit_South
133,4599;209;Exit_West
133,9400;344;Exit_South
134,0800;87;Exit_West
134,3800;89;Exit_South
134,5999;221;Exit_West
134,7800;186;Exit_South
134,9200;227;Exit_South
135,0600;320;Exit_West
135,4400;160;Exit_South
135,5600;429;Exit_West
135,8600;436;Exit_West
136,1199;178;Exit_South
136,1400;594;Exit_West
136,5399;46;Exit_West
136,8800;349;Exit_South
137,0000;480;Exit_South
137,6600;563;Exit_South
138,3400;385;Exit_South
138,9400;182;Exit_West
139,0000;604;Exit_West
139,2599;175;Exit_South
139,3199;522;Exit_South
139,3400;217;Exit_West
139,6400;487;Exit_South
139,8999;375;Exit_West
139,9599;224;Exit_South
140,2399;176;Exit_West
140,3400;397;Exit_South
140,6599;493;Exit_West
140,8600;37;Exit_South
141,3799;208;Exit_South
141,6199;103;Exit_West
141,8199;14;Exit_South
141,8999;239;Exit_West
142,0600;203;Exit_West
143,0600;189;Exit_South
143,3400;297;Exit_South
143,5800;572;Exit_South
143,8199;80;Exit_West
144,0399;579;Exit_West
144,7000;10;Exit_West
144,8799;285;Exit_West
145,0999;13;Exit_South
145,2200;426;Exit_West
145,3600;114;Exit_South
145,4799;332;Exit_South
145,9399;183;Exit_West
146,0600;562;Exit_West
146,1599;336;Exit_South
146,2200;474;Exit_West
146,4200;238;Exit_West
146,5799;502;Exit_South
146,6799;73;Exit_West
146,9399;348;Exit_South
147,0999;252;Exit_South
148,6799;449;Exit_West
148,8600;83;Exit_South
149,1199;266;Exit_West
149,5000;253;Exit_South
149,7800;57;Exit_South
149,7999;547;Exit_West
149,8799;324;Exit_West
149,9799;150;Exit_South
150,2999;569;Exit_South
150,7000;58;Exit_South
151,0600;581;Exit_South
151,2800;526;Exit_West
151,3400;36;Exit_West
151,9599;66;Exit_South
152,2199;52;Exit_South
152,3599;18;Exit_West
152,5600;355;Exit_South
152,7999;77;Exit_West
152,8199;360;Exit_West
152,9599;33;Exit_South
153,2399;452;Exit_West
153,8999;521;Exit_West
154,2799;12;Exit_South
154,7199;481;Exit_South
155,9799;112;Exit_South
156,0999;28;Exit_West
156,2999;197;Exit_South
156,3799;242;Exit_West
156,5999;485;Exit_South
156,6599;356;Exit_South
156,8400;115;Exit_West
157,1799;495;Exit_South
158,1199;370;Exit_South
158,3199;329;Exit_South
158,4399;72;Exit_South
158,5799;237;Exit_West
158,7599;315;Exit_South
158,9599;108;Exit_South
159,6599;341;Exit_West
159,6799;509;Exit_South
160,1199;491;Exit_South
160,1799;201;Exit_South
160,4799;200;Exit_South
161,0399;261;Exit_South
161,4399;407;Exit_South
161,8999;346;Exit_South
162,0599;273;Exit_South
162,3999;395;Exit_South
162,8999;462;Exit_South
163,5999;38;Exit_West
163,7599;125;Exit_South
163,8599;195;Exit_South
164,2199;188;Exit_South
164,6999;24;Exit_South
164,8599;138;Exit_South
165,0799;392;Exit_South
165,8199;142;Exit_South
166,5599;530;Exit_South
167,4599;25;Exit_South
167,6599;281;Exit_South
167,7399;214;Exit_South
168,0799;43;Exit_South
168,2599;523;Exit_South
168,5599;164;Exit_South
168,7399;345;Exit_South
168,8599;559;Exit_South
169,3999;129;Exit_West
170,9199;583;Exit_South
171,1999;231;Exit_South
172,4199;9;Exit_South
172,9799;551;Exit_South
172,9999;335;Exit_South
173,3399;328;Exit_South
175,5999;247;Exit_South
176,1199;479;Exit_South
176,5199;326;Exit_South
176,5399;531;Exit_South
176,9999;475;Exit_South
177,2599;141;Exit_South
177,3399;185;Exit_South
177,4199;289;Exit_South
177,7599;371;Exit_South
179,5199;446;Exit_South
179,9799;469;Exit_South
180,3999;601;Exit_South
