agentId;time;posX;posZ;speed
457;9,8600;-0,8161;1,0371;0,9426
460;9,8600;-0,4640;0,1577;1,4922
580;9,9800;0,6691;1,3261;1,0255
447;9,9800;-0,5839;0,6080;0,5973
450;9,9800;0,4158;0,5127;1,3465
439;9,9800;0,2131;1,7698;1,1621
457;9,9800;-0,9113;1,0203;0,8055
460;9,9800;-0,6357;0,0735;1,5937
580;10,1000;0,5538;1,3137;0,9670
447;10,1000;-0,6490;0,5831;0,5803
450;10,1000;0,4041;0,3530;1,3346
439;10,1000;0,1995;1,6414;1,0762
457;10,1000;-0,9851;0,9729;0,7316
460;10,1000;-0,8229;0,0045;1,6624
580;10,2200;0,4818;1,2582;0,7574
447;10,2200;-0,7130;0,5543;0,5851
450;10,2200;0,3938;0,1946;1,3231
439;10,2200;0,1396;1,5577;0,8573
580;10,3400;0,4502;1,1629;0,8367
447;10,3400;-0,7683;0,5109;0,5855
450;10,3400;0,3845;0,0371;1,3147
258;10,3400;0,9471;1,5341;1,1037
439;10,3400;0,0453;1,5039;0,9052
578;10,3400;-0,2434;1,9455;1,2532
580;10,4400;0,4180;1,0837;0,8551
447;10,4400;-0,8057;0,4634;0,6046
258;10,4400;0,8245;1,5376;1,2263
439;10,4400;-0,0180;1,4367;0,9235
578;10,4400;-0,2553;1,8432;1,0297
580;10,5600;0,3642;0,9967;0,8520
447;10,5600;-0,8453;0,4006;0,6185
258;10,5600;0,6775;1,5437;1,2263
439;10,5600;-0,0626;1,3079;1,1358
578;10,5600;-0,2851;1,7509;0,8084
286;10,5600;0,9812;0,7019;1,3265
580;10,6800;0,3088;0,9125;0,8400
447;10,6800;-0,8850;0,3395;0,6073
258;10,6800;0,5304;1,5486;1,2263
439;10,6800;-0,1047;1,1605;1,2769
578;10,6800;-0,3180;1,6693;0,7330
286;10,6800;0,8302;0,7001;1,2584
580;10,8000;0,2579;0,8304;0,8052
447;10,8000;-0,9262;0,2838;0,5775
258;10,8000;0,3832;1,5479;1,2262
439;10,8000;-0,1786;1,0283;1,2619
154;10,8000;0,9478;1,5460;1,1857
578;10,8000;-0,3455;1,5808;0,7730
574;10,8000;0,9007;1,9602;1,1379
286;10,8000;0,7011;0,6909;1,0787
580;10,9200;0,1735;0,7675;0,8768
447;10,9200;-0,9663;0,2342;0,5315
258;10,9200;0,2390;1,5225;1,2207
439;10,9200;-0,2883;0,9094;1,3489
154;10,9200;0,8230;1,4662;1,2343
578;10,9200;-0,3688;1,4834;0,8343
574;10,9200;0,9003;1,9310;0,2432
286;10,9200;0,6248;0,6677;0,6647
130;10,9200;0,2869;1,9275;1,4220
580;11,0400;0,0642;0,7227;0,9840
258;11,0400;0,1163;1,4424;1,2209
439;11,0400;-0,4265;0,7952;1,4936
154;11,0400;0,6709;1,3917;1,4117
578;11,0400;-0,3963;1,3789;0,8998
574;11,0400;0,9094;1,9101;0,1904
286;11,0400;0,5780;0,6373;0,4646
130;11,0400;0,2789;1,8323;0,7959
454;11,0400;0,9565;1,0333;1,5362
580;11,1400;-0,0198;0,6940;0,8884
258;11,1400;0,0221;1,3639;1,2263
439;11,1400;-0,5440;0,7008;1,5076
154;11,1400;0,5358;1,3579;1,3923
578;11,1400;-0,4356;1,2860;1,0089
574;11,1400;0,9194;1,8742;0,3723
286;11,1400;0,5284;0,6083;0,5746
130;11,1400;0,2803;1,7808;0,5152
454;11,1400;0,8474;0,9833;1,2006
580;11,2600;-0,1153;0,6671;0,8267
258;11,2600;-0,0915;1,2872;1,1419
439;11,2600;-0,6747;0,5763;1,5042
154;11,2600;0,4025;1,3062;1,1913
578;11,2600;-0,5238;1,1637;1,2571
574;11,2600;0,9301;1,8084;0,5559
286;11,2600;0,4413;0,5624;0,8201
130;11,2600;0,2737;1,7421;0,3274
454;11,2600;0,7283;0,9351;1,0705
580;11,3800;-0,2149;0,6423;0,8551
258;11,3800;-0,2029;1,2475;0,9857
439;11,3800;-0,7776;0,4430;1,4034
154;11,3800;0,2941;1,2227;1,1409
578;11,3800;-0,6495;1,0283;1,5393
574;11,3800;0,9378;1,7230;0,7147
94;11,3800;-0,1340;1,9045;1,1920
286;11,3800;0,3280;0,5026;1,0682
130;11,3800;0,2800;1,7157;0,2265
454;11,3800;0,6215;0,8991;0,9391
580;11,5000;-0,3180;0,6150;0,8888
258;11,5000;-0,3305;1,2395;1,0656
439;11,5000;-0,8303;0,3158;1,1474
154;11,5000;0,1689;1,1496;1,2080
578;11,5000;-0,7789;0,8933;1,5582
574;11,5000;0,9427;1,6236;0,8292
94;11,5000;-0,1698;1,7819;1,0645
499;11,5000;0,8956;0,3697;1,2218
286;11,5000;0,2017;0,4375;1,1839
130;11,5000;0,3214;1,6684;0,5240
303;11,5000;-0,6886;1,9287;1,4945
454;11,5000;0,5289;0,8608;0,8354
580;11,6200;-0,4161;0,5892;0,8456
258;11,6200;-0,4764;1,2436;1,2160
439;11,6200;-0,8439;0,1792;1,1442
154;11,6200;0,0181;1,1021;1,3180
578;11,6200;-0,9034;0,7724;1,4463
574;11,6200;0,9463;1,5151;0,9046
94;11,6200;-0,1983;1,6626;1,0221
499;11,6200;0,7329;0,3702;1,3551
286;11,6200;0,0733;0,3750;1,1898
130;11,6200;0,3732;1,5944;0,7528
303;11,6200;-0,7062;1,7560;1,4461
454;11,6200;0,4350;0,8256;0,8353
580;11,7400;-0,5108;0,5729;0,8006
258;11,7400;-0,6221;1,2283;1,2214
439;11,7400;-0,8464;0,0214;1,3149
154;11,7400;-0,1351;1,0666;1,3103
574;11,7400;0,9414;1,4055;0,9144
94;11,7400;-0,1998;1,5553;0,8946
499;11,7400;0,5808;0,3635;1,2689
286;11,7400;-0,0514;0,3166;1,1472
130;11,7400;0,4125;1,4932;0,9042
303;11,7400;-0,7421;1,6069;1,2783
454;11,7400;0,3175;0,8066;0,9918
215;11,7400;0,8676;0,8653;1,5597
580;11,8600;-0,6145;0,5639;0,8677
258;11,8600;-0,7418;1,1454;1,2133
154;11,8600;-0,2746;1,0168;1,2342
574;11,8600;0,8847;1,3067;0,9490
94;11,8600;-0,1845;1,4761;0,6717
499;11,8600;0,4404;0,3507;1,1749
286;11,8600;-0,1726;0,2609;1,1122
130;11,8600;0,4262;1,3731;1,0072
303;11,8600;-0,7979;1,5425;0,7099
454;11,8600;0,1707;0,8030;1,2244
215;11,8600;0,6918;0,8619;1,4653
580;11,9600;-0,7135;0,5490;1,0007
258;11,9600;-0,8346;1,0655;1,2239
154;11,9600;-0,3834;0,9682;1,1915
574;11,9600;0,8123;1,2259;1,0850
94;11,9600;-0,1654;1,4268;0,5296
499;11,9600;0,3302;0,3397;1,1081
286;11,9600;-0,2748;0,2167;1,1133
130;11,9600;0,3977;1,2767;1,0055
303;11,9600;-0,8398;1,5278;0,4442
454;11,9600;0,0350;0,8012;1,3567
215;11,9600;0,5479;0,8297;1,4749
580;12,0800;-0,8475;0,5043;1,1774
258;12,0800;-0,9705;1,0114;1,2194
154;12,0800;-0,5199;0,9381;1,1651
574;12,0800;0,7749;1,1203;0,9336
94;12,0800;-0,1456;1,3659;0,5330
499;12,0800;0,2001;0,3225;1,0935
286;12,0800;-0,4018;0,1680;1,1334
130;12,0800;0,3103;1,1966;0,9886
303;12,0800;-0,8724;1,4999;0,3576
454;12,0800;-0,1232;0,7885;1,3227
215;12,0800;0,3862;0,7438;1,5256
580;12,2000;-0,9889;0,4451;1,2774
154;12,2000;-0,6733;0,9448;1,2793
574;12,2000;0,7671;0,9964;1,0339
94;12,2000;-0,1538;1,3028;0,5305
499;12,2000;0,0588;0,2757;1,2402
286;12,2000;-0,5342;0,1257;1,1582
130;12,2000;0,2431;1,1371;0,7476
303;12,2000;-0,8876;1,4547;0,3972
454;12,2000;-0,2688;0,7609;1,2347
215;12,2000;0,2476;0,6561;1,3669
154;12,3200;-0,8144;0,9512;1,1776
574;12,3200;0,7665;0,8583;1,1514
94;12,3200;-0,2035;1,2437;0,6438
499;12,3200;-0,0966;0,1979;1,4483
286;12,3200;-0,6745;0,0904;1,2058
130;12,3200;0,2382;1,0678;0,5791
303;12,3200;-0,8941;1,4154;0,3320
454;12,3200;-0,4127;0,7244;1,2375
215;12,3200;0,1261;0,5966;1,1278
154;12,4400;-0,9414;0,9156;1,0990
574;12,4400;0,7710;0,7152;1,1927
94;12,4400;-0,2613;1,1762;0,7405
499;12,4400;-0,2494;0,1303;1,3924
286;12,4400;-0,8267;0,0626;1,2893
130;12,4400;0,2665;0,9920;0,6742
303;12,4400;-0,8950;1,4057;0,0808
454;12,4400;-0,5546;0,6819;1,2347
455;12,4400;0,9207;1,4319;1,2713
215;12,4400;-0,0028;0,5485;1,1464
574;12,5600;0,7720;0,5795;1,1314
94;12,5600;-0,3040;1,0928;0,7806
499;12,5600;-0,3925;0,0816;1,2594
286;12,5600;-0,9892;0,0427;1,3643
130;12,5600;0,3009;0,9026;0,7983
303;12,5600;-0,8843;1,3908;0,1535
454;12,5600;-0,6894;0,6345;1,1901
455;12,5600;0,7849;1,4426;1,1356
215;12,5600;-0,1450;0,5165;1,2149
574;12,6800;0,7342;0,5072;0,6795
94;12,6800;-0,3301;0,9987;0,8139
499;12,6800;-0,5286;0,0397;1,1870
130;12,6800;0,3247;0,7922;0,9407
303;12,6800;-0,8664;1,3409;0,4410
454;12,6800;-0,8264;0,5908;1,1984
455;12,6800;0,6377;1,4472;1,2271
215;12,6800;-0,2904;0,5015;1,2180
124;12,6800;0,8960;0,1449;1,4492
574;12,7800;0,6875;0,4931;0,4878
94;12,7800;-0,3413;0,9257;0,7388
499;12,7800;-0,6391;0,0060;1,1555
130;12,7800;0,3209;0,6937;0,9856
303;12,7800;-0,8504;1,2722;0,7055
404;12,7800;0,4633;1,9085;1,0786
454;12,7800;-0,9503;0,5621;1,2722
455;12,7800;0,5107;1,4395;1,2723
215;12,7800;-0,4110;0,4836;1,2194
124;12,7800;0,8231;0,0282;1,3754
574;12,9000;0,6766;0,4364;0,4814
94;12,9000;-0,3363;0,8576;0,5687
130;12,9000;0,2625;0,5832;1,0416
303;12,9000;-0,8338;1,1649;0,9055
404;12,9000;0,4424;1,8162;0,7885
455;12,9000;0,3534;1,3878;1,3799
215;12,9000;-0,5659;0,4387;1,3437
527;12,9000;0,9099;0,8449;1,4421
574;13,0200;0,6984;0,3319;0,8898
94;13,0200;-0,3119;0,7871;0,6220
130;13,0200;0,1794;0,4628;1,2195
303;13,0200;-0,8225;1,0399;1,0458
404;13,0200;0,4281;1,7541;0,5309
455;13,0200;0,1790;1,2973;1,6372
215;13,0200;-0,7337;0,3989;1,4369
527;13,0200;0,7373;0,8741;1,4592
574;13,1400;0,7272;0,2178;0,9805
94;13,1400;-0,2850;0,6951;0,7981
130;13,1400;0,1137;0,3185;1,3214
303;13,1400;-0,8171;0,9080;1,0997
404;13,1400;0,4103;1,6780;0,6514
455;13,1400;-0,0069;1,2184;1,6830
215;13,1400;-0,9028;0,3804;1,4179
599;13,1400;0,7775;1,9649;1,1848
527;13,1400;0,5554;0,9024;1,5336
574;13,2600;0,7538;0,1062;0,9561
94;13,2600;-0,2671;0,5821;0,9539
130;13,2600;0,0732;0,1531;1,4189
303;13,2600;-0,8107;0,7860;1,0178
404;13,2600;0,3806;1,5787;0,8633
455;13,2600;-0,1954;1,1690;1,6243
367;13,2600;-0,5555;1,9004;1,2518
599;13,2600;0,7973;1,8384;1,0675
527;13,2600;0,3665;0,9196;1,5807
205;13,2600;0,9482;0,9787;1,5785
94;13,3800;-0,2553;0,4548;1,0653
303;13,3800;-0,7949;0,6711;0,9671
404;13,3800;0,3445;1,4694;0,9593
455;13,3800;-0,3856;1,1445;1,5976
367;13,3800;-0,5473;1,7468;1,2818
599;13,3800;0,8193;1,7105;1,0817
527;13,3800;0,1765;0,9249;1,5838
205;13,3800;0,7719;0,9815;1,4694
94;13,5000;-0,2473;0,3229;1,1011
303;13,5000;-0,7814;0,5382;1,1131
404;13,5000;0,3079;1,3671;0,9059
455;13,5000;-0,5752;1,1301;1,5847
367;13,5000;-0,5398;1,6010;1,2162
599;13,5000;0,8374;1,5791;1,1049
527;13,5000;-0,0137;0,9175;1,5864
205;13,5000;0,5987;0,9757;1,4439
94;13,6000;-0,2453;0,2185;1,0439
303;13,6000;-0,7766;0,4115;1,2675
404;13,6000;0,2691;1,3067;0,7175
455;13,6000;-0,7387;1,1029;1,6573
367;13,6000;-0,5292;1,5003;1,0129
599;13,6000;0,8475;1,4675;1,1205
527;13,6000;-0,1734;0,9051;1,6016
205;13,6000;0,4677;0,9436;1,3483
94;13,7200;-0,2492;0,1073;0,9271
303;13,7200;-0,7779;0,2492;1,3529
404;13,7200;0,2030;1,2883;0,5718
455;13,7200;-0,9540;1,0522;1,8438
367;13,7200;-0,5053;1,3958;0,8931
599;13,7200;0,8514;1,3277;1,1654
527;13,7200;-0,3604;0,8877;1,5651
205;13,7200;0,3317;0,8495;1,3785
94;13,8400;-0,2500;0,0002;0,8926
303;13,8400;-0,7872;0,0814;1,4005
404;13,8400;0,1431;1,2863;0,4996
367;13,8400;-0,4847;1,2977;0,8356
599;13,8400;0,8457;1,1784;1,2455
527;13,8400;-0,5374;0,8543;1,5012
205;13,8400;0,1886;0,7401;1,5008
404;13,9600;0,1031;1,2637;0,3834
367;13,9600;-0,4660;1,2175;0,6860
599;13,9600;0,8305;1,0312;1,2330
383;13,9600;0,4526;1,8766;1,2859
527;13,9600;-0,7174;0,7901;1,5923
205;13,9600;0,0277;0,6515;1,5313
404;14,0800;0,0814;1,2159;0,4375
367;14,0800;-0,4485;1,1330;0,7196
599;14,0800;0,7898;0,9467;0,7820
383;14,0800;0,4395;1,7186;1,3216
527;14,0800;-0,9052;0,7265;1,6522
205;14,0800;-0,1469;0,5866;1,5520
119;14,0800;0,8645;0,5577;1,4908
404;14,2000;0,0722;1,1450;0,5953
367;14,2000;-0,4431;1,0347;0,8201
599;14,2000;0,7399;0,9241;0,4562
383;14,2000;0,4116;1,5644;1,3054
514;14,2000;0,9264;1,6930;0,9726
205;14,2000;-0,3282;0,5349;1,5710
119;14,2000;0,7356;0,4125;1,6181
404;14,3200;0,0641;1,0494;0,8000
367;14,3200;-0,4511;0,9416;0,7784
599;14,3200;0,7041;0,8802;0,4717
383;14,3200;0,3707;1,4143;1,2964
514;14,3200;0,8593;1,6953;0,5591
205;14,3200;-0,5123;0,4718;1,6222
119;14,3200;0,5917;0,2907;1,5711
404;14,4200;0,0482;0,9459;1,0464
367;14,4200;-0,4592;0,8755;0,6660
599;14,4200;0,6858;0,8154;0,6734
383;14,4200;0,3427;1,2994;1,1827
514;14,4200;0,8091;1,6952;0,5021
205;14,4200;-0,6749;0,4040;1,7615
119;14,4200;0,4619;0,2169;1,4933
404;14,5400;0,0200;0,8011;1,2300
367;14,5400;-0,4688;0,7903;0,7149
599;14,5400;0,6761;0,7085;0,8946
383;14,5400;0,3245;1,1776;1,0263
514;14,5400;0,7718;1,6679;0,3851
451;14,5400;0,4105;1,9278;1,3223
205;14,5400;-0,8821;0,3306;1,8311
364;14,5400;-0,7298;1,8958;1,1764
119;14,5400;0,2978;0,1552;1,4607
404;14,6600;-0,0040;0,6541;1,2409
367;14,6600;-0,4860;0,6879;0,8655
599;14,6600;0,6732;0,5791;1,0785
383;14,6600;0,3166;1,0644;0,9461
514;14,6600;0,7734;1,6076;0,5029
451;14,6600;0,3205;1,8339;1,0836
364;14,6600;-0,7195;1,7564;1,1649
119;14,6600;0,1286;0,1133;1,4533
404;14,7800;-0,0191;0,5161;1,1568
367;14,7800;-0,5117;0,5713;0,9944
599;14,7800;0,6393;0,4419;1,1782
383;14,7800;0,3133;0,9511;0,9446
514;14,7800;0,7745;1,5486;0,4910
451;14,7800;0,2259;1,7350;1,1405
364;14,7800;-0,7093;1,6170;1,1647
119;14,7800;-0,0410;0,0699;1,4584
404;14,9000;-0,0221;0,4147;0,8451
367;14,9000;-0,5426;0,4466;1,0710
599;14,9000;0,5128;0,2934;1,6255
383;14,9000;0,3118;0,8374;0,9475
514;14,9000;0,7540;1,5034;0,4142
451;14,9000;0,1468;1,6200;1,1638
364;14,9000;-0,6993;1,4776;1,1645
376;14,9000;0,9345;0,4407;1,4801
404;15,0200;-0,0214;0,3296;0,7093
367;15,0200;-0,5779;0,3240;1,0629
599;15,0200;0,3960;0,1237;1,7162
383;15,0200;0,3129;0,7284;0,9079
514;15,0200;0,7128;1,4704;0,4399
451;15,0200;0,0836;1,4906;1,1997
364;15,0200;-0,6898;1,3382;1,1646
376;15,0200;0,8631;0,4611;0,6191
404;15,1200;-0,0376;0,2539;0,7742
367;15,1200;-0,6113;0,2396;0,9077
383;15,1200;0,3119;0,6424;0,8598
514;15,1200;0,6664;1,4504;0,5055
451;15,1200;0,0405;1,3742;1,2410
364;15,1200;-0,6826;1,2219;1,1651
376;15,1200;0,7875;0,4752;0,7686
404;15,2400;-0,0729;0,1557;0,8697
367;15,2400;-0,6471;0,1656;0,6850
383;15,2400;0,2780;0,5471;0,8433
514;15,2400;0,5996;1,4336;0,5735
451;15,2400;-0,0024;1,2265;1,2817
364;15,2400;-0,6756;1,0821;1,1664
376;15,2400;0,7100;0,4798;0,6475
404;15,3600;-0,1108;0,0440;0,9827
367;15,3600;-0,6698;0,0946;0,6214
383;15,3600;0,1843;0,4529;1,1074
514;15,3600;0,5205;1,4233;0,6649
451;15,3600;-0,0364;1,0727;1,3123
364;15,3600;-0,6716;0,9419;1,1688
376;15,3600;0,6673;0,4784;0,3557
367;15,4800;-0,6834;0,0079;0,7315
383;15,4800;0,0828;0,3455;1,2314
514;15,4800;0,4224;1,4172;0,8192
451;15,4800;-0,0605;0,9183;1,3023
364;15,4800;-0,6720;0,8013;1,1718
376;15,4800;0,6171;0,4834;0,4204
582;15,4800;-0,6865;1,8932;1,3590
586;15,4800;0,9713;1,4586;1,4639
383;15,6000;0,0075;0,2210;1,2127
514;15,6000;0,2955;1,4122;1,0582
451;15,6000;-0,0748;0,7711;1,2330
364;15,6000;-0,6776;0,6606;1,1738
376;15,6000;0,5384;0,4941;0,6621
582;15,6000;-0,6752;1,7304;1,3596
586;15,6000;0,8234;1,4526;1,2328
383;15,7200;-0,0404;0,0789;1,2495
514;15,7200;0,1495;1,4069;1,2173
451;15,7200;-0,0837;0,6362;1,1268
364;15,7200;-0,6878;0,5201;1,1734
376;15,7200;0,4370;0,5069;0,8520
582;15,7200;-0,6640;1,5678;1,3590
586;15,7200;0,6906;1,4479;1,1074
514;15,8400;0,0033;1,4011;1,2194
451;15,8400;-0,1100;0,5126;1,0529
364;15,8400;-0,7011;0,3801;1,1719
376;15,8400;0,3382;0,5180;0,8281
582;15,8400;-0,6537;1,4052;1,3572
586;15,8400;0,5643;1,4437;1,0533
514;15,9400;-0,1184;1,3958;1,2178
451;15,9400;-0,1686;0,4079;1,1998
364;15,9400;-0,7156;0,2632;1,1783
376;15,9400;0,2784;0,5310;0,6116
582;15,9400;-0,6495;1,2695;1,3574
586;15,9400;0,4589;1,4403;1,0542
514;16,0400;-0,2342;1,3933;1,1587
451;16,0400;-0,2385;0,2925;1,3493
364;16,0400;-0,7386;0,1442;1,2121
376;16,0400;0,2217;0,5520;0,6049
582;16,0400;-0,6580;1,1295;1,4026
586;16,0400;0,3513;1,4368;1,0772
514;16,1600;-0,3620;1,4010;1,0665
451;16,1600;-0,2926;0,1476;1,2888
376;16,1600;0,1317;0,5812;0,7888
582;16,1600;-0,6844;0,9474;1,5334
586;16,1600;0,2191;1,4325;1,1016
514;16,2600;-0,4713;1,4119;1,0987
451;16,2600;-0,3076;0,0268;1,2176
376;16,2600;0,0352;0,6043;0,9914
582;16,2600;-0,7043;0,7910;1,5766
586;16,2600;0,1079;1,4288;1,1130
514;16,3600;-0,5881;1,4205;1,1717
376;16,3600;-0,0770;0,6239;1,1395
582;16,3600;-0,7174;0,6383;1,5326
586;16,3600;-0,0039;1,4249;1,1188
343;16,3600;0,9950;0,7869;1,4152
514;16,4800;-0,7341;1,4265;1,2173
376;16,4800;-0,2236;0,6430;1,2320
582;16,4800;-0,7309;0,4607;1,4845
586;16,4800;-0,1396;1,4202;1,1315
343;16,4800;0,8235;0,7905;1,4300
514;16,5800;-0,8560;1,4286;1,2194
376;16,5800;-0,3471;0,6589;1,2455
582;16,5800;-0,7479;0,3116;1,5009
586;16,5800;-0,2546;1,4162;1,1505
343;16,5800;0,6805;0,7936;1,4296
514;16,6800;-0,9780;1,4290;1,2194
376;16,6800;-0,4724;0,6778;1,2668
582;16,6800;-0,7664;0,1580;1,5473
586;16,6800;-0,3714;1,4124;1,1692
343;16,6800;0,5377;0,7966;1,4292
376;16,7800;-0,6045;0,6956;1,3328
582;16,7800;-0,7790;0,0051;1,5338
586;16,7800;-0,4900;1,4091;1,1861
343;16,7800;0,3948;0,7996;1,4288
376;16,9000;-0,7725;0,7111;1,4060
586;16,9000;-0,6341;1,4059;1,2010
343;16,9000;0,2235;0,8033;1,4283
376;17,0000;-0,9185;0,7192;1,4619
586;17,0000;-0,7552;1,4041;1,2116
343;17,0000;0,0807;0,8063;1,4278
586;17,1000;-0,8770;1,4027;1,2179
343;17,1000;-0,0620;0,8093;1,4273
343;17,2200;-0,2332;0,8129;1,4269
343;17,3200;-0,3758;0,8159;1,4263
343;17,4200;-0,5183;0,8189;1,4258
343;17,5200;-0,6608;0,8218;1,4253
343;17,6400;-0,8317;0,8252;1,4245
343;17,7400;-0,9741;0,8281;1,4236
408;17,7400;-0,8817;1,9651;1,1389
408;17,8400;-0,8765;1,8436;1,2167
220;17,8400;0,8737;0,6983;1,3885
408;17,9600;-0,8706;1,6971;1,2218
220;17,9600;0,6984;0,7025;1,4616
591;17,9600;0,6214;1,8752;1,2868
408;18,0600;-0,8659;1,5747;1,2248
220;18,0600;0,5523;0,7060;1,4611
591;18,0600;0,6137;1,7445;1,3088
408;18,1600;-0,8612;1,4522;1,2259
220;18,1600;0,4063;0,7095;1,4606
591;18,1600;0,6057;1,6140;1,3070
408;18,2800;-0,8556;1,3052;1,2261
534;18,2800;-0,5441;1,8698;1,2188
220;18,2800;0,2311;0,7137;1,4603
591;18,2800;0,5950;1,4589;1,2957
163;18,2800;0,9684;1,0500;1,2291
408;18,3800;-0,8510;1,1827;1,2253
534;18,3800;-0,5338;1,7468;1,2343
220;18,3800;0,0850;0,7169;1,4611
591;18,3800;0,5771;1,3401;1,2022
163;18,3800;0,8409;1,0360;1,2826
408;18,4800;-0,8463;1,0604;1,2237
534;18,4800;-0,5233;1,6238;1,2346
220;18,4800;-0,0612;0,7199;1,4623
591;18,4800;0,5208;1,2668;0,9242
163;18,4800;0,7574;0,9754;1,0316
408;18,5800;-0,8421;0,9385;1,2197
534;18,5800;-0,5127;1,5008;1,2348
220;18,5800;-0,2068;0,7227;1,4570
591;18,5800;0,4285;1,2391;0,9630
163;18,5800;0,7082;0,8759;1,1097
408;18,7000;-0,8445;0,7946;1,1995
534;18,7000;-0,5001;1,3537;1,2301
220;18,7000;-0,3729;0,7234;1,3840
591;18,7000;0,3253;1,2004;0,9189
163;18,7000;0,6380;0,7663;1,0846
408;18,8000;-0,8860;0,6787;1,2314
534;18,8000;-0,4905;1,2350;1,1912
220;18,8000;-0,4729;0,7172;1,0018
591;18,8000;0,2571;1,1487;0,8554
163;18,8000;0,5585;0,6956;1,0638
95;18,9000;0,0838;1,9477;0,9233
408;18,9000;-0,9771;0,5643;1,4619
534;18,9000;-0,4817;1,1320;1,0336
220;18,9000;-0,5293;0,6985;0,5946
591;18,9000;0,2026;1,0834;0,8505
163;18,9000;0,4598;0,6403;1,1310
544;18,9000;0,9699;0,4852;1,2763
95;19,0200;0,0832;1,8449;0,8568
534;19,0200;-0,4663;1,0534;0,6671
220;19,0200;-0,6028;0,6309;0,8317
591;19,0200;0,1485;1,0005;0,8255
163;19,0200;0,3213;0,5801;1,2592
544;19,0200;0,8362;0,4854;1,1149
368;19,1200;0,9347;1,8322;0,8520
95;19,1200;0,0825;1,7594;0,8558
534;19,1200;-0,4477;1,0087;0,4846
220;19,1200;-0,6892;0,5559;1,1441
591;19,1200;0,1090;0,9437;0,6912
163;19,1200;0,1966;0,5154;1,4040
544;19,1200;0,7316;0,4852;1,0460
368;19,2200;0,8522;1,8416;0,8312
95;19,2200;0,0817;1,6739;0,8545
534;19,2200;-0,4334;0,9557;0,5490
220;19,2200;-0,7907;0,4943;1,1871
591;19,2200;0,0813;0,9025;0,4964
163;19,2200;0,0638;0,4309;1,5748
544;19,2200;0,6297;0,4857;1,0182
368;19,3200;0,7714;1,8499;0,8117
95;19,3200;0,0805;1,5886;0,8527
534;19,3200;-0,4315;0,8879;0,6778
220;19,3200;-0,9006;0,4538;1,1719
591;19,3200;0,0740;0,8608;0,4236
163;19,3200;-0,0794;0,3433;1,6782
544;19,3200;0,5277;0,4865;1,0208
16;19,3200;-0,6623;1,9787;1,4899
147;19,3200;0,8847;1,1772;1,2597
368;19,4400;0,6773;1,8584;0,7875
95;19,4400;0,0782;1,4865;0,8513
534;19,4400;-0,4463;0,7900;0,8249
591;19,4400;0,0802;0,7972;0,5324
163;19,4400;-0,2572;0,2546;1,6555
544;19,4400;0,4093;0,4800;0,9879
16;19,4400;-0,6547;1,7922;1,5556
147;19,4400;0,7387;1,1623;1,2234
368;19,5400;0,6017;1,8641;0,7581
95;19,5400;0,0740;1,4018;0,8478
